id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2764694,250,17,0,,,,1991,Beifall bei der LINKEN sowie des Abg. Markus Kurth [BÜNDNIS 90/DIE GRÜNEN],data/txt/17250.txt,poi,
2764695,250,17,0,Weiter heißt es,Weiter heißt es,weiter-heißt-es,1992,"Dasselbe gilt für die Frage der Scheinselbstständigkeit. Darauf kann ich aus Zeitgründen jetzt nicht mehr eingehen. Auch dies müssen wir regeln.

Ich komme zum Schluss. Wir haben vier Jahre verstreichen lassen, ohne uns in dieser Frage um die Interessen der Menschen zu kümmern. Ich nutze diese Gelegenheit ausdrücklich, die Menschen darauf hinzuweisen, dass sie die Möglichkeit haben, eine untätige Regierung abzuwählen.",data/txt/17250.txt,speech,
2764696,250,17,0,,,,1993,Beifall bei der LINKEN sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17250.txt,poi,
2764697,250,17,0,Weiter heißt es,Weiter heißt es,weiter-heißt-es,1994,,data/txt/17250.txt,speech,
2764698,250,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,1995,"Vielen Dank, Kollege Klaus Ernst. - Nächster Redner für die Fraktion der CDU/CSU ist unser Kollege Karl Schiewerling. Bitte schön, Kollege Karl Schiewerling.",data/txt/17250.txt,chair,
2764699,250,17,0,,,,1996,Beifall bei der CDU/CSU und der FDP,data/txt/17250.txt,poi,
2764700,250,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,1997,,data/txt/17250.txt,chair,
2764701,250,17,0,Karl Schiewerling (CDU/CSU),Karl Schiewerling,karl-schiewerling,1998,"Herr Präsident! Meine Damen und Herren! Herr Kollege Ernst, die von Ihnen geschilderten Fälle aus der Süddeutschen Zeitung sind bekannt. Die Antworten auf die Frage der Linken, wie Abgrenzungskriterien herzustellen sind, sind schon längst richterlich festgestellt, sind längst durch Richterrecht definiert. Sie bestehen längst, und danach wird gearbeitet.",data/txt/17250.txt,speech,cducsu
2764702,250,17,0,,,,1999,Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17250.txt,poi,
2764703,250,17,0,Karl Schiewerling (CDU/CSU),Karl Schiewerling,karl-schiewerling,2000,"Das ist ein weiteres Mal, Herr Kollege Ernst, dass Sie hier mit großem Pathos Skandale vortragen und Antworten präsentieren, die angeblich von Ihnen kommen, obwohl das längst geregelt ist und längst danach gearbeitet wird.",data/txt/17250.txt,speech,cducsu
2764704,250,17,0,Beate Müller-Gemmeke [BÜNDNIS 90/DIE GRÜNEN],Beate Müller-Gemmeke,beate-muller-gemmeke,2001,Die Richter wollen aber gesetzliche Regelungen!,data/txt/17250.txt,poi,gruene
2764705,250,17,0,Karl Schiewerling (CDU/CSU),Karl Schiewerling,karl-schiewerling,2002,"Was wir erleben und was beschrieben ist, fußt nicht auf mangelnden Gesetzen, sondern ist schlicht und einfach ein Verstoß gegen bestehende Gesetze.",data/txt/17250.txt,speech,cducsu
2764706,250,17,0,Dr. Johann Wadephul [CDU/CSU],Dr. Johann Wadephul,johann-wadephul,2003,So ist es!,data/txt/17250.txt,poi,cducsu
2764707,250,17,0,Karl Schiewerling (CDU/CSU),Karl Schiewerling,karl-schiewerling,2004,"Dieser Verstoß muss geahndet werden,",data/txt/17250.txt,speech,cducsu
2764708,250,17,0,,,,2005,Beifall bei der CDU/CSU und der FDP,data/txt/17250.txt,poi,
2764709,250,17,0,Karl Schiewerling (CDU/CSU),Karl Schiewerling,karl-schiewerling,2006,"und die Bundesregierung ist längst dabei.

Wenn Sie aufmerksam die Zeitung gelesen haben, haben Sie festgestellt, dass die Finanzkontrolle Schwarzarbeit des deutschen Zolls vor einigen Tagen eine Riesenrazzia in ganz Deutschland bei allen Schlachthöfen gestartet hat, um genau diese Verstöße festzustellen, nämlich wo es Missbrauch von Werkverträgen gibt, wo die Abgrenzungskriterien zur Zeitarbeit nicht eingehalten werden, wo Lohndumping betrieben wird und wo Sozialversicherungsbeiträge vorenthalten werden. Ich bin gespannt auf den Bericht der Finanzkontrolle Schwarzarbeit des deutschen Zolls. Wir werden sehen, was sich daraus zu ergeben hat.

Meine Damen und Herren, es gibt bereits Urteile von Gerichten, die den Begriff ""Werkvertrag"" definieren. Es ist unsere Aufgabe, genau zu kontrollieren, wo Missbrauch betrieben wird. Das tun wir. Ich will Ihnen allerdings auch nicht verschweigen, dass ich manche Entwicklungen mit großem Argwohn betrachte. Es wird langsam Zeit, dass sich die Arbeitgeber der Schlachthöfe und der fleischverarbeitenden Industrie zu einem Arbeitgeberverband zusammenschließen und normale Tarifverträge mit der dafür zuständigen Gewerkschaft, zum Beispiel der NGG oder einer anderen Gewerkschaft, abschließen. Es wird langsam Zeit, dass wir über diesen Weg klare Regelungen erhalten, sodass wir gerade im Bereich der fleischverarbeitenden Wirtschaft Ordnung haben. Ich bin auch dafür, dann das Instrument des Mindestarbeitsbedingungengesetzes heranzuziehen. Hier ist nicht nur die Bundesregierung gefordert - sie hat sich bereit erklärt, in dieser Frage zu handeln -, sondern auch die Arbeitgeber und Gewerkschaften, auch wenn das Instrument des Mindestarbeitsbedingungengesetzes der einen oder anderen Gewerkschaft nicht gefällt, weil es einen bestimmten Organisationsgrad voraussetzt. Wenn es aber um die Menschen, die in diesem Bereich arbeiten, und um faire Bedingungen geht, dann ist es an der Zeit, dass alle über ihren Schatten springen und gemeinsame Lösungen gefunden werden.",data/txt/17250.txt,speech,cducsu
2764710,250,17,0,Beate Müller-Gemmeke [BÜNDNIS 90/DIE GRÜNEN],Beate Müller-Gemmeke,beate-muller-gemmeke,2007,Was ist mit den Beschäftigten im Einzelhandel?,data/txt/17250.txt,poi,gruene
2764711,250,17,0,Karl Schiewerling (CDU/CSU),Karl Schiewerling,karl-schiewerling,2008,"Die Voraussetzungen dafür sind in mehreren Gesprächen erörtert worden. Es gibt in der gesamten Bundesregierung niemanden, der dagegen ist, dann das Instrument des Mindestarbeitsbedingungengesetzes anzuwenden.

Damit, Herr Ernst, widerspreche ich ausdrücklich Ihrem Pathos, diese Bundesregierung habe nichts getan, es sei überhaupt nichts passiert.",data/txt/17250.txt,speech,cducsu
2764712,250,17,0,Klaus Ernst [DIE LINKE],Klaus Ernst,klaus-ernst,2009,Was haben Sie denn getan?,data/txt/17250.txt,poi,linke
2764713,250,17,0,Karl Schiewerling (CDU/CSU),Karl Schiewerling,karl-schiewerling,2010,"Die Kontrollen funktionieren, und vor Ort gibt es eine ganze Menge bereits bestehender Initiativen.",data/txt/17250.txt,speech,cducsu
2764714,250,17,0,,,,2011,Beifall bei der CDU/CSU und der FDP,data/txt/17250.txt,poi,
2764715,250,17,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,2012,Alles wunderbar!,data/txt/17250.txt,poi,spd
2764716,250,17,0,Karl Schiewerling (CDU/CSU),Karl Schiewerling,karl-schiewerling,2013,"Eigentlich zielen Sie auf etwas anderes ab. Das Instrument der Werkverträge ist ein ganz reguläres und normales Instrument. Dort aber, wo Werkverträge missbräuchlich angewandt werden, wo die Grenze zur Zeitarbeit nicht klar gezogen wird, müssen möglicherweise weitere Regelungen getroffen werden, sofern sie noch nicht bestehen.",data/txt/17250.txt,speech,cducsu
2764717,250,17,0,Klaus Ernst [DIE LINKE],Klaus Ernst,klaus-ernst,2014,Wo sind denn die Regelungen?,data/txt/17250.txt,poi,linke
2764718,250,17,0,Karl Schiewerling (CDU/CSU),Karl Schiewerling,karl-schiewerling,2015,"Der entscheidende Punkt ist für mich allerdings ein anderer. Darauf zielen Sie ja auch mit Ihren Bemerkungen und Hinweisen ab. Es ist nicht so, als befinde sich die gesamte deutsche Wirtschaft in einer solchen Situation. Wir haben 29,6 Millionen sozialversicherungspflichtige Beschäftigungsverhältnisse - das ist die höchste Beschäftigung, die wir jemals hatten -; darunter sind keine Werkverträge oder sonstige Regelungen. Wir haben faire Bedingungen am Arbeitsmarkt, und diese Regierung hat für viel Fairness am Arbeitsmarkt gesorgt. Sie haben vorhin darauf hingewiesen, dass wir die Zeitarbeit reguliert haben. Natürlich haben wir das getan; aber natürlich gibt es in bestimmten Branchen oder bei bestimmten Arbeitgebern Ausweichmanöver. Unsere Aufgabe besteht darin, diese Ausweichmanöver auszubremsen, damit die Bedingungen am Arbeitsplatz fair sind. Sie dürfen sich nicht darüber beklagen, dass es trotz der Regulierung der Zeitarbeit andere Entwicklungen gibt; das haben wir im Blick. Wir werden zum Wohle der Menschen handeln.

Wir, diese Bundesregierung und die sie tragenden Fraktionen, haben in dieser Legislaturperiode viele Strukturen und viel Ordnung in den Arbeitsmarkt gebracht. Wir haben viele Dinge korrigiert, die bei der Agenda 2010 nicht in Ordnung waren. Wir haben aus bestimmten Entwicklungen gelernt. Wir haben die Probleme in Angriff genommen. Ich sage Ihnen: Was die Sozial- und Arbeitsmarktpolitik angeht, so geht es den Menschen unter dieser Koalition besser.",data/txt/17250.txt,speech,cducsu
2764719,250,17,0,,,,2016,Beifall bei der CDU/CSU und der FDP,data/txt/17250.txt,poi,
2764720,250,17,0,Karl Schiewerling (CDU/CSU),Karl Schiewerling,karl-schiewerling,2017,,data/txt/17250.txt,speech,cducsu
2764721,250,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,2018,"Vielen Dank, Kollege Karl Schiewerling. - Nächster Redner ist für die Fraktion der Sozialdemokraten unser Kollege Hubertus Heil. Bitte schön, Kollege Hubertus Heil.",data/txt/17250.txt,chair,
2764722,250,17,0,,,,2019,Beifall bei der SPD,data/txt/17250.txt,poi,
2764723,250,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,2020,,data/txt/17250.txt,chair,
2764724,250,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,2021,"Herr Präsident! Meine sehr geehrten Kolleginnen und Kollegen! In dieser Woche war nicht nur der Beitrag in der Süddeutschen Zeitung zu lesen, sondern es gab auch eine Dokumentation in der ARD mit dem Titel ""Lohnsklaven in Deutschland"". Herr Schiewerling, in Bezug auf Ihre letzten Worte, die ich gehört habe, es sei alles halb so wild, kann ich Ihnen nur sagen:",data/txt/17250.txt,speech,spd
2764725,250,17,0,Karl Schiewerling [CDU/CSU],Karl Schiewerling,karl-schiewerling,2022,Habe ich nicht gesagt!,data/txt/17250.txt,poi,cducsu
2764726,250,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,2023,"Wer diese Verhältnisse, die in diesem Bericht und in der SZ dokumentiert wurden, derart banalisiert und verharmlost, dem fehlt jede Empathie für die betroffenen Menschen. Das sage ich Ihnen an dieser Stelle ganz deutlich.",data/txt/17250.txt,speech,spd
2764727,250,17,0,,,,2024,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",data/txt/17250.txt,poi,
2764728,250,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,2025,"Sie blenden, weil Wahlkampf ist und weil es nicht in die heile Welt von Frau von der Leyen passt, zu der wunderbar rosaroten Brille, die die Ministerin gerne aufsetzt - die übrigens bei einer solch wichtigen Debatte fehlt; denn es sind ja nicht so schöne Bilder, mit denen man konfrontiert wird -, die Realität der Menschen in diesem Land aus. Es geht hier um die Verhältnisse in den Schlachthöfen in Deutschland. Es geht um miserable Bezahlung. Es geht um unwürdige Unterkünfte. Es geht um Erniedrigung und um Erpressung. Herr Schiewerling, Sie haben recht: Viele dieser Dinge sind nach geltendem Gesetz rechtswidrig, geradezu kriminell, und ein Fall für den Staatsanwalt. Ich sage Ihnen aber auch: Wenn Sie so tun, als handele es sich hierbei um Einzelfälle, dann verkennen Sie, dass der Anteil von Werkverträgen in einzelnen Betrieben inzwischen bei 90 Prozent liegt und dass wir es mit einem systematischen Missbrauch zu tun haben. Daher muss der Gesetzgeber handeln.",data/txt/17250.txt,speech,spd
2764729,250,17,0,,,,2026,"Beifall bei der SPD, dem BÜNDNIS 90/DIE GRÜNEN und der LINKEN",data/txt/17250.txt,poi,
2764730,250,17,0,Dr. Johann Wadephul [CDU/CSU],Dr. Johann Wadephul,johann-wadephul,2027,Wo haben Sie die Zahlen denn her?,data/txt/17250.txt,poi,cducsu
2764731,250,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,2028,"Im Schnitt haben 50 Prozent der Beschäftigten in der fleischverarbeitenden Industrie, in den Schlachthöfen sogenannte Werkverträge. In einzelnen Bereichen sind es, wie gesagt, sogar 90 Prozent. Aber das ist ja nicht nur bei den Schlachthöfen so. Wir erleben inzwischen auch im Einzelhandel, dass Menschen, die früher als abhängig Beschäftigte Regale eingeräumt haben, nun quasi als Unternehmer behandelt werden, obwohl sie gar keine Unternehmer oder keine Selbstständigen sind. Das heißt, sie tragen das volle Risiko, haben keine soziale Absicherung und sind am Ende die Gekniffenen. Meine Damen und Herren von der CDU/CSU - auf die FDP kann man in dieser Frage überhaupt nicht mehr zählen -,",data/txt/17250.txt,speech,spd
2764732,250,17,0,Zurufe von der FDP,e von der FDP,e-fdp,2029,Was?,data/txt/17250.txt,poi,fdp
2764733,250,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,2030,"das hat mit sozialer Marktwirtschaft nichts mehr zu tun. Das Kernversprechen der sozialen Marktwirtschaft oder eines sozialen Rechtsstaates ist unternehmerische Freiheit; gar keine Frage. Aber dazu gehört auch, dass Arbeitnehmerinnen und Arbeitnehmer in diesem Land keine Lohnsklaven sind, sondern soziale Bürgerrechte haben. Das ist soziale Marktwirtschaft, die wir einmal hatten. Wir werden in diesem Land wiederherstellen müssen, was Sie aus dem Lot gebracht haben. Sie haben an diesem Punkt nicht gehandelt.",data/txt/17250.txt,speech,spd
2764734,250,17,0,,,,2031,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,data/txt/17250.txt,poi,
2764735,250,17,0,Zuruf von der FDP,von der FDP,von-der-fdp,2032,Reden Sie einmal mit den Betriebsräten!,data/txt/17250.txt,poi,fdp
2764736,250,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,2033,"Das Thema hat auch eine wirtschaftspolitische Dimension. Der Kollege Ernst hat zu Recht Belgien angesprochen. Wir haben die Situation, dass sich der Preis für das Schlachten und Zerlegen eines Schweins in diesem Land durch osteuropäische Kolonnen meist zwischen 1,02 Euro und 1,66 Euro bewegt. In Belgien sind es 4,50 Euro mit dem Ergebnis, dass belgische Betriebe inzwischen damit begonnen haben, diese Tiere bei uns auseinandernehmen zu lassen. Trotz der hohen Kosten für Transport und Energie ist das offensichtlich ein lohnendes Geschäft. - Was meinen Sie, was in unseren Nachbarländern los ist in Bezug auf das Ansehen Deutschlands in Europa, wenn wir solche widerlichen Zustände zulasten Menschen ausländischer Herkunft, von Miteuropäerinnen und Miteuropäern, dulden? Das geht zulasten aller Arbeitnehmer in diesem Land.",data/txt/17250.txt,speech,spd
2764737,250,17,0,,,,2034,Beifall bei der SPD,data/txt/17250.txt,poi,
2764738,250,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,2035,"Wir Sozialdemokraten werden nicht zulassen, dass die Arbeitnehmerinnen und Arbeitnehmer in Europa gegeneinander ausgespielt werden. Daher müssen wir in Deutschland handeln, Herr Schiewerling. Wir dürfen nicht nur warme Worte verlieren.",data/txt/17250.txt,speech,spd
2764739,250,17,0,,,,2036,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,data/txt/17250.txt,poi,
2764740,250,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,2037,"Wir reden im Kern über eine Neuordnung am Arbeitsmarkt. Sie haben ja nonchalant das Thema ""gesetzlicher Mindestlohn"" ausgeblendet. Ich glaube, da plagt Sie ein schlechtes Gewissen. Zwar taucht der Begriff ""Mindestlohn"" in Ihrem Wahlprogramm auf; aber wenn man sich das genauer anschaut, wird klar: Sie wollen ihn nicht wirklich. Oder warum lassen Sie das im Bundesrat beschlossene Gesetz zum gesetzlichen Mindestlohn in den Ausschüssen des Bundestages mit Ihrer Mehrheit verhungern? Im Kern unterstützen Sie keinen gesetzlichen Mindestlohn, der den Namen auch verdient. Ihre Rederei über das Mindestarbeitsbedingungengesetz bräuchten wir nicht, wenn wir einen gesetzlichen Mindestlohn in Deutschland hätten. Dann wüsste jeder, was man in der Stunde in diesem Land mindestens verdient, um menschenwürdig über die Runden zu kommen. Aber das ist mit dieser Koalition nicht zu leisten.",data/txt/17250.txt,speech,spd
2764741,250,17,0,,,,2038,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,data/txt/17250.txt,poi,
2764742,250,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,2039,"Sie haben über Arbeitnehmerüberlassung gesprochen, über Zeit- und Leiharbeit. Ja, da ist auf unseren Druck hin einiges an Regulierung erfolgt. In den Verhandlungen haben wir durchgesetzt,",data/txt/17250.txt,speech,spd
2764743,250,17,0,Brigitte Pothmer [BÜNDNIS 90/DIE GRÜNEN],Brigitte Pothmer,brigitte-pothmer,2040,Aber wir haben auch ein bisschen geholfen!,data/txt/17250.txt,poi,gruene
2764744,250,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,2041,"dass es bei der Arbeitnehmerüberlassung einen Mindestlohn gibt. Das reicht aber auch für den Bereich der Arbeitnehmerüberlassung nicht. Arbeitnehmerüberlassung, Zeit- und Leiharbeit waren einmal dazu gedacht, die Auftragsspitzen von Unternehmen abzudecken. Es ist aber mittlerweile ein Instrument massiver Lohndrückerei geworden. Was nach wie vor, obwohl es in einzelnen Branchen bitter erkämpft wurde, in der Breite vieler Branchen fehlt, ist der Grundsatz ""gleicher Lohn für gleiche Arbeit"" sowohl für Stamm- als auch für Leihbeschäftigte, ist ein Synchronisationsverbot, sind stärkere Mitbestimmungsrechte der Betriebsräte und ist auch eine Höchstüberlassungsdauer. Meine Damen und Herren, Arbeitnehmerüberlassung ist notwendig. Aber sie muss der Ausnahmefall bleiben und darf nicht mehr Einfallstor für Lohndrückerei sein. Das müssen wir dichtmachen.",data/txt/17250.txt,speech,spd
2764745,250,17,0,,,,2042,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,data/txt/17250.txt,poi,
2764746,250,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,2043,"Wir müssen aufpassen, dass sich der Missbrauch im Bereich der Werkverträge nicht wie Wasser neue Wege sucht. Es gibt Hinweise darauf, dass Werkverträge, die dem Grunde nach - das ist vollkommen richtig - eine ganz normale Sache im Rahmen der Vertragsfreiheit im Wirtschaftsleben unseres Landes sind und sein sollen, mittlerweile missbraucht werden. Das betrifft Werkverträge - wir haben es eben beschrieben - im Bereich der fleischverarbeitenden Industrie. Aber es betrifft auch das, was nicht unter Werkverträge, sondern schlicht und ergreifend unter Scheinselbstständigkeit fällt und auf dem Rücken von sogenannten Soloselbstständigen ausgetragen wird.

Herr Schiewerling, Richterrecht hin oder her. Natürlich brauchen wir in unserer Rechtsprechung die Möglichkeit, dass Gerichte Dinge definieren. Aber wir könnten es den Gerichten und auch den Behörden in Deutschland einfacher machen, effektiv gegen diesen Missbrauch vorzugehen, wenn der Gesetzgeber, dieses Haus, dafür sorgen würde, dass die Abgrenzung zwischen Scheinwerkverträgen und tatsächlichen Werkverträgen im Gesetz schärfer gefasst wird und Scheinselbstständigkeit klarer definiert wird. Die Grauzone in diesem Bereich ist eine Einladung zum Missbrauch.",data/txt/17250.txt,speech,spd
2764747,250,17,0,,,,2044,Beifall bei Abgeordneten der SPD,data/txt/17250.txt,poi,
2764748,250,17,0,Dr. Heinrich L. Kolb [FDP],Dr. Heinrich L. Kolb,heinrich-kolb,2045,Das habt ihr schon einmal versucht! Ihr seid an der Realität gescheitert!,data/txt/17250.txt,poi,fdp
2764749,250,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,2046,"- Ja, das haben wir versucht. Ich sage Ihnen an dieser Stelle nur: Es gibt die Möglichkeit, Dinge zu versuchen - das kann auch einmal nicht funktionieren -, und es gibt die Möglichkeit, die Augen vor der Realität der hart arbeitenden Menschen zu verschließen. Diese Regierung hat keine Ahnung davon, wie sehr hier die Würde der Menschen täglich mit Füßen getreten wird. Wenn Sie sagen, das sei alles Pathos und Theaterdonner, dann sage ich Ihnen: Ihnen fehlt die Empörung über solche Verhältnisse. Deutschland ist kein Land der Lohnsklaven. Wir wollen eine andere Bundesrepublik. Wir wollen Deutschland als soziale Marktwirtschaft.",data/txt/17250.txt,speech,spd
2764750,250,17,0,,,,2047,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17250.txt,poi,
2764751,250,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,2048,"In diesem Bereich werden wir einen Politikwechsel einleiten müssen. Wir haben es nicht mehr mit Einzelfällen zu tun. Es scheint so zu sein, dass diese Koalition alle Missstände immer als bedauernswerte Einzelfälle darstellt. Sie haben nicht erkannt, dass mittlerweile viele Menschen demotiviert sind, dass sie in Frust abhängen, weil sie das Gefühl haben, es ändere sich überhaupt nichts, weil Sie ständig über Dinge reden, aber nicht handeln.

Herr Schiewerling, ich sage Ihnen: In diesem Fall gilt der alte Satz von Erich Kästner: Es gibt nichts Gutes, außer man tut es. - Sie müssen handeln. Sie müssen Ihrer Verantwortung gerecht werden. Das haben Sie vier Jahre lang nicht getan. Bei allem freundlichen Umgang miteinander in diesem Haus am Ende einer Legislaturperiode: Sie tragen Mitverantwortung für diese missbräuchlichen Verhältnisse. Sie tragen Mitverantwortung dafür, dass die Rechte von hart arbeitenden Menschen in diesem Land, egal welcher Herkunft, mit Füßen getreten werden. Sie tragen Mitverantwortung dafür, dass es in diesem Land eine steigende Zahl von Menschen gibt, die trotz Vollzeitarbeit aufstocken und sich ergänzendes Arbeitslosengeld II abholen müssen.

Diese Regierung muss abgewählt werden, damit sich Leistung in diesem Land lohnt und damit die Würde aller Arbeitnehmerinnen und Arbeitnehmer in diesem Land wieder gewährleistet wird.

Herzlichen Dank.",data/txt/17250.txt,speech,spd
2764752,250,17,0,,,,2049,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,data/txt/17250.txt,poi,
2764753,250,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,2050,,data/txt/17250.txt,speech,spd
2764754,250,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,2051,"Vielen Dank, Kollege Hubertus Heil. - Nächster Redner ist Dr. Heinrich Kolb für die Fraktion der FDP.",data/txt/17250.txt,chair,
2764755,250,17,0,Dr. Heinrich L. Kolb (FDP),Dr. Heinrich L. Kolb,heinrich-kolb,2052,"Herr Präsident! Liebe Kolleginnen und Kollegen! Lieber Hubertus Heil, was Handeln und Verantwortung anbelangt: Ich fange einmal mit dem Thema Zeitarbeit an. Die Zeitarbeit wurde doch unter Rot-Grün dereguliert,",data/txt/17250.txt,speech,fdp
2764756,250,17,0,Beate Müller-Gemmeke [BÜNDNIS 90/DIE GRÜNEN],Beate Müller-Gemmeke,beate-muller-gemmeke,2053,Nicht wieder die Schallplatte! Bitte nicht!,data/txt/17250.txt,poi,gruene
2764757,250,17,0,Dr. Heinrich L. Kolb (FDP),Dr. Heinrich L. Kolb,heinrich-kolb,2054,"und zwar in einer Art und Weise, die auf Dauer nicht bestehen konnte, aber im Kern trotzdem richtig war. Wir haben die erforderlichen Korrekturen vorgenommen. Deswegen kann man sagen, dass heute - ich habe hier jedenfalls nichts anderes gehört - die Zeitarbeit mit Fug und Recht als ein bewährtes Instrument in unserem Arbeitsmarkt bezeichnet werden kann, als ein Instrument, das sich gerade für Einsteiger oder Wiedereinsteiger in den Arbeitsmarkt gut eignet, um einen zukünftigen Arbeitgeber von eigenen Qualitäten zu überzeugen, aber auch, um verschiedene Beschäftigungen auszuprobieren.

Ich wundere mich, dass in Ihren Anträgen und Reden die Zeitarbeit immer dargestellt wird, als sei sie etwas Schmutziges und als hätten diese Arbeitnehmer keine Rechte. Ich will nur einmal klarstellen: Zeitarbeiter sind ganz normale Arbeitnehmer. Sie sind ganz normal sozialversicherungspflichtig und in den allermeisten Fällen unbefristet beschäftigt.",data/txt/17250.txt,speech,fdp
2764758,250,17,0,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,2055,Aber sie bekommen 30 Prozent weniger Lohn!,data/txt/17250.txt,poi,linke
2764759,250,17,0,Dr. Heinrich L. Kolb (FDP),Dr. Heinrich L. Kolb,heinrich-kolb,2056,Sie unterliegen dem ganz normalen Kündigungsschutz. Für sie gelten die ganz normalen Mitbestimmungsregeln.,data/txt/17250.txt,speech,fdp
2764760,250,17,0,,,,2057,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17250.txt,poi,
2764761,250,17,0,Dr. Heinrich L. Kolb (FDP),Dr. Heinrich L. Kolb,heinrich-kolb,2058,"Sie erhalten einen tariflichen Mindestlohn, der aufgrund des von uns geänderten Arbeitnehmerüberlassungsgesetzes für alle Zeitarbeitnehmer in ganz Deutschland gilt, den die Tarifpartner ausgehandelt haben und der höher ist als in vielen anderen Branchen. Er wird bald neu festgesetzt werden, und ich vermute einmal, dass er nicht sinken wird.

Herr Präsident, der Kollege Ernst möchte eine Zwischenfrage stellen.",data/txt/17250.txt,speech,fdp
2764762,250,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,2059,"Nun ist es ja so, liebe Kolleginnen und Kollegen: Nach gegenwärtigem Zeitplan werden wir noch bis nachts um 3 Uhr diskutieren. Ich hoffe, dass alle, die jetzt Zwischenfragen stellen, dann auch noch hier sein werden. Das Recht zum Stellen von Zwischenfragen besteht natürlich. Aber, Herr Kollege Ernst, überlegen Sie genau, ob Sie die Zwischenfrage noch stellen wollen.",data/txt/17250.txt,chair,
2764763,250,17,0,Klaus Ernst [DIE LINKE],Klaus Ernst,klaus-ernst,2060,"Ja, ich stelle sie!",data/txt/17250.txt,poi,linke
2764764,250,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,2061,"- Bitte schön, Herr Kollege Ernst. Ich bitte Sie aber, das alles zu berücksichtigen.",data/txt/17250.txt,chair,
2764765,250,17,0,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,2062,Der hatte schon geredet!,data/txt/17250.txt,poi,cducsu
2764766,250,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,2063,,data/txt/17250.txt,chair,
2764767,250,17,0,Klaus Ernst (DIE LINKE),Klaus Ernst,klaus-ernst,2064,"Ich habe eine sehr kurze Zwischenfrage, Herr Kollege Kolb. Vielleicht können Sie sie genauso kurz beantworten.

Habe ich Sie richtig verstanden, dass Sie das Leiharbeitsverhältnis als ein ganz normales Arbeitsverhältnis ansehen und dass Sie es damit in der Folge auch für ganz normal ansehen, dass Leute, die die gleiche Tätigkeit ausüben wie andere, für dieselbe Tätigkeit mit derselben Stundenzahl im selben Unternehmen 30 Prozent weniger verdienen? Oder halten Sie das für anormal? Diese Frage hätte ich gerne beantwortet. Die Antwort dürfte mindestens so schnell gehen wie meine Frage.",data/txt/17250.txt,speech,linke
