id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2408191,51,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,20,"dass wir in Deutschland hochqualifizierte und hochmotivierte Arbeitskräfte haben, dass wir die Konjunkturlokomotive für die gesamte Europäische Union sind und dass wir in vielen Zukunftsbranchen an der Spitze der technologischen Entwicklung stehen. Ich nenne beispielhaft: Pharmabereich, Biotechnologie, Nanotechnologie, Medizintechnik, Umwelttechnologie, die erneuerbaren Energien und Energieeffizienz. Vergessen wir auch nicht die klassischen Stärken unserer Exportwirtschaft: den Maschinen- und Anlagenbau, Chemie und Elektrotechnik. Auch bei der Automobilindustrie brummt es wieder. Nicht nur bei Daimler, Audi und BMW gibt es Sonderschichten, auch viele Mittelständler fahren die Kapazitäten hoch.

Die internationalen Export- und Importströme sind übrigens sehr viel komplexer, als mancher behauptet. Der Anstieg des deutschen Exports geht vor allem auf die starke asiatische Nachfrage zurück.",data/txt/17051.txt,speech,
2408192,51,17,0,Kerstin Andreae [BÜNDNIS 90/DIE GRÜNEN],Kerstin Andreae,kerstin-andreae,21,Und auf den schwachen Euro!,data/txt/17051.txt,poi,gruene
2408193,51,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,22,"Diese Länder produzieren ihrerseits Exportüberschüsse. Sie leiden also nicht unter der deutschen Exportstärke und an ihren Importen, sondern sie nutzen den Import hochwertiger deutscher Produkte, um wirtschaftlich erfolgreicher zu sein.",data/txt/17051.txt,speech,
2408194,51,17,0,,,,23,Beifall bei der FDP und der CDU/CSU,data/txt/17051.txt,poi,
2408195,51,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,24,"Auch die Vereinigten Staaten haben das offensichtlich erkannt. Präsident Obama hat im Februar eine Außenwirtschaftsoffensive gestartet.

Nun gibt es einige, die unser erfolgreiches Exportmodell infrage stellen. Sie fordern: Erhöht drastisch die Löhne, macht noch mehr Konjunkturprogramme! Aber das ist der falsche Weg.",data/txt/17051.txt,speech,
2408196,51,17,0,,,,25,Beifall bei der FDP und der CDU/CSU,data/txt/17051.txt,poi,
2408197,51,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,26,"Das wäre eine Art schleichende ""Griechenlandisierung"" der deutschen Wirtschaftspolitik. Das machen wir nicht.",data/txt/17051.txt,speech,
2408198,51,17,0,,,,27,Beifall bei Abgeordneten der FDP,data/txt/17051.txt,poi,
2408199,51,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,28,"Es werden hundertprozentige Sofortabschreibungen vorgeschlagen, sozusagen eine Abwrackprämie für alte Maschinen. Das ist kurzsichtig. Das ist kurzatmig. Das ist aktionistische Strohfeuerpolitik.

Natürlich ist eine starke Binnenkonjunktur wichtig. Natürlich sind die sie stärkenden Investitionen wichtig, aber dafür brauchen wir eine klare Politik mit langen Linien und kein kurzes Denken.",data/txt/17051.txt,speech,
2408200,51,17,0,Kerstin Andreae [BÜNDNIS 90/DIE GRÜNEN],Kerstin Andreae,kerstin-andreae,29,Was ist denn kurzes Denken?,data/txt/17051.txt,poi,gruene
2408201,51,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,30,"Wir müssen die Unternehmen auch in Deutschland investieren lassen. Technologiefeindlichkeit und ein rückwärtsgerichtetes Denken schaden unserem Land. Die Binnennachfrage wird stärker gefördert, wenn wir die Selbstblockaden etwa bei der Kernenergie",data/txt/17051.txt,speech,
2408202,51,17,0,Kerstin Andreae [BÜNDNIS 90/DIE GRÜNEN],Kerstin Andreae,kerstin-andreae,31,Was?,data/txt/17051.txt,poi,gruene
2408203,51,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,32,oder der Gentechnik auflösen.,data/txt/17051.txt,speech,
2408204,51,17,0,Fritz Kuhn [BÜNDNIS 90/DIE GRÜNEN],Fritz Kuhn,fritz-kuhn,33,Die Blockade ist bei Ihnen!,data/txt/17051.txt,poi,gruene
2408205,51,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,34,"Ich verweise auf den Transrapid in der Vergangenheit. Ich nenne die CCS-Technologie mit großen Chancen für unsere Wirtschaft, aber auch für den Klimaschutz.

Wer nicht in Deutschland investieren darf, wird zum Export gezwungen. Im schlimmsten Fall geht er ganz. So stärkt man die Binnennachfrage nicht. Man stärkt sie, indem man Beschäftigung schafft. Jeder Arbeitslose, der einen Job bekommt, macht sein eigenes Konjunkturprogramm. Er hat mehr Einkommen und damit mehr Konsummöglichkeiten. Sie kennen die Faustformel: 100 000 Arbeitslose weniger bedeuten allein für den Staat rund 2 Milliarden Euro mehr. Die gestiegenen privaten Konsumausgaben, die damit verbunden sind, sind hierbei nicht eingerechnet. Ich will lieber Hunderttausende kleine private Konjunkturprogramme haben als staatlichen Dirigismus.",data/txt/17051.txt,speech,
2408206,51,17,0,,,,35,Beifall bei der FDP und der CDU/CSU,data/txt/17051.txt,poi,
2408207,51,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,36,"Wir erleben in Deutschland ein gar nicht so kleines Jobwunder. Die Erwerbstätigkeit nimmt zu, die Arbeitslosigkeit nimmt ab. Wir können bald die Marke von 3 Millionen Arbeitslosen unterschreiten. Im Juni gab es noch 3,15 Millionen Arbeitslose. Das sind fast 260 000 weniger als im Vorjahr. Erfreulich ist auch die Lage in Ostdeutschland. Dort ist die Arbeitslosigkeit das erste Mal seit Jahren unter 1 Million gefallen.",data/txt/17051.txt,speech,
2408208,51,17,0,,,,37,Beifall bei der FDP und der CDU/CSU,data/txt/17051.txt,poi,
2408209,51,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,38,"In ganz Deutschland hat sich die Zahl der Kurzarbeiter seit dem Höhepunkt im Mai letzten Jahres etwa halbiert. Die Bundesagentur für Arbeit sieht hierin Signale für weitere Entspannung. Es gibt erste Schätzungen, dass wir Ende des Jahres die Zahl auf 100 000 zurückführen können.

Im internationalen Vergleich steht Deutschland mit einer ILO-Arbeitslosenquote von 7,1 Prozent deutlich besser da als die Vereinigten Staaten mit 9,9 Prozent und liegt unter dem Durchschnitt des Euro-Raums mit über 10 Prozent. Für dieses Jobwunder gibt es eine Formel: Flexibilität und Sicherheit. Diese Entwicklung haben zu zwei Dritteln betriebliche Bündnisse und flexible Strukturen ermöglicht - und nur zu einem Drittel die staatliche Arbeitsmarktpolitik.

Meine Damen und Herren, wir können die Weichen für weiteren wirtschaftlichen Aufschwung in Deutschland stellen. Wir brauchen eine Rückbesinnung auf die Prinzipien der sozialen Marktwirtschaft. Die christlich-liberale Koalition hat diesen Kompass. In der sozialen Marktwirtschaft geht es um die richtige Balance von Staat und Markt, von eigenverantwortlichen Entscheidungsmöglichkeiten der Bürgerinnen und Bürger und kollektiven Entscheidungen des Staates.

In diesem Zusammenhang ist das Prinzip von Eigenverantwortung und Haftung von zentraler Bedeutung. Der Einzelne haftet für die Folgen seines Handelns im Positiven wie im Negativen. Das heißt, er muss die Früchte seiner Leistung ernten können, aber er muss auch für die Verluste, von Fehlentscheidungen ausgelöst, einstehen und dafür haften.",data/txt/17051.txt,speech,
2408210,51,17,0,,,,39,Beifall bei der FDP und der CDU/CSU,data/txt/17051.txt,poi,
2408211,51,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,40,"Im Zuge der weltweiten Wirtschafts- und Finanzkrise ist dieses Prinzip durch zahlreiche Rettungsschirme für Banken und Unternehmen und sogar für Staaten notgedrungen verletzt worden. Wir hatten eine heftige keynesianische Situation mit großer Deflationsgefahr und der Gefahr der Liquiditätsfalle, was bedeutet, dass selbst weitere Liquidität nicht zu Impulsen führt. Karl Schiller sagte es einmal so: Wenn die Pferde nicht saufen, dann funktioniert das nicht.",data/txt/17051.txt,speech,
2408212,51,17,0,Thomas Oppermann [SPD],Thomas Oppermann,thomas-oppermann,41,"Das waren noch Zeiten, als Karl Schiller Finanzminister war!",data/txt/17051.txt,poi,spd
2408213,51,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,42,"Aber jetzt kommt der Unterschied zu den Politikansätzen der Opposition. Es lohnt sich immer, auch das zweite Kapitel von Keynes zu lesen: Im Aufschwung müssen staatliche Programme zurückgefahren werden.",data/txt/17051.txt,speech,
2408214,51,17,0,,,,43,Beifall bei der FDP und der CDU/CSU,data/txt/17051.txt,poi,
2408215,51,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,44,Im Aufschwung müssen die Staatsschulden wieder reduziert werden.,data/txt/17051.txt,speech,
2408216,51,17,0,,,,45,Beifall bei der FDP und der CDU/CSU),data/txt/17051.txt,poi,
2408217,51,17,0,Kerstin Andreae [BÜNDNIS 90/DIE GRÜNEN],Kerstin Andreae,kerstin-andreae,46,Dann macht mal!,data/txt/17051.txt,poi,gruene
2408218,51,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,47,"Wir müssen also wieder zu einer bewussten Gestaltung des Ordnungsrahmens kommen. Wir bezeichnen das als Exit-Strategie.

Der Fall Opel ist ein Beleg dafür, dass wir es mit der sozialen Marktwirtschaft ernst meinen. Wir haben uns die Entscheidung nicht leicht gemacht; aber General Motors hat wenige Tage nach unserer Entscheidung alle Anträge auf Staatshilfen in Europa zurückgezogen. General Motors übernimmt die volle unternehmerische Verantwortung - übrigens mit einem historischen Börsengang im Rücken. Dort stehen Zahlen von 80 bis 90 Milliarden US-Dollar im Raum. Wir haben dem deutschen Steuerzahler einen Haufen Geld gespart.",data/txt/17051.txt,speech,
2408219,51,17,0,,,,48,Beifall bei der FDP und der CDU/CSU,data/txt/17051.txt,poi,
2408220,51,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,49,"Auch in anderen europäischen Staaten wird man mit der Entwicklung in Deutschland, was dieses Thema angeht, nicht unzufrieden sein.

Der Fall Opel zeigt auch: Die Unternehmen sollten ihren Gehirnschmalz und ihre Ressourcen in neue Ideen und Produkte stecken. Viel Zeit und viel Geld für Subventionsberater, Anwälte und Lobbyisten auszugeben, ist weder marktwirtschaftlich noch unternehmerisch.",data/txt/17051.txt,speech,
2408221,51,17,0,,,,50,Beifall bei der FDP und der CDU/CSU,data/txt/17051.txt,poi,
2408222,51,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,51,"Zum konsequenten Rückzug des Staates aus den Krisenmechanismen gehört, dass wir den Wirtschaftsfonds Deutschland nicht willkürlich verlängern; sonst drohen Gewöhnungseffekte. Bis zum 31. Dezember 2010 können noch Anträge gestellt werden. Derzeit sehe ich keinen Grund, den Fonds darüber hinaus weiterlaufen zu lassen.

Die Euro-Krise hat uns gezeigt: Wettbewerbsfähigkeit und klare, saubere ordnungspolitische Grenzen sind auch in Europa unabdingbar. Auch in Europa brauchen wir eine ordnungspolitische Diskussion. Denn in Europa gibt es unterschiedliche Philosophien und Ansätze, etwa das skandinavische Wohlfahrtsmodell, das zentralistische Modell der Franzosen, die Freihandelstradition der Engländer und die soziale Marktwirtschaft in Deutschland.

Diese unterschiedlichen Kulturen müssen im Bereich der Wirtschaftspolitik wirkungsvoll koordiniert werden. Dabei kann es nicht um eine zentrale Detailsteuerung von Einzelmaßnahmen der Mitgliedstaaten durch einseitige Vorgaben der EU gehen; so verstehen jedenfalls wir den Begriff ""Wirtschaftsregion"" nicht. Wir brauchen vielmehr ein strukturpolitisches Frühwarnsystem. Die tiefer liegenden strukturellen Fehlentwicklungen müssen früher, klarer, wirkungsvoller erkannt und angegangen werden.",data/txt/17051.txt,speech,
2408223,51,17,0,Lothar Binding [Heidelberg] [SPD],Lothar Binding,lothar-binding,52,Und wie machen Sie das?,data/txt/17051.txt,poi,spd
2408224,51,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,53,Letztlich steht hinter den Fehlentwicklungen und den Defiziten mangelnde Wettbewerbsfähigkeit. Die tiefe Ursache der griechischen Misere ist mangelnde Wettbewerbsfähigkeit.,data/txt/17051.txt,speech,
2408225,51,17,0,,,,54,Beifall bei der FDP und der CDU/CSU,data/txt/17051.txt,poi,
2408226,51,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,55,"Nicht nur der Blick auf die finanzpolitischen Indikatoren wie Defizitquote und Schuldenstand ist wichtig, um Fehlentwicklungen frühzeitig zu erkennen. Zukünftig muss auch die Entwicklung weiterer Kennzahlen sorgfältig beobachtet werden, zum Beispiel die Entwicklung von Löhnen, Preisen und Produktivität. Wir brauchen ein neues, effektiveres Verfahren der wirtschaftspolitischen Begleitung und Überwachung. Es müssen rechtzeitig die richtigen politischen Signale gesendet und die notwendigen Reformprozesse angestoßen werden. Dazu gehört auch der notwendige Nachdruck.

Ein solches Verfahren muss über klare Strukturen, Regeln und eventuell auch Sanktionsmöglichkeiten verfügen. Wir sollten dabei auf vorhandene Strukturen - ich denke etwa an den Wettbewerbsfähigkeitsrat - aufbauen. Ein solcher Rat - Stichwort ""ECO-COMP"" - könnte die Mitgliedstaaten sturkturpolitisch begleiten und zusätzlich als Frühwarnsystem dienen.

Als überzeugter Europäer sage ich: Wir müssen unsere eigenen Hausaufgaben machen. Unsere Zusage zur Öffnung des Arbeitsmarktes ab April nächsten Jahres werden wir einhalten. Wir sollten auch nicht durch neue Schutzzäune neue Barrieren durch die Hintertür aufbauen, nur weil sich einzelne Branchen vor Wettbewerb fürchten.

Meine Damen und Herren, das Vertrauen der Bürgerinnen und Bürger in geordnete Staatsfinanzen gehört zu den unverzichtbaren Voraussetzungen für nachhaltiges wirtschaftliches Wachstum. Die Konsolidierung der öffentlichen Haushalte ist kein Selbstzweck. Die Beschlüsse des G-20-Gipfels vom vergangenen Wochenende zeigen, dass die Einsicht in die Zusammenhänge auch international gewachsen ist.",data/txt/17051.txt,speech,
2408227,51,17,0,Kerstin Andreae [BÜNDNIS 90/DIE GRÜNEN],Kerstin Andreae,kerstin-andreae,56,Aber national wird nichts umgesetzt!,data/txt/17051.txt,poi,gruene
2408228,51,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,57,"Die Industriestaaten haben sich bei diesem Treffen verpflichtet, ihre Defizite bis 2013 zu halbieren. Die Bundesregierung ist also keineswegs international isoliert, wenn wir ab dem kommenden Jahr den Ausstieg aus den in der Krise angewachsenen Staatsdefiziten einleiten.

Die sogenannten nichtkeynesianischen Effekte der Haushaltskonsolidierung können ihre Wirkung entfalten. Die Menschen können darauf vertrauen, dass die Schulden von heute nicht die Steuern von morgen sind. Deswegen setzen wir an der Ausgabenseite an.",data/txt/17051.txt,speech,
2408229,51,17,0,,,,58,Beifall bei der FDP und der CDU/CSU,data/txt/17051.txt,poi,
2408230,51,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,59,"Für den Etat des Wirtschaftsministeriums bedeutet das zum Beispiel weniger Subventionen für die Steinkohle. Bemerkenswert ist, dass die Grünen einen Antrag zu diesem Thema auf die heutige Tagesordnung haben setzen lassen, allerdings ohne Aussprache.",data/txt/17051.txt,speech,
2408231,51,17,0,Kerstin Andreae [BÜNDNIS 90/DIE GRÜNEN],Kerstin Andreae,kerstin-andreae,60,"Sorry! Aber auch Sie wissen, woran das liegt!",data/txt/17051.txt,poi,gruene
2408232,51,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,61,Schade! Dazu hätte man nämlich manches sagen können.,data/txt/17051.txt,speech,
2408233,51,17,0,Zuruf vom BÜNDNIS 90/DIE GRÜNEN,vom BÜNDNIS 90/DIE GRÜNEN,vom-bundnis-90-die-grunen,62,Aha! Was denn? Sagen Sie doch mal etwas dazu!,data/txt/17051.txt,poi,gruene
2408234,51,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,63,Mit ihrem Sparpaket sendet die Bundesregierung ein Signal der Stabilität und Klarheit. Wir kommen ohne Erhöhung der Einkommensteuer und der Mehrwertsteuer aus. Wir wollen durch Sanieren wachsen.,data/txt/17051.txt,speech,
2408235,51,17,0,,,,64,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17051.txt,poi,
2408236,51,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,65,"Stoltenberg und Lambsdorff ist es Anfang der 80er-Jahre gelungen, gleichzeitig die Nettokreditaufnahme zu halbieren, die Staatsquote zu senken und dabei auch noch neues Wachstum zu produzieren.

Im zweiten Schritt wollen wir durch Wachstum die Haushalte sanieren. Mit unserem Sparpaket schaffen wir den Spielraum für zukünftig niedrigere Steuern und Abgaben. Wir schaffen den Spielraum für bessere Kreditbedingungen. Nimmt sich der Staat bei der Kreditaufnahme zurück, haben die Unternehmen ein größeres Kreditangebot zur Verfügung. Eine steuerliche Entlastungsperspektive hilft Wachstumskräften. Ein einfaches Steuerrecht, Strukturreformen und Entlastungsperspektive gehören zusammen.

Wir werden nicht den Fehler von Grün-Rot wiederholen und ein monströses Steuervergünstigungsabbaugesetz vorlegen, das die Entlastungsperspektive vollkommen außer Acht lässt.",data/txt/17051.txt,speech,
2408237,51,17,0,,,,66,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17051.txt,poi,
2408238,51,17,0,Kerstin Andreae [BÜND-NIS 90/DIE GRÜNEN],Kerstin Andreae,kerstin-andreae,67,Ihr macht erst einmal eine Ausnahme für Hotels!,data/txt/17051.txt,poi,gruene
2408239,51,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,68,Das ist damals ökonomisch und politisch gescheitert. Die Bevölkerung war tief verunsichert und die Wirtschaft gelähmt.,data/txt/17051.txt,speech,
2408240,51,17,0,Fritz Kuhn [BÜNDNIS 90/DIE GRÜNEN],Fritz Kuhn,fritz-kuhn,69,Wer hat denn 4 Prozent?,data/txt/17051.txt,poi,gruene
2408241,51,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,70,"Heute heißt es Maßhalten, damit morgen die Entlastung kommen kann.

Um Maß und Mitte geht es auch bei der Energiepolitik. Die christlich-liberale Koalition sorgt für eine verlässliche, klimafreundliche und kostengünstige Energieversorgung. Deshalb werden wir die Laufzeiten für Kernkraftwerke verlängern. Kernenergie ist eine Brücke ins Zeitalter der erneuerbaren Energien.",data/txt/17051.txt,speech,
2408242,51,17,0,,,,71,Beifall bei der FDP und der CDU/CSU,data/txt/17051.txt,poi,
2408243,51,17,0,Thomas Oppermann [SPD],Thomas Oppermann,thomas-oppermann,72,"Habt ihr euch schon verständigt, um wie viele Jahre?",data/txt/17051.txt,poi,spd
