id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2354407,20,17,0,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,26,"Verehrter Präsident! Liebe Kolleginnen! Liebe Kollegen! Herr Kollege Kampeter, ich bin Ihnen eigentlich sehr dankbar dafür, dass Sie gerade darauf hingewiesen haben, dass zwischen diesem Gesetzentwurf und dem Entwurf für den Bundeshaushalt 2010, über den wir hier vor einer Woche diskutiert haben, eine enge Verzahnung besteht. Allerdings meine ich das ganz anders, als Sie das gerade suggeriert haben.

Es ist nämlich so: Wenn man sich den Regierungsentwurf für den Bundeshaushalt 2010 genau anschaut, dann könnte man zu der Erkenntnis kommen, dass sich in diesem Gesetz ein Zuschuss der Steuerzahler an verschiedene Gruppen der Gesellschaft, vor allen Dingen aber an die BA und den Gesundheitsfonds von 20,6 Milliarden Euro verbirgt. Das ist aber nicht so. Um das zu erkennen, muss man das Kleingedruckte in diesem Gesetzentwurf lesen. In Wahrheit werden wir am Ende dieses Haushaltsjahres gemeinsam feststellen, dass es ungefähr, wenn überhaupt, 14 Milliarden Euro sein werden. Die 6 Milliarden Euro Differenz, die dazwischenliegen, werden nur bei einem Träger eingespart, so werden Sie es jedenfalls nennen - Sie werden von „Einsparungen“ reden -, und das wird die Bundesagentur für Arbeit sein. Wenn irgendeiner von den Kollegen hier das nicht so ganz nachvollziehen kann, bin ich gerne bereit, ihm das auf Nachfrage näher zu erläutern.",data/txt/17020.txt,speech,spd
2354408,20,17,0,,,,27,Beifall bei Abgeordneten der SPD,data/txt/17020.txt,poi,
2354409,20,17,0,Dr. Heinrich L. Kolb [FDP],Dr. Heinrich L. Kolb,heinrich-kolb,28,Machen Sie mal!,data/txt/17020.txt,poi,fdp
2354410,20,17,0,Georg Schirmbeck [CDU/CSU],Georg Schirmbeck,georg-schirmbeck,29,Machen Sie mal!,data/txt/17020.txt,poi,cducsu
2354411,20,17,0,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,30,"Wir reden heute über den Entwurf eines Gesetzes mit dem prägnanten, aber leicht irreführenden Titel „Sozialversicherungs-Stabilisierungsgesetz“. Die Gesetzesbegründung gibt vor, die in der Wirtschaftskrise notleidenden sozialen Sicherungssysteme bei Arbeitslosigkeit und Krankheit jeweils mit einem einmaligen Steuerzuschuss absichern zu wollen - ich sprach schon davon: 20 Milliarden Euro sollen es laut Haushaltsentwurf der Regierung sein -, um Beitragserhöhungen mitten in der Krise zu vermeiden und die Lohnnebenkosten stabil zu halten. Ein prinzipiell guter und richtiger Gedanke, dem sich auch die SPD prinzipiell sofort anschließen kann.

Aber Achtung: Nur weil jemand einen richtigen Gedanken zu haben vorgibt oder ein richtiges Ziel wie eine Monstranz vor sich herträgt, will er noch lange nicht die richtigen Instrumente gesetzlich festlegen, um dieses Ziel auch tatsächlich zu erreichen.",data/txt/17020.txt,speech,spd
2354412,20,17,0,,,,31,Beifall bei der SPD,data/txt/17020.txt,poi,
2354413,20,17,0,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,32,"Mit den Namen von Gesetzen ist es bei dieser schwarz-gelben Koalition ja so eine Sache, wie wir schon in den ersten Regierungsmonaten lernen mussten. Auf der Verpackung steht manchmal etwas ganz anderes, als drin ist.",data/txt/17020.txt,speech,spd
2354414,20,17,0,,,,33,Beifall bei der SPD,data/txt/17020.txt,poi,
2354415,20,17,0,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,34,"Gemeinhin ist dieser Tatbestand als Etikettenschwindel bekannt. Das war schon beim Wachstumsbeschleunigungsgesetz so,",data/txt/17020.txt,speech,spd
2354416,20,17,0,Johannes Singhammer [CDU/CSU],Johannes Singhammer,johannes-singhammer,35,Sehr gutes Gesetz!,data/txt/17020.txt,poi,cducsu
2354417,20,17,0,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,36,"von dem alle Sachverständigen der Republik übereinstimmend sagen, dass es weder zu wirtschaftlichem Wachstum führt noch dieses etwa beschleunigt.",data/txt/17020.txt,speech,spd
2354418,20,17,0,,,,37,Beifall bei Abgeordneten der SPD,data/txt/17020.txt,poi,
2354419,20,17,0,Zuruf von der FDP,von der FDP,von-der-fdp,38,Nach vier Wochen?,data/txt/17020.txt,poi,fdp
2354420,20,17,0,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,39,Schuldenbeschleunigungsgesetz oder Hotelierfördergesetz wären zutreffendere Namen.,data/txt/17020.txt,speech,spd
2354421,20,17,0,,,,40,Beifall bei der SPD,data/txt/17020.txt,poi,
2354422,20,17,0,Georg Schirmbeck [CDU/CSU],Georg Schirmbeck,georg-schirmbeck,41,Jetzt muss was zu der Spendenpraxis kommen! Das gehört zusammen!,data/txt/17020.txt,poi,cducsu
2354423,20,17,0,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,42,"Wie dem auch sei, wer keinem Etikettenschwindel aufsitzen will, der ist gut beraten, sich den Inhalt kritisch anzuschauen und auch das Kleingedruckte zu lesen.

Was also steckt im sogenannten Sozialversicherungs-Stabilisierungsgesetz? Es steckt ein ganzer Bauchladen drin, ein Maßnahmebündel, das teilweise gut und richtig ist",data/txt/17020.txt,speech,spd
2354424,20,17,0,Johannes Singhammer [CDU/CSU],Johannes Singhammer,johannes-singhammer,43,Immerhin! Stimmt alles!,data/txt/17020.txt,poi,cducsu
2354425,20,17,0,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,44,"und teilweise in die falsche Richtung geht. Da ist zunächst das Sonderprogramm für Milchviehhalter in Höhe von knapp 200 Millionen Euro pro Jahr. Da sind die Gründland- und die Kuhprämie, für die im Gesetzentwurf minutiös 54 Rinderarten aufgelistet sind. Das ist sicherlich weder ein Beitrag zum Bürokratieabbau à la FDP noch einer zur Stabilisierung der sozialen Sicherungssysteme.",data/txt/17020.txt,speech,spd
2354426,20,17,0,,,,45,Beifall bei der SPD,data/txt/17020.txt,poi,
2354427,20,17,0,Norbert Barthle [CDU/ CSU],Norbert Barthle,norbert-barthle,46,Aber für gesunde Kühe!,data/txt/17020.txt,poi,cducsu
2354428,20,17,0,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,47,"Mein Kollege Wilhelm Priesmeier wird noch im Detail darauf eingehen.

Als weitere Maßnahme sieht der Gesetzentwurf die Verdreifachung des sogenannten Schonvermögens vor, das Menschen, die Arbeitslosengeld II beziehen, zur Vorsorge für das Alter absichern soll. Dieser Maßnahme stimmt die SPD mit ganzem Herzen zu. Schade ist nur, liebe Kollegen der CDU/CSU, dass Sie solche vernünftigen sozialen Maßnahmen, solange wir gemeinsam regiert haben, stets blockierten und erst jetzt auf solche vernünftigen Vorschläge kommen.",data/txt/17020.txt,speech,spd
2354429,20,17,0,,,,48,Beifall bei der SPD,data/txt/17020.txt,poi,
2354430,20,17,0,Dr. Heinrich L. Kolb [FDP],Dr. Heinrich L. Kolb,heinrich-kolb,49,Wer war das?,data/txt/17020.txt,poi,fdp
2354431,20,17,0,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,50,"Das könnte mit dem sozialeren Teil Ihrer Partei und mit bevorstehenden Wahlen in NRW zu tun haben. Ein Schelm, der Böses dabei denkt! Wie dem auch sei, mit dieser Maßnahme helfen wir zu Recht einer Bevölkerungsgruppe. Leider ist dies nur eine sehr kleine; denn nach Zahlen der Bundesagentur für Arbeit aus dem dritten Quartal 2009 können nur 0,2 Prozent der Antragsteller auf Arbeitslosengeld II von dieser Regelung profitieren. Immerhin, für diejenigen, die jahrzehntelang gearbeitet, gespart oder geerbt haben und jetzt gerade in der Krise - entgegen der Unterstellung von Ministerpräsident Koch meist trotz großer Bemühungen um einen neuen Arbeitsplatz - ohne Chance auf einen Job bleiben,",data/txt/17020.txt,speech,spd
2354432,20,17,0,Norbert Barthle [CDU/CSU],Norbert Barthle,norbert-barthle,51,Das kostet den Steuerzahler Jahr für Jahr Millionen!,data/txt/17020.txt,poi,cducsu
2354433,20,17,0,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,52,"ist es tröstlich und gerecht, dass ihnen dieser stattliche Betrag zur zusätzlichen Altersvorsorge bleibt.",data/txt/17020.txt,speech,spd
2354434,20,17,0,,,,53,Beifall bei der SPD,data/txt/17020.txt,poi,
2354435,20,17,0,Georg Schirmbeck [CDU/CSU],Georg Schirmbeck,georg-schirmbeck,54,"Wenn jemand recht hat, dann ist das der Koch!",data/txt/17020.txt,poi,cducsu
2354436,20,17,0,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,55,"Ferner sieht dieser Gesetzentwurf einen steuerfinanzierten einmaligen Zuschuss an die gesetzliche Krankenversicherung von 3,9 Milliarden Euro vor. Auch das ist eine grundsätzlich positive und richtige Maßnahme. Allerdings bleibt die Frage, warum in diesem Gesetzentwurf krisenbedingte Einnahmeausfälle im Bereich Gesundheit in Höhe von 3,9 Milliarden Euro genannt werden und bei der Bundesagentur für Arbeit der komplett gleiche Sachverhalt nicht mit einer klaren Zahl wie im Haushaltsentwurf, nämlich 16 Milliarden Euro, beschrieben wird, sondern mit einer ausgesprochen komplizierten Formulierung. Dies wird automatisch dazu führen, dass die Bundesagentur für Arbeit bis Ende dieses Jahres ihre momentane Rücklage von 3 Milliarden Euro komplett plündern muss. Denn uns wurden niedrigere Arbeitslosenzahlen prognostiziert; dies wurde uns im Jahreswirtschaftsbericht diese Woche gezeigt.",data/txt/17020.txt,speech,spd
2354437,20,17,0,Joachim Poß [SPD],Joachim Poß,joachim-poß,56,Hört! Hört!,data/txt/17020.txt,poi,spd
2354438,20,17,0,Elke Ferner [SPD],Elke Ferner,elke-ferner,57,Nachhaltigkeit!,data/txt/17020.txt,poi,spd
2354439,20,17,0,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,58,"Wenn man das zugrunde legt, dann kommen wir auf einen steuerfinanzierten Zuschuss an die BA nicht von 16 Milliarden Euro, wie Sie uns glauben machen wollen, sondern von ungefähr 10 Milliarden Euro.

(Georg Schirmbeck (CDU/CSU): Das ist doch etwas Schönes! Oder wollen wir das bedauern?

Dass die Bundesagentur für Arbeit durch dieses Gesetz gezwungen wird, ihre Rücklagen auf null zu schrauben, eröffnet ihr ganz schwierige Perspektiven für die Jahre ab 2011. Es ist zu vermuten, dass diese Koalition das so will. Wenn die Bundesagentur für Arbeit in schwierige Zeiten kommt, lässt dies Übles befürchten hinsichtlich einer möglichen Anhebung des Arbeitslosenversicherungsbeitrages ab 2011. In dieser Koalition wird die BA als Steinbruch benutzt. Dafür kommt nur ein Titel der Bundesagentur für Arbeit infrage: Das ist der Eingliederungstitel. Beim Eingliederungstitel geht es um nichts anderes als aktive Arbeitsmarktpolitik. Es ist in der Finanz- und Wirtschaftskrise und angesichts des drohenden Fachkräftemangels genau das falsche Signal, der BA die Möglichkeit zu nehmen, Instrumente einzusetzen, um die Arbeitslosigkeit zu vermeiden.",data/txt/17020.txt,speech,spd
2354440,20,17,0,,,,59,Beifall bei Abgeordneten der SPD,data/txt/17020.txt,poi,
2354441,20,17,0,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,60,Den Arbeitslosenversicherungsbeitrag haben wir in der Großen Koalition gemeinsam gesenkt.,data/txt/17020.txt,speech,spd
2354442,20,17,0,Norbert Barthle [CDU/CSU],Norbert Barthle,norbert-barthle,61,Gegen den Widerstand der SPD!,data/txt/17020.txt,poi,cducsu
2354443,20,17,0,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,62,"Es war durchaus das Ziel unserer gemeinsamen Bemühungen, den Arbeitslosenversicherungsbeitrag von 6,5 Pro-zent auf aktuell 2,8 Prozent zu senken. Dadurch sind Arbeitnehmer und Arbeitgeber in den letzten Jahren um 70 Milliarden Euro entlastet worden.",data/txt/17020.txt,speech,spd
2354444,20,17,0,Georg Schirmbeck [CDU/CSU],Georg Schirmbeck,georg-schirmbeck,63,Das war richtig!,data/txt/17020.txt,poi,cducsu
2354445,20,17,0,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,64,"Diese 70 Milliarden Euro haben dann aber logischerweise der Bundesagentur für Arbeit gefehlt.

Wenn Sie nicht ab 2011 wieder einen angemessenen Arbeitslosenversicherungsbeitrag erheben oder Steuerzuschüsse über 2011 hinaus gewähren, werden Sie - das wollen Sie offensichtlich - die aktive Arbeitsmarktpolitik der Bundesagentur für Arbeit an die Wand fahren.",data/txt/17020.txt,speech,spd
2354446,20,17,0,,,,65,Beifall bei der SPD,data/txt/17020.txt,poi,
2354447,20,17,0,Zuruf von der CDU/ CSU,von der CDU/ CSU,von-der-cdu-csu,66,Was schlagen Sie vor?,data/txt/17020.txt,poi,cducsu
