id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2688181,211,17,0,,,,10,Lachen bei der SPD,data/txt/17211.txt,poi,
2688182,211,17,0,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,11,Notstandsgesetzgebung!,data/txt/17211.txt,poi,gruene
2688183,211,17,0,"Dr. Philipp Rösler, Bundesminister für Wirtschaft und Technologie",Dr. Philipp Rösler,philipp-rosler,12,"Diese Umsetzung, anders als bei Rot-Grün zu ihrer Regierungszeit, ist bei dieser Regierungskoalition aus CDU, CSU und FDP ausdrücklich in guten Händen.",data/txt/17211.txt,speech,
2688184,211,17,0,,,,13,Beifall bei der FDP und der CDU/CSU,data/txt/17211.txt,poi,
2688185,211,17,0,Zuruf von der SPD,von der SPD,von-der-spd,14,Wer glaubt das denn?,data/txt/17211.txt,poi,spd
2688186,211,17,0,"Dr. Philipp Rösler, Bundesminister für Wirtschaft und Technologie",Dr. Philipp Rösler,philipp-rosler,15,"Wie war es denn zu Ihrer Zeit? Sie haben den Ausstieg aus der Kernenergie beschlossen, aber keinerlei Pläne vorgelegt zum Netzausbau, zum Ausbau der erneuerbaren Energien oder für mehr Speichertechnologien.",data/txt/17211.txt,speech,
2688187,211,17,0,Dorothea Steiner [BÜNDNIS 90/DIE GRÜNEN],Dorothea Steiner,dorothea-steiner,16,Sie sollen Vorschläge machen!,data/txt/17211.txt,poi,gruene
2688188,211,17,0,"Dr. Philipp Rösler, Bundesminister für Wirtschaft und Technologie",Dr. Philipp Rösler,philipp-rosler,17,"Kollege Altmaier hat berichtet: In seinem Ministerium, das von Rot und Grün geführt wurde, gab es nicht einen einzigen Plan zur erfolgreichen Umsetzung der Energiewende. Jetzt gegen das Energiewirtschaftsgesetz zu sein, ist unsolide, unglaubwürdig und unseriös.",data/txt/17211.txt,speech,
2688189,211,17,0,,,,18,Beifall bei der FDP und der CDU/CSU,data/txt/17211.txt,poi,
2688190,211,17,0,Ulrich Kelber [SPD],Ulrich Kelber,ulrich-kelber,19,Das ist ein billiger Brüderle-Verschnitt da vorne!,data/txt/17211.txt,poi,spd
2688191,211,17,0,"Dr. Philipp Rösler, Bundesminister für Wirtschaft und Technologie",Dr. Philipp Rösler,philipp-rosler,20,"Es geht um den Ausbau der erneuerbaren Energien, ganz konkret der Offshorewindenergie. Da muss man sich schon sehr wundern: Es stehen Milliardeninvestitionen an, die nicht nur Versorgungssicherheit durch eine neue Energieerzeugungsform, sondern auch viele Hunderte, vielleicht Tausende neue Arbeitsplätze im Norden unseres Landes schaffen, und die Grünen sind gegen dieses Gesetz.",data/txt/17211.txt,speech,
2688192,211,17,0,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,21,Was?,data/txt/17211.txt,poi,gruene
2688193,211,17,0,"Dr. Philipp Rösler, Bundesminister für Wirtschaft und Technologie",Dr. Philipp Rösler,philipp-rosler,22,Also halten wir doch zuerst einmal fest: Die Grünen sind gegen den Ausbau der erneuerbaren Energien.,data/txt/17211.txt,speech,
2688194,211,17,0,,,,23,Lachen bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,data/txt/17211.txt,poi,
2688195,211,17,0,"Dr. Philipp Rösler, Bundesminister für Wirtschaft und Technologie",Dr. Philipp Rösler,philipp-rosler,24,Sie sind gegen Offshorewindenergie. Das ist das wahre Gesicht der Grünen in der deutschen Energiepolitik.,data/txt/17211.txt,speech,
2688196,211,17,0,,,,25,Beifall bei der FDP und der CDU/CSU,data/txt/17211.txt,poi,
2688197,211,17,0,,,,26,Lachen beim BÜNDNIS 90/DIE GRÜNEN,data/txt/17211.txt,poi,
2688198,211,17,0,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,27,"Das ist selbst für Sie unterkomplex, Herr Rösler!",data/txt/17211.txt,poi,gruene
2688199,211,17,0,"Dr. Philipp Rösler, Bundesminister für Wirtschaft und Technologie",Dr. Philipp Rösler,philipp-rosler,28,Bei den Roten sieht es leider nicht viel besser aus.,data/txt/17211.txt,speech,
2688200,211,17,0,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,29,Genau! Die waren auch immer dagegen!,data/txt/17211.txt,poi,cducsu
2688201,211,17,0,"Dr. Philipp Rösler, Bundesminister für Wirtschaft und Technologie",Dr. Philipp Rösler,philipp-rosler,30,"In seinem letzten Redebeitrag hat sich der Kollege noch darüber beschwert, es würde bei der Offshorewind-energie nicht vorangehen. Jetzt liegt das Gesetz vor. Wir machen den Weg frei für ebendiese Milliardeninvestitionen, und Sie sind dagegen! Gehen Sie doch einmal zu den Menschen in Mecklenburg-Vorpommern, Schleswig-Holstein, Hamburg, Bremen oder Niedersachsen! Gehen Sie doch einmal an die Werkstore und sagen Sie den Menschen dort, Sie seien gegen diese neue Form der Industrie, Sie seien gegen die Unternehmen, Sie seien gegen die Menschen, Sie seien gegen die Arbeitsplätze zum Beispiel in Niedersachsen.",data/txt/17211.txt,speech,
2688202,211,17,0,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,31,Sie machen die doch kaputt!,data/txt/17211.txt,poi,gruene
2688203,211,17,0,"Dr. Philipp Rösler, Bundesminister für Wirtschaft und Technologie",Dr. Philipp Rösler,philipp-rosler,32,"Ich bin sehr gespannt, ob Sie den Mut haben, hier Nein zu sagen. Aber den Menschen hier vorzumachen, Sie seien für erneuerbare Energien,",data/txt/17211.txt,speech,
2688204,211,17,0,Dorothea Steiner [BÜNDNIS 90/DIE GRÜNEN],Dorothea Steiner,dorothea-steiner,33,Wer hat das denn vermeldet?,data/txt/17211.txt,poi,gruene
2688205,211,17,0,"Dr. Philipp Rösler, Bundesminister für Wirtschaft und Technologie",Dr. Philipp Rösler,philipp-rosler,34,"ist unehrlich, Frau Steiner. Sie kommen auch aus Niedersachsen, wenn ich das richtig in Erinnerung habe.",data/txt/17211.txt,speech,
2688206,211,17,0,,,,35,Beifall bei der FDP und der CDU/CSU,data/txt/17211.txt,poi,
2688207,211,17,0,Dorothea Steiner [BÜNDNIS 90/DIE GRÜNEN],Dorothea Steiner,dorothea-steiner,36,Fragen Sie die Menschen doch mal!,data/txt/17211.txt,poi,gruene
2688208,211,17,0,"Dr. Philipp Rösler, Bundesminister für Wirtschaft und Technologie",Dr. Philipp Rösler,philipp-rosler,37,"Wenigstens ist hier richtig Stimmung, wenn sie da ist.",data/txt/17211.txt,speech,
2688209,211,17,0,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,38,Getroffene Hunde bellen!,data/txt/17211.txt,poi,cducsu
2688210,211,17,0,"Dr. Philipp Rösler, Bundesminister für Wirtschaft und Technologie",Dr. Philipp Rösler,philipp-rosler,39,"Ja, der Ausbau der erneuerbaren Energien kostet Geld. Wenn man Kernkraftwerke abschalten will, braucht man Ersatzkapazitäten, konventionelle Kraftwerke - Kohlekraftwerke, Gaskraftwerke -, aber eben auch Offshorewindenergie. Das wird zu bezahlen sein. Weil es viel Geld kostet, weil Investitionen notwendig sind, teilen wir die Belastungen gerecht auf: auf die Offshorewindparkbetreiber, auf die Übertragungsnetzbetreiber und auch auf die Verbraucherinnen und Verbraucher. Weil wir wissen, dass die Risiken zwar klein, aber die Kosten im Schadensfall vergleichsweise hoch sind, haben wir dafür gesorgt, dass die Belastungen für die Bürgerinnen und Bürger auf 0,25 Cent je Kilowattstunde gedeckelt werden. Das ist gerade einmal 1 Prozent des aktuellen Strompreises.",data/txt/17211.txt,speech,
2688211,211,17,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,40,Ihr macht Strom teurer! Sag das doch!,data/txt/17211.txt,poi,spd
2688212,211,17,0,"Dr. Philipp Rösler, Bundesminister für Wirtschaft und Technologie",Dr. Philipp Rösler,philipp-rosler,41,"Das, was im Haftungsfall die Industrie an Erstattung bekommt, wird am Ende der Förderlaufzeit genau dieser Industrie auch wieder abgezogen. Das ist ein gerechtes Verhältnis zwischen dem Investitionsnutzen und den Kosten. Wir stellen fest: Dies ist erstmals eine Regelung, die die Kosten für Verbraucherinnen und Verbraucher begrenzt. Aber Rot und Grün sind gegen diese Begrenzung bei den erneuerbaren Energien.",data/txt/17211.txt,speech,
2688213,211,17,0,,,,42,Beifall bei der FDP und der CDU/CSU,data/txt/17211.txt,poi,
2688214,211,17,0,Dorothea Steiner [BÜNDNIS 90/DIE GRÜNEN],Dorothea Steiner,dorothea-steiner,43,Sie lassen die Verbraucher zahlen!,data/txt/17211.txt,poi,gruene
2688215,211,17,0,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,44,Nur die Verbraucher sollen zahlen!,data/txt/17211.txt,poi,gruene
2688216,211,17,0,"Dr. Philipp Rösler, Bundesminister für Wirtschaft und Technologie",Dr. Philipp Rösler,philipp-rosler,45,"Wir wissen: Erneuerbare Energien werden nur dann wirtschaftlich werden können, wenn wir genügend Speicherkapazitäten zur Verfügung haben.",data/txt/17211.txt,speech,
2688217,211,17,0,Dorothea Steiner [BÜNDNIS 90/DIE GRÜNEN],Dorothea Steiner,dorothea-steiner,46,Ja!,data/txt/17211.txt,poi,gruene
2688218,211,17,0,"Dr. Philipp Rösler, Bundesminister für Wirtschaft und Technologie",Dr. Philipp Rösler,philipp-rosler,47,"Deswegen unterstützen wir Pumpspeicherkraftwerke, weil wir Speicherkapazitäten brauchen, die auch industriell nutzbar sind. Sie sagen: Ja, wir brauchen erneuerbare Energien. Ja, wir brauchen Speicher. - Das ist alles sehr wolkig und unscharf formuliert; denn wenn es konkret wird, sind Sie wiederum dagegen.",data/txt/17211.txt,speech,
2688219,211,17,0,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,48,Blockiert Ihre Partei in Nordrhein-Westfalen!,data/txt/17211.txt,poi,gruene
2688220,211,17,0,"Dr. Philipp Rösler, Bundesminister für Wirtschaft und Technologie",Dr. Philipp Rösler,philipp-rosler,49,"Wir wissen, wir brauchen beides: erneuerbare Energien und Speicher. Deswegen handeln wir und schlagen mit dem Energiewirtschaftsgesetz den richtigen Weg ein.",data/txt/17211.txt,speech,
2688221,211,17,0,,,,50,Beifall bei der FDP und der CDU/CSU,data/txt/17211.txt,poi,
2688222,211,17,0,"Dr. Philipp Rösler, Bundesminister für Wirtschaft und Technologie",Dr. Philipp Rösler,philipp-rosler,51,"Zum Energiewirtschaftsgesetz gibt es ein Wintergesetz. Hierbei geht es ganz konkret um die Versorgungs-sicherheit in den nächsten beiden Wintern. Ja, wir wissen, das sind ordnungspolitisch und wirtschaftspolitisch durchaus streitige Maßnahmen.",data/txt/17211.txt,speech,
2688223,211,17,0,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,52,Das ist Planwirtschaft!,data/txt/17211.txt,poi,gruene
2688224,211,17,0,"Dr. Philipp Rösler, Bundesminister für Wirtschaft und Technologie",Dr. Philipp Rösler,philipp-rosler,53,Aber in der Abwägung zwischen diesen streitigen Maßnahmen auf der einen Seite und der Versorgungssicherheit für die Menschen in Deutschland in den nächsten beiden Wintern auf der anderen Seite haben sich diese Regierung und diese Koalition völlig zu Recht für die Versorgungssicherheit der Menschen und Unternehmen in Deutschland entschieden.,data/txt/17211.txt,speech,
2688225,211,17,0,,,,54,Beifall bei Abgeordneten der FDP und der CDU/CSU,data/txt/17211.txt,poi,
2688226,211,17,0,"Dr. Philipp Rösler, Bundesminister für Wirtschaft und Technologie",Dr. Philipp Rösler,philipp-rosler,55,"Warum müssen wir solche Maßnahmen auf den Weg bringen, Frau Höhn? Weil es ein Gesetz zur Förderung der erneuerbaren Energien, das EEG, gibt, das zum Beispiel durch den Einspeisevorrang konventionelle Kraftwerke immer unwirtschaftlicher werden lässt. Deswegen muss man im Interesse der Versorgungssicherheit solche Maßnahmen ergreifen. Sowohl unsere Maßnahmen im Bereich der Offshorewindenergie als auch die Maßnahmen, die jetzt im Rahmen des Wintergesetzes notwendig werden, zeigen nur eines: Wenn wir beim Ausbau der erneuerbaren Energien, bei der umweltfreundlichen Produktion, bei der Versorgungssicherheit und der Bezahlbarkeit der Energie weiter vorankommen wollen, dann brauchen wir eine grundlegende Reform des Gesetzes zur Förderung der erneuerbaren Energien.",data/txt/17211.txt,speech,
2688227,211,17,0,Dorothea Steiner [BÜNDNIS 90/DIE GRÜNEN],Dorothea Steiner,dorothea-steiner,56,"Dann müssen wir andere ranlassen, aber nicht Sie!",data/txt/17211.txt,poi,gruene
2688228,211,17,0,"Dr. Philipp Rösler, Bundesminister für Wirtschaft und Technologie",Dr. Philipp Rösler,philipp-rosler,57,"Wir sind in dieser Woche einen großen Schritt vorangekommen durch neue Netze, durch Versorgungssicherheit und durch dieses EnWG.",data/txt/17211.txt,speech,
2688229,211,17,0,Rolf Hempelmann [SPD],Rolf Hempelmann,rolf-hempelmann,58,Legt doch einmal was vor!,data/txt/17211.txt,poi,spd
2688230,211,17,0,"Dr. Philipp Rösler, Bundesminister für Wirtschaft und Technologie",Dr. Philipp Rösler,philipp-rosler,59,Weitere Schritte werden folgen müssen. Ein nächster großer Schritt ist die Reform des EEG. Anders wird die Bezahlbarkeit der Energie in Deutschland nicht sicherzustellen sein.,data/txt/17211.txt,speech,
2688231,211,17,0,Dorothea Steiner [BÜNDNIS 90/DIE GRÜNEN],Dorothea Steiner,dorothea-steiner,60,"Innovation durch Plattitüden, das ist Wirtschaftspolitik à la Rösler!",data/txt/17211.txt,poi,gruene
2688232,211,17,0,"Dr. Philipp Rösler, Bundesminister für Wirtschaft und Technologie",Dr. Philipp Rösler,philipp-rosler,61,"Dieses Gesetz, Frau Steiner, führt genau in die richtige Richtung - zu notwendigen Reformen für eine bessere Energieversorgung in Deutschland.

Vielen Dank für Ihre Aufmerksamkeit.",data/txt/17211.txt,speech,
2688233,211,17,0,,,,62,Beifall bei der FDP und der CDU/CSU,data/txt/17211.txt,poi,
2688234,211,17,0,Dorothea Steiner [BÜNDNIS 90/DIE GRÜNEN],Dorothea Steiner,dorothea-steiner,63,Das war eine fantastische Rede!,data/txt/17211.txt,poi,gruene
2688235,211,17,0,"Dr. Philipp Rösler, Bundesminister für Wirtschaft und Technologie",Dr. Philipp Rösler,philipp-rosler,64,,data/txt/17211.txt,speech,
2688236,211,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,65,Das Wort erhält nun der Kollege Hubertus Heil für die SPD-Fraktion.,data/txt/17211.txt,chair,
2688237,211,17,0,,,,66,Beifall bei der SPD,data/txt/17211.txt,poi,
2688238,211,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,67,,data/txt/17211.txt,chair,
2688239,211,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,68,"Herr Präsident! Meine sehr geehrten Damen und Herren! Herr Bundesminister Rösler, die Energiewende bietet, wenn man sie richtig betreibt, in allererster Linie eine Riesenchance für das Industrieland Bundesrepublik Deutschland. Wir können, wenn wir es richtig machen, unseren Beitrag dazu leisten, dass wir auf diesem Gebiet Ausrüster der Welt sein können: mit Energieeffizienz, mit modernen Formen von Energieproduktion durch erneuerbare Energien. Wir haben in Deutschland das ingenieurwissenschaftliche Know-how dazu, wir verfügen über die notwendigen Fähigkeiten. Was wir allerdings nicht haben, ist eine Bundesregierung, die diese Chance nutzt. Deshalb gerät die Energiewende, die eine Operation am offenen Herzen unserer Industriegesellschaft ist, durch die Unfähigkeit und das Chaos in Ihrer Regierung zu einem Riesenproblem. Sie fahren gerade die Energiewende an die Wand, Herr Rösler.",data/txt/17211.txt,speech,spd
2688240,211,17,0,,,,69,"Beifall bei der SPD, dem BÜNDNIS 90/DIE GRÜNEN und der LINKEN",data/txt/17211.txt,poi,
