id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2667961,200,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,10,,data/txt/17200.txt,speech,
2667962,200,17,0,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,11,Überwiegend hat jetzt der Herr Minister das Wort.,data/txt/17200.txt,chair,
2667963,200,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,12,"Frau Präsidentin - das ist doch auch eine Freude -, ich fange noch einmal von vorne an.",data/txt/17200.txt,speech,
2667964,200,17,0,,,,13,Heiterkeit,data/txt/17200.txt,poi,
2667965,200,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,14,"Zunächst einmal teile ich Ihre Auffassung, dass die Frau Bundeskanzlerin soeben eine sehr gute Rede gehalten hat. Zum Zweiten, Herr Kollege, kann ich Ihren auch von Sorge getragenen Äußerungen mit allem Ernst zustimmen, was die Lage von Roma und Sinti angeht. Wie Sie wissen, habe ich mich als Außenminister damit in Gesprächen vor allen Dingen mit zwei EU-Mitgliedstaaten befasst. Es ist aber nicht so, als reagierte die Bundesregierung auf die zum Teil sehr schwierige Lage von Roma und Sinti lediglich mit Abschieberhetorik, wie Sie es formuliert haben. Das kann ich nicht erkennen. Im Gegenteil: Unsere Politik ist umfassend angelegt. Die Verbesserung von Bildungschancen und die Integration von Roma und Sinti sind zentrale Anliegen der Innenpolitik der Bundesregierung, zu der ich als Außenminister nicht weiter Stellung nehmen kann. Aber ich kann -Ihnen versichern, dass wir in jedem Fall auf eine sorgfältige Prüfung von einzelnen Familienschicksalen Wert legen. Was aber nicht geht, ist, dass Menschen unter dem Vorwand, Asyl zu beantragen, nach Deutschland kommen und damit uns, aber auch die Länder, aus denen sie kommen, in erhebliche Schwierigkeiten bringen, obwohl diese Menschen, wie die Anerkennungsquote zeigt, offenkundig nur sehr geringe Aussichten haben, als Asylbewerber anerkannt zu werden. Insofern denke ich, dass die Art und Weise, wie wir mit Roma und Sinti verfahren, verantwortungsvoll und auch angemessen ist. Wir nehmen die Belange der Menschen, aber auch die außen- und innenpolitischen Belange unseres Landes wahr.",data/txt/17200.txt,speech,
2667966,200,17,0,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,15,"Kollege Beck, ich nehme Ihren Wunsch nach einer weiteren Frage in die bereits sehr umfangreiche Liste von Fragestellern auf.

Die nächste Frage stellt der Kollege Rolf Mützenich.",data/txt/17200.txt,chair,
2667967,200,17,0,Dr. Rolf Mützenich (SPD),Dr. Rolf Mützenich,rolf-mutzenich,16,"Vielen Dank, Frau Präsidentin. - Wenn ich mir die Freiheit nehmen darf, würde ich mich gerne bei Herrn Löning, dem Menschenrechtsbeauftragten der Bundes-regierung, für seine Arbeit bedanken, insbesondere für seine Stellungnahmen, die wir größtenteils unterstützen.

Herr Minister, ich möchte Ihnen gerne die Gelegenheit geben, kurz präzisere Ausführungen zum Stellenwert der Menschenrechte und insbesondere zu ihrer Berücksichtigung bei Rüstungsexporten zu machen; denn die Bundeskanzlerin hat am Wochenende nach meiner Einschätzung eine kleine Veränderung vorgenommen. Es soll nun offensichtlich ermöglicht werden, mehr Rüstungsgüter an Länder zu liefern, selbst wenn diese keine Sicherheitsleistungen erbringen können. Da würde ich schon gerne die Frage der Menschenrechte ansprechen.

Der zweite Aspekt betrifft die Situation der Menschenrechte in Russland: Welche Bedeutung hat das Thema ganz konkret bei den deutsch-russischen Regierungskonsultationen Anfang nächsten Monats? Vielleicht können Sie sich auch dazu einlassen - die Bundeskanzlerin hat es über ihren Sprecher schon getan -, wie Sie die Äußerungen des Koordinators für die deutsch-russische zwischengesellschaftliche Zusammenarbeit, Schockenhoff, bewerten.

Der dritte Aspekt in diesem Zusammenhang: Wir alle machen uns riesengroße Sorgen um die humanitäre Situation und damit auch um die Menschenrechte in Syrien bzw. in den Flüchtlingslagern. Wie kann insbesondere die Situation der betroffenen Menschen verbessert werden, vielleicht im Rahmen einer breiteren Flüchtlings-politik der EU unter Beteiligung der Bundesregierung?

Vielen Dank.",data/txt/17200.txt,speech,spd
2667968,200,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,17,"Frau Präsidentin, wie viel Zeit habe ich denn?",data/txt/17200.txt,speech,
2667969,200,17,0,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,18,"Sie haben eine Minute. - Mit Ihrer Frage geben Sie mir die Gelegenheit, Herr Minister, auf Folgendes hinzuweisen: Die erste Frage des Kollegen Beck ist etwas -ausführlicher ausgefallen, da durch ein Versehen im Präsidium das Lichtsignal nicht eingeschaltet wurde. Ansonsten gilt - das als Erklärung für diejenigen, die dem folgen, was wir hier im Moment diskutieren -, dass es in dem Moment, in dem begonnen wird, eine Frage zu stellen, ein optisches Signal gibt. Wenn das Signal auf Rot umschaltet, dann ist die Minute für die Fragestellung abgelaufen. Gleiches gilt für die Antwort: Wir lassen dem Herrn Minister und den nachfolgenden Mitgliedern der Bundesregierung bei der Beantwortung Unterstützung durch das optische Signal zuteilwerden. Sollten sie dies nicht beachten, erlaube ich mir, nach einer gewissen Zeit einzuschreiten.",data/txt/17200.txt,chair,
2667970,200,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,19,"Frau Präsidentin, ich danke Ihnen für diesen technischen Hinweis. - Herr Kollege Mützenich, ich betrachte es allerdings als Ding der Unmöglichkeit, Ihre Frage zu Waffenexporten, zur Russlandpolitik und zu Syrien innerhalb von zwei Minuten befriedigend zu beantworten. Deswegen werde ich Sie, wie ich befürchte, an einigen Stellen ratlos zurücklassen müssen.

Was Ihre erste Frage zu den Waffenexporten angeht, Herr Kollege: Es gibt keine Veränderung der Waffen-exportpolitik der Bundesregierung. Es bleibt dabei, dass wir unsere Waffenexportpolitik natürlich nach den Regeln betreiben, die es nicht erst seit kurzem gibt, sondern die sich seit langen Jahren bewährt haben und von vielen Bundesregierungen befolgt wurden.

Was das zweite Thema angeht, zu Russland: Hierzu hat sich bereits der Sprecher meines Amtes geäußert, und zwar noch am selben Tag, als die infrage stehenden Äußerungen aus dem russischen Außenministerium über die Nachrichtenagenturen gelaufen sind. Ich kann dazu nur noch einmal sagen: Herr Kollege Schockenhoff ist ein bewährter und anerkannter Kollege des Deutschen Bundestages, und es gibt aus unserer Sicht keinen Grund für derartig zugespitzte Vorwürfe, wie sie über Agenturen verbreitet worden sind. Herr Kollege Schockenhoff wird seine Tätigkeit fortsetzen, und er hat dabei die Rückendeckung nicht nur der Bundesregierung, sondern selbstverständlich auch des Auswärtigen Amtes. So hat sich der Regierungssprecher bereits geäußert, und so hat sich auch - bereits vor dem Wochenende - der Sprecher meines Hauses dazu eingelassen.

Die Frage zu Syrien ist - wie ich sehe, blinkt das Signal bereits rot, Frau Präsidentin - am schwierigsten zu beantworten. Dieses Thema hat zumindest zwei große bedeutungsvolle Aspekte: zum einen die Lage der Menschen in Syrien und zum anderen die schwierige Abwägung im Hinblick auf die Gefahr eines Flächenbrandes für die gesamte Region. So beklagenswert und traurig die Menschenrechtslage in Syrien ist, so wichtig es ist, den Menschen in Syrien zu helfen, so notwendig ist es auch, dass wir gemeinsam mit unseren Partnern alles in der Außenpolitik dafür tun, dass aus dem syrischen Konflikt kein Flächenbrand in der gesamten Region entsteht. Diese Gefahr ist sehr real und ist in den letzten Wochen und Tagen noch einmal deutlich gestiegen. Das bezieht sich nicht nur auf die Konfliktlage an der Grenze zwischen der Türkei und Syrien - Sie sind Außenpolitiker und kennen das sehr genau -, sondern auch auf die Lage, die durch die große Zahl von Flüchtlingen entstehen kann, die dankenswerterweise in Jordanien versorgt werden, und leider darauf, dass dieser Konflikt durch Gewalt auch in den Libanon gebracht werden kann. Deswegen ist beides notwendig: der Schutz der Menschen und ihrer Menschenrechte, aber auch nach besten Kräften die Verhütung und die Verhinderung eines Flächenbrandes, bei dem ein Land nach dem anderen in Brand gesetzt werden könnte.",data/txt/17200.txt,speech,
2667971,200,17,0,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,20,Die nächste Frage stellt der Kollege Christoph Strässer.,data/txt/17200.txt,chair,
2667972,200,17,0,Christoph Strässer (SPD),Christoph Strässer,christoph-strasser,21,"Herzlichen Dank für die sehr zeitnahe Vorlage des Berichts. Ich halte das für ein gutes Zeichen. Ich möchte mich dem Dank an Herrn Löning ausdrücklich anschließen, auch für die gute Zusammenarbeit in den letzten Jahren.

Wir haben seit 2008 ein Thema auf der Tagesordnung, das etwas mit dem Ansehen der Bundesrepublik Deutschland im internationalen Menschenrechtsschutz zu tun hat. Es geht um die Ratifizierung des Zusatzprotokolls zum Vertrag über wirtschaftliche, soziale und kulturelle Rechte. Bei erster Durchsicht des Berichts finde ich - auch in Teil D, in dem es um den nationalen Aktionsplan geht - hierzu keinerlei Äußerungen. Wir sind 2009 - das war auch verständlich - von Ihnen informiert worden, das brauche alles seine Zeit, damit es gut werde. Jetzt sind weitere drei Jahre ins Land gegangen, und wir sehen keinerlei Fortschritte. Ich bitte Sie, darzulegen, welche Position die Bundesregierung zu diesem Thema hat und wann mit der Vorlage eines Ratifizierungsvertrages hier im Deutschen Bundestag zu rechnen ist.",data/txt/17200.txt,speech,spd
2667973,200,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,22,"Herr Kollege, dazu kann ich Ihnen derzeit keine zeitlichen Angaben oder Ankündigungen machen. Ich kann Ihnen nur sagen, dass wir unverändert um eine Lösung bemüht sind. Aber ich kann Ihnen heute keinen Zeitpunkt dazu ankündigen.",data/txt/17200.txt,speech,
2667974,200,17,0,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,23,Die nächste Frage stellt die Kollegin Annette Groth.,data/txt/17200.txt,chair,
2667975,200,17,0,Annette Groth (DIE LINKE),Annette Groth,annette-groth,24,"Danke schön. - Herr Minister, Sie haben kurz den Menschenhandel erwähnt. Als Berichterstatterin des -Europarats für Menschenhandel liegt mir dieses Thema sehr am Herzen. Als ich den Bericht der Bundesregierung gelesen habe, habe ich eine Region vermisst. Das ist der Sinai. UN-Flüchtlingskommissar Guterres hat neulich im Ausschuss für Menschenrechte und im AwZ die Situation auf dem Sinai als das größte weltweite Flüchtlingsdrama bezeichnet. Mir liegt ein erschütternder Bericht über Menschenhandel auf dem Sinai vor - hier ist die Rede von Flüchtlingen zwischen Leben und Tod -, der auch in Ihrem Haus diskutiert wird; ich habe eben mit einem Beamten aus dem AA gesprochen. Ich habe diesen Bericht Herrn Löning zugeleitet. Die Lage ist sehr dramatisch. Menschen werden aus Flüchtlingslagern im Sudan gekidnappt, auf den Sinai gebracht, teilweise mehrmals verkauft, um dann von Verwandten Lösegeld zu erpressen. Bei uns spielt dieses Thema leider nur eine marginale Rolle. In Norwegen zum Beispiel wird fast jeden Tag in sämtlichen Medien darüber berichtet. Beispielsweise gibt es einen eritreischen Flüchtling, dessen vier Kinder sich auf dem Sinai befinden. Jetzt wird Geld gesammelt, um sie freizukaufen.

Es ist fürchterlich, über die Folterungen zu lesen. Ich möchte wissen: Ist Ihnen das bekannt? Was wird die Bundesregierung tun, um Menschenrechtsverletzungen wie Folter zu stoppen?",data/txt/17200.txt,speech,linke
2667976,200,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,25,"Frau Kollegin, ich kann Ihnen beim besten Willen nicht sagen, an welcher Stelle des fast 300 Seiten umfassenden Berichts der Bundesregierung genau das Problem des Menschenhandels, das natürlich alle Regionen betrifft, aufgeführt wird. Das erwarten Sie sicherlich auch nicht von mir. Natürlich ist es ein zentrales Anliegen. Deswegen habe ich es in den wenigen Bemerkungen meiner Einführung angesprochen.

Ansonsten muss ich Ihnen sagen - ohne auf Einzelheiten Ihrer Hinweise einzugehen -: Die Situation auf dem Sinai beunruhigt uns in vielerlei Hinsicht einschließlich der Gefahr, dass dort Terroristen geschult und ausgebildet werden bzw. Rückzugsgebiete finden. Es hat Berichte über Organhandel gegeben. Menschenrechtsrelevante Themen wie Menschenhandel, den Sie zu Recht ansprechen, spielen eine Rolle. Es gibt Entführungen.

Ich kann Ihnen versichern, dass das Thema Lage auf dem Sinai von mir persönlich in zentralen Gesprächen mit den betreffenden Regierungen und Präsidenten der Region angesprochen wurde. Ich werde in der Öffentlichkeit nicht über alles berichten können - Sie wissen, dass diese Gespräche eine gewisse Vertraulichkeit verlangen -, aber ich kann Ihnen versichern, Frau Kollegin, dass dieses Thema von mir persönlich an relevanter Stelle angesprochen worden ist; denn wir haben ein massives gemeinsames Interesse daran, dass sich die Lage auf dem Sinai stabilisiert. Wir werden vielleicht nicht in politischen Bewertungen, was die gesamte Region angeht, übereinstimmen - das ist in Bezug auf den Nahostfriedensprozess oder die gesamte Politik im Mittleren und Nahen Osten nicht zu erwarten -, aber ich kann Ihnen versichern: Das Thema wurde von mir an relevanter Stelle angesprochen. Ich nenne hier aber weder Ross noch Reiter, weil es sich gegenüber den Gesprächspartnern als unklug erweisen würde.",data/txt/17200.txt,speech,
2667977,200,17,0,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,26,Die Kollegin Erika Steinbach hat das Wort zur nächsten Frage.,data/txt/17200.txt,chair,
2667978,200,17,0,Erika Steinbach (CDU/CSU),Erika Steinbach,erika-steinbach,27,"Herr Außenminister, zunächst einmal bedanke ich mich dafür, dass sich die Bundesregierung des Themas Menschenrechte so intensiv annimmt. Das haben uns die letzten Jahre deutlich gemacht.

Auch ich möchte den Bereich Menschenhandel ansprechen; denn in diesem Bereich wird heutzutage mehr Geld verdient als mit dem Drogenhandel. Deutschland ist nicht nur Transitland, sondern auch Zielland von Menschenhändlern. Inwieweit verzahnen Sie auf Regierungsebene Außen- und Innenpolitik? Mir scheint eine solche Verzahnung nötig zu sein.",data/txt/17200.txt,speech,cducsu
2667979,200,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,28,"Frau Kollegin, wir belegen mit diesem ressortübergreifenden Menschenrechtsbericht, vor allen Dingen aber mit dem Aktionsplan, dass es sich dabei um eine vernetzte Politik handelt. Ich danke Ihnen für die freundlichen, anerkennenden Worte. Ich sage das in aller Bescheidenheit: Die Menschenrechtspolitik hat für diese Bundesregierung eine sehr hohe Bedeutung, und zwar nicht nur in der Außenpolitik, sondern auch in allen anderen Bereichen. Wir sind bei diesem Thema ressortübergreifend sehr sensibel, vor allen Dingen natürlich in den Bereichen, in denen Außen- und Innenpolitik zusammentreffen.

Ich habe, wie ich es dem Kollegen Beck bereits gesagt habe, nur Gutes über die Zusammenarbeit zwischen dem Innen- und dem Außenministerium zu berichten, gerade beim Thema Menschenrechte. Es gibt natürlich immer Fragen - das liegt in der Natur des Zuschnitts dieser Ämter -, bei denen das eine Ressort qua Amt ganz besonderen Wert auf die Sicherheit legen muss und zu denen das andere Ressort Vorschläge einbringen kann. Mein Eindruck ist, dass diese vernetzte Politik so betrieben wird, wie man das von der Regierung erwarten kann.

Der vorliegende Bericht ist ein fast 300 Seiten starkes Dokument, das zeigt, dass es eine vernetzte Menschenrechtspolitik gibt und es keinen Unterschied zwischen dem Engagement für die Einhaltung der Menschenrechte im Ausland und der Menschenrechtspolitik im Inland gibt.",data/txt/17200.txt,speech,
2667980,200,17,0,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,29,Das Wort hat die Kollegin Angelika Graf.,data/txt/17200.txt,chair,
2667981,200,17,0,Angelika Graf (Rosenheim) (SPD),Angelika Graf,angelika-graf,30,"Herr Minister, ich möchte an dieser Stelle nahtlos anschließen. Ich war gestern Abend beim Festakt des Behandlungszentrums für Folteropfer hier in Berlin. Dieses Zentrum leistet seit 20 Jahren eine sehr segensreiche Arbeit, was die Behandlung von Menschen betrifft, die aufgrund von Folter traumatisiert sind. Ich habe mir den Bericht, so schnell es ging, auf genau dieses Thema hin angeschaut. Ich habe herausgefunden, dass sich die Ausführungen zur Bekämpfung der Folter im 9. und 10. Bericht im Wesentlichen gleichen. Sie sind, denke ich, ernüchternd, was den nationalen Präventionsmechanismus betrifft. Im 9. Bericht stand dazu, dass Sie die personelle und finanzielle Ausstattung prüfen wollen. Jetzt, zwei Jahre später, heißt es, dass die Praxisberichte vorliegen und die Ausstattung überprüft wird.

Ich kann nicht ganz verstehen, warum Sie zugelassen haben, dass der Leiter der Bund-Länder-Kommission zurückgetreten ist. Er ist aus Protest zurückgetreten, weil er die für seine Arbeit erforderliche Ausstattung nicht bekommen hat. Ich frage Sie als Minister: Warum wird ein bekannter Missstand überprüft, wenn keine Konsequenzen aus dem Missstand gezogen werden? Welche Erklärung haben Sie als Außenminister dafür, dass wir in anderen Ländern gegen die Folter kämpfen und diese auffordern, Mechanismen gegen Folter einzurichten, im eigenen Land aber keinen Schwerpunkt auf dieses Thema legen?",data/txt/17200.txt,speech,spd
2667982,200,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,31,"Frau Kollegin, in Ihrer Frage schwingt ein Vorwurf an die Bundesregierung mit, den ich nicht teile. Ich glaube, dass die Bundesregierung kohärent verfährt: Engagement im Ausland und Unterstützung der Kräfte im Inland, die sich zum Beispiel zivilgesellschaftlich gegen Folter engagieren. Ich kann hier keine Defizite erkennen. Ich lege großen Wert darauf, dass dies beim Aktionsplan berücksichtigt wird.

Sie haben gesagt, dass Sie die Berichte verglichen haben. Ich kann jetzt nicht mit Ihnen darüber diskutieren, ob sich die Worte oder Formulierungen gegen Folter ähneln. Es spricht aber vieles dafür, dass sich die Formulierungen zum Thema Kampf gegen Folter weltweit ähneln; denn das ist ein Anliegen, das sich nicht von Regierung zu Regierung oder von Periode zu Periode verändert. Deshalb spricht viel dafür, dass bei diesem Thema die Kontinuität gewahrt wird. Ich kann keine Defizite seitens der Bundesregierung erkennen, auch nicht, was die Politik gegen Folter angeht, weder im Inland noch im Ausland. Ich kann das nicht erkennen.",data/txt/17200.txt,speech,
2667983,200,17,0,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,32,Sagen Sie etwas zu dem Rücktritt!,data/txt/17200.txt,poi,gruene
2667984,200,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,33,"- Nein, ich kann dazu keine Erklärungen abgeben. Das tue ich hier auch nicht.",data/txt/17200.txt,speech,
2667985,200,17,0,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,34,Der war politisch begründet!,data/txt/17200.txt,poi,gruene
2667986,200,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,35,,data/txt/17200.txt,speech,
