id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2565619,140,17,0,Klaus-Peter Flosbach (CDU/CSU),Klaus-Peter Flosbach,klaus-peter-flosbach,13,"Gestern hat die Bundesbank ihren Stabilitätsbericht vorgelegt. Darin hat sie deutlich gemacht, dass die Schuldenbremse eines der entscheidenden Merkmale ist, das - nachdem es in Deutschland etabliert wurde - auch in anderen europäischen Ländern eingeführt werden muss.

Seit Beginn der Finanzkrise haben wir immer einen besonders hohen Wert auf eine nachhaltige Eigenkapitalunterlegung bei Banken gelegt. Eigenkapital ist das wichtigste Instrument, um Verluste auszugleichen und um widerstandsfähig zu sein. Sowohl der Euro-Gipfel als auch der Europäische Rat haben deutlich gemacht, dass die 100 größten europäischen Banken - darunter die 13 größten deutschen Banken - deutlich intensiver mit Eigenkapital unterlegt werden müssen. Die Bundesbank hat gestern festgehalten, dass die Eigenkapitalquote der 13 größten deutschen Banken von 2008 bis 2011 von 8,1 Prozent auf 13,1 Prozent angehoben wurde. Auch der Gipfel in Cannes in der letzten Woche hat noch einmal deutlich gemacht, dass die großen systemischen Banken deutlich mehr Eigenkapital unterlegen müssen. Man fordert zusätzlich 1,5 Prozentpunkte Kernkapital. Das ist wichtig; denn es ist von entscheidender Bedeutung für die Stabilisierung der Finanzmärkte.

Dennoch wissen wir natürlich nicht, was in den nächsten Jahren auf uns zukommen wird. Wir können nicht in die Zukunft blicken. Die Koalition war jedoch in Europa wegweisend auf dem Gebiet der Abwicklung oder Restrukturierung von Banken, die in Schieflage geraten. Dazu haben wir das sogenannte Restrukturierungsgesetz umgesetzt. Das heißt: Wir können Banken umbauen, wir können sie retten, aber wir können sie auch abwickeln. Wichtig ist, dass die Aufsicht deutlich mehr Eingriffsrechte erhält. Auch hier sind wir mit dieser Koalition in Europa wieder führend, wenn es darum geht, die Umsetzung dieser Maßnahme auch von den anderen Ländern zu fordern.

Wir beschäftigen uns seit einigen Jahren sehr intensiv mit den Aufsichtssystemen. Es gibt inzwischen ein neues europäisches Aufsichtssystem, nämlich einen Ausschuss für Systemrisiken. Auch die Bereiche Banken, Versicherungen und Wertpapiere stehen unter einer anderen Form der Beobachtung.

Im Bereich der Ratingagenturen haben wir über die europäische Wertpapieraufsichtsbehörde erstmals eine Kontrolle eingeführt. Am Montag fand ein Finanzkongress zum Thema Ratingagenturen statt. Herr Sanio als Präsident der Bundesanstalt für Finanzdienstleistungsaufsicht hat deutlich gemacht, dass es hier nach wie vor zu wenig Regulierung gibt. Wenn wir weltweit nur drei große Ratingagenturen haben, dann müssen sie genauso wie die großen systemischen Banken behandelt werden und einer deutlich schärferen Kontrolle unterliegen.",data/txt/17140.txt,speech,cducsu
2565620,140,17,0,,,,14,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,data/txt/17140.txt,poi,
2565621,140,17,0,Klaus-Peter Flosbach (CDU/CSU),Klaus-Peter Flosbach,klaus-peter-flosbach,15,"In der letzten Nacht haben wir einen Skandal erlebt: Standard & Poors hat Frankreich aufgrund eines Irrtums, wie es heißt, für zwei Stunden herabgestuft, natürlich gefolgt von den entsprechenden Verwerfungen an den Märkten. Wir von der Union und auch von der Koalition haben deutlich gemacht, dass wir in diesem Bereich eine deutliche Verschärfung brauchen. Wir brauchen ein größeres internes Rating bei den Banken, nicht nur das externe Rating der Ratingagenturen. Wir sollten uns auch intensiv mit dem Thema der Haftung von Ratingagenturen beschäftigen. Im geschilderten Fall ist grob fahrlässig gehandelt worden. Wir brauchen bei grob fahrlässigem Verhalten oder bei Vorsatz der Ratingagenturen eine klare Haftung.",data/txt/17140.txt,speech,cducsu
2565622,140,17,0,,,,16,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,data/txt/17140.txt,poi,
2565623,140,17,0,Klaus-Peter Flosbach (CDU/CSU),Klaus-Peter Flosbach,klaus-peter-flosbach,17,"Es wird gerne argumentiert, dass viele Probleme eigentlich nur international zu lösen sind. Aber ich denke, wer hier in Europa am Finanzmarkt tätig werden will, der muss sich an die europäischen Regeln halten; wer hier in Deutschland tätig werden will, der muss sich an die deutschen Regeln halten. Wir sind kritisiert und teilweise belächelt worden, als wir das Verbot ungedeckter Leerverkäufe durchgesetzt haben. Es hat für kurze Zeit auch unter dem SPD-Finanzminister ein Verbot ungedeckter Leerverkäufe gegeben; aber wir sind weiter gegangen: Wir haben ein Verbot des Handels mit ungedeckten Leerverkäufen ausgesprochen - hochspekulative Wetten auf fallende Kurse von Wertpapieren, ohne dass sie im Eigentum sind -, und zwar nicht nur bei Aktien, sondern auch bei Staatsanleihen und Kreditversicherungen. Auch das war ein Alleingang von uns; aber wir sind sehr froh, dass der Europäische Rat, die Europäische Kommission und auch das Europäische Parlament dies inzwischen übernommen haben. Ich kann nur sagen: Hier sieht man deutlich, wie viel Mut und Weitsicht diese Bundesregierung gezeigt hat.",data/txt/17140.txt,speech,cducsu
2565624,140,17,0,,,,18,Beifall bei der CDU/CSU und der FDP,data/txt/17140.txt,poi,
2565625,140,17,0,Klaus-Peter Flosbach (CDU/CSU),Klaus-Peter Flosbach,klaus-peter-flosbach,19,"Meine Damen und Herren, wir können eine ganze Liste weiterer regulierender Maßnahmen ansprechen, die in der Zwischenzeit ergriffen worden sind, ob es die Durchsetzung transparenter Vergütungssysteme und einer langfristigen Ausrichtung der Vergütungen bei Finanzinstituten oder die Einführung eines Selbstbehalts der Banken von 5 Prozent oder demnächst 10 Prozent bei Verbriefungen, beim Weiterverkauf von Krediten, ist. Wir haben beim Anlegerschutz - mit dem Anlegerschutzverbesserungsgesetz - und auch bei den Finanzvermittlern und den Vermögensanlagen deutliche Verschärfungen durchgeführt. Mein Kollege Brinkhaus bezeichnet das, was wir hier durchgeführt haben, immer als Quantensprung im Verbraucherschutz.

Dennoch wird es wichtig sein, auf internationaler Ebene sehr intensiv zusammenzuarbeiten. Das größte Problem - das ist auch in Cannes deutlich geworden - sind die Schattenbanken, der unregulierte Bereich am Finanzmarkt. Es heißt, in Deutschland seien etwa 10 Prozent des Finanzmarktes unreguliert. Hier werden wir in wenigen Wochen mit dem Gesetz gegen die Geldwäsche einen weiteren entscheidenden Schritt tun. Es ist aber auch sehr wichtig, dass wir die anderen Länder betrachten. Beispielsweise spricht man im Falle der USA von einem unregulierten Markt, der größer ist als der regulierte Markt.

Wir müssen sehen, was wir kurzfristig in Europa zu erledigen haben. Der wichtigste Punkt ist meines Erachtens der außerbörsliche Derivatehandel, der auf die Plattformen der Börsen gebracht werden muss.

Wir sollten bei all diesen Maßnahmen immer beachten: Was muten wir dem regulierten Markt zu? Was muten wir den anderen zu? Der regulierte Markt, gerade der Bankenbereich, wird jetzt durch die höheren Eigenkapitalforderungen belastet; das brauchen wir aber. Wir belasten die Banken auch mit der Bankenabgabe. Wir stehen zur Finanztransaktionsteuer, die wir umsetzen wollen, auch wenn es hier noch Widerstände gibt,",data/txt/17140.txt,speech,cducsu
2565626,140,17,0,Dr. Axel Troost [DIE LINKE],Dr. Axel Troost,axel-troost,20,Bei der FDP gibts die!,data/txt/17140.txt,poi,linke
2565627,140,17,0,Klaus-Peter Flosbach (CDU/CSU),Klaus-Peter Flosbach,klaus-peter-flosbach,21,"nicht nur im internationalen Bereich - ich denke an die USA und Großbritannien -, sondern auch in anderen europäischen Staaten wie beispielsweise den Niederlanden.

Frau Lautenschläger-Peiter hat gestern in einer Pressemitteilung geäußert, dass sie keinerlei Hoffnung hat, dass ein Trennbankensystem in Deutschland irgendein Problem lösen werde.",data/txt/17140.txt,speech,cducsu
2565628,140,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,22,Herr Kollege!,data/txt/17140.txt,chair,
2565629,140,17,0,Klaus-Peter Flosbach (CDU/CSU),Klaus-Peter Flosbach,klaus-peter-flosbach,23,"Ich komme zum Ende, Herr Präsident. - Ich bitte Sie, liebe Kolleginnen und Kollegen der SPD, nicht mit der Holzhammermethode an dieses Thema heranzugehen.",data/txt/17140.txt,speech,cducsu
2565630,140,17,0,Dr. Axel Troost [DIE LINKE],Dr. Axel Troost,axel-troost,24,Aber auch nicht mit Wattebäuschchen!,data/txt/17140.txt,poi,linke
2565631,140,17,0,Klaus-Peter Flosbach (CDU/CSU),Klaus-Peter Flosbach,klaus-peter-flosbach,25,"Wir werden sicherlich viele Ihrer angesprochenen Fragen aufgreifen. Aber Ihr heutiger Antrag enthält im Wesentlichen die Maßnahmen, die wir in den letzten zwei Jahren umgesetzt haben,",data/txt/17140.txt,speech,cducsu
2565632,140,17,0,Peer Steinbrück [SPD],Peer Steinbrück,peer-steinbruck,26,So ein Unsinn!,data/txt/17140.txt,poi,spd
2565633,140,17,0,Klaus-Peter Flosbach (CDU/CSU),Klaus-Peter Flosbach,klaus-peter-flosbach,27,"die wir auf der Tagesordnung haben und die derzeit auf den internationalen Konferenzen gemeinsam behandelt werden.

Vielen Dank.",data/txt/17140.txt,speech,cducsu
2565634,140,17,0,,,,28,Beifall bei der CDU/CSU und der FDP,data/txt/17140.txt,poi,
2565635,140,17,0,Klaus-Peter Flosbach (CDU/CSU),Klaus-Peter Flosbach,klaus-peter-flosbach,29,,data/txt/17140.txt,speech,cducsu
2565636,140,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,30,Peer Steinbrück ist der nächste Redner für die SPD-Fraktion.,data/txt/17140.txt,chair,
2565637,140,17,0,,,,31,Beifall bei der SPD,data/txt/17140.txt,poi,
2565638,140,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,32,,data/txt/17140.txt,chair,
2565639,140,17,0,Peer Steinbrück (SPD),Peer Steinbrück,peer-steinbruck,33,"Herr Präsident! Meine lieben Kolleginnen und Kollegen! Es mutete rührend bis hilflos an, Herr Flosbach, wie Sie hier versucht haben, Geschichtsklitterung zu betreiben. Es war eine rot-grüne Bundesregierung, die als erste in den internationalen Gremien das Thema der Finanzmarktregulierung aufgegriffen hat, vor allen Dingen in Gleneagles.",data/txt/17140.txt,speech,spd
2565640,140,17,0,Klaus-Peter Flosbach [CDU/CSU],Klaus-Peter Flosbach,klaus-peter-flosbach,34,Sie waren ja Finanzminister! Das mussten Sie doch auch!,data/txt/17140.txt,poi,cducsu
2565641,140,17,0,Weiterer Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,35,"Mein Gott, was sind Sie überheblich!",data/txt/17140.txt,poi,cducsu
2565642,140,17,0,Peer Steinbrück (SPD),Peer Steinbrück,peer-steinbruck,36,"Es war eine Große Koalition, die dieses Thema sehr viel ehrgeiziger, insbesondere während der deutschen EU-Ratspräsidentschaft und der G-7-Präsidentschaft, vorangetrieben hat. Demgegenüber nimmt sich die Bilanz Ihrer Koalition in den letzten zwei Jahren ziemlich dünn aus - das war wenig ehrgeizig.",data/txt/17140.txt,speech,spd
2565643,140,17,0,,,,37,Beifall bei der SPD,data/txt/17140.txt,poi,
2565644,140,17,0,Klaus-Peter Flosbach [CDU/CSU],Klaus-Peter Flosbach,klaus-peter-flosbach,38,Dann listen Sie mal auf! Listen Sie mal auf,data/txt/17140.txt,poi,cducsu
2565645,140,17,0,,,,39,von elf Jahren SPD!,data/txt/17140.txt,poi,
2565646,140,17,0,Peer Steinbrück (SPD),Peer Steinbrück,peer-steinbruck,40,"Der Antrag, den Sie vorgelegt haben, lässt sich an Inhaltslosigkeit nicht übertreffen. Er steht in absolutem Gegensatz zu dem Selbstlob, das Sie hier verteilt haben.",data/txt/17140.txt,speech,spd
2565647,140,17,0,Zuruf von der FDP,von der FDP,von-der-fdp,41,Wie oft haben Sie diese Rede schon gehalten?,data/txt/17140.txt,poi,fdp
2565648,140,17,0,Peer Steinbrück (SPD),Peer Steinbrück,peer-steinbruck,42,"Wenn ich Ihren Antrag lese, komme ich zu dem Schluss, dass er dem Muster folgt: Eine gute Grundlage ist die beste Voraussetzung für eine solide Basis. - Das ist alles, was Sie sagen.",data/txt/17140.txt,speech,spd
2565649,140,17,0,,,,43,Heiterkeit und Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17140.txt,poi,
2565650,140,17,0,Dr. h. c. Hans Michelbach [CDU/ CSU],Dr. h. c. Hans Michelbach,hans-michelbach,44,Ihr Antrag ist ein Plagiat von unserem!,data/txt/17140.txt,poi,cducsu
2565651,140,17,0,Peer Steinbrück (SPD),Peer Steinbrück,peer-steinbruck,45,"Jede Übertreibung, jeder Exzess, jede Maßlosigkeit schafft sich eine Gegenbewegung. Diese Gegenbewegung können wir zunehmend öffentlich durch die derzeitigen Demonstrationen beobachten. Diese Gegenbewegung, diese Demonstrationen sind die Reaktion darauf, dass die Zustände auf den Finanzmärkten Exzesse hervorgebracht und viele Gesellschaften sowie viele Länder an den Abgrund herangeführt haben. Diese Gegenbewegung, diese Demonstrationen vieler Menschen sowie ihre Nervosität und Unruhe sind Belege dafür, dass sie Vertrauen in die Gestaltungs- und Steuerungsfähigkeit von Politik verloren haben. Deshalb ist das Thema der Finanzmarktregulierung so bedeutend, nämlich zunächst, um den Gestaltungsanspruch für die Politik zurückzugewinnen und damit wieder Vertrauen bei den Menschen zu gewinnen. Über diesen gesellschaftlich-politischen Stellenwert hinaus hat es auch einen ökonomisch-finanziellen; denn mit Blick auf den jetzigen Stand der Finanzmarktregulierung sage ich Ihnen voraus, dass eine Wiederholung dieser Exzesse überhaupt nicht ausgeschlossen ist.

Das Paradigma der Deregulierung ist gescheitert. Mindestens eine Fraktion sitzt in diesem Saal, die dem Paradigma der Deregulierung in ordnungspolitischer Versessenheit gefolgt ist: die FDP.",data/txt/17140.txt,speech,spd
2565652,140,17,0,,,,46,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17140.txt,poi,
2565653,140,17,0,Klaus-Peter Flosbach [CDU/CSU],Klaus-Peter Flosbach,klaus-peter-flosbach,47,Sie haben sie doch umgesetzt!,data/txt/17140.txt,poi,cducsu
2565654,140,17,0,Dr. Michael Meister [CDU/CSU],Dr. Michael Meister,michael-meister,48,Sehr späte Einsicht!,data/txt/17140.txt,poi,cducsu
2565655,140,17,0,Peer Steinbrück (SPD),Peer Steinbrück,peer-steinbruck,49,"Sie haben die Monstranz der Deregulierung, der Entfesselung der Märkte und der Marktradikalität - der Markt wird alles richten - vor sich hergetragen; dies hat zu einem Exzess geführt. Sie haben alle Gesetze abgelehnt, die mein Vorgänger zur Finanzmarktregulierung eingebracht hat - und zwar nicht, weil Ihnen dies zu wenig Regulierung gewesen ist, sondern Sie haben all diese Gesetze abgelehnt, weil Ihnen dies zu viel Regulierung gewesen ist.",data/txt/17140.txt,speech,spd
2565656,140,17,0,,,,50,Beifall bei der SPD,data/txt/17140.txt,poi,
2565657,140,17,0,Peer Steinbrück (SPD),Peer Steinbrück,peer-steinbruck,51,"Sie haben mich noch kritisiert, als ich auf der Regierungsbank saß - auch bei den jüngsten Maßnahmen, als es zum Beispiel um die Real Estate Investment Trusts ging, also um die Zuführung von Immobilien zur Tätigkeit von Investoren. Sie haben mich kritisiert, weil ich die Wohnimmobilien ausgenommen und dies nur auf die Gewerbeimmobilien bezogen habe.",data/txt/17140.txt,speech,spd
2565658,140,17,0,,,,52,Beifall bei Abgeordneten der SPD,data/txt/17140.txt,poi,
2565659,140,17,0,Peer Steinbrück (SPD),Peer Steinbrück,peer-steinbruck,53,Ihre Vorstellung eines Ordnungsmodells ist spätestens durch diese Finanzkrise massiv gescheitert.,data/txt/17140.txt,speech,spd
2565660,140,17,0,,,,54,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17140.txt,poi,
2565661,140,17,0,Peer Steinbrück (SPD),Peer Steinbrück,peer-steinbruck,55,"Dass Sie sich jetzt als Sachwalter der Finanzmarktregulierung aufspielen, ist, höflich gesprochen, eine ziemliche Chuzpe. Mit härteren politischen Bandagen ausgedrückt: Es ist eine nackte Unverschämtheit.",data/txt/17140.txt,speech,spd
2565662,140,17,0,,,,56,Lachen bei Abgeordneten der CDU/CSU und der FDP,data/txt/17140.txt,poi,
2565663,140,17,0,Peer Steinbrück (SPD),Peer Steinbrück,peer-steinbruck,57,"Festzustellen, dass etwas zu dieser Finanzmarktkrise geführt hat, das auch staatlich induziert war und über ein politisches Versagen führte, nämlich die Verschuldung von Staaten, ist richtig. Die Verschuldungskrise hat übrigens vor der Finanzmarktkrise begonnen, ist aber durch das beschleunigt worden, was wir in den letzten drei bis vier Jahren erlebt haben. Aber wie man in dieser Situation, in der wir über eine Verschuldungskrise reden, in Deutschland Steuergeschenke in Höhe von 6 Milliarden Euro auf Pump verteilen kann und das Land damit noch weiter in die Verschuldung treibt - die Umsetzung Ihrer Vorschläge wird jährlich zu zusätzlichen Zinszahlungen in Höhe von 180 Millionen Euro führen -, während die Vergünstigung, die bei den Bürgern ankommt, gerade einmal den Wert zweier Tassen Kaffee hat, müssen Sie mir erklären.",data/txt/17140.txt,speech,spd
2565664,140,17,0,,,,58,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,data/txt/17140.txt,poi,
2565665,140,17,0,Klaus-Peter Flosbach [CDU/ CSU],Klaus-Peter Flosbach,klaus-peter-flosbach,59,"Sagen Sie Ihren Arbeitnehmern mal, dass die CDU die Arbeitnehmerpartei ist!",data/txt/17140.txt,poi,cducsu
2565666,140,17,0,Peer Steinbrück (SPD),Peer Steinbrück,peer-steinbruck,60,,data/txt/17140.txt,speech,spd
2565667,140,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,61,"Herr Kollege Steinbrück, lassen Sie eine Zwischenfrage des Kollegen Schick zu?",data/txt/17140.txt,chair,
2565668,140,17,0,Peer Steinbrück (SPD),Peer Steinbrück,peer-steinbruck,62,Sehr gerne.,data/txt/17140.txt,speech,spd
2565669,140,17,0,Dr. h. c. Hans Michelbach [CDU/CSU],Dr. h. c. Hans Michelbach,hans-michelbach,63,Jetzt kommt neues Lob!,data/txt/17140.txt,poi,cducsu
2565670,140,17,0,Peer Steinbrück (SPD),Peer Steinbrück,peer-steinbruck,64,- Das glaube ich nicht.,data/txt/17140.txt,speech,spd
2565671,140,17,0,Dr. Gerhard Schick (BÜNDNIS 90/DIE GRÜNEN),Dr. Gerhard Schick,gerhard-schick,65,"Herr Steinbrück, ich stimme Ihnen völlig zu,",data/txt/17140.txt,speech,gruene
2565672,140,17,0,Dr. h. c. Hans Michelbach [CDU/CSU],Dr. h. c. Hans Michelbach,hans-michelbach,66,Das habe ich doch gewusst!,data/txt/17140.txt,poi,cducsu
2565673,140,17,0,Dr. Gerhard Schick (BÜNDNIS 90/DIE GRÜNEN),Dr. Gerhard Schick,gerhard-schick,67,"dass die Kritik vonseiten der CDU/CSU und der FDP scheinheilig ist. Ich möchte Sie aber trotzdem fragen, warum Sie als Bundesfinanzminister noch im Krisenjahr 2008 mit dem Verweis auf das Vorbild London eine Ausweitung des deutschen Finanzsektors für richtig empfunden haben, warum Sie in Ihrer Amtszeit die Regulierung von Zertifikaten zum Beispiel von Lehman Brothers, die manchen Menschen Verluste gebracht haben, und die Regulierung von geschlossenen Fonds und anderen Produkten des grauen Kapitalmarktes explizit abgelehnt haben, wie Sie heute zu diesen Forderungen stehen und warum sich in Ihrer Amtszeit die West-LB massiv mit Geld vollgepumpt hat und schwierige Investments getätigt hat, die heute in einer Bad Bank abgewickelt werden müssen.",data/txt/17140.txt,speech,gruene
2565674,140,17,0,,,,68,Beifall beim BÜNDNIS 90/DIE GRÜNEN,data/txt/17140.txt,poi,
2565675,140,17,0,Rainer Brüderle [FDP],Rainer Brüderle,rainer-bruderle,69,Ministerpräsident war er!,data/txt/17140.txt,poi,fdp
2565676,140,17,0,Dr. Volker Wissing [FDP],Dr. Volker Wissing,volker-wissing,70,"Sie waren der Ministerpräsident, Herr Steinbrück!",data/txt/17140.txt,poi,fdp
2565677,140,17,0,Dr. Gerhard Schick (BÜNDNIS 90/DIE GRÜNEN),Dr. Gerhard Schick,gerhard-schick,71,,data/txt/17140.txt,speech,gruene
2565678,140,17,0,Peer Steinbrück (SPD),Peer Steinbrück,peer-steinbruck,72,"Nein, da war ich nicht Ministerpräsident. Wir wollen hier keine Geschichtsklitterung betreiben, nur weil das für Sie bequem ist.

Was die West-LB betrifft: Die West-LB hat sich ab Juli 2005, nach dem Wegfall der beiden Staatsgarantien Anstaltslast und Gewährträgerhaftung, mit solchen Produkten vollgepumpt. Da hieß der Ministerpräsident Rüttgers.",data/txt/17140.txt,speech,spd
2565679,140,17,0,,,,73,Beifall bei der SPD,data/txt/17140.txt,poi,
2565680,140,17,0,Klaus-Peter Flosbach [CDU/CSU],Klaus-Peter Flosbach,klaus-peter-flosbach,74,"Nein, nein!",data/txt/17140.txt,poi,cducsu
2565681,140,17,0,Ralph Brinkhaus [CDU/CSU],Ralph Brinkhaus,ralph-brinkhaus,75,Nein! Das ist ja falsch!,data/txt/17140.txt,poi,cducsu
2565682,140,17,0,Peer Steinbrück (SPD),Peer Steinbrück,peer-steinbruck,76,"Bezogen auf Ihre anderen Hinweise, ist mir nicht ganz klar, worauf Sie konkret abheben.",data/txt/17140.txt,speech,spd
2565683,140,17,0,,,,77,Lachen bei der CDU/CSU und der FDP,data/txt/17140.txt,poi,
