id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2896236,94,18,0,,,,10,"Meine Damen und Herren, Deutschlands Wirtschaftsbeziehungen zu den Vereinigten Staaten sind wichtig und auch von wachsender Bedeutung für unseren Wohlstand. Allein im vergangenen Jahr sind die deutschen Exporte in die USA um gut 7 Prozent auf 96 Milliarden Euro gestiegen. Ich unterstütze deshalb sehr, dass der heute beginnende Europäische Rat mit einer Diskussion zum Transatlantischen Freihandelsabkommen noch einmal unterstreicht, welch große Bedeutung er diesem Abkommen beimisst. Wir hatten bereits im Dezember das Ziel vorgegeben, die Verhandlungen für das Abkommen noch in diesem Jahr abzuschließen, und wir sollten alles daransetzen, dieses Ziel auch zu erreichen.",data/txt/18094.txt,speech,
2896237,94,18,0,,,,11,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,data/txt/18094.txt,poi,
2896238,94,18,0,,,,12,"Ein weiteres wichtiges europäisches Vorhaben ist die Schaffung einer Energieunion. Sie soll zukünftig den Rahmen für unsere europäische Energiepolitik bieten und auch die Umsetzung unserer europäischen Klima- und Energieziele für 2030 befördern. Im Zentrum des Konzepts einer Energieunion steht eine sichere, bezahlbare, umweltverträgliche und wettbewerbsfähige Energieversorgung. Aus unserer Sicht muss der Schwerpunkt dabei primär auf der Stärkung des Energiebinnenmarktes und der Umsetzung der Klima- und Energieziele für 2030 liegen.

Durch die Ukraine ist das Thema Energieversorgungssicherheit wieder stärker ins Bewusstsein gerückt. Auch dies wird ein zentraler Aspekt der Energieunion sein. Wir werden auch in den kommenden Jahren unsere Anstrengungen verstärken müssen, die Energieversorgung in allen Mitgliedstaaten langfristig zu sichern. Schlüsselelemente sind dabei für uns der weitere Ausbau der erneuerbaren Energien, mehr Energieeffizienz, die Diversifizierung der Energiequellen und ein funktionierender Energiebinnenmarkt.

Die Bundesregierung tritt dafür ein, dass bei der Umsetzung der Energieunion marktwirtschaftliche und wettbewerbliche Ansätze im Vordergrund stehen. Deshalb muss etwa ein gebündelter Gaseinkauf für Mitgliedstaaten freiwillig und auf Ausnahmen begrenzt bleiben.

Wichtig ist weiter, dass ein glaubwürdiger und verlässlicher Rahmen geschaffen wird, um die Klima- und Energieziele 2030 auch tatsächlich zu erreichen. Dafür brauchen wir einen konkreten Vorschlag der Europäischen Kommission für eine verlässliche Governance-Struktur, das heißt: klare Regeln für die Umsetzung der Ziele und auch entsprechende Konsequenzen, wenn das nicht erfolgt. Das ist deshalb so wichtig, weil wir Ende des Jahres bei der Klimakonferenz in Paris endlich ein neues und ambitioniertes weltweites Klimaabkommen verabschieden wollen, das alle Staaten zu Klimaschutzaktivitäten verpflichtet und das spätestens 2020 in Kraft tritt.

Wir brauchen zum Wohle kommender Generationen einen klaren und für alle verbindlichen Rahmen, der uns auf einen Entwicklungspfad führt, mit dem wir das ökologisch so wichtige 2-Grad-Ziel auch einhalten können.",data/txt/18094.txt,speech,
2896239,94,18,0,,,,13,Beifall bei der CDU/CSU und der SPD,data/txt/18094.txt,poi,
2896240,94,18,0,,,,14,"Die Bundesregierung wird die französische Regierung und ich werde den französischen Präsidenten François Hollande nach Kräften darin unterstützen, die Klimakonferenz in Paris erfolgreich abzuschließen, unter anderem durch einen starken Impuls auch der G-7-Staaten und durch den diesjährigen Petersberger Klimadialog.

Mit dem geplanten Minderungsbeitrag der Europäischen Union und ihrer Mitgliedstaaten für das neue Klimaabkommen sendet die EU ein kraftvolles Signal an die Staatengemeinschaft. Wir wollen bis 2030 eine Treibhausgasreduktion um mindestens 40 Prozent gegenüber 1990 erreichen. Der Europäische Rat wird diesen Beschluss noch einmal bekräftigen. Damit wollen wir auch einen Anreiz für andere große Volkswirtschaften schaffen, ihre möglichst ambitionierten Klimaschutzbeiträge für Paris rechtzeitig und vor allen Dingen auch in transparenter Art und Weise vorzulegen.

Meine Damen und Herren, die wirtschaftliche, soziale und ökologische Stärke Europas dient ohne Zweifel dem Wohl der Bürgerinnen und Bürger unserer Europäischen Union, und das erwarten die Menschen auch zu Recht. Sie ist aber auch notwendige Grundlage, um die großen geopolitischen Herausforderungen bewältigen zu können, denen sich Europa 70 Jahre nach Ende des Zweiten Weltkrieges und 25 Jahre nach Ende des Kalten Krieges ausgesetzt sieht - vorneweg durch die Lage in der Ukraine.

Als vor 25 Jahren der Kalte Krieg zu Ende ging, ermöglichte dies den Staaten Mittel- und Osteuropas, endlich selbstbestimmt ihren Weg zu gehen. Das Denken in Blöcken und Einflusssphären schien ein für alle Mal überwunden. Aber wenn sich der Europäische Rat heute Abend mit der Lage in der Ukraine befasst, dann tut er das fast auf den Tag genau ein Jahr nach dem verfassungswidrigen Referendum auf der Krim. Wir wussten damals wie heute: Die Gründe, die für dieses Referendum genannt wurden, waren Vorwände. Dieses Referendum hatte einen einzigen Zweck: Es war das Werkzeug, einem russischen Plan folgend, die Krim der Ukraine zu entreißen. Russland sollte die Krim dann als Teil bekommen, und so ist es auch geschehen.

Die Annexion der Krim war und bleibt ein Akt gegen das internationale Recht, gegen die Verträge, in denen sich Russland verpflichtet hatte, die Souveränität und Integrität der Ukraine zu achten. Mit dieser Annexion hat Russland das Fundament unserer europäischen Friedensordnung infrage gestellt. Ich bin froh, dass Europa darauf von Anfang an und bis heute eine klare Antwort gegeben hat.",data/txt/18094.txt,speech,
2896241,94,18,0,,,,15,"Beifall bei der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN",data/txt/18094.txt,poi,
2896242,94,18,0,,,,16,"Russlands Griff nach der Krim genauso wie seine Handlungen in der Ostukraine fordern uns Europäer heraus. Ja, die Interessen innerhalb der Europäischen Union sind unterschiedlich, auch unsere Abhängigkeit von Energieimporten oder Handelsverbindungen ist unterschiedlich. Aber ich sage: Die Europäische Union hat diese Herausforderung bis heute bestanden. Wir haben uns nicht spalten lassen. Wir haben in der Diskussion, wie es unsere Art ist, zu gemeinsamen Entscheidungen gefunden und diese auch nach außen vertreten - mit einer europäischen Stimme und gemeinsam mit unseren transatlantischen Partnern.  Ich möchte - und das gilt für die ganze Bundesregierung -, dass das so bleibt. Darauf werden wir hinarbeiten.",data/txt/18094.txt,speech,
2896243,94,18,0,,,,17,Beifall bei der CDU/CSU und der SPD,data/txt/18094.txt,poi,
2896244,94,18,0,,,,18,"Präsident Hollande und ich haben in Abstimmung mit anderen europäischen Partnern im Februar eine Initiative ergriffen, um das Blutvergießen und das tägliche Leid der Menschen in der Ostukraine zu beenden. Die Ukraine, Russland und die Separatisten haben sich in Minsk auf ein Maßnahmenpaket verpflichtet, das erst einen Waffenstillstand und den Abzug schwerer Waffen und dann weitere Schritte zu einer politischen Lösung vorsieht. Uns musste immer klar sein, dass dieser Prozess nicht ohne Verzögerungen und Rückschläge ablaufen würde, dass er nur ein Hoffnungsschimmer sein konnte - nicht mehr, aber eben auch nicht weniger. Doch auch wenn der Waffenstillstand noch zerbrechlich und der Waffenabzug noch nicht ausreichend überwacht ist, so sind doch Anfänge gemacht. Auf diesem Weg müssen alle Beteiligten weitergehen, bis hin zu dem letzten Schritt, den das Maßnahmenpaket von Minsk vorsieht: wenn nämlich die Ukraine wieder die Kontrolle über ihre eigene Grenze zu Russland übernimmt.

Wir Europäer haben im vergangenen Jahr in mehreren Entscheidungsrunden Sanktionen verhängt. Diese Sanktionen, die im Juli bzw. September auslaufen werden, wollen und können wir nicht aufheben, wenn nur erste Forderungen der Minsker Vereinbarungen erfüllt sind; das wäre falsch. Deshalb werde ich mich heute Abend dafür einsetzen, dass sich die Dauer der Sanktionen am Paket von Minsk und seiner Erfüllung orientiert.",data/txt/18094.txt,speech,
2896245,94,18,0,,,,19,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18094.txt,poi,
2896246,94,18,0,,,,20,"Ich bin überzeugt: Damit handeln wir im Sinne der europäischen Werte, die uns einen, und im Interesse der Menschen, die in den betroffenen Gebieten leben. Außerdem machen wir deutlich, dass wir auf der Umsetzung des gesamten Paketes von Minsk bestehen.

Meine Damen und Herren, nicht nur die sicherheitspolitischen, sondern auch die wirtschaftlichen Herausforderungen für die Ukraine bleiben groß. Deutschland hat deshalb unter anderem bilateral einen zusätzlichen Kreditrahmen in Höhe von 500 Millionen Euro zugesagt. Im Rahmen unseres G-7-Vorsitzes haben wir das Engagement der internationalen Gemeinschaft zur finanziellen Unterstützung der Ukraine koordiniert. Die Entscheidung des Internationalen Währungsfonds, Kredithilfen in Höhe von 17,5 Milliarden US-Dollar zu gewähren, und der Vorschlag der Europäischen Kommission für weitere Kredite in Höhe von 1,8 Milliarden Euro sind dabei wichtige Beiträge, um die Lage in der Ukraine zu stabilisieren. Die Europäische Union hat mit Unterstützung der Mitgliedstaaten und insbesondere Deutschlands darüber hinaus ihre humanitären Hilfsleistungen in den besonders betroffenen Gebieten im Osten der Ukraine deutlich verstärkt.

Meine Damen und Herren, die Ukraine-Krise berührt natürlich auch das Verhältnis zu unseren anderen östlichen Nachbarn. Im Mai findet der nächste Gipfel zur Östlichen Partnerschaft in Riga statt. Die Ukraine, Georgien und Moldau haben Assoziierungsabkommen mit der Europäischen Union geschlossen. Ziel dieser Abkommen ist die europäische Unterstützung beim Aufbau eines funktionierenden Rechtsstaates, einer erfolgreichen Marktwirtschaft, um den Menschen in diesen Ländern eine bessere Zukunft zu ermöglichen. Ziel ist nicht der Beitritt zur Europäischen Union oder zur NATO.

Die Östliche Partnerschaft - das gilt unverändert - richtet sich gegen niemanden, auch nicht gegen Russland. Ich bedaure sehr, dass Präsident Putin dennoch Entscheidungen einzelner Länder für ein EU-Assoziierungsabkommen zu einer Frage von Entweder-oder, für oder gegen Russland gemacht hat. Das Gegenteil bleibt richtig: Es geht nicht um ein Entweder-oder, sondern es geht um ein Sowohl-als-auch, von dem alle nur profitieren können.",data/txt/18094.txt,speech,
2896247,94,18,0,,,,21,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18094.txt,poi,
2896248,94,18,0,,,,22,"Deshalb wird die Europäische Union in genau diesem Geist ihr Angebot der Östlichen Partnerschaft beim heute beginnenden Europäischen Rat in Brüssel und beim Gipfel der Östlichen Partnerschaft in Riga im Mai bekräftigen.

Meine Damen und Herren, ein weiteres außenpolitisches Thema des Europäischen Rates wird die Lage in Libyen sein. Nur ein paar hundert Kilometer vor den Toren Europas taumelt Libyen am Rande eines Bürgerkriegs. Terrorgruppen und organisierte Kriminalität machen sich das Chaos zunutze und nisten sich dort ein. Mit welchen Konsequenzen das verbunden ist, führt uns die Terrororganisation IS immer wieder mit der barbarischen Ermordung unschuldiger Menschen vor Augen.

Lassen Sie mich die Gelegenheit nutzen, der Opfer zu gedenken, die gestern in Tunesien im Rahmen eines terroristischen Anschlags ums Leben kamen. Den Angehörigen gilt unser tief empfundenes Mitgefühl. Wir werden alles tun, was in unserer Kraft steht, um Tunesien zu helfen.",data/txt/18094.txt,speech,
2896249,94,18,0,,,,23,"Beifall bei der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN",data/txt/18094.txt,poi,
2896250,94,18,0,,,,24,"Die Lage in Libyen hat massive Auswirkungen nicht nur auf Nordafrika und die Sahelzone, sondern eben auch auf uns in Europa. Bereits jetzt gehört Libyen zu den wichtigsten Transitländern für Flüchtlinge aus Afrika und Nahost. Die Vereinten Nationen bemühen sich um eine politische Lösung. Diese Bemühungen richten sich auf das Ziel, in Libyen eine Regierung der nationalen Einheit bilden zu können; denn nur auf diesem Weg werden dauerhafter Frieden, Stabilität und Wohlstand möglich sein. Wir unterstützen diese Bemühungen gemeinsam mit der EU und anderen Partnern mit aller Kraft.

Herr Präsident, meine Damen und Herren, eigentlich sah die offizielle Tagesordnung des Europäischen Rates keine Beratung zur Lage in Griechenland vor. Nun aber werden wir heute Abend in einer kleinen Gruppe mit -Ministerpräsident Tsipras doch darüber sprechen; denn natürlich drehen sich zurzeit wieder viele unserer Gedanken um dieses Land. Griechenland gelten wieder verstärkt die Bemühungen der Finanzminister wie der europäischen Institutionen.

Griechenland, das Land, in dem vor fünf Jahren die europäische Staatsschuldenkrise ihren Ausgang nahm, hat diese Krise noch lange nicht hinter sich. Es bleibt ein sehr schwerer Weg zu gehen. Dabei ist heute so klar wie 2010, als die europäischen Partner in einem erheblichen politischen wie finanziellen Kraftakt das erste europäische Hilfsprogramm für Griechenland auflegten: Nur mit einem solchen Kraftakt wird es gehen, nur in diesem Zusammenspiel von Solidarität und griechischer Eigenanstrengung, nur indem die einen helfen und die anderen die Hilfe als Verpflichtung verstehen, als Verpflichtung, den Haushalt in Ordnung zu bringen, zu reformieren und daraufhin zu arbeiten, eines Tages keine Hilfe mehr zu brauchen.",data/txt/18094.txt,speech,
2896251,94,18,0,,,,25,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,data/txt/18094.txt,poi,
2896252,94,18,0,,,,26,"Nur so wird es gehen, indem man Vereinbarungen trifft und sich alle an Vereinbarungen halten.",data/txt/18094.txt,speech,
2896253,94,18,0,,,,27,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,data/txt/18094.txt,poi,
2896254,94,18,0,,,,28,"Ich habe den griechischen Ministerpräsidenten Alexis Tsipras für Montag nach Berlin eingeladen. Ich freue mich auf seinen Besuch. Wir werden Zeit haben, ausführlich miteinander zu reden, vielleicht auch zu diskutieren.",data/txt/18094.txt,speech,
2896255,94,18,0,,,,29,Heiterkeit und Beifall bei Abgeordneten der CDU/CSU und der SPD,data/txt/18094.txt,poi,
2896256,94,18,0,,,,30,"Es ist natürlich völlig klar, dass niemand eine Lösung für Griechenlands Probleme schon heute Abend in Brüssel oder am Montagabend erwarten kann. Eine Lösung der Probleme kann es auch nur auf der Basis dessen geben, was in der Euro-Gruppe miteinander vereinbart worden ist. Kein Treffen im kleinen Kreis kann oder wird die Einigung auf Vorschlag der Institutionen - Internationaler Währungsfonds, Europäische Zentralbank und Europäische Kommission - in der Euro-Gruppe ersetzen. Doch ich führe alle meine Gespräche heute, Montag und viele andere mehr in dem Verständnis, dass aus Meinungsverschiedenheiten Gemeinsamkeit wird, so wie es auf dem Weg zur europäischen Einigung immer wieder gelungen ist. Deutschland ist dazu bereit; denn ich bin mir sehr wohl bewusst: Die Welt schaut auf uns, wie wir in der Euro-Zone mit Problemen und Krisen in einzelnen Mitgliedstaaten umgehen. Die Welt misst uns daran, und sie wird Europa umso mehr respektieren, wenn wir zeigen, dass wir gemeinsam handeln und gemeinsam die Probleme lösen können.

Ich habe immer wieder gesagt: Scheitert der Euro, scheitert Europa. Das fanden und finden manche zu dramatisch. Aber ich bleibe dabei; denn der Euro ist weit mehr als eine Währung. Er ist neben den europäischen Institutionen, die wir geschaffen haben, der stärkste Ausdruck unseres Willens, die Völker Europas wirklich im Guten und Friedlichen zu vereinen.",data/txt/18094.txt,speech,
2896257,94,18,0,,,,31,"Beifall bei der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN",data/txt/18094.txt,poi,
2896258,94,18,0,,,,32,"Er ist der Ausdruck des völkerverbindenden Miteinanders, mit dem wir unwiderruflich die Lehre aus Jahrhunderten der Kriege und der Feindschaften gezogen haben. Wenn ich bedenke, was wir auf diesem Weg der europäischen Einigung geschafft haben, dann sehe ich keinen Grund, vor den heutigen Aufgaben zu verzagen - im Gegenteil.",data/txt/18094.txt,speech,
2896259,94,18,0,,,,33,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18094.txt,poi,
2896260,94,18,0,,,,34,"Vielleicht ist es wieder an der Zeit, dass wir es uns selber laut sagen: Die Europäische Union ist die Gemeinschaft des Friedens, sie ist die Gemeinschaft der Stabilität, sie ist die Gemeinschaft der Freiheit. Viele -europäische Mitgliedstaaten haben in den vergangenen Jahrzehnten Diktaturen überwunden und sich die Demokratie erkämpft: Spanien, Portugal, auch Griechenland und natürlich die Staaten dessen, was man einmal den Ostblock nannte, ein Teil Deutschlands auch. Die Blöcke gibt es nicht mehr. Stattdessen gibt es eine erweiterte -Europäische Union. Auch das haben wir geschafft, und darauf können wir Europäer stolz sein.",data/txt/18094.txt,speech,
2896261,94,18,0,,,,35,"Beifall bei der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Dr. Dietmar Bartsch [DIE LINKE]",data/txt/18094.txt,poi,
2896262,94,18,0,,,,36,"Vielleicht ist es auch an der Zeit, dass wir uns wieder daran erinnern, wie wir diese wunderbare Wandlung vom Kontinent des Krieges zum geeinten Europa geschafft haben: mit Kreativität und Vertragstreue, mit festen Prinzipien ebenso wie mit Verständnis füreinander und Kompromissbereitschaft.",data/txt/18094.txt,speech,
2896263,94,18,0,Manuel Sarrazin [BÜNDNIS 90/DIE GRÜNEN],Manuel Sarrazin,manuel-sarrazin,37,Auch mit Vertragsänderungen!,data/txt/18094.txt,poi,gruene
2896264,94,18,0,,,,38,"Und darauf kommt es jetzt wieder an. Dafür bitte ich weiterhin um Ihre Unterstützung, zum Wohle der Europäerinnen und Europäer, die zu ihrem Glück vereint sind.

Vielen Dank.",data/txt/18094.txt,speech,
2896265,94,18,0,,,,39,Anhaltender Beifall bei der CDU/CSU,data/txt/18094.txt,poi,
2896266,94,18,0,,,,40,Beifall bei der SPD sowie der Abg. Kerstin Andreae [BÜNDNIS 90/DIE GRÜNEN],data/txt/18094.txt,poi,
2896267,94,18,0,,,,41,"Präsident Dr. Norbert Lammert:

Ich eröffne die Aussprache und erteile das Wort der Kollegin Sahra Wagenknecht für die Fraktion Die Linke.",data/txt/18094.txt,speech,
2896268,94,18,0,,,,42,Beifall bei der LINKEN,data/txt/18094.txt,poi,
2896269,94,18,0,,,,43,"Dr. Sahra Wagenknecht (DIE LINKE):

Herr Präsident! Sehr geehrte Damen und Herren! Frau Bundeskanzlerin! Zu ihren besten Zeiten hatte die deutsche Außenpolitik zwei Prioritäten. Das waren die europäische Einigung und eine Politik der guten Nachbarschaft gegenüber Russland. Es sollte Ihnen schon zu denken geben, Frau Merkel - wenn Sie bitte zuhören könnten -,",data/txt/18094.txt,speech,
2896270,94,18,0,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,44,Das ist eine Frechheit!,data/txt/18094.txt,poi,cducsu
2896271,94,18,0,,,,45,"dass Nationalismus und Zwietracht in Europa, knapp zehn Jahre nachdem Sie das Kanzleramt übernommen haben, wieder gedeihen wie lange nicht mehr und im Verhältnis zu Russland die Entspannungspolitik einem neuen Kalten Krieg gewichen ist.",data/txt/18094.txt,speech,
2896272,94,18,0,,,,46,Beifall bei Abgeordneten der LINKEN,data/txt/18094.txt,poi,
2896273,94,18,0,,,,47,"Die spezifischen US-Interessen in Europa hat vor kurzem der Chef des einflussreichen Thinktanks Stratfor in einer Pressekonferenz in eindrucksvoller Offenheit erläutert: Hauptinteresse der Vereinigten Staaten sei es, ein Bündnis zwischen Deutschland und Russland zu verhindern, denn - so wörtlich - „vereint sind sie die einzige Macht, die uns“, also die USA, „bedrohen kann“.

Diese vermeintliche Bedrohung von US-Interessen wurde auf absehbare Zeit erfolgreich erledigt. Das begann eben damit, dass die EU im Rahmen der Östlichen Partnerschaft versucht hat, die betreffenden Länder aus der wirtschaftlichen und politischen Kooperation mit Russland herauszubrechen.",data/txt/18094.txt,speech,
2896274,94,18,0,Claudia Roth [Augsburg] [BÜNDNIS 90/DIE GRÜNEN],Claudia Roth,claudia-roth,48,Das ist aberwitzig!,data/txt/18094.txt,poi,gruene
