id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2359617,24,17,0,Sören Bartol [SPD],Sören Bartol,soren-bartol,10,So ist es!,data/txt/17024.txt,poi,spd
2359618,24,17,0,"Dr. Peter Ramsauer, Bundesminister für Verkehr, Bau und Stadtentwicklung",Dr. Peter Ramsauer,peter-ramsauer,11,"Erst wird also nur über das Thema Verkehr geschrieben, und dann wird von denselben Leuten beklagt, dass der Bau unter die Räder komme.

Heute setzen wir ein Zeichen dafür, dass dies nicht der Fall ist, dass vielmehr die Bau- und Immobilienwirtschaft eine ganz herausragende, bedeutende Rolle in unserer Volkswirtschaft spielt, und zwar etwa in der Größenordnung des gesamten Gesundheitswesens. Mit einer Bruttowertschöpfung von 250 Milliarden Euro und rund 3,8 Millionen Beschäftigten ist sie eine der tragenden Säulen unserer Volkswirtschaft.

Etwas Besonderes wohnt dieser Immobilien- und Bauwirtschaft inne: Sie ist, wie wenige andere Wirtschaftszweige, ausgesprochen mittelständisch geprägt und erweist sich in ihrem moderaten und stetigen Wachstum gerade vor dem Hintergrund der Wirtschafts- und Finanzkrise als sehr stabilisierendes Element. In Deutschland gibt es keine spekulationsgetriebene Immobilienblase, wie sie anderswo ganze Volkswirtschaften ins Wanken bringt. Darauf sollten wir stolz sein. Dies ist nicht zuletzt das Ergebnis unserer Stabilitätskultur in Deutschland, die es auch künftig gegen vielfältige Vorstöße und Anfeindungen zu sichern gilt.",data/txt/17024.txt,speech,
2359619,24,17,0,,,,12,Beifall bei der CDU/CSU und der FDP,data/txt/17024.txt,poi,
2359620,24,17,0,"Dr. Peter Ramsauer, Bundesminister für Verkehr, Bau und Stadtentwicklung",Dr. Peter Ramsauer,peter-ramsauer,13,"Das Wohneigentum wurde gerade in den letzten fünf, zehn Jahren von vermeintlich cleveren Finanzjongleuren über viele Jahre hinweg als renditeschwach und konservativ belächelt. Ich bin froh, nunmehr feststellen zu können, dass sich gerade die Wohnimmobilie heute zu Recht als Gewinner der Finanzkrise bezeichnen kann. Dafür gibt es Gründe. Einer der Gründe ist der stabile Rechtsrahmen, den wir mit den risikoarmen Festzinshypotheken sowie den bewährten Bausparverträgen haben. Das setzt auf Solidität anstatt auf Spekulation. Die Immobilie mit ihrer nachhaltigen Wertbeständigkeit gilt mit Fug und Recht als Inbegriff konservativen Wirtschaftens. Das hat sich bewährt. Das können wir auch vor dem Hintergrund der Finanzkrise in aller Deutlichkeit und mit Stolz feststellen.",data/txt/17024.txt,speech,
2359621,24,17,0,,,,14,Beifall bei der CDU/CSU und der FDP,data/txt/17024.txt,poi,
2359622,24,17,0,"Dr. Peter Ramsauer, Bundesminister für Verkehr, Bau und Stadtentwicklung",Dr. Peter Ramsauer,peter-ramsauer,15,"Liebe Kolleginnen und Kollegen, beim Thema Wohnen geht es jedoch um sehr viel mehr als um Wirtschaftskraft und Anlagevermögen. Wohnen ist ein individuelles und soziales Grundbedürfnis aller Bürgerinnen und Bürger in unserem Land. Schließlich ist Wohnen auch ein wichtiger Teil dessen, was wir alle als Heimat empfinden und als solche bezeichnen. Die viel zitierten eigenen vier Wände sind sozusagen der privateste Raum jedes Bürgers und jeder Bürgerin. Das eigene, vertraute Umfeld gerade auch im hohen Alter gilt es unbedingt zu erhalten. Wir sollten daher vor dem Hintergrund des demografischen Wandels unser Bestmögliches tun, durch altersgerechtes Bauen und Förderung des altersgerechten Umbaus den älteren Menschen den Verbleib in ihren eigenen vier Wänden zu ermöglichen, solange dies irgend möglich ist.",data/txt/17024.txt,speech,
2359623,24,17,0,,,,16,Beifall bei der CDU/CSU und der FDP,data/txt/17024.txt,poi,
2359624,24,17,0,"Dr. Peter Ramsauer, Bundesminister für Verkehr, Bau und Stadtentwicklung",Dr. Peter Ramsauer,peter-ramsauer,17,"Wohneigentum bedeutet für die Bürgerinnen und Bürger nicht nur einfach Besitz; Eigentum hat vielmehr auch eine hohe gesellschaftliche Relevanz. Ich habe hier an dieser Stelle oft schon darüber gesprochen: Wohneigentum gibt ein Stück individuelle Freiheit und erfordert natürlich ebenso Eigenverantwortung. In diesem Zusammenhang von Eigentum, Freiheit und Eigenverantwortung ist der Staat nicht gefragt. Dies gibt ein Stück Freiheit vom Staat und ist gelebte freiheitliche Gesellschaft und freiheitliche Bürgerkultur.",data/txt/17024.txt,speech,
2359625,24,17,0,,,,18,Beifall bei der CDU/CSU und der FDP,data/txt/17024.txt,poi,
2359626,24,17,0,"Dr. Peter Ramsauer, Bundesminister für Verkehr, Bau und Stadtentwicklung",Dr. Peter Ramsauer,peter-ramsauer,19,"Wir sollten deshalb alles daran setzen, dass wir die Wohneigentumsquote, die derzeit bei etwa 43 Prozent liegt, weiter erhöhen. Deshalb war es auch ein wichtiger Schritt, dass noch in der letzten Legislaturperiode das selbstgenutzte Wohneigentum besser in die private Altersvorsorge einbezogen worden ist. Bis Ende letzten Jahres sind etwa 200 000 Verträge nach dem Eigenheimrentengesetz abgeschlossen worden. Ich meine, das ist eine gute Zahl, aber wir sollten alles daran setzen, dass sich dies noch weiter verbessert. In den Beratungen, in die der Bericht jetzt geht, sollte im Hinblick darauf Kreativität entwickelt werden.

Meine Damen und Herren, zum Thema Wohnen und Bauen gehört untrennbar das Stichwort Klimaschutz und Energieeinsparung. Wir wissen, dass etwa 40 Prozent des gesamten Primärenergiebedarfs in Deutschland im Bereich der Gebäude zum Heizen von Luft und Wasser verbraucht wird. Dementsprechend haben wir hier ein hohes Einsparpotenzial. Mit dem CO2-Gebäudesanierungsprogramm haben wir einen wirklich großartigen Renner in unserem Land, und wir beraten derzeit - so gestern wieder im Verkehrs- und Bauausschuss und am Nachmittag zum gleichen Thema im Haushaltsausschuss -, wie wir dieses CO2-Gebäudesanierungsprogramm verlängern und verstetigen können.

Bisher sind insgesamt 1,5 Millionen Wohnungen gefördert worden. Das entspricht einem Einsparvolumen von etwa 4 Millionen Tonnen CO2-Ausstoß. Nun kann man sagen, dass das in Anbetracht der Dimensionen etwas wenig ist. Ich will Ihnen eine andere Zahl nennen: Bei der Verteilung der CO2-Emissionszertifikate gingen wir von einem Volumen von etwa 500 Millionen Tonnen CO2 aus. Im Vergleich dazu scheinen 4 Millionen Tonnen CO2 nicht viel zu sein. Aber wir müssen an allen Ecken und Enden, wo es uns möglich ist, sinnvoll ansetzen, gerade auch im Baubereich, um CO2-Einsparungen zu erzielen.",data/txt/17024.txt,speech,
2359627,24,17,0,,,,20,Beifall bei der CDU/CSU und der FDP,data/txt/17024.txt,poi,
2359628,24,17,0,"Dr. Peter Ramsauer, Bundesminister für Verkehr, Bau und Stadtentwicklung",Dr. Peter Ramsauer,peter-ramsauer,21,"Im Übrigen wissen wir alle aus den vielen Zuschriften zur Verstetigung dieses Programms, die wir gerade in diesen Tagen bekommen, in welcher Größenordnung wir im Bereich der Bauwirtschaft und des Handwerks Arbeitsplätze sichern. Die Rede ist von bis zu 300 000 Arbeitsplätzen.

Wir wollen hier nicht nur weitermachen, sondern wir wollen die Effizienz dieses Programms weiter verbessern. Wir müssen uns vor allen Dingen um den Wohnungs- und Gebäudebestand kümmern. Natürlich bietet der Neubau tolle Perspektiven. Was sich im Bereich des Energie-Plus-Hauses an Möglichkeiten abzeichnet, ist sensationell. Es ist nicht nur ein Haus, das unter dem Strich keine Energie verbraucht, sondern auch ein Haus, das sein eigenes Kraftwerk ist. Vor zwei Tagen habe ich mir Konzepte vorlegen lassen.",data/txt/17024.txt,speech,
2359629,24,17,0,Iris Gleicke [SPD],Iris Gleicke,iris-gleicke,22,Schon vor zwei Tagen? Meine Güte!,data/txt/17024.txt,poi,spd
2359630,24,17,0,"Dr. Peter Ramsauer, Bundesminister für Verkehr, Bau und Stadtentwicklung",Dr. Peter Ramsauer,peter-ramsauer,23,"Das hätte man sich vor zehn Jahren nicht träumen lassen: Ein Wohnhaus, das Energie produziert und damit seinen gesamten Energiebedarf für Heizung und heißes Wasser abdeckt. Darüber hinaus erzeugt es einen Überschuss, mit dem man beispielsweise das eigene Elektroauto beladen kann. Insgesamt kann ein Haushalt, was seine Grundbedürfnisse inklusive Mobilität angeht, seinen gesamten Energiebedarf decken. Das sind großartige Visionen. Von denen müssen wir uns leiten lassen.",data/txt/17024.txt,speech,
2359631,24,17,0,,,,24,Beifall bei der CDU/CSU und der FDP,data/txt/17024.txt,poi,
2359632,24,17,0,"Dr. Peter Ramsauer, Bundesminister für Verkehr, Bau und Stadtentwicklung",Dr. Peter Ramsauer,peter-ramsauer,25,"Zu diesem Bericht gehört auch das Thema Mietrecht. Auch das steht auf der Tagesordnung. Wir werden - das steht im Koalitionsvertrag - das Mietrecht überprüfen. Die Federführung liegt beim Justizressort. Von mir als Wohnungsbauminister wird aber zu Recht ein klares Wort erwartet. Ich möchte ausdrücklich betonen, dass das Mietrecht für uns eine enorme soziale Bedeutung hat. Wir werden aus tiefem Verantwortungsbewusstsein heraus die soziale Balance nicht aus den Augen verlieren.

Ich möchte aber ein aktuelles Problem benennen - wie wir es lösen werden, wird zu beraten sein -: Wir dürfen nicht tatenlos zusehen, wenn Mieter den Vermieter vorsätzlich und bewusst schädigen.",data/txt/17024.txt,speech,
2359633,24,17,0,,,,26,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,data/txt/17024.txt,poi,
2359634,24,17,0,"Dr. Peter Ramsauer, Bundesminister für Verkehr, Bau und Stadtentwicklung",Dr. Peter Ramsauer,peter-ramsauer,27,"Gerade wenn es um die sogenannten Mietnomaden geht - ein Phänomen, das ich mir in diesem Ausmaß noch vor wenigen Jahren nicht hätte vorstellen können -, dürfen rechtstreue Kleinvermieter und die Immobilienwirtschaft nicht alleingelassen werden.",data/txt/17024.txt,speech,
2359635,24,17,0,,,,28,Beifall bei der CDU/CSU und der FDP,data/txt/17024.txt,poi,
2359636,24,17,0,,,,29,Zuruf des Abg. Sören Bartol [SPD],data/txt/17024.txt,poi,
2359637,24,17,0,"Dr. Peter Ramsauer, Bundesminister für Verkehr, Bau und Stadtentwicklung",Dr. Peter Ramsauer,peter-ramsauer,30,,data/txt/17024.txt,speech,
2359638,24,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,31,Herr Minister.,data/txt/17024.txt,chair,
2359639,24,17,0,"Dr. Peter Ramsauer, Bundesminister für Verkehr, Bau und Stadtentwicklung",Dr. Peter Ramsauer,peter-ramsauer,32,"Ich komme zum Schluss, Herr Präsident.

Ich höre aus den Reihen der Sozialdemokraten einen tiefen Seufzer. Diesen Seufzer möchte ich nicht unkommentiert lassen. Es kann nicht sein, dass Mietnomaden Wohnungen verwüsten und unvermietbar hinterlassen und der Vermieter auch noch monatelang auf Mietausfällen sitzen bleibt.",data/txt/17024.txt,speech,
2359640,24,17,0,,,,33,Beifall bei der CDU/CSU und der FDP,data/txt/17024.txt,poi,
2359641,24,17,0,Sören Bartol [SPD],Sören Bartol,soren-bartol,34,Das will ja auch keiner!,data/txt/17024.txt,poi,spd
2359642,24,17,0,"Dr. Peter Ramsauer, Bundesminister für Verkehr, Bau und Stadtentwicklung",Dr. Peter Ramsauer,peter-ramsauer,35,"Ich wünsche den beteiligten Ausschüssen gute Beratungen.

Herzlichen Dank.",data/txt/17024.txt,speech,
2359643,24,17,0,,,,36,Beifall bei der CDU/CSU und der FDP,data/txt/17024.txt,poi,
2359644,24,17,0,Uwe Beckmeyer [SPD],Uwe Beckmeyer,uwe-beckmeyer,37,"Das war der Kern Ihrer Kernzeitrede, was?",data/txt/17024.txt,poi,spd
2359645,24,17,0,"Dr. Peter Ramsauer, Bundesminister für Verkehr, Bau und Stadtentwicklung",Dr. Peter Ramsauer,peter-ramsauer,38,,data/txt/17024.txt,speech,
2359646,24,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,39,"Den von der CDU/CSU-Fraktion benannten Rednern will ich die fröhliche Zwischenbotschaft übermitteln, dass Redezeit übrig geblieben ist.",data/txt/17024.txt,chair,
2359647,24,17,0,,,,40,Heiterkeit bei Abgeordneten der SPD,data/txt/17024.txt,poi,
2359648,24,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,41,Nun erteile ich das Wort dem Kollegen Sören Bartol für die SPD-Fraktion.,data/txt/17024.txt,chair,
2359649,24,17,0,,,,42,Beifall bei der SPD,data/txt/17024.txt,poi,
2359650,24,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,43,,data/txt/17024.txt,chair,
2359651,24,17,0,Sören Bartol (SPD),Sören Bartol,soren-bartol,44,"Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Der Bericht über die Wohnungs- und Immobilienwirtschaft in Deutschland, den die letzte Bundesregierung in Auftrag gegeben hat, spricht eine klare Sprache. Dank eines seit Jahrzehnten hohen Investitionsniveaus in den Bereichen Neubau und Bestand ist die Wohnungsversorgung in Deutschland insgesamt gut. Klimaschutz und demografischer Wandel heißen die zentralen Herausforderungen, denen sich Wohnungswirtschaft und Politik stellen müssen. Noch etwas betont der Bericht: Wohnen ist ein soziales Gut, Herr Minister. Die soziale Sicherung des Wohnens war, ist und muss auch in Zukunft ein zentrales Anliegen der Politik sein. Einen wichtigen Schritt haben wir mit der von uns in der Großen Koalition durchgesetzten Wohngeldreform getan.",data/txt/17024.txt,speech,spd
2359652,24,17,0,,,,45,Beifall bei der SPD,data/txt/17024.txt,poi,
2359653,24,17,0,Sören Bartol (SPD),Sören Bartol,soren-bartol,46,"Zurück zum Anfang. Warum ist die Wohnungsversorgung gut? Auch das erwähnt der Bericht: Ordnungsrechtliche Rahmenbedingungen, gezielte förderpolitische Impulse und wirksame soziale Sicherungsinstrumente bilden die Grundlage. Nicht zu vergessen sind - auch das hebt der Bericht hervor - Miet- und Steuerrecht. Sie - ich zitiere - „gewährleisten gleichermaßen die Wirtschaftlichkeit der Wohnungsvermietung wie den Schutz der Mieterinnen und Mieter.“ Um die Spannung gleich vorwegzunehmen: Entweder hat Herr Ramsauer den Bericht nicht oder nur marginal gelesen, oder er beschloss, ihn einfach zu ignorieren; denn die neue Bundesregierung setzt vieles von dem, was der Bericht positiv festhält oder unmissverständlich empfiehlt, aufs Spiel.

Punkt eins ist das Mietrecht, eine der wesentlichen Bedingungen für einen funktionsfähigen Wohnungsmarkt. Hier hatte sich im Koalitionsvertrag bereits angedeutet - im Gegensatz zu vielen anderen Bereichen -, wohin die Reise gehen soll. Mit der Forderung nach gleichen Kündigungsfristen für Mieter und Vermieter droht Millionen Mieterinnen und Mietern eine Verschlechterung. Die Ausgewogenheit zwischen Mieter- und Vermieterinteressen wird aufgehoben. Die Mieter haben das Nachsehen. Für die geplanten Änderungen gibt es überhaupt keinen Grund. Das Mietrecht hat sich bewährt.",data/txt/17024.txt,speech,spd
2359654,24,17,0,Jörg van Essen [FDP],Jörg van Essen,jorg-van-essen,47,"Gerade nicht! Mein Gott, wie kann man so blind sein?",data/txt/17024.txt,poi,fdp
2359655,24,17,0,Sören Bartol (SPD),Sören Bartol,soren-bartol,48,"Es ist nicht nachvollziehbar, warum die Koalition hier agitiert, andere Bereiche mit dringendem Handlungsbedarf dagegen völlig außen vor lässt.

Stichwort Neubauaktivität: Hier ist, wie der Bericht vorsichtig formuliert, bundesweit die Untergrenze des Bedarfs erreicht. Zwar stagnieren die Einwohnerzahlen oder gehen insgesamt zurück, aber dennoch steigt die Zahl der Haushalte aufgrund der zunehmenden „Versingelung“ unserer Gesellschaft weiter an. Auf 400 000 Wohnungen wird der Bedarf beziffert. Gebaut wurden im letzten Jahr gerade einmal 175 000. Insbesondere in Ballungszentren ist der Bedarf groß. Darauf müssen wir eine sinnvolle Antwort finden.

Genauso ist es beim sozialen Wohnungsbau, der 2006 im Zuge der Föderalismusreform wegen der regionalen Differenzierung der Wohnungsmärkte den Ländern übertragen wurde. Zu konstatieren bleibt jedoch eine Leerstelle. Fakt ist, dass der soziale Wohnungsbau in einigen Ländern zum Erliegen gekommen ist. Hier muss man sich schon einmal die Frage stellen, was die Länder eigentlich mit unserem Geld machen. Es gibt viele Fragen.

Wir fordern von der Regierungskoalition, dass sie einer sozialen, ökologisch nachhaltigen und an demografischen Veränderungen orientierten Wohn-, Bau- und Stadtentwicklungspolitik einen größeren Stellenwert einräumt. Die energetische Anpassung des Gebäudebestands und der altersgerechte Umbau von Wohnungen und Stadtquartieren verlangen weitere Maßnahmen. Sich auf dem Erreichten der Vorgängerregierungen auszuruhen, reicht nicht, lieber Herr Minister.",data/txt/17024.txt,speech,spd
2359656,24,17,0,,,,49,Beifall bei der SPD,data/txt/17024.txt,poi,
2359657,24,17,0,Iris Gleicke [SPD],Iris Gleicke,iris-gleicke,50,Das ist wohl wahr!,data/txt/17024.txt,poi,spd
2359658,24,17,0,Sören Bartol (SPD),Sören Bartol,soren-bartol,51,"Wir wollen eine Weiterentwicklung und Evaluierung des von dem sozialdemokratisch geführten Bundesministerium für Verkehr, Bau und Stadtentwicklung entwickelten CO2-Gebäudesanierungsprogramms. Schön ist immerhin, dass die Bundesregierung nun doch die Notwendigkeit der von uns geforderten Fortführung des Programms auf bisherigem Niveau erkannt hat. Die Erfolgsgeschichte des Programms muss weitergehen. Über 7 Millionen Tonnen CO2 konnten seit seiner Einführung eingespart werden. Ich sage nur: lernendes Programm, lernende Regierung.

Inakzeptabel ist jedoch, dass die Bundesregierung dies durch die verlängerten Laufzeiten deutscher Kernkraftwerke finanzieren will. Unsere Meinung: Klimaschutz ja, Risiko Atomkraft nein. Deshalb lehnen wir den Finanzierungsvorschlag der Regierung ab. Wie es auch ohne gehen kann, zeigt unser Antrag: in eine nachhaltige Verkehrs-, Bau- und Stadtentwicklungspolitik investieren und für die Zukunft Transparenz und Klarheit in der Finanzierung schaffen.",data/txt/17024.txt,speech,spd
2359659,24,17,0,,,,52,Beifall bei der SPD,data/txt/17024.txt,poi,
