id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2749493,242,17,0,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,10,"Wir machen Menschen, die zum Großteil sogar hier geboren sind, also geborene Deutsche sind, zu Ausländern in ihrem eigenen Land. Das ist doch Irrsinn. Derzeit sind 300 000 junge Deutsche dem Optionszwang, sich zwischen der einen und der anderen Staatsangehörigkeit zu entscheiden, unterworfen. 70 Prozent von ihnen haben türkische Wurzeln. Das zeigt uns, dass dieser Optionszwang zielgerichtet in eine Richtung ausgeübt wird. Meine Damen und Herren, was für ein Bild vermitteln wir eigentlich diesen jungen Leuten?

Bis 2017 gibt es jährlich 3 000 bis 7 000 optionspflichtige Menschen. Ab 2018 werden es sogar noch deutlich mehr sein. Zwei Drittel aller Optionspflichtigen sagen, sie würden gerne den Doppelpass haben, und warten auf eine neue Mehrheit im Deutschen Bundestag. Ich glaube, heute und hier ist der Tag gekommen -",data/txt/17242.txt,speech,gruene
2749494,242,17,0,Serkan Tören [FDP],Serkan Tören,serkan-toren,11,Das stand nicht in der Studie drin!,data/txt/17242.txt,poi,fdp
2749495,242,17,0,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,12,"- Dass Sie jetzt als weltläufige FDP hier einen Zwischenruf machen, ist putzig. Aber gut.",data/txt/17242.txt,speech,gruene
2749496,242,17,0,Serkan Tören [FDP],Serkan Tören,serkan-toren,13,Der letzte Satz mit dem Regierungswechsel stand nicht in der Studie drin! Der ist von Ihnen erdacht!,data/txt/17242.txt,poi,fdp
2749497,242,17,0,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,14,"- Dass der Regierungswechsel erdacht ist - ja, den Zwischenruf verstehe ich angesichts der neuesten Umfragen für die FDP. Ich stand ein bisschen auf der Leitung. Entschuldigen Sie bitte.",data/txt/17242.txt,speech,gruene
2749498,242,17,0,Stefan Müller [Erlangen] [CDU/CSU],Stefan Müller,stefan-muller,15,Soll ja vorkommen!,data/txt/17242.txt,poi,cducsu
2749499,242,17,0,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,16,"Wieder zum Thema: Es wäre richtig, meine Damen und Herren, dass wir jetzt aus dem jahrzehntelangen Tiefschlaf erwachen; das gilt vor allem für die Konservativen. Wir müssen endlich Schluss machen mit der Politik des erhobenen Zeigefingers und der Politik des Stillstands. Fragen Sie doch einmal Leute wie Navid Kermani oder Shermin Langhoff, die als Kulturschaffende hier hochgehalten und sozusagen beweihräuchert werden, wie sie sich fühlen, wenn ihnen so entgegengetreten wird. Fragen Sie doch einmal junge Leute in Deutschland, wie sie sich fühlen, wenn auf die Frage, woher sie kommen, und sie aus Deutschland oder aus Berlin antworten, geantwortet wird: Nein, so siehst du doch gar nicht aus.

Lassen Sie uns mit einem neuen Staatsangehörigkeitsrecht den Leuten die Chance geben, ein Teil von uns zu sein und sich in dieser Frage nicht mehr zwangsweise entscheiden zu müssen. Ich glaube, zu einem modernen Land gehört der Respekt davor, dass Menschen, die hier geboren und aufgewachsen sind, ihren Teil zur Struktur des Landes beigetragen haben. Damit alle die gleichen Chancen bekommen,",data/txt/17242.txt,speech,gruene
2749500,242,17,0,,,,17,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,data/txt/17242.txt,poi,
2749501,242,17,0,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,18,"sollten wir am heutigen Tag - dazu fordere ich Sie auf - den Optionszwang abschaffen. Davon profitieren nicht nur die, die jetzt unter Druck stehen. Davon werden am Ende ganz Deutschland und Europa profitieren. Darum geht es heute.",data/txt/17242.txt,speech,gruene
2749502,242,17,0,,,,19,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und des Abg. Stefan Liebich [DIE LINKE],data/txt/17242.txt,poi,
2749503,242,17,0,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,20,,data/txt/17242.txt,speech,gruene
2749504,242,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,21,"Nächster Redner in unserer Aussprache ist für die Bundesregierung der Parlamentarische Staatssekretär Dr. Ole Schröder. Bitte schön, Herr Parlamentarischer Staatssekretär.",data/txt/17242.txt,chair,
2749505,242,17,0,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,22,"Herr Präsident! Meine sehr verehrten Damen und Herren! Liebe Frau Künast, als ich Ihre Rede gerade eben gehört habe, ist mir klar geworden, dass Sie von Ihrem Konzept, jedem voraussetzungslos die Staatsbürgerschaft zu geben, auch nicht mehr wirklich überzeugt sind.",data/txt/17242.txt,speech,
2749506,242,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,23,"Wollen Sie uns jetzt den finanziellen Teil erklären, oder was?",data/txt/17242.txt,poi,gruene
2749507,242,17,0,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,24,"Ich finde es gut, dass wir gerade im Vorwahlkampf diese Anträge der Opposition zur Einbürgerung und zum Optionsmodell diskutieren.",data/txt/17242.txt,speech,
2749508,242,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,25,Wir können auch gerne über Miete diskutieren! Wir kriegen Sie am Ende doch!,data/txt/17242.txt,poi,gruene
2749509,242,17,0,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,26,"Es ist wichtig im Vorwahlkampf, weil dadurch die Unterschiede insbesondere zur Unionspolitik deutlich werden. Sie wollen die Voraussetzungen für die Einbürgerung deutlich absenken. Sie wollen das Optionsmodell abschaffen.",data/txt/17242.txt,speech,
2749510,242,17,0,Aydan Özo?uz [SPD],Aydan Özo?uz,aydan-ozo-uz,27,Immerhin haben Sie das verstanden!,data/txt/17242.txt,poi,spd
2749511,242,17,0,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,28,"Unabhängig davon, ob sich jemand integriert hat und bereit ist, sich für eine Staatsbürgerschaft zu entscheiden, will die linke Seite dieses Hauses die Staatsangehörigkeit vergeben.",data/txt/17242.txt,speech,
2749512,242,17,0,Aydan Özo?uz [SPD],Aydan Özo?uz,aydan-ozo-uz,29,Namentlich die FDP!,data/txt/17242.txt,poi,spd
2749513,242,17,0,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,30,"Ihre Vorschläge dazu lauten unter anderem: Sie wollen die Zeit, die man vor der Einbürgerung in Deutschland gelebt haben muss, reduzieren. Sie wollen auch diejenigen einbürgern, die weder Deutsch lesen noch schreiben können.",data/txt/17242.txt,speech,
2749514,242,17,0,Aydan Özo?uz [SPD],Aydan Özo?uz,aydan-ozo-uz,31,Das ist bei Geburt auch schwer möglich!,data/txt/17242.txt,poi,spd
2749515,242,17,0,Ekin Deligöz [BÜNDNIS 90/DIE GRÜNEN],Ekin Deligöz,ekin-deligoz,32,"Es gibt auch Deutsche, die nicht lesen und schreiben können! Wollen Sie die ausbürgern, oder was?",data/txt/17242.txt,poi,gruene
2749516,242,17,0,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,33,"Nicht zuletzt wollen Sie auch diejenigen einbürgern, die in Deutschland von Sozialleistungen leben. Nach diesen Vorstellungen wäre es in Deutschland leichter, die deutsche Staatsangehörigkeit zu erhalten als eine Niederlassungserlaubnis. Das ist mit Sicherheit nicht das richtige Konzept.",data/txt/17242.txt,speech,
2749517,242,17,0,,,,34,Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17242.txt,poi,
2749518,242,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,35,Ein Blick ins Gesetz erleichtert die Rechtsfindung!,data/txt/17242.txt,poi,gruene
2749519,242,17,0,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,36,"Sie wollen aus parteipolitischen Gründen - das ist hier eben deutlich geworden, als Sie die möglichen Wählerschichten angesprochen haben -",data/txt/17242.txt,speech,
2749520,242,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,37,Und jetzt zu Merkels Mietrecht!,data/txt/17242.txt,poi,gruene
2749521,242,17,0,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,38,die deutsche Staatsbürgerschaft verramschen; um nichts anderes geht es Ihnen.,data/txt/17242.txt,speech,
2749522,242,17,0,,,,39,Beifall des Abg. Holger Krestel [FDP],data/txt/17242.txt,poi,
2749523,242,17,0,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,40,"Für uns, die Union, steht die Einbürgerung am Ende eines gelungenen Integrationsprozesses, und nicht, wie Sie es eben gesagt haben, am Anfang,",data/txt/17242.txt,speech,
2749524,242,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,41,Die sind doch alle integriert! Die machen exzellente Staatsexamen in Jura! Was wollen Sie da noch integrieren? Das ist doch Quatsch!,data/txt/17242.txt,poi,gruene
2749525,242,17,0,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,42,"nach dem Motto: Wenn ich jemandem die deutsche Staatsbürgerschaft schenke, dann ist er automatisch integriert. So funktioniert es eben nicht.

Das geltende deutsche Staatsangehörigkeitsrecht eröffnet jedem, der sich wirklich integrieren will, seinen Weg zum deutschen Pass. Wer nach acht Jahren bei uns Deutscher werden will, kann sich nicht nur einbürgern lassen, nein, er hat sogar einen Anspruch darauf. Das ist im internationalen Vergleich die absolute Ausnahme. Voraussetzungen hierfür sind im Wesentlichen ausreichende Sprachkenntnisse, Integrationsbereitschaft und die Bereitschaft, selbst für den Lebensunterhalt aufzukommen.

Liebe Kolleginnen und Kollegen, es ist positiv, dass die Zahl der Einbürgerungen unter dieser Regierung deutlich gestiegen ist und heute 17 Prozent über dem Niveau von 2008 liegt,",data/txt/17242.txt,speech,
2749526,242,17,0,Rüdiger Veit [SPD],Rüdiger Veit,rudiger-veit,43,"Wenn überhaupt, dann trotz dieser Regierung!",data/txt/17242.txt,poi,spd
2749527,242,17,0,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,44,"und das eben ohne eine Absenkung der Einbürgerungsvoraussetzungen. Denn es zeigt sich, dass diese Voraussetzungen akzeptiert sind, gerade bei denjenigen, die sie betreffen.

Jetzt komme ich zum Optionsmodell. Aufgrund des Jus Soli bekommen in Deutschland geborene Kinder ausländischer Eltern bereits in der ersten Generation mit der Geburt die deutsche Staatsangehörigkeit.",data/txt/17242.txt,speech,
2749528,242,17,0,Aydan Özo?uz [SPD],Aydan Özo?uz,aydan-ozo-uz,45,Das ist eigentlich die zweite Generation!,data/txt/17242.txt,poi,spd
2749529,242,17,0,Gegenruf des Abg. Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,46,Die erste Geburtsgeneration!,data/txt/17242.txt,poi,cducsu
2749530,242,17,0,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,47,"Das geht deutlich weiter als die Regelungen in den vielen Ländern, die Sie als vermeintlich glorreiche Vorbilder hinstellen. Über 450 000 Kinder ausländischer Eltern haben auf diesem Wege die deutsche Staatsangehörigkeit erhalten. Sie müssen sich allerdings nach Erreichen der Volljährigkeit zwischen der deutschen und der ausländischen Staatsangehörigkeit entscheiden.",data/txt/17242.txt,speech,
2749531,242,17,0,Aydan Özo?uz [SPD],Aydan Özo?uz,aydan-ozo-uz,48,Aber nicht alle!,data/txt/17242.txt,poi,spd
2749532,242,17,0,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,49,"Jeder junge Mensch, der sich dabei für Deutschland entscheidet, kann seinen deutschen Pass behalten.",data/txt/17242.txt,speech,
2749533,242,17,0,Aydan Özo?uz [SPD],Aydan Özo?uz,aydan-ozo-uz,50,Das ist ja eine Gnade!,data/txt/17242.txt,poi,spd
2749534,242,17,0,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,51,"Die jungen Menschen entscheiden sich für Deutschland: Über 98 Prozent der jungen Menschen, die ihr Optionsrecht bisher ausgeübt haben,",data/txt/17242.txt,speech,
2749535,242,17,0,Aydan Özo?uz [SPD],Aydan Özo?uz,aydan-ozo-uz,52,Das sind ja noch gar nicht die!,data/txt/17242.txt,poi,spd
2749536,242,17,0,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,53,"sprechen sich für die deutsche Staatsangehörigkeit aus. Dieser Trend sollte uns doch optimistisch stimmen. Denn wir sehen: Wer sich jahrelang in Deutschland aufhält, wer hier geboren ist, wer Deutschland kennt, der hält unser Land für so attraktiv, dass er hier seine Zukunft sieht und sich für Deutschland entscheidet.

Vor diesem Hintergrund ist es umso bedauerlicher, dass Sie von der Opposition gerade jetzt das Optionsmodell abschaffen wollen, das wir quasi in einer Großen Koalition beschlossen haben.",data/txt/17242.txt,speech,
2749537,242,17,0,Rüdiger Veit [SPD],Rüdiger Veit,rudiger-veit,54,"Nee, nee, nee! Wir haben es leider nicht abschaffen können!",data/txt/17242.txt,poi,spd
2749538,242,17,0,Mechthild Rawert [SPD],Mechthild Rawert,mechthild-rawert,55,"Nein, nein, nein! Ich nicht! Ich habe nicht zugestimmt!",data/txt/17242.txt,poi,spd
2749539,242,17,0,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,56,"Sie wollen das Optionsmodell ohne fundierte Sachgrundlage abschaffen. Lassen Sie uns doch, bevor wir diesen Diskurs starten, zumindest den ersten Optionsjahrgang abwarten. Dann können wir uns gerne darüber unterhalten. Aber momentan sieht es so aus, dass dieses Optionsmodell eher ein Erfolgsmodell ist.

Meine Damen und Herren, Sie wollen aber nicht nur das Optionsmodell abschaffen; Sie wollen Mehrstaatigkeit generell zulassen",data/txt/17242.txt,speech,
2749540,242,17,0,Mechthild Rawert [SPD],Mechthild Rawert,mechthild-rawert,57,Sehr gut!,data/txt/17242.txt,poi,spd
2749541,242,17,0,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,58,"und es dem Einzelnen überlassen, wie viele Staatsangehörigkeiten er denn nun sammelt. Wir lehnen diese generelle Hinnahme der Mehrstaatigkeit ab,",data/txt/17242.txt,speech,
2749542,242,17,0,Aydan Özo?uz [SPD],Aydan Özo?uz,aydan-ozo-uz,59,Aber auch nicht bei allen!,data/txt/17242.txt,poi,spd
2749543,242,17,0,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,60,"da sie zu großen Problemen führen kann. Für uns ist es Ausdruck gelungener Integration, dass sich ein Mensch positiv für Deutschland entscheidet und sich zu diesem Land bekennt. Dies geschieht eben auch ganz wesentlich durch die Aufgabe der alten Staatsbürgerschaft,",data/txt/17242.txt,speech,
2749544,242,17,0,Aydan Özo?uz [SPD],Aydan Özo?uz,aydan-ozo-uz,61,Ach so! Die anderen sind alle nicht loyal?,data/txt/17242.txt,poi,spd
2749545,242,17,0,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,62,"wenn dies für den Betroffenen zumutbar ist. Wir müssen doch der Realität ins Auge sehen: Durch die Mehrstaatigkeit wird eben auch die Gefahr erhöht, dass andere - -",data/txt/17242.txt,speech,
2749546,242,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,63,"Herr Parlamentarischer Staatssekretär, gestatten Sie eine Zwischenfrage?",data/txt/17242.txt,chair,
2749547,242,17,0,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,64,"Ich möchte diesen Satz noch zu Ende führen. - Durch die Mehrstaatigkeit wird gerade die Gefahr erhöht, dass sich andere Staaten als eine Art Nebenregierung für Menschen mit mehreren Staatsangehörigkeiten sehen.",data/txt/17242.txt,speech,
2749548,242,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,65,Was?,data/txt/17242.txt,poi,gruene
2749549,242,17,0,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,66,"In der Vergangenheit haben wir Versuche gerade vonseiten der türkischen Regierung erlebt, sich in interne deutsche Angelegenheiten einzumischen,",data/txt/17242.txt,speech,
2749550,242,17,0,Mechthild Rawert [SPD],Mechthild Rawert,mechthild-rawert,67,Wo denn?,data/txt/17242.txt,poi,spd
2749551,242,17,0,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,68,und sich geradezu als Parallelregierung für die Menschen mit türkischer Staatsangehörigkeit in Deutschland zu gerieren.,data/txt/17242.txt,speech,
2749552,242,17,0,Mechthild Rawert [SPD],Mechthild Rawert,mechthild-rawert,69,So ein Kappes!,data/txt/17242.txt,poi,spd
2749553,242,17,0,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,70,,data/txt/17242.txt,speech,
2749554,242,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,71,"Herr Kollege Volker Beck, bitte schön.",data/txt/17242.txt,chair,
2749555,242,17,0,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,72,"Herr Kollege Schröder, Sie haben eben gesagt, die Optionspflicht richte sich vor allen Dingen gegen die Menschen, die aus der Türkei stammen. Das ist folgerichtig. Wir dagegen sind wie die USA und andere Mitgliedstaaten der Europäischen Union",data/txt/17242.txt,speech,gruene
2749556,242,17,0,Claudia Roth [Augsburg] [BÜNDNIS 90/DIE GRÜNEN],Claudia Roth,claudia-roth,73,Polen!,data/txt/17242.txt,poi,gruene
2749557,242,17,0,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,74,"der Auffassung, dass das Bekenntnis zu Deutschland nicht dadurch infrage gestellt wird, dass die Menschen ihren alten Pass, den ihrer Eltern und Großeltern, einfach behalten.",data/txt/17242.txt,speech,gruene
2749558,242,17,0,,,,75,Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17242.txt,poi,
