id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2431469,64,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,10,Frau Ministerin.,data/txt/17064.txt,chair,
2431470,64,17,0,"Dr. Kristina Schröder, Bundesministerin für Familie, Senioren, Frauen und Jugend",Dr. Kristina Schröder,kristina-schroder,11,"Kein Mensch stellt Jugendämter infrage oder will Jugendämter von jetzt an ehrenamtlich organisieren. Es gibt aber immer ein begleitendes Engagement, von dem alle profitieren und das die Jugendämter selbst gar nicht leisten können. Nehmen Sie doch das eben von mir präsentierte Beispiel der jungen Migranten, die selbst als Integrationslotsen tätig werden. Wie wollen Sie diese Tätigkeit durch ein Jugendamt ersetzen? Was Sie außerdem komplett verkennen, ist der Mehrwert für diejenigen, die sich ehrenamtlich engagieren, weil sie dadurch Bildung, Fähigkeiten und Kompetenzen für den gesamten weiteren Lebensverlauf erwerben. Dies zu ignorieren, zeugt meines Erachtens von ausgesprochener Blindheit. Wir wollen das ehrenamtliche Engagement genau in den Bereichen stärken, in denen beide Seiten davon profitieren.",data/txt/17064.txt,speech,
2431471,64,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,12,"Nur zur Erklärung: Natürlich soll es so sein, dass die Fragen abwechselnd gestellt werden. Es gab Schwierigkeiten mit der Einteilung der Schriftführerinnen und Schriftführer. Deswegen ist es zu dieser Ausnahme gekommen. Die Fragen werden jetzt abwechselnd gestellt. So kann auch Frau Drittrich dort sitzen bleiben, wo sie gerne Fragen stellen wollte. - Dies nur zur Erklärung für Sie alle.

Jetzt ist Herr Grübel an der Reihe.",data/txt/17064.txt,chair,
2431472,64,17,0,Markus Grübel (CDU/CSU),Markus Grübel,markus-grubel,13,"Frau Bundesministerin, Sie haben die nationale Engagementstrategie als gemeinsame Strategie unterschiedlicher Ministerien vorgestellt, die bisher nebeneinander, also getrennt, agiert haben. Mit welchem Instrument sollen die Ministerien diese nationale Engagementstrategie künftig gemeinsam umsetzen?

Sie sprachen auch von Ihrem Pilotprojekt. Was heißt das konkret? Erstreckt sich das auch auf andere Ministerien?",data/txt/17064.txt,speech,cducsu
2431473,64,17,0,"Dr. Kristina Schröder, Bundesministerin für Familie, Senioren, Frauen und Jugend",Dr. Kristina Schröder,kristina-schroder,14,"Mein Ministerium wird die verschiedenen Engagementstrategien der einzelnen Häuser in Zukunft koordinieren. Wenn Sie genau hinschauen, entdecken Sie eine Fülle von unterschiedlichen Aktivitäten. Fast jedes Ministerium hat eigene Freiwilligenprogramme. Das ist in Ordnung. Jedes Ministerium soll das machen, wofür es die Kompetenz besitzt. Beispielsweise organisiert das Bundesministerium für wirtschaftliche Zusammenarbeit und Entwicklung sehr viele Jugenddienste im Ausland. Das kann dort viel besser organisiert werden als bei uns; denn dort ist die dafür notwendige Kompetenz vorhanden. Es ist aber wichtig, die unterschiedlichen Projekte miteinander zu verzahnen und aufeinander abzustimmen, damit es keine Doppelungen gibt. Diese Arbeit wird in Zukunft von meinem Haus übernommen. Es wird sich auch um die Koordination zwischen Bund, Ländern und Kommunen kümmern.

Unser Pilotprojekt, das heute startet, enthält zum einen das Modul ""Wissenstransfer"". Wir haben überlegt, wie man das Wissen der Mitarbeiter, die aus dem Bundesministerium ausgeschieden sind, weil sie die Altersgrenze erreicht haben, weiterhin nutzen kann. Diese Mitarbeiter können sich nachberuflich engagieren, und so können wir ihr Wissen weiterhin nutzen. Dies ist übrigens ein Wunsch der Mitarbeiter, der im Rahmen einer Befragung an uns herangetragen wurde. Zum anderen geht es bei diesem Projekt um verschiedene Engagementformen. Zum Beispiel können Patenschaften für Schüler aus bildungsfernen Schichten übernommen werden. Das BMI macht etwas Ähnliches. Daran haben wir uns orientiert.",data/txt/17064.txt,speech,
2431474,64,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,15,"Kollegin Ute Kumpf, bitte.",data/txt/17064.txt,chair,
2431475,64,17,0,Ute Kumpf (SPD),Ute Kumpf,ute-kumpf,16,"Frau Ministerin, in diesem Hohen Haus wird nicht erst seit heute über das Thema Engagementpolitik diskutiert. Ich glaube, der Redlichkeit halber ist es wichtig, darauf hinzuweisen, dass seit 1999 viele Vorarbeiten geleistet wurden: Enquete-Kommission, Einsetzung des Unterausschusses ""Bürgerschaftliches Engagement"" und Gründung des Bundesnetzwerks BBE, das mittlerweile ein Nationales Forum für Engagement und Partizipation eingerichtet hat. All diese Vorarbeiten hatten das Ziel, dass im Dialog mit der Bürgergesellschaft eine nationale Strategie entwickelt wird.

Mit dem Stichwort ""nationale Strategie der Bundesregierung"" haben Sie große Erwartungen geweckt. Der Beschluss, den Sie heute gefasst haben, liegt uns nur in Ansätzen vor. Was wir aber haben, ist ein Sammelsurium von Projekten, die wir schon zu früheren Zeiten begonnen haben. Wir vermissen ein bisschen die klare Linie, die man hinter einer Strategie vermutet. Von daher frage ich: Von welchem Leitbild gehen Sie aus, wenn Sie von einer ""nationalen Engagementstrategie"" sprechen? Warum finden die Vorschläge des Nationalen Forums für Engagement und Partizipation keinen Eingang in Ihr Konzept? Dieses Forum wurde schließlich extra konstituiert, um im Dialog mit dem Ministerium die Vorbereitung einer nationalen Strategie zu übernehmen. Wenn ich so große Worte höre, frage ich mich - das ist die dritte Frage -, was mit dem Geld ist und wie die Koordinierung zwischen Bund, Land und Kommune konkret aussieht. In der letzten Sitzung des Unterausschusses haben wir erfahren, dass Sie keinen Wert darauf legen, dass die Infrastruktur vor Ort durch den Bund gefördert wird. In irgendeiner Form - das wird sehr schwammig formuliert - wird zwischen Bund, Ländern und Kommunen koordiniert. Doch auch das ist bislang schon gemacht worden. Ich möchte gerne von Ihnen erfahren, was konkret geplant ist. Welche Konzepte haben Sie? Wie wollen Sie das in Zahlen - Stichwort: Geld - gießen? Welche Maßnahmen planen Sie in diesem Zusammenhang?",data/txt/17064.txt,speech,spd
2431476,64,17,0,"Dr. Kristina Schröder, Bundesministerin für Familie, Senioren, Frauen und Jugend",Dr. Kristina Schröder,kristina-schroder,17,"Frau Kumpf, ich glaube, ich kann in Ihrer Frage einen grundsätzlichen Unterschied zu uns erkennen. Wenn wir über bürgerschaftliches Engagement sprechen, reden wir in erster Linie nicht über Geld. Gerade das ist der fundamentale Unterschied. Bei bürgerschaftlichem Engagement geht es in erster Linie nicht um bezahlte Tätigkeiten, sondern es geht darum, bürgerschaftliches Engagement als Selbstzweck und als Mehrwert ohne finanzielle Aspekte zu fördern.

Bürgerschaftliches Engagement ist für uns alle eine große Chance, um die Potenziale der Menschen, die sich ehrenamtlich engagieren wollen - diese Potenziale sind in der Bevölkerung eindeutig vorhanden -, zu nutzen. Gerade bei den älteren Menschen gibt es ein besonders großes Potenzial. Was planen wir? Bei bürgerschaftlichem Engagement geht es beispielsweise immer um die Frage, wie man es anerkennen kann. Es gibt den Deutschen Engagementpreis; diesen werden Sie kennen. Wir wollen eine weitere Engagementauszeichnung der Bundesregierung einführen, um vor Ort Engagierte auszuzeichnen, deren Engagement in der Öffentlichkeit bisher eine geringere Rolle spielte.

Wir müssen aber auch weiter darüber nachdenken, wie wir ehrenamtliches Engagement quasi zertifizieren können, welche Möglichkeiten es gibt, dass Menschen, die sich ehrenamtlich engagieren, bei Bewerbungen ihre Kompetenz nachweisen können. Sie wissen, dass es dazu schon ein Projekt der Bundesregierung gibt. Solche Projekte wollen wir fortsetzen.

Rechtlich wichtige Fragen sollen im Freiwilligendienst-Statusgesetz geregelt werden. Dabei geht es um die Absicherung von Freiwilligendiensten und auch um versicherungsrechtliche Fragen. Bei diesem Freiwilligendienst-Statusgesetz geht es darum, einen gemeinsamen Rahmen für Freiwilligendienste zu schaffen. Dieser Rahmen darf nicht zu starr sein; denn sonst würde freiwilliges Engagement abgewürgt. Gewisse Grundanforderungen müssen aber festgelegt werden.

Ein weiterer wichtiger Punkt bei der nationalen Engagementstrategie ist das Engagement, bei dem es um bildungsferne Schichten und Migranten geht. Bei jeder Neukonzeption des freiwilligen ehrenamtlichen Engagements, zum Beispiel wenn der Zivildienst ausgesetzt werden sollte, möchte ich besonders darauf achten, wie man bildungsferne Schichten für bürgerschaftliches Engagement gewinnen kann, weil sie auch selbst sehr stark davon profitieren. Ein besonderes Augenmerk lege ich dabei auf die Möglichkeit der Erlangung von Schulabschlüssen im Rahmen von Freiwilligendiensten.",data/txt/17064.txt,speech,
2431477,64,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,18,Eine Nachfrage?,data/txt/17064.txt,chair,
2431478,64,17,0,Ute Kumpf (SPD),Ute Kumpf,ute-kumpf,19,"Frau Ministerin, das war nicht der Kern meiner Frage. Wenn Sie einen Schatz heben wollen, brauchen Sie Schatzsucher; ab und zu brauchen Sie auch einen Spaten, vielleicht eine Taucherglocke oder einen Kran. Es geht um den Kran, die Taucherglocke, den Spaten und die Schatzsucher. Wir reden ganz konkret über die Infrastruktur. Es geht nicht darum, dass die Menschen Geld haben wollen. Sie wollen aber Hauptamtliche an ihrer Seite haben, sie wollen Anlaufstellen haben, sie wollen Menschen haben, die sie in ihrem Engagement unterstützen, die Wege zeigen, die vermitteln und ihnen vielleicht die entsprechende Qualifizierung geben. Darüber reden wir. Es geht darum, Infrastruktur vor Ort aufzubauen und die Kommunen zu unterstützen, wie wir es mit Verkehr, Straßen und sonstigen Dingen tun. Wir haben das in dem Programm ""Soziale Stadt"" gemacht, um Gemeinwesenarbeit zu fördern.

Wir finden in Ihrem Konzept keine Antwort und auch keinen Hinweis darauf, wie Sie das zukünftig gestalten wollen. Wir finden auch keinen Hinweis, wie Sie die Koordinierung zwischen Bund, Land und Gemeinde gestalten wollen, um tatsächlich eine abgestimmte Strategie zu entwickeln und auf den Weg zu bringen, wie Sie es versprochen haben. Wie sind Ihre Konzepte? Wir finden keinen Hinweis, wie das Bundesnetzwerk Bürgerschaftliches Engagement und auch die nationale Plattform, ein Zusammenschluss von über 270 Organisationen, die Ihnen zugearbeitet haben, zukünftig weiter gefördert werden sollen. Darauf fehlt eine Antwort. Auf diese warten die Leute, die darauf vertraut haben, dass ihre Vorschläge und Konzepte zu unterschiedlichen Bereichen auch in Ihr Konzept aufgenommen werden.",data/txt/17064.txt,speech,spd
2431479,64,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,20,Frau Ministerin.,data/txt/17064.txt,chair,
2431480,64,17,0,"Dr. Kristina Schröder, Bundesministerin für Familie, Senioren, Frauen und Jugend",Dr. Kristina Schröder,kristina-schroder,21,"Zunächst einmal: Hinsichtlich des Bundesnetzwerks Bürgerschaftliches Engagement empfehle ich einen Blick in unseren Haushalt und in die Ansätze, die wir für 2011 beantragt haben. Wir hatten für 2010 für das Bundesnetzwerk Bürgerschaftliches Engagement eine Förderung von 390 000 Euro, als Ansatz 2011 wurden von uns 393 000 Euro beantragt. Ferner gibt es die Woche des bürgerschaftlichen Engagements, die vom BBE organisiert wird. Dafür haben wir 2010 350 000 Euro und im Ansatz 2011 ebenfalls 350 000 Euro. Außerdem gibt es das Projekt ""BBE für Europa"". Der Haushaltsansatz 2011 beträgt 71 000 Euro, der Haushaltsansatz 2012 beläuft sich auf 72 000 Euro. Die Förderung ist also klar geregelt.

Wenn es Ihnen im Hinblick auf das bürgerschaftliche Engagement um die konkrete Hilfe vor Ort geht,",data/txt/17064.txt,speech,
2431481,64,17,0,Ute Kumpf [SPD],Ute Kumpf,ute-kumpf,22,Es geht um die Strategie!,data/txt/17064.txt,poi,spd
2431482,64,17,0,"Dr. Kristina Schröder, Bundesministerin für Familie, Senioren, Frauen und Jugend",Dr. Kristina Schröder,kristina-schroder,23,"kann ich Ihnen einen wichtigen Hinweis geben: Wir haben uns vorgenommen, für die Mehrgenerationenhäuser ein Anschlussprogramm aufzulegen.",data/txt/17064.txt,speech,
2431483,64,17,0,Andreas Mattfeldt [CDU/CSU],Andreas Mattfeldt,andreas-mattfeldt,24,Sehr gut! Richtig! Damit das endlich mal koordiniert wird!,data/txt/17064.txt,poi,cducsu
2431484,64,17,0,"Dr. Kristina Schröder, Bundesministerin für Familie, Senioren, Frauen und Jugend",Dr. Kristina Schröder,kristina-schroder,25,"Da wir die Mehrgenerationenhäuser nicht unverändert weiterfördern können, plant mein Ministerium, im Rahmen dieses Anschlussprogramms die Regelung zu treffen, dass in Zukunft jedes Mehrgenerationenhaus nachweisen muss, dass es Ansprechpartner für freiwilliges Engagement ist und konkrete Hilfen und Schulungen - all das, was Sie genannt haben - anbietet; manche Mehrgenerationenhäuser haben das schon in der Vergangenheit getan, andere nicht. Diese Regelung wollen wir zu einer Grundbedingung für jedes Mehrgenerationenhaus machen. Das ist ein wichtiger Schritt, um zu erreichen, dass es in Deutschland in der Fläche, in den einzelnen Kommunen, Ansprechpartner für bürgerschaftliches Engagement gibt.",data/txt/17064.txt,speech,
2431485,64,17,0,,,,26,Beifall bei Abgeordneten der CDU/CSU,data/txt/17064.txt,poi,
2431486,64,17,0,"Dr. Kristina Schröder, Bundesministerin für Familie, Senioren, Frauen und Jugend",Dr. Kristina Schröder,kristina-schroder,27,,data/txt/17064.txt,speech,
2431487,64,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,28,Der Kollege Kai Gehring.,data/txt/17064.txt,chair,
2431488,64,17,0,Kai Gehring (BÜNDNIS 90/DIE GRÜNEN),Kai Gehring,kai-gehring,29,"Vielen Dank. - Auch wir haben das Gefühl, dass die nationale Engagementstrategie eher ein Sammelsurium altbekannter Projekte ist und dass dabei eher eine Top-down-Strategie statt einer Bottom-up-Strategie, bei der sozusagen von unten, gemeinsam mit der Zivilgesellschaft Unterstützung geleistet werden könnte, verfolgt wird. Der Begriff ""nationale Engagementstrategie"" legt nahe, dass der Bund Strategien und Strukturen, die es vor Ort gibt, besser unterstützt und auch finanziell besser fördert.

Angesichts der sehr knappen finanziellen Mittel der Kommunen in unserem Land würde ich Sie gerne fragen, wie eine kommunale engagementfördernde Infrastruktur künftig am Leben erhalten werden soll, zum Beispiel Mehrgenerationenhäuser oder Freiwilligenagenturen. Wie wollen Sie diese Strukturen in Zukunft absichern? Das ist in der ganzen Debatte um bürgerschaftliches Engagement eigentlich die Kernfrage.

Ich stelle diese Frage auch deshalb, weil Sie sich in der Vergangenheit offenbar die Einschätzungen des Bundesfinanzministeriums und des Bundesrechnungshofes zu eigen gemacht haben, wonach der Bund überhaupt keine Kompetenz hat, wenn es darum geht, bürgerschaftliches Engagement und Engagement im Allgemeinen zu fördern. Was gaukeln Sie uns hier eigentlich vor? Oder ist es so, dass Sie die Engagementstrukturen vor Ort jetzt tatsächlich absichern wollen, was dringend notwendig wäre?",data/txt/17064.txt,speech,gruene
2431489,64,17,0,Markus Grübel [CDU/CSU],Markus Grübel,markus-grubel,30,"Da haben Sie wohl nicht richtig zugehört, Herr Kollege!",data/txt/17064.txt,poi,cducsu
2431490,64,17,0,Kai Gehring (BÜNDNIS 90/DIE GRÜNEN),Kai Gehring,kai-gehring,31,,data/txt/17064.txt,speech,gruene
