id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2843594,55,18,0,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,16,"Das Familienleben ist in den letzten Jahren bunter geworden. Es gibt die vielen Paare, ob mit Trauschein oder ohne, es gibt die vielen Alleinerziehenden, aber auch Patchworkfamilien, Regenbogenfamilien. All diese Familienformen eint, dass dort Menschen leben, die partnerschaftlich Verantwortung übernehmen: füreinander, für Kinder, aber auch für pflegebedürftige Angehörige. Deshalb muss moderne Familienpolitik darauf setzen, diese Familienformen zu unterstützen. Sie darf den Familien nicht vorschreiben, wie sie zu leben haben, sondern muss sagen: Wenn ihr für Kinder oder für pflegebedürftige Angehörige da seid, dann unterstützen wir euch.",data/txt/18055.txt,speech,
2843595,55,18,0,,,,17,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU und der LINKEN,data/txt/18055.txt,poi,
2843596,55,18,0,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,18,"In der Lebenswirklichkeit vieler Familien, gerade bei jungen Paaren, sieht es so aus, dass sie spüren, dass sie sich in einer Rushhour befinden. Die Rushhour des Lebens findet oft in der Zeit zwischen 25 und 45 Jahren statt; das kann variieren. Die jungen Leute müssen und wollen in dieser Zeit im Beruf durchstarten. Sie brauchen eine Existenzgrundlage für die Familie. Sie brauchen auch berufliche Perspektiven. In der gleichen Lebensphase wünscht man sich aber auch Kinder und fragt sich: Wie geht es weiter mit dem Vater, der pflegebedürftig wird? Zudem wollen wir, dass sich alle ehrenamtlich engagieren, zum Beispiel im Sportverein oder im Elternrat. All das kommt in dieser Lebensphase zusammen. Mein Wunsch und das Ziel der Koalition ist, diese Lebensphase zu entzerren.",data/txt/18055.txt,speech,
2843597,55,18,0,,,,19,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18055.txt,poi,
2843598,55,18,0,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,20,"Die Vereinbarkeit von Beruf und Familie ist keine Lüge, sondern ein Anspruch, den die Familien haben. Die Politik muss alles dafür tun, dass dieser Anspruch auch realisiert werden kann. Es ist eine gesellschaftliche Aufgabe. Es ist eine Frage, die Mütter und Väter betrifft.",data/txt/18055.txt,speech,
2843599,55,18,0,,,,21,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU und der LINKEN,data/txt/18055.txt,poi,
2843600,55,18,0,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,22,"Um diese Vereinbarkeit zu schaffen und um die Rushhour des Lebens für junge Familien zu entzerren, brauchen wir eine Zeitpolitik für beide Geschlechter, so wie es der Deutsche Bundestag im März anlässlich des Internationalen Frauentags gefordert hat.

Meine Idee einer Zeitpolitik für Familien ist, dass man sich die Zeit für Job und für Familie partnerschaftlich teilen kann. Wir wollen ein Arbeitszeitmodell für Familien gestalten, das beides ermöglicht: einen guten Job mit gutem Einkommen und guten Perspektiven zu machen, aber auch gleichzeitig Zeit für die Familie zu haben. Deshalb habe ich die Debatte über eine Familienarbeitszeit angestoßen.

Neun von zehn Frauen und Männern zwischen 20 und 39 Jahren finden heute, dass Mütter und Väter sich gemeinsam um das Kind kümmern sollen. 81 Prozent sehen beide Partner für das Familieneinkommen in Verantwortung.

Eine partnerschaftliche Aufteilung in der Familie ist das, was sich viele Paare wünschen. Die wenigsten realisieren diesen Wunsch aber, weil sie spüren, dass durch den Druck, unter dem sie in der Arbeitswelt und im Familienleben stehen, beides gleichzeitig nicht so gut gelingt. Die Männer arbeiten 40 Stunden und mehr und wünschen sich eine gewisse Arbeitszeitreduzierung, um mehr Zeit für die Familie zu haben. Die Frauen hängen bei einer Arbeitszeit von durchschnittlich 19 Stunden und würden eigentlich gern mehr arbeiten, um ihre beruflichen Perspektiven zu verbessern. Das anzugleichen, ist die Idee einer Arbeitszeit für Familien.

Mir begegnen immer zwei Vorurteile, die zeigen, dass sich einige mit diesem Thema noch nicht wirklich beschäftigt haben und vielleicht noch nicht in der Lebenswirklichkeit der Familien angekommen sind:

Das erste Vorurteil ist: Wir können das den Familien doch nicht vorschreiben. - Natürlich nicht. Das will auch gar keiner. Die Familien wünschen sich aber eine partnerschaftliche Aufteilung.",data/txt/18055.txt,speech,
2843601,55,18,0,,,,23,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU und der LINKEN,data/txt/18055.txt,poi,
2843602,55,18,0,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,24,"Wenn sie es sich wünschen, müssen wir es ermöglichen. Es geht um ein Angebot und nicht um eine Vorschrift für Familien.",data/txt/18055.txt,speech,
2843603,55,18,0,,,,25,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU und der LINKEN,data/txt/18055.txt,poi,
2843604,55,18,0,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,26,"Das zweite Vorurteil ist: Wir belasten die Wirtschaft. - Hallo? Das Gegenteil ist der Fall. Wenn mehr Frauen Zeit für den Job haben und leichter wieder in den Beruf einsteigen können, dann entspricht das doch dem, was sich die Wirtschaft wünscht: gutes Fachkräftepotenzial zu haben. Das Potenzial für unsere Wirtschaft liegt bei den Frauen, wie die Chefin des Internationalen Währungsfonds, Christine Lagarde, zu Recht gesagt hat.",data/txt/18055.txt,speech,
2843605,55,18,0,,,,27,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18055.txt,poi,
2843606,55,18,0,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,28,"Das Modell hilft nicht nur den Familien, sondern ist auch gut für die Arbeitswelt und damit für die Wirtschaft. Denn hier kommen zwei Dinge zusammen, die gut passen. Wie viele Stunden im Rahmen der Familienarbeitszeit geleistet werden - 30, 32 oder 35 -, muss nicht vorgeschrieben werden. Wir müssen nur die Möglichkeit dazu schaffen.

Mit dem neuen Elterngeld Plus machen wir heute den ersten wichtigen Schritt. Das Elterngeld Plus hebt das bisherige Elterngeld auf die Höhe der Zeit. Es hat drei Schwerpunkte:

Erstens. Es erleichtert die Kombination von Elterngeld mit Teilzeitarbeit. Eltern, die in der Elternzeit Teilzeit arbeiten, bekommen länger Elterngeld Plus und haben damit über einen längeren Zeitraum die Möglichkeit, Zeit für die Familie und Zeit für den Job zu haben.

Zweitens. Wenn Mütter und Väter gemeinsam Teilzeit arbeiten, wenn sie es partnerschaftlich tun, dann bekommen sie einen zusätzlichen Bonus, mit dem die Idee der Partnerschaftlichkeit befördert wird.",data/txt/18055.txt,speech,
2843607,55,18,0,,,,29,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18055.txt,poi,
2843608,55,18,0,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,30,"Mit dem Elterngeld Plus und dem Partnerschaftsbonus setzen wir die Idee der besseren Vereinbarkeit von Beruf und Familie um.

Drittens. Wir wollen aber auch, dass Familien mehr Möglichkeiten haben, entsprechend ihrer Familiensituation Auszeiten zu nehmen. Es wird der Realität nicht gerecht, nur auf die ersten drei Jahre zu schauen. Für viele Eltern stellt sich vielmehr die Frage, ob sie beispielsweise dann mehr Zeit mit dem Kind verbringen können, wenn es in die Schule kommt. Das ist ein Einschnitt für die Familien, eine neue, schöne Herausforderung, eine Zeit, in der man vielleicht noch einmal mehr Zeit für das Kind braucht. Deshalb ist es gut, dass die Koalition gemeinsam beschlossen hat, zukünftig die Elternzeit flexibler zu gestalten: Eltern können zukünftig bis zu 24 Monate Elternzeit zwischen dem dritten und achten Geburtstag des Kindes nehmen. Damit berücksichtigen wir insbesondere die Schulzeit, und das ist wichtig für die Familien.",data/txt/18055.txt,speech,
2843609,55,18,0,,,,31,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten der LINKEN,data/txt/18055.txt,poi,
2843610,55,18,0,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,32,"Ich habe es in dieser Woche wieder selbst erlebt: Am Dienstag habe ich den Sohn vom Sportverein abgeholt. Hinterher gab es einen Elternabend im Sportverein; da war mein Mann. Gleichzeitig mussten wir am Abend zum Elternabend in die Schule. Zum Glück war die Oma für den Sohn da. Zwischendurch mussten auch noch die Hausaufgaben gemacht werden. Ich habe Glück; denn ich habe einen Fraktionsvorsitzenden, der sagt: Klar, dass du da nicht bei der Fraktionssitzung dabei sein kannst und zu Hause sein musst.",data/txt/18055.txt,speech,
2843611,55,18,0,,,,33,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18055.txt,poi,
2843612,55,18,0,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,34,"Vielen Dank.

Ich weiß aber, dass das für viele Eltern noch nicht Alltag ist, sondern es wenig Verständnis dafür gibt, wenn einem Zeiten mit der Familie manchmal wichtiger sind. Deswegen brauchen wir eine Arbeitswelt, die familienfreundlicher wird. Nicht die Familien müssen immer arbeitsfreundlicher werden, sondern die Arbeitswelt familienfreundlicher. Das ist dann eine Win-win-Situation für Arbeitswelt und Familie.",data/txt/18055.txt,speech,
2843613,55,18,0,,,,35,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18055.txt,poi,
2843614,55,18,0,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,36,"Dazu gehört auch, dass wir die Infrastruktur ausbauen. Diesbezüglich werden wir gleich ein zweites Gesetz miteinander beraten. Wir brauchen mehr Kitaplätze, gute Ganztagsbetreuungsplätze und auch Ganztagsschulen in unserem Land. Damit aus der Kombination, aus dem Dreiklang aus Infrastruktur - also gute Kitas und Ganztagsschulen für Kinder und Familien -, finanzieller Unterstützung - wie das gute Kindergeld, das Armut bekämpft - und Zeit für Familie, moderne Familienpolitik wird, die nicht nur darauf setzt, dass die Mütter für die Kinder da sind, sondern auch darauf setzt, dass Kinder Mütter und Väter haben und beiden die Zeit für Familie gegeben wird.",data/txt/18055.txt,speech,
2843615,55,18,0,,,,37,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18055.txt,poi,
2843616,55,18,0,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,38,"Sehr geehrte Damen und Herren Abgeordnete, die Anhörung hat gezeigt, dass es große Zustimmung zu diesem Gesetz, zum neuen Elterngeld Plus gibt - von den Familienverbänden, von den Gewerkschaften, auch von der Wirtschaft. Auch die Länder haben das Elterngeld Plus im Bundesrat parteiübergreifend begrüßt.

Mir ist wichtig, zu sagen, dass das neue Elterngeld Plus auch eine Unterstützung für Alleinerziehende ist. Auch die Alleinerziehenden können zum Beispiel den Partnerschaftsbonus in Anspruch nehmen. Aus den Ländern gibt es eine Anregung, wie wir die Alleinerziehenden beim Elterngeld Plus noch besser berücksichtigen können. Ich werbe dafür, diesen Ländervorschlag im weiteren parlamentarischen Verfahren zu prüfen. Ich halte ihn für gut.

Insofern freue ich mich auf das parlamentarische Verfahren. Ich bedanke mich bei den Regierungsfraktionen für die Unterstützung bei der Einbringung des Gesetzentwurfes hier ins Parlament. Ich freue mich jetzt auf die Beratungen. Elterngeld Plus und - im Anschluss - das neue Kitagesetz sind wichtige Fortschritte für die Familien im Land, und die wollen wir schnell auf den Weg bringen.

Vielen Dank.",data/txt/18055.txt,speech,
2843617,55,18,0,,,,39,Beifall bei der SPD und der CDU/CSU,data/txt/18055.txt,poi,
2843618,55,18,0,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,40,,data/txt/18055.txt,speech,
2843619,55,18,0,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,41,Das Wort hat der Kollege Jörn Wunderlich für die Fraktion Die Linke.,data/txt/18055.txt,chair,
2843620,55,18,0,,,,42,Beifall bei der LINKEN,data/txt/18055.txt,poi,
2843621,55,18,0,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,43,,data/txt/18055.txt,chair,
2843622,55,18,0,Jörn Wunderlich (DIE LINKE),Jörn Wunderlich,jorn-wunderlich,44,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Frau Schwesig, Sie haben den Gesetzentwurf schön dargestellt, mit den Maßnahmen, die die Vereinbarkeit von Familie und Beruf verbessern sollen - Maßnahmen, welche die Linke schon seit langem fordert, wie Flexibilisierung der Elternzeit, Abschaffung des doppelten Anspruchsverbrauchs bei Teilzeit während der Elternzeit. Somit steht meine Fraktion der geplanten Reform grundsätzlich positiv gegenüber. Im Hinblick auf die konkrete Ausgestaltung besteht aber erheblicher Nachbesserungsbedarf. Dem wird in den Beratungen, auf die auch Sie sich freuen, hoffentlich entsprechend positiv entsprochen.

Ich will nur einige Punkte aufgreifen. Zum Thema Alleinerziehende. Frau Schwesig, Sie haben ausgeführt, dass auch diese in den Genuss der Partnermonate kämen. Sie haben aber wohlweislich die Voraussetzungen dafür unterschlagen; denn die sind äußerst kritisch zu bewerten. Hier wird an der alten Regelung festgehalten, die an das alleinige Sorgerecht bzw. das alleinige Aufenthaltsbestimmungsrecht anknüpft.",data/txt/18055.txt,speech,linke
2843623,55,18,0,Dr. Carola Reimann [SPD],Dr. Carola Reimann,carola-reimann,45,Da machen wir noch was!,data/txt/18055.txt,poi,spd
2843624,55,18,0,Jörn Wunderlich (DIE LINKE),Jörn Wunderlich,jorn-wunderlich,46,"Seit 2013 wurde durch die Sorgerechtsreform der Bundesregierung aber ein anderes Leitbild für das Sorgerecht verankert. Der Gedanke der gemeinsamen elter-lichen Sorge sollte wieder in den Vordergrund des Denkens der Menschen geraten. Einerseits will der Gesetzgeber die gemeinsame elterliche Sorge von nicht oder nicht mehr miteinander verheirateten Paaren etablieren, andererseits schließt er ebendiese beim Bezug der Partnermonate und des Partnerschaftsbonus aus. Hier werden Alleinerziehende, die ohnehin schon über Gebühr gefordert sind, entgegen dem neu verankerten Leitbild gezwungen, sich von ebendiesem zu verabschieden nach dem Motto „Willst du die gemeinsame Sorge für dein Kind teilen, musst du dich von den finanziellen Vorteilen in Form von Bonizahlungen oder Partnermonaten verabschieden“.

Eine weitere Benachteiligung für Alleinerziehende stellt der angegebene Stundenumfang der Teilzeiterwerbstätigkeit dar. 25 bis 30 Wochenstunden Erwerbs-tätigkeit je Elternteil für ein Elternpaar sind nicht mit 25 bis 30 Wochenstunden Erwerbstätigkeit für einen alleinerziehenden Elternteil zu vergleichen. Das Familienministerium hat in seinem Dossier zur Müttererwerbstätigkeit selbst festgestellt, dass alleinerziehende Mütter mit Kleinkindern im Schnitt nur sieben Stunden pro Woche arbeiten. Nun wissen wir alle, was Durchschnitt heißt: Der See war im Durchschnitt 80 Zentimeter tief, trotzdem ist die Kuh ertrunken. Im Ergebnis bedeutet das, dass nur einem sehr geringen Teil von Alleinerziehenden - in der Regel sind das Mütter - der Vorteil von zusätzlichen Monaten Elterngeld zugutekommt.

Die Intention, Frau Schwesig, die dahintersteckt - Sie haben in einer Fragestunde ausgeführt, dass Sie keine Minijobs, sondern existenzsichernde Arbeit fördern wollen -, kann ich verstehen. Aber es entspricht nicht den realen Gegebenheiten. Diese Regelung als Beitrag zu sehen, damit Frauen ihre Wochenarbeitsstunden erhöhen, kann ich nicht nachvollziehen. Mit dieser Regelung werden weder mehr Arbeitsplätze noch mehr Kitaplätze geschaffen. Ich hoffe, dass wir auch in diesem Zusammenhang in den Beratungen zu adäquaten Lösungen kommen, wozu natürlich auch flankierende Maßnahmen wie der Kitaausbau gehören.

Zum Thema Mehrlingsgeburten. Im vorliegenden Gesetzentwurf steht: Mit der gesetzlichen Präzisierung soll einem Urteil des Bundessozialgerichtes von 2013 nachgekommen werden, indem festgelegt wird, dass bei Mehrlingsgeburten nur ein Elterngeldanspruch entsteht. Somit entsteht künftig ein Elterngeldanspruch pro Geburt und nicht pro Kind. Im Urteil des Bundessozialgerichts - man kann es in der Begründung nachlesen - steht jedoch, unter Berücksichtigung aller juristischer Auslegungsmethoden, klipp und klar, dass bei Mehrlingsgeburten ein Elterngeldanspruch pro Kind entsteht.

Das Bundeselterngeldgesetz fußt auf dem Bundeserziehungsgeldgesetz, hat dieses quasi abgelöst. Im Gesetz wurde damals expressis verbis festgelegt, dass das Bundeserziehungsgeld für jedes Kind gezahlt wird, wenn mehrere Kinder in einem Haushalt großgezogen werden. Demnach ist diese „Geburtenzahlung“ - so will ich sie einmal nennen - nach Auffassung des Bundessozialgerichts eine nicht zu rechtfertigende Ungleichbehandlung nach Artikel 3 Grundgesetz.

Zur gesetzlichen Präzisierung. Warum wird dies so gemacht? Sagen Sie es doch einfach! Das ergibt sich nämlich aus der Antwort der Bundesregierung auf eine Schriftliche Frage meiner Fraktion zu den finanziellen Auswirkungen des Elterngeld Plus. In der Antwort hieß es, dass Mehrausgaben in Höhe von etwa 96 Millionen Euro zu erwartet seien, aber durch die neue Regelung in Bezug auf Mehrlingsgeburten mit Minderausgaben in Höhe von 100 Millionen Euro zu rechnen sei. Insgesamt werden die Einsparungen bis 2018 auf 170 Millionen Euro geschätzt. Hier wird wieder einmal den einen Familien etwas weggenommen, was den anderen zugutekommen soll. Ein Hoch auf die so hochgepriesene schwarze Null.

Zur Flexibilisierung der Elternzeit. Die Flexibilisierung der Elternzeit mit der Möglichkeit der Inanspruchnahme bis zum vollendeten achten Lebensjahr begrüßen wir ausdrücklich. Eine solche Flexibilisierung haben wir schon seit Jahren gefordert. Wir wollten sie eigentlich nur bis zur Einschulung - wir haben vorgeschlagen: bis zur Vollendung des siebten Lebensjahres -, jetzt soll die Möglichkeit sogar bis zur Vollendung des achten Lebensjahres bestehen. Das freut uns, auch wenn wir damals mit unserem Antrag verlacht wurden. Aber die Linke wirkt eben, auch wenn es manchmal etwas länger dauert.",data/txt/18055.txt,speech,linke
2843625,55,18,0,,,,47,Beifall bei der LINKEN,data/txt/18055.txt,poi,
2843626,55,18,0,Jörn Wunderlich (DIE LINKE),Jörn Wunderlich,jorn-wunderlich,48,"Zum Schluss muss ich noch einen Kritikpunkt aufgreifen, und zwar zum Thema ausländische Staatsangehörige mit humanitären Aufenthaltstiteln. Die Bundesregierung greift in dem Gesetzentwurf leider nicht die nötigen Änderungen auf, die der Erste Senat des Bundesverfassungsgerichts in seinem Beschluss vom 10. Juli 2012 angemahnt hat. Dieser hat festgestellt, dass eine Änderung des § 1 Absatz 7 Bundeselterngeld- und Elternzeitgesetzes vorzunehmen ist, weil der Ausschluss von ausländischen Staatsangehörigen mit humanitärem Aufenthaltstitel vom Elterngeld verfassungswidrig ist. Nach dem Beschluss des Bundesverfassungsgerichts haben alle Personen mit humanitärem Aufenthaltstitel, die bereits länger als drei Jahre in Deutschland leben, einen Anspruch auf Elterngeld, unabhängig von ihrer Integration in den Arbeitsmarkt. Auch hier besteht Änderungsbedarf, um den aktuell bestehenden verfassungswidrigen Ausschluss vom Bezug von Elterngeld zu beenden.",data/txt/18055.txt,speech,linke
2843627,55,18,0,,,,49,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18055.txt,poi,
2843628,55,18,0,Jörn Wunderlich (DIE LINKE),Jörn Wunderlich,jorn-wunderlich,50,"Unsere Kritikpunkte - das muss ich sagen - werden von etlichen Familienverbänden geteilt. Beispielhaft will ich anführen den Verband Alleinerziehender Mütter und Väter, die Evangelische Arbeitsgemeinschaft Familie, den Familienbund der Katholiken, den Verband binationaler Familien und Partnerschaften - und, und, und. Na ja, sogar das Bundessozial- und das Bundesverfassungsgericht teilen unsere Kritikpunkte. Wir können doch nicht alle falschliegen.

Liebe Kollegen, Sie sehen schon: Es gibt im Rahmen der Gesetzesberatungen noch einiges zu tun. Ich setze meine Hoffnung wieder einmal auf die Beratungen im Ausschuss und hoffe, dass es nicht wieder Jahre dauert, bis sich gute Regelungen durchsetzen.

Vielen Dank für Ihre Aufmerksamkeit.",data/txt/18055.txt,speech,linke
2843629,55,18,0,,,,51,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,data/txt/18055.txt,poi,
2843630,55,18,0,Jörn Wunderlich (DIE LINKE),Jörn Wunderlich,jorn-wunderlich,52,,data/txt/18055.txt,speech,linke
2843631,55,18,0,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,53,Das Wort hat die Kollegin Nadine Schön für die CDU/CSU-Fraktion.,data/txt/18055.txt,chair,
2843632,55,18,0,,,,54,Beifall bei der CDU/CSU,data/txt/18055.txt,poi,
2843633,55,18,0,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,55,,data/txt/18055.txt,chair,
2843634,55,18,0,Nadine Schön (St. Wendel) (CDU/CSU),Nadine Schön,nadine-schon,56,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Wenn man sich mit jungen Familien unterhält, wird einem immer zurückgemeldet, dass die Einführung von Elternzeit und Elterngeld eine der wichtigsten politischen Maßnahmen war, die wir in den vergangenen Jahren durchgeführt haben. Wir haben 2007 unter Familienministerin Ursula von der Leyen das Elterngeld und die Elternzeit eingeführt. Wir haben das Elterngeld in der letzten Legislaturperiode unter Familienministerin Kristina Schröder entbürokratisiert, auch für Unternehmer. Wir haben die Einkommensberechnung einfacher gemacht. In dieser Koalition gehen wir den nächsten konsequenten Schritt und machen die Elternzeit und das Elterngeld noch einmal flexibler und individueller. Wir schneiden es besser auf die Bedürfnisse junger Familien zu. Insgesamt kann man also sagen: Das Elterngeld ist ein wirkliches Erfolgsmodell.",data/txt/18055.txt,speech,cducsu
2843635,55,18,0,,,,57,Beifall bei der CDU/CSU,data/txt/18055.txt,poi,
