id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2817655,37,18,0,,,,56,"Das ist nicht nur ungerecht, sondern einfach auch eine Sauerei!",data/txt/18037.txt,speech,
2817656,37,18,0,,,,57,Beifall bei der LINKEN,data/txt/18037.txt,poi,
2817657,37,18,0,,,,58,"Frau Ministerin, dazu ein Beispiel. Sie kommen ja aus dem schönen Rheinland-Pfalz. Sie wissen: Der Nähmaschinenhersteller Pfaff stand vergangenes Jahr vor der dritten Insolvenz. Die konnte zum Glück verhindert werden - nicht von der Politik.  Nein, die Firma konnte gerettet werden, weil 40 von 220 Mitarbeiterinnen und Mitarbeitern freiwillig und solidarisch in eine Beschäftigungsgesellschaft gewechselt sind. Ein Pfaff-Mitarbeiter ist an seinem 60. Geburtstag in diese Gesellschaft gewechselt, um damit die Kündigung eines Jüngeren zu verhindern. Das hat auch geklappt.

Dank der Zeit in der Beschäftigungsgesellschaft und anschließend zwei Jahren Arbeitslosigkeit konnte er sich auf die Rente ab 63 ohne Abschläge freuen - bis vergangenen Montag. Da kam Ihr rollierendes Monster aus Angst vor der Frühverrentung - für Ihren Koalitionsfrieden. Die zwei Jahre Arbeitslosigkeit vor dem 63. Geburtstag zählen plötzlich nicht mehr zu den 45 Versicherungsjahren. Das heißt, dieser Kollege wird von Ihnen allen dafür bestraft, dass er den Arbeitsplatz eines jüngeren Kollegen gerettet hat. So schafft der CDU-Wirtschaftsflügel Generationenkonflikte. Ist das, was ich geschildert habe, etwa die Form von Frühverrentung, die Sie unbedingt verhindern wollen? Nein, das ist solidarisch. Darum fordert die Linke: Stampfen Sie diesen rollierenden Stichtag ein!",data/txt/18037.txt,speech,
2817658,37,18,0,,,,59,Beifall bei der LINKEN,data/txt/18037.txt,poi,
2817659,37,18,0,,,,60,"Und schließlich: Schließen Sie von den vielen Gerechtigkeitslücken Ihres Rentenpaketes wenigstens die folgenden drei:

Erstens. Finanzieren Sie die Mütterrente aus Steuergeldern. Das ist gerecht,",data/txt/18037.txt,speech,
2817660,37,18,0,,,,61,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18037.txt,poi,
2817661,37,18,0,,,,62,"und das schafft finanzielle Spielräume für höhere Renten für alle. Ich will es hier noch einmal deutlich sagen: Alle Gewerkschaften, alle Arbeitgeber, alle Sozialverbände, die Linke, die Grünen und vor allen Dingen alle sachverständigen Professoren in der Anhörung des Bundestagsausschusses für Arbeit und Soziales haben Ihnen gesagt, dass die Mütterrente aus Steuergeldern finanziert werden muss. Bei dieser Breite: Hören Sie doch einmal auf den Rat der Sachverständigen! Machen Sie es einfach! Kindererziehung geht alle an.",data/txt/18037.txt,speech,
2817662,37,18,0,,,,63,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18037.txt,poi,
2817663,37,18,0,,,,64,"Zweitens. Hören Sie auf den Appell der Fraueninitiative der Volkssolidarität Gleiche Mütterrente in Ost und West,",data/txt/18037.txt,speech,
2817664,37,18,0,,,,65,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18037.txt,poi,
2817665,37,18,0,,,,66,"und sorgen Sie dafür, dass die vielen Mütter und die wenigen Väter für ihr Kind 86 Euro auf dem Rentenkonto gutgeschrieben bekommen - egal, ob es 1970 in Dresden oder 1998 in Düsseldorf geboren wurde.",data/txt/18037.txt,speech,
2817666,37,18,0,,,,67,Beifall bei der LINKEN,data/txt/18037.txt,poi,
2817667,37,18,0,,,,68,"Drittens. Schaffen Sie die willkürlichen Kürzungen von 10,8 Prozent bei den Erwerbsminderungsrenten endlich ab, und verlängern Sie die Zurechnungszeit um drei Jahre! Das brächte durchschnittlich 130 Euro mehr im Monat, und es hülfe vielen kranken Rentnerinnen und Rentnern aus der Sozialhilfe heraus.

Meine Damen und Herren, unsere Vorschläge zu all dem liegen auf dem Tisch. Stimmen Sie ihnen zu - im Interesse der Menschen!

Herzlichen Dank.",data/txt/18037.txt,speech,
2817668,37,18,0,,,,69,Beifall bei der LINKEN,data/txt/18037.txt,poi,
2817669,37,18,0,,,,70,"Vizepräsident Peter Hintze:

Als nächstem Redner erteile ich das Wort Karl Schiewerling, CDU/CSU-Fraktion.",data/txt/18037.txt,speech,
2817670,37,18,0,,,,71,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,data/txt/18037.txt,poi,
2817671,37,18,0,,,,72,"Karl Schiewerling (CDU/CSU):

Herr Präsident! Meine Damen und Herren! Liebe Kolleginnen und Kollegen! Mehr Gerechtigkeit für Millionen Mütter, Anerkennung von Lebensleistung, bessere soziale Absicherung bei Erwerbsminderung, Hilfestellungen, die berufliche Tätigkeit nach Krankheit wieder fortsetzen zu können, neue Perspektiven beim Übergang aus dem Arbeitsleben in die Ruhephase: Das ist Inhalt des gemeinsam verhandelten Rentenpaketes. Es ist ein gutes Rentenpaket. Wir helfen vielen Menschen. Deswegen wird die CDU/CSU-Fraktion dem auch zustimmen.",data/txt/18037.txt,speech,
2817672,37,18,0,,,,73,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,data/txt/18037.txt,poi,
2817673,37,18,0,,,,74,"Insbesondere die Verbesserung der Rente und der Rentenansprüche für Millionen von Frauen, die vor 1992 Kinder geboren und erzogen haben, ist ein Herzensanliegen vieler Frauenverbände wie der Frauen-Union, der Katholischen Frauengemeinschaft Deutschlands und dem Deutschen LandFrauenverband. Sie haben dieses in die Union hineingetragen, das wurde von uns aufgegriffen, und wir setzen es jetzt um. Meine Damen und Herren, das ist ein gutes Zeichen, das wir hier für diese betroffenen Frauen setzen.",data/txt/18037.txt,speech,
2817674,37,18,0,,,,75,Beifall bei der CDU/CSU,data/txt/18037.txt,poi,
2817675,37,18,0,,,,76,"Warum tun wir das? Wir tun das, weil es um Generationengerechtigkeit geht. Unserer Generation ginge es heute nicht so gut, hätten diese Frauen nicht Kinder geboren und erzogen - und zwar zu Rahmenbedingungen, die nicht mit den heutigen zu vergleichen sind. Sie haben sie so erzogen, dass lebenstüchtige Menschen herausgekommen sind, die in der Lage sind, unseren Wirtschaftsstandort Deutschland zu stärken. Wer Familienpolitik und Sozialpolitik, wer Erziehung und Rente voneinander trennt, hat nicht begriffen, dass es wirtschaftliche, inhaltliche und gesellschaftliche Zusammenhänge gibt.",data/txt/18037.txt,speech,
2817676,37,18,0,,,,77,Beifall bei der CDU/CSU,data/txt/18037.txt,poi,
2817677,37,18,0,,,,78,"Deswegen ist das, was wir hier tun, ein wichtiges Zeichen für Gerechtigkeit.

Die Rente mit 67 bis 2029 bleibt unser Ziel. Wir werden es erreichen.",data/txt/18037.txt,speech,
2817678,37,18,0,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,79,Das ist ja das Problem!,data/txt/18037.txt,poi,linke
2817679,37,18,0,,,,80,"Wir werden dann auch zu den alten Regelungen wieder zurückkehren, wozu auch die Renteneintrittsmöglichkeit für besonders langjährig Versicherte 65-Jährige, also mit 45 Beitragsjahren und mehr, gehört. Wir ändern das jetzt im Rahmen einer vereinbarten befristeten Regelung. Es wird nun die Rente mit 63 geben, und das Eintrittsalter wird in den nächsten 15 Jahren sukzessive ansteigen. Ich sage Ihnen: Das Ziel der Union ist und bleibt, dass wir 2029 wieder zu den alten Regelungen - das heißt auch: ohne Zeiten der Arbeitslosigkeit - zurückkehren. Aber jetzt bleibt es so, wie wir es vereinbart haben. Wir werden sehen, wie sich die Dinge entwickeln.",data/txt/18037.txt,speech,
2817680,37,18,0,,,,81,Beifall bei Abgeordneten der CDU/CSU,data/txt/18037.txt,poi,
2817681,37,18,0,,,,82,"Meine Damen und Herren, wir bekommen mit diesem Gesetz aber auch flexiblere Übergänge von der Erwerbsarbeit in den Ruhestand. Wir wollen eine längere Lebensarbeitszeit. Derjenige, der länger arbeiten will, soll das auch können. Durch die Initiative unseres Kollegen Carsten Linnemann hat die Union diesen Punkt auf die Tagesordnung gesetzt und damit deutlich gemacht, dass wir für flexiblere Übergänge aus dem Erwerbsleben sind. Den Einstieg bekommen wir mit diesem Gesetz. Wir werden es in der zweiten Jahreshälfte gemeinsam mit dem Koalitionspartner, der dies aktiv unterstützt und es genauso sieht, gestalten und nach vorne bringen.",data/txt/18037.txt,speech,
2817682,37,18,0,,,,83,Beifall bei der CDU/CSU,data/txt/18037.txt,poi,
2817683,37,18,0,,,,84,Zuruf der Abg. Dr. Carola Reimann [SPD],data/txt/18037.txt,poi,
2817684,37,18,0,,,,85,"Wir nehmen dabei zwei Lebenssituationen in den Blick, nämlich die Zeit vor dem Eintrittsalter für die Regelaltersrente und die Zeit danach. Wir wollen jetzt zunächst einmal, dass diejenigen, die länger arbeiten wollen und bei denen das Renteneintrittsalter naht, die Möglichkeit dazu erhalten, den Beendigungszeitpunkt für ihr Arbeitsverhältnis hinauszuschieben. Das bedarf einiger rechtlicher Regelungen. Das erfolgt mit dem vorliegenden Gesetzentwurf, über den wir heute entscheiden. Und auch denjenigen, die schon Rentner sind, denen aber einfällt, sie könnten wieder erwerbstätig werden, wollen wir diesen Weg ermöglichen. Schließlich wollen wir denjenigen, die noch nicht das Renteneintrittsalter erreicht haben, aber einen fließenderen Übergang in die Rente brauchen - aus welchen Gründen auch immer -, dies ermöglichen.

Dazu werden wir überlegen, wie man die Anreize, die das Rentensystem heute schon setzt, nämlich dass jemand, der die Rente erst später in Anspruch nimmt, eine deutlich höhere Rente bekommt - das ist heute schon geregelt: 6 Prozent mehr -, verbessert, und auch entsprechende weitere Anreize setzen. So kann man überlegen, ob man die Teilrente, die es heute schon gibt, flexibilisiert. Aber über all diese Fragen werden wir miteinander sprechen.

Lassen Sie mich ein letztes Wort zur Frage der Finanzierung sagen: Die Finanzierung dieses Rentenpakets ist verantwortlich gestaltet. Wir werden das Rentenniveau nicht absenken.",data/txt/18037.txt,speech,
2817685,37,18,0,Markus Kurth [BÜNDNIS 90/DIE GRÜNEN],Markus Kurth,markus-kurth,86,"Doch, natürlich!",data/txt/18037.txt,poi,gruene
2817686,37,18,0,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,87,Wie bitte? Steht doch im Gesetz drin!,data/txt/18037.txt,poi,linke
2817687,37,18,0,Katrin Göring-Eckardt [BÜNDNIS 90/DIE GRÜNEN],Katrin Göring-Eckardt,katrin-goring-eckardt,88,"Das entspricht nicht der Wahrheit, Herr Schiewerling, was Sie sagen!",data/txt/18037.txt,poi,gruene
2817688,37,18,0,,,,89,"Wir werden in den nächsten Jahren erleben, dass der Rentenversicherungsbeitrag nicht steigt. Wir werden erleben, dass wir trotz dieses umfänglichen Rentenpaketes einen ausgeglichenen Bundeshaushalt erreichen. Wir werden die Steuern nicht erhöhen und dennoch den Menschen soziale Leistungen zukommen lassen.

Auf Dauer gesehen wird der Staat, egal wie sich die Regierung zusammensetzt, kein Interesse daran haben, dass der Rentenversicherungsbeitrag durch die Decke schießt und dass das Rentenniveau ins Bodenlose fällt.",data/txt/18037.txt,speech,
