id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2333776,8,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,10,"Lieber Kollege Jung, ich verbinde den Dank für die geleistete Arbeit mit der Freude auf die Zusammenarbeit in neuen Rollen und anderen Funktionen. Vielen Dank.

Ich rufe nun den Tagesordnungspunkt 2 auf:

Befragung der Bundesregierung",data/txt/17008.txt,chair,
2333777,8,17,0,,,,11,Zahlreiche Abgeordnete und Mitglieder der Bundesregierung verlassen den Plenarsaal,data/txt/17008.txt,poi,
2333778,8,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,12,"- Das muss nicht das Signal dafür sein, dass die Bundesregierung sich komplett vom Schauplatz entfernt.",data/txt/17008.txt,chair,
2333779,8,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,13,Interessantes Selbstverständnis!,data/txt/17008.txt,poi,gruene
2333780,8,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,14,"Immerhin sagen einzelne Minister gelegentliches Wiederkommen zu.

Vielleicht warten wir noch einen Augenblick, bis sich der Kreis derjenigen, die bleiben, und derjenigen, die nun andere Termine wahrnehmen, etwas sortiert hat.",data/txt/17008.txt,chair,
2333781,8,17,0,Alexander Ulrich [DIE LINKE],Alexander Ulrich,alexander-ulrich,15,"Was gerade passiert, ist eine Missachtung des Parlaments!",data/txt/17008.txt,poi,linke
2333782,8,17,0,Volker Kauder [CDU/CDU],Volker Kauder,volker-kauder,16,"Da sieht man, wo die Leute sind, die Anstand haben!",data/txt/17008.txt,poi,cducsu
2333783,8,17,0,Gegenruf des Abg. Christian Lange [Backnang] [SPD],Christian Lange,christian-lange,17,"Die sitzen immer noch! Im Unterschied zum Kabinett, das gegangen ist!",data/txt/17008.txt,poi,spd
2333784,8,17,0,"Renate Künast [BÜNDNIS 90/DIE GRÜNEN], an den Abg. Volker Kauder [CDU/CSU] gewandt",Renate Künast,renate-kunast,18,Fragestunde,data/txt/17008.txt,poi,gruene
2333785,8,17,0,,,,19,und das Kabinett verlässt den Saal! Holen Sie das Kabinett wieder!,data/txt/17008.txt,poi,
2333786,8,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,20,"Frau Ministerin Köhler, darf ich zur Sicherung eines ansonsten ungestörten parlamentarischen Ablaufs darum bitten, dass die Gratulationstour außerhalb des Plenarsaals fortgesetzt wird?",data/txt/17008.txt,chair,
2333787,8,17,0,Alexander Ulrich [DIE LINKE],Alexander Ulrich,alexander-ulrich,21,"Wenn man wüsste, wie lange sie Ministerin sein wird, dann könnte man es auch sein lassen!",data/txt/17008.txt,poi,linke
2333788,8,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,22,"Die Bundesregierung hat als Thema der heutigen Kabinettssitzung mitgeteilt: Gemeinsame Eckpunkte von Bund, Ländern und Kommunen zur Errichtung einer Deutschen Digitalen Bibliothek.

Das Wort für einen einleitenden Kurzbericht zu diesem Thema hat der Beauftragte der Bundesregierung für Kultur und Medien, Staatsminister Bernd Neumann.",data/txt/17008.txt,chair,
2333789,8,17,0,"Bernd Neumann, Staatsminister bei der Bundeskanzlerin",Bernd Neumann,bernd-neumann,23,"Herr Präsident! Meine Damen und Herren! Die Bundesregierung hat heute der Unterzeichnung eines Verwaltungs- und Finanzabkommens über die Errichtung und den Betrieb der Deutschen Digitalen Bibliothek zugestimmt. Mit der Deutschen Digitalen Bibliothek sollen die Datenbanken von über 30 000 Kultur- und Wissenschaftseinrichtungen in Deutschland vernetzt und über ein einziges nationales Portal allen Bürgern zugänglich gemacht werden. Die Deutsche Digitale Bibliothek fügt das digital verfügbare Angebot bedeutender Kultur- und Wissenschaftseinrichtungen aus ganz Deutschland zusammen und erschließt es multimedial.

Das Konzept für das Verwaltungs- und Finanzabkommen ist in den gemeinsamen Eckpunkten von Bund, Ländern und Kommunen zur Errichtung dieser Bibliothek zusammengefasst. Die Eckpunkte berücksichtigen insbesondere die Ergebnisse der Studie „Auf dem Weg zur Deutschen Digitalen Bibliothek (DDB)“, die von der Fraunhofer-Gesellschaft erarbeitet wurde. Die konkrete Ausgestaltung regelt das Verwaltungs- und Finanzabkommen zwischen Bund und Ländern über die Errichtung und den Betrieb der Deutschen Digitalen Bibliothek.

Die Ministerpräsidentenkonferenz hatte das Abkommen in ihrer Sitzung am 30. Oktober 2009 zur Kenntnis genommen und die zuständigen Ressorts von Bund und Ländern gebeten, das Abkommen zu unterzeichnen. Der BKM, also mein Ressort, wird es für die Bundesregierung unterzeichnen.

Dies ist also ein Gemeinschaftsvorhaben von Bund, Ländern und Kommunen. Mit den gemeinsamen Eckpunkten und dem daraus resultierenden Verwaltungsabkommen verständigen sich die Beteiligten auf gemeinsame Ziele und einen gemeinsamen Rahmen für die Bibliothek, insbesondere hinsichtlich ihrer Organisation und Finanzierung. Mit dieser Bibliothek wird der deutsche Beitrag zur Europäischen Digitalen Bibliothek Europeana erbracht und damit Verpflichtungen gegenüber der EU entsprochen.

Es geht hier um den Zugang zu unserem seit Jahrhunderten öffentlich gesammelten und bewahrten, meist auch mit staatlichen Geldern erst angekauften Kulturgut, und zwar dauerhaft und ohne einen kommerziellen Zweck. Dies gilt es gerade auch angesichts des Vorgehens von Google zu betonen, das seit einiger Zeit die digitalen Rechte für große Bibliotheksbestände zu einem einmaligen Betrag praktisch für alle Ewigkeit erwerben will, dies im Übrigen gegen europäisches und deutsches Urheberrecht. Deshalb hat die Bundesregierung gemeinsam mit Frankreich in einem sogenannten Amicus-Curiae-Brief dagegen interveniert, was dazu geführt hat, dass die ursprünglichen Pläne wahrscheinlich so nicht mehr durchgesetzt werden.",data/txt/17008.txt,speech,
2333790,8,17,0,Wolfgang Börnsen [Bönstrup] [CDU/CSU],Wolfgang Börnsen,wolfgang-bornsen,24,Sehr gut!,data/txt/17008.txt,poi,cducsu
2333791,8,17,0,"Bernd Neumann, Staatsminister bei der Bundeskanzlerin",Bernd Neumann,bernd-neumann,25,"Die Deutsche Digitale Bibliothek ist in dieser Hinsicht eine angemessene Antwort auf Google. Bestehende Urheber- und Leistungsschutzrechte werden im Rahmen der Deutschen Digitalen Bibliothek selbstverständlich uneingeschränkt gewahrt. Im Unterschied zu Google werden bei der DDB die Rechteinhaber zuerst gefragt, und erst danach wird gehandelt, und zwar dokumentiert und jederzeit nachvollziehbar.

Es sollen also die Voraussetzungen dafür geschaffen werden, dass die digitale Verfügungsgewalt über das teilweise über Jahrhunderte, ja Jahrtausende gewachsene kulturelle Erbe in öffentlicher Verantwortung bleibt. Kulturerbe und wissenschaftliche Informationen sollen, gerade mit Blick auf Katastrophen wie den Einsturz des Kölner Stadtarchivs oder den Brand der Anna-Amalia-Bibliothek in Weimar, auch in digitaler Form für künftige Generationen gesichert werden. Deshalb - das möchte ich abschließend feststellen - wird in der sachkundigen Branche, bezogen auf dieses Projekt, von einem Quantensprung in der Welt der digitalen Informationen gesprochen. - Herr Präsident, das war die Darstellung der Deutschen Digitalen Bibliothek.",data/txt/17008.txt,speech,
2333792,8,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,26,"Ich bedanke mich sehr, insbesondere dafür, dass das in digitaler wie in analoger Zeitmessung innerhalb der vorgesehenen Befristung stattgefunden hat.

Ich darf nun fragen, ob es zu diesem Themenbereich Wortmeldungen gibt. - Mir liegt schon eine der Kollegin Sitte vor. Bitte schön.",data/txt/17008.txt,chair,
2333793,8,17,0,Dr. Petra Sitte (DIE LINKE),Dr. Petra Sitte,petra-sitte,27,"Danke schön. - Sie haben ausdrücklich davon gesprochen, dass es sich um ein Verwaltungsabkommen zwischen Bund, Ländern und Kommunen handelt, in dem auch die Kosten geregelt werden. Immerhin handelt es sich um zusätzliche Aufgaben. Von welchen finanziellen Eckpunkten gehen Sie jetzt aus? Was ist in diesem Verwaltungsabkommen dazu vereinbart? Wie soll die Finanzierung in den Folgejahren aussehen?",data/txt/17008.txt,speech,linke
2333794,8,17,0,"Bernd Neumann, Staatsminister bei der Bundeskanzlerin",Bernd Neumann,bernd-neumann,28,"Mit dem Aufbau der Deutschen Digitalen Bibliothek soll im Jahre 2011 begonnen werden. Nach Abschluss und Unterzeichnung dieses Verwaltungsabkommens werden die nötigen Schritte eingeleitet. Für den Aufbau der Infrastruktur sind 5 Millionen Euro aus dem Haushalt des Bundes vorgesehen. Für die erste Phase der Inbetriebnahme ab 2011 sind von Bund und Ländern insgesamt 2,6 Millionen Euro veranschlagt, die dann von beiden jeweils zur Hälfte gezahlt werden.

Dies ist sicherlich ein Anfang. Dann wird man sehen, wie sich das Ganze entwickelt. Ich kann mir schon vorstellen, dass für eine optimale Ausgestaltung im Laufe der Zeit zusätzliche Mittel nötig sein werden. Aber ich bin jetzt im Augenblick nicht in der Lage, zu sagen, welchen Umfang sie einnehmen werden.",data/txt/17008.txt,speech,
2333795,8,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,29,"Weitere Fragen zu diesem Themenkomplex? - Das scheint nicht der Fall zu sein. Dann darf ich fragen, ob es Fragen zu anderen Themen der heutigen Kabinettssitzung gibt. - Herr Kollege Beck.",data/txt/17008.txt,chair,
2333796,8,17,0,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,30,"Ich glaube, meine Frage müsste der Chef des Bundeskanzleramtes beantworten. Ich habe gehört, dass es mit elf Bundesländern eine Einigung zum Wachstumsbeschleunigungsgesetz gibt, insbesondere darüber, wie Sie da vorgehen wollen und wie Sie die Kompensation, die die Länder begehren, organisieren wollen. Ich denke, das Hohe Haus sollte heute erfahren, worin die Einigung der Bundesregierung mit der Bundesländerseite besteht.",data/txt/17008.txt,speech,gruene
2333797,8,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,31,Herr Staatsminister von Klaeden.,data/txt/17008.txt,chair,
2333798,8,17,0,"Eckart von Klaeden, Staatsminister bei der Bundeskanzlerin",Eckart von Klaeden,eckart-klaeden,32,"Herr Kollege Beck, die Berichte, nach denen mit den Bundesländern irgendwelche Kompensationen vereinbart worden sind, sind nicht zutreffend.",data/txt/17008.txt,speech,
2333799,8,17,0,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,33,Was hat Staatssekretär Koschyk im Ausschuss dann sagen wollen? Worin besteht diese Einigung?,data/txt/17008.txt,speech,gruene
2333800,8,17,0,"Eckart von Klaeden, Staatsminister bei der Bundeskanzlerin",Eckart von Klaeden,eckart-klaeden,34,"Das ergibt sich aus dem Gesetzgebungsverfahren. Sie haben, wenn ich Sie richtig verstanden habe, darauf angespielt, dass es Verabredungen über irgendwie geartete finanzielle Leistungen gibt; auf diese Presseberichte haben Sie ja Bezug genommen. Solche Verabredungen gibt es nicht.",data/txt/17008.txt,speech,
2333801,8,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,35,"Frau Höll, bitte.",data/txt/17008.txt,chair,
2333802,8,17,0,Dr. Barbara Höll (DIE LINKE),Dr. Barbara Höll,barbara-holl,36,"Herr Präsident, gestatten Sie mir eine Nachfrage. - Wir haben heute im Finanzausschuss mehrere Änderungsanträge beschlossen, in denen ausgeführt wurde, dass damit keine finanziellen Auswirkungen verbunden sind. Zumindest die Oppositionsvertreter im Ausschuss sehen das anders. Das vorliegende Finanztableau wird wahrscheinlich zu noch höheren Belastungen für die Bundesländer führen. Wie sehen Sie das vor diesem Hintergrund?

Eine Einigung ist erzielt worden, so war die Aussage im Ausschuss. Das heißt, der bisherige Zorn der Bundesländer müsste sich noch verstärkt haben. Daher ist die Einigung überraschend und erzeugt die Nachfrage: In welcher Form soll ein Ausgleich erfolgen? Finanziell oder anders, zum Beispiel durch eine Änderung der Vergaberegelung?",data/txt/17008.txt,speech,linke
2333803,8,17,0,"Eckart von Klaeden, Staatsminister bei der Bundeskanzlerin",Eckart von Klaeden,eckart-klaeden,37,"Frau Kollegin, dass die Bundesländer zornig sind, kann ich nicht bestätigen.",data/txt/17008.txt,speech,
2333804,8,17,0,,,,38,Lachen bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17008.txt,poi,
2333805,8,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,39,"Nur die Ministerpräsidenten sind zornig, ja?",data/txt/17008.txt,poi,gruene
2333806,8,17,0,"Eckart von Klaeden, Staatsminister bei der Bundeskanzlerin",Eckart von Klaeden,eckart-klaeden,40,"Weiterhin gilt das, was ich bereits ausgeführt habe. Mit Ihrem Hinweis auf die Stellungnahme der Bundesregierung zu den Anträgen haben Sie die Antwort auf Ihre Frage im Grunde selbst gegeben.",data/txt/17008.txt,speech,
2333807,8,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,41,Frau Kollegin Haßelmann.,data/txt/17008.txt,chair,
2333808,8,17,0,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,42,"Herr von Klaeden, auch meine Frage bezieht sich auf das Thema Wachstumsbeschleunigungsgesetz. Sie haben in Ihrer Antwort auf die Frage des Kollegen Beck gerade ausgeführt, dass Sie von einer Abstimmung mit den Ländern keine Kenntnis haben. Der Parlamentarische Staatssekretär im Finanzministerium hat uns heute Morgen erläutert, dass es mit elf von 16 Bundesländern eine Abstimmung zum Wachstumsbeschleunigungsgesetz gegeben habe. Auf meine Nachfrage sagte er: B-Länder.

Zum einen würde ich gerne von Ihnen wissen: Um welche Länder handelt es sich bei diesen elf Ländern? Zum Zweiten würde ich gerne von der Bundesregierung wissen: Worin bestand die Abstimmung zum Wachstumsbeschleunigungsgesetz? Welche Inhalte? Worüber haben Sie sich verständigt?",data/txt/17008.txt,speech,gruene
2333809,8,17,0,"Eckart von Klaeden, Staatsminister bei der Bundeskanzlerin",Eckart von Klaeden,eckart-klaeden,43,"Frau Kollegin Haßelmann, ich habe versucht, mit meiner Antwort herauszufinden, was der Kollege Beck mit den erwähnten Zeitungsberichten gemeint hat. Ich habe auch nicht gesagt, dass es keine Abstimmung zwischen der Bundesregierung und den Bundesländern gegeben hat. Ganz im Gegenteil: Es findet ständig eine Abstimmung zwischen der Bundesregierung und den Bundesländern statt. Das ist unter anderem meine Aufgabe im Bundeskanzleramt. Welche die elf B-Länder sind, wissen Sie, glaube ich, selbst.",data/txt/17008.txt,speech,
2333810,8,17,0,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,44,Sie sollen die Fragen beantworten!,data/txt/17008.txt,poi,gruene
2333811,8,17,0,"Eckart von Klaeden, Staatsminister bei der Bundeskanzlerin",Eckart von Klaeden,eckart-klaeden,45,,data/txt/17008.txt,speech,
2333812,8,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,46,"Eine Zusatzfrage, Frau Haßelmann?",data/txt/17008.txt,chair,
2333813,8,17,0,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,47,"Ja, Herr Präsident. Vielen Dank. - Mir ist daran gelegen, dass das Kanzleramt meine Frage beantwortet. Ich habe gefragt: Welchen Inhalt hatten die Abstimmungsgespräche zum Wachstumsbeschleunigungsgesetz? Da ich davon ausgehe, dass Sie mindestens so viel Kenntnis darüber haben wie die veröffentlichte Meinung, finde ich, hat das Parlament und habe ich als Abgeordnete einen Anspruch darauf, dass Sie meine Frage beantworten, die lautet: Worin bestand die Abstimmung bzw. die Einigung mit den elf Ländern - und zwar nicht zu irgendetwas, sondern zum Wachstumsbeschleunigungsgesetz -, von der wir heute Morgen erfahren haben?",data/txt/17008.txt,speech,gruene
2333814,8,17,0,"Eckart von Klaeden, Staatsminister bei der Bundeskanzlerin",Eckart von Klaeden,eckart-klaeden,48,"Ich kann noch einmal sagen, dass die in der Frage des Kollegen Beck insinuierten Vermutungen über Nebenabreden nicht zutreffend sind.",data/txt/17008.txt,speech,
2333815,8,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,49,Das hat sie nicht gefragt! Sie hat gefragt: Was?,data/txt/17008.txt,poi,gruene
2333816,8,17,0,"Eckart von Klaeden, Staatsminister bei der Bundeskanzlerin",Eckart von Klaeden,eckart-klaeden,50,,data/txt/17008.txt,speech,
2333817,8,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,51,"Mindestens die zweite Frage, Herr Kollege von Klaeden, war nun eindeutig nicht mehr auf die in der ersten Antwort angesprochene Person bezogen, sondern auf den Sachverhalt.",data/txt/17008.txt,chair,
2333818,8,17,0,,,,52,Beifall bei Abgeordneten der SPD,data/txt/17008.txt,poi,
2333819,8,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,53,Was war jetzt der Gegenstand?,data/txt/17008.txt,poi,gruene
2333820,8,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,54,,data/txt/17008.txt,chair,
2333821,8,17,0,"Eckart von Klaeden, Staatsminister bei der Bundeskanzlerin",Eckart von Klaeden,eckart-klaeden,55,"Ich würde jetzt ganz gerne einmal wissen, Herr Präsident, welche Verabredungen gemeint sind.",data/txt/17008.txt,speech,
2333822,8,17,0,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,56,"Die, von denen Staatssekretär Koschyk im Ausschuss erzählt hat!",data/txt/17008.txt,poi,gruene
2333823,8,17,0,"Eckart von Klaeden, Staatsminister bei der Bundeskanzlerin",Eckart von Klaeden,eckart-klaeden,57,"Es gibt keine Verabredungen, die im Rahmen des Gesetzgebungsverfahrens nicht angesprochen worden sind. Von den Kollegen sind ja die Anträge, die im Finanzausschuss behandelt worden sind, nicht genannt worden, sondern es ist lediglich davon die Rede gewesen, dass es Anträge gegeben hat. Dazu kann ich jetzt nichts sagen, weil ich bei der Sitzung des Finanzausschusses nicht anwesend war.",data/txt/17008.txt,speech,
2333824,8,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,58,Aha! Wer war denn da?,data/txt/17008.txt,poi,gruene
2333825,8,17,0,Zuruf von der SPD,von der SPD,von-der-spd,59,Peinlich!,data/txt/17008.txt,poi,spd
2333826,8,17,0,"Eckart von Klaeden, Staatsminister bei der Bundeskanzlerin",Eckart von Klaeden,eckart-klaeden,60,,data/txt/17008.txt,speech,
2333827,8,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,61,Frau Kollegin Merkel.,data/txt/17008.txt,chair,
2333828,8,17,0,Petra Merkel (Berlin) (SPD),Petra Merkel,petra-merkel,62,"Herr Staatsminister von Klaeden, ich will aus einem Beitrag des Handelsblattes zitieren:

Denkbar ist auch eine Lösung

- nämlich bezogen auf eine Einigung in Bezug auf das Wachstumsbeschleunigungsgesetz -

über die Gelder des Konjunkturpaketes II. Hier hatte Sachsens Regierungschef Stanislaw Tillich (CDU) für sein Land durchgesetzt, dass es nicht verbrauchte Gelder als Ausgleich für Einnahmeausfälle nicht zurückzahlen muss.",data/txt/17008.txt,speech,spd
2333829,8,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,63,Ach!,data/txt/17008.txt,poi,gruene
2333830,8,17,0,Petra Merkel (Berlin) (SPD),Petra Merkel,petra-merkel,64,"Werden solche Vereinbarungen - auch von Ihrer Seite - für möglich oder nicht für möglich gehalten? Sind sie Teil einer Vereinbarung, die Sie getroffen haben?",data/txt/17008.txt,speech,spd
2333831,8,17,0,"Eckart von Klaeden, Staatsminister bei der Bundeskanzlerin",Eckart von Klaeden,eckart-klaeden,65,Eine solche Vereinbarung kann ich Ihnen nicht bestätigen.,data/txt/17008.txt,speech,
2333832,8,17,0,Petra Merkel (Berlin) (SPD),Petra Merkel,petra-merkel,66,Darf ich eine Zusatzfrage stellen?,data/txt/17008.txt,speech,spd
2333833,8,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,67,Ja.,data/txt/17008.txt,chair,
2333834,8,17,0,Petra Merkel (Berlin) (SPD),Petra Merkel,petra-merkel,68,"Hätte eine solche Vereinbarung zur Folge, dass man das Gesetz und auch die Verwaltungsvereinbarung ändern muss? Stimmen Sie mir in dieser Richtung zu?",data/txt/17008.txt,speech,spd
2333835,8,17,0,"Eckart von Klaeden, Staatsminister bei der Bundeskanzlerin",Eckart von Klaeden,eckart-klaeden,69,Das sind jetzt Spekulationen.,data/txt/17008.txt,speech,
2333836,8,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,70,Das ist eine Frage!,data/txt/17008.txt,poi,gruene
2333837,8,17,0,"Eckart von Klaeden, Staatsminister bei der Bundeskanzlerin",Eckart von Klaeden,eckart-klaeden,71,"Wenn die Vermutung im Handelsblatt richtig ist, müsste das Gesetz wahrscheinlich geändert werden. Aber da ich Ihnen eine solche Vereinbarung jetzt nicht bestätigen kann, kann ich Ihnen da jetzt auch keine verbindliche Auskunft geben.",data/txt/17008.txt,speech,
2333838,8,17,0,Petra Merkel (Berlin) (SPD),Petra Merkel,petra-merkel,72,Danke.,data/txt/17008.txt,speech,spd
2333839,8,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,73,Frau Kollegin Hinz.,data/txt/17008.txt,chair,
2333840,8,17,0,Priska Hinz (Herborn) (BÜNDNIS 90/DIE GRÜNEN),Priska Hinz,priska-hinz,74,"Herr von Klaeden, hat die Bundesregierung in den Gesprächen mit den elf Ministerpräsidenten, mit den elf Ländern, konkret angeboten, das Zusätzlichkeitskriterium für das Konjunkturprogramm II aufzuheben? Haben Sie das vor? Planen Sie das?",data/txt/17008.txt,speech,gruene
2333841,8,17,0,"Eckart von Klaeden, Staatsminister bei der Bundeskanzlerin",Eckart von Klaeden,eckart-klaeden,75,"Wir haben nicht vor, das Zusätzlichkeitskriterium aufzuheben.",data/txt/17008.txt,speech,
2333842,8,17,0,Priska Hinz (Herborn) (BÜNDNIS 90/DIE GRÜNEN),Priska Hinz,priska-hinz,76,"Wenn es aufgehoben würde, müsste dann das Gesetz dafür geändert werden?",data/txt/17008.txt,speech,gruene
2333843,8,17,0,"Eckart von Klaeden, Staatsminister bei der Bundeskanzlerin",Eckart von Klaeden,eckart-klaeden,77,"Da das Kriterium im Gesetz steht, müsste es dafür geändert werden. Das ist jetzt eine allgemeine Rechtsauskunft, die sich nicht auf einen politischen Willen bezieht und die Ihnen auch jeder andere geben könnte.",data/txt/17008.txt,speech,
2333844,8,17,0,Wolfgang Wieland [BÜNDNIS 90/DIE GRÜNEN],Wolfgang Wieland,wolfgang-wieland,78,Aber nicht so engagiert wie Sie!,data/txt/17008.txt,poi,gruene
2333845,8,17,0,"Eckart von Klaeden, Staatsminister bei der Bundeskanzlerin",Eckart von Klaeden,eckart-klaeden,79,,data/txt/17008.txt,speech,
2333846,8,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,80,Herr Kollege Beck.,data/txt/17008.txt,chair,
