id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2377109,32,17,0,Ewald Schurer (SPD),Ewald Schurer,ewald-schurer,11,"- Ich hoffe, dass Sie nachher die Chance haben, sich wirklich manifest dazu zu äußern.

So wollen Sie die Gesundheitskosten begrenzen. Das ist zunächst einmal ein ehrenwertes Ziel, geht aber, so glaube ich, zulasten der Versicherten; ich werde auch sagen, warum.

Wenn Sie die Arbeitgeberbeiträge im Rahmen der volkswirtschaftlichen Wertschöpfungskette einfrieren, dann gefährden Sie das bewährte paritätische System. Im Gesundheitsbereich gibt es 4,6 Millionen Beschäftigte und zahlreiche hochqualifizierte Jobs. Dort wird mittlerweile ein Neuntel des Bruttoinlandsproduktes erwirtschaftet. Sie gefährden diese Wertschöpfungskette durch ein ideologisches Versatzstück namens - ich kann mich an den genauen Ausdruck nicht mehr erinnern - Kopfgeldpauschale.",data/txt/17032.txt,speech,spd
2377110,32,17,0,Heinz Lanfermann [FDP],Heinz Lanfermann,heinz-lanfermann,12,Falsche Begriffe kommen von Herrn Lauterbach!,data/txt/17032.txt,poi,fdp
2377111,32,17,0,Georg Schirmbeck [CDU/CSU],Georg Schirmbeck,georg-schirmbeck,13,"Am besten, du bleibst gesund!",data/txt/17032.txt,poi,cducsu
2377112,32,17,0,Ewald Schurer (SPD),Ewald Schurer,ewald-schurer,14,"Sie variieren Ihre fachlichen Begründungen. Aber am Schluss bleibt folgende Erkenntnis: Alle sollen einkommensunabhängig die gleichen Beiträge zahlen. Es ist also egal, wie viel man verdient.",data/txt/17032.txt,speech,spd
2377113,32,17,0,Georg Schirmbeck [CDU/CSU],Georg Schirmbeck,georg-schirmbeck,15,"Wer weniger verdient, hat es schwerer!",data/txt/17032.txt,poi,cducsu
2377114,32,17,0,Ewald Schurer (SPD),Ewald Schurer,ewald-schurer,16,"Sie wollen 40 Millionen Menschen zu Bittstellern eines komplizierten Antragsverfahrens machen. Damit verunsichern Sie die Menschen. Viele werden sich fragen, ob sie die eine oder andere medizinische Leistung noch bezahlen können, vor allen Dingen wenn man in Vorleistung treten muss.

Herr Minister, ich unterstelle Ihnen, dass Sie einen Paradigmenwechsel im Gesundheitssystem wollen; das ist offensichtlich. Liebe Freunde von der CSU, haben Herr Söder und Herr Seehofer nicht recht, wenn sie - wie Seehofer vorgestern in hart aber fair - von einer geplanten Demontage der Solidarität im System sprechen? Liegt Herr Seehofer damit so falsch?",data/txt/17032.txt,speech,spd
2377115,32,17,0,Stefan Müller [Erlangen] [CDU/CSU],Stefan Müller,stefan-muller,17,Wir haben hier doch keine Fragestunde!,data/txt/17032.txt,poi,cducsu
2377116,32,17,0,Elke Ferner [SPD],Elke Ferner,elke-ferner,18,Er liegt völlig richtig!,data/txt/17032.txt,poi,spd
2377117,32,17,0,Ewald Schurer (SPD),Ewald Schurer,ewald-schurer,19,"Hat er nicht recht, wenn er Herrn Karl Lauterbach oder der geschätzten Kollegin Elke Ferner beispringt?",data/txt/17032.txt,speech,spd
2377118,32,17,0,,,,20,Beifall bei der SPD,data/txt/17032.txt,poi,
2377119,32,17,0,Ewald Schurer (SPD),Ewald Schurer,ewald-schurer,21,"Herr Minister, so wie es aussieht, würden 50 Millionen Versicherte der GKV - einschließlich der Mitversicherten sind es sogar 70 Millionen Menschen - im Extremfall zu Bittstellern. Ich muss Ihnen unterstellen, dass Ihre Strategie auf eine Abschaffung des Sachkostenprinzips hinausläuft und dass schließlich ein Kostenerstattungsprinzip gilt. Das alleine würde nach meiner Meinung zu einer manifesten Leistungsausgrenzung der Menschen führen, die keinen dicken Geldbeutel haben. Diese müssen sich dann zweimal überlegen, ob sie in Vorleistung gehen. Schon wenige Hundert Euro wären eine große ökonomische Belastung für viele Haushalte mit Kindern oder für Menschen, die keine Gutverdiener sind.",data/txt/17032.txt,speech,spd
2377120,32,17,0,,,,22,Beifall bei der SPD,data/txt/17032.txt,poi,
2377121,32,17,0,Ewald Schurer (SPD),Ewald Schurer,ewald-schurer,23,"Blackboxmodelle haben einen gewissen Charme. Es herrschen Laborbedingungen. Wenn Sie aber die Fachwelt und die Leistungserbringer im System fragen, dann werden Sie feststellen, dass diese von Ihrem System - so ist es in der Ärzte Zeitung zu lesen - nicht überzeugt sind. Aktuelle Umfragen haben ergeben: Mehr als 80 Prozent der Versicherten sowie der Patientinnen und Patienten versprechen sich von Ihrer Kopfprämie oder Kopfgeldprämie - wie immer sie auch heißen mag - nichts Gutes. Sie haben eine negative Gefühlslage, ohne vielleicht immer genau zu wissen, worum es geht.

Herr Minister, wenn Sie das bewährte Finanzierungssystem, durch das Arbeitgeber und Arbeitnehmer im Rahmen der Wertschöpfungskette zu gleichen Teilen belastet werden - das ist der Grundsatz - und in das auch Steuermittel zur Erfüllung gesellschaftlich notwendiger Aufgaben fließen, durch eine fragile Konstruktion eines steuerfinanzierten Sozialausgleichs ersetzen wollen, dann muss ich Ihnen als Haushälter sagen: Das Geld ist nicht da. Der Gesamthaushalt hat ein Volumen von über 320 Milliarden Euro. Der Anteil der Nettokreditaufnahme liegt bei 25 Prozent.",data/txt/17032.txt,speech,spd
2377122,32,17,0,Georg Schirmbeck [CDU/CSU],Georg Schirmbeck,georg-schirmbeck,24,Aber 75 Prozent nicht! 75 Prozent sind keine Nettokreditaufnahme! Man muss das mal positiv sehen!,data/txt/17032.txt,poi,cducsu
2377123,32,17,0,Ewald Schurer (SPD),Ewald Schurer,ewald-schurer,25,"Allein der Bund muss aufgrund der Folgewirkungen der internationalen Finanzkrise neue Kredite in Höhe von rund 80 Milliarden Euro aufnehmen. Herr Rösler, in der letzten Stufe Ihres Modells geht es nicht um 10 Milliarden, sondern um 35 Milliarden Euro steuerfinanzierte Zuschüsse. Das ist objektiv eine ökonomische Unmöglichkeit. Sie müssen sich darauf einstellen: Sie werden auf diesem Weg, auf den Sie sich katapultiert haben, keinen Erfolg haben. Sie werden keine Chance haben.",data/txt/17032.txt,speech,spd
2377124,32,17,0,,,,26,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17032.txt,poi,
2377125,32,17,0,Ewald Schurer (SPD),Ewald Schurer,ewald-schurer,27,"Wenn ich mir Herrn Singhammer und den Kollegen Karl von der CSU anschaue, dann weiß ich, dass sie aus München kein Go! für Ihr Hasardeurspiel, Herr Minister, bekommen werden, das ein bewährtes Finanzsystem in Gefahr bringt.

Ideologie ist sicherlich nicht schlecht. Bei wohlwollender Betrachtungsweise ist Ideologie so etwas wie Programmatik, also ein Ansinnen, etwas zu verändern. Sie sollten aber darüber nachdenken, dass Sie hier ideologische Versatzstücke in den praktischen Vollzug bringen wollen. Sie und auch der Herr Staatssekretär machen den Menschen, wie ich finde, bei Ihren Auftritten Angst, anstatt ihnen Orientierung zu geben. Die Menschen müssen Angst um den sozialen Ausgleich in der Gesellschaft und davor haben, wie es weitergehen soll.",data/txt/17032.txt,speech,spd
2377126,32,17,0,Heinz Lanfermann [FDP],Heinz Lanfermann,heinz-lanfermann,28,Sie machen doch Angstkampagnen!,data/txt/17032.txt,poi,fdp
2377127,32,17,0,Ewald Schurer (SPD),Ewald Schurer,ewald-schurer,29,"Wenn man die Entwicklung von Reichtum und Armut in dieser Gesellschaft betrachtet, dann kommt man zu dem Schluss, dass das Sachleistungsprinzip für die Menschen eine wichtige ökonomische und gesundheitspolitische Grundlage darstellt, auf die zu verzichten sich die Menschen schlicht und einfach nicht leisten können. Das ist für mich der entscheidende Punkt.

Am Schluss möchte ich Ihnen sagen: Sie müssten drei Aufgaben erfüllen, um diesen Irrweg zu verlassen. Ich meine das nicht persönlich und nicht böse. Ich glaube, dass Sie subjektiv einen guten Weg finden wollen, objektiv aber die falschen Rezepturen haben. Ich möchte Ihnen daher drei Bitten bzw. Empfehlungen geben: Erstens. Halten Sie an der paritätischen Finanzierung fest. Bauen Sie diese wieder aus und ergänzen Sie sie da, wo gesamtgesellschaftliche Aufgaben erfüllt werden müssen, durch Steuermittel.",data/txt/17032.txt,speech,spd
2377128,32,17,0,,,,30,Beifall bei der SPD,data/txt/17032.txt,poi,
2377129,32,17,0,Daniel Bahr [Münster] [FDP],Daniel Bahr,daniel-bahr,31,Ihr habt doch die paritätische Finanzierung aufgehoben!,data/txt/17032.txt,poi,fdp
2377130,32,17,0,Ewald Schurer (SPD),Ewald Schurer,ewald-schurer,32,"Zweitens. Versuchen Sie die Kostensteigerungen, die im System tatsächlich vorhanden sind - Krankenhäuser, Pharmamarkt -, durch Effizienzsteigerung in den Griff zu bekommen. Packen Sie den Stier der Pharmaindustrie bei den Hörnern! Beweisen Sie Ihre Kraft! Das ist ganz wichtig. Drittens. Steuern Sie die ärztliche Versorgung, vor allen Dingen durch eine gute Abstimmung zwischen Kliniken und niedergelassenen Ärzten. - Wenn Sie diese drei Punkte beherzigen würden, hätten Sie eine Chance, aus der verfahrenen Situation herauszukommen. Dann hätte das Gesundheitssystem eine gute Zukunft.

Wir Sozialdemokraten sind doch die Letzten, die nicht für Beratung zur Verfügung stünden. Nicht nur der Kollege Lauterbach, der dafür prädestiniert ist,",data/txt/17032.txt,speech,spd
2377131,32,17,0,Jens Spahn [CDU/CSU],Jens Spahn,jens-spahn,33,"Wo der gelandet ist, haben wir schon mal gesehen!",data/txt/17032.txt,poi,cducsu
2377132,32,17,0,Heinz Lanfermann [FDP],Heinz Lanfermann,heinz-lanfermann,34,Das haben wir im letzten Antrag gesehen!,data/txt/17032.txt,poi,fdp
2377133,32,17,0,Ewald Schurer (SPD),Ewald Schurer,ewald-schurer,35,"sondern auch andere Kolleginnen und Kollegen bieten Ihnen jede Menge Sachverstand an. Das ist besser, als sechs oder sieben Ministerkollegen einzuladen, die im Wesentlichen fachfremd sind und zum Thema Gesundheit nichts beizusteuern haben. Holen Sie sich Sachverstand von den Krankenkassen, von den Leistungserbringern, den Patienten und den Versicherten. Versammeln Sie diese an einem Know-how-Tisch und lassen Sie sich von diesen beraten. Das täte uns allen gut.

Herzlichen Dank für die Aufmerksamkeit.",data/txt/17032.txt,speech,spd
2377134,32,17,0,,,,36,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17032.txt,poi,
2377135,32,17,0,Ewald Schurer (SPD),Ewald Schurer,ewald-schurer,37,,data/txt/17032.txt,speech,spd
2377136,32,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,38,Das Wort hat nun Ulrike Flach für die Fraktion der FDP.,data/txt/17032.txt,chair,
2377137,32,17,0,,,,39,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17032.txt,poi,
2377138,32,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,40,,data/txt/17032.txt,chair,
2377139,32,17,0,Ulrike Flach (FDP),Ulrike Flach,ulrike-flach,41,"Herr Präsident! Liebe Kolleginnen und Kollegen! Als Hauptberichterstatterin für dieses Ministerium möchte ich mich erst einmal bei den Kollegen bedanken, die uns positiv begleitet haben. Ich möchte mich auch bei Ihnen, Herr Schurer, bedanken,",data/txt/17032.txt,speech,fdp
2377140,32,17,0,Ewald Schurer [SPD],Ewald Schurer,ewald-schurer,42,"Gebe ich zurück, Frau Flach!",data/txt/17032.txt,poi,spd
2377141,32,17,0,Ulrike Flach (FDP),Ulrike Flach,ulrike-flach,43,auch wenn wir inhaltlich an vielen Stellen verschiedener Meinung sind. Ich möchte mich weiterhin beim Ministerium bedanken. Es hat uns auch in schweren Stunden positiv begleitet und uns viel zugeliefert. So können wir weitermachen.,data/txt/17032.txt,speech,fdp
2377142,32,17,0,,,,44,Beifall bei der FDP und der CDU/CSU,data/txt/17032.txt,poi,
2377143,32,17,0,Ulrike Flach (FDP),Ulrike Flach,ulrike-flach,45,"Lieber Herr Schurer, der Haushalt des Bundesgesundheitsministeriums hat bekanntlich eine etwas eigenwillige Struktur. Wir haben den gesetzlich vorgeschriebenen Zuschuss zum Gesundheitsfonds, in diesem Jahr übrigens mit einem einmaligen Zuschuss von 3,9 Milliarden Euro, die notwendig waren, weil Sie, lieber Herr Schurer, uns eine Lücke hinterlassen haben. Wenn wir uns auf Ihren Sachverstand verlassen würden, hätten wir wahrscheinlich noch größere Lücken.",data/txt/17032.txt,speech,fdp
2377144,32,17,0,,,,46,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17032.txt,poi,
2377145,32,17,0,Ulrike Flach (FDP),Ulrike Flach,ulrike-flach,47,"Die neue Regierung hat schnell gehandelt und verhindert, dass die Beiträge erhöht werden müssen. Auch das muss wieder gesagt werden. Wir haben daneben Programmtitel und die nachgeordneten Behörden, die nur rund 450 Millionen Euro ausmachen.

Wenn man diese Struktur sieht, wird klar, dass wir mit den Einsparungen von immerhin 40 Millionen Euro das Ministerium doch recht hart herangenommen haben. Wir haben einen Haushalt vorgefunden, der noch von dem politischen Wunschzettel von Ulla Schmidt geprägt war. Wir haben auch feste Verträge vorgefunden, aus denen wir, die wir eine neue politische Einstellung haben, nicht sofort aussteigen können. Wir haben trotzdem einige Pflänzchen, die, ehrlich gesagt, eher der medialen Darstellung der Vorgängerin von Herrn Rösler dienten, beschnitten, so zum Beispiel im Zusammenhang mit der von Ihnen eben angesprochenen Prävention oder bei Modellmaßnahmen zum Suchtmittelmissbrauch.",data/txt/17032.txt,speech,fdp
2377146,32,17,0,Ewald Schurer [SPD],Ewald Schurer,ewald-schurer,48,"Da können Sie doch nicht kürzen, Frau Flach! Das geht doch nicht!",data/txt/17032.txt,poi,spd
2377147,32,17,0,Ulrike Flach (FDP),Ulrike Flach,ulrike-flach,49,"Damit kein Irrtum aufkommt: Prävention ist für uns ein Schwerpunktthema. Nur, wollen Sie den Leuten wirklich klarmachen, dass wir eine Telefonhotline brauchen, über die die Leute angerufen und gefragt werden, ob sie aufgehört haben, zu rauchen? Das hat uns Ulla Schmidt hinterlassen. Wollen Sie dafür Geld ausgeben? Ich frage mich, ob der Steuerzahler sein Geld nicht lieber behält und auf vernünftige Programme der neuen Regierung wartet.",data/txt/17032.txt,speech,fdp
2377148,32,17,0,,,,50,Beifall bei der FDP und der CDU/CSU,data/txt/17032.txt,poi,
2377149,32,17,0,Elke Ferner [SPD],Elke Ferner,elke-ferner,51,Da wartet er aber lange!,data/txt/17032.txt,poi,spd
2377150,32,17,0,Ulrike Flach (FDP),Ulrike Flach,ulrike-flach,52,"Übrigens stellt sich in diesem Zusammenhang auch die Frage: Warum müssen Kitakinder in Berlin dazu bewegt werden, an einem Zirkusprogramm teilzunehmen?",data/txt/17032.txt,speech,fdp
2377151,32,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,53,"Frau Kollegin, gestatten Sie eine Zwischenfrage des Kollegen Lauterbach?",data/txt/17032.txt,chair,
2377152,32,17,0,Ulrike Flach (FDP),Ulrike Flach,ulrike-flach,54,"Ja, natürlich.",data/txt/17032.txt,speech,fdp
2377153,32,17,0,Dr. Karl Lauterbach (SPD),Dr. Karl Lauterbach,karl-lauterbach,55,"Frau Flach, ich kann Ihrer Logik nicht folgen.",data/txt/17032.txt,speech,spd
2377154,32,17,0,,,,56,Heiterkeit und Beifall bei Abgeordneten der FDP,data/txt/17032.txt,poi,
2377155,32,17,0,Heinz Lanfermann [FDP],Heinz Lanfermann,heinz-lanfermann,57,Das erleben wir öfter!,data/txt/17032.txt,poi,fdp
2377156,32,17,0,Dr. Karl Lauterbach (SPD),Dr. Karl Lauterbach,karl-lauterbach,58,"Sie tragen vor, Prävention habe Priorität für Sie. Gleichzeitig entfallen die einzigen konkreten Kürzungen, die Sie bisher vorgeschlagen haben, auf diesen Bereich. Diese Logik erschließt sich mir nicht, Frau Flach.",data/txt/17032.txt,speech,spd
2377157,32,17,0,,,,59,Beifall bei Abgeordneten der SPD,data/txt/17032.txt,poi,
2377158,32,17,0,Dr. Karl Lauterbach (SPD),Dr. Karl Lauterbach,karl-lauterbach,60,,data/txt/17032.txt,speech,spd
2377159,32,17,0,Ulrike Flach (FDP),Ulrike Flach,ulrike-flach,61,"Lieber Herr Lauterbach, hätten Sie die Sparvorschläge der FDP in Ruhe zur Kenntnis genommen und würden Sie auf das warten, was ich Ihnen in wenigen Sekunden erzähle, dann wüssten Sie, dass das natürlich nicht die einzigen Kürzungsvorschläge sind. Das ist der eine Punkt.",data/txt/17032.txt,speech,fdp
2377160,32,17,0,Ewald Schurer [SPD],Ewald Schurer,ewald-schurer,62,Meinen Sie die Staatssekretäre?,data/txt/17032.txt,poi,spd
2377161,32,17,0,Lothar Binding [Heidelberg] [SPD],Lothar Binding,lothar-binding,63,"Es geht ja um die Fakten, nicht um die Erzählungen!",data/txt/17032.txt,poi,spd
2377162,32,17,0,Ulrike Flach (FDP),Ulrike Flach,ulrike-flach,64,"Das Zweite: Jede Regierung hat das Recht, ihre politischen Schwerpunkte zu setzen.",data/txt/17032.txt,speech,fdp
2377163,32,17,0,Christian Lange [Backnang] [SPD],Christian Lange,christian-lange,65,"Sie können kürzen, wo Sie wollen! Das stimmt!",data/txt/17032.txt,poi,spd
2377164,32,17,0,Ulrike Flach (FDP),Ulrike Flach,ulrike-flach,66,Die Schwerpunkte der Ulla Schmidt sind nicht die Schwerpunkte des Philipp Rösler.,data/txt/17032.txt,speech,fdp
2377165,32,17,0,,,,67,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17032.txt,poi,
2377166,32,17,0,Ulrike Flach (FDP),Ulrike Flach,ulrike-flach,68,Wir werden die Fehler der Ulla Schmidt natürlich nicht in die nächste Generation weitertragen. - Herzlichen Dank.,data/txt/17032.txt,speech,fdp
2377167,32,17,0,Zuruf von der LINKEN,von der LINKEN,von-der-linken,69,Antworten!,data/txt/17032.txt,poi,linke
2377168,32,17,0,Ulrike Flach (FDP),Ulrike Flach,ulrike-flach,70,"Ich will in meiner Rede fortfahren und damit ein bisschen zur Erleuchtung beitragen. Angesichts der Haushaltslage sind wir an solche Titel herangegangen, bei denen zu kürzen dem Hause wehtut. Wir haben Kürzungen bei den Bezügen der Beamten durchgeführt, bei Dienstreisen, bei der Öffentlichkeitsarbeit - bei Ulla Schmidt ein sehr beliebtes Spektrum -, beim Geschäftsbedarf und bei der Software. Ganz nebenbei haben wir Sparvorschläge in Höhe von immerhin noch 6 Millionen Euro aus unserem hochgeliebten Liberalen Sparbuch umgesetzt.",data/txt/17032.txt,speech,fdp
2377169,32,17,0,,,,71,Beifall bei der FDP,data/txt/17032.txt,poi,
2377170,32,17,0,Christian Lange [Backnang] [SPD],Christian Lange,christian-lange,72,Welchen Staatssekretär haben Sie gestrichen?,data/txt/17032.txt,poi,spd
2377171,32,17,0,Ulrike Flach (FDP),Ulrike Flach,ulrike-flach,73,"Ich weiß nicht, was Sie da quält. Die Haushälter der FDP haben an diesem Haushalt ziemlich massiv gearbeitet.

Die vor dem Hintergrund der milliardenschweren Steuerzuschüsse an den Gesundheitsfonds kleinen Korrekturen werden natürlich nicht ausreichen. Da befinden wir uns mit unserer Sorge um das Gesundheitssystem auf demselben Weg, Herr Schurer. Wenn wir die Wachstumsschwäche der GKV-Einkommensbasis nachhaltig verbessern und Beitragserhöhungen verhindern wollen - darum geht es -, dann brauchen wir eine große und eine nachhaltige Korrektur bei der Finanzierung der gesetzlichen Krankenversicherung.",data/txt/17032.txt,speech,fdp
2377172,32,17,0,Jens Ackermann [FDP],Jens Ackermann,jens-ackermann,74,Sehr richtig!,data/txt/17032.txt,poi,fdp
2377173,32,17,0,Ulrike Flach (FDP),Ulrike Flach,ulrike-flach,75,"170 Milliarden Euro werden in diesem Jahr vom Gesundheitsfonds an die Kassen verteilt. Es fehlen 4 Milliarden Euro - das ist eine Erbschaft von Ihnen -, was über Zusatzbeiträge ausgeglichen werden muss. Die Experten haben uns in diesen Tagen gesagt: Für die nächsten Jahre müssen wir mit Fehlbedarfen bis zu 15 Milliarden Euro rechnen.",data/txt/17032.txt,speech,fdp
2377174,32,17,0,Ewald Schurer [SPD],Ewald Schurer,ewald-schurer,76,Aber die internationale Finanzkrise ist doch ein FDP-Folge-Modell!,data/txt/17032.txt,poi,spd
2377175,32,17,0,Ulrike Flach (FDP),Ulrike Flach,ulrike-flach,77,"Das, lieber Herr Schurer, sind - trotz allem, was Sie eben so filibusternd von sich gegeben haben - die Auswirkung und die Logik Ihrer Gesetze.",data/txt/17032.txt,speech,fdp
2377176,32,17,0,,,,78,Beifall bei der FDP und der CDU/CSU,data/txt/17032.txt,poi,
2377177,32,17,0,Elke Ferner [SPD],Elke Ferner,elke-ferner,79,"Das stimmt doch überhaupt nicht, Frau Flach!",data/txt/17032.txt,poi,spd
2377178,32,17,0,Ulrike Flach (FDP),Ulrike Flach,ulrike-flach,80,Die SPD stiehlt sich angesichts dieser desolaten finanzpolitischen Lage gesundheits- und haushaltspolitisch aus der Verantwortung.,data/txt/17032.txt,speech,fdp
2377179,32,17,0,Ewald Schurer [SPD],Ewald Schurer,ewald-schurer,81,Selbst das ist falsch! Da passt ja nichts zusammen bei Ihnen!,data/txt/17032.txt,poi,spd
2377180,32,17,0,Ulrike Flach (FDP),Ulrike Flach,ulrike-flach,82,"Wer fordert, die Zusatzbeiträge wieder abzuschaffen - die er selbst eingeführt hat - und den unter Rot-Grün eingeführten Sonderbeitrag der Versicherten und die Praxisgebühr, der muss ernsthaft die Frage beantworten, wie diese Ausfälle kompensiert werden sollen. Da kommen Sie mit Ihrer Bürgerversicherung, lieber Herr Lauterbach. Von dieser Versicherung höre ich jetzt in der vierten oder fünften Sitzung etwas, ohne dass wir von Ihnen auch nur eine einzige Seite vorgelegt bekommen haben.",data/txt/17032.txt,speech,fdp
2377181,32,17,0,,,,83,Beifall bei der FDP und der CDU/CSU,data/txt/17032.txt,poi,
