id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2773365,5,18,0,,,,10,Beifall bei der CDU/CSU und der SPD,data/txt/18005.txt,poi,
2773366,5,18,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,11,"Wir sehen auch in Portugal positive Entwicklungen. Auch in den Programmländern Zypern und Griechenland gibt es eine ganze Reihe von Fortschritten. Der Grundsatz, dass Solidarität und Eigenverantwortung zusammengehören, hat sich damit bei der Krisenbewältigung als richtig erwiesen.

Meine Damen und Herren, so erfreulich die Fortschritte auf dem Weg zu mehr Stabilität und Wachstum auch sind, so sehr müssen wir uns doch darüber im Klaren sein, dass der Aufschwung alles andere als schon garantiert ist. Das heißt, wir müssen durch Vorsorgepolitik die Ursachen beseitigen, die zu dieser Situation der Europäischen Union und des Euro-Raums geführt haben. Die Ursachen sind vielfältig. Sie reichen von einer übermäßigen Verschuldung einzelner europäischer Staaten über Defizite bei der Wettbewerbsfähigkeit, wirtschaftliche Ungleichgewichte und natürlich gravierende Fehlentwicklungen auf den Finanzmärkten bis hin zu Konstruktionsmängeln der gesamten Europäischen Wirtschafts- und Währungsunion. Deshalb werden wir uns als Bundesregierung weiter für einen umfassenden politischen Ansatz einsetzen; es gibt nicht die eine Maßnahme, mit der man krisenhafte Entwicklungen überwindet. Unser Ziel dabei ist ein gestärktes Europa, ein Europa der Stabilität, des Wachstums und natürlich der sozialen Sicherheit. Dazu ist es wichtig, dass wir die neu geschaffenen bzw. verbesserten Verfahren zur wirtschafts- und haushaltspolitischen Überwachung konsequent anwenden.

Aus unserer Sicht bleibt es die große Herausforderung der Europapolitik, die Konstruktionsmängel in der Europäischen Wirtschafts- und Währungsunion zu beheben und zu überwinden, damit wir nie wieder in eine solche Krise hineinkommen.

Da ist zum einen die Bankenunion ein großes Thema. Deutschland unterstützt eine kluge Regulierung der Finanzmärkte, insbesondere des Bankenbereichs. Wir haben immer wieder gesagt: Wir wollen nicht, dass in Zukunft der Steuerzahler für strauchelnde Banken eintreten muss. - Wir schaffen jetzt eine einheitliche Bankenaufsicht. Sie wird gerade, wie Sie wissen, bei der Europäischen Zentralbank entwickelt. Die einheitliche Bankenaufsicht alleine reicht aber nicht aus; wir brauchen natürlich auch einen einheitlichen Mechanismus zur Abwicklung von Banken, falls Banken Schwierigkeiten haben. Damit beschäftigen sich die Finanzminister heute in Brüssel noch einmal, nachdem sie das in der Euro-Gruppe heute Nacht schon getan haben. Es gibt bereits - das ist von dem zu unterscheiden, was jetzt mit dem gemeinsamen Bankenabwicklungsmechanismus gemacht wird - eine Sanierungs- und Abwicklungsrichtlinie, das heißt eine Richtlinie, die besagt, wie in Europa einheitlich Banken auf nationaler Ebene abgewickelt werden können, natürlich zuvorderst durch Zugriff auf die Eigentümer und Gläubiger. Die litauische Ratspräsidentschaft hat am 12. Dezember 2013 die Voraussetzungen für eine Einigung geschaffen. Ich hoffe, dass das Ganze im Trilog abgeschlossen werden kann.

Zum anderen gilt es natürlich, die Wirtschaftsunion zu stärken. Die Bankenaufsicht ist die eine Sache - der Fiskalpakt existiert bereits -, aber jetzt geht es auch darum, die Wirtschaftsunion zu stärken. Dabei müssen wir folgende Frage beantworten: Wie können wir aufbauend auf dem heute schon vorhandenen Verfahren, nötigenfalls aber auch darüber hinausgehend, eine Situation schaffen, durch die sichergestellt wird, dass Mitgliedstaaten gar nicht in eine wirtschaftspolitische Schieflage kommen können, vielmehr diese vorsorglich vermieden wird? Wir sagen, dass wir das schaffen können, indem notwendige nationale Strukturreformen eingefordert werden können. Das heißt, wir müssen die bislang weitgehend unverbindliche wirtschaftspolitische Koordinierung der nationalen Politikbereiche deutlich stärken.

Sie alle wissen, dass wir jährlich im Frühjahr Empfehlungen erhalten, welche Veränderungen wir auf nationaler Ebene umsetzen sollten. Diese Empfehlungen werden von den Mitgliedstaaten mehr oder weniger freudig aufgenommen - Deutschland ist diesbezüglich nicht viel besser als alle anderen -, und dann geht das Leben weiter; denn Verbindlichkeit entsteht aus diesen Empfehlungen bislang nicht. Deshalb wollen wir daran arbeiten, dass es in Zukunft vertragliche Vereinbarungen mit der europäischen Ebene gibt, also der Kommission. Das bedeutet natürlich nicht, dass die Kommission einfach etwas in solche vertraglichen Vereinbarungen hineinschreiben kann, sondern dass die Mitgliedstaaten mit der Kommission eine solche vertragliche Vereinbarung ausarbeiten. Weil es hier meistens um nationale Zuständigkeiten geht - zum Beispiel bei der Sozialpolitik, bei der Arbeitsmarktpolitik oder hinsichtlich der Funktionsfähigkeit der Verwaltungen -, müssen natürlich auch die nationalen Parlamente zustimmen. Ansonsten erlangt das Ganze keine Verbindlichkeit. Über solche vertraglichen Vereinbarungen werden wir auf dem anstehenden Europäischen Rat zum wiederholten Male sprechen und langsam Fortschritte erzielen.

Viele fragen: Wozu brauchen wir das? - Ich sage: Wir brauchen das, weil Europas Glaubwürdigkeit darunter gelitten hat, dass wir uns unglaublich viel vorgenommen haben, aber sehr viel davon nie erreicht haben. Ich nehme als einfaches Beispiel das Ziel, jährlich 3 Prozent des Bruttoinlandsprodukts für Forschungsinvestitionen auszugeben. Dieses Ziel ist im Jahr 2000 von den Staats- und Regierungschefs beschlossen worden. Deutschland hat im Jahr 2012 zum ersten Mal sozusagen von unten an der 3-Prozent-Marke gekratzt. Es gibt einige skandinavische Länder, die diese 3-Prozent-Marke erreichen oder sogar darüber liegen; alle anderen sind zum Teil weit davon entfernt, 3 Prozent des Bruttoinlandsprodukts in Forschung zu investieren. Wie will man eine Wirtschafts- und Währungsunion entwickeln, wenn zum Beispiel die Höhe der Investitionen im Bereich Forschung total unterschiedlich ist? Wenn keine Verbindlichkeit entsteht und kein Plan existiert, wie man die Ziele schrittweise erreichen will, dann werden die 95 bislang in Europa vereinbarten Indikatoren weiter nur auf dem Papier stehen; Glaubwürdigkeit und Vertrauen, dass das auch umgesetzt wird, werden sich aber nicht einstellen. Ich bin der Meinung: Lieber weniger als 95 Indikatoren, vielleicht nur 5 oder 10, aber man arbeitet langsam darauf hin, dass diese 5 oder 10 Indikatoren auch von allen eingehalten werden.",data/txt/18005.txt,speech,
2773367,5,18,0,,,,12,Beifall bei der CDU/CSU und der SPD,data/txt/18005.txt,poi,
2773368,5,18,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,13,"Wenn man zu einem echten qualitativen Sprung hinsichtlich der Verbindlichkeit käme - das wird jetzt noch nicht passieren; wir werden darüber 2014 weiter verhandeln -, dann könnten wir uns auch vorstellen, dass Wege und Mechanismen gefunden werden, um die Länder zu unterstützen, die zur Erreichung dieser Ziele zusätzliche materielle Mittel benötigen, weil sie anders nicht gleichzeitig den Weg der Haushaltskonsolidierung fortsetzen könnten.

Meine Damen und Herren, das, was wir jetzt tun, geht im Grunde genommen auf Versäumnisse von vor 20 Jahren zurück. Damals haben diejenigen, die die Wirtschafts- und Währungsunion entwickelt haben, darauf hingewiesen: Es reicht nicht, einfach nur eine vergemeinschaftete Geldpolitik zu haben, sondern ihr muss eine gemeinsame Wirtschaftsunion zur Seite gestellt werden. Die Mechanismen der Wirtschaftsunion wurden aber nur sehr schwach ausgestaltet. Es heißt zwar Stabilitäts- und Wachstumspakt, aber die Indikatoren des Stabilitäts- und Wachstumspakts sind alle haushalterischer Natur; es handelt sich nicht um wirkliche wirtschaftspolitische Indikatoren. Mit den Folgen der damals nicht getroffenen Entscheidungen - es gab damals viele, die gewarnt haben: Das wird nicht gutgehen - müssen wir uns heute befassen; denn wir dürfen nie wieder in eine solche Situation kommen.

Meine Damen und Herren, wir haben in Europa die Situation, dass Deutschland oft vorgeworfen wird, dass wir uns gegen bestimmte Entwicklungen sperren. Das ist nicht der Fall. Wir zum Beispiel gehören zu denen, die sagen: Wir müssen, wenn die vertraglichen Grundlagen nicht ausreichen, Verträge eben auch weiterentwickeln. Aber es gibt seit dem Lissabon-Vertrag in Europa die Situation, dass jeder sagt: Wir können alles weiterentwickeln, nur die Verträge dürfen wir nicht ändern. Ich glaube, so wird man ein wirklich funktionsfähiges Europa nicht entwickeln können.",data/txt/18005.txt,speech,
2773369,5,18,0,,,,14,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,data/txt/18005.txt,poi,
2773370,5,18,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,15,"Ich weiß, dass es zum Teil schwierig ist, Vertragsänderungen in den Nationen durchzusetzen. Aber wer mehr Europa will, der muss auch bereit sein, bestimmte Kompetenzen neu zu regeln.",data/txt/18005.txt,speech,
2773371,5,18,0,Dr. Diether Dehm [DIE LINKE],Dr. Diether Dehm,diether-dehm,16,Dann muss man gute Verträge machen!,data/txt/18005.txt,poi,linke
2773372,5,18,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,17,"- Ja, man muss gute Verträge machen, aber man kann sich nicht in einer Welt, die sich dauernd verändert, auf den Standpunkt stellen, dass man irgendwann einmal einen Lissabon-Vertrag gemacht hat und von Stund an nie wieder die Verträge ändern will. Das wird nicht funktionieren.",data/txt/18005.txt,speech,
2773373,5,18,0,,,,18,Beifall bei der CDU/CSU und der SPD,data/txt/18005.txt,poi,
2773374,5,18,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,19,"Damit bin ich auch beim Punkt der sich verändernden Welt. Europa darf nicht nur das tun, was es selbst für richtig hält, sondern Europa muss sich auch immer im globalen Kontext sehen. Die Wettbewerbsfähigkeit Europas bestimmen wir nicht alleine, sondern sie wird mitbestimmt von der Wettbewerbsfähigkeit anderer Länder. Deshalb müssen wir, wenn es uns um Arbeitsplätze, um das Wohl der Bürgerinnen und Bürger in Europa geht, den Blick über Europa hinaus lenken.

Es wird am heutigen Tage aller Voraussicht nach eine Entscheidung der Kommission zu einem Beihilfeverfahren wegen des Erneuerbare-Energien-Gesetzes in Deutschland geben, in dem es darum gehen wird, dass energieintensive Industrien von der EEG-Umlage befreit sind. Ich und ebenso der Bundeswirtschafts- und Energieminister - ich glaube, so sagt man es jetzt -",data/txt/18005.txt,speech,
2773375,5,18,0,,,,20,Heiterkeit bei der CDU/CSU und der SPD,data/txt/18005.txt,poi,
2773376,5,18,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,21,"oder Energie- und Wirtschaftsminister - ich muss noch üben -, wir beide werden der Kommission sehr deutlich machen: Deutschland möchte ein starker Industriestandort bleiben. Wir brauchen wettbewerbsfähige Unternehmen.",data/txt/18005.txt,speech,
2773377,5,18,0,,,,22,Beifall bei der CDU/CSU und der SPD,data/txt/18005.txt,poi,
2773378,5,18,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,23,"Hier geht es um Unternehmen, und wenn es um Unternehmen geht, geht es um Arbeitsplätze. Deshalb werden wir natürlich eng mit der Kommission zusammenarbeiten, aber wir werden auch deutlich machen, dass Europa nicht dadurch stärker wird, dass auch in Deutschland Arbeitsplätze gefährdet werden. Mit diesem Angang werden wir unsere Position dort sehr deutlich darlegen.

Im Februar wird der Europäische Rat eine Vorlage von Energiekommissar Oettinger bekommen, in der alle Subventionen, die in Europa für Strompreise gewährt werden, aufgelistet werden. Ich sage ganz schlicht und ergreifend: Solange es europäische Länder gibt, in denen der Industriestrom billiger ist als in Deutschland, sehe ich nicht ein, warum wir zur Wettbewerbsverzerrung beitragen. Das werden wir ganz genau so vertreten.",data/txt/18005.txt,speech,
2773379,5,18,0,,,,24,Beifall bei der CDU/CSU und der SPD,data/txt/18005.txt,poi,
2773380,5,18,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,25,"Meine Damen und Herren, wir haben erfolgreiche Verhandlungen bei der WTO gehabt. Die Ministerkonferenz der Welthandelsorganisation hat in Bali erhebliche Fortschritte bei der Handelspolitik erzielt. Das wird auch einem Exportkontinent, wie es Europa ist, sehr helfen.

Wir werden uns auf dem Rat auch mit der Gemeinsamen Sicherheits- und Verteidigungspolitik befassen. Wir sind dafür, dass es einen umfassenden Ansatz von zivilem, militärischem und entwicklungspolitischem Herangehen gibt. Dieser gemeinschaftliche Ansatz muss zum Tragen kommen. Wir haben damit in Deutschland bei unserem Herangehen in Afghanistan gute Erfahrungen gesammelt. Wir stimmen zu, dass die Sicherheits- und Verteidigungspolitik effizienter, sichtbarer und wirksamer werden muss. Wir haben in den Verhandlungen über neue Leitlinien Vorschläge unterbreitet.

Wir haben zum Beispiel die sogenannte Ertüchtigungsinitiative eingebracht; dabei geht es darum, strategische Partner und Regionalorganisationen - ich denke jetzt zum Beispiel an Regionalorganisationen in Afrika - auf dem Gebiet der Sicherheit und Verteidigung zu unterstützen. Wir wollen, dass Regionalorganisationen überall auf der Welt von sich aus in der Lage sind, regionale Konflikte zu bekämpfen. Wir zeigen durch unsere Ausbildungsmission in Mali, dass wir dazu einen Beitrag leisten.

Zu Ausbildung gehört natürlich auch immer Ausrüstung; auch darüber müssen wir uns im Klaren sein, und darüber werden wir sicherlich noch gemeinsam diskutieren müssen. Der malische Präsident hat mich vor einigen Tagen besucht. Wir bilden dort die Armee aus. Wir haben 100 Ausbilder der Bundeswehr in Mali. Aber diese Soldaten haben, wenn sie ausgebildet sind, nichts, womit sie dann auch wirklich ihre Tätigkeit verrichten können. Jetzt wird es darum gehen, sie auch adäquat auszurüsten, damit sie in ihren regionalen Kämpfen dann überhaupt in der Lage sind, gleichwertig aufzutreten.",data/txt/18005.txt,speech,
2773381,5,18,0,,,,26,Beifall bei Abgeordneten der CDU/CSU,data/txt/18005.txt,poi,
2773382,5,18,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,27,"Meine Damen und Herren, auf dem Rat werden auch wieder Erweiterungsfragen zu behandeln sein. Hier geht es um Serbien. Serbien hat in starkem Maße umgesetzt, was notwendig ist, um den Normalisierungsprozess mit Kosovo fortzusetzen. Wir haben im Sommer verlangt, dass wirklich sichtbare Implementierungsschritte erfolgen. Das können wir nach dem Bericht der Hohen Vertreterin für Außen- und Sicherheitspolitik vom 16. Dezember dieses Jahres bejahen, sodass die erste Beitrittskonferenz im Januar 2014 zusammentreten kann.

Wir werden uns auch mit Albanien befassen. Wir wollen die neue Regierung in Tirana weiter bei ihren Reformbemühungen stärken, besonders beim Kampf gegen Korruption. Wie andere Mitgliedstaaten halten wir es aber vor der Verleihung des Beitrittskandidatenstatus für nötig, dass weitere Schritte bei der Reformgesetzgebung und ihrer Umsetzung getan werden.

Wir werden natürlich auch bei diesem Europäischen Rat auf unsere östliche Nachbarschaft schauen. Ich bedaure die Entscheidung von Präsident Janukowitsch, das weitreichende Assoziierungs- und Freihandelsabkommen mit der EU nicht zu unterzeichnen, jedenfalls derzeit nicht zu unterzeichnen.",data/txt/18005.txt,speech,
2773383,5,18,0,,,,28,Beifall bei Abgeordneten der CDU/CSU und der SPD,data/txt/18005.txt,poi,
2773384,5,18,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,29,"Aber das Angebot bleibt auf dem Tisch. Wir fordern, glaube ich, gemeinsam, dass die Ukraine das garantiert, was wir von jedem Land erwarten: vernünftige Voraussetzungen für die Wahrnehmung des Rechts auf Demonstration und Einhaltung der demokratischen Grundregeln. Das werden wir auch entschieden einfordern.",data/txt/18005.txt,speech,
2773385,5,18,0,,,,30,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18005.txt,poi,
2773386,5,18,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,31,"Wir haben gesehen, dass die Ukraine mit Russland gestern ein weitgehendes Abkommen abgeschlossen hat. Wir werden das überprüfen und es uns genau anschauen. Man muss allerdings sagen - ich habe das in meiner Regierungserklärung zur Östlichen Partnerschaft deutlich gemacht -: Wir müssen aus dem Entweder-oder herauskommen. Es darf nicht sein, dass eine Situation entsteht, in der ein Land, das zwischen Russland und der Europäischen Union liegt, eine Grundentscheidung fällen muss, die nur so verstanden werden kann: entweder für den einen oder für den anderen. Hieran werden wir sicherlich weiter intensiv arbeiten.",data/txt/18005.txt,speech,
2773387,5,18,0,,,,32,Beifall bei Abgeordneten der CDU/CSU und der SPD,data/txt/18005.txt,poi,
2773388,5,18,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,33,"Die südliche Nachbarschaft rückt natürlich auch immer wieder in den Blick. Die tragischen Ereignisse im Mittelmeer haben uns deutlich gemacht, wie dringlich die Zusammenarbeit mit den Transit- und Herkunftsstaaten ist. Von der litauischen Präsidentschaft werden wir erste Ergebnisse darüber hören, was von der sogenannten Taskforce Mittelmeer, die im Oktober eingesetzt wurde, vorgelegt worden ist.

Meine Damen und Herren, die neue Bundesregierung wird deutlich machen - das ist ja unser Grundverständnis -: Deutschland wird auf Dauer nur stark sein, wenn auch Europa stark ist. Der jetzt anstehende Rat zeigt, in wie vielen Dimensionen hier gearbeitet werden muss. Wir werden uns dieser Arbeit intensiv stellen, gerade auch mit Blick auf das kommende Jahr, ein Jahr, in dem wir einen Europawahlkampf haben werden. Ich kann dazu sagen, dass die neue Bundesregierung und die sie tragenden Fraktionen alles tun werden, damit die gedeihliche Entwicklung Europas gut fortgesetzt werden kann. In einer globalen Welt ist Europa unsere gemeinsame Heimat, an der wir arbeiten müssen. Ein starkes Europa, ein bürgernäheres Europa, ein wettbewerbsfähiges Europa, ein gerechteres Europa, das ist unser Ziel. Dazu wird der anstehende Rat hoffentlich einen kleinen Beitrag leisten.

Herzlichen Dank.",data/txt/18005.txt,speech,
2773389,5,18,0,,,,34,Anhaltender Beifall bei der CDU/CSU,data/txt/18005.txt,poi,
2773390,5,18,0,,,,35,Beifall bei der SPD,data/txt/18005.txt,poi,
2773391,5,18,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,36,,data/txt/18005.txt,speech,
