id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2660858,196,17,0,"Daniel Bahr, Bundesminister für Gesundheit",Daniel Bahr,daniel-bahr,19,"Dieses Gesetz stärkt die Patienten; denn erstmals wird klar geregelt, dass Patienten bei Verdacht auf Fehler die Hilfe ihrer Krankenversicherung in Anspruch nehmen können.

So kann die Krankenversicherung beispielsweise bei der Beweiserleichterung helfen, indem ein Gutachten erstellt wird, oder sie kann darauf hinweisen, wo Rechte wie geltend gemacht werden können. Nach einer Umfrage kennen sechs von zehn Patientinnen und Patienten ihre Rechte nicht. Deswegen brauchen wir die Bündelung der Rechte in diesem eigenen Patientenrechtegesetz, damit sich die Patientinnen und Patienten nicht alleine auf Gerichtsentscheidungen und Richtersprüche berufen müssen, sondern ihre Rechte endlich transparent in einem Gesetz verankert vorfinden. Das Patientenrechtegesetz ist der Beitrag dazu.

Darüber hinaus können sie ihrer Krankenversicherung Fristen setzen, wenn die Krankenversicherung bei Leistungsansprüchen nicht rechtzeitig entscheidet. Wenn also eine Krankenkasse nicht innerhalb einer Frist, die ihr der Patient gesetzt hat, entschieden hat, dann kann die Patientin oder der Patient diese Leistung auf dem Wege der Kostenerstattung in Anspruch nehmen. Das heißt, hier stärken wir auch die Rechte der Patientinnen und Patienten gegenüber ihrer Krankenkasse. Denn häufig hören wir davon, dass Patientinnen und Patienten verärgert sind, weil die Krankenkasse nicht rechtzeitig entschieden hat und sie hingehalten werden. Auch hier müssen die Patientenrechte gestärkt werden, damit Patienten endlich die Leistungen bekommen, die sie für die Behandlung dringend brauchen.",data/txt/17196.txt,speech,
2660859,196,17,0,,,,20,Beifall bei der FDP und der CDU/CSU,data/txt/17196.txt,poi,
2660860,196,17,0,"Daniel Bahr, Bundesminister für Gesundheit",Daniel Bahr,daniel-bahr,21,"Unser Leitbild ist der mündige Patient, der seine Rechte kennt, der dem Arzt kompetent gegenübertritt und der mit dem Arzt über seine Behandlung spricht. Deswegen regelt das Patientenrechtegesetz auch, dass der Patient künftig Einblick in die Patientenakte hat, um beispielsweise bei Verdacht auf Fehler zu sehen, was der Arzt gemacht hat.",data/txt/17196.txt,speech,
2660861,196,17,0,Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],Maria Klein-Schmeink,maria-klein-schmeink,22,Er hat jetzt schon Ansprüche gegenüber dem Arzt!,data/txt/17196.txt,poi,gruene
2660862,196,17,0,"Daniel Bahr, Bundesminister für Gesundheit",Daniel Bahr,daniel-bahr,23,"Es soll darüber gesprochen werden, wie die Behandlung aussieht, welche Risiken die Behandlung birgt und welche Folgen die Behandlung hat. Zum Beispiel sehen wir bei individuellen Gesundheitsleistungen nun vor, dass der Arzt auch darauf hinweisen muss, dass Kosten entstehen können. Er soll diese Kosten beziffern und auch darauf aufmerksam machen, dass die Kosten einer individuellen Gesundheitsleistung von der gesetzlichen Krankenkasse nicht ausreichend getragen werden, sondern dass der Patient selbst Kosten tragen muss. Dies soll dazu dienen, dass der mündige Patient die Informationen hat und selbst entscheiden kann, welche Leistung er in Anspruch nimmt.",data/txt/17196.txt,speech,
2660863,196,17,0,,,,24,Beifall bei der FDP und der CDU/CSU,data/txt/17196.txt,poi,
2660864,196,17,0,"Daniel Bahr, Bundesminister für Gesundheit",Daniel Bahr,daniel-bahr,25,"Es wird über die Frage diskutiert, wie Patienten ihre Rechte geltend machen können. Dieses Gesetz sieht erstmals vor, dass bei groben Behandlungsfehlern nicht der Patient dem Arzt den Fehler nachweisen muss, sondern der Arzt nachweisen muss, dass er alles richtig gemacht hat. Jetzt wird vonseiten der Opposition und von außen die Forderung gestellt, es müsse eine generelle Beweislastumkehr geben.",data/txt/17196.txt,speech,
2660865,196,17,0,Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],Maria Klein-Schmeink,maria-klein-schmeink,26,Das stimmt doch gar nicht!,data/txt/17196.txt,poi,gruene
2660866,196,17,0,"Daniel Bahr, Bundesminister für Gesundheit",Daniel Bahr,daniel-bahr,27,- Die Forderung nach einer generellen Beweislastumkehr steht doch in der Öffentlichkeit im Raum und ist auch aus Ihren Reihen gekommen.,data/txt/17196.txt,speech,
2660867,196,17,0,Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],Maria Klein-Schmeink,maria-klein-schmeink,28,Es stellt kein Einziger diese Forderung!,data/txt/17196.txt,poi,gruene
2660868,196,17,0,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,29,Die Grünen sind völlig zufrieden!,data/txt/17196.txt,poi,cducsu
2660869,196,17,0,"Daniel Bahr, Bundesminister für Gesundheit",Daniel Bahr,daniel-bahr,30,"Ich sage Ihnen, meine Damen und Herren: Dass der Arzt bei einem groben Behandlungsfehler beweisen muss, dass er alles richtig gemacht hat, ist der richtige Weg, um mit Augenmaß vorzugehen und das vertrauensvolle Arzt-Patienten-Verhältnis zu schützen.",data/txt/17196.txt,speech,
2660870,196,17,0,,,,31,Beifall bei der FDP und der CDU/CSU,data/txt/17196.txt,poi,
2660871,196,17,0,"Daniel Bahr, Bundesminister für Gesundheit",Daniel Bahr,daniel-bahr,32,"Weitere Beweislastumkehrungen, meine Damen und Herren, oder sogar eine generelle Beweislastumkehr würden in Deutschland zu amerikanischen Verhältnissen führen,",data/txt/17196.txt,speech,
2660872,196,17,0,Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],Maria Klein-Schmeink,maria-klein-schmeink,33,Alles Quatsch!,data/txt/17196.txt,poi,gruene
2660873,196,17,0,"Daniel Bahr, Bundesminister für Gesundheit",Daniel Bahr,daniel-bahr,34,"und ich will nicht, dass der Arzt als Erstes an das Risiko denkt, dieses vermeiden will und deswegen eine Defensivmedizin in Deutschland stattfindet.",data/txt/17196.txt,speech,
2660874,196,17,0,,,,35,Beifall bei Abgeordneten der FDP und der CDU/CSU,data/txt/17196.txt,poi,
2660875,196,17,0,"Daniel Bahr, Bundesminister für Gesundheit",Daniel Bahr,daniel-bahr,36,"Ich will nicht, dass er an seine Haftpflicht- oder Rechtsschutzversicherung denkt. Vielmehr soll der Arzt in Deutschland das Bestmögliche tun und dabei auch Risiken eingehen müssen, damit der Patient geheilt wird. Denn wir wollen in Deutschland eine Fehlervermeidungskultur und nicht eine Risikovermeidungskultur. Es soll das Beste für den Patienten getan werden,",data/txt/17196.txt,speech,
2660876,196,17,0,Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],Maria Klein-Schmeink,maria-klein-schmeink,37,Dann tun Sie was dafür!,data/txt/17196.txt,poi,gruene
2660877,196,17,0,"Daniel Bahr, Bundesminister für Gesundheit",Daniel Bahr,daniel-bahr,38,und das muss im Mittelpunkt des vertrauensvollen Arzt-Patienten-Verhältnisses stehen.,data/txt/17196.txt,speech,
2660878,196,17,0,,,,39,Beifall bei der FDP und der CDU/CSU,data/txt/17196.txt,poi,
2660879,196,17,0,"Daniel Bahr, Bundesminister für Gesundheit",Daniel Bahr,daniel-bahr,40,"Gleichzeitig wird darüber diskutiert, ob ein Entschädigungsfonds eingeführt werden soll; auch das ist eine Forderung der Opposition und anderer. Ich kenne, meine Damen und Herren, bisher keinen konkreten umsetzbaren Vorschlag für einen solchen Entschädigungsfonds. Ich glaube, dass das in der Systematik unserer Rechtsprechung auch im Verhältnis zwischen Arzt und Patient der falsche Weg wäre; denn wenn ein Arzt einen Schaden zu verantworten hat, dann muss er dafür haften. Dann ist er dafür verantwortlich, und dann kann es nicht sein, dass die Solidargemeinschaft der Beitragszahler dafür herangezogen wird und das finanziert.

Wir wollen nicht, dass es für Ärztinnen und Ärzte einen Anreiz gibt, zu sagen: Es gibt ja den Entschädigungsfonds, der zahlt dann schon im Schadensfalle. - Vielmehr muss derjenige, der einen Schaden verursacht hat, zum Schadenersatz herangezogen werden, und nicht die Solidargemeinschaft soll dafür aufkommen müssen. Ich meine, das Verursacherprinzip muss hier gewahrt bleiben, meine Damen und Herren.",data/txt/17196.txt,speech,
2660880,196,17,0,,,,41,Beifall bei der FDP und der CDU/CSU,data/txt/17196.txt,poi,
2660881,196,17,0,"Daniel Bahr, Bundesminister für Gesundheit",Daniel Bahr,daniel-bahr,42,"Insofern geben wir mit dem Patientenrechtegesetz viele gute Antworten, die die Rechte der Patienten stärken und die das besondere Vertrauensverhältnis zwischen Arzt und Patient weiter ausbauen. Wir gehen vom mündigen Patienten aus, wir gehen von dem Arzt aus, der sich fortbildet, der an seinen Fehlern arbeitet und der dafür sorgt, dass das Bestmögliche für den Patienten getan wird.

Dafür brauchen wir auch ein Beschwerdemanagement in den Krankenhäusern. Dafür brauchen wir in den Krankenhäusern eine Kultur, die eine Kultur des Vertrauens und nicht eine Kultur des Misstrauens ist. Nicht durch immer mehr Regelungen, nicht durch immer mehr Dokumentationspflichten werden die Patienten gestärkt. Sie werden gestärkt, wenn der Arzt die ausreichende Zeit hat, sich um seine Patienten zu kümmern, und nicht zum Bürokratieangestellten einer Krankenkassenverwaltung wird.

Wir wollen, dass der Arzt genügend Zeit hat, sich im Gespräch mit dem Patienten auseinanderzusetzen, dass es ein Beschwerdemanagement gibt, wenn der Patient unzufrieden ist, dass dies dazu führt, dass Prozesse im Krankenhaus verbessert werden und dass sich Patienten künftig informieren können, in welchem Krankenhaus sie am besten behandelt werden.

All das stärkt die Patienten in Deutschland. Heute ist ein guter Tag für die Patienten in Deutschland, weil endlich eine Bundesregierung ein Patientenrechtegesetz vorlegt, das die Rechte der Patientinnen und Patienten bündelt, sie möglichst auf Augenhöhe mit dem Arzt stärkt und ihnen die Möglichkeit gibt, in Deutschland die bestmögliche Behandlung zu bekommen - mit einem vertrauensvollen Arzt-Patienten-Verhältnis.

Vielen Dank.",data/txt/17196.txt,speech,
2660882,196,17,0,,,,43,Beifall bei der FDP und der CDU/CSU,data/txt/17196.txt,poi,
2660883,196,17,0,"Daniel Bahr, Bundesminister für Gesundheit",Daniel Bahr,daniel-bahr,44,,data/txt/17196.txt,speech,
2660884,196,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,45,Für die SPD-Fraktion spricht jetzt die Kollegin Dr. Marlies Volkmer.,data/txt/17196.txt,chair,
2660885,196,17,0,,,,46,Beifall bei der SPD,data/txt/17196.txt,poi,
2660886,196,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,47,,data/txt/17196.txt,chair,
2660887,196,17,0,Dr. Marlies Volkmer (SPD),Dr. Marlies Volkmer,marlies-volkmer,48,Herr Präsident! Liebe Kolleginnen und Kollegen! Vor zweieinhalb Jahren haben wir an dieser Stelle den Antrag der SPD für ein modernes Patientenrechtegesetz diskutiert.,data/txt/17196.txt,speech,spd
2660888,196,17,0,Heinz Lanfermann [FDP],Heinz Lanfermann,heinz-lanfermann,49,Der liegt aber heute nicht vor!,data/txt/17196.txt,poi,fdp
2660889,196,17,0,Dr. Marlies Volkmer (SPD),Dr. Marlies Volkmer,marlies-volkmer,50,"Ein solches Gesetz muss die Rechte zusammenfassen, muss aber auch die Rechte der Patientinnen und Patienten weiterentwickeln und muss dafür sorgen, dass die Patienten diese Rechte wahrnehmen können;",data/txt/17196.txt,speech,spd
2660890,196,17,0,Zuruf von der FDP,von der FDP,von-der-fdp,51,Dann können Sie ja -zustimmen!,data/txt/17196.txt,poi,fdp
2660891,196,17,0,Dr. Marlies Volkmer (SPD),Dr. Marlies Volkmer,marlies-volkmer,52,denn sonst nützen die besten Formulierungen und die besten Paragrafen nichts.,data/txt/17196.txt,speech,spd
2660892,196,17,0,,,,53,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17196.txt,poi,
2660893,196,17,0,Dr. Marlies Volkmer (SPD),Dr. Marlies Volkmer,marlies-volkmer,54,"Nun haben Sie sich sehr lange Zeit gelassen, ehe Sie einen solchen Entwurf für ein Patientenrechtegesetz auf den Weg gebracht haben.",data/txt/17196.txt,speech,spd
2660894,196,17,0,Zuruf von der FDP,von der FDP,von-der-fdp,55,Sie haben zehn Jahre lang gar nichts gemacht!,data/txt/17196.txt,poi,fdp
2660895,196,17,0,Dr. Marlies Volkmer (SPD),Dr. Marlies Volkmer,marlies-volkmer,56,"Wir alle kennen den Satz: Was lange währt, wird gut. Trifft das für diesen Fall zu? Sie kennen wahrscheinlich schon unsere Antwort: Nein, natürlich nicht. Die Ziele dieses Gesetzentwurfes sind bis zur Unkenntlichkeit verwässert worden. Da, Herr Minister Bahr, nützt es auch nichts, wenn Sie sich hier hinstellen und alles aufzählen, was in dem Gesetzentwurf steht. Das gibt es in der Tat alles schon. Sie haben jetzt tatsächlich nur den ersten Punkt erledigt und das geltende Recht zusammengefasst.",data/txt/17196.txt,speech,spd
2660896,196,17,0,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,57,Das ist falsch!,data/txt/17196.txt,poi,cducsu
2660897,196,17,0,Dr. Marlies Volkmer (SPD),Dr. Marlies Volkmer,marlies-volkmer,58,"Das reicht uns aber nicht. Von daher müssen Sie sich nicht wundern, wenn von vielen Seiten Kritik geäußert wird, von den Betroffenen, von Patientenverbänden, von den Anwälten für Medizinrecht und von den Krankenkassen. Nur die Ärztekammer ist zufrieden mit diesem Gesetz. Für die Ärzte gibt es keine höheren Anforderungen. Dieses Gesetz ist ein Placebo,",data/txt/17196.txt,speech,spd
2660898,196,17,0,,,,59,Beifall bei der SPD,data/txt/17196.txt,poi,
2660899,196,17,0,Dr. Marlies Volkmer (SPD),Dr. Marlies Volkmer,marlies-volkmer,60,"und das war von Ihnen auf der Regierungsbank auch so gewollt.

Von daher ist dieses Gesetz in der Ausrichtung völlig konsequent: Patientinnen und Patienten erhalten nicht mehr Rechte. Das beginnt schon bei der Aufklärung. Es gehört dazu, dass der Patient weiß, wie oft in einer bestimmten Einrichtung ein Eingriff vorgenommen wird, wie hoch die Komplikationsrate ist, wie der normale -Behandlungsverlauf ist. Er muss auf Alternativen zur -Diagnostik und Therapie hingewiesen werden, auch dann, wenn diese an der betreffenden Einrichtung nicht durchgeführt werden und der Patient eventuell in eine andere Einrichtung geht.

Ich bin Ärztin. Ich kann mir diese Informationen holen, und das tue ich auch. Meine Kolleginnen und Kollegen tun das auch. Aber was wir Ärzte für uns in Anspruch nehmen, um eine fundierte Entscheidung treffen zu können, muss generell für alle Patienteninnen und Patienten gelten.",data/txt/17196.txt,speech,spd
2660900,196,17,0,,,,61,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",data/txt/17196.txt,poi,
2660901,196,17,0,Dr. Marlies Volkmer (SPD),Dr. Marlies Volkmer,marlies-volkmer,62,"Diese selbstverständliche Information trifft in besonderer Art und Weise auf die individuelle Gesundheitsleistung, IGeL, zu. Hier nützt es nichts, wenn im Behandlungsvertrag steht, wie teuer eine Leistung ist. Der Patient muss vielmehr wissen, warum eine Leistung, zum Beispiel die Augendruckmessung, manchmal eine Leistung der Krankenkasse ist und manchmal nicht. Der Patient muss aufgeklärt werden, dass eine Therapie, die ihm angeboten wird und die er privat bezahlen soll, von der Krankenkasse nicht bezahlt wird, weil der Nachweis der Wirksamkeit nicht gegeben ist.

Sie haben völlig recht: Wo Menschen arbeiten, sind auch Fehler nicht ausgeschlossen. Aber Patienten, die einen Behandlungsfehler erlitten haben, sind in einer sehr schwierigen Position.",data/txt/17196.txt,speech,spd
2660902,196,17,0,Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],Maria Klein-Schmeink,maria-klein-schmeink,63,Genau so ist es!,data/txt/17196.txt,poi,gruene
2660903,196,17,0,Dr. Marlies Volkmer (SPD),Dr. Marlies Volkmer,marlies-volkmer,64,"Die Beweislast liegt zu 100 Prozent beim Patienten, während die Beweismittel  zu 100 Prozent auf Seiten des Arztes sind.

Das sagt Susanne Mauersberg vom Verbraucherzentrale Bundesverband. Sie hat völlig recht. Daran ändert sich mit diesem Gesetz nichts.",data/txt/17196.txt,speech,spd
2660904,196,17,0,,,,65,Beifall bei der SPD,data/txt/17196.txt,poi,
2660905,196,17,0,Dr. Marlies Volkmer (SPD),Dr. Marlies Volkmer,marlies-volkmer,66,"Der Patient muss nach wie vor nachweisen, dass der Arzt den Fehler begangen hat und dass dadurch der Gesundheitsschaden eingetreten ist. Er muss langwierige und teure Prozesse führen. In dieser Zeit hat er keine -finanzielle Unterstützung. In diesen Fällen würde ein Härtefallfonds, den wir vorschlagen und den viele Betroffene fordern, Unterstützung für die Patienteninnen und Patienten bedeuten.",data/txt/17196.txt,speech,spd
2660906,196,17,0,,,,67,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17196.txt,poi,
2660907,196,17,0,Dr. Marlies Volkmer (SPD),Dr. Marlies Volkmer,marlies-volkmer,68,"Natürlich müssen sich die Haftpflichtversicherer an der Finanzierung dieses Fonds beteiligen. Wir wollen mitnichten eine Beweislastumkehr, aber wir wollen Beweiserleichterungen in den Fällen, in denen mit hoher Wahrscheinlichkeit davon ausgegangen werden kann, dass der Schaden im Krankenhaus entstanden ist, zum Beispiel wenn in dem Krankenhaus hohe Infektionsraten vorkommen und der Patient eine solche Infektion hat.

Entscheidend für Patienteninnen und Patienten, einen Behandlungsfehler nachweisen zu können, ist die vollständige und richtige Dokumentation. Auch hier reicht es nicht, was Sie im Gesetzentwurf vorgesehen haben. Wir wollen gesetzlich geregelt haben, dass eine Software vorgeschrieben wird, die die Fälschung elektronischer Patientenakten verhindert.",data/txt/17196.txt,speech,spd
2660908,196,17,0,,,,69,Beifall bei der SPD,data/txt/17196.txt,poi,
2660909,196,17,0,Dr. Marlies Volkmer (SPD),Dr. Marlies Volkmer,marlies-volkmer,70,"Sie haben recht: Im Gesetz ist vorgesehen, dass Krankenkassen ihre Versicherten unterstützen müssen, wenn sie glauben, dass ein Behandlungsfehler vorliegt. Aber es fehlt die Regelung, wie die Mindestunterstützung aussehen soll. Reicht vielleicht ein Faltblatt oder ein kurzes Beratungsgespräch aus? Auch hier muss deutlich nachgebessert werden.

Jeder Behandlungsfehler, jeder Schaden durch ein Medizinprodukt ist einer zu viel. Schadensregulierung ist nur eine Hilfe und kann körperliche Beschwerden, körperliche Schäden und menschliches Leid natürlich nicht ausgleichen. Von daher ist die Frage der Patientensicherheit eine ganz entscheidende. Hierbei geht es darum, die Qualitätssicherung zu verbessern, die Zulassungsregelungen für Medizinprodukte zu verbessern und Produktkontrollen vorzunehmen. Wir haben mit unserem Antrag Mehr Sicherheit bei Medizinprodukten, den wir im Juni eingebracht haben, den Weg aufgezeigt. Selbst wenn uns heute ein deutlich besseres Patientenrechtegesetz vorliegen würde, dann muss das natürlich durch andere gesetzliche Regelungen ergänzt werden. Auch solche liegen auf dem Tisch. Sie, liebe Kolleginnen und Kollegen von der Union und von der FDP, sind aufgefordert, diese Regelungen ernsthaft zu prüfen, mit uns zu diskutieren und, wenn möglich, umzusetzen.",data/txt/17196.txt,speech,spd
2660910,196,17,0,,,,71,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17196.txt,poi,
2660911,196,17,0,Dr. Marlies Volkmer (SPD),Dr. Marlies Volkmer,marlies-volkmer,72,,data/txt/17196.txt,speech,spd
2660912,196,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,73,Nächster Redner ist der Kollege Wolfgang Zöller für die CDU/CSU-Fraktion.,data/txt/17196.txt,chair,
2660913,196,17,0,,,,74,Beifall bei der CDU/CSU und der FDP,data/txt/17196.txt,poi,
2660914,196,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,75,,data/txt/17196.txt,chair,
2660915,196,17,0,Wolfgang Zöller (CDU/CSU),Wolfgang Zöller,wolfgang-zoller,76,"Grüß Gott, Herr Präsident! Liebe Kolleginnen und Kollegen! Frau Kollegin Volkmer, wenn Sie uns auffordern, mit Ihnen zu diskutieren, möchte ich Sie auffordern, unseren Gesetzentwurf erst einmal zu lesen. Was Sie hier nämlich vorgetragen haben, hat mit diesem Gesetzentwurf leider nichts zu tun.",data/txt/17196.txt,speech,cducsu
2660916,196,17,0,Dr. Marlies Volkmer [SPD],Dr. Marlies Volkmer,marlies-volkmer,77,"Na, na, na!",data/txt/17196.txt,poi,spd
