id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2388617,39,17,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,10,Madame No!,data/txt/17039.txt,poi,spd
2388618,39,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,11,"In einem Wort: Mit uns, mit Deutschland, kann und wird es eine Entscheidung geben, die der politisch-historischen Dimension der Situation insgesamt Rechnung trägt.",data/txt/17039.txt,speech,
2388619,39,17,0,Thomas Oppermann [SPD],Thomas Oppermann,thomas-oppermann,12,Das hörte sich vor zwei Wochen noch anders an!,data/txt/17039.txt,poi,spd
2388620,39,17,0,Gegenruf des Abg. Dr. Hans-Peter Friedrich [Hof] [CDU/CSU],Dr. Hans-Peter Friedrich,hans-peter-friedrich,13,Sie müssen besser zuhören!,data/txt/17039.txt,poi,cducsu
2388621,39,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,14,"Ich bin fest überzeugt, dass Deutschland dieser Verantwortung gerecht wird.",data/txt/17039.txt,speech,
2388622,39,17,0,,,,15,Beifall bei der CDU/CSU und der FDP,data/txt/17039.txt,poi,
2388623,39,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,16,"Meine Damen und Herren, gestatten Sie mir heute, einen Satz zu wiederholen, den ich in meiner Regierungserklärung am 25. März dieses Jahres, also in meiner Regierungserklärung vor dem letzten EU-Rat der Staats- und Regierungschefs, gesagt habe:

Ein guter Europäer ist nicht unbedingt der, der schnell hilft. Ein guter Europäer ist der, der die europäischen Verträge und das jeweilige nationale Recht achtet und so hilft, dass die Stabilität der Eurozone keinen Schaden nimmt.",data/txt/17039.txt,speech,
2388624,39,17,0,,,,17,Beifall bei der CDU/CSU und der FDP,data/txt/17039.txt,poi,
2388625,39,17,0,,,,18,Widerspruch bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17039.txt,poi,
2388626,39,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,19,"Warnungen, Skepsis und Zweifel, ob es richtig war, Griechenland den Zugang zur Euro-Zone zu gewähren, hat es im Jahr der Entscheidung, also im Jahr 2000, zuhauf gegeben. Es wurde auf die schlechte Wettbewerbsfähigkeit Griechenlands hingewiesen, auf eine Überforderung des Landes insgesamt, unter dem Dach der einheitlichen Währung die notwendigen Anpassungen zu vollziehen. Dennoch muss im Jahr 2000 bereits frühzeitig eine vor allem politische Vorentscheidung zugunsten des Beitritts Griechenlands zur Euro-Zone gefallen sein.

Damit kein Missverständnis entsteht: Ich erwähne dies nicht, um in irgendeiner Form in eine Diskussion über Schuldzuweisungen und Verantwortung einzutreten.",data/txt/17039.txt,speech,
2388627,39,17,0,,,,20,Widerspruch bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,data/txt/17039.txt,poi,
2388628,39,17,0,Joachim Poß [SPD],Joachim Poß,joachim-poß,21,Wer denkt denn daran?,data/txt/17039.txt,poi,spd
2388629,39,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,22,"Ich erwähne dies nicht, um in eine Diskussion einzutreten, die sich hinsichtlich der damaligen Entscheidung etwa an die Adresse der damaligen rot-grünen Regierung richten könnte.",data/txt/17039.txt,speech,
2388630,39,17,0,,,,23,Beifall bei der CDU/CSU und der FDP,data/txt/17039.txt,poi,
2388631,39,17,0,,,,24,Widerspruch bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,data/txt/17039.txt,poi,
2388632,39,17,0,Joachim Poß [SPD],Joachim Poß,joachim-poß,25,"Nein, überhaupt nicht!",data/txt/17039.txt,poi,spd
2388633,39,17,0,Thomas Oppermann [SPD],Thomas Oppermann,thomas-oppermann,26,"Sie müssen in großer Not sein, wenn Sie so was anführen!",data/txt/17039.txt,poi,spd
2388634,39,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,27,"Liebe Kolleginnen und Kollegen, ich führe eine solche Diskussion nicht, weil sie, erstens, rückwärts gewandt wäre. Zweitens wäre sie völlig unergiebig; denn sie würde uns in keiner Weise von den Fakten befreien, mit denen die heutige Regierung und die heutigen Abgeordneten des Deutschen Bundestages umzugehen haben. Ich erwähne diese Warnungen, diese Skepsis und die Zweifel aus einem anderen Grund. Ich erwähne sie, weil das hilft, dass wir uns über den Ernst der Lage keinerlei Illusionen mehr machen, dass wir uns dem Ernst der Lage stellen.",data/txt/17039.txt,speech,
2388635,39,17,0,,,,28,Beifall bei der CDU/CSU und der FDP,data/txt/17039.txt,poi,
2388636,39,17,0,Joachim Poß [SPD],Joachim Poß,joachim-poß,29,"Das wissen wir schon länger, Frau Bundeskanzlerin!",data/txt/17039.txt,poi,spd
2388637,39,17,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,30,Unglaublich!,data/txt/17039.txt,poi,spd
2388638,39,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,31,Dies kann in einem Satz zusammengefasst werden: Europa steht am Scheideweg.,data/txt/17039.txt,speech,
2388639,39,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,32,Vor sechs Wochen auch schon! Das ist unglaublich!,data/txt/17039.txt,poi,gruene
2388640,39,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,33,"Mit Europa stehen alle 27 Mitgliedstaaten der Europäischen Union und die 16 Mitgliedstaaten der Euro-Gruppe am Scheideweg. Europa muss entscheiden, ob es den Weg der Vergangenheit fortsetzen will. Dieser Weg bestand zu oft darin, dass Probleme selten direkt beim Namen genannt wurden,",data/txt/17039.txt,speech,
2388641,39,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,34,"Dafür, Probleme beim Namen zu nennen, sind Sie ja bekannt!",data/txt/17039.txt,poi,gruene
2388642,39,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,35,"dass sie in der Folge nicht konsequent genug angegangen wurden, dass zu oft gehofft wurde, es werde sich schon alles regeln und irgendwie gut gehen.",data/txt/17039.txt,speech,
2388643,39,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,36,Aha!,data/txt/17039.txt,poi,gruene
2388644,39,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,37,Gut gemeint war nicht immer gut gemacht.,data/txt/17039.txt,speech,
2388645,39,17,0,,,,38,Beifall bei der CDU/CSU und der FDP,data/txt/17039.txt,poi,
2388646,39,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,39,"Europa muss sich entscheiden, ob es diesen Weg fortsetzen will,",data/txt/17039.txt,speech,
2388647,39,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,40,Sie müssen sich entscheiden!,data/txt/17039.txt,poi,gruene
2388648,39,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,41,"dazu noch unter den Bedingungen der Globalisierung des 21. Jahrhunderts, oder ob es erkennt, dass auch für die Union der 27 Mitgliedstaaten ein Zeitpunkt gekommen ist, an dem sie ihre Kräfte vielleicht überschätzen könnte, an dem sie von ihrer Substanz und über ihre Verhältnisse lebt, an dem sie von Fehlentscheidungen der Vergangenheit eingeholt wird,",data/txt/17039.txt,speech,
2388649,39,17,0,,,,42,Lachen bei Abgeordneten des BÜNDNIS-SES 90/DIE GRÜNEN,data/txt/17039.txt,poi,
2388650,39,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,43,Ihre Fehlentscheidungen!,data/txt/17039.txt,poi,gruene
2388651,39,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,44,"die sich nicht mehr verdecken lassen, sondern im Gegenteil nur noch behoben werden können durch ein konsequentes Aufdecken, durch eine schonungslose Analyse der Lage und eine daraus folgende Therapie.",data/txt/17039.txt,speech,
2388652,39,17,0,Joachim Poß [SPD],Joachim Poß,joachim-poß,45,Jetzt bin ich mal gespannt!,data/txt/17039.txt,poi,spd
2388653,39,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,46,Ich bin der Überzeugung: Dieser Zeitpunkt ist spätestens jetzt gekommen.,data/txt/17039.txt,speech,
2388654,39,17,0,,,,47,Beifall bei der CDU/CSU und der FDP,data/txt/17039.txt,poi,
2388655,39,17,0,,,,48,Lachen beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,data/txt/17039.txt,poi,
2388656,39,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,49,Der war schon vor sechs Wochen da!,data/txt/17039.txt,poi,gruene
2388657,39,17,0,Joachim Poß [SPD],Joachim Poß,joachim-poß,50,Das wollten wir vor drei Wochen hören!,data/txt/17039.txt,poi,spd
2388658,39,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,51,"Die Bundesregierung hat sich deshalb für den zweiten Weg entschieden. Sie hat sich für den zweiten Weg entschlossen, weil sie überzeugt ist: Ein guter Europäer ist nicht unbedingt der, der schnell hilft und damit vielleicht nur den Anschein erweckt, als ob er das Problem lösen würde.",data/txt/17039.txt,speech,
2388659,39,17,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,52,Geschichtsklitterung!,data/txt/17039.txt,poi,spd
2388660,39,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,53,"Ein guter Europäer ist vielmehr der, der die europäischen Verträge und das jeweilige nationale Recht achtet und so dazu beiträgt, dass die Stabilität der Euro-Zone und der ganzen Europäischen Union keinen Schaden nimmt.",data/txt/17039.txt,speech,
2388661,39,17,0,,,,54,Beifall bei der CDU/CSU und der FDP,data/txt/17039.txt,poi,
2388662,39,17,0,Joachim Poß [SPD],Joachim Poß,joachim-poß,55,Jetzt kommt die Merkel-Legende: Ich war die Beste! Ich habe alles richtig gemacht!,data/txt/17039.txt,poi,spd
2388663,39,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,56,"So, aber auch nur so kann es uns gelingen, den Kreislauf sich immer schneller und immer höher auftürmender Probleme zu durchbrechen. So beenden wir das Leben von der Substanz und über die Verhältnisse. So dienen wir dem Wohl Europas und Deutschlands.",data/txt/17039.txt,speech,
2388664,39,17,0,,,,57,Beifall bei der CDU/CSU und der FDP,data/txt/17039.txt,poi,
2388665,39,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,58,"Auf dieser Grundlage hat die Bundesregierung in den Verhandlungen mit Europa auf allen politischen Ebenen von Beginn an wieder und wieder deutlich gemacht,",data/txt/17039.txt,speech,
2388666,39,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,59,"""Wir warten ab"", das ist das, was Sie deutlich gemacht haben!",data/txt/17039.txt,poi,gruene
2388667,39,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,60,"dass wir Hilfen an Griechenland nur in strikter Übereinstimmung mit dem europäischen Recht und dem deutschen Verfassungsrecht, das heißt, nur unter folgenden vier Voraussetzungen leisten werden und leisten können:

Erste Voraussetzung. Der Schlüssel zur Lösung der Krise liegt in Griechenland. Wir haben darauf bestanden, dass Griechenland sich zu einer umfassenden Eigenanstrengung verpflichtet. Eine Konsolidierung ohne maximale Selbsthilfe Griechenlands hätte im Widerspruch zu den bei uns durch die Rechtsprechung des Bundesverfassungsgerichts und die europäischen Verträge abgesicherten Prinzipien der Stabilitätsgemeinschaft gestanden. So etwas war mit mir nicht zu machen. Das hat die Bundesregierung, ganz gleich, wie stark der Druck in Europa und Deutschland auch immer war, von Beginn an strikt abgelehnt.",data/txt/17039.txt,speech,
2388668,39,17,0,,,,61,Beifall bei der CDU/CSU und der FDP,data/txt/17039.txt,poi,
2388669,39,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,62,"Seit Sonntag liegen der Bundesregierung die Einzelheiten der geplanten Vereinbarung zwischen dem Internationalen Währungsfonds, den 15 Mitgliedstaaten und Griechenland vor.",data/txt/17039.txt,speech,
2388670,39,17,0,Dr. Frank-Walter Steinmeier [SPD],Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,63,"Pech gehabt, was?",data/txt/17039.txt,poi,spd
2388671,39,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,64,"Aus dieser Vereinbarung wird deutlich: Griechenland verpflichtet sich zu einer umfassenden, zu einer maximalen Eigenanstrengung. Das Land muss alles tun und tut alles, um seine exorbitante Staatsverschuldung abzubauen. Die Vereinbarung sieht einschneidende Maßnahmen vor. Das Programm ist ehrgeizig. Es soll die Wettbewerbsfähigkeit Griechenlands erhöhen, damit das Land seine Verschuldung aus eigener Kraft abbauen kann. Nur so lässt sich das Vertrauen der Kapitalmärkte wiedergewinnen. Dieses Programm erfüllt deshalb unsere erste Voraussetzung.",data/txt/17039.txt,speech,
2388672,39,17,0,,,,65,Widerspruch bei Abgeordneten der SPD,data/txt/17039.txt,poi,
2388673,39,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,66,"Ich füge hinzu: Ich traue meinem griechischen Amtskollegen, Ministerpräsidenten Papandreou, zu, dieses Programm, auch wenn es eine wahrhaft gewaltige Aufgabe ist, mit Unterstützung der europäischen Partner und des IWF umzusetzen.",data/txt/17039.txt,speech,
2388674,39,17,0,,,,67,Beifall bei der CDU/CSU und der FDP,data/txt/17039.txt,poi,
2388675,39,17,0,"Peter Altmaier [CDU/CSU], an die SPD gewandt",Peter Altmaier,peter-altmaier,68,Können Sie vielleicht auch mal klatschen? Das ist doch richtig!,data/txt/17039.txt,poi,cducsu
2388676,39,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,69,"Zweite Voraussetzung. Der Internationale Währungsfonds muss eingebunden werden. Wir haben darauf bestanden, auch wenn wir mit dieser Haltung in der Europäischen Union zu Beginn in der Minderheit waren. Es ist der Internationale Währungsfonds, der mit seinen Erfahrungen einen wertvollen - ich sage: unverzichtbaren - Beitrag zu einer erfolgreichen Umsetzung des griechischen Sanierungsprogramms leistet. Ohne Deutschland wäre es zu einer Einbeziehung des IWF nicht gekommen.

Zur Wahrheit des heutigen Tages gehört ein Weiteres: Auch das Programm Griechenlands mit den notwendigen Eigenanstrengungen hätten wir niemals erreicht, wenn Deutschland zu einem frühen Zeitpunkt, wie von fast allen gefordert, finanziellen Hilfen ohne ausreichende Entscheidungsgrundlage zugestimmt hätte.",data/txt/17039.txt,speech,
2388677,39,17,0,,,,70,Beifall bei der CDU/CSU und der FDP,data/txt/17039.txt,poi,
2388678,39,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,71,"Vielmehr hätten wir das Gegenteil bewirkt. Eine frühe Hilfe ohne ausreichende Entscheidungsgrundlage hätte nur die Erwartungen gesteigert, dass hochverschuldete Mitglieder der Euro-Zone ohne eigene Konsolidierungsanstrengungen schnell mit großzügigen Hilfen rechnen könnten.",data/txt/17039.txt,speech,
2388679,39,17,0,,,,72,Beifall bei der CDU/CSU und der FDP,data/txt/17039.txt,poi,
2388680,39,17,0,,,,73,Widerspruch bei der SPD,data/txt/17039.txt,poi,
2388681,39,17,0,Joachim Poß [SPD],Joachim Poß,joachim-poß,74,Ach was! Die Hilfen hatten wir doch teilweise schon beschlossen!,data/txt/17039.txt,poi,spd
2388682,39,17,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,75,Boulevardzeitungsniveau!,data/txt/17039.txt,poi,spd
2388683,39,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,76,"Das hätte zu ähnlichen Destabilisierungen geführt wie eine grundsätzliche Verweigerung der Hilfen an Griechenland. Dem hat die Einbindung des IWF mit seiner langjährigen Erfahrung bei der Sanierung von hochverschuldeten Staaten, bei der Erarbeitung eines Sanierungsprogramms und bei der konsequenten Überwachung der Umsetzung des Programms entgegengewirkt.",data/txt/17039.txt,speech,
2388684,39,17,0,Carsten Schneider [Erfurt] [SPD],Carsten Schneider,carsten-schneider,77,Warum waren wir denn dann dagegen?,data/txt/17039.txt,poi,spd
2388685,39,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,78,"So, aber auch nur so schaffen wir es, in Europa zu den gewohnten Pfaden zu kommen und nicht so schnell zu glauben, ein Problem sei bereits gelöst, wenn es schnell gelöst wird, obwohl es in Wahrheit immer größer wird",data/txt/17039.txt,speech,
2388686,39,17,0,Joachim Poß [SPD],Joachim Poß,joachim-poß,79,Und sehr teuer! Es wird von Tag zu Tag teurer!,data/txt/17039.txt,poi,spd
2388687,39,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,80,"und nachfolgende Generationen, wie heute uns, eines Tages einholt, meine Damen und Herren.",data/txt/17039.txt,speech,
2388688,39,17,0,,,,81,Beifall bei der CDU/CSU und der FDP,data/txt/17039.txt,poi,
2388689,39,17,0,Joachim Poß [SPD],Joachim Poß,joachim-poß,82,Sie haben die Spekulation mit angeheizt!,data/txt/17039.txt,poi,spd
2388690,39,17,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,83,Sagen Sie das mal Herrn Schäuble!,data/txt/17039.txt,poi,spd
2388691,39,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,84,"Mit der am 26. März auf dem Rat der EU-Staats- und Regierungschefs beschlossenen Einbeziehung des IWF wurde also auch die zweite Voraussetzung erfüllt. Ich füge hinzu: Sie hat sich, wie wir sehen, schon jetzt bewährt.

Dritte Voraussetzung. Griechenland ist nicht mehr in der Lage, sich selbst auf den internationalen Kapitalmärkten zu refinanzieren. Dies ist nicht allein ein Problem Griechenlands, sondern Ausgangspunkt unabsehbarer Folgen für den gesamten Euro-Raum.",data/txt/17039.txt,speech,
2388692,39,17,0,Joachim Poß [SPD],Joachim Poß,joachim-poß,85,"Auch der Spekulation, die Sie angefeuert haben!",data/txt/17039.txt,poi,spd
2388693,39,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,86,"Deshalb gilt als vierte Voraussetzung: Die zu beschließenden Hilfen für Griechenland sind alternativlos, um die Finanzstabilität des Euro-Gebietes zu sichern. Wir schützen also unsere Währung, wenn wir handeln.",data/txt/17039.txt,speech,
2388694,39,17,0,,,,87,Beifall bei der CDU/CSU und der FDP,data/txt/17039.txt,poi,
2388695,39,17,0,Dr. Dagmar Enkelmann [DIE LINKE],Dr. Dagmar Enkelmann,dagmar-enkelmann,88,Und die Spekulanten!,data/txt/17039.txt,poi,linke
2388696,39,17,0,Alexander Ulrich [DIE LINKE],Alexander Ulrich,alexander-ulrich,89,Und die Ziele der deutschen Banken! Wie immer!,data/txt/17039.txt,poi,linke
2388697,39,17,0,Jürgen Trittin [BÜNDNIS 90/ DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,90,Das merken Sie erst jetzt?,data/txt/17039.txt,poi,gruene
2388698,39,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,91,"Dazu haben die Europäische Zentralbank und die Europäische Kommission unmissverständlich dargelegt: Die sofortigen Hilfen sind das letzte Mittel zur Gewährleistung der Finanzstabilität im Euro-Gebiet insgesamt. Sie müssen erfolgen, damit es nicht zu einer Kettenreaktion im europäischen und internationalen Finanzsystem und zu einer Ansteckung anderer Euro-Mitglieder kommt. Nachdem gerade das Gröbste der Finanzkrise des Jahres 2008 überwunden ist und sich das Euro-Gebiet auf dem Weg der Erholung befindet, würden systemgefährdende Störungen der Finanzmärkte diese Erholung zunichtemachen. Eine erneute Finanzkrise würde zu spürbaren Wohlstandsverlusten und zu höherer Arbeitslosigkeit auch in Deutschland führen.

Im Übrigen wird klar: So richtig es ist, alles dafür zu tun, dass hemmungslosen Spekulationen an den Märkten Einhalt geboten wird",data/txt/17039.txt,speech,
2388699,39,17,0,Zuruf von der LINKEN,von der LINKEN,von-der-linken,92,Dann tut das doch!,data/txt/17039.txt,poi,linke
2388700,39,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,93,"und Ratingagenturen klaren Regeln unterworfen werden, so unabweisbar ist es, der ganzen Wahrheit ins Auge zu sehen. Ursache oder Auslöser für die Lage in Griechenland und die Folgen für den ganzen Euro-Raum waren nicht allein hemmungslose Spekulationen an den Märkten und das Verhalten der Ratingagenturen.",data/txt/17039.txt,speech,
