id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2708409,220,17,0,Gegenruf der Abg. Iris Gleicke [SPD],Iris Gleicke,iris-gleicke,10,"Wir warten mal, was er so sagt!",data/txt/17220.txt,poi,spd
2708410,220,17,0,Christian Freiherr von Stetten (CDU/CSU),Christian Freiherr von Stetten,christian-freiherr-stetten,11,"Um diese Zustimmung möchte ich gerne heute Morgen am Anfang dieser Debatte bei Ihnen werben. Sie haben allen Grund, dem Gesetzentwurf zuzustimmen; denn wir haben viele Punkte von Ihnen mit in den Gesetzentwurf aufgenommen. Wir haben viele Punkte des Bundesrates mit aufgenommen, und wir haben selbstverständlich zahlreiche Gespräche und auch eine Anhörung mit den betroffenen Verbänden und Organisationen geführt bzw. durchgeführt und auch deren Anliegen aufgenommen und eingearbeitet. Wir haben - das ist besonders wichtig - mit zahlreichen ehrenamtlich engagierten Bürgerinnen und Bürgern in unseren Wahlkreisen über diesen Gesetzentwurf diskutiert und auch deren Vorschläge einfließen lassen. Bei diesem Gesetzentwurf hat also eine Art Bürgerbeteiligung stattgefunden.",data/txt/17220.txt,speech,cducsu
2708411,220,17,0,,,,12,Beifall des Abg. Reinhard Grindel [CDU/CSU],data/txt/17220.txt,poi,
2708412,220,17,0,Christian Freiherr von Stetten (CDU/CSU),Christian Freiherr von Stetten,christian-freiherr-stetten,13,"Zum Abschluss haben wir sogar, sehr geehrter Herr Präsident, den etwas umständlichen Arbeitstitel Gemeinnützigkeitsentbürokratisierungsgesetz in Gesetz zur Stärkung des Ehrenamtes geändert. Ich glaube, darüber freuen sich alle Kolleginnen und Kollegen des Hauses. Bei der Bürgerbeteiligung ist deutlich geworden, dass die Bürger Klarheit darüber wollen, was das für ein Gesetz ist. Durch dieses Gesetz wird das Ehrenamt gestärkt. Deswegen soll es auch so heißen.

Da das bürgerschaftliche Engagement in großen Teilen in Vereinen, ehrenamtlichen Organisationen und Stiftungen seinen Platz hat, bekommen diese heute einen besseren und verlässlicheren rechtlichen Rahmen für ihre Tätigkeiten. Wir reden heute nicht nur über das Ehrenamt, sondern wir werden heute im Parlament eine Entscheidung treffen und dadurch entbürokratisieren und flexibilisieren. Auch wenn es nicht jedem gefällt, werden wir dieses Gesetz rückwirkend zum 1. Januar 2013 in Kraft treten lassen, damit die Betroffenen schon in diesem Jahr und nicht erst im nächsten Jahr von den Änderungen profitieren.",data/txt/17220.txt,speech,cducsu
2708413,220,17,0,,,,14,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,data/txt/17220.txt,poi,
2708414,220,17,0,Christian Freiherr von Stetten (CDU/CSU),Christian Freiherr von Stetten,christian-freiherr-stetten,15,"Diese Vorteile schaffen wir unter anderem durch die Erhöhung der sogenannten Übungsleiterpauschale. Wir erhöhen diese um 300 Euro von 2 100 Euro auf 2 400 Euro. Wir erhöhen auch den Ehrenamtsfreibetrag für Vorstandsmitglieder, Schiedsrichter, Platzwarte und andere besonders engagierte Helfer in den Vereinen um satte 44 Prozent von 500 Euro auf 720 Euro.

Wir geben den Vereinen mehr Rechtssicherheit; zahlreiche Punkte, die bisher durch Ministeriumserlasse geregelt worden sind, befinden sich nun im Gesetzblatt. Auch neu gegründete Vereine erhalten jetzt den Anspruch auf eine rechtsverbindliche Bescheinigung, in der festgestellt wird, ob ihre Satzung den Vorschriften der Abgabenordnung entspricht. Bisher waren diese Bescheinigungen der Finanzämter ja nur vorläufig, und die Vereinsverantwortlichen wussten nicht genau, ob sie sich darauf verlassen können.

Wir ändern aber auch die Abgabenordnung und verlängern die Frist zur Mittelverwendung um ein weiteres Jahr. Außerdem erhöhen wir die steuerfreie Umsatzgrenze für sportliche Veranstaltungen in Vereinen von 35 000 auf 45 000 Euro.

Wir bedanken uns bei Minister Dr. Schäuble, der sich persönlich für diesen Gesetzentwurf eingesetzt hat. Herr Staatssekretär, wir verbinden diesen Dank mit der Erwartung, dass die Erhöhung der Übungsleiterpauschale durch eine Initiative des Ministeriums in Zukunft auch den zahlreichen Mitgliedern der freiwilligen Feuerwehren zugutekommt.",data/txt/17220.txt,speech,cducsu
2708415,220,17,0,,,,16,Beifall bei der CDU/CSU und der FDP,data/txt/17220.txt,poi,
2708416,220,17,0,Christian Freiherr von Stetten (CDU/CSU),Christian Freiherr von Stetten,christian-freiherr-stetten,17,"Das alles sind wichtige Investitionen in unsere Gesellschaft. Die kulturelle und soziale Bedeutung der Vereine ist in den letzten Jahren nämlich noch einmal stark gestiegen. Wer sich in funktionierenden Vereinen aufhält, wer die Wärme, die fast schon familiäre Atmosphäre spürt, der weiß, dass Vereine in verschiedenen Bereichen für zahlreiche Kinder zu einer Art Familienersatz geworden sind. Wir im Deutschen Bundestag begrüßen und honorieren besonders die Integrationsleistung, die die Vereine im Hinblick auf ausländische Jugendliche erbringen. Hier leisten die Vereine einen wesentlichen Beitrag.

Man muss auch betonen, dass Übungsleiter inzwischen mehr sind als nur durchtrainierte Vorturner. Sie kümmern sich immer mehr auch um die persönlichen Probleme der ihnen anvertrauten Jugendlichen. Viele Jugendliche lernen im Verein zum ersten Mal die Wichtigkeit von Pünktlichkeit, Fairness und kameradschaftlichem Miteinander.

Wir haben uns entschieden, auch die Haftungsrisiken ehrenamtlich tätiger Vorstandsmitglieder zu verringern, um dafür zu sorgen, dass den Bürgerinnen und Bürgern der Schritt hin zur Übernahme von mehr Verantwortung in Vereinen leichter fällt. Natürlich wird auch weiterhin gelten: Wer grobe Fehler macht oder wer strafrechtlich relevantes Verhalten an den Tag legt, wird zur Verantwortung gezogen werden. Aber derjenige, der sich engagieren will, der bereit ist, ein Vorstandsamt anzunehmen, darf in Zukunft nicht mehr das Gefühl haben, dass er für sich persönlich oder in finanzieller Hinsicht ein unkalkulierbares Risiko eingeht. Diese Angst darf kein Grund mehr sein, ein Vorstandsamt nicht anzunehmen. Dafür werden wir heute sorgen. Wir begrenzen die Haftung ein weiteres Mal.",data/txt/17220.txt,speech,cducsu
2708417,220,17,0,,,,18,Beifall bei der CDU/CSU und der FDP,data/txt/17220.txt,poi,
2708418,220,17,0,Christian Freiherr von Stetten (CDU/CSU),Christian Freiherr von Stetten,christian-freiherr-stetten,19,"Liebe Kolleginnen und Kollegen, es wird im Laufe der heutigen Debatte noch öfter der Fall sein, dass wir uns klar zum Ehrenamt bekennen und feststellen, dass Deutschland mittlerweile zum Land der Ehrenamtlichen geworden ist; denn Millionen von Bürgern engagieren sich in gemeinnützigen Vereinen. Deutschland ist auf einem guten Weg, auch zum Land der Stiftungen und Stifter zu werden. Diesen Weg wollen wir gemeinsam mit den Stifterinnen und Stiftern weitergehen. Um dies zu erreichen, beschließen wir auch zahlreiche Verbesserungen im Rahmen des Stiftungsrechts.

Wenn wir das alles zusammenfassen, dann müssen wir doch sagen: Das sind gute Nachrichten für das Ehrenamt und für die entsprechenden Organisationen. Sie, liebe Kolleginnen und Kollegen von der Opposition, können dazu beitragen, dass heute auch ein symbolisch wichtiger Tag wird. Zeigen Sie der Bevölkerung durch Ihre Zustimmung, dass wir hier im Deutschen Bundestag trotz aller unterschiedlicher parteipolitischer Auffassungen ein gemeinsames Ziel haben: dass wir das Ehrenamt stärken wollen, weil die Ehrenamtlichen in der Gesellschaft einen besonderen Beitrag für uns leisten. Stimmen Sie heute gemeinsam mit uns für den vorliegenden Gesetzentwurf! Zeigen Sie, dass der gesamte Deutsche Bundestag hinter den Ehrenamtlichen steht!

Herzlichen Dank.",data/txt/17220.txt,speech,cducsu
2708419,220,17,0,,,,20,Beifall bei der CDU/CSU und der FDP,data/txt/17220.txt,poi,
2708420,220,17,0,Christian Freiherr von Stetten (CDU/CSU),Christian Freiherr von Stetten,christian-freiherr-stetten,21,,data/txt/17220.txt,speech,cducsu
2708421,220,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,22,Petra Hinz ist die nächste Rednerin für die SPD-Fraktion.,data/txt/17220.txt,chair,
2708422,220,17,0,,,,23,Beifall bei der SPD,data/txt/17220.txt,poi,
2708423,220,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,24,,data/txt/17220.txt,chair,
2708424,220,17,0,Petra Hinz (Essen) (SPD),Petra Hinz,petra-hinz,25,"Guten Morgen, Herr Präsident! Liebe Kolleginnen und Kollegen! Bei fast jedem Tagesordnungspunkt hören wir, welch historische Stunde wir gerade erleben dürfen. Die Schritte, die tatsächlich historisch und wichtig waren und zu Recht auf den Weg gebracht wurden, liegen aber schon etwas länger zurück, und zwar bis zu dem Zeitpunkt, als die Kolleginnen und Kollegen in der 14. Wahlperiode gemeinsam den Bericht der Enquete-Kommission Zukunft des Bürgerschaftlichen Engagements fertiggestellt haben. Dort ist all das eingeflossen, was für diejenigen Vereine, Verbände, Organisationen, die ehrenamtlich gemeinnützig tätig sind, wichtig war. Das war wirklich eine historische Stunde.

Das andere wichtige Datum, mein lieber Herr Kollege Freiherr von Stetten, war in der letzten Wahlperiode, und zwar das Jahr 2007. Damals hatten wir in der Großen Koalition in dem Gesetz zur weiteren Stärkung des bürgerschaftlichen Engagements die richtigen Schritte und die richtigen Maßnahmen beschlossen. Dann ist es in der Tat nicht gerade sehr schwer, aufbauend auf einer guten Grundlage, auf einem guten Fundament, doch zumindest einige Erfahrungen in Form von Ergänzungen umzusetzen.

Ich möchte das, was Sie hier einbringen, nicht schmälern. Aber ich habe schon eine andere Wahrnehmung sowohl in Bezug auf die Beratung als auch auf den Umgang mit unseren Anträgen. Dass Sie den Anregungen aus der Anhörung nun tatsächlich nicht in allen Punkten gefolgt sind, ist Ihre Entscheidung. Wenn Sie uns nun aber suggerieren wollen, Sie seien kooperativ, und wenn Sie jetzt auch vor der Öffentlichkeit darstellen wollen, Sie seien offen und hätten alle Anregungen aufgenommen, dann weiß ich nicht, auf welcher Veranstaltung Sie waren.",data/txt/17220.txt,speech,spd
2708425,220,17,0,Reinhard Grindel [CDU/CSU],Reinhard Grindel,reinhard-grindel,26,Auf einer -guten!,data/txt/17220.txt,poi,cducsu
2708426,220,17,0,Petra Hinz (Essen) (SPD),Petra Hinz,petra-hinz,27,"Aber in der letzten Finanzausschusssitzung, in der wir über diesen Gesetzentwurf abschließend beraten haben, in der wir neun Anträge eingebracht haben und ich noch mit Ihnen darüber gesprochen habe, ob es Gemeinsamkeiten gibt, haben Sie ohne mit der Wimper zu zucken jeden Antrag abgelehnt.

Hier, Herr Präsident, greife ich gerne Ihre Worte auf, dass nämlich das sogenannte Gemeinnützigkeitsentbürokratisierungsgesetz gar nichts mit dem zu tun hat, was wir seinerzeit in der letzten Wahlperiode auf den Weg gebracht haben. Wir haben Ihnen einen Vorschlag gemacht, wie wir dieses Gesetz nennen könnten, und den Antrag eingebracht, dieses Gesetz Gesetz zur Stärkung des Bürgerschaftlichen Engagements zu nennen. Genau darum geht es nämlich. Dabei ging es nicht nur um eine Überschrift. Aber selbst in dieser Frage waren Sie nicht kompromissbereit.

Wenn Sie heute über das Ehrenamt sprechen - viele Laien gebrauchen oft verschiedene Begriffe -, dann sagen Sie damit etwas ganz anderes aus. Sie wollen eine ganz andere Richtung einschlagen. Ich finde, das ist für Sie sehr beschämend. Es ist aber Ihre Sache, wie Sie das Ihren Vereinsvertretern, Ihren Organisationen erklären.

Alle Anträge, die wir eingebracht haben, sind gemeinsam mit den Verbänden, Organisationen und Vereinen auf den Weg gebracht worden. Wir haben hier die 23 Millionen Menschen, die 600 000 Vereine, Initiativen, Organisationen und Stiftungen hinter uns, weil diese die Anträge gemeinsam mit uns formuliert haben.

Ja, in Ihrem Gesetzentwurf geht es um die Entbürokratisierung in der Abgabenordnung. Dagegen gibt es nichts zu sagen. Aber damit greifen Sie nur einige Punkte heraus, sind aber vielen Anregungen, die ganz einfach aufgrund der veränderten Situation gerade im Sozial- und im Gesundheitsbereich wichtig sind, überhaupt nicht gefolgt.",data/txt/17220.txt,speech,spd
2708427,220,17,0,,,,28,Beifall bei der SPD,data/txt/17220.txt,poi,
2708428,220,17,0,Petra Hinz (Essen) (SPD),Petra Hinz,petra-hinz,29,Das ist nicht in Ordnung. Darüber sind Sie ganz eiskalt hinweggegangen.,data/txt/17220.txt,speech,spd
2708429,220,17,0,Ich komme nun zur Anhebung der Übungsleiterpauschale von 2 100 auf 2 400 Euro. Johannes Rau hat einmal gesagt,Ich komme nun zur Anhebung der Übungsleiterpauschale von 2 100 auf 2 400 Euro. Johannes Rau hat einmal gesagt,ich-komme-nun-zur-anhebung-der-ubungsleiterpauschale-2-100-auf-2-400-euro-johannes-rau-hat-einmal-gesagt,30,"Das ehrenamtliche Engagement ist die Seele der Demokratie.

Ja, er hat recht. So weit reichen nämlich das Engagement und die Unterstützung der Ehrenamtlichen. Johannes Rau, Willy Brandt und in der Nachfolge Peer Steinbrück haben sich sehr stark für diesen Bereich eingesetzt und haben die entsprechenden Maßnahmen auf den Weg gebracht.",data/txt/17220.txt,speech,
2708430,220,17,0,,,,31,Beifall bei der SPD,data/txt/17220.txt,poi,
2708431,220,17,0,,,,32,Heiterkeit bei der CDU/CSU,data/txt/17220.txt,poi,
2708432,220,17,0,Dr. Frank Steffel [CDU/CSU],Dr. Frank Steffel,frank-steffel,33,Steinbrück ist ein Mann des Ehrenamtes!,data/txt/17220.txt,poi,cducsu
2708433,220,17,0,Zurufe von der CDU/CSU und der FDP,e von der CDU/CSU und der FDP,e-cdu-csu-und-der-fdp,34,Oh!,data/txt/17220.txt,poi,cducsu:fdp
2708434,220,17,0,Ich komme nun zur Anhebung der Übungsleiterpauschale von 2 100 auf 2 400 Euro. Johannes Rau hat einmal gesagt,Ich komme nun zur Anhebung der Übungsleiterpauschale von 2 100 auf 2 400 Euro. Johannes Rau hat einmal gesagt,ich-komme-nun-zur-anhebung-der-ubungsleiterpauschale-2-100-auf-2-400-euro-johannes-rau-hat-einmal-gesagt,35,"- Bei so vielen Beifallsbekundungen kann meine Zeit angehalten werden, da dürfen Sie auch die Hände benutzen und klatschen.",data/txt/17220.txt,speech,
2708435,220,17,0,Christian Freiherr von Stetten [CDU/CSU],Christian Freiherr von Stetten,christian-freiherr-stetten,36,Mitleidsbekundung!,data/txt/17220.txt,poi,cducsu
2708436,220,17,0,Ich komme nun zur Anhebung der Übungsleiterpauschale von 2 100 auf 2 400 Euro. Johannes Rau hat einmal gesagt,Ich komme nun zur Anhebung der Übungsleiterpauschale von 2 100 auf 2 400 Euro. Johannes Rau hat einmal gesagt,ich-komme-nun-zur-anhebung-der-ubungsleiterpauschale-2-100-auf-2-400-euro-johannes-rau-hat-einmal-gesagt,37,"Ich habe mit Vereinen und Organisationen in meinem Wahlkreis gesprochen. Ich möchte hier den Präsidenten meines Vereins TUSEM Essen herausgreifen, der ganz klar sagt: Natürlich freuen wir uns über die Anhebung der Übungsleiterpauschale. Aber ist es tatsächlich das, was die ehrenamtlich Tätigen, diejenigen, die gemeinnützig tätig sind, brauchen und wollen?",data/txt/17220.txt,speech,
2708437,220,17,0,Reinhard Grindel [CDU/CSU],Reinhard Grindel,reinhard-grindel,38,"Ja, auch!",data/txt/17220.txt,poi,cducsu
2708438,220,17,0,Ich komme nun zur Anhebung der Übungsleiterpauschale von 2 100 auf 2 400 Euro. Johannes Rau hat einmal gesagt,Ich komme nun zur Anhebung der Übungsleiterpauschale von 2 100 auf 2 400 Euro. Johannes Rau hat einmal gesagt,ich-komme-nun-zur-anhebung-der-ubungsleiterpauschale-2-100-auf-2-400-euro-johannes-rau-hat-einmal-gesagt,39,"- Auch! Lieber Kollege, Sie rufen dazwischen: Auch! Aber wir haben in der Anhörung erfahren, dass viele das gar nicht mehr in Anspruch nehmen können: sicherlich einige wenige in großen Vereinen, aber viele andere nicht. Darüber müssen wir reden.",data/txt/17220.txt,speech,
2708439,220,17,0,,,,40,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17220.txt,poi,
2708440,220,17,0,Reinhard Grindel [CDU/CSU],Reinhard Grindel,reinhard-grindel,41,Das hat mit der Größe der Vereine nichts zu tun!,data/txt/17220.txt,poi,cducsu
2708441,220,17,0,Ich komme nun zur Anhebung der Übungsleiterpauschale von 2 100 auf 2 400 Euro. Johannes Rau hat einmal gesagt,Ich komme nun zur Anhebung der Übungsleiterpauschale von 2 100 auf 2 400 Euro. Johannes Rau hat einmal gesagt,ich-komme-nun-zur-anhebung-der-ubungsleiterpauschale-2-100-auf-2-400-euro-johannes-rau-hat-einmal-gesagt,42,"Hier stellt sich die Frage, ob wir nur die Großen fördern oder auch die Kleinen.",data/txt/17220.txt,speech,
2708442,220,17,0,Reinhard Grindel [CDU/CSU],Reinhard Grindel,reinhard-grindel,43,Es geht auch um die Kleinen!,data/txt/17220.txt,poi,cducsu
2708443,220,17,0,Ich komme nun zur Anhebung der Übungsleiterpauschale von 2 100 auf 2 400 Euro. Johannes Rau hat einmal gesagt,Ich komme nun zur Anhebung der Übungsleiterpauschale von 2 100 auf 2 400 Euro. Johannes Rau hat einmal gesagt,ich-komme-nun-zur-anhebung-der-ubungsleiterpauschale-2-100-auf-2-400-euro-johannes-rau-hat-einmal-gesagt,44,"- Gut. - Hierzu schreibt mir mein Präsident, Herr Ulrich Gaißmayer: Es sind die kleinen Dinge, die Auszeichnungen, die unkomplizierten Dinge. Denn beim Ehrenamt geht es nicht in erster Linie um die finanzielle Ausstattung, sondern um die Anerkennung.",data/txt/17220.txt,speech,
2708444,220,17,0,Reinhard Grindel [CDU/CSU],Reinhard Grindel,reinhard-grindel,45,Das wird es auch!,data/txt/17220.txt,poi,cducsu
2708445,220,17,0,Ich komme nun zur Anhebung der Übungsleiterpauschale von 2 100 auf 2 400 Euro. Johannes Rau hat einmal gesagt,Ich komme nun zur Anhebung der Übungsleiterpauschale von 2 100 auf 2 400 Euro. Johannes Rau hat einmal gesagt,ich-komme-nun-zur-anhebung-der-ubungsleiterpauschale-2-100-auf-2-400-euro-johannes-rau-hat-einmal-gesagt,46,"Ich habe mit einer Kollegin aus der Ehrenamt Agentur Essen gesprochen, die genau dies auch noch einmal beschreibt: Es kann nicht immer alles nur über Steuern geregelt werden, sondern wir müssen das Ehrenamt im Sinne der Enquete-Kommission nach vorne bringen. Wir sagen: Hier haben Sie nichts auf den Weg gebracht.",data/txt/17220.txt,speech,
2708446,220,17,0,,,,47,Beifall bei der SPD,data/txt/17220.txt,poi,
2708447,220,17,0,Ich komme nun zur Anhebung der Übungsleiterpauschale von 2 100 auf 2 400 Euro. Johannes Rau hat einmal gesagt,Ich komme nun zur Anhebung der Übungsleiterpauschale von 2 100 auf 2 400 Euro. Johannes Rau hat einmal gesagt,ich-komme-nun-zur-anhebung-der-ubungsleiterpauschale-2-100-auf-2-400-euro-johannes-rau-hat-einmal-gesagt,48,"Wir stimmen dem Gesetzentwurf und damit der Anhebung der Ehrenamtspauschale von jährlich 500 Euro auf 720 Euro zu. Dennoch ist das nicht das Mittel, das vor Ort letzten Endes gebraucht wird.

Zum Zivilrecht haben Sie auch etwas gesagt, mein lieber Kollege. Ja, das stimmte, suggerieren Sie den Kolleginnen und Kollegen, den Vertretern in den Vereinen und Organisationen, aber bitte nicht, dass sie jetzt komplette Rechtssicherheit im Bereich der Haftung haben. Das Strafrecht gilt nach wie vor. Es ist ein richtiger Schritt, kein Thema, aber Sie springen im Bereich des Sports, wenn ich das einmal so sagen darf, ein wenig zu kurz.

Sie halten fest an einem verengten Begriff der Gemeinnützigkeit; das gilt auch in Bezug auf den neuen Titel. Ich sage Ihnen: Sie gehen in eine andere Richtung als wir.

Die Kolleginnen und Kollegen, die den Bericht der Enquete-Kommission mitgestaltet haben - ich schaue jetzt auch einmal in die Reihen der CDU -, werden sicherlich nicht alles gutheißen, was Sie hier heute auf den Weg bringen, wobei ich sagen muss: Für mich ist es wichtig und gut, dass wir heute einmal in der Kernzeit über 23 Millionen Menschen und ihr ehrenamtliches Engagement debattieren,",data/txt/17220.txt,speech,
2708448,220,17,0,Reinhard Grindel [CDU/CSU],Reinhard Grindel,reinhard-grindel,49,Ja!,data/txt/17220.txt,poi,cducsu
2708449,220,17,0,Ich komme nun zur Anhebung der Übungsleiterpauschale von 2 100 auf 2 400 Euro. Johannes Rau hat einmal gesagt,Ich komme nun zur Anhebung der Übungsleiterpauschale von 2 100 auf 2 400 Euro. Johannes Rau hat einmal gesagt,ich-komme-nun-zur-anhebung-der-ubungsleiterpauschale-2-100-auf-2-400-euro-johannes-rau-hat-einmal-gesagt,50,"über das, was diese Menschen für unsere Gesellschaft leisten.",data/txt/17220.txt,speech,
2708450,220,17,0,Dr. Birgit Reinemund [FDP],Dr. Birgit Reinemund,birgit-reinemund,51,Sie treffen aber einen falschen Ton!,data/txt/17220.txt,poi,fdp
2708451,220,17,0,Ich komme nun zur Anhebung der Übungsleiterpauschale von 2 100 auf 2 400 Euro. Johannes Rau hat einmal gesagt,Ich komme nun zur Anhebung der Übungsleiterpauschale von 2 100 auf 2 400 Euro. Johannes Rau hat einmal gesagt,ich-komme-nun-zur-anhebung-der-ubungsleiterpauschale-2-100-auf-2-400-euro-johannes-rau-hat-einmal-gesagt,52,"Die Begründung Ihres Gesetzentwurfes ist aber verräterisch; denn darin bringen Sie ganz klar Ihr Verständnis von bürgerschaftlichem Engagement der ehrenamtlich Tätigen, der Engagierten, der Vertreterinnen und Vertreter der Vereine zum Beispiel in den Bereichen Kultur und Sport usw. in unserer Gesellschaft zum Ausdruck. Ich zitiere jetzt wörtlich aus der Drucksache:

In Zeiten knapper öffentlicher Kassen gewinnt die Förderung und Stärkung der Zivilgesellschaft an Bedeutung,",data/txt/17220.txt,speech,
2708452,220,17,0,Iris Gleicke [SPD],Iris Gleicke,iris-gleicke,53,Aha!,data/txt/17220.txt,poi,spd
