id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2737431,236,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,10,"Frau Kurth, bitte.",data/txt/17236.txt,chair,
2737432,236,17,0,Undine Kurth (Quedlinburg) (BÜNDNIS 90/DIE GRÜNEN),Undine Kurth,undine-kurth,11,"Vielen Dank, Herr Präsident. - Herr Minister, vor meiner Frage möchte ich ausdrücklich betonen, dass wir es nicht nur mit Blick auf die Energiewende, sondern generell sehr gut und sehr richtig finden, dass es endlich eine bundeseinheitliche Regelung geben soll, um Ausgleich und Kompensation zu regeln. Das war bisher unter den einzelnen Ländern immer sehr schwierig.

Vor dem Hintergrund der Notwendigkeit einer bundeseinheitlichen Regelung möchte ich Sie gern fragen - wir kennen den Entwurf ja noch nicht im Detail, sondern nur das, was bisher allgemein diskutiert worden ist; wenn wir aber richtig informiert sind, sieht die Verordnung Abweichungsregelungen zum Beispiel in der Bewertung von Biotopen vor: man kann drei Punkte nach oben und drei Punkte nach unten bewerten -: Wird nicht die Einheitlichkeit gefährdet, wenn jedes Land doch wieder erhebliche Abweichungsmöglichkeiten hat? Inwieweit sieht das Verfahren auch quasi Öffnungsklauseln vor bis hin zu unbestimmten Rechtsbegriffen? Wenn ich richtig informiert bin, dann gibt es unter anderem Formulierungen wie: Anforderungen in angemessenem Umfang anerkennen. Das ist, wie Sie wissen, hinlänglich allgemein. Trägt das Ihrer Meinung nach wirklich zur Vereinheitlichung bei?",data/txt/17236.txt,speech,gruene
2737433,236,17,0,"Peter Altmaier, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Peter Altmaier,peter-altmaier,12,"Wir mussten eine schwierige Balance finden zwischen dem Wunsch, eine möglichst einheitliche, bundesweite Regelung zu bekommen, und der Notwendigkeit, auf spezifische Situationen und Probleme vor Ort Rücksicht nehmen zu können. Das haben wir dadurch gelöst, dass wir gesagt haben: Der Kernbereich der Verordnung ist abweichungsfest und für alle Länder verbindlich. Dann gibt es immer die von Ihnen zitierten Möglichkeiten, mit deren Hilfe man vor Ort in den einzelnen Ländern zu etwas abweichenden Regelungen im Detail -kommen kann. Das halte ich auch für richtig. Schon das BGB hat mit unbestimmten Rechtsbegriffen operiert. Diese haben seit über 100 Jahren Bestand, und man hat damit nicht die schlechtesten Erfahrungen gemacht, weil sie immer wieder an die praktischen Anforderungen angepasst wurden.

Ich gehe allerdings davon aus, dass wir im Laufe der Anwendung durch die Bundesländer zu einer noch stärkeren Gleichförmigkeit kommen werden, weil sich gute und gelingende Lösungen herumsprechen und dann auch durchsetzen werden. Wir werden also nach meiner Ansicht insgesamt eine wesentlich stärkere Einheitlichkeit haben, als es bis jetzt der Fall ist.",data/txt/17236.txt,speech,
2737434,236,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,13,Kollege Kelber.,data/txt/17236.txt,chair,
2737435,236,17,0,Ulrich Kelber (SPD),Ulrich Kelber,ulrich-kelber,14,"Vielen Dank, Herr Präsident. - Herr Minister Altmaier, erwartet die Bundesregierung, dass man sich mit dieser Verordnung die Möglichkeit erkauft, dass in Zukunft für die Erledigung staatlicher Pflichtaufgaben im Bereich Naturschutz - ich denke an Natura 2000 und die EU-Wasserrahmenrichtlinie - Ersatzgelder für Naturzerstörungen eingesetzt werden? Wird mit dieser Verordnung nicht quasi ein Ablasshandel eingeführt?",data/txt/17236.txt,speech,spd
2737436,236,17,0,"Peter Altmaier, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Peter Altmaier,peter-altmaier,15,"Nein, das wird nicht passieren. Es hat auch in der Vergangenheit die Möglichkeit gegeben, Ersatzgelder zu zahlen; die wurden auch entsprechend verwendet. Im Augenblick werden zur Umsetzung der Energiewende weitere Flächen in erheblichem Umfang benötigt. Wir erwarten, dass allein in diesem Jahr der Flächenverbrauch für den Ausbau der Windkraftanlagen an Land um 50 Prozent steigen wird. Das wird auch im nächsten Jahr aller Voraussicht nach in ähnlicher Größenordnung der Fall sein. Wir werden in den nächsten Jahren mit dem Ausbau der Leitungen beginnen. In dem Maße, wie Ersatzgelder gezahlt werden, wird Geld für Naturschutzbelange zur Verfügung stehen. Das ist aber kein Ablasshandel. Das führt vielmehr dazu, dass vorhandene Flächen qualitativ aufgewertet werden.

Im Übrigen ist es auch möglich, dass neue Flächen hinzukommen. Das ist bewusst nicht ausgeschlossen. Wir geben durch die Vergabe von Bonuspunkten nur einen Anreiz, die Wiedervernetzung von Lebensräumen, die Renaturierung oder die Entsiegelung von Flächen voranzutreiben. Ich halte das für ein sehr nachvollziehbares Anliegen, gerade auch unter dem Gesichtspunkt des Naturschutzes.",data/txt/17236.txt,speech,
2737437,236,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,16,Eine knappe Nachfrage.,data/txt/17236.txt,chair,
2737438,236,17,0,Ulrich Kelber (SPD),Ulrich Kelber,ulrich-kelber,17,"Erwarten Sie, dass die bisher zur Verfügung stehenden steuerlichen Mittel für Naturschutzmaßnahmen erhalten bleiben und durch die Ersatzzahlungen zusätzliche Mittel bereitgestellt werden?",data/txt/17236.txt,speech,spd
2737439,236,17,0,"Peter Altmaier, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Peter Altmaier,peter-altmaier,18,Das hoffe und wünsche ich sehr.,data/txt/17236.txt,speech,
2737440,236,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,19,Frau Behm.,data/txt/17236.txt,chair,
2737441,236,17,0,Cornelia Behm (BÜNDNIS 90/DIE GRÜNEN),Cornelia Behm,cornelia-behm,20,"Vielen Dank. - In der Vergangenheit ist es immer wieder vorgekommen, dass Kompensationsmaßnahmen nach wenigen Jahren andere Kompensationsmaßnahmen überlagert haben. Das heißt, nach wenigen Jahren wurde wieder die gleiche Fläche in Anspruch genommen, und die zuvor auf dieser Fläche durchgeführte Kompensa-tionsmaßnahme war damit quasi obsolet. Jetzt nehme ich wahr, dass in der Bundeskompensationsverordnung die dingliche Sicherung von Kompensationsmaßnahmen nicht generell festgelegt werden soll. Ich hätte gerne gewusst, welches Ressort das aus welchem Grund eingebracht hat und welche Konsequenzen das Ihrer Meinung nach für den Naturschutz hat.",data/txt/17236.txt,speech,gruene
2737442,236,17,0,"Peter Altmaier, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Peter Altmaier,peter-altmaier,21,Können Sie die Frage konkretisieren?,data/txt/17236.txt,speech,
2737443,236,17,0,Cornelia Behm (BÜNDNIS 90/DIE GRÜNEN),Cornelia Behm,cornelia-behm,22,"Die Konkretisierung lautet: Warum gibt es keine generelle dingliche Sicherung von Kompensationsmaßnahmen? So besteht doch die Gefahr, dass bei einem nächsten Planvorhaben wieder die gleiche Fläche für eine Kompensationsmaßnahme genutzt wird.",data/txt/17236.txt,speech,gruene
2737444,236,17,0,"Peter Altmaier, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Peter Altmaier,peter-altmaier,23,"Es ist doch so, dass Sie das ganz schwer statisch festschreiben und dinglich sichern können, weil Sie nicht wissen, welche Anforderungen etwa durch den Ausbau von erneubaren Energien oder den Bau von Leitungen entstehen. Entscheidend ist deshalb, dass wir insgesamt im Bereich des Naturschutzes vorankommen und den Flächenverbrauch insgesamt reduzieren. Das liegt sowohl im Interesse der Landwirtschaft wie im Interesse des Naturschutzes.

Ich habe vorhin darauf hingewiesen, dass wir im Kabinett über den Rechenschaftsbericht zur Nationalen Strategie zur biologischen Vielfalt gesprochen haben. Zu den Bereichen, in denen wir positive Entwicklungen zu verzeichnen haben, gehört die Flächeninanspruchnahme. Hier kommt es zu einer Reduzierung des Flächenverbrauchs. Diese Reduzierung ist noch nicht so umfangreich, wie wir uns das wünschen; aber wir kommen in dem Bereich voran. Ich bin mir ziemlich sicher, dass wir dank der Zuwächse beim Ersatzgeld - nach den Planungen der Bundesländer ist eine Vielzahl von Maßnahmen im Bereich der erneuerbaren Energien zu erwarten - insgesamt beim Naturschutz vorankommen. Ich bin mir nicht sicher, ob eine generelle - und damit über die gesetzliche Anforderung einer rechtlichen Sicherung hinausgehende - dingliche Sicherung im Einzelfall tatsächlich zu guten und verträglichen Ergebnissen führt.",data/txt/17236.txt,speech,
2737445,236,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,24,Kollege Goldmann.,data/txt/17236.txt,chair,
2737446,236,17,0,Hans-Michael Goldmann (FDP),Hans-Michael Goldmann,hans-michael-goldmann,25,"Schönen Dank, Herr Präsident. - Da ich aus einer Region komme, in der im Bereich regenerative Energien vieles auf dem Weg ist, befinde ich mich angesichts dieser neuen Verordnung an der Grenze des Entsetzens. Ich bin besorgt - ich möchte Sie gerne fragen, ob Sie diese Sorge teilen -, weil eigentlich alles, was wir im Moment machen - Planung von 380-kV-Leitungen, nachgeordnete Netze, Windmühlen -, im Grunde genommen über Flächen ausgeglichen wird.

Haben Sie eine Vorstellung davon, wie viel Fläche von den Bauern für den Ausbau der regenerativen Energieträger insgesamt zur Verfügung gestellt werden muss? Oder haben Sie eine Vorstellung davon - diese Verordnung hat ja fast Gesetzescharakter -, wie viel Geld hier fließen wird? Und ist es richtig, dass dieses Geld überwiegend an das Umweltbundesamt geht, das dann in Eigenregie darüber verfügt, wofür entsprechende Mittel zur Verfügung gestellt werden?",data/txt/17236.txt,speech,fdp
2737447,236,17,0,"Peter Altmaier, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Peter Altmaier,peter-altmaier,26,"Herr Kollege Goldmann, da wir Koalitionspartner sind, teile ich wahrscheinlich viele Auffassungen mit Ihnen, auch all diejenigen, die im Koalitionsvertrag festgelegt sind; aber Ihr Entsetzen teile ich nicht. Ich habe nämlich immer wieder festgestellt, dass so mancher Flächenverbrauch auf gemeinsame Wünsche - auch aus Ihrer Fraktion - zurückzuführen ist. Denken Sie nur an die Freiflächenregelung für Photovoltaik, die wir vor einiger Zeit gemeinsam beschlossen haben.

Viele Landwirte befinden sich in folgender Situation: Zum einen nehmen sie verantwortungsvoll und gerne die Funktion von Energiewirten wahr und leisten damit einen Beitrag zum Gelingen der Energiewende; das führt allerdings zu Flächenverbrauch. Zum anderen wollen sie für die verbrauchte Fläche dann aber nicht noch weitere Flächen stilllegen, sodass der Anteil der landwirtschaftlich nutzbaren Flächen noch weiter eingeschränkt würde.

Ich kann Ihnen gerne Berechnungen - die gibt es bei den zuständigen Referaten meines Hauses mit Sicherheit - zur Verfügung stellen, wie groß der dadurch verursachte Flächenverbrauch ist. Unser Ziel ist es, mit der Kompensationsverordnung einen Weg vorzugeben, der es ermöglicht, die sich notwendigerweise aus der Energiewende, die wir gemeinsam wollen, ergebenden Folgen zu einem vernünftigen Ausgleich zu bringen. Windräder werden nun einmal meistens auf land- oder forstwirtschaftlich genutzten Flächen gebaut, weil sie sich in der Großstadt nicht ganz ohne Störungen integrieren lassen. Deshalb haben wir sie auf den weiten Flächen in Niedersachsen, Brandenburg, Mecklenburg-Vorpommern, aber nun auch zunehmend in Bayern, Rheinland-Pfalz und Baden-Württemberg. Wir haben deshalb gesagt, dass ein Weg zu einem vernünftigen Ausgleich darin besteht, dass dort, wo die Naturschutzverbände es wollen, vorhandene Flächen aufgewertet werden können und damit ein wichtiger Beitrag zur qualitativen Verbesserung des Naturschutzes geleistet werden kann.

Die Gelder werden von den Ländern - nicht vom Umweltbundesamt, das keine Mittel aus dem Ersatzgeld erhält - unterschiedlichen Empfängern zur Verfügung gestellt, und wir werden dafür sorgen, dass sie angemessen verwendet werden.",data/txt/17236.txt,speech,
2737448,236,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,27,"Kollege Krischer, bitte.",data/txt/17236.txt,chair,
2737449,236,17,0,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,28,"Herzlichen Dank, Herr Präsident. - Herr Minister, ich möchte an eine Frage anknüpfen, welche die Kollegin Behm eben gestellt hat. Als Vorsitzender eines Landschaftsbeirates habe ich in der Praxis über viele Jahre die Erfahrung gemacht, dass nach einigen Jahren häufig nicht mehr bekannt ist, welche Flächen für Kompensa-tionsmaßnahmen ausgewiesen worden sind, und diese dann anderweitig in Anspruch genommen werden oder gar ganz verschwinden. Wie stellt die Verordnung sicher, dass Kompensationsmaßnahmen dauerhaft erhalten bleiben und dokumentiert werden? Welche konkreten Verbesserungen bringt diese Verordnung, um jenen Missstand zu beenden?",data/txt/17236.txt,speech,gruene
2737450,236,17,0,"Peter Altmaier, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Peter Altmaier,peter-altmaier,29,"Da kann ich Sie beruhigen. Ich habe zwar vorhin gesagt, dass ich im Hinblick auf eine dingliche Sicherung sehr zurückhaltend bin. Aber es wird ein Kompensa-tionskataster geben, in dem man wird nachsehen können, welche Flächen zu Kompensationszwecken verwendet worden sind. Das ist ein großer Beitrag zu mehr Transparenz bei den Kompensationsmaßnahmen und ein großer Fortschritt im Vergleich zum Status quo.",data/txt/17236.txt,speech,
2737451,236,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,30,Kollege Miersch.,data/txt/17236.txt,chair,
2737452,236,17,0,Dr. Matthias Miersch (SPD),Dr. Matthias Miersch,matthias-miersch,31,"Vielen Dank. - Herr Minister, ohne dass ich den Verordnungstext im Einzelnen kenne, bin ich ein wenig hellhörig geworden, als Sie den Begriff Rückbauten verwendet haben. Vielleicht zur Beruhigung des Kollegen Goldmann: Ich befürchte, dass sich die Agrarlobby bei dieser Kompensationsverordnung durchgesetzt hat.

Insofern lautet meine Frage: Schließen Sie aus, dass ein Landwirt mit den Ersatzgeldzahlungen, die er für Flächen, die er in Anspruch genommen hat, dann beispielsweise einen ohnehin notwendigen Stallrückbau im Außenbereich finanziert?",data/txt/17236.txt,speech,spd
2737453,236,17,0,Josef Rief [CDU/CSU],Josef Rief,josef-rief,32,Gute Idee!,data/txt/17236.txt,poi,cducsu
2737454,236,17,0,,,,33,Weitere Zurufe der Abg. Hans-Michael Goldmann [FDP] und Franz-Josef Holzenkamp [CDU/CSU],data/txt/17236.txt,poi,
2737455,236,17,0,Dr. Matthias Miersch (SPD),Dr. Matthias Miersch,matthias-miersch,34,,data/txt/17236.txt,speech,spd
2737456,236,17,0,"Peter Altmaier, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Peter Altmaier,peter-altmaier,35,"Es ist so, dass wir lange über diese Fragen gesprochen haben. Es gab aus der Landwirtschaft den Wunsch, dass man bestimmte Kompensationsmaßnahmen gesetzlich festschreibt und privilegiert. Das konnten wir aus grundsätzlichen rechtlichen und verfassungsrechtlichen Er-wägungen nicht tun. Deshalb haben wir bestimmte Anreize gegeben, indem wir Bonuspunkte ausweisen. Wir haben diese Dinge im Übrigen im Gespräch mit Naturschutzverbänden entwickelt. Die Idee der Entsiegelung beispielsweise ist mir von der Naturlandstiftung Saar nahegebracht worden, die bundesweit vorbildliche Maßnahmen auf diesem Gebiet durchgeführt hat.

Sie haben Ställe im Außenbereich angesprochen, die zurückgebaut werden sollen. Ich muss Ihnen diese Frage schriftlich beantworten. Im Übrigen sähe ich es aber im Einzelfall nicht als ein Problem an, wenn auf diese Weise wertvolles Land entsiegelt und dadurch der Naturschutzwert erhöht würde.",data/txt/17236.txt,speech,
2737457,236,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,36,Kollegin Kotting-Uhl.,data/txt/17236.txt,chair,
2737458,236,17,0,Sylvia Kotting-Uhl (BÜNDNIS 90/DIE GRÜNEN),Sylvia Kotting-Uhl,sylvia-kotting-uhl,37,"Vielen Dank, Herr Präsident. - Herr Minister, ich habe eine Frage zur stattgefundenen Partizipation, von der wir ja wissen - das wird immer öfter deutlich -, dass sie für die Akzeptanz von Gesetzesvorhaben unabdingbar ist. Ich frage Sie jetzt nicht, ob Sie bei der Erstellung des Entwurfs der Verordnung Verbände einbezogen haben; denn davon gehe ich selbstverständlich aus.",data/txt/17236.txt,speech,gruene
2737459,236,17,0,"Peter Altmaier, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Peter Altmaier,peter-altmaier,38,So ist es auch.,data/txt/17236.txt,speech,
2737460,236,17,0,Sylvia Kotting-Uhl (BÜNDNIS 90/DIE GRÜNEN),Sylvia Kotting-Uhl,sylvia-kotting-uhl,39,"Ja. - Mich würde jetzt interessieren, in welcher Phase der Erarbeitung dies stattgefunden hat und auch hinsichtlich welcher Regelungsinhalte. Ich will mich da ganz -besonders auf die Antwort beziehen, die Sie Herrn Goldmann gegeben haben. In dieser haben Sie von Flächenberechnungen gesprochen. Sind auch da die Umweltverbände einbezogen worden?",data/txt/17236.txt,speech,gruene
