id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2811590,33,18,0,,,,10,Lachen des Abg. Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],data/txt/18033.txt,poi,
2811591,33,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,11,"- Herr Krischer, ich sage dies insbesondere wegen Ihnen. Hören Sie einfach einmal zu.",data/txt/18033.txt,speech,
2811592,33,18,0,Dr. Michael Fuchs [CDU/CSU],Dr. Michael Fuchs,michael-fuchs,12,Der versteht das aber nicht!,data/txt/18033.txt,poi,cducsu
2811593,33,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,13,"Herr Krischer, bei Kenntnis der Grundrechenarten muss man Folgendes erkennen: Zehn Jahre lang ist nur einmal die Leistung von 2,5 Gigawatt an Land erreicht worden, und jetzt liegt ein Gesetzentwurf vor, in dem vorgesehen ist, dass man diese 2,5 Gigawatt jedes Jahr erreicht. Angesichts dessen ist es bei Kenntnis der Grundrechenarten relativ schwer, öffentlich zu behaupten, man würde den Ausbau der Windenergie an Land ausbremsen.",data/txt/18033.txt,speech,
2811594,33,18,0,,,,14,Beifall bei der SPD und der CDU/CSU,data/txt/18033.txt,poi,
2811595,33,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,15,"Aber umgekehrt gilt auch: Dort, wo nach 20 Jahren Förderung die Kosten nicht gesunken, sondern gestiegen sind, fahren wir den Ausbau deutlich zurück. Dort, wo wir Überförderungen der Windenergie sehen - auch dies ist zum Teil bei sehr guten Standorten der Fall -, bauen wir die Überförderung ab. Beides gehört zusammen:",data/txt/18033.txt,speech,
2811596,33,18,0,,,,16,Beifall bei der SPD und der CDU/CSU,data/txt/18033.txt,poi,
2811597,33,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,17,"Ausbau der kostengünstigen Energieträger und Abbau der kostenintensiven Energieträger und der Überförderung - nur durch diese Kombination machen wir die Energiewende erfolgreich, sicher und bezahlbar.

Heute haben die erneuerbaren Energien am Strommarkt einen Anteil am Stromverbrauch von etwa 25 Prozent. Wir wollen 2025 einen Anteil der erneuerbaren Energien am Nettostromverbrauch von 40 bis 45 Prozent haben, bis 2035 sogar von 55 bis 60 Prozent. Deutschland wird Vorreiter für eine Energiepolitik bleiben, die uns mittel- und langfristig übrigens auch unabhängiger vom Import konventioneller Energieträger machen wird. Wir setzen die Energiewende damit unbeirrt fort, aber wir sichern auch ihre Voraussetzungen. Diese lauten: Bezahlbarkeit und Sicherheit in der Versorgung. Nur wenn wir diese beiden Voraussetzungen gewährleisten, wird die Energiewende dauerhaft die Unterstützung der Bürgerinnen und Bürger behalten.

Ich will mich an dieser Stelle ausdrücklich bei all denen bedanken, die sich dieser Herausforderung gerade in den letzten Wochen und Monaten intensiv gestellt haben. Das gilt auch für die Länder, meine Damen und Herren. Trotz mancher Änderungsvorschläge im Detail, die sicher auch in den Beratungen im Deutschen Bundestag und im Bundesrat auftauchen werden - über sie muss noch diskutiert und es muss entschieden werden -, findet der jetzt vorgelegte Gesetzentwurf nach intensiver Beratung in Zielrichtung und Ausrichtung die Zustimmung aller Ministerpräsidenten der Bundesländer. Das gilt ausdrücklich auch für den Weg in die Marktintegration und in die Ausschreibungen ab 2017. Niemand - darauf lege ich Wert - muss Angst davor haben, dass auf diesem Weg Bürgerwindparks oder Energiegenossenschaften keine Chance auf Teilnahme mehr erhalten.",data/txt/18033.txt,speech,
2811598,33,18,0,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,18,Ach ja? Sind Sie da sicher?,data/txt/18033.txt,poi,gruene
2811599,33,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,19,"Im Gegenteil: Wir werden einen gesonderten Gesetzentwurf in den Bundestag einbringen, mit dem wir diese Beteiligung der Bürgerinnen und Bürger nachhaltig sichern werden, meine Damen und Herren.",data/txt/18033.txt,speech,
2811600,33,18,0,,,,20,Beifall bei der SPD und der CDU/CSU,data/txt/18033.txt,poi,
2811601,33,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,21,"Die Zustimmung der Länder zu diesem Gesetzentwurf, jedenfalls in Zielrichtung und Ausrichtung, ist auch deshalb so wichtig, weil das Wichtigste für die Energiewende natürlich Planbarkeit und Berechenbarkeit sind. Wir müssen in eine Situation kommen, in der auch bei wechselnden Regierungsmehrheiten in Bund und Ländern nicht wieder Richtungswechsel herbeigeführt und veränderte Rahmenbedingungen für die Energiewende erzeugt werden.

Meine Damen und Herren, als der Beschluss fiel, erneuerbare Energien mit garantierten Abnahmepreisen zu fördern, waren Windräder und Photovoltaikkraftwerke erst eine Nischentechnologie. Heute sind die Erneuerbaren auf dem Weg zur Leittechnologie. Genau deshalb müssen wir das Erneuerbare-Energien-Gesetz jetzt ändern. Es ist ein Unterschied, ob ein Gesetz eine Nischentechnologie fördern soll oder ob es eine Technologie fördern soll, die sozusagen zum veritablen Bestandteil, zum Leitbestandteil des Strommarktes werden soll.

Vieles ist durch den Ausbau der Erneuerbaren in großem Stil verbessert worden. Seit es das EEG gibt, konnten vor allen Dingen die Kosten der Stromerzeugung in den Bereichen Windenergie und Photovoltaik drastisch gesenkt werden. Aber diese rasche Entwicklung hat auch ihren Preis, und zwar im doppelten Sinn: Neben sinkenden Kosten pro Anlage gibt es steigende Systemkosten der Energiewende. Diese gilt es in den nächsten Wochen und Monaten zu stabilisieren. Denn der Ausbau der erneuerbaren Energien ist vor allen Dingen in systematischer Hinsicht eine Herausforderung. Es ist falsch, Je schneller, desto besser zum Motto der Energiewende zu erklären. Das Motto muss lauten: Je systematischer, desto besser und Je planvoller, desto besser. Das muss das Ziel der Energiewende sein.",data/txt/18033.txt,speech,
2811602,33,18,0,,,,22,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18033.txt,poi,
2811603,33,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,23,"Für diese systematische Einbindung fehlt es zurzeit immer noch an vielem: Es fehlt an Netzen und Speichern. Es fehlt die Klärung der Verbindung zwischen erneuerbaren Energien und fossilen Kraftwerksparks. Es fehlt an einem neuen Strommarktdesign. Es fehlt an europäischer Einbettung. Es fehlt natürlich auch an einem funktionierenden Emissionshandel. All diese Aufgaben müssen in den nächsten Monaten angegangen werden. Das, was wir jetzt vorliegen haben, ist nur ein erster Baustein. Die systematische Einbindung ist aber die Voraussetzung für den Erfolg der Energiewende.

Eine Bemerkung noch zum Emissionshandel. Natürlich ist es eigentlich unfassbar, dass wir viel Geld für die Förderung der erneuerbaren Energien ausgeben und gleichzeitig seit zwei Jahren steigende CO2-Emissionen in Deutschland und Europa zu verzeichnen haben.",data/txt/18033.txt,speech,
2811604,33,18,0,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,24,Und was tun Sie dagegen?,data/txt/18033.txt,poi,gruene
2811605,33,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,25,"- Herr Krischer, ich bin dankbar für jeden Zwischenruf von Ihnen, weil er zur Belebung solcher Reden hilfreich ist.",data/txt/18033.txt,speech,
2811606,33,18,0,,,,26,Heiterkeit bei Abgeordneten der SPD,data/txt/18033.txt,poi,
2811607,33,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,27,"Aber es ist eben nicht so, wie Sie behaupten. Das Schlimme ist, Herr Krischer: Sie wissen das ganz genau. In einer aufgeklärten Debatte darf man nicht das Gegenteil dessen, was man selber genau weiß, öffentlich erklären.",data/txt/18033.txt,speech,
2811608,33,18,0,,,,28,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten der LINKEN,data/txt/18033.txt,poi,
2811609,33,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,29,"Ich meine das nicht persönlich. Es ist aber gut, dass man angesichts solcher Zwischenrufe die Sachverhalte erläutern kann. Wie Sie wissen, ist das Problem, dass der europäische Emissionshandel zerstört ist. Es ist diese Bundesregierung, die sich in Euro	pa darum bemüht, Bündnispartner zu gewinnen, um den Emissionshandel endlich wieder in Gang zu bekommen. Sie sollten uns dafür loben und uns nicht öffentlich kritisieren!",data/txt/18033.txt,speech,
2811610,33,18,0,,,,30,Beifall bei der SPD und der CDU/CSU,data/txt/18033.txt,poi,
2811611,33,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,31,"Meine Damen und Herren, in den letzten Wochen ist viel darüber debattiert worden, ob es richtig ist, die deutsche Industrie von den Kosten der Energiewende in Teilen zu befreien. Immer wieder wird dabei der Versuch unternommen, die Interessen der Verbraucherinnen und Verbraucher gegen die Interessen am Erhalt industrieller Arbeitsplätze auszuspielen. Auch gestern in der Fragestunde im Deutschen Bundestag ist das wieder in Teilen der Fall gewesen. Ich glaube, dass der Versuch, Verbraucher gegen industrielle Arbeitsplätze auszuspielen, grundfalsch ist, meine Damen und Herren, grundfalsch.",data/txt/18033.txt,speech,
2811612,33,18,0,,,,32,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18033.txt,poi,
2811613,33,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,33,"Zunächst muss man einmal mit der Mär aufräumen, die deutsche Industrie würde keinen Beitrag zur Umstellung auf erneuerbare Energien leisten. Der Beitrag der deutschen Industrie zur EEG-Umlage umfasst mehr als 7 Milliarden Euro. Wenn Sie Dienstleistungen, Handel und Gewerbe dazuzählen, sind es insgesamt mehr als 12 Milliarden Euro. Das ist mehr als die Hälfte der Kosten, die wir beim Ausbau der erneuerbaren Energien zu bewältigen haben.

In Wahrheit geht es um ungefähr 2 000 Industrie-unternehmen mit entsprechender internationaler Handelsintensität, deren Energieintensität dazu führt, dass drastisch steigende EEG-Umlage-Kosten für sie im Hinblick auf ihre internationale Konkurrenzfähigkeit zu einem massiven Wettbewerbsnachteil würden. Natürlich könnten wir einen Dreipersonenhaushalt bei den Stromkosten um 40 bis 45 Euro pro Jahr entlasten, wenn wir auch diesen 2 000 Unternehmen sämtliche Ausnahmen streichen würden. - Übrigens: Wenn man das machte, wovon Herr Krischer behauptet, ich hätte das versprochen, dann betrüge die Entlastung gerade einmal 1 Milliarde Euro, dann würde ein Dreipersonenhaushalt nicht einmal 10 Euro im Jahr sparen. - Der Preis dafür wäre allerdings der Verlust von Hunderttausenden industriellen Arbeitsplätzen in diesem Land.",data/txt/18033.txt,speech,
2811614,33,18,0,,,,34,Beifall bei der SPD und der CDU/CSU,data/txt/18033.txt,poi,
2811615,33,18,0,Bärbel Höhn [BÜNDNIS 90/DIE GRÜNEN],Bärbel Höhn,barbel-hohn,35,Stimmt doch gar nicht!,data/txt/18033.txt,poi,gruene
2811616,33,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,36,"Es ist doch keine Erfindung von Industrielobbyisten, dass die Strompreise in den USA halb so hoch sind wie in Europa und in Deutschland. Es ist doch keine Erfindung von Industrielobbyisten, dass, wenn wir uns nicht in der Europäischen Union dafür eingesetzt hätten, diese Ausnahmen beizubehalten, mittelständische Unternehmen mit 200, 300, 400 Beschäftigten auf einmal statt einer halben Million Euro EEG-Umlage 1,5 Millionen Euro, manche sogar 6 Millionen Euro zu tragen hätten. Sie wären unmittelbar in die Insolvenz marschiert. Deswegen ist es richtig, dass wir uns für diese Ausnahmen eingesetzt haben, meine Damen und Herren.",data/txt/18033.txt,speech,
2811617,33,18,0,,,,37,Beifall bei der SPD und der CDU/CSU,data/txt/18033.txt,poi,
2811618,33,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,38,"Wer Verbraucher gegen industrielle Wertschöpfung ausspielt, der macht beide zum Verlierer; denn gerade die Tatsache, dass wir eine mittelständische industrielle Wertschöpfung haben, ist doch der Grund, warum wir besser aus der Krise herausgekommen sind als andere.

Noch etwas: Wir wollten mit der Energiewende Nachahmer erzeugen. Wir wollten doch nicht Klimaschutz in Deutschland machen, sondern wir wollten andere dafür gewinnen, dass sie mitmachen. Das werden die aber nur dann tun, wenn wir mit der Energiewende den industriellen Erfolg unseres Landes nicht beschädigen. Wir werden doch kein Entwicklungsland dazu bringen, seinen Industrialisierungspfad nachhaltig mit erneuerbaren Energien zu gestalten, wenn das Land, das am stärksten industrialisiert ist in Europa, seine Industrie dabei beschädigt.",data/txt/18033.txt,speech,
2811619,33,18,0,,,,39,Beifall bei der SPD und der CDU/CSU,data/txt/18033.txt,poi,
2811620,33,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,40,"Niemand würde uns folgen, meine Damen und Herren, niemand.

Gestern hat das Kabinett deshalb die Besondere Ausgleichsregelung für stromintensive Unternehmen beschlossen. Weil auch dazu wirklich viele falsche Aussagen getroffen wurden, zum Beispiel, wir würden die Pelzindustrie oder den Braunkohletagebau oder Urananreicherungsanlagen fördern, will ich dazu einmal ein paar Bemerkungen machen: Entweder gehört ein Unternehmen zu den 68 Branchen auf der Liste, die die EU-Kommission veröffentlicht hat; dann hat es die Möglichkeit, beim BAFA einen Antrag zu stellen, um eine Befreiung zu erhalten. Das heißt aber noch nicht, dass dieser Antrag genehmigungsfähig ist - dazu muss das Unternehmen nachweisen, dass das Verhältnis Stromkosten zur Bruttowertschöpfung mindestens 16 bzw. 17 Prozent ausmacht. Deswegen wird das zitierte Unternehmen der Pelzindustrie oder auch die Urananreicherungsanlage in Zukunft genauso wenig wie in der Vergangenheit eine Ausnahme genehmigt bekommen. In der Vergangenheit gab es in Deutschland übrigens überhaupt keine Bedingungen dafür; das gesamte produzierende Gewerbe konnte Anträge stellen. Jetzt reduzieren wir das auf eine ausgewiesene Liste von Branchen. Aber es ist einfach - seien Sie mir nicht böse! - entweder mangelnder Kenntnisstand",data/txt/18033.txt,speech,
2811621,33,18,0,Bärbel Höhn [BÜNDNIS 90/DIE GRÜNEN],Bärbel Höhn,barbel-hohn,41,Märchenstunde!,data/txt/18033.txt,poi,gruene
2811622,33,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,42,"oder absichtliche Desinformation, wenn öffentlich erklärt wird, jeder, der auf der Liste steht, würde eine Ausnahme genehmigt bekommen. Ich finde, es ist ganz einfach: Statt das öffentlich zu behaupten, kann der, der eine Frage hat, uns einfach einmal anrufen. Aber ich gebe zu: Die nächste Pressemitteilung wird dann schwieriger.",data/txt/18033.txt,speech,
2811623,33,18,0,,,,43,Beifall bei der SPD und der CDU/CSU,data/txt/18033.txt,poi,
2811624,33,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,44,"Die zweite Möglichkeit ist: Man gehört zwar nicht zu diesen 68 Branchen, steht aber auf einer zweiten Branchenliste, die die EU-Kommission veröffentlicht hat. Um auf dieser zweiten Branchenliste zu erscheinen, ist nur eine Handelsintensität von mehr als 4 Prozent erforderlich. Nach unserer Besonderen Ausgleichsregelung kann ein Unternehmen demgegenüber nur dann einen entsprechenden Antrag stellen, wenn es eine Stromkostenintensität von mehr als 20 Prozent aufweist.",data/txt/18033.txt,speech,
