id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2614990,170,17,0,Dr. Gregor Gysi (DIE LINKE),Dr. Gregor Gysi,gregor-gysi,28,"Würden noch die Steuergesetze gelten, die unter Kohl galten, hätten wir jährlich Mehreinnahmen von 51 Milliarden Euro.

Es gibt noch einen zweiten Grund. Die Konzentration auf immer größere Vermögen hat die maßlose Spekulation und die Jagd nach immer höheren Renditen beflügelt. Vermögende konsumieren nicht mehr, sie investieren auch nicht mehr, wenn sie glauben, einfach durch Spekulation aus Geld mehr Geld machen zu können. Nur: Jemand muss das bezahlen. Diese Illusion ist zerplatzt und hat zur bisher schwersten Finanzkrise geführt.

Um die maroden Banken und Hedgefonds zu retten, mussten sich die Staaten immer höher verschulden. Wer kommt für die Verluste auf? Die Steuerzahlerinnen und Steuerzahler! Wir haben einen Rettungsschirm für die Banken in Höhe von 480 Milliarden Euro. Sie kennen die europäischen Rettungsschirme. Hier haftet Deutschland mit Bürgschaften und für Risiken in einer Gesamthöhe von 280 Milliarden Euro. Wer haftet letztlich dafür? Wer bezahlt das Ganze? Die Lohnabhängigen, die Rentnerinnen, die Arbeitslosen, die Handwerker und die kleinen und mittelständischen Unternehmer! Die Vermögenden bleiben ungeschoren.

Die Banken kennen überhaupt kein Risiko mehr; Profite verteilen sie, und Verluste werden den Steuerzahlerinnen und Steuerzahlern auferlegt. Das verletzt sogar das Eigentumsrecht; denn man haftet auch für die Verluste seines Eigentums. Nicht einmal das kriegen Sie gebacken!",data/txt/17170.txt,speech,linke
2614991,170,17,0,,,,29,Beifall bei der LINKEN,data/txt/17170.txt,poi,
2614992,170,17,0,Dr. Gregor Gysi (DIE LINKE),Dr. Gregor Gysi,gregor-gysi,30,"Deswegen sage ich Ihnen immer wieder: Die großen Banken müssen verkleinert und öffentlich-rechtlich gestaltet werden.

Frau Merkel kennt beim Schuldenabbau immer nur eine Medizin, nämlich Ausgabenkürzungen und Schuldenbremse. Warum kommen Sie eigentlich nie auf die Idee, die Einnahmen zu erhöhen? Das wäre doch eine selbstverständliche, zumindest zweite Methode.",data/txt/17170.txt,speech,linke
2614993,170,17,0,Christian Freiherr von Stetten [CDU/CSU],Christian Freiherr von Stetten,christian-freiherr-stetten,31,Aber Gott sei Dank kommen Sie auf die Idee!,data/txt/17170.txt,poi,cducsu
2614994,170,17,0,Dr. Gregor Gysi (DIE LINKE),Dr. Gregor Gysi,gregor-gysi,32,Aber das tun Sie nicht; denn dann müssten Sie sich einmal mit der Privilegierung und der Verhätschelung der Vermögensbesitzer auseinandersetzen,data/txt/17170.txt,speech,linke
2614995,170,17,0,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,33,Allerdings!,data/txt/17170.txt,poi,linke
2614996,170,17,0,Dr. Gregor Gysi (DIE LINKE),Dr. Gregor Gysi,gregor-gysi,34,und sagen: Wir treiben das nicht weiter. - Es wäre vielleicht höchste Zeit.,data/txt/17170.txt,speech,linke
2614997,170,17,0,,,,35,Beifall bei der LINKEN,data/txt/17170.txt,poi,
2614998,170,17,0,Dr. Gregor Gysi (DIE LINKE),Dr. Gregor Gysi,gregor-gysi,36,"Ich erinnere noch einmal daran: Nachdem Sie all das gemacht haben, sagen Sie den Beschäftigten im öffentlichen Dienst: 6,5 Prozent Lohnerhöhung ist zu viel. - Dieser Grad der Ungerechtigkeit ist nicht vermittelbar.",data/txt/17170.txt,speech,linke
2614999,170,17,0,,,,37,Beifall bei der LINKEN,data/txt/17170.txt,poi,
2615000,170,17,0,Dr. Volker Wissing [FDP],Dr. Volker Wissing,volker-wissing,38,"Wer sagt das denn, Herr Gysi?",data/txt/17170.txt,poi,fdp
2615001,170,17,0,Dr. Gregor Gysi (DIE LINKE),Dr. Gregor Gysi,gregor-gysi,39,"- Der Bundesinnenminister.

Wir brauchen eine Vermögensteuer von 5 Prozent - da sehen Sie mal, wie radikal unsere Forderung ist - auf Privatvermögen, das über 1 Million Euro liegt.",data/txt/17170.txt,speech,linke
2615002,170,17,0,,,,40,Lachen des Abg. Olav Gutting [CDU/CSU],data/txt/17170.txt,poi,
2615003,170,17,0,Dr. Gregor Gysi (DIE LINKE),Dr. Gregor Gysi,gregor-gysi,41,"Mein Gott, davon ginge doch die Welt nicht unter! Aber es brächte uns steuerliche Mehreinnahmen von jährlich 80 Milliarden Euro, die wir sehr sinnvoll für Bildung, Kultur und soziale Gerechtigkeit ausgeben könnten.",data/txt/17170.txt,speech,linke
2615004,170,17,0,,,,42,Beifall bei der LINKEN,data/txt/17170.txt,poi,
2615005,170,17,0,Dr. Gregor Gysi (DIE LINKE),Dr. Gregor Gysi,gregor-gysi,43,"Ich sage Ihnen zum Schluss: Wer hier kein Stück Gerechtigkeit einführt - wer unseren Antrag also ablehnt -, macht sich mit sozialen Forderungen, mit Forderungen nach mehr Bildung und nach mehr Kultur restlos unglaubwürdig.",data/txt/17170.txt,speech,linke
2615006,170,17,0,,,,44,Beifall bei der LINKEN,data/txt/17170.txt,poi,
2615007,170,17,0,Dr. Gregor Gysi (DIE LINKE),Dr. Gregor Gysi,gregor-gysi,45,,data/txt/17170.txt,speech,linke
2615008,170,17,0,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,46,Das Wort hat der Kollege Olav Gutting für die Unionsfraktion.,data/txt/17170.txt,chair,
2615009,170,17,0,,,,47,Beifall bei der CDU/CSU und der FDP,data/txt/17170.txt,poi,
2615010,170,17,0,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,48,,data/txt/17170.txt,chair,
2615011,170,17,0,Olav Gutting (CDU/CSU),Olav Gutting,olav-gutting,49,"Vielen Dank. - Frau Präsidentin! Verehrte Kolleginnen und Kollegen! Die Fraktion Die Linke fordert zum wiederholten Mal,",data/txt/17170.txt,speech,cducsu
2615012,170,17,0,Dr. Axel Troost [DIE LINKE],Dr. Axel Troost,axel-troost,50,Das stimmt!,data/txt/17170.txt,poi,linke
2615013,170,17,0,Olav Gutting (CDU/CSU),Olav Gutting,olav-gutting,51,"zuletzt war es, glaube ich, 2010, die Wiedereinführung der Vermögensteuer, und wir werden den Antrag auch dieses Mal wieder aus guten Gründen zurückweisen.",data/txt/17170.txt,speech,cducsu
2615014,170,17,0,,,,52,Beifall des Abg. Dr. Volker Wissing [FDP],data/txt/17170.txt,poi,
2615015,170,17,0,Klaus Ernst [DIE LINKE],Klaus Ernst,klaus-ernst,53,Weil ihr die Lobby der Millionäre seid!,data/txt/17170.txt,poi,linke
2615016,170,17,0,Olav Gutting (CDU/CSU),Olav Gutting,olav-gutting,54,Eine Steuererhöhungsmaßnahme mit Einnahmen - Sie haben es vorhin gesagt - von jährlich 80 Milliarden Euro zerschlägt Leistungsanreize und ist schädlich für unsere Volkswirtschaft.,data/txt/17170.txt,speech,cducsu
2615017,170,17,0,,,,55,Beifall bei der FDP,data/txt/17170.txt,poi,
2615018,170,17,0,Zurufe von der LINKEN,e von der LINKEN,e-linken,56,Oh!,data/txt/17170.txt,poi,linke
2615019,170,17,0,Dr. Dagmar Enkelmann [DIE LINKE],Dr. Dagmar Enkelmann,dagmar-enkelmann,57,Es kommen mir die Tränen!,data/txt/17170.txt,poi,linke
2615020,170,17,0,Olav Gutting (CDU/CSU),Olav Gutting,olav-gutting,58,"Mit der von Ihnen geforderten massiven Substanzbesteuerung - und das ist es - werden die Investitionen zurückgehen, eine Kapitalflucht wird einsetzen, Wachstum wird zerstört, und Arbeitsplätze werden verschwinden. Das ist für uns kein gangbarer Weg.

Es geht Ihnen in Wirklichkeit auch nicht um die Rückführung der Staatsverschuldung.",data/txt/17170.txt,speech,cducsu
2615021,170,17,0,Dr. Ilja Seifert [DIE LINKE],Dr. Ilja Seifert,ilja-seifert,59,"Na, na, na!",data/txt/17170.txt,poi,linke
2615022,170,17,0,Olav Gutting (CDU/CSU),Olav Gutting,olav-gutting,60,"Sie wollen die Schulden nicht bremsen; denn Sie planen an anderer Stelle in Ihren Programmen Ausgaben, die diese Einnahmen aus der Vermögensteuer um ein Vielfaches übertreffen.",data/txt/17170.txt,speech,cducsu
2615023,170,17,0,Dr. Axel Troost [DIE LINKE],Dr. Axel Troost,axel-troost,61,Nein!,data/txt/17170.txt,poi,linke
2615024,170,17,0,Olav Gutting (CDU/CSU),Olav Gutting,olav-gutting,62,"Linke Politik, meine Damen und Herren, bedeutet immer mehr Schulden. Das sehen wir gerade auch in Nordrhein-Westfalen.",data/txt/17170.txt,speech,cducsu
2615025,170,17,0,,,,63,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17170.txt,poi,
2615026,170,17,0,Klaus Ernst [DIE LINKE],Klaus Ernst,klaus-ernst,64,Und eure Politik bedeutet mehr Geld für Millio-näre!,data/txt/17170.txt,poi,linke
2615027,170,17,0,Olav Gutting (CDU/CSU),Olav Gutting,olav-gutting,65,"Worum es Ihnen hier geht, ist: Sie wollen enteignen,",data/txt/17170.txt,speech,cducsu
2615028,170,17,0,Zurufe von der LINKEN,e von der LINKEN,e-linken,66,Oh!,data/txt/17170.txt,poi,linke
2615029,170,17,0,Klaus Ernst [DIE LINKE],Klaus Ernst,klaus-ernst,67,Das macht ihr doch!,data/txt/17170.txt,poi,linke
2615030,170,17,0,Olav Gutting (CDU/CSU),Olav Gutting,olav-gutting,68,"Sie wollen umverteilen, und Sie bedienen hier Neidkomplexe. Staatsfinanzen nachhaltig konsolidieren und Schulden bremsen, das funktioniert anders. Hierzu braucht man eine gesunde und starke Wirtschaft sowie eine hohe Beschäftigungsquote.",data/txt/17170.txt,speech,cducsu
2615031,170,17,0,Dr. Dagmar Enkelmann [DIE LINKE],Dr. Dagmar Enkelmann,dagmar-enkelmann,69,Und staatliche Einnahmen!,data/txt/17170.txt,poi,linke
2615032,170,17,0,Olav Gutting (CDU/CSU),Olav Gutting,olav-gutting,70,"Dazu, meine Damen und Herren, muss man dem Steuerzahler so viel belassen, dass es auch noch einen Leistungsanreiz gibt. Man muss ihm so viel belassen,",data/txt/17170.txt,speech,cducsu
2615033,170,17,0,Dr. Dagmar Enkelmann [DIE LINKE],Dr. Dagmar Enkelmann,dagmar-enkelmann,71,Den Normalverdienern!,data/txt/17170.txt,poi,linke
2615034,170,17,0,Olav Gutting (CDU/CSU),Olav Gutting,olav-gutting,72,dass sich Leistung auch lohnt. Deshalb haben wir hier auch unseren Vorschlag zum Abbau der kalten Progression eingebracht.,data/txt/17170.txt,speech,cducsu
2615035,170,17,0,,,,73,Beifall bei Abgeordneten der FDP,data/txt/17170.txt,poi,
2615036,170,17,0,Klaus Ernst [DIE LINKE],Klaus Ernst,klaus-ernst,74,Lobby für Millionäre seid ihr!,data/txt/17170.txt,poi,linke
2615037,170,17,0,Olav Gutting (CDU/CSU),Olav Gutting,olav-gutting,75,Allein im letzten Jahr sind die Steuereinnahmen um 40 Milliarden Euro gestiegen. 2013 werden wir in Deutschland aller Voraussicht nach die Schallmauer von über 600 Milliarden Euro Steuereinnahmen durchbrechen. 2013 über 600 Milliarden Euro Steuereinnahmen!,data/txt/17170.txt,speech,cducsu
2615038,170,17,0,Klaus Ernst [DIE LINKE],Klaus Ernst,klaus-ernst,76,Wo ist das Problem?,data/txt/17170.txt,poi,linke
2615039,170,17,0,Olav Gutting (CDU/CSU),Olav Gutting,olav-gutting,77,"Wenn die Konjunktur weiter so gut läuft - dafür arbeiten wir hier -, dann ist es machbar, dass wir schon 2014 überhaupt keine Neuverschuldung mehr haben werden.",data/txt/17170.txt,speech,cducsu
2615040,170,17,0,Lisa Paus [BÜNDNIS 90/DIE GRÜNEN],Lisa Paus,lisa-paus,78,In diesem Jahr!,data/txt/17170.txt,poi,gruene
2615041,170,17,0,Manfred Zöllmer [SPD],Manfred Zöllmer,manfred-zollmer,79,Der Finanzminister will das aber nicht!,data/txt/17170.txt,poi,spd
2615042,170,17,0,Olav Gutting (CDU/CSU),Olav Gutting,olav-gutting,80,"Es ist einfach ein steuerliches Naturgesetz, dass eine zu hohe Steuerlast letztendlich dazu führt, dass insgesamt weniger Steuern eingenommen werden.",data/txt/17170.txt,speech,cducsu
2615043,170,17,0,Dr. Wolfgang Strengmann-Kuhn [BÜNDNIS 90/DIE GRÜNEN],Dr. Wolfgang Strengmann-Kuhn,wolfgang-strengmann-kuhn,81,Das ist doch völliger Unsinn!,data/txt/17170.txt,poi,gruene
2615044,170,17,0,Olav Gutting (CDU/CSU),Olav Gutting,olav-gutting,82,"Großbritannien hat das gerade erkannt und senkt den vor kurzem angehobenen Spitzensteuersatz jetzt wieder ab. Man hat gemerkt, dass ein hoher Spitzensteuersatz so gut wie gar nichts für die Haushaltskonsolidierung bringt und stattdessen Investoren abschreckt. Nur für Sie von den Linken ist diese Regel anscheinend immer noch uninteressant. Für Sie ist diesbezüglich die Erde immer noch eine Scheibe.

Ihr Vorhaben einer Vermögensteuer mit 5 Prozent pro Jahr zehrt die betroffenen Steuerzahler aus.",data/txt/17170.txt,speech,cducsu
2615045,170,17,0,,,,83,Lachen bei der LINKEN,data/txt/17170.txt,poi,
2615046,170,17,0,Olav Gutting (CDU/CSU),Olav Gutting,olav-gutting,84,"Sie wollen - das sagen Sie ganz ehrlich - mit dieser Steuer enteignen. Da sagen Sie ganz lapidar: Ja, was wollen Sie denn eigentlich? Denen bleibt doch noch 1 Million.",data/txt/17170.txt,speech,cducsu
2615047,170,17,0,Dr. Dagmar Enkelmann [DIE LINKE],Dr. Dagmar Enkelmann,dagmar-enkelmann,85,Mehr! Viel mehr!,data/txt/17170.txt,poi,linke
2615048,170,17,0,Dr. Axel Troost [DIE LINKE],Dr. Axel Troost,axel-troost,86,Vom Rest 95 Prozent!,data/txt/17170.txt,poi,linke
2615049,170,17,0,Dr. Dagmar Enkelmann [DIE LINKE],Dr. Dagmar Enkelmann,dagmar-enkelmann,87,Wir gehen sammeln!,data/txt/17170.txt,poi,linke
2615050,170,17,0,Olav Gutting (CDU/CSU),Olav Gutting,olav-gutting,88,"Und 1 Million Euro ist für die meisten Menschen in Deutschland - und auch für mich - richtig viel Geld.

Wenn man den Millionären - die im Übrigen, Herr Gysi, auch zu unserer Bevölkerung gehören; das ist keine andere Volksgruppe -",data/txt/17170.txt,speech,cducsu
2615051,170,17,0,Klaus Ernst [DIE LINKE],Klaus Ernst,klaus-ernst,89,"So wollen wir sie auch besteuern! Weil sie zu uns gehören, wollen wir sie besteuern!",data/txt/17170.txt,poi,linke
2615052,170,17,0,Olav Gutting (CDU/CSU),Olav Gutting,olav-gutting,90,"1 Million Euro belässt, werden die in der Tat dadurch nicht arm. Diese Menschen werden dann aber nicht mehr lange in diesem Lande sein. Sie werden dieses Land ziemlich schnell verlassen, und dieses Land wird dann ziemlich schnell auch ziemlich arm werden.",data/txt/17170.txt,speech,cducsu
2615053,170,17,0,,,,91,Beifall bei der FDP,data/txt/17170.txt,poi,
2615054,170,17,0,Olav Gutting (CDU/CSU),Olav Gutting,olav-gutting,92,Schauen wir uns Ihren Vorschlag einmal ganz genau an.,data/txt/17170.txt,speech,cducsu
2615055,170,17,0,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,93,"Kollege Gutting, gestatten Sie eine Frage oder eine Bemerkung des Kollegen Gysi?",data/txt/17170.txt,chair,
2615056,170,17,0,Olav Gutting (CDU/CSU),Olav Gutting,olav-gutting,94,"Ich komme gleich dazu, glaube ich. Lassen Sie uns erst einmal den Vorschlag ganz genau anschauen.

Sie fordern eine jährliche Besteuerung in Höhe von 5 Prozent des gesamten Geld-, Immobilien- und Sachvermögens von über 1 Million Euro. Diese Steuer soll völlig unabhängig davon erhoben werden, ob aus diesem Kapital ein Ertrag erwächst oder ob der Steuerzahler damit vielleicht auch Verluste macht.

Die durchschnittliche Rendite bei Immobilienvermögen liegt derzeit deutlich unter 5 Prozent. Die Rendite bei Bundesschatzbriefen liegt bei ungefähr 1 Prozent, bei Festgeld, bei Tagesgeld weit unter 3 Prozent. Nach Zahlung sämtlicher Ertragsteuern, die wir zusätzlich haben - die Wirkung der Geldentwertung, der Inflation muss auch noch berücksichtigt werden -, soll dann das gesamte den Freibetrag übersteigende Vermögen noch einmal mit 5 Prozent zusätzlich besteuert werden,",data/txt/17170.txt,speech,cducsu
2615057,170,17,0,Dr. Axel Troost [DIE LINKE],Dr. Axel Troost,axel-troost,95,Woher kommt denn die jährliche Steigerung von 10 Prozent?,data/txt/17170.txt,poi,linke
2615058,170,17,0,Christian Freiherr von Stetten [CDU/CSU],Christian Freiherr von Stetten,christian-freiherr-stetten,96,Das ist Enteignung!,data/txt/17170.txt,poi,cducsu
2615059,170,17,0,Olav Gutting (CDU/CSU),Olav Gutting,olav-gutting,97,"völlig unabhängig davon, ob daraus Gewinn entsteht oder nicht. Wer, bitte, soll dann - das ist die Frage - in Deutschland noch investieren?",data/txt/17170.txt,speech,cducsu
2615060,170,17,0,Klaus Ernst [DIE LINKE],Klaus Ernst,klaus-ernst,98,Bei euch ist eins und eins sieben!,data/txt/17170.txt,poi,linke
2615061,170,17,0,Olav Gutting (CDU/CSU),Olav Gutting,olav-gutting,99,"Wer soll in Immobilien investieren? Wer soll in bezahlbaren Wohnraum investieren, wenn aufgrund dieser Vermögensteuer ein jährlicher Verlust vorprogrammiert ist?

Gerade die Mietimmobilien für sozial Schwache werden mit dieser Vermögensteuer verkommen, weil keiner mehr investiert. Noch gravierender ist: Es wird, es muss sogar zu gravierenden Mieterhöhungen kommen, damit diese Vermögensteuer bedient werden kann.",data/txt/17170.txt,speech,cducsu
2615062,170,17,0,,,,100,Beifall bei der FDP,data/txt/17170.txt,poi,
2615063,170,17,0,Klaus Ernst [DIE LINKE],Klaus Ernst,klaus-ernst,101,Mieterhöhungen haben wir auch ohne Steuer!,data/txt/17170.txt,poi,linke
2615064,170,17,0,Olav Gutting (CDU/CSU),Olav Gutting,olav-gutting,102,Gerade Sie von der ehemaligen PDS müssten es doch besser wissen. Sie haben in der DDR das Prinzip des real existierenden Sozialismus gehabt.,data/txt/17170.txt,speech,cducsu
2615065,170,17,0,Dr. Dagmar Enkelmann [DIE LINKE],Dr. Dagmar Enkelmann,dagmar-enkelmann,103,Und Mieterhöhungen?,data/txt/17170.txt,poi,linke
2615066,170,17,0,Olav Gutting (CDU/CSU),Olav Gutting,olav-gutting,104,"Was ist passiert? Es wurde nicht mehr in den Wohnraum investiert. Wohnraum verknappt, Wohnraum verkommt. Sie haben das doch 40 Jahre lang in der DDR erlebt. Lassen Sie also die Finger von der Wiedereinführung der Vermögensteuer! Nicht ohne Grund wird ab 2013 von den EU-15-Staaten nur noch Frankreich die Vermögensteuer erheben. Auch dort wird sie - das wird man bald sehen - keine Zukunft haben.

Es gibt noch andere wichtige Argumente. Die Verwaltungskosten für diese Steuer beliefen sich bei ihrer Erhebung in der Vergangenheit auf ungefähr ein Drittel der Einnahmen.",data/txt/17170.txt,speech,cducsu
2615067,170,17,0,Dr. Axel Troost [DIE LINKE],Dr. Axel Troost,axel-troost,105,Das stimmt nicht! 8 Prozent nach Angaben des Ministeriums in NRW!,data/txt/17170.txt,poi,linke
