id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2826704,43,18,0,Roland Claus (DIE LINKE),Roland Claus,roland-claus,23,"Ich will das noch einmal an einem Beispiel verdeutlichen. Für die Subventionierung von Luft- und Raumfahrt haben Sie etwa 1,5 Milliarden Euro in den Etat eingestellt, für die Mittelstandsunterstützung nur etwa ein Drittel davon, also 500 Millionen Euro. Das ist natürlich viel zu wenig. Deshalb ist es wichtig, dass das, was eingestellt ist, auch tatsächlich abgerufen und ausgegeben wird.",data/txt/18043.txt,speech,linke
2826705,43,18,0,,,,24,Beifall bei Abgeordneten der LINKEN,data/txt/18043.txt,poi,
2826706,43,18,0,Roland Claus (DIE LINKE),Roland Claus,roland-claus,25,"Bundesminister Gabriel hat am 10. April 2014 bei der Einbringung seines Etats hier gesagt: Wir sind ein Land, das nicht über Reindustrialisierung reden muss. Im Vergleich zu Großbritannien hat er damit ja nicht unrecht.",data/txt/18043.txt,speech,linke
2826707,43,18,0,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,26,Da hat er recht!,data/txt/18043.txt,poi,cducsu
2826708,43,18,0,Roland Claus (DIE LINKE),Roland Claus,roland-claus,27,"Aber nun wurde vor zwei Tagen im Bundeswirtschaftsministerium der sogenannte Atlas der Industrialisierung der Neuen Bundesländer vorgestellt. Wenn man diesen Atlas auf eine Deutschlandkarte überträgt, dann bildet sich bei allen wesentlichen wirtschaftlichen Fakten nach wie vor die DDR-Karte ab. Es gibt keine einzige Konzernzentrale im Osten. Wir haben einen hohen Anteil von Beschäftigten im Niedriglohnsektor. Wenn Sie sich insbesondere die kunststoffverarbeitende Industrie in Sachsen und Thüringen anschauen, dann werden Sie feststellen, dass wir einen hohen Anteil von Zeit- und Leiharbeit haben, der doppelt so hoch wie im Bundesdurchschnitt ist. Wir haben unzureichendes Potenzial in Forschung und Entwicklung.",data/txt/18043.txt,speech,linke
2826709,43,18,0,Dr. Michael Fuchs [CDU/CSU],Dr. Michael Fuchs,michael-fuchs,28,Immer die gleiche Leier!,data/txt/18043.txt,poi,cducsu
2826710,43,18,0,Roland Claus (DIE LINKE),Roland Claus,roland-claus,29,"- Na ja, wenn die Probleme die gleichen bleiben, muss die Kritik die gleiche bleiben, Herr Kollege. So ist das nun mal. Was denken Sie denn?",data/txt/18043.txt,speech,linke
2826711,43,18,0,,,,30,Beifall bei der LINKEN,data/txt/18043.txt,poi,
2826712,43,18,0,Roland Claus (DIE LINKE),Roland Claus,roland-claus,31,Wir werden doch deshalb nicht verstummen.,data/txt/18043.txt,speech,linke
2826713,43,18,0,Dr. Michael Fuchs [CDU/CSU],Dr. Michael Fuchs,michael-fuchs,32,Die Probleme werden kleiner!,data/txt/18043.txt,poi,cducsu
2826714,43,18,0,Roland Claus (DIE LINKE),Roland Claus,roland-claus,33,Das hat die Staatssekretärin Iris Gleicke zu der Schlussfolgerung geführt: Wir brauchen eine auf Ostdeutschland ausgerichtete Industriepolitik. Das ist ja durchaus richtig. Aber genau das findet sich in diesem Haushalt nicht wieder. Darauf bezieht sich unsere Kritik.,data/txt/18043.txt,speech,linke
2826715,43,18,0,,,,34,Beifall bei der LINKEN,data/txt/18043.txt,poi,
2826716,43,18,0,Roland Claus (DIE LINKE),Roland Claus,roland-claus,35,"Ich habe in der ersten Lesung die Gemeinschaftsaufgabe Verbesserung der regionalen Wirtschaftsstruktur angesprochen. Ich habe gesagt: Das ist ein richtiges Instrument. Hierfür müssen wir mehr tun. - Da hat mir der Kollege Hubertus Heil mit einem Zwischenruf Hoffnung gemacht. Er hat nämlich gerufen: Diese Aufgabe verstärken wir. - Das habe ich mir gemerkt. Ich habe mir das Ganze noch einmal angeschaut und herausgefunden, wie diese Verstärkung konkret aussah: Statt 593 Millionen Euro wurden 596 Millionen Euro bereit gestellt. Das ist eine Steigerung um 0,5 Prozent, mein Kollege Hubertus Heil. Eine tolle Verstärkung, kann man dazu nur sagen. Das ist doch keine vernünftige Wirtschaftspolitik.",data/txt/18043.txt,speech,linke
2826717,43,18,0,,,,36,Beifall bei der LINKEN,data/txt/18043.txt,poi,
2826718,43,18,0,Roland Claus (DIE LINKE),Roland Claus,roland-claus,37,"Meine Damen und Herren, auch dieser Etat beweist: Wir haben es zu tun mit einem Haushalt der sozialen Spaltung, mit einem Haushalt der Zukunftsunfähigkeit und mit einem Haushalt, durch den der Osten weiter abgehängt wird. Deshalb können Sie mit der Zustimmung der Linken zu diesem Etat nicht rechnen.",data/txt/18043.txt,speech,linke
2826719,43,18,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,38,Erstaunlich!,data/txt/18043.txt,poi,spd
2826720,43,18,0,Dr. Michael Fuchs [CDU/CSU],Dr. Michael Fuchs,michael-fuchs,39,Erschütternd!,data/txt/18043.txt,poi,cducsu
2826721,43,18,0,Roland Claus (DIE LINKE),Roland Claus,roland-claus,40,"Machen Sie sich auf den Weg! Bessern Sie sich, und bringen Sie endlich Ihre Hausaufgaben zu Ende!",data/txt/18043.txt,speech,linke
2826722,43,18,0,,,,41,Beifall bei der LINKEN,data/txt/18043.txt,poi,
2826723,43,18,0,Roland Claus (DIE LINKE),Roland Claus,roland-claus,42,,data/txt/18043.txt,speech,linke
2826724,43,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,43,Das Wort erhält nun der Kollege Thomas Jurk für die SPD-Fraktion.,data/txt/18043.txt,chair,
2826725,43,18,0,,,,44,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18043.txt,poi,
2826726,43,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,45,,data/txt/18043.txt,chair,
2826727,43,18,0,Thomas Jurk (SPD),Thomas Jurk,thomas-jurk,46,"Sehr geehrter Herr Präsident! Meine sehr verehrten Damen und Herren! Ich wollte eingangs eigentlich nochmal zum Mittelvolumen des Einzelplans 09 sprechen, aber Kollege Claus, Sie haben etwas gesagt, was ich -unbedingt widerlegen muss. Sie sind auf die Novellierung des Erneuerbare-Energien-Gesetzes eingegangen, da muss ich Sie schon mal fragen: Welchen Popanz bauen Sie hier eigentlich auf? Wenn wir über 204 Seiten sprechen, dann sprechen wir über eine Synopse zum EEG.",data/txt/18043.txt,speech,spd
2826728,43,18,0,Dr. Michael Fuchs [CDU/CSU],Dr. Michael Fuchs,michael-fuchs,47,Er hat es nicht gelesen!,data/txt/18043.txt,poi,cducsu
2826729,43,18,0,Thomas Jurk (SPD),Thomas Jurk,thomas-jurk,48,"Und Änderungen machen einen Bruchteil dieses Gesetzes aus, und sie sind in diesen Vorlagen deutlich hervorgehoben.",data/txt/18043.txt,speech,spd
2826730,43,18,0,,,,49,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18043.txt,poi,
2826731,43,18,0,Thomas Jurk (SPD),Thomas Jurk,thomas-jurk,50,"Wollen Sie sich eingestehen, dass Sie mit diesen Änderungen nicht umgehen können? Es ist doch so wichtig, dass die Menschen in diesem Land, Unternehmen und Privatpersonen, Klarheit über die Änderungen bekommen. Dringend notwendig ist auch, dass beispielsweise die Besondere Ausgleichsregelung durchgesetzt werden kann und dass die entsprechenden Bescheide verschickt werden können.",data/txt/18043.txt,speech,spd
2826732,43,18,0,,,,51,Beifall bei Abgeordneten der SPD,data/txt/18043.txt,poi,
2826733,43,18,0,Dr. Julia Verlinden [BÜNDNIS 90/DIE GRÜNEN],Dr. Julia Verlinden,julia-verlinden,52,Nicht als Tischvorlage!,data/txt/18043.txt,poi,gruene
2826734,43,18,0,Thomas Jurk (SPD),Thomas Jurk,thomas-jurk,53,"Diejenigen, die sich heute hier beschweren, sollten vielleicht einmal mit ihren Abgeordneten im Europäischen Parlament reden und sie fragen, was sich die EU-Kommission dort geleistet hat.",data/txt/18043.txt,speech,spd
2826735,43,18,0,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,54,Unglaublich!,data/txt/18043.txt,poi,gruene
2826736,43,18,0,Thomas Jurk (SPD),Thomas Jurk,thomas-jurk,55,"Ich will mich auf diese Debatte gar nicht tiefer einlassen. Für mich ist jedoch unerklärlich, dass binnen kurzer Zeit ständig neue Verhandlungspositionen aufgemacht werden, die uns und insbesondere der Bundesregierung das Agieren erschweren.",data/txt/18043.txt,speech,spd
2826737,43,18,0,,,,56,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18043.txt,poi,
2826738,43,18,0,,,,57,Zuruf der Abg. Annalena Baerbock [BÜNDNIS 90/DIE GRÜNEN],data/txt/18043.txt,poi,
2826739,43,18,0,Thomas Jurk (SPD),Thomas Jurk,thomas-jurk,58,"- Sie können gern eine Zwischenfrage stellen.

Zum Einzelplan 09. Ich stelle zunächst einmal fest: Dieser Einzelplan wächst auf, und zwar um rund 1,3 Milliarden Euro auf nunmehr 7,4 Milliarden Euro. Das resultiert insbesondere aus Zuständigkeitsverlagerungen und neuen Aufgaben, verbunden mit mehr Geld für Personal.

Trotz allem, was mein Vorredner gerade gesagt hat, sehe ich in diesem Haushalt drei Schwerpunkte realisiert, Stichpunkte: Innovation, Investition und Mittelstand. Dabei setzen wir durchaus Bewährtes fort. Kollege Claus, es ist doch so, dass insbesondere die Gemeinschaftsaufgabe GRW und das Förderprogramm ZIM durch Verpflichtungsermächtigungen, die wir im Haushaltsausschuss gemeinsam beschlossen haben, fortgeführt werden können. Ich glaube, das ist gut und wichtig, um das Förderverfahren zügig fortführen zu können.",data/txt/18043.txt,speech,spd
2826740,43,18,0,,,,59,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18043.txt,poi,
2826741,43,18,0,,,,60,Zuruf des Abg. Roland Claus [DIE LINKE],data/txt/18043.txt,poi,
2826742,43,18,0,Thomas Jurk (SPD),Thomas Jurk,thomas-jurk,61,"Nachdem ich als Neuling in diesem Haus die Debatte der letzten Tage verfolgt habe, will ich eines einmal feststellen: Politik und insbesondere Wirtschaftsförderung erschöpfen sich nicht im Geldausgeben.",data/txt/18043.txt,speech,spd
2826743,43,18,0,Andreas Mattfeldt [CDU/CSU],Andreas Mattfeldt,andreas-mattfeldt,62,Richtig!,data/txt/18043.txt,poi,cducsu
2826744,43,18,0,Thomas Jurk (SPD),Thomas Jurk,thomas-jurk,63,"Es kommt immer darauf an, wie sinnvoll man Geld einsetzt. Insbesondere bei der Wirtschaftsförderung ist es mir wichtig, darauf hinzuweisen, dass wir mit öffent-lichem Kapital private Investitionen anstoßen wollen. Hier geht es mir insbesondere um die Hebelwirkung. Wir alle müssen uns doch um die wirtschaftliche Entwicklung in diesem Land Gedanken machen; denn wir wissen, dass sie die Basis für künftige Steuereinnahmen ist und dafür, dass wir ab dem Jahr 2015 einen Haushalt mit einer schwarzen Null abschließen können.",data/txt/18043.txt,speech,spd
2826745,43,18,0,,,,64,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18043.txt,poi,
2826746,43,18,0,Thomas Jurk (SPD),Thomas Jurk,thomas-jurk,65,"Deshalb ist es so wichtig, dass wir in diesem Land die richtigen Rahmenbedingungen setzten, auf die sich Industrie, Gewerbe und Handwerk verlassen können.

Für mich ist auch wichtig, dass eine gerechte Wettbewerbsordnung herrscht. Da haben wir im nachgeordneten Bereich des Bundeswirtschaftsministeriums eine Behörde - das Bundeskartellamt -, und diese sorgt aktuell beispielsweise für Mehreinnahmen in dreistelliger Millionenhöhe. Diese Behörde ist erfolgreich Kartellabsprachen nachgegangen. Rechtskräftig ist bereits ein Bescheid gegen die Zuckerindustrie über 280 Millionen Euro. Auch die Bierbrauer sind zur Kasse gebeten worden - das ist noch nicht rechtskräftig - mit einem Bescheid über 231 Millionen Euro. Ich finde es gut, dass es in unserem Land Behörden gibt, die für eine gerechte und faire Wettbewerbsordnung eintreten. Ich glaube, das sind wir den Menschen in unserem Land schuldig.

Während der Haushaltsberatungen kam immer wieder der Ruf nach mehr Personal. Dazu will ich ausdrücklich sagen, dass insbesondere die Novellierung des Gesetzes gegen Wettbewerbsbeschränkungen mit der Kronzeugenregelung dazu beigetragen hat, dass das Bundeskartellamt ein schärferes Schwert in die Hand bekommen hat.

Nachdem ich während der ersten Lesung hier Kritik an der Mittelausstattung der Beauftragten für die neuen Bundesländer geäußert habe, haben wir es gemeinsam - da schließe ich die Opposition gern ein - im Haushaltsausschuss geschafft, dass wir mehr Geld bereitstellen können. Insbesondere haben wir 5 Millionen Euro für die Germany Trade & Invest - Aktivitäten Ost - sicherstellen können, und 1 Million Euro werden wir für Projekte der Investorenwerbung über die Wirtschaftsfördergesellschaften der Länder bereitstellen können.

Bei allen positiven Entwicklungen - Kollege Claus, da sind wir nicht so weit auseinander - stellen wir nach der Vorlage des Industrieatlas durch Frau Gleicke fest, dass der Industriebesatz im Osten noch ein ganzes Stück geringer ist als im Westen - trotz aller positiven Entwicklungen. Wir haben momentan einen Industrieanteil von 16 Prozent. Der gesamtdeutsche Durchschnitt beträgt 23 Prozent. Die EU stellt sich übrigens eine Größenordnung von 20 Prozent vor. Das heißt, hier haben wir nach wie vor Handlungsbedarf. Deshalb ist es wichtig, dass es gezielte Investitionsförderung für den Osten gibt.",data/txt/18043.txt,speech,spd
2826747,43,18,0,,,,66,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18043.txt,poi,
2826748,43,18,0,Thomas Jurk (SPD),Thomas Jurk,thomas-jurk,67,"Für die Umsetzung der Novelle des Erneuerbare-Energien-Gesetzes treffen wir die nötige Vorsorge. Es gibt mehr Stellen beim Bundeswirtschaftsministerium, bei der BAFA und bei der Bundesnetzagentur. Das ist notwendig.",data/txt/18043.txt,speech,spd
2826749,43,18,0,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,68,60 zusätzliche Stellen für die Ausnahmen!,data/txt/18043.txt,poi,gruene
2826750,43,18,0,Thomas Jurk (SPD),Thomas Jurk,thomas-jurk,69,"- Herr Kollege, auch Sie können eine Zwischenfrage stellen, wenn Sie etwas sagen wollen.

Das Stellenplus ist notwendig, um die Aufgabenerfüllung insbesondere bei der Besonderen Ausgleichsregelung sicherzustellen.",data/txt/18043.txt,speech,spd
2826751,43,18,0,Katrin Göring-Eckardt [BÜNDNIS 90/DIE GRÜNEN],Katrin Göring-Eckardt,katrin-goring-eckardt,70,"Das ist hier so, dass man dazwischenrufen darf!",data/txt/18043.txt,poi,gruene
2826752,43,18,0,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,71,"Haben Sie schlecht geschlafen, oder was?",data/txt/18043.txt,poi,gruene
2826753,43,18,0,Thomas Jurk (SPD),Thomas Jurk,thomas-jurk,72,"- Sie müssen sich wirklich einmal darüber klar werden, was Sie wollen.",data/txt/18043.txt,speech,spd
2826754,43,18,0,,,,73,Lachen beim BÜNDNIS 90/DIE GRÜNEN,data/txt/18043.txt,poi,
2826755,43,18,0,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,74,Sie scheinen das ja nicht zu wissen!,data/txt/18043.txt,poi,gruene
2826756,43,18,0,Thomas Jurk (SPD),Thomas Jurk,thomas-jurk,75,"Bundesminister Gabriel hat bereits die Überprüfung aller Förderprogramme in seinem Haus angekündigt. Das haben wir ausdrücklich begrüßt.

Ich will deutlich sagen, dass es für die Arbeit des Haushaltsausschusses, aber natürlich auch für die des gesamten Parlaments wichtig wäre, dass wir auch schon zu den Haushaltsberatungen 2015, also im kommenden Herbst, erste valide Ergebnisse dieser Überprüfung, insbesondere für den Energiebereich, vorgelegt bekommen. Hier möchte ich das Stichwort Energieeffizienz noch einmal in den Raum stellen.

Meine sehr verehrten Damen und Herren, uns liegt sehr daran, dass der Kraftakt Energiewende gelingt. Dazu müssen wir in verschiedenen Bereichen durch gezielte Förderung partiell Unterstützung leisten.

Wir haben noch zwei Baustellen, die deutlich machen, dass wir noch viel Arbeit vor uns haben. Ich nenne da den EKF, den Energie- und Klimafonds, und seine Zukunft, und ich nenne die globale Minderausgabe, die das Ministerium durchaus in erheblicher Weise bedrückt.

Wir haben jetzt noch ein halbes Jahr Zeit zum Geldausgeben. Ich glaube, es sind gute Ausgaben, die wir heute beschließen können. Dann können wir uns ab dem Herbst dem Haushalt 2015 widmen. Ich sehe sehr gute Gründe dafür, heute diesem Haushaltsplan entschlossen zuzustimmen, und danke Ihnen für die Aufmerksamkeit.",data/txt/18043.txt,speech,spd
2826757,43,18,0,,,,76,Beifall bei der SPD und der CDU/CSU,data/txt/18043.txt,poi,
2826758,43,18,0,Thomas Jurk (SPD),Thomas Jurk,thomas-jurk,77,,data/txt/18043.txt,speech,spd
2826759,43,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,78,Nächste Rednerin ist die Kollegin Anja Hajduk für die Fraktion Bündnis 90/Die Grünen.,data/txt/18043.txt,chair,
2826760,43,18,0,Andreas Mattfeldt [CDU/CSU],Andreas Mattfeldt,andreas-mattfeldt,79,Die Grünen freuen sich innerlich!,data/txt/18043.txt,poi,cducsu
2826761,43,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,80,,data/txt/18043.txt,chair,
