id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2410536,52,17,0,Dr. h. c. Hans Michelbach [CDU/CSU],Dr. h. c. Hans Michelbach,hans-michelbach,10,Der Kollege hatte seine eigene Anhörung!,data/txt/17052.txt,poi,cducsu
2410537,52,17,0,Leo Dautzenberg (CDU/CSU),Leo Dautzenberg,leo-dautzenberg,11,"Die Anhörung hat gezeigt, dass der Weg grundsätzlich richtig ist. Herr Kollege Zöllmer, wenn Sie daraus den Schluss ziehen, hier bestehe keine Notwendigkeit der Regelung, dann verstehe ich im Grunde die Welt nicht mehr; schließlich halten Sie uns immer vor, wir unternähmen hier nichts.",data/txt/17052.txt,speech,cducsu
2410538,52,17,0,Joachim Poß [SPD],Joachim Poß,joachim-poß,12,Keine Pappkameraden aufbauen!,data/txt/17052.txt,poi,spd
2410539,52,17,0,Leo Dautzenberg (CDU/CSU),Leo Dautzenberg,leo-dautzenberg,13,"Anscheinend lassen Sie noch nicht einmal auf sich wirken, was hiermit erreicht werden soll.",data/txt/17052.txt,speech,cducsu
2410540,52,17,0,,,,14,Beifall bei der CDU/CSU und der FDP,data/txt/17052.txt,poi,
2410541,52,17,0,Leo Dautzenberg (CDU/CSU),Leo Dautzenberg,leo-dautzenberg,15,"Es geht also um ein Verbot ungedeckter Leerverkäufe von Aktien, von Staatspapieren in der Euro-Zone und darüber hinaus von bestimmten Derivaten bis hin zu Währungsderivaten; dabei geht es um Devisen und Auslandswährungen.

Neben diesem grundsätzlichen Verbot war eine Verordnung vorgesehen, die der BaFin die Kompetenz verschafft hätte, in diese Bereiche selbstständig einzugreifen. Herr Kollege Zöllmer, die Anhörung hat gezeigt: Wenn es bei einer undifferenzierten Verordnung bleibt, dann würden wir einzelne Bereiche der Industrie, in denen es gewisse Formen von Absicherungsgeschäften bei Währungen gibt, in die Gefahr bringen, dass längerfristige Absicherungsgeschäfte nicht mehr möglich wären. Diese Einsicht hat dazu geführt, dass wir gemeinsam diese Verordnung herausgenommen haben. Das ist ein Ergebnis - Herr Zöllmer, wenn Sie zuhören würden - der Anhörung. Damit ist einem berechtigten Petitum aus der Industrie Rechnung getragen worden.",data/txt/17052.txt,speech,cducsu
2410542,52,17,0,Nicolette Kressl [SPD],Nicolette Kressl,nicolette-kressl,16,Der BDI war dagegen!,data/txt/17052.txt,poi,spd
2410543,52,17,0,Leo Dautzenberg (CDU/CSU),Leo Dautzenberg,leo-dautzenberg,17,"- Frau Kollegin, da Sie den BDI erwähnen: Vieles, was gesagt wird, ist nicht nachvollziehbar. Nach der abschließenden Beratung im Finanzausschuss sind wir dem Petitum aus der Industrie gefolgt. Spezielle Formen der Absicherung für die Industrie - langfristige Lieferverträge, Stichworte: ""Kerosin, Rohstoffe"", gebunden an bestimmte Währungen - sind sinnvoll, wenn dafür die entsprechenden Voraussetzungen geschaffen werden.

Angesichts dessen ist es umso unverständlicher, dass alle Fraktionsvorsitzenden dieses Hauses gestern einen Brief des BDI-Hauptgeschäftsführers bekamen, in dem auf das Petitum abgestellt und gesagt wurde, das Begehren aus der Industrie gerade für diesen Bereich sei nicht erfüllt. Anscheinend haben manche in diesem Verband den Schuss nicht gehört. Sie scheinen nicht begriffen zu haben, was wir in ihrem Sinne richtigerweise schon auf den Weg gebracht haben. Ich glaube, zur Arbeit hier gehört, offensiv zu vertreten, dass wir gehandelt haben, und das, was hier erfolgt, nicht infrage zu stellen.

An einem weiteren Punkt hat es Korrekturen gegeben - das war ein wichtiges Petitum für den Börsenplatz und für den Finanzstandort Deutschland -: Wir nehmen die sogenannten Intraday-Geschäfte - das sind diejenigen Geschäfte, die innerhalb eines Tages abgewickelt werden - von dem Verbot aus. Sie sind weiterhin möglich; denn sie sind für die Liquidität des Marktes am jeweiligen Tag erforderlich. Im Grunde ist entscheidend, welche Nettopositionen am Abend noch offen sind. Deshalb ist diesem Petitum des Finanzmarktes und des Finanzstandortes Deutschland Rechnung getragen worden.

Darüber hinaus haben wir auch Formen der Transparenz vorgesehen: Auch die Positionen, die offen sind, müssen über den Bundesanzeiger namentlich bekannt gegeben werden. Damit stellen wir die Transparenz her, die für die Regulierung dieses Marktes und der Marktteilnehmer erforderlich ist. Somit führen wir diese Geschäfte aus der Anonymität heraus. Das ist die Zielsetzung der Transparenzplattformen, die wir hier vorsehen. Damit leisten wir wiederum einen entscheidenden Beitrag zur Regulierung von Finanzmärkten. Ich kann auch der Opposition nur dringend empfehlen, dem zuzustimmen.

Vielen Dank.",data/txt/17052.txt,speech,cducsu
2410544,52,17,0,,,,18,Beifall bei der CDU/CSU und der FDP,data/txt/17052.txt,poi,
2410545,52,17,0,Leo Dautzenberg (CDU/CSU),Leo Dautzenberg,leo-dautzenberg,19,,data/txt/17052.txt,speech,cducsu
2410546,52,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,20,Das Wort hat nun Manfred Zöllmer für die SPD-Fraktion.,data/txt/17052.txt,chair,
2410547,52,17,0,,,,21,Beifall bei der SPD,data/txt/17052.txt,poi,
2410548,52,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,22,,data/txt/17052.txt,chair,
2410549,52,17,0,Manfred Zöllmer (SPD),Manfred Zöllmer,manfred-zollmer,23,"Herr Präsident! Liebe Kolleginnen und Kollegen! Es passiert nicht sehr häufig, dass sich Helmut Schmidt, unser Altbundeskanzler, zu aktuellen Gesetzentwürfen zu Wort meldet. Er hat im Cicero Folgendes gesagt:

Was dagegen Merkel macht - dass sie auf eigene Faust nur für Deutschland Leerverkäufe verbietet -, ist zum Schieflachen.

Daraufhin sagte der Journalist:

Sie dürfte das wissen und hat das Verbot als Beruhigungsmittel für die öffentliche Meinung in den Raum gestellt.

Helmut Schmidt entgegnete daraufhin:

Ich hoffe, dass sie weiß, ... dass es wirkungslos ist.

Warum hat Helmut Schmidt in diesem Fall leider, leider recht?

Herr Dautzenberg, die Anhörung hat eines gezeigt: Dieser Gesetzentwurf ist ein Placebo; er ist wirkungslos; er ist reine Symbolpolitik.",data/txt/17052.txt,speech,spd
2410550,52,17,0,,,,24,Beifall bei Abgeordneten der SPD,data/txt/17052.txt,poi,
2410551,52,17,0,Leo Dautzenberg [CDU/CSU],Leo Dautzenberg,leo-dautzenberg,25,"Das ist doch Quatsch! Dann verstehe ich nicht, warum sich manche so aufregen!",data/txt/17052.txt,poi,cducsu
2410552,52,17,0,Manfred Zöllmer (SPD),Manfred Zöllmer,manfred-zollmer,26,"Sie haben hier deutlich gemacht, wie die Geschichte dieses Entwurfs verlief und wie Sie von den Koalitionsfraktionen von Beratung zu Beratung zur Verwässerung dieses Gesetzentwurfs beigetragen haben.",data/txt/17052.txt,speech,spd
2410553,52,17,0,Zuruf von der FDP,von der FDP,von-der-fdp,27,Verbesserung!,data/txt/17052.txt,poi,fdp
2410554,52,17,0,Manfred Zöllmer (SPD),Manfred Zöllmer,manfred-zollmer,28,"Er ist ein reines Symbol.

Schauen wir uns einfach einmal an, wie das Gesetz entstanden ist, welche Geschichte es hat. Die Finanzkrise ist zwei Jahre alt. Seitdem wurde immer wieder deutlich, dass ungedeckte Leerverkäufe auf den Finanzmärkten zerstörerische Wirkungen entfalten können, zuletzt in der Krise um Griechenland.",data/txt/17052.txt,speech,spd
2410555,52,17,0,Leo Dautzenberg [CDU/CSU],Leo Dautzenberg,leo-dautzenberg,29,Deshalb lassen Sie sie laufen!,data/txt/17052.txt,poi,cducsu
2410556,52,17,0,Manfred Zöllmer (SPD),Manfred Zöllmer,manfred-zollmer,30,"- Nein, warten Sie ab! - Sie können Kursverzerrungen auslösen und zu Zwecken des Insiderhandels und der Marktmanipulation eingesetzt werden. Deshalb haben wir Sozialdemokraten seit langem gefordert, ungedeckte Leerverkäufe zu untersagen. Das ist ein ganz wichtiger Punkt.

Am 9. März 2010 - also in diesem Jahr - gab es eine Erklärung der Europäischen Kommission, dass sie erwäge, ungedeckte Leerverkäufe zu verbieten. Parallel dazu gab es die Ankündigung eines gemeinsamen Vorgehens von Berlin und Paris in dieser Sache. Es war von einem Brief von Merkel an Sarkozy die Rede. Danach passierte jedoch nichts mehr. Dann kam über Nacht die Mitteilung über den Ticker, Deutschland habe als erstes europäisches Land ungedeckte Leerverkäufe verboten. Das heißt also, man hat auf eine gemeinsame europäische Aktion verzichtet",data/txt/17052.txt,speech,spd
2410557,52,17,0,Leo Dautzenberg [CDU/CSU],Leo Dautzenberg,leo-dautzenberg,31,Die kommt ja noch!,data/txt/17052.txt,poi,cducsu
2410558,52,17,0,Manfred Zöllmer (SPD),Manfred Zöllmer,manfred-zollmer,32,"und ein nationales Vorpreschen Deutschlands aus rein innenpolitischen Gründen vorgezogen; der öffentliche Druck auf die Regierung war inzwischen im Zusammenhang mit dem Euro-Rettungspaket zu groß geworden. Man wollte Regierungs- und Handlungsfähigkeit in Sachen Finanzmarktregulierung demonstrieren, obwohl ""simulieren"" der richtige Ausdruck wäre. Dieses Gesetz hat damit einen gravierenden Geburtsfehler: Es ist das Ergebnis eines unabgestimmten Alleingangs.

Man kann so etwas machen, wenn man vorher alle Möglichkeiten zum gemeinsamen Handeln ausgelotet hat. Das haben Sie nicht gemacht, obwohl Sie wissen, dass es um schädliche Aktivitäten geht, die nicht nur in Deutschland stattfinden, sondern im gesamten Euro-Raum, in ganz Europa und auf der ganzen Welt. Erst wenn es sich als völlig unmöglich erweisen sollte, dass sich eine abgestimmte Regelung durchsetzen kann, muss man nationale Maßnahmen ins Auge fassen. Wer aber so vorgeht, wie Sie es getan haben, der will nicht regulieren, sondern Regulierung nur vortäuschen. Es gibt in dieser Regierung keinen Konsens zu Regulierungsfragen. Sie sind in Regulierungsfragen nach wie vor tief zerstritten.",data/txt/17052.txt,speech,spd
2410559,52,17,0,,,,33,Beifall bei der SPD sowie des Abg. Dr. Thomas Gambke [BÜNDNIS 90/DIE GRÜNEN],data/txt/17052.txt,poi,
2410560,52,17,0,Manfred Zöllmer (SPD),Manfred Zöllmer,manfred-zollmer,34,"Herr Dautzenberg, lassen Sie uns doch einmal beleuchten, zu welchem Ergebnis die Expertenanhörung wirklich geführt hat. Das Ergebnis war eindeutig: Dieser Gesetzentwurf ist reine Symbolpolitik. Schauen Sie sich das Ergebnis der Anhörung an: Dieser Gesetzentwurf wurde von der überwältigenden Mehrheit der Sachverständigen regelrecht verrissen.",data/txt/17052.txt,speech,spd
2410561,52,17,0,Leo Dautzenberg [CDU/CSU],Leo Dautzenberg,leo-dautzenberg,35,Quatsch!,data/txt/17052.txt,poi,cducsu
2410562,52,17,0,Manfred Zöllmer (SPD),Manfred Zöllmer,manfred-zollmer,36,"Er beschränkt sich auf ungedeckte Leerverkäufe von Aktien und Schuldtiteln von Staaten der Euro-Zone, die an einer inländischen Börse zum Handel am regulierten Markt zugelassen sind. Warum - das war eine der Fragen - nur Schuldtitel aus der Euro-Zone? Warum nur auf regulierten Märkten? Der überwiegende Teil des Handels findet dort nicht statt.",data/txt/17052.txt,speech,spd
2410563,52,17,0,,,,37,Beifall bei der SPD,data/txt/17052.txt,poi,
2410564,52,17,0,Manfred Zöllmer (SPD),Manfred Zöllmer,manfred-zollmer,38,"Wichtig wäre ein Leerverkaufsverbot an außerbörslichen Plätzen; denn dort findet der relevante Teil des Handels statt. Dieser Bereich wird vom vorliegenden Gesetzentwurf überhaupt nicht erfasst. Auch hier zeigt sich Ihre Unfähigkeit, etwas Wirksames koordiniert umzusetzen.",data/txt/17052.txt,speech,spd
2410565,52,17,0,Leo Dautzenberg [CDU/CSU],Leo Dautzenberg,leo-dautzenberg,39,"Jawohl, Herr Oberlehrer!",data/txt/17052.txt,poi,cducsu
2410566,52,17,0,Manfred Zöllmer (SPD),Manfred Zöllmer,manfred-zollmer,40,Ein Verbot muss etwas bewirken. Das von Ihnen vorgesehene Verbot bewirkt leider nichts.,data/txt/17052.txt,speech,spd
2410567,52,17,0,Nicolette Kressl [SPD],Nicolette Kressl,nicolette-kressl,41,Was sind das alles für dünne Nerven?,data/txt/17052.txt,poi,spd
2410568,52,17,0,Manfred Zöllmer (SPD),Manfred Zöllmer,manfred-zollmer,42,"- Ja, damit kann ich gut leben.",data/txt/17052.txt,speech,spd
2410569,52,17,0,Leo Dautzenberg [CDU/CSU],Leo Dautzenberg,leo-dautzenberg,43,Herr Lehrer! Er war ja auch Lehrer!,data/txt/17052.txt,poi,cducsu
2410570,52,17,0,Manfred Zöllmer (SPD),Manfred Zöllmer,manfred-zollmer,44,"Ich zitiere Herrn Münchau von der Financial Times Deutschland, einen Journalisten, der in der Anhörung als Sachverständiger vertreten war. Er hat Folgendes formuliert:

Der einzige Grund für dieses Gesetz war dessen Ankündigung. Die Regierung musste etwas tun, um Deutschlands Journalisten von der Krise abzulenken.

Wohlgemerkt: Nicht die Opposition, sondern ein unabhängiger Journalist hat das formuliert.

Sie haben eben deutlich gemacht, wie stark dieses Gesetz bereits im Vorfeld beschnitten wurde und nun durch weitere Änderungsanträge beschnitten werden soll; beispielsweise werden die Regelungen zum Intraday-Handel - Sie haben erläutert, was das ist - weiter verwässert.",data/txt/17052.txt,speech,spd
2410571,52,17,0,Leo Dautzenberg [CDU/CSU],Leo Dautzenberg,leo-dautzenberg,45,Verwässert?,data/txt/17052.txt,poi,cducsu
2410572,52,17,0,Björn Sänger [FDP],Björn Sänger,bjorn-sanger,46,Verbessert!,data/txt/17052.txt,poi,fdp
2410573,52,17,0,Manfred Zöllmer (SPD),Manfred Zöllmer,manfred-zollmer,47,"- Verwässert.

Ich darf aus der Stellungnahme des BDI zitieren. Dort heißt es:

Weil sich Kurseinbrüche, insbesondere in Kombination mit falschen, negativen Marktgerüchten häufig innerhalb eines Tages ereignen ..., ist für das Verbot auf die Einzeltransaktion und nicht auf den Tagesendbestand abzustellen.

Die Fraktionen von CDU/CSU und FDP - Sie haben das eben erläutert - wollen nun solche Leerverkäufe wieder zulassen. Sie haben in einer Presseerklärung ausgeführt, dass Sie zwischen Missbrauch und normalem Geschäft unterscheiden wollen, aber in der Praxis lassen Sie möglichen Missbrauch wieder zu.",data/txt/17052.txt,speech,spd
2410574,52,17,0,,,,48,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und der Abg. Dr. Barbara Höll [DIE LINKE],data/txt/17052.txt,poi,
2410575,52,17,0,Leo Dautzenberg [CDU/CSU],Leo Dautzenberg,leo-dautzenberg,49,Also sind Sie für das Verbot von Intraday-Handel?,data/txt/17052.txt,poi,cducsu
2410576,52,17,0,Manfred Zöllmer (SPD),Manfred Zöllmer,manfred-zollmer,50,"Darüber hinaus streichen die Koalitionsfraktionen die Ermächtigung des Finanzministeriums, weitergehende Verbotsverfügungen zu erlassen.",data/txt/17052.txt,speech,spd
2410577,52,17,0,Leo Dautzenberg [CDU/CSU],Leo Dautzenberg,leo-dautzenberg,51,Über eine Verordnung!,data/txt/17052.txt,poi,cducsu
2410578,52,17,0,Manfred Zöllmer (SPD),Manfred Zöllmer,manfred-zollmer,52,"- Über eine Verordnung. - Sie wollen es dem Parlament überlassen, aber auch damit verwässern Sie den Ursprungsentwurf; denn das Parlament kann natürlich jederzeit gesetzgeberisch tätig werden. In ihrem Vorgehen zeigt sich die ganze Hilflosigkeit dieser Koalition gegenüber der Finanzmarktlobby.",data/txt/17052.txt,speech,spd
2410579,52,17,0,,,,53,Beifall bei der SPD sowie des Abg. Dr. Thomas Gambke [BÜNDNIS 90/DIE GRÜNEN],data/txt/17052.txt,poi,
2410580,52,17,0,Manfred Zöllmer (SPD),Manfred Zöllmer,manfred-zollmer,54,Es gibt allerdings auch etwas Positives.,data/txt/17052.txt,speech,spd
2410581,52,17,0,Dr. h. c. Hans Michelbach [CDU/CSU],Dr. h. c. Hans Michelbach,hans-michelbach,55,Das ist etwas ganz Neues!,data/txt/17052.txt,poi,cducsu
2410582,52,17,0,Manfred Zöllmer (SPD),Manfred Zöllmer,manfred-zollmer,56,"Der Gesetzentwurf verbessert die Transparenz auf bisher völlig intransparenten Märkten,",data/txt/17052.txt,speech,spd
2410583,52,17,0,Leo Dautzenberg [CDU/CSU],Leo Dautzenberg,leo-dautzenberg,57,Also doch transparent!,data/txt/17052.txt,poi,cducsu
2410584,52,17,0,Manfred Zöllmer (SPD),Manfred Zöllmer,manfred-zollmer,58,"aber leider nur ein wenig; denn das Gesetz eröffnet Umgehungsmöglichkeiten bei Meldeverpflichtungen, etwa durch die Aufteilung von Leerverkäufen auf Konzerntöchter jeweils unterhalb der Meldeschwelle. Der Gesetzentwurf ist und bleibt Symbolpolitik. Er ist Stückwerk, Symbolpolitik, mit viel zu geringer Wirkung. Nun scheint wieder eine europäische Lösung der Leerverkaufsproblematik möglich.",data/txt/17052.txt,speech,spd
2410585,52,17,0,Leo Dautzenberg [CDU/CSU],Leo Dautzenberg,leo-dautzenberg,59,Ja!,data/txt/17052.txt,poi,cducsu
2410586,52,17,0,Manfred Zöllmer (SPD),Manfred Zöllmer,manfred-zollmer,60,"Die FDP hat im Übrigen erklärt: Sollten keine weiteren Länder folgen, werde das Gesetz in dieser Legislaturperiode noch einmal geändert. Liebe Kolleginnen und Kollegen von der Regierungskoalition, Sie finden uns Sozialdemokraten an Ihrer Seite, wenn es darum geht, durchdachte und wirksame Maßnahmen zur Regulierung der Finanzmärkte zu beschließen. Sie finden uns aber nicht an Ihrer Seite, wenn Sie versuchen, Regulierung nur vorzutäuschen wie beim vorliegenden Gesetzentwurf.

Vielen Dank.",data/txt/17052.txt,speech,spd
2410587,52,17,0,,,,61,Beifall bei der SPD sowie des Abg. Dr. Thomas Gambke [BÜNDNIS 90/DIE GRÜNEN],data/txt/17052.txt,poi,
2410588,52,17,0,Manfred Zöllmer (SPD),Manfred Zöllmer,manfred-zollmer,62,,data/txt/17052.txt,speech,spd
2410589,52,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,63,Das Wort hat Kollege Björn Sänger für die FDP-Fraktion.,data/txt/17052.txt,chair,
2410590,52,17,0,,,,64,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17052.txt,poi,
2410591,52,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,65,,data/txt/17052.txt,chair,
2410592,52,17,0,Björn Sänger (FDP),Björn Sänger,bjorn-sanger,66,"Herr Präsident! Meine sehr geehrten Damen und Herren! Lieber Kollege Zöllmer, Sie haben es offensichtlich noch nicht verwunden, dass wir regulieren, nachdem Sie elf Jahre lang nicht reguliert haben.",data/txt/17052.txt,speech,fdp
2410593,52,17,0,,,,67,Beifall bei der FDP und der CDU/CSU,data/txt/17052.txt,poi,
2410594,52,17,0,Björn Sänger (FDP),Björn Sänger,bjorn-sanger,68,"Wir täuschen auch nichts vor, genauso wie Sie keine Untätigkeit vorgetäuscht haben. Sie waren in diesem Bereich elf Jahre lang untätig.

Ich würde mich freuen, wenn Sie sich bei Ihrer Argumentation klar werden würden, was Sie denn nun eigentlich wollen.",data/txt/17052.txt,speech,fdp
2410595,52,17,0,Nicolette Kressl [SPD],Nicolette Kressl,nicolette-kressl,69,Was Vernüftiges!,data/txt/17052.txt,poi,spd
2410596,52,17,0,Björn Sänger (FDP),Björn Sänger,bjorn-sanger,70,"- Ich wage zu bezweifeln, Frau Kollegin Kressl, dass Sie was Vernünftiges wollen. - Zur Finanztransaktionsteuer sagen Sie uns: Da müssen wir einen nationalen Alleingang machen.",data/txt/17052.txt,speech,fdp
2410597,52,17,0,Manfred Zöllmer [SPD],Manfred Zöllmer,manfred-zollmer,71,Das ist ja gar nicht wahr! Erzählen Sie doch nicht so was!,data/txt/17052.txt,poi,spd
2410598,52,17,0,Björn Sänger (FDP),Björn Sänger,bjorn-sanger,72,"Beim Leerverkaufsverbot sagen Sie: Es ist nicht europäisch abgestimmt. - Wir stellen fest - und jeder, der das objektiv betrachtet, kommt zum gleichen Ergebnis -, dass die Bundesregierung und die sie tragenden Fraktionen dieser christlich-liberalen Koalition handeln",data/txt/17052.txt,speech,fdp
2410599,52,17,0,Bernd Scheelen [SPD],Bernd Scheelen,bernd-scheelen,73,"Sie meinen ""Schwarz-Gelb"", oder?",data/txt/17052.txt,poi,spd
2410600,52,17,0,Joachim Poß [SPD],Joachim Poß,joachim-poß,74,"Das ist das Einzige, was die ordentlich aussprechen können!",data/txt/17052.txt,poi,spd
2410601,52,17,0,Björn Sänger (FDP),Björn Sänger,bjorn-sanger,75,"und auf europäischer Ebene eine Abstimmung suchen, weil die internationalen Themen der Finanzbranche danach verlangen. Die Bundesregierung bringt sich auf EU-Ebene und auf G-20-Ebene ein, stimmt sich ab und startet darüber hinaus nationale Initiativen, was außerordentlich zu begrüßen ist.

Es ist bereits eine effektive Regulierung sichtbar. Wir haben das Ratinggesetz und kürzlich das Vergütungsgesetz für die Finanzbranche verabschiedet. Wir beschäftigen uns mit dem Anlegerschutz im grauen Kapitalmarkt, und das Bankenrestrukturierungsgesetz erscheint auch schon am Horizont.

Heute befassen wir uns mit dem Verbot missbräuchlicher Wertpapier- und Derivategeschäfte. Ich sage es noch einmal: Wenn Sie das in den letzten elf Jahren gemacht hätten, wären wir schon ein ganzes Stück weiter. Ich finde, in der kurzen Zeit, in der diese christlich-liberale Bundesregierung bislang amtiert, haben wir schon einiges vorzuweisen.",data/txt/17052.txt,speech,fdp
2410602,52,17,0,,,,76,Beifall bei der FDP und der CDU/CSU,data/txt/17052.txt,poi,
2410603,52,17,0,,,,77,Lachen bei der SPD,data/txt/17052.txt,poi,
2410604,52,17,0,Manfred Zöllmer [SPD],Manfred Zöllmer,manfred-zollmer,78,Durch Nichtstun!,data/txt/17052.txt,poi,spd
