id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2879076,81,18,0,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,11,"Danke schön. - Nächster Fragesteller ist der Abgeordnete Alexander Hoffmann, CDU/CSU-Fraktion.",data/txt/18081.txt,chair,
2879077,81,18,0,Alexander Hoffmann (CDU/CSU),Alexander Hoffmann,alexander-hoffmann,12,"Vielen Dank, Herr Präsident. - Herr Minister, Sie hatten schon angekündigt, dass es noch weitere Regelungen geben soll. Ist es zutreffend, dass die Bundesregierung in diesem Zusammenhang kurzfristig auch noch Regelungen zur Zwangsprostitution, insbesondere zur Freierstrafbarkeit, und zum Mindestalter nach dem Prostitutionsgesetz vorlegen wird? Können wir also davon ausgehen, dass es eine Art Gesamtpaket geben wird?",data/txt/18081.txt,speech,cducsu
2879078,81,18,0,"Heiko Maas, Bundesminister der Justiz und für Verbraucherschutz",Heiko Maas,heiko-maas,13,"Es ist richtig, dass zurzeit innerhalb der Bundesregierung mehrere Gesetzgebungsverfahren beraten werden, die vom Verfahren her zwar unabhängig voneinander sind, aber sicherlich auch im Zusammenhang mit dem Thema Menschenhandel stehen. Das Thema Prostitution ist eines dieser Themen. Dabei geht es um ganz unterschiedliche Gesichtspunkte. Ich will nur einige Themen erwähnen, die dort diskutiert werden: Es geht um eine Erlaubnispflicht, um Anmeldepflichten und um viele andere Dinge, die aber sicherlich noch im politischen Raum zu klären sein werden.

Ja, wir wollen uns auch damit auseinandersetzen, wie wir den Aspekt, dass Freier Zwangsprostituierte ausnutzen und damit missbrauchen, in die Bekämpfung des Menschenhandels miteinbeziehen können. Es gibt dazu unterschiedliche Überlegungen. Eine Überlegung ist, ob Freier von Zwangsprostituierten über die Straftatbestände des Menschenhandels als Teilnehmer oder Beihelfer zur Rechenschaft gezogen werden können. Das ist nicht so ganz einfach, da man rechtlich von einer notwendigen Teilnahme spricht, die per se straflos ist. Die andere Möglichkeit besteht darin, die Freierstrafbarkeit selbst im Strafgesetzbuch explizit zu regeln. Das ist eine Überlegung, mit der wir uns zurzeit auseinandersetzen. Dazu werden wir sicherlich in einem absehbaren Zeitraum auch entsprechende Vorschläge machen.",data/txt/18081.txt,speech,
2879079,81,18,0,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,14,"Nächster Fragesteller ist der Abgeordnete Frank Heinrich, CDU/CSU-Fraktion.",data/txt/18081.txt,chair,
2879080,81,18,0,Frank Heinrich (Chemnitz) (CDU/CSU),Frank Heinrich,frank-heinrich,15,"Sehr geehrter Herr Präsident! Sehr geehrter Herr Minister, verstehe ich das richtig - einige Aspekte meiner Frage haben Sie eben schon angeschnitten bzw. beantwortet -, dass der Aspekt der Zwangsprostitution aus Ihrem Bereich herausgenommen worden ist, weil er in einem anderen Bereich geklärt werden soll? Heißt das auch, dass die Federführung in diesem Fall an das Ministerium Ihrer Kollegin Frau Schwesig übergeht? Sind die Maßnahmen, die Sie vorhin in Bezug auf die Bekämpfung von Zwangsprostitution und Menschenhandel genannt haben, jene Maßnahmen, die noch einfließen sollen? Gibt es dafür einen Zeitplan? Man hört ja, dass die vorgelegte Minimallösung nur ein Zwischenschritt ist, um nach entsprechender Klärung dann auch an diese Bereiche heranzugehen.",data/txt/18081.txt,speech,cducsu
2879081,81,18,0,"Heiko Maas, Bundesminister der Justiz und für Verbraucherschutz",Heiko Maas,heiko-maas,16,"Ja, das ist so. Wir bringen den Gesetzesentwurf gezielt jetzt ganz ein, und zwar in der Form, dass wir lediglich die Vorgaben der Richtlinie der Europäischen Union eins zu eins umsetzen, auch, um um ein Vertragsstrafeverfahren herumzukommen. Ich glaube, dass es bei der Kommission anerkannt wird, dass der Gesetzentwurf im Kabinett beschlossen worden ist und jetzt dem parlamentarischen Verfahren zugeleitet werden kann. Die Kollegin Schwesig ist aktuell dabei, entsprechende Fragen im Zusammenhang mit Prostitution, also eher gewerberechtliche Fragen, zu klären. Über einen Zeitplan kann ich Ihnen konkret nichts sagen.

Die Frage der Freierstrafbarkeit, die im Strafgesetzbuch geregelt werden muss, wird weiterhin in Federführung des Justizministeriums bearbeitet werden. Es ist aber sicherlich denkbar, dass man die verschiedenen Bereiche im Gesetzgebungsverfahren zusammenführt. Wir werden allerdings einen Vorschlag machen, wie die -Freierstrafbarkeit innerhalb des Strafgesetzbuches geregelt werden kann.",data/txt/18081.txt,speech,
2879082,81,18,0,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,17,"Nächster Fragesteller ist der Abgeordnete Dr. Matthias Bartke, SPD-Fraktion.",data/txt/18081.txt,chair,
2879083,81,18,0,Dr. Matthias Bartke (SPD),Dr. Matthias Bartke,matthias-bartke,18,"Vielen Dank, Herr Präsident. - Herr Minister, Sie haben eben die Frage meiner Kollegin Frau Jantz, welche konkreten Neuregelungen im Strafgesetzbuch vorgesehen sind, beantwortet. Könnten Sie auch darstellen, welche Neuregelungen in der Strafprozessordnung vorgesehen sind?",data/txt/18081.txt,speech,spd
2879084,81,18,0,"Heiko Maas, Bundesminister der Justiz und für Verbraucherschutz",Heiko Maas,heiko-maas,19,"In Bezug auf die Strafprozessordnung ist im Gesetzentwurf ebenfalls eine Regelung vorgesehen, die allerdings lediglich eine Folge der Veränderungen im Strafgesetzbuch ist. Bei den Änderungen in der StPO geht es um den Bereich der akustischen Wohnraumüberwachung, und zwar § 100 c StPO. Hier ändern wir lediglich den Verweis auf den Straftatenkatalog, insbesondere auf die neue Rechtslage gemäß § 233 StGB, der ja um die Zwecke des Menschenhandels zur Ausnutzung von Betteltätigkeiten, zur Ausnutzung strafbarer Handlungen und zur Entnahme von Organen erweitert wird, damit diese Tatmodalitäten bzw. Begehungsformen auch bei der akustischen Wohnraumüberwachung eine Rolle spielen können. Menschenhandel ist ja, wie wir wissen, meist Teil der organisierten Kriminalität, zu deren Bekämpfung es auch besonderer Mittel bedarf.",data/txt/18081.txt,speech,
2879085,81,18,0,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,20,"Nächster Fragesteller ist der Abgeordnete Dirk Wiese, SPD-Fraktion.",data/txt/18081.txt,chair,
2879086,81,18,0,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,21,Hat die Koalition eigentlich keine Beratungsgremien?,data/txt/18081.txt,poi,gruene
2879087,81,18,0,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,22,,data/txt/18081.txt,chair,
2879088,81,18,0,Dirk Wiese (SPD),Dirk Wiese,dirk-wiese,23,"Sehr geehrter Herr Präsident! Sehr geehrter Herr Minister! Im Transplantationsgesetz ist der Organhandel bereits unter Strafe gestellt. Damit ist doch der Menschenhandel zum Zwecke des Organhandels als Beihilfe zum Organhandel eigentlich schon strafbar. Könnten Sie vielleicht ausführen, welche Straftaten im Bereich des Organhandels, die bisher nicht vom Transplantationsgesetz abgedeckt sind, durch die neuen Regelungen, die heute auf den Weg gebracht worden sind, aufgegriffen werden? - Vielen Dank.",data/txt/18081.txt,speech,spd
2879089,81,18,0,"Heiko Maas, Bundesminister der Justiz und für Verbraucherschutz",Heiko Maas,heiko-maas,24,"Ich habe eben, zumindest kurz, darauf hingewiesen, dass die Strafbarkeit von Organhandel bereits durch den Straftatbestand der Beihilfe zum Organhandel im Transplantationsgesetz gegeben ist. Allerdings ist es in diesem Fall notwendig, dass wir zumindest eine versuchte Tatbegehung nachweisen. Die neuen Regelungen im Strafgesetzbuch sehen konkret vor, dass es möglich sein soll, bereits bei der Vorbereitungshandlung anzusetzen. Das heißt, in Zukunft macht sich bereits derjenige strafbar - das ist nach dem Transplantationsgesetz nicht möglich gewesen -, der das Opfer im Wissen um Pläne zur Organentnahme beispielsweise anwirbt oder diese befördert, und zwar unabhängig davon, ob es anschließend auch tatsächlich zu einer Organentnahme kommt. Insofern wird die Strafbarkeit an der Stelle nicht unwesentlich ausgeweitet, was wir aber aufgrund der Bedeutung dieser Vorgänge als absolut notwendig erachten.",data/txt/18081.txt,speech,
2879090,81,18,0,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,25,"Nächste Fragestellerin ist die Abgeordnete Dr. Franziska Brantner, Bündnis 90/Die Grünen.",data/txt/18081.txt,chair,
2879091,81,18,0,Dr. Franziska Brantner (BÜNDNIS 90/DIE GRÜNEN),Dr. Franziska Brantner,franziska-brantner,26,"Sehr geehrter Herr Präsident! Danke für die Vorstellung des Gesetzentwurfs. Ich habe eine Frage zu dem, was danach kommt, auch mit Blick auf die aufenthaltsrechtlichen Bestimmungen. Die EU-Richtlinie sieht ja vor, dass die Sorge auch nach einem Gerichtsverfahren weitergeht und ein Aufenthalt ermöglicht werden soll. Dahin gehend meine Frage: Inwieweit wird in der Koalition darüber diskutiert, auch diesen Teil der EU-Richtlinie umzusetzen? Und inwieweit werden Sie Artikel 1 der EU-Richtlinie berücksichtigen, der ja eine besondere Berücksichtigung der Geschlechterperspektive fordert?",data/txt/18081.txt,speech,gruene
2879092,81,18,0,"Heiko Maas, Bundesminister der Justiz und für Verbraucherschutz",Heiko Maas,heiko-maas,27,"Ich kann bestätigen, dass wir in der Koalition darüber reden, welche prozessualen Maßnahmen, auch im Aufenthaltsrecht, notwendig sind, um die Stellung von -Opfern zu verbessern. Allerdings haben wir dazu bisher keine Entscheidung herbeigeführt. Das ist ja auch einer der Gründe dafür, warum wir sagen: Wir wollen die Richtlinie jetzt erst einmal eins zu eins umsetzen.",data/txt/18081.txt,speech,
2879093,81,18,0,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,28,Da sind Sie schlecht informiert! Es gibt eine Drucksache aus dem BMI!,data/txt/18081.txt,poi,gruene
2879094,81,18,0,"Heiko Maas, Bundesminister der Justiz und für Verbraucherschutz",Heiko Maas,heiko-maas,29,"Es ist zweifellos richtig, dass in den Verfahren immer wieder deutlich geworden ist, dass das ein Problem ist. Es gibt gute Gründe dafür, dort anzusetzen. Das ist innerhalb der Regierung bisher aber nicht entschieden.

Zu der Frage, inwieweit wir sonstige Gesichtspunkte herausgreifen: Die Richtlinie verpflichtet uns zunächst einmal nur, die Stellung von Kindern bzw. von Personen unter 18 Jahren besonders zu berücksichtigen, was wir durch die Qualifikation dieses Straftatbestandes tun. Es gibt darüber hinausgehende Hinweise, was die Geschlechterbezogenheit angeht, aber auch sonstige Kriterien. Wir sind der Auffassung, dass diese Gesichtspunkte über die Strafzumessung im Verfahren bereits Berücksichtigung finden können, und haben uns deshalb darauf beschränkt, das in den Gesetzentwurf aufzunehmen, was wir unbedingt umsetzen müssen, weil die Richtlinie das zwingend vorgibt, nämlich Personen unter 18 Jahren besonders zu schützen.",data/txt/18081.txt,speech,
2879095,81,18,0,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,30,"Ich will einmal einen kleinen Überblick geben: Wir haben jetzt noch acht Fragesteller - die nehme ich auch alle dran -: Jörn Wunderlich, Kathrin Vogler, Petra Pau, Volker Beck, Katja Keul, Volker Ullrich, Sylvia Pantel und Britta Haßelmann.",data/txt/18081.txt,chair,
2879096,81,18,0,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,31,Ich melde mich gleich noch einmal!,data/txt/18081.txt,poi,gruene
2879097,81,18,0,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,32,"- Sie melden sich noch einmal? - Wir schauen einmal, wie weit wir kommen. - Es gibt noch eine prophylaktische Meldung von Herrn Beck, weil er jetzt schon weiß, dass die Frage nicht ordnungsgemäß - - Nein, Spaß beiseite. Ich schreibe Sie einmal auf die Liste, und wenn wir mit der Zeit hinkommen, dann nehme ich Sie dran.

Jetzt kommt erst der Kollege Jörn Wunderlich von der Fraktion Die Linke. - Bitte.",data/txt/18081.txt,chair,
2879098,81,18,0,Jörn Wunderlich (DIE LINKE),Jörn Wunderlich,jorn-wunderlich,33,"Vielen Dank, Herr Präsident. - Herr Minister Maas, Sie sagten gerade, Sie setzten die Richtlinie eins zu eins um. Ich weiß, dass die Zeit drängt, weil seit Ablauf der Frist zur Umsetzung schon fast zwei Jahre verstrichen sind; das hätte schon 2013 umgesetzt werden müssen.

Hat sich denn die Regierung seit 2013 einmal einen Kopf darüber gemacht, was man außerhalb des Strafrechts, dessen Modalitäten nach Ihren Ausführungen wenig effektiv sind, im Präventionsbereich machen kann? Ich denke insbesondere an die Beobachtung von Entwicklungen im Menschenhandel, also an Artikel 19 der Richtlinie. Wird Artikel 19 der Richtlinie auch umgesetzt? Das war ja damals der Knackpunkt: Der Gesetzentwurf ist hier in dritter Lesung verabschiedet worden, aber der Bundesrat wandte gerade mit Blick auf Arti-kel 19 der Richtlinie ein, dass keine Entwicklungsüberwachung vorgesehen war bzw. nicht klar war, wie das Ganze umgesetzt werden sollte. Dank des Vermittlungsausschusses ist das Ganze dann der Diskontinuität anheimgefallen.

Mit dieser Thematik beschäftigen wir uns ja schon seit Jahren; das ist nichts Neues. Ich kann aber nicht nachvollziehen, warum Sie jetzt sagen: Wir setzen das eins zu eins um.",data/txt/18081.txt,speech,linke
2879099,81,18,0,"Heiko Maas, Bundesminister der Justiz und für Verbraucherschutz",Heiko Maas,heiko-maas,34,"Wir finden, es ist deshalb eine Eins-zu-eins-Umsetzung, weil wir das, was in der Richtlinie zwingend vorgegeben ist, auch tatsächlich umsetzen,",data/txt/18081.txt,speech,
2879100,81,18,0,Jörn Wunderlich [DIE LINKE],Jörn Wunderlich,jorn-wunderlich,35,Minimal!,data/txt/18081.txt,poi,linke
2879101,81,18,0,"Heiko Maas, Bundesminister der Justiz und für Verbraucherschutz",Heiko Maas,heiko-maas,36,"zumindest hinsichtlich des strafrechtlichen Teils.

Natürlich haben wir innerhalb der Regierung darüber geredet, hier gleich einen weitergehenden Gesetzentwurf vorzulegen. Allerdings hat sich gezeigt, dass das sowohl hinsichtlich des Strafrechts als auch hinsichtlich der Regelungen zur Prostitution insgesamt, insbesondere also die gewerberechtlichen Regelungen, nicht so ganz einfach ist.

Wir vertreten ohnehin die Auffassung, dass es bei dem Thema Menschenhandel systematischen Veränderungsbedarf innerhalb des Strafgesetzbuchs gibt. Deshalb ist das, was wir jetzt vorlegen, nach unserer Auffassung schon eine Eins-zu-eins-Umsetzung, zumindest hinsichtlich dessen, was wir zwingend umsetzen müssen.

Im laufenden Gesetzgebungsverfahren besteht die Möglichkeit, all diese Punkte - auch die, die Sie erwähnt haben - noch einmal einzubringen. Wir werden ohnehin weitere Punkte einbringen, insbesondere zur systematischen Veränderung, zumindest auf der Ebene des Strafgesetzbuchs. Das heißt, dass wir die Regelungen zum Menschenhandel deutlich ändern wollen.",data/txt/18081.txt,speech,
2879102,81,18,0,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,37,"Nächste Fragestellerin ist die Abgeordnete Kathrin Vogler, Fraktion Die Linke.",data/txt/18081.txt,chair,
2879103,81,18,0,Kathrin Vogler (DIE LINKE),Kathrin Vogler,kathrin-vogler,38,"Vielen Dank. - Herr Minister, das Deutsche Institut für Menschenrechte hat ja empfohlen, auch das Opferentschädigungsgesetz zu überarbeiten. Nun scheint das jetzt vorliegende Gesetzgebungsverfahren ja eher minimalinvasiv zu sein. Ich frage Sie, ob die Regierung darüber hinaus über diesen Vorschlag nachdenkt, damit alle Opfer von Menschenhandel, auch die, bei denen ein Strafverfahren vielleicht nicht erfolgreich abgeschlossen werden konnte, Zugang zu Unterstützungsleistungen aus der Opferentschädigung bekommen können.",data/txt/18081.txt,speech,linke
2879104,81,18,0,"Heiko Maas, Bundesminister der Justiz und für Verbraucherschutz",Heiko Maas,heiko-maas,39,"Das ist ein Thema, mit dem wir uns auseinandersetzen. Allerdings sind wir noch nicht so weit, dass ich Ihnen die Auffassung der Regierung bereits abschließend vorstellen kann und sagen kann, was wir noch zusätzlich regeln werden. Darüber hinaus wird im laufenden Gesetzgebungsverfahren die Möglichkeit bestehen, eine Vielzahl an Punkten, die insbesondere die Stellung der Opfer, auch im Verfahren, verbessern, einzubringen. Da sehe ich durchaus noch weiteren Handlungsbedarf.",data/txt/18081.txt,speech,
2879105,81,18,0,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,40,"Danke schön. - Nächste Fragestellerin ist die Abgeordnete Petra Pau, Fraktion Die Linke.",data/txt/18081.txt,chair,
