id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2666252,199,17,0,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",Steffen Kampeter,steffen-kampeter,10,"Lassen Sie mich auf den zweiten Gesetzentwurf eingehen, den wir heute dem Deutschen Bundestag vorlegen; er hat mit dem Haushalt zu tun. Ich will nicht verhehlen, dass ich den Eindruck habe, dass die Vorlage dieses Nachtragshaushaltes dem einen oder anderen Landesvertreter es etwas leichter macht, dem Fiskalvertrag im Bundesrat zuzustimmen. Es geht um mehrere Dinge.

Es geht zum einen um mehr Geld für die unter Dreijährigen-Betreuung. Kristina Schröder, die Bundesfamilienministerin, hat auf diesem Kompetenzfeld besondere Verdienste, weil sie nicht nur dafür eingetreten ist, dass sich der Bund auf diesem Feld engagiert. Vielmehr ermahnt sie auch kontinuierlich die Länder, ihre Verantwortung wahrzunehmen, die sie bei der unter Dreijährigen-Betreuung verfassungsrechtlich haben.",data/txt/17199.txt,speech,
2666253,199,17,0,,,,11,Zurufe vom BÜNDNIS 90/DIE GRÜNEN,data/txt/17199.txt,poi,
2666254,199,17,0,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",Steffen Kampeter,steffen-kampeter,12,"Dies ist keine leichte Aufgabe. Vielmehr sollte man ihr gelegentlich ein bisschen mehr Respekt - statt der Unruhe der Opposition - entgegenbringen. Dies ist nämlich eine Investition in die Zukunft, die wir absichern.",data/txt/17199.txt,speech,
2666255,199,17,0,,,,13,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,data/txt/17199.txt,poi,
2666256,199,17,0,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",Steffen Kampeter,steffen-kampeter,14,"Sie wird im Einzelnen noch einmal darauf eingehen.

Als Finanzpolitiker will ich auf eine Sache hinweisen: Es geht nicht - und das werden wir auch nicht durchgehen lassen -, dass die Länder kassieren, ohne in diesem Bereich zu investieren. Wie werden ganz genau hinsehen, ob die zusätzlichen Mittel auch dort eingesetzt werden, wofür sie gedacht sind.",data/txt/17199.txt,speech,
2666257,199,17,0,,,,15,Beifall bei der CDU/CSU und der FDP,data/txt/17199.txt,poi,
2666258,199,17,0,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",Steffen Kampeter,steffen-kampeter,16,"Die zweite Botschaft des Nachtragsetats ist: Wir halten Wort in Europa. Es ist auf dem letzten Gipfel der Staats- und Regierungschefs im Juni beschlossen worden, dass wir die Europäische Investitionsbank mit mehr Eigenkapital ausstatten, damit sie mehr Möglichkeiten hat. Die Europäische Investitionsbank ist ein wichtiges Instrument unserer Wachstumsförderungsstrategie in Europa. Deswegen glaube ich, dass die 1,6 Milliarden Euro, die wir der EIB aus Deutschland bereitstellen, ein wichtiger Beitrag für mehr Wachstum und Beschäftigung in allen Ländern Europas und sicherlich auch ein Beitrag zur Linderung der Folgen der Krise in den sogenannten Peripherieländern sind. Deutschland steht zu seinem Wort. Wir übernehmen Führung bei der Einzahlung der Kapitalverstärkung der Europäischen Investitionsbank.",data/txt/17199.txt,speech,
2666259,199,17,0,,,,17,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,data/txt/17199.txt,poi,
2666260,199,17,0,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",Steffen Kampeter,steffen-kampeter,18,"Schließlich bleibt zu sagen: Der Hauptstadtflughafen ist sicherlich kein Glanzstück der Landespolitik von Berlin bzw. Brandenburg. Wir stehen aber auch zu unserer Verantwortung, wenn es schwierig wird.",data/txt/17199.txt,speech,
2666261,199,17,0,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,19,Was hat die Bundesregierung denn für eine Verantwortung?,data/txt/17199.txt,poi,gruene
2666262,199,17,0,Joachim Poß [SPD],Joachim Poß,joachim-poß,20,Was macht denn der Ramsauer im Aufsichtsrat?,data/txt/17199.txt,poi,spd
2666263,199,17,0,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",Steffen Kampeter,steffen-kampeter,21,"Es ist für das Ansehen Deutschlands nicht sehr vorteilhaft, wenn der Eindruck erweckt wird, wir könnten keine Flughäfen mehr bauen.",data/txt/17199.txt,speech,
2666264,199,17,0,Antje Tillmann [CDU/CSU],Antje Tillmann,antje-tillmann,22,Richtig!,data/txt/17199.txt,poi,cducsu
2666265,199,17,0,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",Steffen Kampeter,steffen-kampeter,23,"Trotzdem macht es überhaupt keinen Sinn, jetzt in Klein-Klein zu verfallen und die notwendige Erneuerung des Hauptstadtflughafens weiter zu verzögern.",data/txt/17199.txt,speech,
2666266,199,17,0,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,24,Sagen Sie das mal Herrn Ramsauer!,data/txt/17199.txt,poi,gruene
2666267,199,17,0,Priska Hinz [Herborn] [BÜNDNIS 90/DIE GRÜNEN],Priska Hinz,priska-hinz,25,"Das ist peinlich für die Bundesregierung, die mit zwei Leuten im Aufsichtsrat sitzt!",data/txt/17199.txt,poi,gruene
2666268,199,17,0,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",Steffen Kampeter,steffen-kampeter,26,"Hier sagen wir: Für die notwendige Kapitalerhöhung, vorbehaltlich weiterer Beschlüsse in der Koalition, schaffen wir eine haushaltsrechtliche Voraussetzung. Selbst wenn uns der Wind einmal ins Gesicht bläst und andere nicht so gehandelt haben, wie man sich das gewünscht hätte,",data/txt/17199.txt,speech,
2666269,199,17,0,Priska Hinz [Herborn] [BÜNDNIS 90/DIE GRÜNEN],Priska Hinz,priska-hinz,27,Ihr Kollege war es!,data/txt/17199.txt,poi,gruene
2666270,199,17,0,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",Steffen Kampeter,steffen-kampeter,28,"steht der Bund auch hier zu seiner Verantwortung. Deswegen ist die Entscheidung zum Flughafen Berlin-Brandenburg mit Zustimmung des Bundes zweifelsohne richtig.

Nun könnte man sagen: Das sind nur drei Punkte, und schon wieder steigt die Nettokreditaufnahme. - Das ist falsch, liebe Freunde, meine sehr verehrten Damen und Herren. Richtig ist vielmehr, dass es uns durch die erfreuliche wirtschaftliche Entwicklung in Deutschland und das sehr stabile Zinsumfeld möglich wurde,",data/txt/17199.txt,speech,
2666271,199,17,0,Priska Hinz [Herborn] [BÜNDNIS 90/DIE GRÜNEN],Priska Hinz,priska-hinz,29,Sie sind Krisengewinnler!,data/txt/17199.txt,poi,gruene
2666272,199,17,0,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",Steffen Kampeter,steffen-kampeter,30,"diese zusätzlichen Herausforderungen zu schultern. Das geschieht mit Minderausgaben an anderer Stelle, vor allen Dingen im Zinsbereich.",data/txt/17199.txt,speech,
2666273,199,17,0,Priska Hinz [Herborn] [BÜNDNIS 90/DIE GRÜNEN],Priska Hinz,priska-hinz,31,Ganz spitz gerechnet!,data/txt/17199.txt,poi,gruene
2666274,199,17,0,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",Steffen Kampeter,steffen-kampeter,32,"Die europäische Solidarität, die Solidarität für die unter Dreijährigen und das Ermöglichen von Leistungen auf Landesebene führen eben nicht zu Mehrbelastungen oder zu Einschränkungen an anderer Stelle. Vielmehr ist die Haushaltspolitik von Wolfgang Schäuble solide. Wenn zusätzliche Leistungen einmal nötig sind, können wir sie auch erbringen.

Das ist ein gutes Signal für Deutschland. Damit ist deutsche Haushaltspolitik sicherlich auch ein Maßstab für europäische Stabilität in Haushaltsangelegenheiten.

Herzlichen Dank, meine sehr verehrten Damen und Herren.",data/txt/17199.txt,speech,
2666275,199,17,0,,,,33,Beifall bei der CDU/CSU und der FDP,data/txt/17199.txt,poi,
2666276,199,17,0,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",Steffen Kampeter,steffen-kampeter,34,,data/txt/17199.txt,speech,
2666277,199,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,35,Für die SPD-Fraktion erhält nun der Kollege Carsten Schneider das Wort.,data/txt/17199.txt,chair,
2666278,199,17,0,,,,36,Beifall bei der SPD,data/txt/17199.txt,poi,
2666279,199,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,37,,data/txt/17199.txt,chair,
2666280,199,17,0,Carsten Schneider (Erfurt) (SPD),Carsten Schneider,carsten-schneider,38,"Herr Präsident! Liebe Kolleginnen und Kollegen! Beginnen möchte ich mit einer kurzen Erwiderung zum europäischen Gipfel gestern. Soweit ich es festgestellt habe, gab es gar keine Ergebnisse, außer der Ankündigung, dass der Termin, zum 1. Januar 2013 eine europäische Bankenaufsicht einzuführen, auch auf Druck der Bundesregierung verschoben worden ist.

Warum ist das so? Darauf hat der französische Präsident gestern hingewiesen. Er sagte, in Deutschland stehe ein Wahltermin an. Warum ist dieser Wahltermin für Deutschland so wichtig? Es handelt sich um die Bundestagswahl, es stehen also wichtige Entscheidungen an.

Was hat die Kanzlerin beim letzten Gipfel zugesagt? Sie hat zugesagt, dass es eine Direktkapitalisierung von europäischen Banken aus europäischen Steuermitteln geben soll. Die größten europäischen Banken werden sich dann, wenn sie Probleme haben, beim deutschen Steuerzahler bedienen können. Ich finde, das hätten Sie auch einmal sagen müssen. Diese Direktkapitalisierung lehnen wir strikt ab.",data/txt/17199.txt,speech,spd
2666281,199,17,0,,,,39,Beifall bei der SPD,data/txt/17199.txt,poi,
2666282,199,17,0,Carsten Schneider (Erfurt) (SPD),Carsten Schneider,carsten-schneider,40,"Es war ein Fehler, Ende Juni diesen Beschluss zu fassen. Er bedeutet eine Aufhebung des Zusammenhangs von Risiko und Haftung und führt zu einem direkten Zugriff auf deutsches Steuerzahlergeld durch europäische Banken. Das wollen wir nicht. Wir wollen nicht, dass der Stabilitätsmechanismus, der eigentlich für Staaten gedacht ist, auf diese Weise zu einem Selbstbedienungsladen für Banken wird. Deswegen werden wir darauf bestehen, dass diese Entscheidung korrigiert wird.

Ich komme jetzt zum Nachtragshaushalt. Ja, wir stimmen den einzelnen Maßnahmen zu, die hier geändert werden sollen. Nein, wir stimmen der hohen Kreditaufnahme nicht zu. Sehr verehrter Herr Kollege Kampeter, Sie haben nicht gesagt, dass die Zahl von 32 Milliarden Euro, die Sie jetzt als Kreditaufnahme veranschlagen, fast doppelt so hoch ist wie die Zahl, die 2011 veranschlagt wurde.

Herr Kampeter, Sie haben auch nicht gesagt, dass Herr Schäuble in seiner Amtszeit 112 Milliarden Euro Schulden gemacht hat und die Aufnahme weiterer Schulden plant, wozu die Regierung Ja gesagt hat. Sie haben auch nicht gesagt, dass es bei den Zinsen Entlastungen in Höhe von über 20 Milliarden Euro gab. Dies ist kein Ausweis solider Finanzpolitik, das ist das Gegenteil.",data/txt/17199.txt,speech,spd
2666283,199,17,0,,,,41,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,data/txt/17199.txt,poi,
2666284,199,17,0,Carsten Schneider (Erfurt) (SPD),Carsten Schneider,carsten-schneider,42,"Die SPD hat in den Haushaltsberatungen 2012 Anträge eingebracht: zum Steuersubventionsabbau, zu Steuererhöhungen im Spitzenbereich, zu Ausgabenkürzungen, um die Kreditaufnahme um 7 Milliarden Euro zu senken. Sie haben alles abgelehnt.

Im Rahmen der Beratungen zum Nachtragshaushalt werden wir nach Möglichkeiten suchen - und sie auch finden -, um die Kreditaufnahme auf ein erträglicheres Niveau zu senken. Wir wollen Ihnen zumindest verwehren, auf Kosten künftiger Generationen mit dem Geld so zu schludern, wie Sie es jetzt tun. Deswegen werden wir dem Nachtragshaushalt, so wie er jetzt vorliegt - mit einer hohen Kreditaufnahme -, nicht zustimmen.",data/txt/17199.txt,speech,spd
2666285,199,17,0,,,,43,Beifall bei der SPD,data/txt/17199.txt,poi,
2666286,199,17,0,Carsten Schneider (Erfurt) (SPD),Carsten Schneider,carsten-schneider,44,"Zum Zweiten eine kurze Anmerkung zum Flughafen Berlin-Brandenburg. Die Entwicklung dort ist sicherlich kein Ruhmesblatt. Aber ich finde, zur Verantwortung des Bundes, den Sie vertreten, gehört es ja wohl dazu, darauf hinzuweisen, dass der Bund mit je einem Staatssekretär aus dem Finanzministerium und dem Verkehrsministerium ebenso im Aufsichtsrat vertreten war und ebenso nicht gehandelt hat oder die Fehler mit hingenommen hat.",data/txt/17199.txt,speech,spd
2666287,199,17,0,,,,45,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17199.txt,poi,
2666288,199,17,0,Carsten Schneider (Erfurt) (SPD),Carsten Schneider,carsten-schneider,46,"Machen Sie sich da nicht vom Acker. Sie gehören genauso mit dazu.

Drittens: Fiskalvertrag. Ja, hier geht es um eine wichtige Entscheidung für die Europäische Union, aber auch für uns hier in Deutschland. Der Fiskalvertrag - Sie haben darauf hingewiesen - setzt weitestgehend auf der deutschen Schuldenbremse auf; die Möglichkeit der strukturellen Verschuldung ist sogar noch höher als nach deutschem Recht. Das Einzige, was wir wirklich ändern müssen, ist der Korrekturmechanismus, der greift, wenn es innerhalb eines Jahres zu Veränderungen kommt oder die vorgegebenen Zahlen nicht eingehalten werden.

Ich finde, man muss sich das ganz genau anschauen. In den vergangenen Jahren haben wir erlebt, dass der Bundestag bei den Entscheidungen, die er tagtäglich, manchmal auch über Nacht, zu treffen hat, etwa zur Bankenrettung und insbesondere zur Euro-Stabilisierung, zunehmend Getriebener ist. Oftmals war es so, dass wir sehr weitgehend von der Expertise der Bundesregierung, aber auch externem Sachverstand abhängig waren. Ich finde, dass es richtig ist, in Notsituationen zu entscheiden. Ich finde aber auch, dass man die notwendigen Konsequenzen daraus ziehen muss. Eine dieser Konsequenzen kann nur sein, den Bundestag als Ort der Debatte und der Entscheidungen, für die wir alle im End-effekt geradestehen, institutionell so zu stärken, dass er diese Aufgabe wahrnehmen kann.

Wenn ich mir einerseits das Gesetz anschaue und andererseits die Vorgabe der Europäischen Union zur Kenntnis nehme, ein unabhängiges Gremium einzurichten, das die Finanzpolitik begutachtet, evaluiert und letztendlich Bewertungen abgibt, dann komme ich zu dem Schluss: So wie Sie es bisher vorgeschlagen haben - ich vermute, es handelt sich um eine Einigung mit den Bundesländern -, ist es doch sehr stark auf die Exekutive orientiert und fixiert. Die Benennung der Mitglieder des unabhängigen Gremiums erfolgt durch die Bundesregierung und den Bundesrat. Letztendlich sind nur drei von neun Mitgliedern wirklich unabhängig, und sie berichten dem Bundestag im Zweifel gar nicht; wir haben auch gar keinen Einfluss darauf. Da aber die Finanzpolitik - Steuern, Verschuldung - Kernbereich der parlamentarischen Demokratie und unserer Entscheidungsbefugnisse ist, muss dieses Gremium mit seiner Kontrollmöglichkeit beim Bundestag eingerichtet werden, damit der Bundestag letztendlich darüber debattieren kann.",data/txt/17199.txt,speech,spd
2666289,199,17,0,,,,47,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und des Abg. Otto Fricke [FDP],data/txt/17199.txt,poi,
2666290,199,17,0,Carsten Schneider (Erfurt) (SPD),Carsten Schneider,carsten-schneider,48,"Ich sage das wirklich vollkommen wertungsfrei. Denn es gibt unabhängig davon, wer gerade zur Regierung oder zur Opposition gehört - ich habe lange genug im Bundestag eine Regierung mitgetragen -, immer Debatten zwischen Opposition und Regierung. Hier geht es aber um eine Grundsatzentscheidung - wahrscheinlich für die nächsten 20 oder 30 Jahre - über die Frage, in welchem Verhältnis der Bundestag, das Parlament, zur Regierung steht und inwieweit er langfristig strukturell in der Lage ist, mit Expertise in die Debatten einzugreifen, die auf europäischer Ebene, in der Wissenschaft und insbesondere zwischen Bund und Ländern stattfinden. Ich finde, jetzt ist die Gelegenheit, eine solche Grundsatzentscheidung zu treffen. Deswegen hoffe ich, dass es uns allen gelingt, dort eine Veränderung vorzunehmen, um den Bundestag zu stärken, und zum Beispiel dem Vorschlag der SPD zu folgen, einen nationalen Rat für Finanzpolitik einzurichten, der es ermöglicht, dass wir auch in der Öffentlichkeit kritisch, aber konstruktiv über eine Finanzpolitik für Deutschland diskutieren, mit der es in Zukunft gelingt, wirklich glaubwürdig und solide hauszuhalten.

In diesem Sinne: Vielen Dank.",data/txt/17199.txt,speech,spd
2666291,199,17,0,,,,49,Beifall bei der SPD sowie des Abg. Dr. Tobias Lindner [BÜNDNIS 90/DIE GRÜNEN],data/txt/17199.txt,poi,
2666292,199,17,0,Carsten Schneider (Erfurt) (SPD),Carsten Schneider,carsten-schneider,50,,data/txt/17199.txt,speech,spd
2666293,199,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,51,Florian Toncar ist der nächste Redner für die FDP-Fraktion.,data/txt/17199.txt,chair,
2666294,199,17,0,,,,52,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17199.txt,poi,
2666295,199,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,53,,data/txt/17199.txt,chair,
2666296,199,17,0,Florian Toncar (FDP),Florian Toncar,florian-toncar,54,"Vielen Dank, Herr Präsident. - Liebe Kolleginnen und Kollegen! Wir beraten heute über die Umsetzung des Fiskalvertrags und damit über einen ganz entscheidenden Baustein unserer neuen europäischen Stabilitätsunion, eine der Antworten, die die Bundesregierung gemeinsam mit den europäischen Partnern auf die aktuelle Krise im Euro-Raum gegeben hat und die uns weiterführt, wenn sie jetzt konsequent umgesetzt wird. In Zukunft dürfen Staaten, die den Euro als Währung haben, und einige andere europäische Staaten nur noch Schulden im Umfang von 0,5 Prozent des Bruttoinlandsprodukts machen. Sie müssen nach diesem Fiskalvertrag ihre Gesamtverschuldung kontrolliert auf 60 Prozent des Bruttoinlandsprodukts abbauen; man muss die Verschuldung also Schritt für Schritt reduzieren. Die europäischen Institutionen, die Kommission und der Gerichtshof, können besser durchsetzen, dass das eingehalten wird. Das ist ein ganz entscheidender Fortschritt gegenüber dem, was bisher gegolten hat.

Ich will noch einmal daran erinnern, warum dieser Fiskalvertrag nötig wurde. Es gab beim Euro eigentlich von Anfang an Regeln, die besagt haben: Ihr dürft nicht so viele Schulden machen. - Wer beim Euro Mitglied werden wollte, der durfte höchstens 60 Prozent Verschuldung haben und durfte nicht mehr als 3 Prozent neue Schulden pro Jahr machen. Das Problem ist nur, dass diese Regeln nicht eingehalten worden sind, weil sie von SPD und Grünen gemeinsam mit Frankreich im Jahr 2004 politisch ausgehebelt wurden. Die Regeln, die Sie damals ramponiert haben, stellen wir mit dem Fiskalvertrag wieder her.",data/txt/17199.txt,speech,fdp
2666297,199,17,0,,,,55,Beifall bei der FDP und der CDU/CSU,data/txt/17199.txt,poi,
2666298,199,17,0,Joachim Poß [SPD],Joachim Poß,joachim-poß,56,Legendenbildung!,data/txt/17199.txt,poi,spd
2666299,199,17,0,Florian Toncar (FDP),Florian Toncar,florian-toncar,57,"Ich finde es übrigens auch ganz interessant, dass man von Sozialdemokraten und Grünen nie etwas dazu hört, was sie 2004 gemacht haben.",data/txt/17199.txt,speech,fdp
2666300,199,17,0,Joachim Poß [SPD],Joachim Poß,joachim-poß,58,Was? Ständig haben wir was dazu gesagt!,data/txt/17199.txt,poi,spd
2666301,199,17,0,Florian Toncar (FDP),Florian Toncar,florian-toncar,59,"- Sie können gleich etwas dazu sagen, Kollege Poß. Eigentlich müssten Sie, da Sie sehen, was mit der Europäischen Währungsunion passiert ist, nachdem Sie die Regeln deformiert haben, ziemlich demütig sein",data/txt/17199.txt,speech,fdp
2666302,199,17,0,Patrick Döring [FDP],Patrick Döring,patrick-doring,60,Schämen Sie sich!,data/txt/17199.txt,poi,fdp
2666303,199,17,0,Florian Toncar (FDP),Florian Toncar,florian-toncar,61,"und sich bei den Bürgern in Deutschland dafür entschuldigen, was Sie im Jahr 2004 angerichtet haben.",data/txt/17199.txt,speech,fdp
2666304,199,17,0,,,,62,Beifall bei der FDP und der CDU/CSU,data/txt/17199.txt,poi,
2666305,199,17,0,,,,63,Widerspruch bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,data/txt/17199.txt,poi,
