id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2810856,32,18,0,Caren Lay (DIE LINKE),Caren Lay,caren-lay,10,"Vielen Dank, Frau Präsidentin. - Vielen Dank, Herr Minister; Sie haben sehr viel über die Belastung der Industrie durch die Ökostromumlage gesprochen. Mich persönlich und auch uns als Fraktion Die Linke interessiert die Belastung der Verbraucherinnen und Verbraucher mindestens im gleichen Ausmaß. Deswegen ist meine Frage: Wie wird sich Ihrer Auffassung nach die Gesamtbelastung der Verbraucherinnen und Verbraucher entwickeln, und welche Berechnungen liegen dem Ministerium dazu vor? Bisher war die Situation so, dass die Verbraucherinnen und Verbraucher sowie die kleinen und mittelständischen Unternehmen über die EEG-Umlage etwa 5 Milliarden Euro jährlich zu tragen hatten und so die Großindustrie entlastet haben. Eine Familie - Sie haben die Zahl selbst genannt - muss im Durchschnitt etwa 40 Euro im Jahr für dieses Paket, das Sie in Brüssel verhandelt haben, zahlen. Bleibt es bei diesen Zahlen, oder liegen Neuberechnungen auf Grundlage des neuen Entwurfs vor?",data/txt/18032.txt,speech,linke
2810857,32,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,11,"Frau Kollegin, ich widerspreche Ihnen ausdrücklich, wenn Sie sagen, dass es sich um Ausnahmen für die Großindustrie handelt. Das Unternehmen in Torgelow hat 400 Beschäftigte. Das Papierverarbeitungsunternehmen, das ich vorhin angesprochen habe, hat 250 Beschäftigte.",data/txt/18032.txt,speech,
2810858,32,18,0,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,12,"Es ist völlig unstrittig, dass die eine Ausnahmeregelung kriegen!",data/txt/18032.txt,poi,gruene
2810859,32,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,13,"- Ich antworte nicht Ihnen, sondern Ihrer Kollegin, die gerade gesagt hat, die Ausnahmen seien für die Groß-industrie; denn das ist eine falsche Darstellung. - Überwiegend handelt es sich um mittelständische Unternehmen. Es gibt auch große Unternehmen, keine Frage. Die Veränderung gegenüber den alten Regelungen, der Akt der Fairness besteht ja gerade darin, dass das Kriterium für die Begrenzung jetzt nicht mehr allein die Größe, der Stromverbrauch, ist, sondern das Verhältnis der Stromkosten zur Bruttowertschöpfung. Das ist das Entscheidende: Wie stromintensiv ist ein Unternehmen, und wie handelsintensiv ist seine Branche in Bezug auf Länder, die nicht in Europa liegen? Das ist das Kriterium; denn wir wollen denen etwas Gutes tun, die hohe Stromkosten haben und die im weltweiten Wettbewerb stehen.

Die Belastung, die dadurch entsteht, dass wir einen Teil der EEG-Umlage nicht von der deutschen Industrie einziehen, liegt in der Tat bei 5,1 Milliarden Euro. Dem gegenüber stehen aber 7,4 Milliarden Euro Einnahmen aus der EEG-Umlage, die die deutsche Industrie zahlt. Die privaten Haushalte in Deutschland zahlen etwa 8 Milliarden Euro. Wenn ich der Industrie zusätzlich zu den 7,4 Milliarden Euro die 5,1 Milliarden Euro auferlegen würde, würde das für einen Dreipersonenhaushalt in Deutschland eine Entlastung von 40 bis 45 Euro pro Jahr bedeuten, gleichzeitig aber auch den Verlust von mehreren Hunderttausend Arbeitsplätzen in Deutschland. Ich weiß nicht, ob es uns besonders helfen würde, wenn wir die privaten Haushalte um 40 bis 45 Euro im Jahr entlasten würden, wenn wir gleichzeitig ein paar Hunderttausend Arbeitsplätze in der energieintensiven Industrie relativ schnell verlieren würden. Das ist sozusagen die Güterabwägung, die man vornehmen muss. Ich habe mich dafür entschieden, zu akzeptieren, dass ich die Entlastung von 40 bis 45 Euro für einen Dreipersonenhaushalt im Jahr nicht erreichen kann, wenn ich ein paar Hunderttausend Arbeitsplätze in der Industrie in Deutschland erhalten möchte.",data/txt/18032.txt,speech,
2810860,32,18,0,,,,14,Beifall bei der SPD und der CDU/CSU,data/txt/18032.txt,poi,
2810861,32,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,15,,data/txt/18032.txt,speech,
2810862,32,18,0,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,16,Der Kollege Dirk Becker hat das Wort.,data/txt/18032.txt,chair,
2810863,32,18,0,Dirk Becker (SPD),Dirk Becker,dirk-becker,17,"Vielen Dank, Frau Präsidentin. - Herr Minister, keiner hier mag sich vorstellen, wie wir heute debattieren würden, wenn sich die Kommission mit ihrem ersten Entwurf durchgesetzt hätte. Dann hätten wir heute wahrscheinlich auf Antrag der Opposition eine Sondersitzung, in der dem Wirtschaftsminister vorgeworfen worden wäre, sich nicht hinreichend um die deutsche Industrie gekümmert zu haben. Von daher möchte ich Ihnen zunächst einmal ausdrücklich danken, dass Sie dieses Ergebnis erreicht haben. Das ist ein wertvoller Beitrag für den Industriestandort Deutschland, für die Arbeitsplätze. Die Gewerkschaften sehen das genauso.",data/txt/18032.txt,speech,spd
2810864,32,18,0,,,,18,Beifall bei Abgeordneten der SPD und der CDU/CSU,data/txt/18032.txt,poi,
2810865,32,18,0,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,19,Jetzt kommt wieder die Höflichkeit!,data/txt/18032.txt,poi,gruene
2810866,32,18,0,Dirk Becker (SPD),Dirk Becker,dirk-becker,20,"Herr Minister, dazu gehört natürlich auch die Regelung - Sie haben das angesprochen - hinsichtlich Leih-arbeit bzw. Werkverträgen. Es gab in den letzten Tagen noch ein bisschen Verunsicherung bezüglich der Anhebung des Schwellenwerts der Energieintensität - Anteil der Stromkosten an der Bruttowertschöpfung - von 14 auf 16 Prozent. Sie haben dazu eben einige Ausführungen gemacht. Wenn ich das richtig verstanden habe, erfolgt diese Anhebung ausschließlich, um dem Anstieg der Energiekosten Rechnung zu tragen, damit nicht noch mehr Unternehmen unter diese Ausgleichsregelung fallen. Ist das so korrekt?",data/txt/18032.txt,speech,spd
2810867,32,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,21,"Ja, Herr Abgeordneter, das ist korrekt. Wir wollen keine über die vorgesehenen 5,1 Milliarden Euro hinausgehende Entlastung der deutschen Industrie. Wir wollen den Entlastungsbetrag auch nicht verkleinern. Wir wollen ihn etwa gleich hoch halten. Dazu dient dieser Vorschlag.",data/txt/18032.txt,speech,
2810868,32,18,0,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,22,Die Kollegin Dr. Julia Verlinden hat das Wort.,data/txt/18032.txt,chair,
2810869,32,18,0,Dr. Julia Verlinden (BÜNDNIS 90/DIE GRÜNEN),Dr. Julia Verlinden,julia-verlinden,23,"Vielen Dank, Frau Präsidentin. - Herr Minister, Sie haben selbst gesagt, dass Deutschland eine besonders energieintensive Industrie hat. Gleichzeitig wissen Sie ja auch, dass es viel Forschung gibt, die zeigt, dass die Industrie in Deutschland, also die Wirtschaft insgesamt, noch erhebliche Effizienzpotenziale hat. Sie selbst sagen ja auch immer: Energieeffizienz ist eine tragende Säule der Energiewende.

Jetzt frage ich mich, wie Sie rechtfertigen, dass in dem Gesetzentwurf, der uns vorliegt, nicht - so war es bisher - vorgesehen ist, dass zusätzliche Nachweise erforderlich sind, also dass man zum Beispiel Energie-managementsysteme nachweisen muss. Es gibt keine Anforderungen bezüglich Energieeffizienzverpflichtungen, die auch dazu führen würden, die Wirtschaft in Deutschland international wettbewerbsfähiger zu machen; denn durch solche Anforderungen würde man sie unterstützen, effizienter mit Strom umzugehen.",data/txt/18032.txt,speech,gruene
2810870,32,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,24,"Frau Abgeordnete, dafür gibt es zwei Gründe. Der erste Grund ist, dass es bei besonders energieintensiven Unternehmen, glaube ich, schon deshalb keine Notwendigkeit gibt, zusätzliche Auflagen zu machen, weil zum Beispiel in der Stahlindustrie die physikalische Grenze erreicht ist und man dort nicht noch mehr Energie einsparen oder CO2-Emissionen reduzieren kann. Ich lade Sie gern einmal ein, ein Stahlwerk, ein Elektrostahlwerk zu besuchen. Das meine ich nicht ironisch, sondern ganz ernst. Kuppelgase zum Beispiel können nur noch dadurch eingespart werden, dass weniger Stahl produziert wird.",data/txt/18032.txt,speech,
2810871,32,18,0,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,25,Es gibt auch andere außer Stahlunternehmen!,data/txt/18032.txt,poi,gruene
2810872,32,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,26,"Dass die Unternehmen selbst ein Interesse haben - das ist der zweite Punkt -, drastisch Energie einzusparen, ergibt sich doch aus der Wettbewerbslage. Schauen Sie, in den 80er- und 90er-Jahren hat in Deutschland und in Europa eine Diskussion darüber stattgefunden, dass die -internationale Wettbewerbsfähigkeit durch zu hohe Arbeitskosten in Deutschland belastet sei. Wir haben einen enormen Produktivitätsfortschritt, und inzwischen machen Lohn- und Arbeitskosten in der deutschen Industrie im Durchschnitt nicht einmal mehr 20 Prozent aus. Die Energie- und Rohstoffkosten liegen bei 40, 50, manchmal 60 Prozent.",data/txt/18032.txt,speech,
2810873,32,18,0,,,,27,Zuruf der Abg. Dr. Julia Verlinden [BÜNDNIS 90/DIE GRÜNEN],data/txt/18032.txt,poi,
2810874,32,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,28,"- Ja, aber nicht deshalb, Frau Kollegin, weil die Unternehmen alle so ineffizient sind, sondern unter anderem deshalb, weil in Deutschland und in Europa die Strompreise doppelt so hoch sind wie in den Vereinigten Staaten.",data/txt/18032.txt,speech,
2810875,32,18,0,Dr. Julia Verlinden [BÜNDNIS 90/DIE GRÜNEN],Dr. Julia Verlinden,julia-verlinden,29,Es gibt also keine Potenziale mehr?,data/txt/18032.txt,poi,gruene
