id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2338241,11,17,0,"Ursula Heinen-Esser, Parl. Staatssekretärin beim Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Ursula Heinen-Esser,ursula-heinen-esser,10,"Es ist so, dass die Kommunen zum Teil bereits Fristverlängerungen in Anspruch nehmen. Das ist explizit das neue Element dieser Richtlinie. Es geht darum, mit welchen Maßnahmen wir es schaffen, die Feinstaubbelastung zu reduzieren. Euro-6-Norm und Rußpartikelfilter für Diesel-Pkw wären Stichwörter. Damit die Kommunen etwas mehr Zeit bekommen, bis diese Maßnahmen wirken müssen, können sie diese Fristverlängerung in Anspruch nehmen.

Es gibt bereits eine positive Entscheidung der Kommission für einige Gebiete. Das betrifft beispielsweise die Ballungsräume Augsburg und München, aber auch Städte wie Dortmund, Düsseldorf, Hagen und Wuppertal. Wenn allerdings nach dem Jahr 2011 bei PM10 oder ab dem Jahr 2015 bei PM2,5 die entsprechenden Werte nicht eingehalten werden, dann werden die üblichen EG-rechtlichen Verfahren in Gang gesetzt.

Ich glaube, dass wir gerade in Deutschland dem mit Entspannung entgegensehen können; denn die Einführung der Umweltprämie des vergangenen Jahres hat dafür gesorgt, dass viele Pkw, die nicht ganz so umweltfreundlich waren, durch neue, umweltfreundlichere Autos ersetzt worden sind. Darüber hinaus sind wir durch die neuen Normen auf einem guten Weg.",data/txt/17011.txt,speech,
2338242,11,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,11,"Wenn ich es richtig gesehen habe, hat Kollege Michael Paul auch noch eine Frage angemeldet. Bitte schön.",data/txt/17011.txt,chair,
2338243,11,17,0,Dr. Michael Paul (CDU/CSU),Dr. Michael Paul,michael-paul,12,"Frau Staatssekretärin, es gibt nicht nur die künstlich vom Menschen herbeigeführten Stäube, sondern auch natürliche Staubbelastungen. Ich denke an den Salzgehalt in der Luft, insbesondere an der Küste, aber auch an Verwehungen, die von landwirtschaftlich genutzten Flächen stammen. Wie wird die Bundesregierung in Zukunft damit umgehen? Wurde in den Rechenverfahren an die Möglichkeit gedacht, diese Belastungen herauszurechnen?",data/txt/17011.txt,speech,cducsu
2338244,11,17,0,"Ursula Heinen-Esser, Parl. Staatssekretärin beim Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Ursula Heinen-Esser,ursula-heinen-esser,13,"Auf deutsche Initiative hin wurde bereits bei der Erstellung der Richtlinie dafür gesorgt, dass die natürlichen in der Luft enthaltenen Schadstoffe herausgerechnet werden können. Das betrifft, wie Sie gesagt haben, den Salzgehalt der Luft der Meeresnähe, aber auch das Salz, das im Winter auf die Straßen gestreut wird. Es gibt also Zeiten, in denen die Grenzwerte häufig überschritten werden oder drohen, überschritten zu werden, nämlich in Winterzeiten.

Nun sieht die Richtlinie die Möglichkeit vor, dass diese natürlichen Schadstoffe herausgerechnet werden können. Das heißt, man kann vorher berechnen, welchen Anteil diese sogenannten natürlichen Schadstoffe einnehmen - 5, 10 oder 15 Prozent -, und kann dies dann von den ermittelten Werten abziehen. Es ist ein guter Schritt, dass es der Bundesregierung gelungen ist, das in Brüssel durchzusetzen.",data/txt/17011.txt,speech,
2338245,11,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,14,Nun Kollegin Maria Flachsbarth mit der nächsten Frage.,data/txt/17011.txt,chair,
2338246,11,17,0,Dr. Maria Flachsbarth (CDU/CSU),Dr. Maria Flachsbarth,maria-flachsbarth,15,"Frau Staatsekretärin, erlauben Sie mir eine kritische Nachfrage. Tragen denn diese neuen Maßnahmen der Bundesregierung tatsächlich zu einer Förderung der Gesundheit der Menschen in der Stadt und insbesondere an den stark befahrenen Straßen bei? Wir wissen, dass der Umgehungsverkehr sehr hoch ist. Sind diese Maßnahmen wirklich effektiv, um die Gesundheit zu fördern?",data/txt/17011.txt,speech,cducsu
2338247,11,17,0,"Ursula Heinen-Esser, Parl. Staatssekretärin beim Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Ursula Heinen-Esser,ursula-heinen-esser,16,"Wenn sie nicht effektiv wären, würden wir sie nicht machen.",data/txt/17011.txt,speech,
2338248,11,17,0,,,,17,Heiterkeit bei Abgeordneten der CDU/CSU und der FDP,data/txt/17011.txt,poi,
2338249,11,17,0,"Ursula Heinen-Esser, Parl. Staatssekretärin beim Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Ursula Heinen-Esser,ursula-heinen-esser,18,"Von daher bringen wir die richtigen Maßnahmen auf den Weg. Lassen Sie mich ergänzend am Beispiel von PM10 deutlich machen: Die etwas größeren Feinstäube können zwar die Bronchien belasten, aber sie greifen nicht wie kleinere Feinstäube - deshalb ist es wichtig, dass wir die Messgröße PM2,5 mit in das Gesetz aufgenommen haben - direkt die Lunge an und sind daher nicht extrem gesundheitsschädlich. Deshalb ist es wichtig, dass wir die Umweltzonen, beispielsweise in den Kommunen in den Ballungsräumen, eingerichtet haben, um zu verhindern, dass Grenzwerte überschritten werden.

Um eine Verbesserung zu erreichen, sind aber nicht nur die Umweltzonen in den Kommunen notwendig. Vielmehr ist all das notwendig, was wir für Pkws oder - ich darf auf den Koalitionsvertrag verweisen - für kleinere Nutzfahrzeuge planen. Auch dort soll die Einführung von Rußpartikelfiltern schneller geschehen. Mit diesen Maßnahmen, Umweltzonen, Partikelfilter und Euro-6-Norm für Diesel-Pkw, sorgen wir dafür, dass die Grenzwerte eingehalten werden, um so die Gefahr für die Gesundheit der Menschen abzuwenden.",data/txt/17011.txt,speech,
2338250,11,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,19,Nun Kollege Jens Koeppen mit der nächsten Frage.,data/txt/17011.txt,chair,
2338251,11,17,0,Jens Koeppen (CDU/CSU),Jens Koeppen,jens-koeppen,20,"Frau Staatsekretärin, es geht nicht nur um Feinstaub, sondern auch um Stickstoffdioxid. Ab 2010 gelten schärfere Grenzwerte. Was gedenkt die Bundesregierung zu tun, um diese strengen Grenzwerte einzuhalten? Welche Anstrengungen müssen zur Durchführung gemacht werden?",data/txt/17011.txt,speech,cducsu
2338252,11,17,0,"Ursula Heinen-Esser, Parl. Staatssekretärin beim Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Ursula Heinen-Esser,ursula-heinen-esser,21,"Auch bei den Stickoxiden ist entscheidend, wie sich der Ausstoß bei Kraftfahrzeugen verändern und entwickeln wird. Es ist so, dass die Euro-6-Norm für Diesel-Pkw erst ab dem Jahr 2014/2015 verbindlich gilt. Dann müssen wir gegebenenfalls Fristverlängerungen in Anspruch nehmen. Aber wir sind zurzeit dabei, mit der Automobilindustrie darüber zu verhandeln, ob sie in der Lage ist, die Einführung solcher Fahrzeuge vorzuziehen, sodass wir die Grenzwerte auch in diesen Bereichen sehr zügig werden einhalten können.",data/txt/17011.txt,speech,
2338253,11,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,22,Kollege Ulrich Petzold ist der Nächste.,data/txt/17011.txt,chair,
2338254,11,17,0,Ulrich Petzold (CDU/CSU),Ulrich Petzold,ulrich-petzold,23,"Herr Präsident! Sehr geehrte Frau Staatssekretärin! Wir haben mit der 1. BImSchV einen ganz wesentlichen Schritt zur Bekämpfung der Feinstäube gemacht. Ist schon etwas stärker abschätzbar, was wir mit der Verringerung des Feinstaubausstoßes aus Feuerungsanlagen erreichen? Ist die Situation so, dass wir in Zukunft wesentlich stärker an das Thema der offenen Feuer herangehen müssen? Gerade zu Ostern werden traditionell Feuer entzündet, die mit einer sehr hohen Feinstaubbelastung für die gesamte Bundesrepublik verbunden sind. Müssen wir da den Kommunen stärker Hilfestellungen geben?",data/txt/17011.txt,speech,cducsu
2338255,11,17,0,"Ursula Heinen-Esser, Parl. Staatssekretärin beim Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Ursula Heinen-Esser,ursula-heinen-esser,24,"Ich würde davon absehen, Osterfeuer oder Ähnliches zu untersagen bzw. hier regulierend einzugreifen. Wir im Deutschen Bundestag haben gerade erst in der letzten Sitzungswoche eine Änderung dieser Verordnung beraten. Dabei ging es um Kamine und Öfen in Privatwohnungen und Privathäusern, für die wir jetzt klare Bestimmungen im Hinblick auf Emissionen entwickelt haben. Ich glaube, dieser Weg, den wir hier gegangen sind, ist richtig, auch wenn er sicherlich für den einen oder anderen Besitzer von solchen Öfen gewisse Anstrengungen erfordert, was die Einsetzung von Filtern angeht. Hier haben wir schon eine ganze Menge gemacht.

Aber eines muss man ebenfalls sagen: Die Werte verschlechtern sich auch dann, wenn das Wetter ungünstig ist. Auch ist es für manche Städte aufgrund ihrer Lage schwieriger - ich nenne hier nur einmal das Beispiel Stuttgart -, Grenzwerte einzuhalten.

Es gibt aber viele Kommunen in Deutschland, die die Grenzwerte längst einhalten und trotzdem immer vorsorglich eine Ausnahmegenehmigung in Anspruch nehmen wollen, nach dem Motto: Man weiß nie, was kommt. Ich glaube, das ist überhaupt nicht nötig. Wir sind in Deutschland mit all dem, was wir in den Bereichen Industrieanlagen, Öfen und Pkws machen, auf dem richtigen Weg.",data/txt/17011.txt,speech,
2338256,11,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,25,Kollege Andreas Jung mit der nächsten Frage.,data/txt/17011.txt,chair,
2338257,11,17,0,Andreas Jung (Konstanz) (CDU/CSU),Andreas Jung,andreas-jung,26,"Frau Staatssekretärin, Sie haben gerade die 1. Bundes-Immissionsschutzverordnung angesprochen, über die wir in der letzten Sitzungswoche im Bundestag diskutiert haben. Gerade die Diskussion über die Regelung für Holzöfen hat gezeigt, dass die notwendigen Maßnahmen in den Bereichen Umweltschutz und Gesundheitsvorsorge bei den Bürgern zuweilen auf Akzeptanzschwierigkeiten stoßen. Wir haben in diesem Zusammenhang einen sehr guten und ausgewogenen Kompromiss gefunden. Meine Frage ist, wie bei diesem Vorhaben der Maßgabe Rechnung getragen wird, eine möglichst große Akzeptanz zu erreichen.",data/txt/17011.txt,speech,cducsu
2338258,11,17,0,"Ursula Heinen-Esser, Parl. Staatssekretärin beim Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Ursula Heinen-Esser,ursula-heinen-esser,27,"Herzlichen Dank für diese Frage. Gerade was die Öfen angeht, haben wir einen langen Prozess hinter uns gebracht. Natürlich kommt es immer darauf an, deutlich zu machen, wofür diese Maßnahmen sind. Ich kann nur wiederholen, dass die Feinstäube sehr gesundheitsgefährdend sein können. Sie können Lungenkrankheiten, sogar Lungenkrebs, und Herz-Kreislauf-Erkrankungen auslösen.

Natürlich geht es um Ausgewogenheit. An dieser Stelle nehme ich das Stichwort des Kollegen Petzold auf: Osterfeuer versus Feinstaubbelastung. Ich glaube, dass wir in allen Fällen für Ausgewogenheit sorgen müssen. Die Maßnahmen, um die sich der neue Gesetzentwurf zur Änderung des Bundes-Immissionsschutzgesetzes dreht, betreffen hauptsächlich den Kfz-Verkehr. Dank Umweltprämie aus dem vergangenen Jahr und dank Förderung der Rußpartikelfilter sind wir auf einem guten Weg. In diesem Zusammenhang darf ich für die Rußpartikelfilter werben, deren Einbau wir noch bis zum 31. Dezember 2009 fördern.",data/txt/17011.txt,speech,
2338259,11,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,28,Die nächste Frage stellt Johannes Röring.,data/txt/17011.txt,chair,
2338260,11,17,0,Fritz Kuhn [BÜNDNIS 90/DIE GRÜNEN],Fritz Kuhn,fritz-kuhn,29,Geht doch einmal miteinander Kaffee trinken!,data/txt/17011.txt,poi,gruene
2338261,11,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,30,,data/txt/17011.txt,chair,
2338262,11,17,0,Johannes Röring (CDU/CSU),Johannes Röring,johannes-roring,31,Herr Präsident! Meine Damen und Herren! Ich habe eine Frage aus einem anderen Themenbereich an die Bundesregierung.,data/txt/17011.txt,speech,cducsu
2338263,11,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,32,"Herr Kollege, noch sind wir bei den Fragen an die Parlamentarische Staatssekretärin Heinen-Esser. Wann wir das Thema wechseln, müssen Sie mir überlassen. Ich habe Sie vorgemerkt.",data/txt/17011.txt,chair,
2338264,11,17,0,Johannes Röring (CDU/CSU),Johannes Röring,johannes-roring,33,Okay.,data/txt/17011.txt,speech,cducsu
2338265,11,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,34,Als offensichtlich Letzter zu diesem Thema ist jetzt Kollege Ingbert Liebing dran.,data/txt/17011.txt,chair,
2338266,11,17,0,Ingbert Liebing (CDU/CSU),Ingbert Liebing,ingbert-liebing,35,"Frau Staatssekretärin, ich möchte noch einmal auf die bereits angesprochenen Aerosole zurückkommen. Ich kenne sie aus meinem Wahlkreis. Die Inseln und Halligen in meinem Wahlkreis befinden sich in einer extrem aerosolhaltigen Luft. Mich würde konkret interessieren, mit welchem Verfahren sichergestellt werden soll, dass diese Aerosole, die alles andere als Schadstoffe sind, sondern im Gegenteil von uns als gesundheitsfördernd angepriesen werden - die Leute kommen schließlich dorthin, um die aerosolhaltige Luft zu genießen -, nicht komplett als Schadstoffe bewertet werden. Mit welchem Verfahren sollen sie herausgerechnet werden, oder sollen sie von vornherein herausgerechnet werden?",data/txt/17011.txt,speech,cducsu
2338267,11,17,0,"Ursula Heinen-Esser, Parl. Staatssekretärin beim Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Ursula Heinen-Esser,ursula-heinen-esser,36,"Die - ich sage das in Anführungsstrichen - „natürlichen“ Schadstoffe können gesondert berechnet und somit aus den Werten herausgerechnet werden, die durch Schadstoffe entstehen, die besonders belastend und nicht natürlich erzeugt sind. Im Falle Ihres Wahlkreises entstehen solche Schadstoffe durch den Kfz-Verkehr oder Ähnliches. Die natürlichen Schadstoffe können, nachdem man sie berechnet hat, von der Gesamtsumme abgezogen werden. Dann sieht man, ob man die Grenzwerte unter- oder überschreitet. Die EU-Kommission ist zurzeit dabei, einen Leitfaden zu erstellen, um das Verfahren vorzustellen und aufzuzeigen, wie die technische Umsetzung am besten erfolgen kann.",data/txt/17011.txt,speech,
2338268,11,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,37,"Herzlichen Dank, Frau Staatssekretärin.

Wir kommen jetzt zu Fragen zu anderen Themen der heutigen Kabinettssitzung. Mir liegen bereits drei Wortmeldungen vor. - Zunächst Kollege Wolfgang Gehrcke von der Fraktion Die Linke.",data/txt/17011.txt,chair,
2338269,11,17,0,Wolfgang Gehrcke (DIE LINKE),Wolfgang Gehrcke,wolfgang-gehrcke,38,"Schönen Dank, Herr Präsident. - Ich möchte die Bundesregierung fragen, ob sich das Kabinett mit den handfesten Vorwürfen - zumindest in zwei Punkten sind es auch von mir erhobene Vorwürfe -, dass der Verteidigungsminister hinsichtlich der Ermordung von Menschen in Kunduz bewusst die Unwahrheit gesagt, also gelogen hat, auseinandergesetzt hat.",data/txt/17011.txt,speech,linke
2338270,11,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,39,"Herr Staatsminister Neumann, bitte.",data/txt/17011.txt,chair,
2338271,11,17,0,"Bernd Neumann, Staatsminister bei der Bundeskanzlerin",Bernd Neumann,bernd-neumann,40,Das Kabinett hat sich in der heutigen Sitzung nicht damit befasst.,data/txt/17011.txt,speech,
2338272,11,17,0,Dr. Dagmar Enkelmann [DIE LINKE],Dr. Dagmar Enkelmann,dagmar-enkelmann,41,Das interessiert das Kabinett gar nicht? Das ist interessant!,data/txt/17011.txt,poi,linke
2338273,11,17,0,"Bernd Neumann, Staatsminister bei der Bundeskanzlerin",Bernd Neumann,bernd-neumann,42,,data/txt/17011.txt,speech,
2338274,11,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,43,Eine Nachfrage? - Bitte.,data/txt/17011.txt,chair,
2338275,11,17,0,Wolfgang Gehrcke (DIE LINKE),Wolfgang Gehrcke,wolfgang-gehrcke,44,"Das verwundert mich. Der Parlamentarische Geschäftsführer der CDU, Herr Altmaier, hat gestern eine Erklärung abgegeben, dass die Regierungskoalition geschlossen hinter dem Bundesminister steht. Hält das Kabinett es nicht für notwendig, wenn in der gesamten Öffentlichkeit davon gesprochen wird, dass der Bundesminister der Verteidigung gelogen hat,",data/txt/17011.txt,speech,linke
2338276,11,17,0,Manfred Grund [CDU/CSU],Manfred Grund,manfred-grund,45,Wer behauptet das denn?,data/txt/17011.txt,poi,cducsu
2338277,11,17,0,Wolfgang Gehrcke (DIE LINKE),Wolfgang Gehrcke,wolfgang-gehrcke,46,"sich damit auseinanderzusetzen, sich entweder vor den Bundesminister zu stellen oder zu akzeptieren, dass diese Behauptungen zu Recht erhoben worden sind?",data/txt/17011.txt,speech,linke
2338278,11,17,0,"Bernd Neumann, Staatsminister bei der Bundeskanzlerin",Bernd Neumann,bernd-neumann,47,"Die Tatsache, dass das Kabinett sich heute nicht mit diesem Thema befasst hat, ist kein Widerspruch zu der Feststellung des Parlamentarischen Geschäftsführers Altmaier. Darüber hinaus hat das Bundeskabinett durchaus gesehen, dass heute Nachmittag zu dieser Thematik eine ausführliche Debatte stattfinden wird und dass die Einsetzung eines Untersuchungsausschusses erfolgt. Ich meine, deshalb war das Vorgehen des Kabinetts angemessen und richtig.",data/txt/17011.txt,speech,
2338279,11,17,0,Dr. Dagmar Enkelmann [DIE LINKE],Dr. Dagmar Enkelmann,dagmar-enkelmann,48,Angemessen ist gut!,data/txt/17011.txt,poi,linke
2338280,11,17,0,Zuruf von der SPD,von der SPD,von-der-spd,49,Vorsicht mit dem Begriff „angemessen“!,data/txt/17011.txt,poi,spd
2338281,11,17,0,"Bernd Neumann, Staatsminister bei der Bundeskanzlerin",Bernd Neumann,bernd-neumann,50,,data/txt/17011.txt,speech,
2338282,11,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,51,"Bitte schön, Kollege Johannes Röring, nun zu Ihrer angemeldeten Frage.",data/txt/17011.txt,chair,
2338283,11,17,0,Johannes Röring (CDU/CSU),Johannes Röring,johannes-roring,52,"Ich habe eine Frage an Staatssekretär Müller. Das Kabinett hat sich heute Morgen mit dem Milchsonderprogramm beschäftigt, das im Rahmen des Wachstumsbeschleunigungsgesetzes dankenswerterweise mit beschlossen wurde, um diese Branche, die in erheblichen Schwierigkeiten steckt, zu unterstützen. Ich stelle aufgrund meiner Informationen aus den Regionen und den Mitteilungen der Betroffenen fest, dass die Hilfe dringend vonnöten ist. Meine Frage an Staatssekretär Müller lautet: Warum werden die Mittel aus diesen einzelnen Maßnahmen nicht früher ausgezahlt?",data/txt/17011.txt,speech,cducsu
2338284,11,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,53,"Herr Müller, bitte.",data/txt/17011.txt,chair,
2338285,11,17,0,"Dr. Gerd Müller, Parl. Staatssekretär bei der Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",Dr. Gerd Müller,gerd-muller,54,"Herr Präsident! Meine sehr verehrten Damen und Herren! Das Kabinett hat sich heute mit diesem Milchsonderprogramm zur Hilfe für die deutschen Landwirte beschäftigt und dieses verabschiedet. Die Bundesregierung hat sehr schnell und umfassend mit einem 750-Millionen-Euro-Programm reagiert, das durch unser Haus und heute durch das Kabinett auf den Weg gebracht wurde.

Bei der Schaffung dieses Programms war es sehr wichtig, Maßnahmen zu wählen, die von der Europäischen Kommission akzeptiert werden können und bei denen es sich nicht um Staatsbeihilfen der Mitgliedstaaten handelt, die den strengen Regelungen des europäischen Beihilferechts unterliegen. Deshalb war es wichtig, dass das Sonderprogramm in den einzelnen Details so konzipiert ist, wie wir es jetzt verabschiedet haben. Wir sind der Meinung, dass wir damit schnell, konsequent und zielgenau insbesondere der deutschen Milchwirtschaft helfen können, und zwar mit Mitteln und Möglichkeiten von nationaler Seite aus, ohne mit dem EU-Recht in Konflikt zu kommen, ohne beihilferechtliche Probleme zu bekommen.",data/txt/17011.txt,speech,
