id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2863505,70,18,0,Roland Claus (DIE LINKE),Roland Claus,roland-claus,11,"Die Hälfte Ihres Etats ist traditionell an Subventionen gebunden, und für das vielgelobte Zentrale Innovationsprogramm Mittelstand, kurz: ZIM, wird gerade einmal ein Drittel dessen verausgabt, was an solchen Subventionen in Ihren Etat eingestellt ist. Insofern muss man sagen: Der Wirtschafts- und Energiehaushalt macht einiges möglich, davon auch manches Gute, nur wirkliche Wirtschaftspolitik kann man damit nicht machen.",data/txt/18070.txt,speech,linke
2863506,70,18,0,,,,12,Beifall der Abg. Dr. Gesine Lötzsch [DIE LINKE],data/txt/18070.txt,poi,
2863507,70,18,0,Roland Claus (DIE LINKE),Roland Claus,roland-claus,13,"Wenn ein Staat, Herr Bundesminister, nicht in der Lage ist, mehr als ein einziges Prozent des Gesamthaushalts für die Erneuerung seiner Wirtschaft einzusetzen, ist es um diesen Staat nicht gut bestellt.",data/txt/18070.txt,speech,linke
2863508,70,18,0,,,,14,Beifall bei der LINKEN,data/txt/18070.txt,poi,
2863509,70,18,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,15,Das ist nicht nur ein Wirtschaftsetat!,data/txt/18070.txt,poi,spd
2863510,70,18,0,Roland Claus (DIE LINKE),Roland Claus,roland-claus,16,"Herr Bundesminister, Sie haben vor zwei Tagen ein Bündnis mit dem Titel „Zukunft der Industrie“ vorgestellt.",data/txt/18070.txt,speech,linke
2863511,70,18,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,17,Gute Sache!,data/txt/18070.txt,poi,spd
2863512,70,18,0,Roland Claus (DIE LINKE),Roland Claus,roland-claus,18,"Sie haben in diesem Zusammenhang die Hauptprobleme der Wirtschaft präzise benannt. Ich will nur ein paar Stichworte sagen: unbewältigte Energiewende, Fachkräftemangel, zu geringe Investitionstätigkeit, schleppende Digitalisierung. Ich füge hinzu: sehr ungleiche Standortverteilung zwischen Ost und West. Gemessen an diesen Herausforderungen, die Sie ja selbst beschrieben haben, ist der Wirtschaftshaushalt leider ein Beitrag zur Verschärfung des Problems und kein Beitrag zur Lösung des Problems. Das wollen wir Ihnen nicht durchgehen lassen, Herr Minister.",data/txt/18070.txt,speech,linke
2863513,70,18,0,,,,19,Beifall bei der LINKEN,data/txt/18070.txt,poi,
2863514,70,18,0,Roland Claus (DIE LINKE),Roland Claus,roland-claus,20,"Der Gründungsaufruf zum Bündnis „Zukunft der Industrie“ ist natürlich wieder einmal ganz gut getextet. Die Abteilung „Überschriften“ hat geliefert. Die Wirtschaft und besonders der Mittelstand, Herr Minister, brauchen aber keine neuen Losungen, sondern konkrete Unterstützung.",data/txt/18070.txt,speech,linke
2863515,70,18,0,Katrin Göring-Eckardt [BÜNDNIS 90/DIE GRÜNEN],Katrin Göring-Eckardt,katrin-goring-eckardt,21,Propaganda ist das!,data/txt/18070.txt,poi,gruene
2863516,70,18,0,Roland Claus (DIE LINKE),Roland Claus,roland-claus,22,Diesbezüglich herrscht in Ihrem Etat aber leider Fehl-anzeige.,data/txt/18070.txt,speech,linke
2863517,70,18,0,,,,23,Beifall der Abg. Dr. Gesine Lötzsch [DIE LINKE],data/txt/18070.txt,poi,
2863518,70,18,0,Roland Claus (DIE LINKE),Roland Claus,roland-claus,24,"Ich will ein Wort zum Aufreger dieser Woche sagen, der Frauenquote in Aufsichtsräten großer Unternehmen. Da muss ich ja vor allem die Union ansprechen, die sich sehr gegen diesen Schritt gewehrt hat.",data/txt/18070.txt,speech,linke
2863519,70,18,0,Sabine Weiss [Wesel I] [CDU/CSU],Sabine Weiss,sabine-weiss,25,Wer? Im Koalitionsausschuss sind wir uns immer einig!,data/txt/18070.txt,poi,cducsu
2863520,70,18,0,Roland Claus (DIE LINKE),Roland Claus,roland-claus,26,"Ich glaube, bei der Union ist das Problem, dass sie immer erst dann bereit ist, Frauen Verantwortung zu übertragen, wenn das Ganze schon voll gegen die Wand gefahren ist. Ich nehme nur einmal das Beispiel der bayerischen Hypo-Real-Estate-Bank, wo am Ende eine Frau den Laden sanieren musste. Ich rufe Ihnen zu: Versuchen Sie doch einmal, vor dem Schaden klug zu werden. Dieser Beitrag könnte hier eine Rolle spielen.",data/txt/18070.txt,speech,linke
2863521,70,18,0,,,,27,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN sowie der Abg. Bettina Hagedorn [SPD],data/txt/18070.txt,poi,
2863522,70,18,0,Roland Claus (DIE LINKE),Roland Claus,roland-claus,28,"Als Energieminister, Herr Gabriel, haben Sie natürlich eine Menge Großbaustellen. Ich will nur die Strom-trassen vom windreichen Norden in den energiebedürftigen Süden erwähnen, ein Projekt mit Shakespeare’scher Ambition: Ist es auch Wahnsinn, so hat es doch Methode. - Wir, die Linken, meinen: Besser wäre es gewesen, ein gesamtstaatliches Energiekonzept aufzulegen, das in erster Linie auf Dezentralität setzt, auf die Stärkung von Stadtwerken, auf die Förderung von erneuerbaren Energien, und zwar dort, wo sie gebraucht werden, und erst dann die Frage der großen stromintensiven Industrien anzugehen.",data/txt/18070.txt,speech,linke
2863523,70,18,0,,,,29,Beifall bei der LINKEN,data/txt/18070.txt,poi,
2863524,70,18,0,Roland Claus (DIE LINKE),Roland Claus,roland-claus,30,"Sie werden mit der Bundesnetzagentur jetzt natürlich eine große Verantwortung bei der Lösung dieses Pro-blems übernehmen.

Herr Bundesminister, Sie haben hier im Bundestag häufig über die Verhandlungen zum sogenannten Freihandelsabkommen mit den USA, TTIP, informiert. Die deutsche Übersetzung lautet ja: Transatlantische Handels- und Investitionspartnerschaft. Sie haben sich dafür starkmachen wollen, die sogenannten Schiedsverfahren, bei denen drei Richter ohne Widerspruchsmöglichkeit abschließend allein entscheiden können, erheblich zu verändern. Nun haben Sie dem Bundestag und anderen mitgeteilt: Diese Schiedsgerichte lassen sich nicht mehr rausverhandeln. - Da müssen wir Ihnen eines sagen, Herr Bundesminister: Wenn diese Schiedsgerichte sich nicht rausverhandeln lassen, dann darf sich Deutschland nicht in dieses Abkommen reinverhandeln lassen. Das wäre die Lösung.",data/txt/18070.txt,speech,linke
2863525,70,18,0,,,,31,Beifall bei der LINKEN,data/txt/18070.txt,poi,
2863526,70,18,0,Dr. Michael Fuchs [CDU/CSU],Dr. Michael Fuchs,michael-fuchs,32,Können wir nur mit Russland!,data/txt/18070.txt,poi,cducsu
2863527,70,18,0,Roland Claus (DIE LINKE),Roland Claus,roland-claus,33,"Herr Bundesminister, Sie sind ja jetzt im Kabinett als Minister auch für Ostdeutschland zuständig. Ich will Sie daran erinnern - bei der Einbringung des Etats haben Sie gerade einmal einen Halbsatz zur Lage in Ostdeutschland zustande gebracht -: Der „Jahresbericht der Bundesregierung zum Stand der Deutschen Einheit 2014“, den wir vor kurzem beraten haben, enthält ja eine ganze Menge an Analysen zur wirtschaftspolitischen Entwicklung in Ostdeutschland. Sie haben das präzise beschrieben. Allerdings haben Sie bei den Schlussfolgerungen überhaupt nicht geliefert. Sie sind, was den Osten angeht, so ziemlich ein „Minister folgenlos“.",data/txt/18070.txt,speech,linke
2863528,70,18,0,,,,34,Beifall bei der LINKEN,data/txt/18070.txt,poi,
2863529,70,18,0,Roland Claus (DIE LINKE),Roland Claus,roland-claus,35,"Wir haben natürlich mit dem Problem zu kämpfen, dass seit zehn Jahren, was die wichtigsten wirtschaftspolitischen Indikatoren angeht, keine Angleichung zwischen Ost und West zu beobachten ist. Wir haben einen verfestigten Niedriglohnsektor. Der Anteil der Zeitarbeiter ist im Osten doppelt so hoch. Wir haben Standortnachteile - Stichwort „Arbeitsproduktivität“ - bei großen Unternehmen und eine hohe Arbeitslosigkeitsrate. Das alles ist bekannt.

Für die schwarze Null haben Sie sich hinreichend selbst abgefeiert. Irgendwann ist aber Ihr schlechtes Gewissen durchgebrochen.",data/txt/18070.txt,speech,linke
2863530,70,18,0,Johannes Kahrs [SPD],Johannes Kahrs,johannes-kahrs,36,Wo haben Sie das denn entdeckt?,data/txt/18070.txt,poi,spd
2863531,70,18,0,Roland Claus (DIE LINKE),Roland Claus,roland-claus,37,"Ausdruck dieses schlechten Gewissens ist die Ankündigung des Bundesfinanzministers, für die Zeit ab 2016 ein 10-Milliarden-Euro-Investitionsprogramm aufzulegen.",data/txt/18070.txt,speech,linke
2863532,70,18,0,Johannes Kahrs [SPD],Johannes Kahrs,johannes-kahrs,38,Grober Unfug!,data/txt/18070.txt,poi,spd
2863533,70,18,0,Roland Claus (DIE LINKE),Roland Claus,roland-claus,39,"Das war in der Tat eine Nacht-und-Nebel-Aktion, für die es noch nicht einmal eine Deckung gibt; denn bislang ist nicht klar, aus welchen Mitteln dieses Programm gespeist werden soll.",data/txt/18070.txt,speech,linke
2863534,70,18,0,Andreas Mattfeldt [CDU/CSU],Andreas Mattfeldt,andreas-mattfeldt,40,Auch wieder falsch!,data/txt/18070.txt,poi,cducsu
2863535,70,18,0,Johannes Kahrs [SPD],Johannes Kahrs,johannes-kahrs,41,"Erst habt ihr es gefordert, dann kriegt ihr es, und dann klagt ihr immer noch!",data/txt/18070.txt,poi,spd
2863536,70,18,0,Roland Claus (DIE LINKE),Roland Claus,roland-claus,42,"Nun haben wir den Bundeswirtschaftsminister in den Beratungen natürlich gefragt, was dieses Programm für den Wirtschaftsetat bedeutet und wie das im Kabinett beraten wurde. Dabei stellte sich heraus: Das angekündigte 10-Milliarden-Euro-Programm hat im Kabinett überhaupt keine Rolle gespielt. Das Kabinett war damit überhaupt noch nicht befasst. - Wenn das nicht Ausdruck Ihres schlechten Gewissens und Ihrer Konzeptionslosigkeit ist, dann frage ich mich, was es dann sein soll.",data/txt/18070.txt,speech,linke
2863537,70,18,0,,,,43,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18070.txt,poi,
2863538,70,18,0,Roland Claus (DIE LINKE),Roland Claus,roland-claus,44,"Beim Kartellamt sind Sie erfreulicherweise auf die Vorschläge der Opposition eingegangen und haben einer besseren Ausstattung zugestimmt. „Links wirkt“, können wir dazu nur sagen.

Wir sagen Ihnen: Wir brauchen eine zukunftsfähige Wirtschaftspolitik in diesem Lande.",data/txt/18070.txt,speech,linke
2863539,70,18,0,Johannes Kahrs [SPD],Johannes Kahrs,johannes-kahrs,45,Was haben Sie denn damit zu tun?,data/txt/18070.txt,poi,spd
2863540,70,18,0,Roland Claus (DIE LINKE),Roland Claus,roland-claus,46,"Die Linke will eine sozial-ökologische Gerechtigkeitswende in der Wirtschaft und in der ganzen Gesellschaft. Davon sind wir weit entfernt. Da wollen wir aber hin, und da lassen wir auch nicht locker.",data/txt/18070.txt,speech,linke
2863541,70,18,0,,,,47,Beifall bei der LINKEN,data/txt/18070.txt,poi,
2863542,70,18,0,Roland Claus (DIE LINKE),Roland Claus,roland-claus,48,,data/txt/18070.txt,speech,linke
2863543,70,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,49,Das Wort erhält nun der Kollege Thomas Jurk für die SPD-Fraktion.,data/txt/18070.txt,chair,
2863544,70,18,0,,,,50,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18070.txt,poi,
2863545,70,18,0,Johannes Kahrs [SPD],Johannes Kahrs,johannes-kahrs,51,Bravo! Guter Mann!,data/txt/18070.txt,poi,spd
2863546,70,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,52,,data/txt/18070.txt,chair,
2863547,70,18,0,Thomas Jurk (SPD),Thomas Jurk,thomas-jurk,53,"Sehr geehrter Herr Präsident! Meine sehr verehrten Damen und Herren! Lassen Sie mich an diesem schönen Morgen mit einem Zitat beginnen, das vielen Urhebern zugesprochen wird: Prognosen sind schwierig, besonders wenn sie die Zukunft betreffen. - Damit will ich kurz auf das jüngste Jahresgutachten des Sachverständigenrates eingehen.

Unzweifelhaft ist die wirtschaftliche Dynamik nicht so hoch wie noch im Frühjahr erwartet. Ursachen hierfür sind auch nach Ansicht des Sachverständigenrates in erster Linie die geopolitischen Risiken sowie die ungünstige Entwicklung im Euro-Raum und nicht die von den Arbeitgeberverbänden kritisierte Einführung des Mindestlohns. Insgesamt sind die wirtschaftlichen Rahmenbedingungen günstig und das Wachstum robust. Die konjunkturellen Frühindikatoren zeigen aufwärts und der Arbeitskräftebedarf steigt. Wir haben einen stabilen Arbeitsmarkt mit 43 Millionen Erwerbstätigen. Davon sind 30,3 Millionen sozialversicherungspflichtig beschäftigt. Wir haben also allen Grund, optimistisch in die Zukunft zu schauen.",data/txt/18070.txt,speech,spd
2863548,70,18,0,,,,54,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18070.txt,poi,
2863549,70,18,0,Thomas Jurk (SPD),Thomas Jurk,thomas-jurk,55,"Das tun übrigens auch die deutschen Unternehmen, wie der Anstieg des ifo-Geschäftsklimaindexes beweist.

Optimistisch können wir auch sein, weil der Bund mit dem Haushalt 2015 nicht nur keine neuen Schulden macht, sondern der Etat des Bundeswirtschaftsministeriums auch kräftige Impulse für Investitionen und Innovationen vorsieht. Die Mittel für das wichtige und erfolgreiche Zentrale Innovationsprogramm Mittelstand werden um 30 Millionen Euro auf nunmehr 543,5 Millionen Euro und die Mittel für die Gemeinschaftsaufgabe „Verbesserung der regionalen Wirtschaftsstruktur“ um 17 Millionen Euro auf 600 Millionen Euro angehoben. Lieber Herr Kollege Claus, auch wenn ich Sie als Kollege im Haushaltsausschuss sehr schätze, muss ich doch sagen, dass die Untergangsstimmung, die die Linke seit wenigen Tagen hier verbreitet, völlig unangebracht ist.",data/txt/18070.txt,speech,spd
2863550,70,18,0,,,,56,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18070.txt,poi,
2863551,70,18,0,Roland Claus [DIE LINKE],Roland Claus,roland-claus,57,"Aufbruch, nicht Untergang!",data/txt/18070.txt,poi,linke
2863552,70,18,0,"Andreas Mattfeldt [CDU/CSU], an die LINKE gewandt",Andreas Mattfeldt,andreas-mattfeldt,58,"Gut, dass ihr nichts zu sagen habt!",data/txt/18070.txt,poi,cducsu
2863553,70,18,0,Thomas Jurk (SPD),Thomas Jurk,thomas-jurk,59,"- Andreas, du bist doch gleich dran. - Und wenn Sie dann noch behaupten, die Linke „würgt“, dann muss ich sagen: Ich möchte sie nicht an meinem Hals spüren.

Im parlamentarischen Verfahren haben wir mehr als 50 Änderungen vorgenommen und dabei insbesondere die Innovationsförderung gestärkt, was mir sehr wichtig ist; denn wie schon der amerikanische Informatiker Alan Curtis Kay sagte, besteht die beste Art, die Zukunft vo-rauszusagen, darin, sie zu erfinden. Besonders hervorheben möchte ich, dass wir im kommenden Jahr für die Forschungsinfrastruktur 4,5 Millionen Euro mehr ausgeben wollen, als ursprünglich im Entwurf vorgesehen war. Damit können die Förderung der Industriellen Gemeinschaftsforschung und die Forschungsförderung in Ostdeutschland - Stichwort INNO-KOM-Ost - auf dem bisherigen Niveau fortgeführt werden.",data/txt/18070.txt,speech,spd
2863554,70,18,0,,,,60,Beifall bei der SPD und der CDU/CSU,data/txt/18070.txt,poi,
2863555,70,18,0,Thomas Jurk (SPD),Thomas Jurk,thomas-jurk,61,"Daneben haben wir die Mittel für die Informations- und Kommunikationstechnologien um 3,8 Millionen Euro erhöht. Denn die Digitalisierung der Wirtschaft ist eine der zentralen wirtschaftspolitischen Herausforderungen für Deutschland. Von der Mittelerhöhung profitieren gerade auch kleine und mittlere Unternehmen der gewerblichen Wirtschaft einschließlich des Handwerks. Sie sollen künftig Gutscheine für externe Beratungsleistungen in den Bereichen IT-Sicherheit, Internetmarketing und digitale Geschäftsprozesse in Anspruch nehmen können. Außerdem wurden im Personalhaushalt des Ministeriums die Grundlagen für die Errichtung eines neuen Referates „Digitale Agenda“ geschaffen.

Darüber hinaus stellen wir - auch das ist mir sehr wichtig - 5 Millionen Euro für ein Innovationsprogramm zur Verfügung, mit dem der notwendige Strukturwandel der Verteidigungswirtschaft unterstützt wird. Damit sollen Innovationsvorhaben für zivile Technologien, Produkte oder technische Dienstleistungen gefördert werden. Im Energiebereich stocken wir mit zusätzlichen Mitteln den Forschungsetat zu Energieeffizienz und erneuerbaren Energien um insgesamt 322 Millionen Euro bis 2017 auf. Das sind in diesem Jahr zunächst 10 Millionen Euro, 2016 sind es 96 Millionen Euro, und diese Mittel wachsen bis auf 216 Millionen Euro im Jahre 2017.

Neben der Förderung aus den Einzelplänen, allen voran dem Einzelplan für Wirtschaft und Energie, fördern wir Maßnahmen zur Umsetzung der Energiewende über ein anderes Instrument: über den hier altbekannten Energie- und Klimafonds. Hier haben wir einiges getan; denn wir stellen den Energie- und Klimafonds auf verlässliche Beine.

Wie machen wir das? Zum einen sind die prognostizierten Einnahmen aus dem europäischen Emissionszertifikatehandel mittlerweile realistisch veranschlagt; das heißt, es wird für 2015 von einem Jahresdurchschnittspreis von 6,27 Euro pro Tonne CO2 ausgegangen. Zum anderen wird der 2014 erstmals gezahlte Bundeszuschuss an den Energie- und Klimafonds verstetigt. In 2015 sind dies maximal 781 Millionen Euro. Der Zuschuss wächst bis 2018 auf 836 Millionen Euro auf. Das stärkt die Einnahmenseite. Beide Maßnahmen führen dazu, dass die Gesamtfinanzierung des Energie- und Klimafonds gesichert wird.",data/txt/18070.txt,speech,spd
2863556,70,18,0,,,,62,Beifall bei der SPD und der CDU/CSU,data/txt/18070.txt,poi,
2863557,70,18,0,Thomas Jurk (SPD),Thomas Jurk,thomas-jurk,63,"Schon in meinen vorangegangenen Reden bin ich auf die Energieeffizienz eingegangen. Anfang Dezember dieses Jahres möchte das Kabinett unter anderem einen Nationalen Aktionsplan Energieeffizienz verabschieden. Wir werden dann hier im Bundestag darüber diskutieren. Wichtig ist für mich, dass durch öffentliche -Förderung und ordnungspolitische Vorgaben Effizienzmaßnahmen vorangetrieben werden. Ziel muss es sein, die Wirtschaftlichkeit von Energieeffizienz- und Energiesparmaßnahmen zu erhöhen und bestehende Hürden abzubauen.

Neben Fördern und Fordern sind aber auch Information und Beratung, wie Energie gespart oder effizient eingesetzt werden kann, notwendig. Hier sehe ich übrigens noch weiteren Handlungsbedarf. Bestehende Beratungsprogramme müssen treffgenauer und miteinander verknüpft sein. Wir verfügen bereits über gute Förderinstrumente wie das CO2-Gebäudesanierungsprogramm und den Energieeffizienzfonds im Energie- und Klimafonds oder das Marktanreizprogramm im Einzelplan des Ministeriums. Weitere Instrumente sind erforderlich, während die bestehenden Instrumente ihre Wirksamkeit nachweisen müssen. Gerade bei der Weiterentwicklung der bestehenden Programme sehen wir erwartungsvoll der Evaluierung durch das Bundeswirtschaftsministerium entgegen.

Zum Schluss noch ein kurzer Ausblick. Wir werden in den Jahren 2016 bis 2018 insgesamt 10 Milliarden Euro für zusätzliche Investitionen mobilisieren. Für den Einzelplan des Bundeswirtschaftsministeriums hat dies zur Folge, dass wir uns ab dem Jahre 2016 nicht mehr mit der Finanzierung des Betreuungsgeldes herumplagen müssen.",data/txt/18070.txt,speech,spd
2863558,70,18,0,,,,64,Heiterkeit bei Abgeordneten der SPD,data/txt/18070.txt,poi,
2863559,70,18,0,Thomas Jurk (SPD),Thomas Jurk,thomas-jurk,65,"Diese Ausgaben werden dann aus dem Gesamthaushalt finanziert, und die freiwerdenden Mittel können so direkt für weitere Investitionen genutzt werden.

Natürlich ist für unsere Wirtschaft nicht nur der sinnvolle Einsatz von Sachkapital wichtig, sondern ebenso die Einführung innovativer, neuer Produkte und Verfahren. Nur so können wir unseren Industrie- und Produk-tionsstandort langfristig sichern. Damit erschließen wir weitere Potenziale für neue Arbeitsplätze im Bereich der industriebezogenen und wissensbasierten Dienstleistungen.",data/txt/18070.txt,speech,spd
2863560,70,18,0,,,,66,Beifall des Abg. Andreas Mattfeldt [CDU/CSU],data/txt/18070.txt,poi,
2863561,70,18,0,Thomas Jurk (SPD),Thomas Jurk,thomas-jurk,67,"Die Erfahrung lehrt, dass grundlegende Innovationen häufig nur deshalb realisiert werden können, weil sie eine gezielte staatliche Förderung erhalten. Eine zentrale Aufgabe von Wirtschaftspolitik muss es bleiben, die Leistungsfähigkeit des deutschen Forschungs- und Innovationssystems auch künftig sicherzustellen.",data/txt/18070.txt,speech,spd
2863562,70,18,0,,,,68,Beifall bei der SPD und der CDU/CSU,data/txt/18070.txt,poi,
2863563,70,18,0,Thomas Jurk (SPD),Thomas Jurk,thomas-jurk,69,"Dieser Aufgabe werde ich mich auch bei den nächsten Haushaltsberatungen mit großer Freude stellen. Angesichts des positiven Beratungsklimas mit meinen Mitberichterstattern und den Mitarbeitern des Ministeriums bin ich optimistisch, dass wir dazu einen konstruktiven Beitrag leisten werden.",data/txt/18070.txt,speech,spd
2863564,70,18,0,,,,70,Beifall bei der SPD und der CDU/CSU,data/txt/18070.txt,poi,
2863565,70,18,0,Thomas Jurk (SPD),Thomas Jurk,thomas-jurk,71,,data/txt/18070.txt,speech,spd
