id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2859388,67,18,0,,,,20,Beifall bei der LINKEN sowie bei Abgeordneten der CDU/CSU und der SPD,data/txt/18067.txt,poi,
2859389,67,18,0,Jörn Wunderlich (DIE LINKE),Jörn Wunderlich,jorn-wunderlich,21,"Es geht hier um Kinderschutz. Ich denke, ich spreche für alle Mitglieder des Hauses, wenn ich sage, dass es für jeden von uns ein Herzensanliegen ist, unsere Kinder zu schützen.",data/txt/18067.txt,speech,linke
2859390,67,18,0,,,,22,Beifall bei der LINKEN sowie bei Abgeordneten der CDU/CSU,data/txt/18067.txt,poi,
2859391,67,18,0,Jörn Wunderlich (DIE LINKE),Jörn Wunderlich,jorn-wunderlich,23,"Der Gesetzentwurf, so wie er vorliegt, hat ein hehres Ziel, wie der Kollege Fechner eben ausgeführt hat, schießt aber nach Überzeugung der Linken weit über dieses Ziel hinaus. Er wurde von den Koalitionsfraktionen anlässlich der sogenannten Edathy-Affäre erarbeitet. In der sich aus dieser Affäre ergebenden emotional hoch aufgeladenen Debatte kamen die verstärkten Rufe nach Strafverschärfung. Bundesminister Maas kündigte daraufhin einen Gesetzentwurf zur Schließung der Lücken und zur Umsetzung der Richtlinie an. Dieser liegt uns nun vor.

In der Form, wie er uns vorliegt, kann ihm aber nicht zugestimmt werden; denn es ist unsere Überzeugung: Er missachtet die Maßgabe des Strafrechts als Ultima Ratio, indem er Verhaltensweisen unter Strafe stellt, die moralisch verwerflich sein mögen, aber keine Kriminalstrafe rechtfertigen. Nicht jedes moralisch verwerfliche Verhalten muss unter Strafe gestellt werden.",data/txt/18067.txt,speech,linke
2859392,67,18,0,,,,24,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18067.txt,poi,
2859393,67,18,0,Jörn Wunderlich (DIE LINKE),Jörn Wunderlich,jorn-wunderlich,25,"Der Gesetzentwurf trägt darüber hinaus den Anforderungen des Bestimmtheitsgebots nicht ausreichend Rechnung, und er sieht Strafrahmenerhöhungen vor, obwohl durch verschiedene kriminologische Studien immer wieder belegt worden ist, dass das Strafmaß als -solches keine abschreckende Wirkung hat. Das Ent-deckungsrisiko schreckt potenzielle Täter ab, aber kein wie auch immer gearteter Strafrahmen.",data/txt/18067.txt,speech,linke
2859394,67,18,0,,,,26,Beifall bei der LINKEN,data/txt/18067.txt,poi,
2859395,67,18,0,Jörn Wunderlich (DIE LINKE),Jörn Wunderlich,jorn-wunderlich,27,"Ich möchte im Rahmen der mir gegebenen Zeit auf einige Punkte eingehen. Zunächst das Positive: § 174 StGB - Missbrauch von Schutzbefohlenen - wird angemessen dahin gehend ergänzt und erweitert, dass nun neben die leiblichen oder angenommenen Kinder auch die leiblichen oder angenommenen Kinder von Ehepartnern oder Lebensgefährten treten, um etwaige diesbezügliche Abhängigkeitsverhältnisse zu erfassen. Des Weiteren wurde in Absatz 2 der sogenannte Vertretungslehrerfall ergänzt. Wir hätten uns zwar noch eine sachgerechtere Differenzierung gewünscht, aber es ist eine sinnvolle Ergänzung.

Beim sexuellen Missbrauch von Kindern, § 176 StGB, wird das sogenannte Cybergrooming - das ist auch schon angesprochen worden - einbezogen, also das gezielte Ansprechen von Kindern und Jugendlichen im Internet mit dem Ziel, sexuelle Kontakte anzubahnen. Die Regelung ist problematisch, da sie bereits die erste Kontaktaufnahme mit „bösen Hintergedanken“ erfasst, ohne dass es zu weiteren Handlungen oder Kontaktaufnahmen kommt. Die EU-Richtlinie sieht allerdings eine Strafbarkeit nur vor, wenn auf einen per Telekommunikation erfolgten Vorschlag eines Treffens weitere, auf ein solches Treffen hinführende konkrete Handlungen erfolgt sind. Hier stellt sich die Frage, wie bei dieser Vorverlagerung der Strafbarkeit der Nachweis der Tätermotivation geführt werden soll. Im Zweifel wird das nicht gelingen, da die „bösen Hintergedanken“ nachzuweisen sind.

Hinsichtlich der Änderungen zur Kinderpornografie, § 184 b, soll nun die „unnatürlich geschlechtsbetonte Körperhaltung“ strafbar sein. Dies wurde bereits durch die BGH-Rechtsprechung zum Posing erfasst. Danach waren Handlungen erfasst, bei denen das Kind vor dem Fotografieren aufgefordert wurde, sich zu entblößen und Stellungen einzunehmen, die seine Genitalien zeigen. Nun sollen auch Handlungsweisen erfasst werden, bei denen das Kind keine aktive Rolle spielt, wenn zum Beispiel ein schlafendes, teilweise entblößtes Kind fotografiert wird. Allerdings ist die Ergänzung um „unnatürlich geschlechtsbetonte Haltung“ zu unbestimmt, was im Übrigen auch von den Sachverständigen in der Anhörung bemängelt wurde. Daran ändert auch nichts die Ergänzung um das unbekleidete Gesäß oder die Geschlechtsteile eines Kindes. Außerdem bleibt fraglich, was die Versuchsstrafbarkeit an Zugewinn bringt, da die Vorschrift als Unternehmensdelikt ausgelegt ist. Bereits jetzt ist die erfolglose Suche nach kinderpornografischem Bildmaterial als Unternehmensdelikt strafbar.

In § 184 d Strafgesetzbuch soll nun der wissentliche Abruf von kinder- und jugendpornografischem Inhalt explizit unter Strafe gestellt werden. Hier entsteht eine Rechtsunsicherheit; denn: Wie soll ohne Zwischenspeicherung ein Abruf nachgewiesen werden? Hier scheint die Überprüfung und Verfolgung jedenfalls äußerst problematisch und öffnet der Vorratsspeicherung oder gar der Onlineüberwachung Tür und Tor.",data/txt/18067.txt,speech,linke
2859396,67,18,0,,,,28,Beifall bei der LINKEN,data/txt/18067.txt,poi,
2859397,67,18,0,Jörn Wunderlich (DIE LINKE),Jörn Wunderlich,jorn-wunderlich,29,"Wie soll sichergestellt werden, dass es sich nicht um einen versehentlichen Abruf handelt?

Zuletzt möchte ich einen Punkt dieses Gesetzes besonders erwähnen: den von Anfang an heftig kritisierten Entwurf für einen ausgeweiteten § 201 a Strafgesetzbuch. Schon die Änderungen in Absatz 2 stoßen auf erhebliche Bedenken. Er soll nun heißen:

Ebenso wird bestraft, wer unbefugt von einer anderen Person eine Bildaufnahme, die geeignet ist, dem Ansehen der abgebildeten Person erheblich zu schaden … einer dritten Person … zugänglich macht.

Es reicht also aus, das einer dritten Person zugänglich zu machen, von „verbreiten“ ist keine Rede. Daraus ergeben sich nun alle möglichen Fallkonstellationen: ein Foto am FKK-Strand oder eines angetrunkenen Partygastes, das Foto eines CSU-Politikers gemeinsam mit einem Politiker der Linken bei einem Bier an der Spree.",data/txt/18067.txt,speech,linke
2859398,67,18,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,30,Und zwar während der Plenarsitzung!,data/txt/18067.txt,poi,gruene
2859399,67,18,0,Jörn Wunderlich (DIE LINKE),Jörn Wunderlich,jorn-wunderlich,31,"All das kann zur Strafbarkeit führen, sobald dieses Bild einer dritten Person, auch im Familienkreis, zugänglich gemacht wird. In der Begründung des Gesetzentwurfs wird primär auf Bildaufnahmen von unbekleideten Kindern abgestellt. Das war letztlich ja auch Grundlage für diese Gesetzesänderung. Tatsächlich werden aber auch Erwachsene von dieser Regelung erfasst, und um die wird es in der Praxis dann wohl auch vorrangig gehen.",data/txt/18067.txt,speech,linke
2859400,67,18,0,Dirk Wiese [SPD],Dirk Wiese,dirk-wiese,32,Aber nur bei erheblichem Schaden!,data/txt/18067.txt,poi,spd
2859401,67,18,0,Jörn Wunderlich (DIE LINKE),Jörn Wunderlich,jorn-wunderlich,33,"Das Ganze ist geändert worden von einem Antragsdelikt in ein relatives Antragsdelikt, und zwar auch bei den Bildern, die ich gerade erwähnt habe. So weit, so gut. Aber jetzt kann, wie gesagt, jeder Strafanzeige erstatten. Das heißt jeder, der ein Bild sieht und sagt: „Die abgebildete Person könnte in ihrem Ansehen erheblich geschädigt sein“, kann einen Strafantrag stellen.",data/txt/18067.txt,speech,linke
2859402,67,18,0,Dirk Wiese [SPD],Dirk Wiese,dirk-wiese,34,„Erheblich“!,data/txt/18067.txt,poi,spd
2859403,67,18,0,Halina Wawzyniak [DIE LINKE],Halina Wawzyniak,halina-wawzyniak,35,Da freut sich die Strafverteidigerin!,data/txt/18067.txt,poi,linke
2859404,67,18,0,Jörn Wunderlich (DIE LINKE),Jörn Wunderlich,jorn-wunderlich,36,"Damit kann, wie gesagt, jeder Anzeige erstatten. Das kann für den betroffenen Fotografen eine mindestens unangenehme, wenn nicht sogar eine existenzvernichtende Strafverfolgung auslösen, obwohl zivilrechtlich alles rechtmäßig ist und bleibt.

Wie gesagt, es gibt alle möglichen Fallkonstellationen. Und es gibt gute Gründe, warum alle Sachverständigen in der Anhörung des Ausschusses diesen Entwurf zur Änderung von § 201 a StGB abgelehnt haben.",data/txt/18067.txt,speech,linke
2859405,67,18,0,,,,37,Beifall bei der LINKEN sowie der Abg. Katja Keul [BÜNDNIS 90/DIE GRÜNEN],data/txt/18067.txt,poi,
2859406,67,18,0,Jörn Wunderlich (DIE LINKE),Jörn Wunderlich,jorn-wunderlich,38,"Es bedarf an dieser Stelle keines entsprechenden neuen Straftatbestandes. Das ist alles bereits durch die Strafvorschriften und das Urhebergesetz unter Strafe gestellt.

Zuletzt noch zwei Sätze zur Verlängerung der Verjährungsfrist. Jeder Praktiker kann bestätigen, dass nach Bekanntwerden einer möglicherweise Jahrzehnte zurückliegenden Tat, zu welcher es zudem keine objektiven Beweismittel gibt, eine Verurteilung unter rechtsstaatlichen Gesichtspunkten wegen mangelnder Beweismittel und Erinnerungsverlusten der Zeugen sehr, sehr unwahrscheinlich ist. Hier wird den Opfern wider besseres Wissen suggeriert, eine Bestrafung der Täter sei möglich. Das Strafrecht ist aber nicht das primäre Instrument, um den Opfern Genugtuung oder Wiedergutmachung zu gewähren. Wiedergutmachung kann man in diesen Fällen eh nicht leisten. Es geht um den Strafanspruch des Staates. Bei allem Verständnis für die Opfer solcher Taten - da spreche ich als ehemaliger Staatsanwalt und Richter, der auch mit solchen Fällen befasst war - dürfen nicht Hoffnungen geweckt werden, die im Ergebnis nicht zu erfüllen sind.",data/txt/18067.txt,speech,linke
2859407,67,18,0,,,,39,Beifall bei der LINKEN,data/txt/18067.txt,poi,
2859408,67,18,0,Jörn Wunderlich (DIE LINKE),Jörn Wunderlich,jorn-wunderlich,40,"Alles in allem kann dieser Gesetzentwurf in der Gesamtschau daher nur abgelehnt werden. Mit dem Antrag der Grünen, über den wir heute auch debattieren, liegt ein Vorschlag auf dem Tisch, wie unabhängig von Strafrechtsverschärfungen der Kinderschutz durch Prävention auf verschiedenen Ebenen verbessert werden kann. Der Antrag ist zumindest ein großer Schritt in die richtige Richtung. Diesem ist daher zuzustimmen.

Ich danke Ihnen für die Aufmerksamkeit.",data/txt/18067.txt,speech,linke
2859409,67,18,0,,,,41,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,data/txt/18067.txt,poi,
2859410,67,18,0,Jörn Wunderlich (DIE LINKE),Jörn Wunderlich,jorn-wunderlich,42,,data/txt/18067.txt,speech,linke
2859411,67,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,43,Das Wort erhält nun die Kollegin Winkelmeier-Becker.,data/txt/18067.txt,chair,
2859412,67,18,0,,,,44,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,data/txt/18067.txt,poi,
2859413,67,18,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,45,Ein GO-Antrag!,data/txt/18067.txt,poi,gruene
2859414,67,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,46,"- Entschuldigung, das ist hier nicht klar angekommen. Ich habe mich extra noch einmal erkundigt. Wir bekommen das aber geregelt auf die Reihe. Wenn Sie einen Geschäftsordnungsantrag stellen möchten, können Sie das gerne tun. Das können Sie auch vom Platz tun.",data/txt/18067.txt,chair,
2859415,67,18,0,Anja Hajduk (BÜNDNIS 90/DIE GRÜNEN),Anja Hajduk,anja-hajduk,47,"Ich kann den Antrag vom Platz aus stellen. So habe ich das verstanden. - Es tut mir leid, dass es zu einem Missverständnis gekommen ist, Herr Präsident.

Ich möchte gerne für meine Fraktion und für das Haus den Antrag stellen, dass wir ein Mitglied der Bundesregierung, und zwar den Justizminister Heiko Maas, herbeirufen. Es ist für mich völlig unverständlich, dass diese Debatte ohne ihn stattfindet. Diese Debatte führen wir schon lange miteinander, und es soll jetzt sehr kurzfristig auf Wunsch der Regierungsfraktionen zum Abschluss dieser Beratungen kommen. Es gab viele -Diskussionen über das Verfahren. Jenseits von Verfahrensfragen ist zu sagen: Die Diskussionen über das -Sexualstrafrecht, insbesondere in diesem Fall, in dem es um Nacktbilder von Kindern und deren Veröffentlichung geht, bewegen uns alle sehr. Das ist von hoher Relevanz.

Ich habe mich erkundigt. Der Minister ist nicht entschuldigt, weder vorher bei den Fraktionen noch hier vorne. Es gibt für mich keinerlei Begründung, dass er nicht hier ist. Ich finde, wir dürfen erwarten - das betrifft nicht nur die Oppositionsfraktionen, sondern das ganze Haus -, dass er an unseren Beratungen hier, an dieser Debatte teilnimmt. Deswegen bitte ich sehr um Unterstützung der Großen Koalition, die diesen Debattenplatz haben wollte. Er wurde wegen der Fraktionsberatungen kurzfristig verlegt. Ich bitte Sie, uns und unser Interesse an der Beratung dieses Punktes ernst zu nehmen und unserem Antrag zuzustimmen.

Schönen Dank.",data/txt/18067.txt,speech,gruene
2859416,67,18,0,,,,48,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,data/txt/18067.txt,poi,
2859417,67,18,0,Anja Hajduk (BÜNDNIS 90/DIE GRÜNEN),Anja Hajduk,anja-hajduk,49,,data/txt/18067.txt,speech,gruene
2859418,67,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,50,"Frau Kollegin Hajduk, ich mache einen Verfahrensvorschlag. Den Antrag, den Sie gestellt haben, halte ich nicht nur für zulässig, sondern auch für begründet. Ich höre, dass der Minister auf dem Weg ist. Mein Vorschlag lautet: Wenn er bis zum Ende des Beitrags, der jetzt gerade aufgerufen wurde, nicht im Plenum erschienen sein sollte, stimmen wir über Ihren Antrag ab. Vielleicht hat sich das aber bis dahin im Sinne Ihrer Antragstellung erledigt. - Okay, ich stelle dazu Einvernehmen fest. - Frau Winkelmeier-Becker, bitte.",data/txt/18067.txt,chair,
2859419,67,18,0,Elisabeth Winkelmeier-Becker (CDU/CSU),Elisabeth Winkelmeier-Becker,elisabeth-winkelmeier-becker,51,Herr Präsident! Liebe Kolleginnen und Kollegen! Es ist eigentlich schade: Auch ich hätte den Minister gerne als Zuhörer gehabt.,data/txt/18067.txt,speech,cducsu
2859420,67,18,0,,,,52,Beifall bei der CDU/CSU sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18067.txt,poi,
2859421,67,18,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,53,Sie können ja auch warten mit dem Redebeitrag!,data/txt/18067.txt,poi,gruene
2859422,67,18,0,Elisabeth Winkelmeier-Becker (CDU/CSU),Elisabeth Winkelmeier-Becker,elisabeth-winkelmeier-becker,54,"Es wäre aber, glaube ich, nicht kollegial, wenn wir jetzt alle warten lassen würden. Deshalb werde ich jetzt gerne die Gelegenheit nutzen, Ihnen unsere Gedanken zu diesem Gesetzentwurf darzulegen.

Rechtspolitik in dieser Woche ist nun wirklich nicht langweilig. Wir haben sehr viele verschiedene Themen zu behandeln. Gestern waren es die Mietpreisbremse und die Sterbehilfe. Die Diskussion darüber betrifft letztendlich eine Kernfrage der Rechtspolitik. Es kommen noch die Hasskriminalität - NSU-Ausschuss - dazu. Trotzdem ist es mir wichtig, zu zeigen: Das alles sind nicht Themen, die unverbunden nebeneinander stehen, sondern da gibt es rote Linien.

Ich habe von diesem Platz aus schon einmal unsere rote Linie der mittelstandsunterstützenden Rechtspolitik dargelegt. Heute geht es hier um einen anderen, ganz wichtigen roten Faden, nämlich um den Opferschutz, den wir verbessern wollen. Dazu haben wir mehrere Projekte - auch im Koalitionsvertrag - vereinbart. Ich denke dabei an unsere wichtige Diskussion über Menschenhandel und Zwangsprostitution, aber auch an solche Dinge wie zivilrechtliche Schäden, die demnächst in Annexverfahren einfacher geltend gemacht werden sollen. Dabei geht es darum, dass nahe Angehörige beim Tod eines Opfers Schmerzensgeld erhalten sollen. All das sind wichtige Punkte.

Das aber, was heute hier diskutiert wird, nämlich der Schutz von Kindern vor Übergriffen bzw. Verletzung ihrer Intimsphäre oder sexuellen Selbstbestimmung, steht ganz stark im Mittelpunkt unserer Rechtspolitik.",data/txt/18067.txt,speech,cducsu
2859423,67,18,0,,,,55,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten der LINKEN,data/txt/18067.txt,poi,
