id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2779768,11,18,0,,,,10,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18011.txt,poi,
2779769,11,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,11,"Auch im Zeitalter der Globalisierung ist die Verbindung von nachhaltigem wirtschaftlichen Wachstum mit sozialem Aufstieg und sozialer Sicherheit und - ich füge hinzu - mit ökologischer Verantwortung das Erfolgsmodell für unser Land und auch für Europa. In diesem Sinn ist das Wirtschaftsressort nicht für die bloße Durchleitung ökonomischer Interessen in die Bundesregierung zuständig. Vielmehr ist Wirtschaftspolitik im Sinne der Marktwirtschaft immer auch Gesellschaftspolitik. Das Bundeswirtschaftsministerium versteht sich deshalb nicht nur als Interessenvertretung der deutschen Wirtschaft, sondern auch und vor allem als Partner für alle, die sich an der Weiterentwicklung unserer sozialen Marktwirtschaft beteiligen: Arbeitgeber, die Gewerkschaften, Wirtschafts- wie Umwelt- und Sozialverbände, Ökonomen wie Sozial- und Kulturwissenschaftler.

Die Bundeskanzlerin hat gestern zu Recht auf die wirtschaftliche Stärke unseres Landes und darauf hingewiesen, dass vor allen Dingen flexible und innovative Unternehmer und hochqualifizierte Beschäftigte immer wieder, jeden Tag von neuem, die Grundlage für diesen wirtschaftlichen Erfolg legen. Für diese Leistungsfähigkeit der Unternehmerinnen und Unternehmer zu sorgen und den Beschäftigten auch in Zukunft die richtigen Rahmenbedingungen zu bieten, ist die vorrangige Aufgabe der deutschen Wirtschaftspolitik.

Wenn wir jetzt aus guten Gründen, nämlich um mehr Fairness auf dem Arbeitsmarkt und bessere Teilhabe aller zu erreichen, Mindestlöhne durchsetzen, Leih- und Zeitarbeit und Werksverträge regulieren, mehr Geld für Pflege und Rente zur Verfügung stellen, dann stärkt dies das Soziale in unserer Marktwirtschaft. Die damit verbundenen Belastungen für die deutsche Wirtschaft halten wir für angemessen und vertretbar. Aber trotzdem darf man nicht verkennen, dass es sich um Belastungen handelt. Umso wichtiger ist es, an anderer Stelle nach Entlastungen zu suchen, zum Beispiel beim Dauerthema Entbürokratisierung, und vor allem in der Energiepolitik für Planbarkeit, Berechenbarkeit und Kostendämpfung zu sorgen.",data/txt/18011.txt,speech,
2779770,11,18,0,,,,12,Beifall bei der SPD und der CDU/CSU,data/txt/18011.txt,poi,
2779771,11,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,13,"Meine Damen und Herren, zugleich darf uns die gute wirtschaftliche Entwicklung nicht allzu sehr beruhigen. Die Herausforderungen der kommenden Jahre sind groß. Deutschland hat nach wie vor eine zu geringe Investitionsquote, und zwar bei privaten und öffentlichen Investitionen. Es ist gut, dass der Koalitionsvertrag vorsieht, dass wir vor allem in die Verkehrsinfrastruktur, im Ressort des Kollegen Dobrindt, 5 Milliarden Euro mehr investieren werden und übrigens auch die Städte und Gemeinden finanziell entlasten, denn zwei Drittel der Investitionstätigkeit der öffentlichen Hand findet in den Kommunen statt.",data/txt/18011.txt,speech,
2779772,11,18,0,,,,14,Beifall bei der SPD und der CDU/CSU,data/txt/18011.txt,poi,
2779773,11,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,15,"Aber klar ist auch: Wir werden weitere Instrumente, vor allem zur Erhöhung der privaten Investitionsquote in unserem Land, entwickeln müssen.

Der Fachkräftemangel fordert uns heraus. Vor allem kleine und mittlere Unternehmen geraten dadurch unter Druck.

Industrie und verarbeitendes Gewerbe brauchen die Investitionssicherheit und die Rahmenbedingungen, die diese Wirtschaftszweige in Deutschland benötigen, aber selbst immer mehr vermissen. Waren es vor einigen Jahren noch Lohn- und Sozialkosten, die den internationalen Wettbewerb bestimmt haben, so sind es heute Rohstoff- und Energiekosten und übrigens auch ein gesellschaftliches Klima, in dem industrielle Produktion als das begriffen wird, was sie ist, nämlich die Grundlage für unseren Wohlstand und nicht ein lästiges Anhängsel einer Dienstleistungsgesellschaft, das man möglichst schnell loswerden will.",data/txt/18011.txt,speech,
2779774,11,18,0,,,,16,Beifall bei der SPD und der CDU/CSU,data/txt/18011.txt,poi,
2779775,11,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,17,"Wir werden kein Land für Forschung und Entwicklung und auch kein Land für Dienstleistungen sein, wenn wir nicht allem voran ein erfolgreiches Industrieland bleiben. Im Gegenteil: Wir müssen die Chance nutzen, die Ergebnisse von Forschung und Entwicklung wieder in der Produktion, im verarbeitenden Gewerbe und in der Industrie in Deutschland umzusetzen.",data/txt/18011.txt,speech,
2779776,11,18,0,,,,18,Beifall bei der SPD und der CDU/CSU,data/txt/18011.txt,poi,
2779777,11,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,19,"Es gibt für die Herausforderungen ein schönes Beispiel: Im Bereich der Elektromobilität - ein großes Thema in unserer Gesellschaft - dürfen wir nicht nur das Ziel haben, die Antriebstechnik bei uns zu entwickeln, sondern wir müssen auch versuchen, das zurückzuholen, was in Deutschland einmal eine Leitindustrie gewesen ist: die Batterietechnik. Sie ist in den 70er-Jahren abgewandert. Jetzt haben wir die Chance, sie auch in die Produktion zurückzuholen. Das muss letztendlich auch ein Ziel unserer gemeinsamen Anstrengungen sein, liebe Kolleginnen und Kollegen.",data/txt/18011.txt,speech,
2779778,11,18,0,,,,20,Beifall bei der SPD und der CDU/CSU,data/txt/18011.txt,poi,
2779779,11,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,21,"Natürlich geht das alles nur, wenn sich Europa wieder stabiler entwickelt; denn unser Hauptexportmarkt bleibt Europa. Deshalb ist es richtig, wenn wir in die europäische Zukunft investieren; denn wir investieren damit immer auch in unsere eigene Zukunft.

Der Kollege Gysi ist nicht anwesend. Weil er mich gestern direkt angesprochen hat, wollte ich ihm heute antworten. Er hat sich gegen einen Vorwurf gegenüber der Europapolitik seiner Partei gewehrt. Vielleicht richtet es ihm jemand aus.",data/txt/18011.txt,speech,
2779780,11,18,0,Dr. Petra Sitte [DIE LINKE],Dr. Petra Sitte,petra-sitte,22,Ja!,data/txt/18011.txt,poi,linke
2779781,11,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,23,"Ich will doch noch einmal begründen, warum ich das gemacht habe. Hören Sie einmal genau zu.

Wenn eine Ihrer Repräsentantinnen öffentlich erklärt:  die EU ist auch ein Hebel zur Zerstörung von Demokratie, dann allerdings muss ich sagen: Mit links hat das nichts zu tun. Das ist rechts außen.",data/txt/18011.txt,speech,
2779782,11,18,0,,,,24,"Beifall bei der SPD, der CDU/CSU und dem BÜNDNIS 90/DIE GRÜNEN",data/txt/18011.txt,poi,
2779783,11,18,0,Katja Kipping [DIE LINKE],Katja Kipping,katja-kipping,25,Aber Ihre Politik hat nichts mit Sozialdemokratie zu tun!,data/txt/18011.txt,poi,linke
2779784,11,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,26,"Für mich ist links immer Aufklärung, Frau Kollegin, nicht Demagogie.",data/txt/18011.txt,speech,
2779785,11,18,0,,,,27,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18011.txt,poi,
2779786,11,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,28,"Was Sie machen, ist nicht nur wirtschaftspolitisch falsch, sondern es ist vor allen Dingen politisch rechts außen.",data/txt/18011.txt,speech,
2779787,11,18,0,,,,29,Beifall bei Abgeordneten der SPD,data/txt/18011.txt,poi,
2779788,11,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,30,"Es ist kein Zufall, dass Sie der AfD vorwerfen, sie würde sich bei Ihrer Ideologie bedienen.",data/txt/18011.txt,speech,
2779789,11,18,0,,,,31,Heiterkeit und Beifall bei der SPD,data/txt/18011.txt,poi,
2779790,11,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,32,"Dass das Frau Wagenknecht auch noch offen zugibt, zeigt, auf welchem Weg Sie europapolitisch sind.",data/txt/18011.txt,speech,
2779791,11,18,0,,,,33,Beifall bei der SPD und der CDU/CSU,data/txt/18011.txt,poi,
2779792,11,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,34,,data/txt/18011.txt,speech,
2779793,11,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,35,"Herr Minister, lassen Sie eine Zwischenfrage des Kollegen Jan van Aken zu?",data/txt/18011.txt,chair,
2779794,11,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,36,Selbstverständlich.,data/txt/18011.txt,speech,
2779795,11,18,0,Jan van Aken (DIE LINKE),Jan van Aken,jan-van-aken,37,"Schönen guten Morgen, Herr Gabriel!",data/txt/18011.txt,speech,linke
2779796,11,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,38,Guten Morgen!,data/txt/18011.txt,speech,
2779797,11,18,0,Jan van Aken (DIE LINKE),Jan van Aken,jan-van-aken,39,"Da Sie gerade das Wort Aufklärung in den Mund nehmen: Sie haben Ihren ersten Teil der Regierungs-erklärung gestern dem Stern gegeben. Ich habe ihn mit Interesse gelesen. Zum Thema Aufklärung im Bereich der Waffenexporte haben Sie gesagt, Sie selbst stehen für sehr viel mehr Aufklärung, sehr viel mehr Transparenz, keine Geheimhaltung. Ich finde das gut. Ich muss nur feststellen, dass ich - ebenfalls gestern - aus Ihrem Hause von Herrn Beckmeyer ein Schreiben bekommen habe, wo mir Aufklärung und Transparenz bei den Waffenexporten verweigert wurde. Er schreibt, Zahlen zu den Rüstungsexporten im letzten Jahr bekomme ich nicht. Ich möchte Sie daran erinnern: Die gleichen Zahlen habe ich im letzten Jahr von einem Herrn Rösler - Sie werden sich erinnern: FDP - bekommen. Das heißt, unter einem Herrn Rösler gab es eine gewisse Transparenz bei den Waffenexporten. Jetzt sind Sie im Amt. Die erste Amtshandlung ist, dass ich diese Zahlen nicht mehr bekomme. Ich gehe davon aus, Herr Gabriel, dass Sie von dem Vorgang nichts wissen. Ich würde schon gerne wissen: Wer ist der echte Herr Gabriel? Ist es der, der mehr Transparenz bei Waffenexporten einfordert, oder ist es der Gabriel, dessen Haus mir genau diese Transparenz verweigert?",data/txt/18011.txt,speech,linke
2779798,11,18,0,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,40,"Das ist der wahre Gabriel, wie er hier steht!",data/txt/18011.txt,poi,cducsu
2779799,11,18,0,Jan van Aken (DIE LINKE),Jan van Aken,jan-van-aken,41,"Die ganz konkrete Frage an Sie, weil Sie den Begriff Aufklärung in den Raum werfen: Sind Sie bereit, hier für Aufklärung zu sorgen, das heißt, Ihr Haus noch heute anzuweisen, diese Zahlen, die ganz einfach verfügbar sind, zur Verfügung zu stellen? Ich habe mit dem Präsidenten des Bundesausfuhramtes gesprochen. Er sagt, im Handumdrehen hat er die Zahlen bereit.",data/txt/18011.txt,speech,linke
2779800,11,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,42,"Ich glaube, die Frage ist jetzt hinreichend deutlich geworden.",data/txt/18011.txt,chair,
2779801,11,18,0,,,,43,Beifall bei der SPD,data/txt/18011.txt,poi,
2779802,11,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,44,,data/txt/18011.txt,chair,
2779803,11,18,0,Jan van Aken (DIE LINKE),Jan van Aken,jan-van-aken,45,"Sind Sie bereit, das Haus anzuweisen,",data/txt/18011.txt,speech,linke
2779804,11,18,0,,,,46,Beifall der Abg. Katja Kipping [DIE LINKE],data/txt/18011.txt,poi,
2779805,11,18,0,Jan van Aken (DIE LINKE),Jan van Aken,jan-van-aken,47,diese Zahlen zu veröffentlichen und sie heute noch zur Verfügung zu stellen? - Danke schön.,data/txt/18011.txt,speech,linke
2779806,11,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,48,"Ich bin mir nicht sicher, was dies mit meinem bisherigen Redebeitrag zu tun hat, aber ich will Ihnen gerne antworten.",data/txt/18011.txt,speech,
2779807,11,18,0,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,49,Gar nichts!,data/txt/18011.txt,poi,cducsu
2779808,11,18,0,Zurufe von der LINKEN,e von der LINKEN,e-linken,50,Aufklärung!,data/txt/18011.txt,poi,linke
2779809,11,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,51,"Erstens. Sie bekommen immer den Gabriel, der vor Ihnen steht.",data/txt/18011.txt,speech,
2779810,11,18,0,,,,52,Heiterkeit und Beifall bei der SPD und bei Abgeordneten der CDU/CSU,data/txt/18011.txt,poi,
2779811,11,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,53,"Zweitens. Ich kann Ihnen auch noch vorlesen, was Frau Zimmer über die Unklarheit der Linkspartei erklärt. Sie ist Ihre Vorsitzende im Europaparlament.",data/txt/18011.txt,speech,
2779812,11,18,0,Zuruf von der LINKEN,von der LINKEN,von-der-linken,54,Antworten!,data/txt/18011.txt,poi,linke
2779813,11,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,55,"- Die Frage war, ob man weiß, mit wem man es zu tun hat. Mit den Antworten ist es so wie mit den Fragen. Immer der, der gerade dran ist, ist verantwortlich für das, was er sagt.",data/txt/18011.txt,speech,
2779814,11,18,0,,,,56,Beifall bei der SPD und der CDU/CSU,data/txt/18011.txt,poi,
2779815,11,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,57,"Ich erspare Ihnen einmal, die Vorwürfe Ihrer eigenen Vorsitzenden im Europäischen Parlament gegenüber der Unklarheit Ihrer Politik vorzulesen.

Die Antwort zur Frage der Waffenexporte ist ganz einfach:

Erstens. Ich bin für mehr Transparenz, als derzeit rechtlich möglich ist. Dafür hat die Koalition eine Vereinbarung getroffen. Ich gehe davon aus, dass sie umgesetzt wird.

Zweitens. Immer auf der geltenden Rechtslage bekommen Sie die Auskünfte, die wir geben können. Geben Sie mir nachher Ihre Frage. Ich kläre, ob Ihre Aussagen richtig sind. Ich gehe davon aus, dass dies so ist. Wenn das, was Sie sagen, stimmt, dann bekommen Sie jede Information, die zu erteilen ich bei der geltenden Rechtslage in der Lage bin. Ich hoffe auf schnelle Umsetzung der Vereinbarung der Koalition. Dann erhalten Sie die Information auf einer aktuelleren Rechtslage. Ich glaube, da werden wir uns schnell einig.",data/txt/18011.txt,speech,
2779816,11,18,0,,,,58,Beifall bei der SPD,data/txt/18011.txt,poi,
2779817,11,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,59,"Meine Damen und Herren, die Wirtschaftspolitik der Regierung wird natürlich nicht nur in einem Ressort gemacht. Wir werden auf eine politische Kultur des Zusammenspiels achten. Gute Rahmenbedingungen für die wirtschaftliche Entwicklung in Deutschland zu schaffen, geht nicht allein in einem Ministerium. Es ist eine Gemeinschaftsaufgabe. Wenn wir über den Fachkräftemangel, die Fachkräfteoffensive und den Pakt für Ausbildung reden, dann geht es um die Zusammenarbeit mit dem Arbeits- und dem Bildungsministerium sowie vermutlich auch mit anderen Häusern, die an dem Thema Interesse haben.

Das gilt für die digitale Agenda noch viel mehr. Sie hat eine hohe Priorität bei der Bundesregierung. Dort müssen Innen-, Infrastruktur- und Wirtschaftsministerium zusammenarbeiten. Deswegen bin ich froh, dass der Kollege Dobrindt die digitale Infrastruktur dieses Landes voranbringen will. Was immer wir tun können, um ihn dabei zu unterstützen, sollten wir miteinander tun, liebe Kolleginnen und Kollegen.",data/txt/18011.txt,speech,
2779818,11,18,0,,,,60,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18011.txt,poi,
2779819,11,18,0,Zurufe von der CDU/CSU,e von der CDU/CSU,e-cdu-csu,61,Oh!,data/txt/18011.txt,poi,cducsu
2779820,11,18,0,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,62,Mein lieber Mann!,data/txt/18011.txt,poi,cducsu
2779821,11,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,63,"- Ich weiß gar nicht, warum das so bemerkenswert sein soll. Können Sie das verstehen?",data/txt/18011.txt,speech,
2779822,11,18,0,,,,64,Heiterkeit bei Abgeordneten der SPD und der CDU/CSU,data/txt/18011.txt,poi,
2779823,11,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,65,"Es geht uns darum, dass auch diese technologische Revolution am Ende zu einem Mehr an Freiheit, an Demokratie und auch zu einem Mehr an Solidarität führen kann und nicht, wie wir derzeit angesichts der Abhöraffären erleben, zum Gegenteil führt.

Klar ist aber auch, dass ein Thema die Arbeit des Bundesministeriums für Wirtschaft und Energie in besonderer Weise bestimmen wird: die Energiewende. Die Reform des EEG, die Reform des Emissionshandels in Europa und damit verbunden auch ein besserer Klimaschutz sowie im Übrigen eine Reduktion der hohen CO2Emissionen in Deutschland aus den traditionellen Kraftwerken, die Sicherung der Stromversorgung, die Klärung der Rolle und Integration des konventionellen Kraftwerkparks, die Organisation des Strukturwandels in den klassischen Energieversorgungsunternehmen, die Sicherung der Stadtwerkestruktur, die Anpassung des Netzausbaus: Das sind nur einige der wichtigsten Stichworte, die den Aufgabenbestand der Energiewende beschreiben.

Was bei uns unter der Überschrift Energiewende debattiert wird, hat nach wie vor das Potenzial zu einem großen wirtschaftlichen, ökologischen und auch sozialen Erfolg. Aber es birgt eben auch das Risiko einer dramatischen Deindustrialisierung, wenn wir die Kosten für Wirtschaft und Industrie nicht deutlich verändern.",data/txt/18011.txt,speech,
2779824,11,18,0,,,,66,Beifall bei der SPD und der CDU/CSU,data/txt/18011.txt,poi,
2779825,11,18,0,Zuruf vom BÜNDNIS 90/DIE GRÜNEN,vom BÜNDNIS 90/DIE GRÜNEN,vom-bundnis-90-die-grunen,67,Das sind Pappkameraden!,data/txt/18011.txt,poi,gruene
2779826,11,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,68,"- Wenn Sie glauben, dass das ein Pappkamerad ist, dann lade ich Sie persönlich zu einem Stahlwerksbesuch ein oder zu einem Besuch in einem anderen Unternehmen. Da können Sie einmal mit den Verantwortlichen reden. Mein Vorschlag ist: Halten Sie einmal eine Rede auf einer Betriebsversammlung.",data/txt/18011.txt,speech,
2779827,11,18,0,,,,69,Beifall bei der SPD und der CDU/CSU,data/txt/18011.txt,poi,
2779828,11,18,0,Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],Dr. Anton Hofreiter,anton-hofreiter,70,Jetzt sind Sie auf Seehofer-Niveau he-runten!,data/txt/18011.txt,poi,gruene
2779829,11,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,71,- Ich wollte eigentlich etwas Freundliches über Bündnis 90/Die Grünen sagen. Machen Sie es mir nicht so schwer.,data/txt/18011.txt,speech,
2779830,11,18,0,Zurufe vom BÜNDNIS 90/DIE GRÜNEN,e vom BÜNDNIS 90/DIE GRÜNEN,e-vom-bundnis-90-die-grunen,72,Oh!,data/txt/18011.txt,poi,gruene
2779831,11,18,0,Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],Dr. Anton Hofreiter,anton-hofreiter,73,Man muss nicht ganz so aufgeblasen da vorne stehen! Peinlich!,data/txt/18011.txt,poi,gruene
2779832,11,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,74,"Ich kann nur jedem raten, sich keine Illusionen über die Herausforderung zu machen, vor der wir stehen. Die Energiewende wurde unter der Bundesregierung von SPD und Grünen unter dem damaligen Bundeskanzler Gerhard Schröder eingeleitet. Die Grünen haben sich dabei um die ökologische Erneuerung der Industriegesellschaft - und nicht um deren Abschaffung - große Verdienste erworben. Das steht außer Frage.",data/txt/18011.txt,speech,
2779833,11,18,0,,,,75,Beifall bei der SPD,data/txt/18011.txt,poi,
2779834,11,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,76,"Es sind in unserem Land insgesamt 300 000 neue Jobs entstanden. Darüber darf man auch öffentlich reden. In der Kernenergie waren es übrigens zu Spitzenzeiten ganze 30 000. Das Zehnfache haben wir inzwischen im Bereich der erneuerbaren Energien. Die erneuerbaren Energien sind von einer Nischentechnologie auf dem Weg zur bestimmenden Technologie. Nicht an ihrem Misserfolg, sondern an ihrem Erfolg könnte die Energiewende nun scheitern, wenn wir die Bedingungen zur Förderung einer Nischentechnologie einfach nur linear fortschreiben in das Zeitalter, in dem sie bestimmende Technologie wird.",data/txt/18011.txt,speech,
2779835,11,18,0,,,,77,Beifall des Abg. Dr. Heinz Riesenhuber [CDU/CSU],data/txt/18011.txt,poi,
