id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2900194,97,18,0,,,,14,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18097.txt,poi,
2900195,97,18,0,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,15,"Die Aufmerksamkeit, liebe Kolleginnen und Kollegen, von der ich sprach, rührt natürlich zuallererst daher, dass sich große Hoffnungen auf diese Abkommen richten, über die wir jetzt entscheiden: die Hoffnungen der Menschen in der Ukraine zum Beispiel auf Wachstum und Arbeit nach langer Stagnation, auf eine moderne und transparente Demokratie nach Korruption und nach Misswirtschaft, die Hoffnung auf eine bessere Zukunft. Es hat lange gedauert, bis die Verhandlungen überhaupt eröffnet wurden. Dann wurde sechs Jahre lang zwischen der Europäischen Union und der ukrainischen Führung verhandelt, dann die Kehrtwende unter Janukowytsch - wir erinnern uns alle -, und jetzt hat die ukrainische Regierung durch ihre Zustimmung zum Assoziierungsabkommen besiegelt, dass sie gemeinsam mit der Europäischen Union an dieser besseren Zukunft arbeiten will. Nun ist es an den Staaten der Europäischen Union, ihre Seite des Versprechens zu bekräftigen. Darum, liebe Kolleginnen und Kollegen, werbe ich heute um Ihre möglichst breite Zustimmung in diesem Deutschen Bundestag.",data/txt/18097.txt,speech,
2900196,97,18,0,,,,16,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18097.txt,poi,
2900197,97,18,0,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,17,"Die Aufmerksamkeit für dieses Abkommen ist aber natürlich auch deshalb so groß, weil es im Zusammenhang steht mit einer dramatischen politischen Krise, die seit über einem Jahr nicht nur die Ukraine überschattet, sondern die Friedensordnung, wenn ich das so sagen darf, in ganz Europa. Gerade jetzt, wo wir vor dem Abschluss dieser drei Abkommen stehen, gilt es, deutlich zu sagen: Nicht die Intensivierung einer Partnerschaft ist die Ursache für die Zuspitzung des Konflikts, sondern Russlands völkerrechtswidrige Annexion der Krim und die Destabilisierung der Ostukraine. Nicht der Weg der Kooperation hat uns in die Krise geführt, sondern der Weg der Konfrontation. Und weitere Konfrontation führt uns nicht hinaus, sondern weiter hinein in diesen Konflikt, und deshalb müssen wir sie vermeiden.",data/txt/18097.txt,speech,
2900198,97,18,0,,,,18,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18097.txt,poi,
2900199,97,18,0,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,19,"Deshalb sage ich immer wieder, auch gerne heute erneut und auch gerade an unsere russischen Nachbarn: Die Nachbarschaftspolitik der EU ist gegen niemanden gerichtet.",data/txt/18097.txt,speech,
2900200,97,18,0,Marieluise Beck [Bremen] [BÜNDNIS 90/DIE GRÜNEN],Marieluise Beck,marieluise-beck,20,Genau!,data/txt/18097.txt,poi,gruene
2900201,97,18,0,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,21,"Wir wollen eine gute Zusammenarbeit nicht nur mit unseren Nachbarn, sondern auch mit den Nachbarn unserer Nachbarn. Alle 28 europäischen Außenminister haben das kürzlich in Riga deutlich zum Ausdruck gebracht. Vor allem ist es unsere gemeinsame Überzeugung hier in Deutschland, in der Regierung und sicherlich auch im Parlament. Auch deshalb sind wir so sehr um eine politische und nicht um eine militärische Lösung des Ukraine-Konflikts bemüht. Ich hoffe, liebe Kolleginnen und Kollegen, dass sie gelingt.",data/txt/18097.txt,speech,
2900202,97,18,0,,,,22,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18097.txt,poi,
2900203,97,18,0,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,23,"Eigentlich haben wir seit über 40 Jahren eine Grundlage, die es uns ermöglicht, die Vorgänge zu beurteilen.

Kraft des Prinzips der Gleichberechtigung

- darf ich zitieren -

und des Selbstbestimmungsrechts der Völker haben alle Völker jederzeit das Recht, in voller Freiheit … ihren inneren und äußeren politischen Status ohne äußere Einmischung zu bestimmen …

So heißt es wortwörtlich in der KSZE-Schlussakte von 1975, die mit der Zustimmung Russlands zustande gekommen ist. Deshalb sage ich: Nur auf dieser gemeinsamen Basis können wir den akuten Konflikt entschärfen, entlang der konkreten Vereinbarung des Minsker Abkommens. Nur so kann die Basis für eine neue Zukunft unserer Beziehungen auch mit Russland geschaffen werden. Am Bemühen unsererseits wird und darf es auch nach Enttäuschungen und nach Rückschlägen nicht fehlen, liebe Kolleginnen und Kollegen.",data/txt/18097.txt,speech,
2900204,97,18,0,,,,24,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18097.txt,poi,
2900205,97,18,0,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,25,"Aber zurück zu den Assoziierungsabkommen. Diese drei Assoziierungsabkommen stellen die Beziehungen der Europäischen Union zu Georgien, Moldau und der Ukraine wirklich auf eine neue Stufe. Sie werden zu einem völlig neuen Grad an politischer Zusammenarbeit und wirtschaftlicher Verflechtung führen. Aber nicht nur das; die Abkommen bringen für unsere drei Partnerländer auch große Aufgaben mit sich, an deren Erfüllung in den kommenden Jahren zu arbeiten sein wird. Das wird mühsam, keine Frage. Der Prozess der Assoziierung verlangt von der Ukraine, von Georgien und von der Republik Moldau tiefgreifende politische, wirtschaftliche und gesellschaftliche Reformen. Aber ich weiß eben auch: Die Hoffnungen, die die Menschen in diesen Prozess legen - diese Hoffnungen setzen auch Kräfte frei. Das können wir jetzt schon in einigen der Länder sehen.

Die Republik Moldau hat im letzten Jahr den Visa-liberalisierungsprozess geradezu in Rekordzeit abgeschlossen.

Georgien hat Justiz, Verwaltung und Grenzmanagement in bemerkenswerter Weise modernisiert.

Und die Ukraine ist trotz des Konfliktes im eigenen Land zu Reformen bereit, sei es im Energiebereich oder bei der Korruptionsbekämpfung. Präsident Groysman hat mir gegenüber, aber, wie ich vermute, auch gestern im Auswärtigen Ausschuss den Fahrplan für die Reformen noch einmal erläutert. Wir wollen nicht vergessen: Schon Ende 2014 wurde ein erstes Reformgesetzpaket verabschiedet.

Meine Damen und Herren, wir haben Interesse an dem Weg der Reformen - als Europäische Union und als deutsche Bundesregierung. Vor allen Dingen ist das allerdings im Interesse der drei Länder selbst. Deshalb wünsche ich Ihnen - das sage ich den drei Botschaftern und den anwesenden Parlamentsvertretern -, dass Ihnen die notwendige politische Unterstützung in Ihren Ländern nicht versagt bleibt. Denn eines bleibt am Ende auch wahr: Wir können diesen Reformprozess vonseiten der deutschen Regierung und der Europäischen Union unterstützen und werden das auch tun, aber getrieben werden muss er vom politischen Willen in den drei Ländern selbst.",data/txt/18097.txt,speech,
2900206,97,18,0,,,,26,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18097.txt,poi,
2900207,97,18,0,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,27,"Wenn der Weg gelingt, meine Damen und Herren, dann können diese drei Assoziierungsabkommen auch über die Partnerländer hinaus Wirkung entfalten. Auch unseren drei anderen östlichen Partnern Armenien, Aserbaidschan und Belarus, die keine Assoziierung mit der EU anstreben, wollen wir mit individuellen Angeboten gerecht werden. Auch in diesem Fall will ich betonen: Die Hand, die wir Armenien, Aserbaidschan und Belarus reichen, ist zugleich auch in Richtung Russland ausgestreckt. Denn die Europäische Union will nicht nur starke Einzelbindungen; wir wollen eine gute, stabile Nachbarschaft in und mit der gesamten Region. Das wird auch der Leitgedanke auf dem Gipfel der Östlichen Partnerschaft in Riga sein. Größtmögliche Stabilität und Kooperation in einem möglichst großen Raum - daran ist uns allen gelegen: der EU, unseren östlichen Nachbarn und hoffentlich Russland auch.

Ich bin jedenfalls überzeugt: Die Aufgaben, die vor unseren Nachbarn liegen, lassen sich ohnehin nicht lösen, wenn sie vor die Wahl zwischen Ost und West gestellt werden. Auch der Wiederaufbau der Ukraine wird nicht auf einem Bein gelingen - so dringend notwendig die Unterstützung des Westens auch sein wird. Eine bessere Zukunft für unsere Nachbarn liegt nicht im Entweder-oder, sondern im Sowohl-als-auch. Deshalb unterstützen wir als deutsche Bundesregierung nachdrücklich die trilateralen Gespräche zwischen der Ukraine, Russland und der EU. Wenn nach Auslaufen des augenblicklich noch geltenden Moratoriums zum Jahresende die Streitigkeiten über Handelsbeziehungen und Vereinbarkeit von Handelsregelungen nicht erneut aufbrechen -sollen, dann rate ich - auch der Europäischen Kommission - dringend dazu, den Trilog endlich fortzusetzen und die Gespräche nicht weiter zu vertragen.",data/txt/18097.txt,speech,
2900208,97,18,0,,,,28,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18097.txt,poi,
2900209,97,18,0,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,29,"Ich komme zum Ende. Die Lage ist ernst. Europas Friedensordnung ist ins Wanken geraten. Jetzt geht es um Verantwortung, die wir, die Staaten der EU, unsere Nachbarn und auch Russland tragen. Die drei Abkommen, die vor uns liegen, können einen Beitrag zu Europas Friedensordnung sein. In dieser Verantwortung wollen wir nicht nur hier über sie abstimmen und sie unterzeichnen, sondern vor allen Dingen wollen und müssen wir sie in den kommenden Jahren mit Leben erfüllen.

Herzlichen Dank.",data/txt/18097.txt,speech,
2900210,97,18,0,,,,30,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18097.txt,poi,
2900211,97,18,0,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,31,,data/txt/18097.txt,speech,
2900212,97,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,32,Das Wort erhält nun der Kollege Andrej Hunko für die Fraktion Die Linke.,data/txt/18097.txt,chair,
2900213,97,18,0,,,,33,Beifall bei der LINKEN,data/txt/18097.txt,poi,
2900214,97,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,34,,data/txt/18097.txt,chair,
2900215,97,18,0,Andrej Hunko (DIE LINKE),Andrej Hunko,andrej-hunko,35,"Herr Präsident! Meine Damen und Herren! Herr Außenminister! Der renommierte US-amerikanische Politologe John Mearsheimer hat in seinem viel beachteten Aufsatz „Putin reagiert“ die Verantwortung für den Konflikt in der Ukraine vor allen Dingen dem Westen zugeschoben. Er benennt zwei zentrale Gründe dafür: erstens die NATO-Osterweiterung, zweitens die EU-Osterweiterung. Diese Assoziierungsabkommen, die wir heute diskutieren, sind Teil dieser Osterweiterung.

Herr Steinmeier, Sie sagen, es dürfe kein Entweder-oder geben. Die Geschichte des Jahres 2014 hat aber gezeigt, dass dieses EU-Assoziierungsabkommen mit der Ukraine als Entweder-oder angelegt war. So hat es auch Kommissionspräsident Barroso gesagt. Wir lehnen das Entweder-oder ab, und wir lehnen deshalb auch dieses EU-Assoziierungsabkommen ab.",data/txt/18097.txt,speech,linke
2900216,97,18,0,,,,36,Beifall bei der LINKEN,data/txt/18097.txt,poi,
2900217,97,18,0,Andrej Hunko (DIE LINKE),Andrej Hunko,andrej-hunko,37,"Die drei Assoziierungsabkommen haben zwei Dimensionen: einmal - das ist der größere Teil - eine wirtschaftspolitische Dimension, aber auch eine sicherheitspolitische, eine militärische Dimension. In allen Abkommen ist die tiefere Integration dieser Staaten in das europäische Sicherheitssystem angelegt. Auch das ist ein Problem, und das ist eine der Sorgen, die auch Russland in diesem Fall hatte.

Aber die wichtigere und auch größere Dimension ist die wirtschaftspolitische Dimension. Es geht nicht nur um Ost gegen West, EU oder Russland, sondern es geht auch darum, dass diese Abkommen, wirtschaftspolitisch betrachtet, radikal neoliberale Abkommen sind. Es gibt dort ganz viele Bekenntnisse zur freien Marktwirtschaft, etwa in der Präambel. Aber vergeblich sucht man in diesen Abkommen nach Bekenntnissen etwa zur sozialen Marktwirtschaft oder nach einem Bezug auf das europäische Sozialstaatsmodell, das ja auch ein Kern europäischer Werte ist. Wir lehnen diese radikal neoliberalen Abkommen ab.",data/txt/18097.txt,speech,linke
2900218,97,18,0,,,,38,Beifall bei der LINKEN,data/txt/18097.txt,poi,
2900219,97,18,0,Andrej Hunko (DIE LINKE),Andrej Hunko,andrej-hunko,39,"Im Kontext der Installierung dieser Abkommen, zum Beispiel in der Ukraine, sind ja schon viele Reformen eingefordert worden, zum Beispiel die drastische Erhöhung der Gas- und Strompreise oder der Wasserpreise für Privathaushalte. Der Tagesspiegel beziffert die durchschnittliche Erhöhung der Kosten für einen Zweipersonenhaushalt in der Ukraine, die zum 1. April 2015 in Kraft treten soll, auf 88 Prozent. Am 1. April dieses Jahr! Die WirtschaftsWoche schreibt dazu - ich zitiere -:

Den Ukrainern bleibt nicht mehr viel zum Leben. Während es der Bevölkerung immer schlechter geht, können Oligarchen wie Staatspräsident Petro Poroschenko nicht klagen. Die Gewinne seiner Schokoladenfabriken haben sich verachtfacht. Auch seinen Freunden und Rivalen geht es nicht schlecht. Die Oligarchen kontrollieren das Bankensystem, die Stromversorgung und die Ölgesellschaften des Landes.

Wir haben vor wenigen Tagen gesehen, dass auch einzelne Oligarchen wie Kolomojskyj Privatarmeen haben, die sie einsetzen. Das darf nicht sein. Auch im Zuge der Diskussion um das Assoziierungsabkommen müssen diese Privatarmeen aufgelöst werden, ebenso wie die freiwilligen Bataillone, die ja auch zum Teil von Kolomojskyj finanziert werden.",data/txt/18097.txt,speech,linke
2900220,97,18,0,,,,40,Beifall bei der LINKEN,data/txt/18097.txt,poi,
2900221,97,18,0,Andrej Hunko (DIE LINKE),Andrej Hunko,andrej-hunko,41,"Erinnern wir uns einmal an die dramatische Entwicklung in der Ukraine: das Assoziierungsabkommen, die blutigen Unruhen auf dem Maidan, der verfassungswidrige Umsturz, die Gegenbewegung, die Sezession der Krim, der Krieg im Osten, der Versuch, das militärisch zu lösen, und natürlich die Reaktion Russlands - ich will das ja nicht verschweigen. All das, glaube ich, sollte uns einmal innehalten und überlegen lassen, ob wir nicht eine andere Ostpolitik anvisieren sollen, eine Ostpolitik, die nicht auf Konfrontation mit Russland setzt, und die vor allen Dingen wirtschaftspolitisch auf Entwicklung, auf Kooperation und nicht auf neoliberale Abkommen setzt. Ich glaube, eine solche Ostpolitik wäre dringend notwendig. Ich fordere Sie auf, eine solche Debatte in der Europäischen Union anzustoßen.

Vielen Dank.",data/txt/18097.txt,speech,linke
2900222,97,18,0,,,,42,Beifall bei der LINKEN,data/txt/18097.txt,poi,
2900223,97,18,0,Andrej Hunko (DIE LINKE),Andrej Hunko,andrej-hunko,43,,data/txt/18097.txt,speech,linke
2900224,97,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,44,Franz Josef Jung ist der nächste Redner für die CDU/CSU-Fraktion.,data/txt/18097.txt,chair,
2900225,97,18,0,,,,45,Beifall bei der CDU/CSU,data/txt/18097.txt,poi,
2900226,97,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,46,,data/txt/18097.txt,chair,
2900227,97,18,0,Dr. Franz Josef Jung (CDU/CSU),Dr. Franz Josef Jung,franz-josef-jung,47,"Herr Präsident! Meine sehr verehrten Damen und Herren! Liebe Kolleginnen und Kollegen! Zunächst eine Vorbemerkung: Herr Hunko, ich will das, was Sie hier gerade eben als Schuldzuweisung an den Westen, was die Frage der Konfliktsituation in der Ukraine anbelangt, gesagt haben, mit allem Nachdruck zurückweisen.",data/txt/18097.txt,speech,cducsu
2900228,97,18,0,,,,48,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18097.txt,poi,
2900229,97,18,0,Dr. Franz Josef Jung (CDU/CSU),Dr. Franz Josef Jung,franz-josef-jung,49,"Die Assoziierungsabkommen, die hier heute zur Abstimmung stehen, sind ein deutliches Signal an die freiheitsliebenden, an die europäisch gesinnten Menschen in der Ukraine, in Moldau und in Georgien. Deshalb werden wir diesen Assoziierungsabkommen auch zustimmen.",data/txt/18097.txt,speech,cducsu
2900230,97,18,0,,,,50,Beifall bei der CDU/CSU und der SPD sowie der Abg. Marieluise Beck [Bremen] [BÜNDNIS 90/DIE GRÜNEN],data/txt/18097.txt,poi,
