id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2562295,139,17,0,,,,10,Beifall bei der FDP und der CDU/CSU,data/txt/17139.txt,poi,
2562296,139,17,0,"Ernst Burgbacher, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Technologie",Ernst Burgbacher,ernst-burgbacher,11,"Meine Damen und Herren, wenn man zu Mittelständlern kommt und sie fragt, was sie von der Politik erwarten, dann heißt es häufig: Lasst uns arbeiten, gebt uns nicht ständig neue Regelungen, gängelt uns nicht! - Genau das ist das Markenzeichen der christlich-liberalen Regierung: Wir geben dem Mittelstand Freiraum. Wir entlasten den Mittelstand von Bürokratie. Wir lassen die Unternehmer arbeiten - das ist das, was sie wollen - und überziehen sie nicht ständig mit neuen staatlichen Vorschriften. Im Gegenteil: Wir bauen Vorschriften ab; wir bauen Bürokratie ab. Das ist das Markenzeichen der Mittelstandspolitik dieser christlich-liberalen Regierung.",data/txt/17139.txt,speech,
2562297,139,17,0,,,,12,Beifall bei der FDP und der CDU/CSU,data/txt/17139.txt,poi,
2562298,139,17,0,"Ernst Burgbacher, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Technologie",Ernst Burgbacher,ernst-burgbacher,13,"Es ist notwendig, dass wir den ordnungspolitischen Rahmen immer wieder überarbeiten, dass wir ihn an aktuelle Gegebenheiten anpassen. Wir können gute Erfolge vorweisen. Noch vor fünf Jahren hatte die deutsche Wirtschaft Bürokratielasten im Umfang von 50 Milliarden Euro zu tragen. Wir haben diese Lasten um 10,5 Milliarden Euro zurückgeführt. Ein Teil davon wurde in der Großen Koalition erreicht. Das waren allerdings die Früchte, die niedrig hingen, die man nur zu pflücken brauchte. Wir haben jetzt eine weitere Reduzierung um 4,5 Milliarden Euro erreicht. Ich glaube, das ist nach zwei Jahren eine stolze Bilanz, die sich wirklich sehen lassen kann.",data/txt/17139.txt,speech,
2562299,139,17,0,,,,14,Beifall bei der FDP und der CDU/CSU,data/txt/17139.txt,poi,
2562300,139,17,0,"Ernst Burgbacher, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Technologie",Ernst Burgbacher,ernst-burgbacher,15,"Ich will einige ganz konkrete Beispiele nennen; ich beginne mit ELENA. ELENA war ein Vorhaben, das gut gemeint war, eigentlich ein Vorhaben, um Bürokratie abzubauen. Es hat sich aber gezeigt, dass es gerade für kleine und mittlere Unternehmen eher schwierig war, die Vorgaben zu erfüllen, dass es bei ihnen eines gewaltigen Aufwandes mit gewaltigen Kosten bedurfte, um diese Vorgaben zu erfüllen. Deshalb bin ich froh, dass der Deutsche Bundestag am 29. September beschlossen hat, ELENA auslaufen zu lassen, und zwar schon in diesem Jahr. Das ist ein gutes Zeichen für viele kleine und mittlere Unternehmen in Deutschland,",data/txt/17139.txt,speech,
2562301,139,17,0,,,,16,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17139.txt,poi,
2562302,139,17,0,"Ernst Burgbacher, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Technologie",Ernst Burgbacher,ernst-burgbacher,17,"auch wenn wir natürlich darüber reden müssen, was wir mit den Daten machen und wie wir Dinge, die bereits geschehen sind, für die Zukunft nützen können.

Ein zweites Beispiel: das Thema Vergaberecht. Bei öffentlichen Ausschreibungen müssen Unternehmen die Eignung nachweisen. Was wir getan haben: Es gibt jetzt ein deutlich vereinfachtes Verfahren für diesen Eignungsnachweis, was es gerade kleinen und mittleren Unternehmen leichter und auch kostengünstiger macht, an öffentlichen Ausschreibungen teilzunehmen.

Ein drittes Beispiel. Wenn wir draußen im Land sind, bekommen wir alle etwas davon mit: die Klagen über EU-Vorgaben. Nun will ich deutlich sagen: Manchmal ist die Kritik ein Stück weit überzogen; die EU muss für vieles herhalten. Aber richtig ist, dass viele Bürokratielasten durch EU-Vorgaben entstehen. Deshalb haben wir den Koalitionsvertrag umgesetzt: Wir haben im Bundeswirtschaftsministerium ein Frühwarnsystem für europäische Regelungen eingerichtet. Dieses Frühwarnsystem wird ermöglichen, dass wir europäische Vorgaben nicht erst dann behandeln, wenn es zu spät ist, sondern dass wir jetzt schon im Anfangsstadium sehen, was aus Europa kommt, also rechtzeitig reagieren und handeln können. Auch das ist eine gute Nachricht für den Mittelstand.",data/txt/17139.txt,speech,
2562303,139,17,0,,,,18,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17139.txt,poi,
2562304,139,17,0,Ulrich Kelber [SPD],Ulrich Kelber,ulrich-kelber,19,Ein biss-chen dünn bisher!,data/txt/17139.txt,poi,spd
2562305,139,17,0,"Ernst Burgbacher, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Technologie",Ernst Burgbacher,ernst-burgbacher,20,"Schließlich, meine Damen und Herren, komme ich auf einen besonders wichtigen Punkt zu sprechen: Corporate Social Responsibility. Das unterstützen wir alle. Aber es kann nicht sein, dass die EU kleinen Unternehmen Vorgaben für ausführliche Berichtspflichten macht. Dann wird aus dem gut gemeinten Projekt plötzlich wieder neue Bürokratie.

Deshalb sage ich auch für diese Bundesregierung: Wir werden das stoppen. Wir wollen Corporate Social Responsibility, aber rein nach dem Freiwilligkeitsprinzip und nicht durch neue bürokratische Vorschriften.",data/txt/17139.txt,speech,
2562306,139,17,0,,,,21,Beifall bei der CDU/CSU und der FDP,data/txt/17139.txt,poi,
2562307,139,17,0,"Ernst Burgbacher, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Technologie",Ernst Burgbacher,ernst-burgbacher,22,"Vieles hat diese Bundesregierung in den zwei Jahren getan. Der Mittelstand hat eine deutliche Entlastung erfahren. Der Antrag weist weitere Punkte zu der Frage auf, was jetzt noch zu tun ist.

Wir sind bei vielen Punkten in der Vorbereitung. Wir werden das umsetzen. Wir werden zeigen: Mittelstandspolitik ist ein Kernstück dieser christlich-liberalen Regierung. Mittelstandspolitik heißt, Unternehmerinnen und Unternehmern endlich wieder die Luft zum Atmen zu geben und ihnen das zu ermöglichen, was sie am liebsten tun, nämlich etwas zu unternehmen.

Dafür hat die Politik die richtigen Rahmenbedingungen zu setzen. Genau das machen wir.

Herzlichen Dank.",data/txt/17139.txt,speech,
2562308,139,17,0,,,,23,Beifall bei der CDU/CSU und der FDP,data/txt/17139.txt,poi,
2562309,139,17,0,"Ernst Burgbacher, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Technologie",Ernst Burgbacher,ernst-burgbacher,24,,data/txt/17139.txt,speech,
2562310,139,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,25,Nächste Rednerin ist die Kollegin Andrea Wicklein für die SPD-Fraktion.,data/txt/17139.txt,chair,
2562311,139,17,0,,,,26,Beifall bei der SPD,data/txt/17139.txt,poi,
2562312,139,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,27,,data/txt/17139.txt,chair,
2562313,139,17,0,Andrea Wicklein (SPD),Andrea Wicklein,andrea-wicklein,28,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Herr Burgbacher, in der Sache sind wir uns einig: Natürlich müssen wir alles dafür tun, den Mittelstand von unnötiger Bürokratie zu entlasten. Wir sind uns auch einig, was die Bedeutung des Mittelstands betrifft - gar keine Frage.

Aber was ist eigentlich in den letzten zwei Jahren mit dem Regierungsprogramm Bürokratieabbau passiert? Sie haben nicht, wie vor fünf Jahren festgelegt, das 25-Prozent-Nettoabbauziel bei den Informations- und Statistikpflichten erreicht.

Auf europäischer Ebene, die in der Tat zu 50 Prozent für die bürokratischen Belastungen der deutschen Gesetzgebung verantwortlich ist, ist seit zwei Jahren so gut wie gar kein Fortschritt erzielt worden.

Für den neuen Ansatz, den Erfüllungsaufwand in ausgewählten Bereichen zu verringern, wie durch das NKR-Gesetz im März 2011 festgelegt, haben Sie gerade einmal ein Handbuch vorgelegt. Ansonsten geht nach wie vor die Umsetzung dieses wichtigen politischen Ziels leider nur sehr schleppend voran. Insgesamt stagniert also die Umsetzung des Regierungsprogramms.

Ich schaue mich um und frage mich: Was ist eigentlich mit dem Beauftragten der Bundesregierung für Bürokratieabbau? Fragen Sie einmal in unserem Land, wer Eckart von Klaeden in dieser Funktion kennt!",data/txt/17139.txt,speech,spd
2562314,139,17,0,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,29,Er sitzt da!,data/txt/17139.txt,poi,cducsu
2562315,139,17,0,Andrea Wicklein (SPD),Andrea Wicklein,andrea-wicklein,30,- Jetzt sehe ich ihn. Er sitzt auf der Regierungsbank - ganz versteckt.,data/txt/17139.txt,speech,spd
2562316,139,17,0,Ernst Hinsken [CDU/CSU],Ernst Hinsken,ernst-hinsken,31,Er leistet hervorragende Arbeit!,data/txt/17139.txt,poi,cducsu
2562317,139,17,0,Andrea Wicklein (SPD),Andrea Wicklein,andrea-wicklein,32,"- Herr Hinsken, fragen Sie im Land, ob jemand den Bürokratiebeauftragten der Bundesregierung kennt!",data/txt/17139.txt,speech,spd
2562318,139,17,0,"Ernst Burgbacher, Parl. Staatssekretär",Ernst Burgbacher,ernst-burgbacher,33,Abbau!,data/txt/17139.txt,poi,
2562319,139,17,0,Zurufe von der CDU/CSU,e von der CDU/CSU,e-cdu-csu,34,Bürokratieabbaubeauftragten!,data/txt/17139.txt,poi,cducsu
2562320,139,17,0,Andrea Wicklein (SPD),Andrea Wicklein,andrea-wicklein,35,"Dann merken Sie: Fehlanzeige! Niemand kennt ihn. Keiner weiß, dass es einen Bürokratieabbaubeauftragten der Bundesregierung gibt.",data/txt/17139.txt,speech,spd
2562321,139,17,0,,,,36,Beifall bei der SPD,data/txt/17139.txt,poi,
2562322,139,17,0,Zuruf von der SPD,von der SPD,von-der-spd,37,Edmund Stoiber ist das!,data/txt/17139.txt,poi,spd
2562323,139,17,0,Gegenruf des Abg. Dr. Joachim Pfeiffer [CDU/CSU],Dr. Joachim Pfeiffer,joachim-pfeiffer,38,Genau! Dann kam Kelber! Dann hat man Bürokratie aufgebaut!,data/txt/17139.txt,poi,cducsu
2562324,139,17,0,Andrea Wicklein (SPD),Andrea Wicklein,andrea-wicklein,39,"Dabei war die Große Koalition vor fünf Jahren sehr eindrucksvoll gestartet. In sehr kurzer Zeit gelang es, den Normenkontrollrat zu etablieren, das Standardkostenmodell einzuführen, die drei Mittelstandsentlastungsgesetze zu verabschieden und so innerhalb relativ kurzer Zeit die Belastung der Wirtschaft durch unnötige Bürokratie um 20 Prozent abzubauen. Erreicht werden sollten aber bis Ende 2011 25 Prozent.",data/txt/17139.txt,speech,spd
2562325,139,17,0,Kai Wegner [CDU/CSU],Kai Wegner,kai-wegner,40,Bis Ende 2011?,data/txt/17139.txt,poi,cducsu
2562326,139,17,0,Andrea Wicklein (SPD),Andrea Wicklein,andrea-wicklein,41,"Einer der wichtigsten Erfolgsfaktoren sind verbindliche Abbauziele. Ich frage daher die Bundesregierung - dazu haben Sie, Herr Staatssekretär, nicht viel gesagt -: Wie wollen Sie innerhalb der kurzen Zeit, also innerhalb der uns verbleibenden drei Sitzungswochen, noch die fehlenden Entlastungsmaßnahmen im Umfang von 2 Milliarden Euro im Bundestag beschließen?",data/txt/17139.txt,speech,spd
2562327,139,17,0,,,,42,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17139.txt,poi,
2562328,139,17,0,Andrea Wicklein (SPD),Andrea Wicklein,andrea-wicklein,43,"Das funktioniert also nicht. Folglich können wir schon heute kritisieren, dass Sie das versprochene Abbauziel nicht erreichen werden.",data/txt/17139.txt,speech,spd
2562329,139,17,0,Kerstin Andreae [BÜNDNIS 90/DIE GRÜNEN],Kerstin Andreae,kerstin-andreae,44,Das müssen wir mal festhalten!,data/txt/17139.txt,poi,gruene
2562330,139,17,0,Andrea Wicklein (SPD),Andrea Wicklein,andrea-wicklein,45,"In der Tat erwartet der deutsche Mittelstand von der Bundesregierung eine sehr schnelle Umsetzung des Abbauziels.

Wir erwarten natürlich, dass Sie nächstes Jahr eine neue Zielmarke für Bürokratieabbau setzen. Oder wollen Sie etwa 2012 den Bürokratieabbau ad acta legen? Auch bei der Umsetzung des NKR-Gesetzes muss gehandelt werden. Die Bundesregierung muss die Kosten, die durch die Rechtsanwendung entstehen, schnell bewerten und den Bürokratieabbau zu einem eigenständigen Politikziel entwickeln. Dazu brauchen wir ein festes quantitatives Abbauziel.

Wir stellen fest: Auf EU-Ebene ist die Kommission nach wie vor nicht bereit, den Bürokratieabbau von einem unabhängigen Gremium bewerten zu lassen. Das ist sehr bedauerlich; denn so wie in Deutschland Bürokratiekosten nach einheitlichen Maßstäben erfasst und in einem komplexen Prozess bewertet werden, müsste das ebenfalls auf EU-Ebene passieren. Wir brauchen einen europäischen Normenkontrollrat, der Regelungsvorhaben der EU schon in der Frühphase auf mögliche Bürokratiekosten hin kontrolliert.",data/txt/17139.txt,speech,spd
2562331,139,17,0,,,,46,Beifall bei der SPD,data/txt/17139.txt,poi,
2562332,139,17,0,Ernst Hinsken [CDU/CSU],Ernst Hinsken,ernst-hinsken,47,Das macht alles der Edmund Stoiber!,data/txt/17139.txt,poi,cducsu
2562333,139,17,0,Andrea Wicklein (SPD),Andrea Wicklein,andrea-wicklein,48,"Wie eben aufgezeigt, gibt es seit zwei Jahren einen Stillstand beim Bürokratieabbau, und das ist fatal, gerade im Hinblick auf die wirtschaftlichen Herausforderungen, vor denen wir stehen. Wir müssen alles unternehmen, um unnötige Kosten zu senken, damit sich die Unternehmen auf ihre Kernkompetenzen konzentrieren können.

Liebe Kolleginnen und Kollegen von den Regierungsfraktionen, sicherlich ist Ihnen das auch aufgefallen. Deshalb haben Sie jetzt kurz vor Toresschluss einen Antrag formuliert. In ihm fordern Sie Ihre eigene Regierungsmannschaft endlich zum Handeln auf. Festzustellen ist aber: Dieser Antrag kommt zu spät, erst Ende 2011. Ich frage Sie: Warum nicht früher? Warum nur ein Antrag? Warum haben Sie nicht gleich ein viertes und ein fünftes Mittelstandsentlastungsgesetz vorgelegt?",data/txt/17139.txt,speech,spd
2562334,139,17,0,Ernst Hinsken [CDU/CSU],Ernst Hinsken,ernst-hinsken,49,"Weil wir es machen, Frau Kollegin Wicklein! Wir machen es ja!",data/txt/17139.txt,poi,cducsu
2562335,139,17,0,Andrea Wicklein (SPD),Andrea Wicklein,andrea-wicklein,50,"- Bei insgesamt 24 Forderungen, Herr Hinsken, hätten Sie doch genügend Material für einen solchen Entwurf parat gehabt. Sie machen es vielleicht irgendwann. Aber warum haben Sie es bis jetzt nicht getan? Sie hatten lange genug Zeit. Zwei Jahre sind vertan worden.",data/txt/17139.txt,speech,spd
2562336,139,17,0,,,,51,Beifall bei der SPD,data/txt/17139.txt,poi,
