id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2441217,70,17,0,Garrelt Duin (SPD),Garrelt Duin,garrelt-duin,10,"Vielen Dank, Herr Präsident. - Sehr geehrter Herr Minister, ich möchte auf ein Thema zu sprechen kommen, das sich aus der Versteigerung des Frequenzpaketes ergeben hat. Dies betrifft die Frequenzen von 790 bis 862 Megahertz. Sie wissen, dass die Frequenzumstellung für Kultureinrichtungen, die drahtlose Mikrofone nutzen, problematisch ist. Hier wurde auch zwischen Bund und Ländern ein Problem geschaffen.

Der Bund hat in der Vergangenheit zugesagt, die aus der Umstellung entstehenden Kosten in angemessener Form zu tragen. Nach meinem Informationsstand sind Bund und Länder in Gesprächen, liegen aber in ihren Vorstellungen noch meilenweit - das Wort passt in diesem Zusammenhang gut - auseinander. Dabei geht es nicht nur um die letzte Meile; der Abstand ist noch etwas größer. Nach meinen Informationen hat der Bund etwas mehr als 100 Millionen Euro in Aussicht gestellt, die Länder erwarten aber rund 800 Millionen Euro. Können Sie uns sagen, wie der aktuelle Sachstand der Verhandlungen ist, worauf es Ihrer Meinung nach hinausläuft und in welcher Verantwortung sich der Bund bei diesem Thema sieht?",data/txt/17070.txt,speech,spd
2441218,70,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,11,"Sie sind völlig zutreffend informiert; genau so ist der Stand. Bei den Verhandlungen zwischen Bundesfinanzministerium und Ländern gibt es - das haben Sie richtig skizziert - Disparitäten. Eine Lösung ist noch nicht greifbar; man liegt weit auseinander. Ursprünglich betrugen die Forderungen der Länder, wenn ich es richtig im Kopf habe, sogar über 1 Milliarde Euro. Die Angebote vom Finanzministerium liegen in einer Größenordnung von etwas über 100 Millionen Euro. Meines Wissens sind in der letzten Zeit weitere Sondierungen erfolgt; aber es gibt noch keine abschließende Lösung.

Es gibt die Zusage des Bundes, für die Kosten der Umstellung aufzukommen. Die Freigabe dieser Frequenzen hatte die Basis für die Versteigerung geschaffen. Die Erfahrung zeigt, dass der Föderalismus zu Lösungen fähig ist. Aber die Erfahrung zeigt auch, dass dergleichen geraume Zeit dauert. Ich glaube, diese Zeit ist noch nicht abgelaufen.",data/txt/17070.txt,speech,
2441219,70,17,0,Vizepräsident Dr. Hermann Otto Solms,Dr. Hermann Otto Solms,hermann-otto-solms,12,Das Fragerecht hat jetzt die Kollegin Tabea Rößner.,data/txt/17070.txt,chair,
2441220,70,17,0,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,13,"Vielen Dank. - Herr Brüderle, Sie kommen ja aus dem gleichen Bundesland wie ich. Deshalb kennen auch Sie die dortigen Diskussionen über den Breitbandanschluss. Es gibt bei diesem Thema sehr widersprüchliche Angaben. Ein Referent aus Ihrem Haus hat im Unterausschuss Neue Medien gesagt, dass es praktisch keine weißen Flecken, also Gebiete in Deutschland ohne schnellen Internetanschluss, mehr gebe und dass man fast überall zu einer Versorgung mit bis zu 40 Mbit/s komme. Dem widerspricht unsere Erfahrung aus Rheinland-Pfalz. Im Rhein-Lahn-Kreis sind 23 Gemeinden nicht angeschlossen. In Schleswig-Holstein sind 800 Gemeinden mit jeweils um die 1 100 Einwohnern nicht versorgt. Wenn ich meine Familie betrachte, komme ich zu dem Ergebnis, dass 40 Prozent keinen Breitbandanschluss haben. Die tatsächlichen Zahlen sind also andere. Auch die OECD kommt in ihrer Studie zu dem Ergebnis, dass Deutschland weit hinter Ländern wie Dänemark, Frankreich und Luxemburg zurückliegt. Deutschland liegt mit einer Breitbandversorgung von 23,7 Prozent im Mittelfeld; der Anteil an Glasfaserverbindungen liegt in Deutschland bei 1 Prozent.

Ich frage Sie: Wie definieren Sie die weißen Flecken? Wie kann man verlässliche Daten bekommen? Der Breitbandatlas scheint nicht das richtige Instrument zu sein, um verlässliche Daten zu bekommen. Vor allen Dingen: Welche Fördermittel setzen Sie an und wie gehen Sie regulatorisch vor, um den Breitbandausbau voranzubringen und Ihr Ziel, das sehr niedrig gesteckt ist, zu erreichen? Was halten Sie von dem Instrument Universaldienstverpflichtung, worüber jetzt auf europäischer Ebene diskutiert wird?",data/txt/17070.txt,speech,gruene
2441221,70,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,14,"Frau Kollegin, wir haben den Vorzug, nicht nur aus dem gleichen Bundesland, sondern sogar aus der gleichen Stadt zu kommen, was die Sache noch einfacher macht.

Ich habe die Formulierung, dass bis Ende dieses Jahres 98,5 Prozent der Haushalte mit Breitbandanschlüssen von 1 Megabit pro Sekunde versorgt sein werden, mit Bedacht gewählt. Mit diesen Zahlen ist man nämlich auf der sicheren Seite. Die Zahl, die Sie genannt haben - 40 Prozent -, kann ich in diesem Zusammenhang nicht bestätigen.

In der Tat: Der Ausbau geschieht anreizreguliert. Bei der Versteigerung lautete die Vorgabe, die Priorität bei der Erschließung der ländlichen Räume zu setzen. Der wesentliche Ansatz ist, anreizreguliert und nicht mithilfe staatlicher Subventionen vorzugehen. Es gibt hier und da entsprechende Programme. Ein Programm des Bundes ist das sogenannte Leerrohrprogramm: Wenn man sowieso Verkehrswege und Infrastruktur schafft, wird gleich ein Rohr mit verlegt, durch das man später Leitungen und sogar Glasfaserkabel ziehen kann.

Auch Länder und Kommunen haben Anreizprogramme aufgelegt. Sie sind ganz unterschiedlich angelegt. Aber ihre Grundphilosophie ist, durch Regulierung und geeignete Vorgaben dafür zu sorgen, dass diese Investitionen von Unternehmen getätigt werden und sie nicht primär vom Steuerzahler finanziert werden.

Diese Diskussion geht kreuz und quer. Ich glaube, dass es auch wichtig ist, den Investoren die Erzielung einer hinreichenden Rendite zu ermöglichen. Durch private Investitionen wird man in der Perspektive nur dann eine Geschwindigkeit von 50 Megabit oder später 100 Megabit pro Sekunde erreichen, wenn unter dem Strich auch entsprechende Verdienstmöglichkeiten bestehen. Dies muss bei der Anreizregulierung immer mit bedacht werden, auch von der Bundesnetzagentur. Eine Investition, die sich finanziell nicht darstellen lässt, wird nicht erfolgen. Das gleiche Problem besteht beim Netzausbau, etwa im Hinblick auf die Energienetze. Auch in diesem Bereich müssen Regulierungen so vorgenommen werden, dass sich die getroffene Regelung für die Investoren als interessant erweist; sonst erfolgen solche Investitionen in einer Marktwirtschaft nicht.",data/txt/17070.txt,speech,
2441222,70,17,0,Vizepräsident Dr. Hermann Otto Solms,Dr. Hermann Otto Solms,hermann-otto-solms,15,Danke schön. - Die nächste Frage stellt der Kollege Dr. Konstantin von Notz.,data/txt/17070.txt,chair,
2441223,70,17,0,Dr. Konstantin von Notz (BÜNDNIS 90/DIE GRÜNEN),Dr. Konstantin von Notz,konstantin-notz,16,"Vielen Dank, Herr Präsident. - Herr Bundesminister, vielen Dank für Ihren Bericht. Ich habe zwei Fragen. Meine erste Frage betrifft den Bereich ""Cloud Computing und Smart Metering"". Dazu heißt es in der IT-Strategie, soweit sie mir bekannt ist, etwas vage:

Die Bundesregierung strebt an, die Entwicklung und Einführung zu beschleunigen. Gerade mittelständische Unternehmen und der öffentliche Sektor sollen frühzeitig von den Chancen profitieren.

Grundsätzlich stimme ich zu, dass beide Aspekte, Cloud Computing und Smart Metering, Chancen bieten, gerade unter ökologischen Gesichtspunkten. Aber im Bereich des Datenschutzes gibt es erhebliche Probleme. Uns würde interessieren, ob es schon Ansätze für eine Konkretisierung hinsichtlich der datenschutzrechtlichen und letztlich auch bezüglich der sicherheitstechnischen Probleme der Unternehmen gibt.

Meine zweite Frage betrifft die Netzneutralität, die Sie angesprochen haben. Auch unserer Meinung nach ist dieses Thema sehr wichtig. Ich frage Sie: Wie will die Bundesregierung die Netzneutralität, die sie als wichtige Grundlage des Netzes betrachtet, ganz konkret schützen, gerade angesichts der derzeitigen Bestrebungen vonseiten der Wirtschaft - ich formuliere es etwas zugespitzt -, die Netzneutralität aufzubohren?

Herzlichen Dank.",data/txt/17070.txt,speech,gruene
2441224,70,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,17,"Zunächst zum Cloud Computing. Die Idee dahinter ist, dass man Computerkapazitäten auslagert und quasi gemeinschaftlich nutzt und dadurch Energie einspart. Durch den Einsatz von Computern wird nämlich sehr viel Energie verbraucht. Dieses Thema ist ein Schwerpunkt der Mittelstandsstrategie, weil man insbesondere kleinen Betrieben, wenn sie ihre Computerkapazitäten auslagern und quasi gemeinschaftlich nutzen, einen wesentlich kostengünstigeren Zugang ermöglicht.

Dies ist mit Blick auf die industrielle Entwicklung mit der Erfindung des Elektromotors vergleichbar. Während es früher die großen Einheiten der Dampfmaschinen gab, kann man sich heute dank der IKT-Möglichkeiten ähnlich wie ein Großbetrieb in kleinsten Einheiten Informationswissen und Nutzungsmöglichkeiten erschließen. Dies ist im Hinblick auf die gesamte Mittelstandsförderung eine große strategische Chance. Wir wollen dieses Thema anpacken, sowohl aus Gründen der Energieeinsparung als auch aus Gründen der besseren Nutzung und einer kostengünstigeren Regelung. Die Datenschutzregelungen wurden noch nicht abschließend getroffen. Deshalb beschäftigt sich auch eine der Arbeitsgruppen für den IT-Gipfel mit diesen Problemen. Das Ganze, auch die rechtlichen Regelungen, ist Neuland.

Das alles sind keine einfachen Fragen. Einerseits braucht man Sicherheit, andererseits darf die Regelung nicht so eng gefasst sein, dass der Einsatz von neuen technologischen Möglichkeiten entscheidend behindert wird. In diesem Spannungsfeld befinden wir uns. Ich besitze die Patente so wenig wie die beteiligten Juristen, wobei es allerdings nur wenige gibt, die entsprechende Erfahrungen haben.

Smart Grid bedeutet, dass man aus den Stromnetzen intelligente Steuerungsbereiche macht, sodass präzise Abrechnungen erstellt werden können. Auch das ist auf dem Weg. Wir haben Musterhäuser, mit denen wir das präsentieren. Seit einigen Monaten zeigen wir in Lateinamerika - die Reise führt durch 18 Staaten - ein Modellhaus, Casa Alemana, mit dem wir die modernsten Energiespar- und Nutzungsmöglichkeiten darstellen, um für unsere Hersteller zu werben und Anwendungsmöglichkeiten zu präsentieren. Auch diese Dinge sind noch im Fluss. Es wäre unredlich, jetzt zu sagen, dass wir Ihnen schon heute eine abschließende Regelung dazu präsentieren können.

Ich möchte jetzt noch einige Sätze zur Netzneutralität sagen. Wir müssen allen den gleichen fairen Zugang ermöglichen. Das ist genauso wie beim Datenschutz ein rechtliches Problem. Wir haben das auch bei den heftigen Diskussionen über die Nutzungsmöglichkeiten von Google und anderem gesehen. Man muss den Einzelfall betrachten und entsprechende Regelungen definieren. Wenn Diskriminierungstatbestände auftreten - es gibt hier viele Entwicklungen, die wir noch nicht voll und ganz übersehen können -, dann müssen wir eingreifen. Das ist ein spannender Prozess. Was kommt, das weiß man nicht ex ante. Hier sind wir begleitend tätig.",data/txt/17070.txt,speech,
2441225,70,17,0,Vizepräsident Dr. Hermann Otto Solms,Dr. Hermann Otto Solms,hermann-otto-solms,18,Die nächste Frage stellt die Kollegin Dr. Petra Sitte.,data/txt/17070.txt,chair,
2441226,70,17,0,Dr. Petra Sitte (DIE LINKE),Dr. Petra Sitte,petra-sitte,19,"Ich möchte das Thema wechseln und etwas zur elektronischen Gesundheitskarte fragen. Bisher sollte die elektronische Gesundheitskarte auf freiwilliger Basis eingeführt werden. Jetzt haben Sie Ihre Meinung offensichtlich geändert - warum? -; Sie führen die Gesundheitskarte nun doch verpflichtend ein. Die Krankenkassen sollen mittels Sanktionsandrohung gezwungen werden, die Gesundheitskarte im nächsten Jahr einzuführen. Ich frage Sie jetzt zu dem Dialog mit den Kassen, den Ärzte- und den Patientenverbänden: Welche Positionen sind dort vertreten worden? Was haben Sie den entsprechenden Parteien entgegengehalten? Wie ist Ihre derzeitige Perspektive?",data/txt/17070.txt,speech,linke
2441227,70,17,0,Vizepräsident Dr. Hermann Otto Solms,Dr. Hermann Otto Solms,hermann-otto-solms,20,"Ich bitte den Parlamentarischen Staatssekretär beim Bundesminister für Gesundheit, Daniel Bahr, diese Frage zu beantworten.",data/txt/17070.txt,chair,
