id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2657230,195,17,0,,,,10,Große Bedenken!,data/txt/17195.txt,poi,
2657231,195,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,11,"- Sie wissen, dass die auf diese Weise, wie ernsthaft auch immer geäußerten Bedenken im Protokoll des Deutschen Bundestages erscheinen,",data/txt/17195.txt,chair,
2657232,195,17,0,,,,12,Heiterkeit,data/txt/17195.txt,poi,
2657233,195,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,13,"und klären das am besten bilateral mit dem gleichwohl gewählten Kollegen.

Interfraktionell ist vereinbart worden, die verbundene Tagesordnung um die in der Zusatzpunktliste aufgeführten Punkte zu erweitern:

ZP 1	Beratung der Unterrichtung durch die Bundesregierung

Ratifizierung des Vertrages vom 2. Februar 2012 zur Einrichtung des Europäischen Stabilitätsmechanismus

- Drucksache 17/10767 -

(siehe 194. Sitzung)

ZP 2	Aktuelle Stunde auf Verlangen der Fraktionen der CDU/CSU und der FDP:

Besorgnis über die Parlamentswahlen in Weißrussland

(siehe 194. Sitzung)

ZP 3	Erste Beratung des von den Abgeordneten Lisa Paus, Kerstin Andreae, Dr. Thomas Gambke, weiteren Abgeordneten und der Fraktion BÜNDNIS 90/DIE GRÜNEN eingebrachten Entwurfs eines Gesetzes zur Erhebung einer Vermögensabgabe

- Drucksache 17/10770 -

Überweisungsvorschlag:

Finanzausschuss (f)

Rechtsausschuss

Ausschuss für Wirtschaft und Technologie

Haushaltsausschuss

ZP 4	Weitere Überweisungen im vereinfachten Verfahren

Ergänzung zu TOP 47

a)	Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zum Vorschlag für einen Beschluss des Rates zur Festlegung eines Mehrjahresrahmens (2013-2017) für die Agentur der Europäischen Union für Grundrechte

- Drucksache 17/10760 -

Überweisungsvorschlag:

Rechtsausschuss (f)

Innenausschuss

Ausschuss für Menschenrechte und Humanitäre Hilfe

Ausschuss für die Angelegenheiten der Europäischen Union

b)	Beratung des Antrags der Abgeordneten Martin Dörmann, Siegmund Ehrmann, Petra Ernstberger, weiterer Abgeordneter und der Fraktion der SPD

Freiheit und Unabhängigkeit der Medien sichern - Vielfalt der Medienlandschaft erhalten und Qualität im Journalismus stärken

- Drucksache 17/10787 -

Überweisungsvorschlag:

Ausschuss für Kultur und Medien (f)

Innenausschuss

Rechtsausschuss

Finanzausschuss

Ausschuss für Wirtschaft und Technologie

Ausschuss für Familie, Senioren, Frauen und Jugend

Ausschuss für die Angelegenheiten der Europäischen Union

Haushaltsausschuss

c)	Beratung des Antrags der Abgeordneten Ute Koczy, Tom Koenigs, Thilo Hoppe, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN

Entwicklungspolitische Zusammenarbeit fit machen für die Kooperation mit fragilen Staaten

- Drucksache 17/10791 -

Überweisungsvorschlag:

Ausschuss für wirtschaftliche Zusammenarbeit und Entwicklung (f)

Auswärtiger Ausschuss

Innenausschuss

Verteidigungsausschuss

Ausschuss für Menschenrechte und Humanitäre Hilfe

Ausschuss für die Angelegenheiten der Europäischen Union

d)	Beratung des Antrags der Abgeordneten Bärbel Bas, Angelika Graf (Rosenheim), Dr. Marlies Volkmer, weiterer Abgeordneter und der Fraktion der SPD

Kinder- und Jugendgesundheit: Ungleichheiten beseitigen - Versorgungslücken schließen

- Drucksache 17/9059 -

Überweisungsvorschlag:

Ausschuss für Gesundheit (f)

Ausschuss für Arbeit und Soziales

Ausschuss für Familie, Senioren, Frauen und Jugend

ZP 5	Aktuelle Stunde auf Verlangen der Fraktion der SPD:

Frauenquote, Betreuungsgeld, Mindestlohn - Unterschiedliche Auffassungen innerhalb der CDU/CSU und FDP

ZP 6	Erste Beratung des von den Abgeordneten Anton Schaaf, Anette Kramme, Petra Ernstberger, weiteren Abgeordneten und der Fraktion der SPD eingebrachten Entwurfs eines Gesetzes über die Schaffung eines Demographie-Fonds in der gesetzlichen Rentenversicherung zur Stabilisierung der Beitragssatzentwicklung (Demographie-Fonds-Gesetz)

- Drucksache 17/10775 -

Überweisungsvorschlag:

Ausschuss für Arbeit und Soziales (f)

Innenausschuss

Ausschuss für Wirtschaft und Technologie

Ausschuss für Gesundheit

Haushaltsausschuss

ZP 7	Beratung des Antrags der Abgeordneten Dr. Michael Meister, Klaus-Peter Flosbach, Peter Aumer, weiterer Abgeordneter und der Fraktion der CDU/CSU

sowie der Abgeordneten Dr. Volker Wissing, Dr. Daniel Volk, Holger Krestel, weiterer Abgeordneter und der Fraktion der FDP

Bankenunion - Subsidiaritätsgrundsatz beachten

- Drucksache 17/10781 -

ZP 8a)	-	Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Änderung personenbeförderungsrechtlicher Vorschriften

- Drucksache 17/8233 -

-	Zweite und dritte Beratung des von den Abgeordneten Sören Bartol, Uwe Beckmeyer, Martin Burkert, weiteren Abgeordneten und der Fraktion der SPD

sowie den Abgeordneten Dr. Anton Hofreiter, Stephan Kühn, Dr. Valerie Wilms, weiteren Abgeordneten und der Fraktion BÜNDNIS 90/DIE GRÜNEN eingebrachten Entwurfs eines Gesetzes zur Änderung personenbeförderungs- und mautrechtlicher Vorschriften

- Drucksache 17/7046 -

Beschlussempfehlung und Bericht des Ausschusses für Verkehr, Bau und Stadtentwicklung (15. Ausschuss)

- Drucksache 17/10857 -

Berichterstattung:

Abgeordnete Volkmar Vogel (Kleinsaara)

Sören Bartol

b)	Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Verkehr, Bau und Stadtentwicklung (15. Ausschuss) zu dem Antrag der Abgeordneten Sabine Leidig, Thomas Lutze, Dr. Dietmar Bartsch, weiterer Abgeordneter und der Fraktion DIE LINKE

Keine Liberalisierung des Buslinienfernverkehrs - Für einen Ausbau des Schienenverkehrs in der Fläche

- Drucksachen 17/7487, 17/10857 -

Berichterstattung:

Abgeordnete Volkmar Vogel (Kleinsaara)

Sören Bartol

ZP 9	Erste Beratung des von den Fraktionen der CDU/CSU und FDP eingebrachten Entwurfs eines Gesetzes zur Änderung und Vereinfachung der Unternehmensbesteuerung und des steuerlichen Reisekostenrechts

- Drucksache 17/10774 -

Überweisungsvorschlag:

Finanzausschuss (f)

Innenausschuss

Rechtsausschuss

Ausschuss für Wirtschaft und Technologie

Haushaltsausschuss

ZP 10	Aktuelle Stunde auf Verlangen der Fraktion DIE LINKE:

Konsequenzen aus dem Entwurf des 4. Armuts- und Reichtumsberichts

Außerdem werden die Tagesordnungspunkte 4 a, 45 und 47 h abgesetzt. Von der Frist für den Beginn der Beratungen soll, soweit erforderlich, abgewichen werden. Darüber hinaus kommt es zu den in der Zusatzpunktliste dargestellten Änderungen im Ablauf unserer Tagesordnung.

Schließlich mache ich noch auf eine nachträgliche Ausschussüberweisung im Anhang zur Zusatzpunktliste aufmerksam:

Der in der 187. Sitzung überwiesene nachfolgende Gesetzentwurf soll zusätzlich dem Innenausschuss (4. Ausschuss) zur Mitberatung überwiesen werden:

Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Änderung des Versicherungsteuergesetzes und des Kraftfahrzeugsteuergesetzes (Verkehrsteueränderungsgesetz - VerkehrStÄndG)

- Drucksache 17/10039 -

Überweisungsvorschlag:

Finanzausschuss (f)

Innenausschuss

Rechtsausschuss

Ausschuss für Verkehr, Bau und Stadtentwicklung

Ausschuss für Umwelt, Naturschutz und Reaktorsicherheit

Haushaltsausschuss gemäß § 96 GO

Ich darf Sie fragen, ob Sie mit all diesen gerade vorgetragenen Ergänzungen und Änderungen einverstanden sind. - Das ist offensichtlich der Fall. Dann ist das hiermit so beschlossen.

Ich rufe nun die Tagesordnungspunkte 3 a bis 3 c auf:

a)	Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes über die energetische Modernisierung von vermietetem Wohnraum und über die vereinfachte Durchsetzung von Räumungstiteln (Mietrechtsänderungsgesetz - MietRÄndG)

- Drucksache 17/10485 -

Überweisungsvorschlag:

Rechtsausschuss (f)

Innenausschuss

Ausschuss für Wirtschaft und Technologie

Ausschuss für Ernährung, Landwirtschaft und Verbraucherschutz

Ausschuss für Arbeit und Soziales

Ausschuss für Verkehr, Bau und Stadtentwicklung

Ausschuss für Umwelt, Naturschutz und Reaktorsicherheit

b)	Beratung des Antrags der Abgeordneten Heidrun Bluhm, Halina Wawzyniak, Dr. Kirsten Tackmann, weiterer Abgeordneter und der Fraktion DIE LINKE

Wohnen muss bezahlbar bleiben

- Drucksache 17/10776 -

Überweisungsvorschlag:

Rechtsausschuss (f)

Innenausschuss

Ausschuss für Wirtschaft und Technologie

Ausschuss für Ernährung, Landwirtschaft und Verbraucherschutz

Ausschuss für Arbeit und Soziales

Ausschuss für Verkehr, Bau und Stadtentwicklung

Ausschuss für Umwelt, Naturschutz und Reaktorsicherheit

c)	Beratung des Antrags der Abgeordneten Daniela Wagner, Ingrid Hönlinger, Bettina Herlitzius, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN

Mietrechtsnovelle nutzen - Klimafreundlich und bezahlbar wohnen

- Drucksache 17/10120 -

Überweisungsvorschlag:

Rechtsausschuss (f)

Innenausschuss

Ausschuss für Wirtschaft und Technologie

Ausschuss für Ernährung, Landwirtschaft und Verbraucherschutz

Ausschuss für Arbeit und Soziales

Ausschuss für Verkehr, Bau und Stadtentwicklung

Ausschuss für Umwelt, Naturschutz und Reaktorsicherheit

Nach einer interfraktionellen Vereinbarung sind für die Aussprache 90 Minuten vorgesehen. - Ich höre keinen Widerspruch. Dann ist das so beschlossen.

Ich eröffne die Aussprache und erteile das Wort zunächst der Bundesministerin für Justiz, Sabine Leutheusser-Schnarrenberger.",data/txt/17195.txt,chair,
2657234,195,17,0,,,,14,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17195.txt,poi,
2657235,195,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,15,,data/txt/17195.txt,chair,
2657236,195,17,0,"Sabine Leutheusser-Schnarrenberger, Bundesministerin der Justiz",Sabine Leutheusser-Schnarrenberger,sabine-leutheusser-schnarrenberger,16,"Sehr geehrter Herr Präsident! Sehr geehrte Kolleginnen und Kollegen! Die Energiewende ist eine der zentralen gesellschaftspolitischen Herausforderungen unserer Zeit. Ein großes Potenzial für Energieeffizienz liegt im Gebäudebestand. Deshalb spielt die Wohnungswirtschaft für das Umweltkonzept der Bundesregierung und für die Energiewende eine wichtige Rolle.

Ein modernes, auf Klimaschutz ausgerichtetes Mietrecht kann einen eigenen Beitrag zur Energiewende leisten, ohne die soziale Ausgewogenheit aus den Augen zu verlieren. Aber es ersetzt nicht das, was an Fördermaßnahmen und Verbesserungen der Rahmenbedingungen für die Sanierung im Wohnungsbestand notwendig ist. Die Vorschläge dazu liegen leider seit Monaten im Bundesrat. Ich kann nur sagen: Auch dieses Paket gehört dazu.",data/txt/17195.txt,speech,
2657237,195,17,0,,,,17,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17195.txt,poi,
2657238,195,17,0,"Sabine Leutheusser-Schnarrenberger, Bundesministerin der Justiz",Sabine Leutheusser-Schnarrenberger,sabine-leutheusser-schnarrenberger,18,"Um höhere Energieeffizienz des Gebäudebestandes tatsächlich zu bekommen, müssen Anreize geschaffen werden, gerade auch für Vermieter von wenigen Wohnungen, damit auch sie diese Möglichkeiten nutzen und tatsächlich die notwendigen energetischen Modernisierungen durchführen. Da setzt unser Gesetzentwurf an.

Wir wollen, und zwar in sehr ausgewogener Weise,",data/txt/17195.txt,speech,
2657239,195,17,0,,,,19,Widerspruch der Abg. Halina Wawzyniak [DIE LINKE],data/txt/17195.txt,poi,
2657240,195,17,0,Ingo Egloff [SPD],Ingo Egloff,ingo-egloff,20,Na!,data/txt/17195.txt,poi,spd
2657241,195,17,0,"Sabine Leutheusser-Schnarrenberger, Bundesministerin der Justiz",Sabine Leutheusser-Schnarrenberger,sabine-leutheusser-schnarrenberger,21,"damit ermöglichen, dass Sanierungsmaßnahmen, die im Durchschnitt - wenn es sich um Fassaden, um Fenster, um anderes handelt - in einer Zeit von drei Monaten durchgeführt werden, geduldet werden und dass für diese Zeit, wenn es zumutbar ist, keine Forderungen nach Mietminderungen erhoben werden.",data/txt/17195.txt,speech,
2657242,195,17,0,,,,22,Widerspruch der Abg. Halina Wawzyniak [DIE LINKE],data/txt/17195.txt,poi,
2657243,195,17,0,"Sabine Leutheusser-Schnarrenberger, Bundesministerin der Justiz",Sabine Leutheusser-Schnarrenberger,sabine-leutheusser-schnarrenberger,23,"Das ist ein behutsames Vorgehen mit dem Ziel, gerade die privaten Vermieter dazu zu ermuntern, zu investieren, und zwar in einer Weise, dass es auch dem Mieter zugutekommt.",data/txt/17195.txt,speech,
2657244,195,17,0,,,,24,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17195.txt,poi,
2657245,195,17,0,Zuruf von der SPD,von der SPD,von-der-spd,25,Behutsam ist anders!,data/txt/17195.txt,poi,spd
2657246,195,17,0,"Sabine Leutheusser-Schnarrenberger, Bundesministerin der Justiz",Sabine Leutheusser-Schnarrenberger,sabine-leutheusser-schnarrenberger,26,"Es kommt dem Mieter nämlich zugute, wenn es künftig niedrigere Nebenkosten gibt, weil der Energieverbrauch verringert wird. Genau dazu dienen die von uns zu befördernden energieeffizienzsteigernden Maßnahmen.

Damit schafft der Gesetzentwurf auch mehr Rechts-sicherheit. Natürlich gehört es zu den legitimen und selbstverständlichen Interessen des Mieters, zu wissen, welche energiesparenden Maßnahmen er akzeptieren muss und welche Konsequenzen sich für ihn daraus ableiten. Genau das gilt auch für den Vermieter, der investiert, der Geld in die Hand nimmt, der damit zu mehr Energieeffizienz beiträgt, aber damit eben auch den Wert seiner Mietwohnung erhöht.

Wir ändern nichts an der seit vielen Jahren bestehenden Regelung, dass von den Modernisierungskosten - das gilt dann eben auch für Sanierungskosten - in keinem Fall mehr als 11 Prozent jährlich auf die Miete umgelegt werden dürfen. Wenn wir uns die Praxis anschauen, dann erkennen wir, dass diese Spanne von 11 Prozent von vielen Vermietern gar nicht ausgeschöpft wird, obwohl sie es nach geltendem Recht tun könnten.

Angesichts der großen Herausforderung der Energiewende, der wir uns gegenübersehen, bedeutet dieser Gesetzentwurf eine wirklich ausgewogene Anpassung von Leistung und Gegenleistung im Mietverhältnis.",data/txt/17195.txt,speech,
2657247,195,17,0,,,,27,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17195.txt,poi,
2657248,195,17,0,Florian Pronold [SPD],Florian Pronold,florian-pronold,28,Das Gegenteil ist richtig!,data/txt/17195.txt,poi,spd
2657249,195,17,0,"Sabine Leutheusser-Schnarrenberger, Bundesministerin der Justiz",Sabine Leutheusser-Schnarrenberger,sabine-leutheusser-schnarrenberger,29,"Einen weiteren wichtigen Beitrag zu Energieeffizienz und Klimaschutz kann das sogenannte Contracting leisten. Damit beschäftigt sich der Bundestag schon seit mehreren Legislaturperioden, und nie ist es in all den Jahren gelungen, endlich einmal einen Regelungsvorschlag zu unterbreiten. Wir wollen aber doch gerade, dass, wenn ein Vermieter von größeren Wohnungseinheiten von der Wärmeversorgung in Eigenregie auf gewerbliche Wärmelieferung durch einen Dritten umstellt, es zu mehr Energieeffizienz kommt, indem dann investiert wird, zum Beispiel in einen neuen Heizkessel. Eine andere Möglichkeit ist, dass ein Haus mit Mietwohnungen im Zuge dessen mit Fernwärme versorgt wird. Das wollen wir befördern, weil so Energie gespart und die Umwelt geschont wird.

Der Vermieter kann sich darauf verlassen, dass die Umstellung in einem geordneten Verfahren durchgeführt wird, und der Mieter weiß, dass die Umstellung nicht nur umweltfreundlich ist, sondern für ihn auch kostenneutral bleibt. Genau das wollen wir mit den Regelungen gewährleisten, die wir jetzt im Mietrecht vorsehen.

In der Haushaltsdebatte wurde von einigen Rednern darauf hingewiesen, dass die Vertreibung von Mietern aus angestammten Vierteln das soziale Wohngefüge gefährde und dass dies insbesondere ein Problem in den großen Städten sei. Dem kann ich nur zustimmen.",data/txt/17195.txt,speech,
2657250,195,17,0,Halina Wawzyniak [DIE LINKE],Halina Wawzyniak,halina-wawzyniak,30,Dann legt doch etwas vor!,data/txt/17195.txt,poi,linke
2657251,195,17,0,"Sabine Leutheusser-Schnarrenberger, Bundesministerin der Justiz",Sabine Leutheusser-Schnarrenberger,sabine-leutheusser-schnarrenberger,31,"In München, in Hamburg, in Köln oder in Berlin - wer regiert dort, teilweise seit Jahren?",data/txt/17195.txt,speech,
2657252,195,17,0,Halina Wawzyniak [DIE LINKE],Halina Wawzyniak,halina-wawzyniak,32,Das ist Bundesrecht! Das wissen Sie doch!,data/txt/17195.txt,poi,linke
2657253,195,17,0,"Sabine Leutheusser-Schnarrenberger, Bundesministerin der Justiz",Sabine Leutheusser-Schnarrenberger,sabine-leutheusser-schnarrenberger,33,"Wer nutzt die rechtlichen Möglichkeiten zum Kiez- und Milieuschutz, die gerade auf Länderebene bestehen? Ich habe davon bisher wenig gehört. Aber wir machen jetzt etwas mit diesem Gesetzentwurf!",data/txt/17195.txt,speech,
2657254,195,17,0,,,,34,Beifall bei der FDP und der CDU/CSU,data/txt/17195.txt,poi,
2657255,195,17,0,Halina Wawzyniak [DIE LINKE],Halina Wawzyniak,halina-wawzyniak,35,Sie vertreiben die Mieter! Sie schmeißen sie heraus!,data/txt/17195.txt,poi,linke
2657256,195,17,0,"Sabine Leutheusser-Schnarrenberger, Bundesministerin der Justiz",Sabine Leutheusser-Schnarrenberger,sabine-leutheusser-schnarrenberger,36,"- Wir schmeißen niemanden raus; im Gegenteil! Vielleicht haben Sie bei diesem Gesetzentwurf bemerkt, dass wir an den Kündigungsfristen nichts ändern, sondern dass es genau bei den Regelungen bleibt, wie wir sie derzeit haben.

Mit unserem Gesetzentwurf werden wir Mieter künftig sogar noch besser vor Eigenbedarfskündigungen schützen.",data/txt/17195.txt,speech,
2657257,195,17,0,,,,37,Beifall bei der FDP und der CDU/CSU,data/txt/17195.txt,poi,
2657258,195,17,0,,,,38,Zurufe der Abg. Halina Wawzyniak [DIE LINKE],data/txt/17195.txt,poi,
2657259,195,17,0,"Sabine Leutheusser-Schnarrenberger, Bundesministerin der Justiz",Sabine Leutheusser-Schnarrenberger,sabine-leutheusser-schnarrenberger,39,"Die Umgehung des Kündigungsschutzes bei der Umwandlung in Eigentumswohnungen nach dem sogenannten Münchener Modell wird es zukünftig nicht mehr geben. Der Schutz vor Eigenbedarfskündigungen für mindestens drei Jahre - nach Landesrecht übrigens dann für bis zu zehn Jahre - wird auch greifen, wenn eine Personengesellschaft ein Mietshaus erwirbt, um die Wohnungen in Eigentumswohnungen umzuwandeln. Genau das hat doch dem Vorschub geleistet, was wir in manchen Städten erleben, nämlich dass in einer Art und Weise umgewandelt wird, bei der die derzeitigen rechtlichen Regelungen eben nicht greifen. Deshalb ist der Gesetzentwurf, den wir hier vorlegen, ausgewogen im Hinblick auf Rechte und Pflichten von Mietern und Vermietern.",data/txt/17195.txt,speech,
2657260,195,17,0,,,,40,Beifall bei der FDP und der CDU/CSU,data/txt/17195.txt,poi,
2657261,195,17,0,Florian Pronold [SPD],Florian Pronold,florian-pronold,41,Etikettenschwindel!,data/txt/17195.txt,poi,spd
2657262,195,17,0,Halina Wawzyniak [DIE LINKE],Halina Wawzyniak,halina-wawzyniak,42,Unglaublich!,data/txt/17195.txt,poi,linke
2657263,195,17,0,"Sabine Leutheusser-Schnarrenberger, Bundesministerin der Justiz",Sabine Leutheusser-Schnarrenberger,sabine-leutheusser-schnarrenberger,43,"Das gilt auch - erlauben Sie mir eine letzte Bemerkung -, wenn es um missbräuchliches Verhalten von Mietern geht, und das gibt es; das kann man nicht leugnen. Um das festzustellen, braucht man nicht lange statistische Untersuchungen und tatsächliche Bewertungen;",data/txt/17195.txt,speech,
2657264,195,17,0,,,,44,Zurufe vom BÜNDNIS 90/DIE GRÜNEN,data/txt/17195.txt,poi,
2657265,195,17,0,"Sabine Leutheusser-Schnarrenberger, Bundesministerin der Justiz",Sabine Leutheusser-Schnarrenberger,sabine-leutheusser-schnarrenberger,45,"da muss man sich nur einmal mit Vermietern unterhalten, liebe Kolleginnen und Kollegen. Die Vermieter stehen teilweise hilflos da, wenn ihre Mietwohnungen beschädigt werden oder sich die Mieter den Zahlungsverpflichtungen entziehen. Da wissen die Vermieter nicht, wie sie ihr Eigentum, ihre Mietwohnung, wiederherrichten sollen oder entsprechend durchgreifen können. Auf der Grundlage des Berliner Räumungsmodells - das haben wir etwas weiterentwickelt - verbessern wir die Möglichkeiten des Vermieters, hier angemessen vorzugehen.",data/txt/17195.txt,speech,
2657266,195,17,0,Halina Wawzyniak [DIE LINKE],Halina Wawzyniak,halina-wawzyniak,46,Sie stellen Mieter rechtlos!,data/txt/17195.txt,poi,linke
2657267,195,17,0,"Sabine Leutheusser-Schnarrenberger, Bundesministerin der Justiz",Sabine Leutheusser-Schnarrenberger,sabine-leutheusser-schnarrenberger,47,"Von daher bietet der Gesetzentwurf eine gute Grundlage für die kommenden, mit Sicherheit sehr engagiert geführten Beratungen zu einem wichtigen gesellschaftlichen Thema.

Vielen Dank.",data/txt/17195.txt,speech,
2657268,195,17,0,,,,48,Beifall bei der FDP und der CDU/CSU,data/txt/17195.txt,poi,
