id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2271337,66,18,0,,,,10,"Deswegen darf der ärztlich assistierte Suizid keine normale Behandlungsoption werden. Wir hören auch ernstzunehmende Stimmen aus der Ärzteschaft - Präsident Montgomery, viele Palliativmediziner, die er-drückende Mehrheit der Ärzte -, die sagen: Wir werden am Ende Töten auf Verlangen bekommen, auch wenn heute gesagt wird, dass wir das nicht wollen. Deswegen wehrt sich die Ärzteschaft in ihrem Standesrecht dagegen, dass sie auch nur in den Ruf gerät, nicht hin zum Leben, sondern hin zum Tod zu arbeiten.

In Holland gibt es zu diesem steigenden Druck inzwischen große Debatten. Ich empfehle die Lektüre des Buches des Journalisten Gerbert van Loenen. Sein Buch heißt Das ist doch kein Leben mehr! Warum aktive Sterbehilfe zu Fremdbestimmung führt. Van Loenen hat seinen Partner, der durch eine Hirnverletzung schwerstbehindert wurde, begleitet. Er mahnt, die Erfahrungen in Holland zu beherzigen. Das heißt, liebe Kolleginnen und Kollegen, wir müssen nicht über den großen Teich nach Oregon schauen, es reicht der Blick in die unmittelbare Nachbarschaft.

In Belgien und in den Niederlanden sind Tausende Tote - im letzten Jahr waren es über 6 500 Menschen - aufgrund der dort auch so genannten Euthanasiegesetze zu beklagen. Immer hat es mit engen Kriterien begonnen, mit zahlenmäßig kleinen Ausnahmen. Aber diese Kriterien halten einfach nicht. Es hat sich erwiesen: Auch bei Sterbehilfe schafft Angebot Nachfrage. In Belgien wurde das Euthanasiegesetz in den letzten zehn Jahren 25-mal geändert und erweitert. Inzwischen können selbst Kinder und Demenzkranke betroffen sein, zuletzt auch verurteilte Sexualstraftäter. Das ist nicht über Nacht passiert, das ist scheibchenweise passiert. Deswegen muss jeder wissen: Wer diese Tür auch nur einen Spaltbreit öffnen hilft, der wird sie nicht mehr schließen können.",data/txt/18066.txt,speech,
2271338,66,18,0,,,,11,"Beifall bei Abgeordneten der CDU/CSU, der SPD und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/18066.txt,poi,
2271339,66,18,0,,,,12,"Es geht nicht allein um Kranke, sondern es geht auch um junge, um sprichwörtlich lebensmüde Menschen. Diese Menschen wären in großer Gefahr, wenn der Schritt von der scheinbar ausweglosen Situation oder einer Depression zum ärztlich assistierten Suizid nur noch kurz wäre. Mir ist lebhaft in Erinnerung, was ein Palliativmediziner mir berichtet hat. Von über 100 Suizidbereiten, die verzweifelt bei ihm waren und die er begleitet hat, hat kein einziger den Weg am Ende gewählt. Was wäre eigentlich, wenn der Weg ein kurzer wäre?

Franz Müntefering hat recht, wenn er betont: Wir müssen die Schwachen und die Alten schützen. Der Grund, über einen schnellen Tod nachzudenken, ist doch oftmals auch die Angst, anderen Menschen zur Last zu fallen. Er hat recht mit der Begründung, weil wir sonst eben auf die schiefe Ebene geraten würden, weil nämlich Leben am Ende unterteilt würde: in solches, für das sich der Einsatz lohnt, und solches, das nach Ansicht vieler besser beendet würde. Wer nimmt sich eigentlich das Recht, über Leben und Tod zu entscheiden?

Wir alle tragen hier bei diesem Thema die größte vorstellbare Verantwortung, nämlich die über Leben und Tod. Dieser Verantwortung können wir in dieser Frage nicht entrinnen. Deshalb bitte ich Sie: Werden wir dieser Verantwortung gerecht! Entscheiden wir uns für das Leben und die Hilfe.

Schließen möchte ich mit einem Brief, den eine 48-jährige Frau mir in diesen Wochen geschrieben hat. Sie macht in wenigen Sätzen deutlich, was auf dem Spiel steht und was wir auch menschlich gewinnen können. Ich zitiere:

Ich bin 48 Jahre alt und habe seit sechs Jahren eine Krebserkrankung, die mittlerweile gestoppt wurde. Ich habe in dieser Zeit viele Höhen und Tiefen erlebt, aber immer haben mich mein Mann und meine drei Kinder begleitet. Wir sind durch diese Erfahrung immer mehr zusammengewachsen. In dieser Zeit, wo es mir am schlechtesten ging und ich den Tod schon vor Augen hatte, dachte ich aber nie daran, mein Leben selbst beenden zu wollen.

Ich frage mich, was wäre gewesen, wenn der psychische Druck von außen gekommen wäre, als meine Lage hoffnungslos schien. Vielleicht wäre ich schon tot.

Wie viel bin ich mit meinem leidenden Zustand noch wert? Die Hilfe zum Suizid beantwortet diese letzte Frage eindeutig mit: nichts.

Bitte setzen Sie sich weiter für das Leben ein!

Ich danke Ihnen.",data/txt/18066.txt,speech,
2271340,66,18,0,,,,13,"Beifall bei Abgeordneten der CDU/CSU, der SPD und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/18066.txt,poi,
2271341,66,18,0,,,,14,"Präsident Dr. Norbert Lammert:

Das Wort erhält nun die Kollegin Kathrin Vogler.",data/txt/18066.txt,speech,
2271342,66,18,0,,,,15,Beifall bei der LINKEN,data/txt/18066.txt,poi,
2271343,66,18,0,,,,16,"Kathrin Vogler (DIE LINKE):

Vielen Dank. - Herr Präsident! Liebe Kolleginnen und Kollegen! Liebe Zuhörerinnen und Zuhörer! Ich glaube, mir ist die Vorbereitung auf eine Rede hier im Plenum noch nie so schwergefallen wie heute.",data/txt/18066.txt,speech,
2271344,66,18,0,,,,17,Beifall des Abg. Matthias W. Birkwald [DIE LINKE],data/txt/18066.txt,poi,
2271345,66,18,0,,,,18,"Denn wenn wir über das Sterben reden, dann wird es einfach persönlich; das kann man gar nicht verhindern. Selbst wenn es am Ende um konkrete Gesetze und Paragrafen gehen muss: Niemand von uns weiß, wie das geht, das Sterben.

Doch es kommt unwiderruflich auf jeden und jede von uns zu. Auch die modernste Medizin kann uns nicht darüber hinwegtäuschen, dass das Leben endlich ist. Sie kann die Lebenserwartung erhöhen, die Lebensqualität verbessern, Leiden lindern; aber den Tod, den kann sie nicht überwinden. Das Recht auf Leben, das ist wahrscheinlich das grundlegendste Menschenrecht; denn es ist die Voraussetzung dafür, dass wir andere Menschenrechte überhaupt wahrnehmen können.",data/txt/18066.txt,speech,
2271346,66,18,0,,,,19,Beifall bei Abgeordneten im ganzen Hause,data/txt/18066.txt,poi,
2271347,66,18,0,,,,20,"Dennoch ergibt sich daraus für mich keine Pflicht zum Leben, jedenfalls nicht für Menschen wie mich, die zu keiner Religionsgemeinschaft gehören. Es gibt aber auch andererseits keine Verpflichtung für die Gesellschaft, den Tod für Sterbewillige zu einer möglichst leicht erreichbaren Dienstleistung zu machen.",data/txt/18066.txt,speech,
2271348,66,18,0,,,,21,Beifall bei Abgeordneten im ganzen Hause,data/txt/18066.txt,poi,
2271349,66,18,0,,,,22,"Ich, liebe Kolleginnen und Kollegen, möchte nicht in einer Gesellschaft leben, in der Menschen ihren Lebenssinn oder gar ihren Lebensunterhalt daraus gewinnen, anderen den Tod zu bringen.",data/txt/18066.txt,speech,
2271350,66,18,0,,,,23,Beifall bei Abgeordneten im ganzen Hause,data/txt/18066.txt,poi,
2271351,66,18,0,,,,24,"Die Selbsttötung ist in unserer Gesellschaft zum Teil noch immer tabuisiert. Doch es gibt auch die andere Seite: Es führt zu einer gewissen Faszination, und es führt zu dem, was wir den Werther-Effekt nennen. Untersuchungen belegen, dass Berichte, ja sogar fiktive Erzählungen über Selbsttötungen zur Nachahmung anregen können. Schon dies belegt, dass die Frage, welcher Suizid wirklich aus eigenem, wohlerwogenem Willen vollzogen wird, für Außenstehende ganz schwer zu entscheiden ist.

Wir haben in dem, was und wie wir heute hier debattieren, eine große nicht nur politische, sondern auch gesellschaftliche Verantwortung. Wir müssen offen und frei über das Sterben sprechen; aber wir sollten den Tod nicht verklären. Wenn wir das täten, liefen wir Gefahr, Menschen in Not nicht das Recht auf bestmögliche Hilfe zum Leben zuzusprechen; sondern dass ihnen eines Tages mehr oder weniger subtil vermittelt wird, wann es für sie Zeit wird, freiwillig sterben zu wollen - und das möchte ich nicht.",data/txt/18066.txt,speech,
2271352,66,18,0,,,,25,Beifall bei Abgeordneten im ganzen Hause,data/txt/18066.txt,poi,
2271353,66,18,0,,,,26,"Nicht nur, dass unser gesamtes Gesundheitswesen in den letzten Jahren mehr und mehr in einen profitorientierten, wettbewerbsgetriebenen Wirtschaftszweig umgebaut worden ist: Soll nun auch noch der wortwörtlich letzte potenzielle Markt erschlossen werden?

Wenn ich mir die Werbung eines der Vereine ansehe, die in diesem Bereich unterwegs sind, dann kann ich mich dieses Eindrucks nicht erwehren. Dabei habe ich zum Beispiel ein Video vor Augen, in dem ein sehr alter Mann mit einer deutlich jüngeren Beraterin spricht - einer sogenannten Beraterin. Diese versichert ihm immer wieder, dass seine Entscheidung, zu sterben, richtig sei. Seine vorsichtig geäußerten Zweifel wischt sie resolut beiseite. Seine demenzkranke Frau würde es ja gar nicht merken, ob er bei ihr sei oder ob das jemand anders sei.

Auf mich macht dieses Video den Eindruck, dass hier jemand Kontakt zu diesem Verein gesucht hat, weil ihm das die Gelegenheit für ein intellektuell anregendes und menschlich zugewandtes Gespräch bietet. Auf jeden Fall hat er für diese Gespräche gut bezahlt: zwischen 1 000 und 7 000 Euro nach der Satzung dieser Organisation - je nachdem, wie lange er dort Mitglied ist - plus einiges an Honoraren für die Ärzte, die ihm bescheinigen, dass er in der Lage ist, für sich selbst zu entscheiden. Die sogenannte Beraterin will offenbar ganz dringend zu einem Abschluss kommen.

Wollen wir wirklich zulassen, Kolleginnen und Kollegen, dass mit solchen Methoden in unserem Land neue Geschäftsfelder erschlossen werden? Ich möchte das nicht.",data/txt/18066.txt,speech,
2271354,66,18,0,,,,27,Beifall bei Abgeordneten im ganzen Hause,data/txt/18066.txt,poi,
2271355,66,18,0,,,,28,"Für mich widerspricht das zutiefst der Menschenwürde, und ich möchte daher einen Gesetzentwurf unterstützen, der die geschäftsmäßige, organisierte und auf Wiederholung abzielende Suizidassistenz und die Werbung dafür wirksam verbietet. Gleichzeitig sollen Personen, die aus einer Vertrauensbeziehung heraus im Einzelfall Menschen helfen, zu sterben, auch in Zukunft straffrei bleiben. Auch Ärztinnen und Ärzte, die einer ihrer Patientinnen oder einem ihrer Patienten auf keine andere Art das Leiden erleichtern können, sollen diese letzte Möglichkeit legal haben. Das erscheint mir einfach menschlicher, als Kriterienkataloge und festgelegte Verfahren zu etablieren und damit das Aufgabenspektrum für die Ärzteschaft insgesamt zu erweitern, was wir auch noch gegen den Willen einer zumindest deutlichen Mehrheit der Ärzteschaft täten.

Als Gesetzgeber sollten wir das Recht auf Selbstbestimmung auch am Lebensende sowie das Recht auf Leben und körperliche Unversehrtheit miteinander in Einklang bringen, soweit uns das irgend möglich ist, und ich finde, wir sollten mindestens dieselbe Energie aufwenden, um mit guten Renten, guter Pflege, flächendeckender Palliativversorgung und einer Kultur des solidarischen Zusammenhalts die Bedingungen für ein würdevolles, lebenswertes Leben bis zum Ende zu verbessern.

Ich danke Ihnen.",data/txt/18066.txt,speech,
2271356,66,18,0,,,,29,Beifall bei Abgeordneten im ganzen Hause,data/txt/18066.txt,poi,
2271357,66,18,0,,,,30,"Präsident Dr. Norbert Lammert:

Die Kollegin Carola Reimann ist die nächste Rednerin.",data/txt/18066.txt,speech,
2271358,66,18,0,,,,31,Beifall bei der SPD sowie der Abg. Dr. Petra Sitte [DIE LINKE],data/txt/18066.txt,poi,
2271359,66,18,0,,,,32,"Dr. Carola Reimann (SPD):

Herr Präsident! Meine sehr geehrten Damen und Herren! Die wenigsten sprechen gern über das Sterben. Das Thema ist im Privaten schwierig, aber auch im Politischen; denn die Fragen, die das Lebensende betreffen, sind nicht nur rechtlicher Natur. Es handelt sich um wichtige ethische und moralische Fragen. Hinzu kommen persönliche Erfahrungen und tiefe persönliche Überzeugungen. Das erklärt das teils emotionale und leidenschaftliche Ringen um den richtigen Weg.

Da ist es gut, sich zunächst einmal dem zuzuwenden, was uns alle eint. Es ist völlig unstrittig, dass wir die Hospiz- und Palliativversorgung in Deutschland weiter verbessern müssen.",data/txt/18066.txt,speech,
2271360,66,18,0,,,,33,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU",data/txt/18066.txt,poi,
2271361,66,18,0,,,,34,"Wir haben hier große Fortschritte erzielt, aber wir sind erst auf halber Strecke. Diesen Weg müssen wir weitergehen. Wir müssen alles in unserer Macht Stehende tun, um kranken Menschen durch die bestmögliche medizinische Versorgung und menschliche Begleitung ein Ja zum Leben zu ermöglichen.

Kolleginnen und Kollegen, wir müssen auch dafür sorgen, dass medizinischen Laien, selbsternannten Sterbehelfern und anderen zwielichtigen Personen, das Handwerk gelegt wird. Ich will nicht, dass verzweifelte Menschen sich an anonyme Sterbehilfevereine wenden müssen. Ich will, dass Menschen in großer Not sich ihrem persönlichen Umfeld und ihrem Arzt anvertrauen können, weil er es ist, der fachlich am besten über die Alternativen aufklären kann. Wir brauchen auf ärztlicher Seite einen Freiraum, damit gerade in dieser Phase ein starkes Vertrauensverhältnis zwischen Arzt und Patient möglich ist.

Mich treibt die Sorge um, dass ein Verbot der Sterbehilfevereine, das ich im Grundsatz begrüße, am Ende zu einer Situation führt, in der die ärztlichen Freiräume weiter eingeschränkt werden und in der das Vertrauensverhältnis Schaden nimmt; denn schon heute sorgen 17 Landesärztekammern und eine Bundesärztekammer für einen Flickenteppich an Regelungen, der dazu führt, dass in Essen hinsichtlich des ärztlich assistierten Suizids etwas anderes gilt als in Bochum.

Meine sehr geehrten Damen und Herren, unser Posi-tionspapier sieht daher vor, Patientinnen und Patienten sowie Ärztinnen und Ärzten mehr Rechtssicherheit zu geben - Rechtssicherheit, die das offene Gespräch zwischen Arzt und Patient auch über die eigene Lebensbeendigung möglich macht. Denn nur so kann der Sterbenskranke fundiert über medizinische Alternativen informiert werden. In sehr vielen Fällen wird das Ergebnis dieser Gespräche eine gute Palliativversorgung sein. Aber - das zu sagen, gehört zu einer offenen Debatte dazu - es wird auch unheilbar Kranke geben, die trotz optimaler medizinischer palliativer Versorgung und liebevoller Begleitung ihr Leben beenden wollen. Diese Schicksale können uns nicht unberührt lassen.",data/txt/18066.txt,speech,
2271362,66,18,0,,,,35,Beifall bei Abgeordneten im ganzen Hause,data/txt/18066.txt,poi,
2271363,66,18,0,,,,36,"Es ist also keine Frage des Entweder-oder; es geht auch nicht um, wie es im Papier vom Kollegen Brand heißt, „Begleiten statt Beenden“. Wir sollten keine Gegensätze konstruieren, wo keine sind.",data/txt/18066.txt,speech,
2271364,66,18,0,,,,37,Beifall bei Abgeordneten im ganzen Hause,data/txt/18066.txt,poi,
2271365,66,18,0,,,,38,"Wir wollen alle Möglichkeiten der Palliativmedizin ausschöpfen, aber wir wollen nicht die Augen verschließen, wenn Sterbenskranke den Wunsch äußern, ihr Leben zu beenden.",data/txt/18066.txt,speech,
2271366,66,18,0,,,,39,"Beifall bei Abgeordneten der SPD, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/18066.txt,poi,
2271367,66,18,0,,,,40,"Meine sehr geehrten Damen und Herren, die ärztliche Beihilfe zum Suizid wird auch mit der Regelung, die wir vorschlagen, die krasse Ausnahme bleiben. Wir haben eine strenge Begrenzung vorgesehen. Das wird nicht zur normalen Behandlungsoption und auch nicht zu einem neuen Beschäftigungsfeld; denn wir gehen ja nicht über das hinaus, was in einigen Bundesländern schon heute möglich ist. Im Gegenteil: Wir legen weitere enge Kriterien fest und gehen damit einen Mittelweg. Wir lassen Freiräume für ärztlich-verantwortliches Handeln. Wir stärken auf der einen Seite die Selbstbestimmung, und auf der anderen Seite machen wir durch Zugrundelegung von sehr strengen Voraussetzungen ganz klar: Der assistierte Suizid ist kein Normalfall.

Gelegentlich kommt der Einwand, unser Vorschlag betreffe nur sehr wenige Menschen. Das ist richtig und zugleich auch falsch. Unser Vorschlag erfasst zwar nur wenige Fälle, bewegt aber sehr viele Menschen. Insofern machen wir hier keine Regelung für ein paar wenige Ausnahmefälle, sondern wir wenden uns Schicksalen zu, die ganz viele zum Nachdenken anregen, wie sie selbst sterben wollen.

Es ist gut, dass wir uns für diese Debatte viel Zeit nehmen. Sie darf sich aber nicht auf dieses Haus beschränken. Wir brauchen eine breite gesellschaftliche Debatte darüber, um zu einer Regelung mit breiter gesellschaftlicher Akzeptanz zu kommen.",data/txt/18066.txt,speech,
2271368,66,18,0,,,,41,Beifall bei Abgeordneten im ganzen Hause,data/txt/18066.txt,poi,
2271369,66,18,0,,,,42,"Mit den Umfragen ist das ja immer so eine Sache. Daraus kann man ganz unterschiedliche Schlüsse ziehen. Das gilt selbst dann, wenn sich wie bei dieser Frage stets eine große Mehrheit der Befragten für Sterbehilfe ausspricht. Manche kritisieren die Fragestellung, manche glauben, dass die große Mehrheit nicht genug Bescheid weiß über Palliativmedizin und darüber, was sie leisten kann, oder sie unterstellen, dass viele sich nicht genug mit dem Thema befasst haben. Vielleicht, Kolleginnen und Kollegen, könnten diese Umfragen aber auch einfach ein Hinweis darauf sein, dass eine große Mehrheit in Deutschland schlicht und einfach selbstbestimmt sterben will.

Danke fürs Zuhören.",data/txt/18066.txt,speech,
2271370,66,18,0,,,,43,Beifall bei Abgeordneten im ganzen Hause,data/txt/18066.txt,poi,
