id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2698199,215,17,0,Dr. Dieter Wiefelspütz [SPD],Dr. Dieter Wiefelspütz,dieter-wiefelsputz,10,"Ein gutes Wahlrecht gibt es nur mit der SPD, Herr Grosse-Brömer!",data/txt/17215.txt,poi,spd
2698200,215,17,0,Gegenruf des Abg. Dr. Stefan Ruppert [FDP],Dr. Stefan Ruppert,stefan-ruppert,11,"Ich dachte, nur mit Ihnen!",data/txt/17215.txt,poi,fdp
2698201,215,17,0,Gegenruf des Abg. Stefan Müller [Erlangen] [CDU/CSU],Stefan Müller,stefan-muller,12,Da kann man geteilter Meinung sein!,data/txt/17215.txt,poi,cducsu
2698202,215,17,0,Michael Grosse-Brömer (CDU/CSU),Michael Grosse-Brömer,michael-grosse-bromer,13,"- Herr Wiefelspütz, ich wollte Sie in meiner Rede eigentlich noch positiv erwähnen; das habe ich jetzt gerade gestrichen.",data/txt/17215.txt,speech,cducsu
2698203,215,17,0,,,,14,Heiterkeit,data/txt/17215.txt,poi,
2698204,215,17,0,Michael Grosse-Brömer (CDU/CSU),Michael Grosse-Brömer,michael-grosse-bromer,15,"Ungeachtet dieser Tatsache ist die Reihenfolge der Redner angesichts der Bedeutung der Fraktionen nicht zufällig. Infolgedessen glaube ich, dass die CDU ihren großen Anteil daran hat. Wir können uns nun wechselseitig garantieren, dass wir der Verantwortung nachgekommen sind, und aus meiner Sicht völlig zu Recht feststellen, dass wir eine schwierige Aufgabe fraktionsübergreifend gut gelöst haben.",data/txt/17215.txt,speech,cducsu
2698205,215,17,0,Dr. Dieter Wiefelspütz [SPD],Dr. Dieter Wiefelspütz,dieter-wiefelsputz,16,"Sie haben Ihre zweite Chance gut genutzt, Herr Grosse-Brömer!",data/txt/17215.txt,poi,spd
2698206,215,17,0,Gegenruf des Abg. Wolfgang Wieland [BÜNDNIS 90/DIE GRÜNEN],Wolfgang Wieland,wolfgang-wieland,17,"Die dritte, Herr Wiefelspütz! Das ist schon die dritte!",data/txt/17215.txt,poi,gruene
2698207,215,17,0,Michael Grosse-Brömer (CDU/CSU),Michael Grosse-Brömer,michael-grosse-bromer,18,"- Das Lob von rot-grüner Seite macht mich nicht nur verlegen, sondern es verwirrt mich auch ein bisschen.",data/txt/17215.txt,speech,cducsu
2698208,215,17,0,Wolfgang Wieland [BÜNDNIS 90/DIE GRÜNEN],Wolfgang Wieland,wolfgang-wieland,19,"Hauptsache, dass man zu lernen versteht, Herr Kollege!",data/txt/17215.txt,poi,gruene
2698209,215,17,0,Michael Grosse-Brömer (CDU/CSU),Michael Grosse-Brömer,michael-grosse-bromer,20,"Wir wollen bei dem ganzen Lob nicht vergessen: Ein Wermutstropfen bleibt, nämlich die Tatsache, dass durch dieses Ausgleichssystem eine Vergrößerung unseres Parlamentes nicht auszuschließen ist. Das ist ein Kritikpunkt, den wir aufnehmen müssen. Ich lege allerdings Wert darauf, dass dieser Umstand der Rechtsprechung des Bundesverfassungsgerichtes geschuldet ist und gerade auch dem Wunsch, den ich angesprochen habe und der bestätigt worden ist: dass man auf einer breiten interfraktionellen Grundlage eine Entscheidung treffen muss. Da muss man eben Kompromisse machen, man muss abwägen.

Der Kollege Wiefelspütz wird sich, wie mancher andere Kollege, daran erinnern, dass wir schon seit Beginn der 90er-Jahre über die Verkleinerung des Parlamentes beraten, dass wir 1998 beschlossen, eine Verkleinerung durchzuführen, und dass bei der Bundestagswahl 2002 erstmals eine Verkleinerung durchgesetzt wurde. Das als Beleg dafür, dass hier nicht Kolleginnen und Kollegen sitzen, die grundsätzlich nur darauf achten, dass das Parlament vergrößert wird. Dass es zu einer Vergrößerung des Parlamentes kommen kann, ist einer verfassungsgemäßen, bundesverfassungsgerichtlich vorgegebenen Maßgabe geschuldet, insgesamt den Vorgaben nachzukommen und auf breiter parlamentarischer Basis Kompromisse zu schließen. Daraus ergibt sich jetzt die Möglichkeit der Vergrößerung.

Wir sollten aber auch darauf hinweisen, dass diese Vergrößerung nicht allein mit Bezug auf das Jahr 2009 berechnet werden darf. 2009 waren es 24 Überhangmandate, 1990 waren es 6, und bei den Wahlen 2002 fielen insgesamt nur 5 Überhangmandate an. In dieser Debatte darf man nicht übertreiben, auch deshalb nicht, weil wir in Deutschland auch bei dieser maßvollen Erhöhung der Anzahl der Sitze immer noch, gemessen an der Bevölkerung, das zweitkleinste Parlament in Europa haben. Auch nach dem neuen Wahlrecht vertritt ein deutscher Abgeordneter mehr Bürger als zum Beispiel ein französischer oder ein britischer Abgeordneter. Er vertritt mehr Bürger als fast jeder andere Abgeordnete in einem europäischen Land. Wir sind immer noch, was die Größe des Parlaments bezogen auf die Einwohnerzahl angeht, eines der kleinsten Parlamente in Europa.

Dennoch möchte ich aus Sicht der Union darauf hinweisen, dass es auch verschiedene andere Lösungsmodelle gab, zum Beispiel ein Kompensationsmodell. Das hätte zu regionalen Verwerfungen geführt. Der Kollege Krings wird darauf in seinem Wortbeitrag gleich eingehen.",data/txt/17215.txt,speech,cducsu
2698210,215,17,0,Dr. Dieter Wiefelspütz [SPD],Dr. Dieter Wiefelspütz,dieter-wiefelsputz,21,Muss das sein?,data/txt/17215.txt,poi,spd
2698211,215,17,0,Michael Grosse-Brömer (CDU/CSU),Michael Grosse-Brömer,michael-grosse-bromer,22,"Wir haben Wert darauf gelegt, dass ein Wähler in Kiel nicht irgendwann feststellen muss, dass er jemanden in Konstanz am Bodensee gewählt hat. Ich glaube, es ist sinnvoll, dass man wissen und feststellen kann, dass man dort, wo man gewählt hat, einen Abgeordneten ins Parlament geschickt hat. Das ist, jedenfalls aus meiner Sicht, ein wichtiger Aspekt.

Ich will darauf hinweisen, dass uns nach diesem Urteil des Bundesverfassungsgerichtes viele gesagt haben: Das mit der schnellen Umsetzung im Parlament wird schwierig; da kann man wahrscheinlich gar nicht viel Hoffnung haben; machtpolitische Motive werden wahrscheinlich eine schnelle Einigung verhindern. Es ist nicht so gekommen. Wir haben es geschafft, in intensiven Verhandlungen, die eben nicht von machtpolitischen Motiven dominiert waren, einen überparteilichen Konsens in recht kurzer Zeit hinzubekommen. In nicht einmal sechs Monaten haben sich vier der fünf Fraktionen verständigt.

Die Fraktion Die Linke hat sich bewusst, auf meine Anregung hin, an den Beratungen beteiligt, aber - das muss ich schon sagen - leider nicht konstruktiv. Sie können nicht Idealmodelle vorstellen, gar nicht kompromissbereit sein und sich dann hier hinstellen - ich gehe mal davon aus, dass das gleich so sein wird - und sagen, dass Sie das einzige Modell haben, das nicht zu einer Vergrößerung führt.",data/txt/17215.txt,speech,cducsu
2698212,215,17,0,Halina Wawzyniak [DIE LINKE],Halina Wawzyniak,halina-wawzyniak,23,Es gibt zwei!,data/txt/17215.txt,poi,linke
2698213,215,17,0,Michael Grosse-Brömer (CDU/CSU),Michael Grosse-Brömer,michael-grosse-bromer,24,"Frau Wawzyniak, Sie können damit zwar populär werden,",data/txt/17215.txt,speech,cducsu
2698214,215,17,0,Wolfgang Wieland [BÜNDNIS 90/DIE GRÜNEN],Wolfgang Wieland,wolfgang-wieland,25,"Nein, populär wird sie nicht!",data/txt/17215.txt,poi,gruene
2698215,215,17,0,Michael Grosse-Brömer (CDU/CSU),Michael Grosse-Brömer,michael-grosse-bromer,26,aber Sie handeln damit nicht verantwortungsbewusst; das sage ich Ihnen.,data/txt/17215.txt,speech,cducsu
2698216,215,17,0,,,,27,Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17215.txt,poi,
2698217,215,17,0,Michael Grosse-Brömer (CDU/CSU),Michael Grosse-Brömer,michael-grosse-bromer,28,"Sie hätten eine andere Aufgabe gehabt. Es ist leicht, es besser zu wissen, aber schwer, es besser zu machen. Das werden wir wahrscheinlich in Ihrer Rede gleich feststellen.

Ich will zum Schluss sagen: Herzlichen Dank allen Kollegen!",data/txt/17215.txt,speech,cducsu
2698218,215,17,0,Dr. Dieter Wiefelspütz [SPD],Dr. Dieter Wiefelspütz,dieter-wiefelsputz,29,Vor allem bei der SPD!,data/txt/17215.txt,poi,spd
2698219,215,17,0,Michael Grosse-Brömer (CDU/CSU),Michael Grosse-Brömer,michael-grosse-bromer,30,"Wir mussten Abstriche machen. Ein noch größerer Dank gebührt aus meiner Sicht den Mitarbeiterinnen und Mitarbeitern, die noch stärker als wir zu Wahlrechtsexperten wurden. Sie haben uns sehr stark unterstützt. Schließlich danke ich auch den Experten des Bundesinnenministeriums. Was wir denen im Vorfeld und zwischendurch an Arbeit aufgegeben haben, war nicht wenig. Ich bitte, dieses Lob und diesen Dank auszurichten.

Liebe Kolleginnen und Kollegen, die Wahlen stellen die unmittelbarste Form politischer Teilhabe des Bürgers in der parlamentarischen Demokratie dar. Wahlen dienen der Ermittlung des Volkswillens, der sich in letzter Hinsicht im Parlament durch unsere Mandate manifestiert. Fragen des Wahlrechts tangieren also fundamentale Elemente unserer Demokratie. Sie müssen mit großer Verantwortung behandelt werden. Ich bin sehr davon überzeugt, dass die einbringenden Fraktionen dieser Verantwortung in sehr vernünftigem Maße gerecht geworden sind.

Ich bedanke mich für die gute Zusammenarbeit und hoffe, dass dieses von uns jetzt eingebrachte Wahlrecht nicht nur Akzeptanz beim Bundesverfassungsgericht findet, sondern auch in der breiten Bevölkerung.

Vielen Dank für die Aufmerksamkeit.",data/txt/17215.txt,speech,cducsu
2698220,215,17,0,,,,31,Beifall bei der CDU/CSU und der FDP,data/txt/17215.txt,poi,
2698221,215,17,0,Michael Grosse-Brömer (CDU/CSU),Michael Grosse-Brömer,michael-grosse-bromer,32,,data/txt/17215.txt,speech,cducsu
2698222,215,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,33,Thomas Oppermann ist der nächste Redner für die SPD-Fraktion.,data/txt/17215.txt,chair,
2698223,215,17,0,,,,34,Beifall bei der SPD,data/txt/17215.txt,poi,
2698224,215,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,35,,data/txt/17215.txt,chair,
2698225,215,17,0,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,36,"Guten Morgen, Frau Präsidentin! Meine sehr verehrten Damen und Herren! Vor knapp einem Jahr haben wir hier schon einmal über das richtige Wahlrecht gestritten. Damals gab es vier Gesetzentwürfe, einen der Linken, einen der SPD, einen der Grünen und einen der Koalition. Die weitere Geschichte ist bekannt: Die Koalition hat mit ihrer Mehrheit ihren Gesetzentwurf gegen die Minderheit durchgesetzt.",data/txt/17215.txt,speech,spd
2698226,215,17,0,Dr. Dieter Wiefelspütz [SPD],Dr. Dieter Wiefelspütz,dieter-wiefelsputz,37,Pfui!,data/txt/17215.txt,poi,spd
2698227,215,17,0,Dr. Günter Krings [CDU/CSU],Dr. Günter Krings,gunter-krings,38,So ist das manchmal in der Demokratie!,data/txt/17215.txt,poi,cducsu
2698228,215,17,0,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,39,"Wir haben in Karlsruhe geklagt. Das Urteil, der Richterspruch aus Karlsruhe war eindeutig: Das Wahlrecht, wie Sie es verabschiedet haben, ist verfassungswidrig. Die Botschaft aus Karlsruhe, die damit verbunden war, war eindeutig: Wahlrecht darf nicht als Machtrecht missbraucht werden. Das Wahlrecht ist nicht dazu da, nach den Machterhaltungsbedürfnissen der Mehrheit gestaltet zu werden.",data/txt/17215.txt,speech,spd
2698229,215,17,0,,,,40,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,data/txt/17215.txt,poi,
2698230,215,17,0,Dr. Günter Krings [CDU/CSU],Dr. Günter Krings,gunter-krings,41,Weiß Herr Schröder das auch?,data/txt/17215.txt,poi,cducsu
2698231,215,17,0,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,42,"Vielmehr ist das Wahlrecht das vornehmste demokratische Recht der Bürgerinnen und Bürger.

Nach unserem Grundgesetz geht alle Staatsgewalt vom Volke aus. Sie wird in Wahlen und Abstimmungen vom Volk ausgeübt. Das bedeutet, dass die Wahlen das Verfahren sind, in dem die Staatsgewalt vom Volke auf das Parlament übertragen wird. Dieses Verfahren muss sehr genau und präzise gestaltet sein. Es muss fair und transparent sein, und es muss verlässlich und berechenbar sein.",data/txt/17215.txt,speech,spd
2698232,215,17,0,Wolfgang Wieland [BÜNDNIS 90/DIE GRÜNEN],Wolfgang Wieland,wolfgang-wieland,43,Nur einfach ist es nicht geworden!,data/txt/17215.txt,poi,gruene
2698233,215,17,0,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,44,"- Es muss nicht unbedingt so sein, lieber Kollege Wieland, dass jeder Einzelne die komplexe Mechanik des Wahlrechtes versteht.",data/txt/17215.txt,speech,spd
2698234,215,17,0,Wolfgang Wieland [BÜNDNIS 90/DIE GRÜNEN],Wolfgang Wieland,wolfgang-wieland,45,Das wäre der Traum!,data/txt/17215.txt,poi,gruene
2698235,215,17,0,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,46,"Aber er muss sich darauf verlassen können, er muss darauf vertrauen dürfen, dass seine Stimme am Ende die Wirkung hat, die er mit dieser Stimme verbindet.",data/txt/17215.txt,speech,spd
2698236,215,17,0,Wolfgang Wieland [BÜNDNIS 90/DIE GRÜNEN],Wolfgang Wieland,wolfgang-wieland,47,"Ich rede zwar darüber, aber verstanden habe ich es!",data/txt/17215.txt,poi,gruene
2698237,215,17,0,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,48,"Am besten ist natürlich ein Wahlrecht, das im Einvernehmen der konkurrierenden Parteien hier im Bundestag verabschiedet wird. Schade, dass sich die Linken diesen Ruck nicht geben konnten.",data/txt/17215.txt,speech,spd
2698238,215,17,0,,,,49,Zuruf der Abg. Halina Wawzyniak [DIE LINKE],data/txt/17215.txt,poi,
2698239,215,17,0,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,50,Sie haben ja auch einen Vorschlag gemacht und könnten sich in diesem Wahlrecht auch wiederfinden.,data/txt/17215.txt,speech,spd
2698240,215,17,0,Dr. Dieter Wiefelspütz [SPD],Dr. Dieter Wiefelspütz,dieter-wiefelsputz,51,Frau Wawzyniak ist relativ vernünftig!,data/txt/17215.txt,poi,spd
2698241,215,17,0,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,52,"Ehrlich gesagt, da ist Ihnen der billige Punkt, den Sie jetzt noch machen wollen, wichtiger als der wertvolle Konsens der Demokraten in diesem Hause. Hier verpassen Sie wieder einmal eine Chance; das muss ich ganz ehrlich sagen.",data/txt/17215.txt,speech,spd
2698242,215,17,0,,,,53,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,data/txt/17215.txt,poi,
2698243,215,17,0,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,54,"Ihnen hätte ich eigentlich zugetraut, dass Sie diese Chance erkennen; aber Sie haben das leider wieder nicht geschafft.

Ich bin froh, dass wir nach den Irrungen und Wirrungen der Koalition beim Wahlrecht jetzt zu einem gemeinsamen Entwurf von SPD, Grünen, CDU/CSU und FDP kommen. Das ist ein großer Schritt nach vorne.

Das Wahlrecht selber bleibt in seinen Grundzügen natürlich erhalten. Es hat sich seit der ersten Bundestagswahl 1949 bewährt. Es war eine kluge Entscheidung des Parlamentarischen Rates, genau genommen des Ausschusses des Parlamentarischen Rates, der sich mit dem Wahlrecht befasst hat, dieses Wahlrecht, das eine Kombination aus Personal- und Verhältniswahl ist, in Deutschland einzuführen.

Die Union wollte übrigens im Parlamentarischen Rat das Mehrheitswahlrecht durchsetzen. Auch das Mehrheitswahlrecht hat ja Vorzüge.",data/txt/17215.txt,speech,spd
2698244,215,17,0,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,55,Damals war das auch eine gute Überlegung!,data/txt/17215.txt,poi,cducsu
2698245,215,17,0,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,56,"Es schafft eine enge Bindung zwischen den Wählern und den Gewählten. Es sorgt für eindeutige Mehrheitsverhältnisse. Es hat aber den Nachteil, dass letztlich zu viele Wählerstimmen unter den Tisch fallen. Deshalb hat die SPD zusammen mit den kleinen Parteien im Parlamentarischen Rat dafür gesorgt, dass wir ein Verhältniswahlrecht bekommen, aber kein reines Verhältniswahlrecht, wie wir es in der Weimarer Republik hatten. Dieses hatte bekanntlich dazu geführt, dass die Parteienlandschaft total zersplitterte.",data/txt/17215.txt,speech,spd
2698246,215,17,0,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,57,Herbert Wehner wollte auch das Mehrheitswahlrecht!,data/txt/17215.txt,poi,cducsu
2698247,215,17,0,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,58,"Das hat am Ende den radikalen und extremen Kräften geholfen, sich an die Macht zu putschen.

Deshalb war es eine kluge Entscheidung, die Persönlichkeitswahl, die Direktwahl in den Wahlkreisen zu kombinieren mit der Verhältniswahl, die dafür sorgt, dass sich das ganze Spektrum der Meinungen und Interessen einer Gesellschaft auch im Parlament wiederfindet. Entscheidend für die Zusammensetzung des Parlaments sind die Zweitstimmen. Entscheidend ist, was für ein Parlament die Wähler am Ende haben wollen. Bei der Verhältniswahl haben wir, um der Zersplitterung der Parteienlandschaft entgegenzuwirken, zum Glück die Fünfprozentklausel.

Ich bedaure in diesem Zusammenhang ausdrücklich, dass das Bundesverfassungsgericht die Fünfprozentklausel bei den Europawahlen für verfassungswidrig erklärt hat. Ich möchte von dieser Stelle aus keine Urteilskritik betreiben; aber mir persönlich fällt es schwer, diese Entscheidung nachzuvollziehen.",data/txt/17215.txt,speech,spd
2698248,215,17,0,,,,59,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17215.txt,poi,
2698249,215,17,0,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,60,"Klar ist: Niemand in Deutschland will auf das Zweistimmenwahlrecht verzichten. Dabei wird es bleiben. Aber wir müssen zwei Korrekturen anbringen. Die eine Korrektur ist beim negativen Stimmgewicht notwendig. Es sollte eine Selbstverständlichkeit sein, dass die Stimmabgabe der Wählerinnen und Wähler den von ihnen gewünschten Effekt haben muss. In bestimmten Konstellationen kann es jedoch vorkommen, dass man der Partei, die man wählt, mit der Stimmabgabe schadet - darum wird vom negativen Stimmgewicht gesprochen - und einer anderen Partei nützt. Das ist eine etwas absurde Konsequenz unseres Wahlrechtes.

Wir schließen das Auftreten des negativen Stimmgewichts aus, indem wir die Wahlgebiete jetzt voneinander trennen. Das heißt, die Wählerstimmen werden nicht mehr verrechnet. So haben wir mit einem handwerklichen Kunstgriff dafür gesorgt, dass das negative Stimmgewicht nicht mehr auftreten kann.

Das zweite große Problem, das wir zu korrigieren hatten, sind die Überhangmandate. Die Überhangmandate sind ein Stachel im Fleisch der durch das Grundgesetz gebotenen Gleichheit der Wahl. Überhangmandate sind sozusagen ein leistungsloser politischer Einfluss für die Parteien, die davon begünstigt werden.",data/txt/17215.txt,speech,spd
2698250,215,17,0,Dr. Günter Krings [CDU/CSU],Dr. Günter Krings,gunter-krings,61,"Na, na, na!",data/txt/17215.txt,poi,cducsu
2698251,215,17,0,Stephan Mayer [Altötting] [CDU/CSU],Stephan Mayer,stephan-mayer,62,So viel zum Thema Bindung zum Wähler!,data/txt/17215.txt,poi,cducsu
2698252,215,17,0,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,63,"Die Union hatte zuletzt 24 Überhangmandate. Das ist der Gegenwert von 1,6 Millionen Wählerstimmen. Diese Wählerstimmen haben Sie in der Bevölkerung bei den Zweitstimmen nicht bekommen.",data/txt/17215.txt,speech,spd
2698253,215,17,0,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,64,"Na, das ist eine schöne Rede, wenn man etwas zusammen machen will! Sie sind ein Scharfmacher!",data/txt/17215.txt,poi,cducsu
