id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2799456,25,18,0,Rudolf Henke (CDU/CSU),Rudolf Henke,rudolf-henke,10,"Frau Ministerin, meine Damen und Herren, ich komme noch einmal auf die reglementierten Berufe, insbesondere im Gesundheitsbereich, zu sprechen. Die Regierungschefs und Regierungschefinnen der Länder haben sich mehrfach dafür ausgesprochen, dass es einheitliche, unbürokratische Regelungen zu den Anerkennungsverfahren von Bund und Ländern geben soll. Jetzt scheint der Bericht darauf hinzudeuten, dass es sowohl zwischen dem Anerkennungsverfahren des Bundes auf der einen Seite und der Länder auf der anderen Seite als auch hinsichtlich der Anerkennungsverfahren unterschiedlicher Bundesländer Differenzen gibt. Die Frage ist: Zeichnet sich dort zumindest ein Diskussionsprozess ab, der darauf zielt, für Einheitlichkeit zu sorgen? Das dürfte nicht nur die KMK betreffen; im Bereich der Gesundheitsberufe müsste die GMK sicherlich mit einbezogen werden. Die Sprachprüfungen und die Anerkennung der Qualifikationen in den reglementierten Berufen werden in den Ländern sehr unterschiedlich gehandhabt. Die Frage ist also: Ist da ein Prozess der Vereinheitlichung im Gange?",data/txt/18025.txt,speech,cducsu
2799457,25,18,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,11,"Ja, es ist ein Diskussionsprozess mit dem Ziel einer Vereinheitlichung im Gange. Was die Gesundheitsberufe anbetrifft, muss nicht nur die KMK, sondern auch die GMK die entsprechenden Beschlüsse fassen. Da wird in Bezug auf die Struktur genau überlegt: Wie viel Personal braucht man?

Das alles befindet sich noch in der Umsetzung. Vonseiten der Finanzminister muss jetzt noch die Frage geklärt werden, woher die Stellen kommen. Aber das ist eine überschaubare Größenordnung.

Was die Gesundheitsminister betrifft: Der Bund hat seinen Beitrag zur Vereinheitlichung erbracht. Es gibt jetzt eine neue Rechtsverordnung des Bundesgesundheitsministeriums zur Durchführung und zum Inhalt von Anpassungsmaßnahmen in den Heilberufen des Bundes, die am 1. Januar dieses Jahres in Kraft getreten ist. Das ist sozusagen die Basis.

Insgesamt lässt sich feststellen: Der Diskussionsprozess ist im Gange. Es war richtig, ein Monitoring durchzuführen und in diesem Bericht nicht nur zu rekapitulieren, was gut und was schlecht ist, sondern auch Hinweise darauf zu geben, wo Handlungsbedarf besteht.",data/txt/18025.txt,speech,
2799458,25,18,0,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,12,"Schönen Dank, Frau Ministerin. - Als Nächster hat das Wort Kollege Volker Beck, Bündnis 90/Die Grünen.",data/txt/18025.txt,chair,
2799459,25,18,0,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,13,"Vielen Dank, Frau Ministerin, für Ihren Bericht. Ich erlaube mir, für meine Fraktion zwei Fragen zu stellen, wie das die ersten beiden Fragesteller aus den anderen Fraktionen getan haben.

Zu meiner ersten Frage. Der Sachverständigenrat deutscher Stiftungen für Integration und Migration kritisiert, dass wir die Antragsberechtigten nicht ausreichend erreichen. Deshalb möchte ich von Ihnen wissen: Wie viele Antragsberechtigte gibt es in Deutschland? Wie viele Anträge wurden bis zum heutigen Tag bzw. bis zum Datum Ihrer Berichterstellung tatsächlich eingereicht? Das wäre gut zu wissen, um abschätzen zu können, inwiefern wir überhaupt die relevanten Teile der Bevölkerung ansprechen.

Zu meiner zweiten Frage. Was wollen Sie tun, damit das Vorgehen in anderen Bereichen, zum Beispiel im technischen Bereich, bei den Ingenieurberufen, ähnlich gut funktioniert wie im Gesundheitsbereich? Das ist ja ein Bereich, in dem wir Fachkräftemangel haben. Wenn das Gesetz in diesem Bereich nicht funktioniert, dann muss es Gründe dafür geben. Was machen Sie, um diese Gründe zu beseitigen?",data/txt/18025.txt,speech,gruene
2799460,25,18,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,14,"Die Zahl derer, die antragsberechtigt sind, ist sehr schwierig abzuschätzen. Im Mikrozensus - darauf heben Sie wahrscheinlich ab - wird die Zahl 280 000 genannt. Das bezog sich aber vor allem auf alle in Deutschland lebenden Personen mit ausländischem Abschluss, die nicht in dem Bereich arbeiten, in dem sie ihren Abschluss gemacht haben. Jeder - zum Beispiel auch der türkische Gemüsehändler, der trotz Qualifikation in seinem Heimatland in Deutschland schon seit 20 Jahren in einem anderem Tätigkeitsfeld arbeitet - wurde dazugerechnet. Das heißt, wir haben keine belastbaren Zahlen.

Wenn Sie sich die Altersverteilung ansehen, dann stellen Sie fest, dass es vor allen Dingen viele Jüngere betrifft und nicht diejenigen, die schon viele Jahre in Deutschland eine Tätigkeit für sich gefunden haben und bei denen nicht der Anspruch besteht: Jetzt will ich mir meinen alten Beruf anerkennen lassen, um in diesem vielleicht wieder tätig zu sein.

11 000 Antragsteller - das ist die belastbare Zahl, die uns für 2012 vorliegt.",data/txt/18025.txt,speech,
2799461,25,18,0,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,15,11 000?,data/txt/18025.txt,poi,gruene
2799462,25,18,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,16,"- 11 000, definitiv. Wobei selbst die Statistischen Landesämter sagen, dass die Zahlen wahrscheinlich höher sind, weil viele Anerkennungsstellen noch nicht gemeldet haben oder nicht wissen, dass sie meldepflichtig sind. Hier ist also noch ein Lernprozess im Gange.

Für den Bereich der Ingenieure gibt es keine Bundeskompetenz. In dem Anerkennungsgesetz des Bundes wird alles für die Berufe geregelt, für die der Bund die Kompetenz hat. Es gibt aber viele Berufe, für die die Kompetenz bei den Ländern liegt, dazu gehören die Ingenieure. Wenn Sie sich die Ländergesetze anschauen, dann stellen Sie fest, dass in nicht wenigen Gesetzen diese Gruppe gar nicht betrachtet wird, dass sie ausgeschlossen wird. Das gilt auch für Architekten oder andere Berufe. Über dieses Thema wird derzeit diskutiert. Das haben wir vonseiten des Bundes angeregt; denn gerade in diesem Bereich sind wir interessiert daran, qualifizierte Zuwanderung zu ermöglichen.",data/txt/18025.txt,speech,
2799463,25,18,0,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,17,"Schönen Dank. - Kollege Dr. Thomas Feist, CDU/CSU-Fraktion.",data/txt/18025.txt,chair,
2799464,25,18,0,Dr. Thomas Feist (CDU/CSU),Dr. Thomas Feist,thomas-feist,18,"Vielen Dank, Herr Präsident. - Frau Ministerin, Sie haben gesagt, dass die Nachfrage in den reglementierten Berufen besonders hoch ist und dass die Zahl derer, die über das entsprechende Internetportal Anfragen stellen, sprunghaft wächst. Die Zahlen, die Sie genannt haben, verdeutlichen das.

Meine Frage zielt in folgende Richtung: Im Auswärtigen Ausschuss beschäftigen wir uns gegenwärtig mit der Frage, ob die deutschen Auslandsschulen ihr Profil nicht in Richtung Berufsschulen erweitern sollten. Damit würden wir schon vor Ort die Voraussetzung für eine leichtere Anerkennung jener Berufe schaffen, die in Deutschland reglementiert sind. Wie beurteilen Sie diese Überlegungen? Würden Sie eine solche Profilerweiterung unterstützen? Das Modell der dualen Berufsausbildung erfährt nicht nur in Deutschland eine hohe Nachfrage. Dem sollten wir nachkommen.",data/txt/18025.txt,speech,cducsu
2799465,25,18,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,19,"Im Moment haben wir die erfreuliche Situation, dass das Interesse an der deutschen Sprache weltweit gestiegen ist. Es gibt jetzt zum Beispiel circa 1 000 Schulen in Indien, an denen die deutsche Sprache vermittelt wird. Das war vor einigen Jahren noch ganz anders. Außerdem besteht, auch bedingt durch die wirtschaftliche Situation in Frankreich, Spanien und anderen Ländern, ein großes Interesse an der dualen Ausbildung. Wir werben in den entsprechenden Ländern für die duale Ausbildung und geben Geld aus, um Wege zu finden, wie das System der dualen Ausbildung in Ländern wie Spanien oder Griechenland organisiert werden könnte, wenn die betreffenden Stellen vor Ort dieses System einführen wollen.

Zum Beispiel in Bezug auf Indien halte ich es gerade vor dem Hintergrund des großen Interesses an der deutschen Sprache nicht für schlecht, die Frage zu thematisieren, ob man neben den deutschen Auslandsschulen noch andere Institutionen unterhalten sollte. Bei diesem Export der dualen Ausbildung - das sage ich in Anführungsstrichen - sind wir immer sehr behutsam. Es geht nicht darum, etwas von Deutschland eins zu eins woandershin zu verpflanzen, sondern darum, zu schauen, wie die positiven Elemente der dualen Ausbildung vor dem Hintergrund der Bedingungen des entsprechenden Landes zum Tragen kommen können, wenn vor Ort ein Interesse daran besteht. Ich finde die Idee nicht schlecht.",data/txt/18025.txt,speech,
2799466,25,18,0,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,20,"Die nächsten beiden Fragesteller sind Kollege René Röspel, SPD-Fraktion, und Özcan Mutlu, Bündnis 90/Die Grünen. - Kollege Röspel, bitte.",data/txt/18025.txt,chair,
2799467,25,18,0,René Röspel (SPD),René Röspel,rene-rospel,21,"Sehr verehrte Frau Ministerin, im Koalitionsvertrag ist vereinbart, Nachqualifizierungsmaßnahmen finanziell zu unterstützen. Was plant die Bundesregierung, und wie will sie das umsetzen?",data/txt/18025.txt,speech,spd
2799468,25,18,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,22,"Wie schon angedeutet, haben wir im Rahmen des IQ-Programms, Integration durch Qualifizierung, in 50 Modellprojekten einige Erfahrungen gesammelt. Dieses Programm werden wir jetzt in beträchtlichem Maße ausweiten, mit über 200 Millionen Euro einschließlich ESF-Mitteln, gemeinsam mit dem Arbeitsministerium und der BA. Wir glauben - das wird deutlich, wenn wir uns die Zahlen ansehen -, dass man damit in großem Maße bundesweit etwas leisten kann. Das ist eine ganz handfeste und millionenschwere Investition in diesem Bereich.",data/txt/18025.txt,speech,
2799469,25,18,0,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,23,"Danke schön, Frau Ministerin. - Kollege Özcan Mutlu, Bündnis 90/Die Grünen.",data/txt/18025.txt,chair,
2799470,25,18,0,Özcan Mutlu (BÜNDNIS 90/DIE GRÜNEN),Özcan Mutlu,ozcan-mutlu,24,"Frau Ministerin, meine Frage lautet wie folgt: Ist nach Auffassung der Bundesregierung die arbeitsmarktliche Beratung nach § 29 SGB III sichergestellt, und besteht nach Auffassung der Bundesregierung tatsächlich ein flächendeckendes und ausreichendes Netz von Erstanlaufstellen, Beratungsstellen, die die notwendige fachliche Qualifikation aufweisen, um erfolgreich beraten zu können? Welche Qualitätsstandards gelten für diese Erstanlaufstellen, und wird die Arbeit der Erstanlaufstellen evaluiert?",data/txt/18025.txt,speech,gruene
2799471,25,18,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,25,"In diesem Bericht befinden sich auch Informationen über die Arbeit der Anlaufstellen und eine sehr positive Einschätzung dessen, was im gesamten Kammerbereich, also bei den Handwerkskammern und den Industrie- und Handelskammern geleistet wird, aber auch im Bereich der BA, wenn es um Auskünfte zur Sozialgesetzgebung geht. Das Monitoring, das vonseiten des Bundes freiwillig durchgeführt wird, zeigt im Einzelnen auf, wo es noch Schwachstellen gibt, wo man noch mehr machen muss. Nach dem Gesetz ist eine Evaluation geplant, die auch diesen Bereich erfasst; denn die Erstberatung ist ganz entscheidend. Die Erstberatung ist, wie eben schon gesagt, ein komplexes Geschäft. Die ersten gesammelten Erfahrungen sind in vielen Bereichen erfreulich.",data/txt/18025.txt,speech,
2799472,25,18,0,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,26,"Die nächsten beiden Fragen sind vom Kollegen Dr. Ernst Dieter Rossmann und vom Kollegen Martin Rabanus, beide SPD-Fraktion. - Herr Kollege Dr. Rossmann, bitte.",data/txt/18025.txt,chair,
2799473,25,18,0,Dr. Ernst Dieter Rossmann (SPD),Dr. Ernst Dieter Rossmann,ernst-dieter-rossmann,27,"Frau Ministerin, der Bericht enthält umfangreiche Analysen in Bezug auf die Spreizung der Gebühren, die sich je nach Landes-, Bundes- und Kammerregelungen zwischen 100 und 1 000 Euro bewegen. Es findet sich die Passage, dass Sie es für sinnvoll halten könnten, in diesem Bereich zu einer Harmonisierung zu kommen. In welcher Weise und mit welcher Zielrichtung wollen Sie sich als Ministerin in Bezug auf die Gebührenfrage einbringen? Ich frage auch nach den Vor- und Nachteilen.",data/txt/18025.txt,speech,spd
2799474,25,18,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,28,"Dass der Beratungsaufwand zum Teil sehr groß ist, zeigen zum Beispiel die Erfahrungen der Handwerkskammern. In vielen Fällen geht es um 400 Euro. Diese Gebühren decken bei weitem nicht die Kosten für das Engagement der Kammern ab. Nach den ersten Erfahrungen diskutieren wir jetzt über die Frage, ob sich die Größenordnung der Gebühren bewährt hat. Dann müssen wir über Vorschläge nachdenken. Veränderungen kann und will der Bund nicht erzwingen. Aber er hat die Möglichkeit, unter anderem über die Sozialleistungen Unterstützung zu leisten, wenn es um Antragsteller geht, die die Gebühren nicht bezahlen können. In den Gesundheitsberufen, zum Beispiel bei den Apothekern oder bei den Ärzten, ist die Bildungsrendite, die man erzielt, wenn man in Deutschland eine Anstellung findet, natürlich sehr hoch. Ich kann Ihnen jetzt nicht sagen, dass wir diese oder jene Größenordnung anstreben; denn auch dieses Thema ist Teil des komplizierten Prozesses. Es muss sich einspielen, und man sollte dann auch in der Diskussion mit den Ländern versuchen, besser harmonisierte Möglichkeiten zu finden.",data/txt/18025.txt,speech,
2799475,25,18,0,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,29,"Danke schön. - Als Nächster Herr Kollege Martin Rabanus, SPD-Fraktion, dann noch einmal Volker Beck, Bündnis 90/Die Grünen. Herr Rabanus, bitte.",data/txt/18025.txt,chair,
2799476,25,18,0,Martin Rabanus (SPD),Martin Rabanus,martin-rabanus,30,"Vielen Dank. - Frau Ministerin, Sie haben ausgeführt, dass 82 Prozent der Anträge zur Anerkennung geführt haben. Das ist eine sehr erfreuliche Zahl. Dies heißt im Umkehrschluss aber auch, dass 18 Prozent der Anträge nicht dazu geführt haben. Mich würde interessieren, was mit diesem Rest, mit diesen 18 Prozent ist. Sind das Anträge, die bis zum Stichtag schlicht nicht abgearbeitet waren? Gibt es dort vielleicht Hinweise auf notwendige Nachqualifizierungen, also sind es vielleicht zurückgestellte Anträge, und befinden sich darunter auch abgelehnte Anträge? Ich fände es spannend, zu erfahren, ob es Hauptgründe für das Versagen der Anerkennung gibt, die man sozusagen systematisch einordnen kann, oder muss man sich da tatsächlich jeden Einzelfall gesondert anschauen?",data/txt/18025.txt,speech,spd
