id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2468372,84,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,10,"Der Aufschwung kommt bei den Rentnern an. Sie bekommen im wohlverdienten Ruhestand mehr Rente. Der Aufschwung kommt bei den Familien an. Mit der Erhöhung des Kindergeldes und den höheren Steuerfreibeträgen haben sie mehr Geld in der Familienkasse.

Der Facharbeiter, die Berufsanfängerin, der Rentner, die Familien - das sind die Gesichter dieses Aufschwungs.",data/txt/17084.txt,speech,
2468373,84,17,0,,,,11,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17084.txt,poi,
2468374,84,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,12,"Es werden immer mehr. Der Aufschwung hat die Mitte der Gesellschaft erreicht. Ganz Deutschland feiert einen Beschäftigungsrekord. Wir freuen uns über 3,6 Prozent Wachstum im letzten Jahr. Die Entlastung aus dem Jahr 2010 von über 24 Milliarden Euro hat gewirkt. Das ist 1 Prozent des Bruttoinlandsprodukts. Das war und ist eine konjunkturrelevante Größe.

Es gab ja einige, die Anfang letzten Jahres gesagt haben: Steuerentlastungen bringen nichts. Diese Äußerungen sind jetzt widerlegt. Der Politikwechsel hat gewirkt. Wir setzen auf Wachstum, Wandel und Dynamik.",data/txt/17084.txt,speech,
2468375,84,17,0,,,,13,Beifall bei der FDP und der CDU/CSU,data/txt/17084.txt,poi,
2468376,84,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,14,"Der Aufschwung ist keine Kurzgeschichte, der Aufschwung ist ein Fortsetzungsroman. 2011 schlagen wir ein weiteres Kapitel auf. Wir rechnen mit einem realen Wachstum von 2,3 Prozent. Die Wirtschaftsentwicklung steht auf einem stabilen Fundament. Die Binnennachfrage gewinnt an Kraft und Dynamik. Bereits letztes Jahr hat sie mit zwei Drittel zum Wachstum beigetragen. Dieses Jahr sind es über drei Viertel. Die Binnennachfrage hat die Fackel vom Export übernommen. Der klassische Aufschwung wird vom Export ausgelöst, und die Binnennachfrage springt quasi nach dem Lehrbuch an.",data/txt/17084.txt,speech,
2468377,84,17,0,,,,15,Beifall bei der FDP und der CDU/CSU,data/txt/17084.txt,poi,
2468378,84,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,16,"Die Ausgangslage ist also gut.

Jetzt geht es darum, den Wohlstand von morgen zu sichern. Wir tun das mit Vollbeschäftigungspolitik, Ordnungspolitik und Chancenpolitik. Noch vor kurzer Zeit wurde die Vollbeschäftigung von manchen als Illusion abgetan. Jetzt ist sie in aller Munde. Dieses Kunststück haben die vielen fleißigen Arbeitnehmer und Arbeitgeber in unserem Land geschafft. Sie haben vor Ort die richtigen Antworten auf die Wirtschaftskrise gefunden. Mit flexiblen Lösungen haben sie ein gar nicht so kleines Jobwunder geschaffen. Das Jobwunder ist inzwischen erwachsen geworden.

Der Arbeitsmarkt wird sich auch weiterhin gut entwickeln. In diesem Jahr wird die Arbeitslosigkeit im Jahresdurchschnitt unter 3 Millionen liegen. Ich erinnere: Wir kommen von 5 Millionen. Das ist auch das Verdienst von Schwarz-Gelb.",data/txt/17084.txt,speech,
2468379,84,17,0,,,,17,Beifall bei der FDP und der CDU/CSU,data/txt/17084.txt,poi,
2468380,84,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,18,"Das ist ein klarer Unterschied zur Opposition. Die setzt auf Blockade, Stagnation und sozialistische Tristesse.",data/txt/17084.txt,speech,
2468381,84,17,0,Ich erinnere mich noch gut daran: Herr Gabriel schwadronierte vor kurzem von einer Abwärtsspirale. Er sagte wörtlich,Ich erinnere mich noch gut daran: Herr Gabriel schwadronierte vor kurzem von einer Abwärtsspirale. Er sagte wörtlich,ich-erinnere-mich-noch-gut-daran-herr-gabriel-schwadronierte-vor-kurzem-einer-abwartsspirale-er-sagte-wortlich,19,CDU/CSU und FDP führen Deutschland in eine Abwärtsspirale und die Bundeskanzlerin schaut tatenlos zu!,data/txt/17084.txt,speech,
2468382,84,17,0,Thomas Oppermann [SPD],Thomas Oppermann,thomas-oppermann,20,Wir meinten die Umfragewerte!,data/txt/17084.txt,poi,spd
2468383,84,17,0,Ich erinnere mich noch gut daran: Herr Gabriel schwadronierte vor kurzem von einer Abwärtsspirale. Er sagte wörtlich,Ich erinnere mich noch gut daran: Herr Gabriel schwadronierte vor kurzem von einer Abwärtsspirale. Er sagte wörtlich,ich-erinnere-mich-noch-gut-daran-herr-gabriel-schwadronierte-vor-kurzem-einer-abwartsspirale-er-sagte-wortlich,21,"Das Gegenteil ist der Fall. Wachstum und Arbeitsmarkt sind auf Rekordjagd. ""Aufwärtsspirale"" wäre besser gewesen, Herr Gabriel.",data/txt/17084.txt,speech,
2468384,84,17,0,,,,22,Beifall bei der FDP und der CDU/CSU,data/txt/17084.txt,poi,
2468385,84,17,0,Ich erinnere mich noch gut daran: Herr Gabriel schwadronierte vor kurzem von einer Abwärtsspirale. Er sagte wörtlich,Ich erinnere mich noch gut daran: Herr Gabriel schwadronierte vor kurzem von einer Abwärtsspirale. Er sagte wörtlich,ich-erinnere-mich-noch-gut-daran-herr-gabriel-schwadronierte-vor-kurzem-einer-abwartsspirale-er-sagte-wortlich,23,"Ich freue mich über jeden, der unsere Politik der Vollbeschäftigung unterstützt. Besonders freue ich mich über Sie, Herr Steinmeier. Sie halten Vollbeschäftigung für möglich, und es regiert Schwarz-Gelb. Herr Kollege Steinmeier, Sie sind eine Insel der Vernunft im Meer der Unvernunft der SPD.",data/txt/17084.txt,speech,
2468386,84,17,0,,,,24,Beifall bei der FDP und der CDU/CSU,data/txt/17084.txt,poi,
2468387,84,17,0,Thomas Oppermann [SPD],Thomas Oppermann,thomas-oppermann,25,Das ist gemein!,data/txt/17084.txt,poi,spd
2468388,84,17,0,Ich erinnere mich noch gut daran: Herr Gabriel schwadronierte vor kurzem von einer Abwärtsspirale. Er sagte wörtlich,Ich erinnere mich noch gut daran: Herr Gabriel schwadronierte vor kurzem von einer Abwärtsspirale. Er sagte wörtlich,ich-erinnere-mich-noch-gut-daran-herr-gabriel-schwadronierte-vor-kurzem-einer-abwartsspirale-er-sagte-wortlich,26,"Mit unserer Vollbeschäftigungspolitik führen wir die Kurzarbeit auf das Normalmaß zurück. Die Opposition dagegen will Arbeit gesetzlich verbieten. Wir wollen Beschäftigungshemmnisse für Ältere ausräumen. Auf ihre Erfahrung können und wollen wir nicht verzichten. Die Opposition dagegen will sie in die Altersteilzeit abschieben. Wir wollen das große Potenzial der Frauen fördern. Wir setzen auf die qualifizierten Frauen in Deutschland. Unsere Wirtschaft braucht sie. Viele Unternehmen haben schon die Zeichen der Zeit erkannt, darunter viele Familienunternehmen. Wir schlagen konkrete Maßnahmen für eine bessere Vereinbarkeit von Familie und Beruf vor. Wir leisten einen finanziellen Beitrag für neue Betreuungsplätze. Wir haben die Initiative ""Familienbewusste Arbeitszeiten"" gestartet. Wir machen Tempo auf der Schnellstraße zur Vollbeschäftigung. Gut, dass Schwarz-Gelb Deutschland regiert!",data/txt/17084.txt,speech,
2468389,84,17,0,,,,27,Beifall bei der FDP und der CDU/CSU,data/txt/17084.txt,poi,
2468390,84,17,0,Ich erinnere mich noch gut daran: Herr Gabriel schwadronierte vor kurzem von einer Abwärtsspirale. Er sagte wörtlich,Ich erinnere mich noch gut daran: Herr Gabriel schwadronierte vor kurzem von einer Abwärtsspirale. Er sagte wörtlich,ich-erinnere-mich-noch-gut-daran-herr-gabriel-schwadronierte-vor-kurzem-einer-abwartsspirale-er-sagte-wortlich,28,"Das garantiert: Im nächsten Jahr wird die Erfolgsgeschichte am Arbeitsmarkt fortgeschrieben. Wir rechnen 2012 im Jahresschnitt mit nur noch 2,68 Millionen Arbeitslosen.

Meine Damen und Herren, zum ersten Mal seit langer Zeit gibt es in Deutschland wieder eine Regierung der sozialen Marktwirtschaft. Deshalb ist ein Axiom dieser Regierung: Wir brauchen eine klare und verlässliche Ordnungspolitik. Manche reden am Sonntag über Wettbewerb und Marktwirtschaft, und am Montag wollen sie Millionen umverteilen. Diese Bundesregierung steht dafür ein, dass Ordnungspolitik nicht zu einer Floskel für Sonntagsreden wird.",data/txt/17084.txt,speech,
2468391,84,17,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,29,Für Hotels!,data/txt/17084.txt,poi,spd
2468392,84,17,0,Ich erinnere mich noch gut daran: Herr Gabriel schwadronierte vor kurzem von einer Abwärtsspirale. Er sagte wörtlich,Ich erinnere mich noch gut daran: Herr Gabriel schwadronierte vor kurzem von einer Abwärtsspirale. Er sagte wörtlich,ich-erinnere-mich-noch-gut-daran-herr-gabriel-schwadronierte-vor-kurzem-einer-abwartsspirale-er-sagte-wortlich,30,Deswegen haben wir bei Opel Nein zu staatlicher Hilfe gesagt.,data/txt/17084.txt,speech,
2468393,84,17,0,,,,31,Lachen des Abg. Hubertus Heil [Peine] [SPD],data/txt/17084.txt,poi,
2468394,84,17,0,Ich erinnere mich noch gut daran: Herr Gabriel schwadronierte vor kurzem von einer Abwärtsspirale. Er sagte wörtlich,Ich erinnere mich noch gut daran: Herr Gabriel schwadronierte vor kurzem von einer Abwärtsspirale. Er sagte wörtlich,ich-erinnere-mich-noch-gut-daran-herr-gabriel-schwadronierte-vor-kurzem-einer-abwartsspirale-er-sagte-wortlich,32,Deswegen haben wir bei Karstadt die Kräfte des Marktes walten lassen. Deshalb spreche ich mich auch für einen möglichst schnellen Ausstieg des Bundes aus Bankenbeteiligungen aus.,data/txt/17084.txt,speech,
2468395,84,17,0,Thomas Oppermann [SPD],Thomas Oppermann,thomas-oppermann,33,Aber für Mövenpick!,data/txt/17084.txt,poi,spd
2468396,84,17,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,34,Mövenpick!,data/txt/17084.txt,poi,spd
2468397,84,17,0,Ich erinnere mich noch gut daran: Herr Gabriel schwadronierte vor kurzem von einer Abwärtsspirale. Er sagte wörtlich,Ich erinnere mich noch gut daran: Herr Gabriel schwadronierte vor kurzem von einer Abwärtsspirale. Er sagte wörtlich,ich-erinnere-mich-noch-gut-daran-herr-gabriel-schwadronierte-vor-kurzem-einer-abwartsspirale-er-sagte-wortlich,35,"Ordnungspolitik ist kein Kurzstreckenlauf. Ordnungspolitik braucht einen langen Atem. Ordnungspolitische Grundsätze müssen auch in Europa gelten. Das hat zuletzt die Euro-Krise deutlich gemacht. Deutschland war und ist sich in dieser Krise seiner großen Verantwortung für Europa bewusst. Wir sind bereit, erhebliche Beiträge zu leisten, aber es darf keine Fehlanreize für unsolide Haushaltspolitik geben. Wir müssen beim Euro ein Wächteramt übernehmen. Wir lehnen die Euro-Bonds ab. Erfolgreiche Länder würden damit automatisch für laxe Haushaltspolitik der anderen einstehen. Das ist keine Lösung.",data/txt/17084.txt,speech,
2468398,84,17,0,,,,36,Beifall bei der FDP und der CDU/CSU,data/txt/17084.txt,poi,
2468399,84,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,37,"Sie werden sie machen am Ende! Wollen wir wetten, Herr Brüderle?",data/txt/17084.txt,poi,gruene
2468400,84,17,0,Ich erinnere mich noch gut daran: Herr Gabriel schwadronierte vor kurzem von einer Abwärtsspirale. Er sagte wörtlich,Ich erinnere mich noch gut daran: Herr Gabriel schwadronierte vor kurzem von einer Abwärtsspirale. Er sagte wörtlich,ich-erinnere-mich-noch-gut-daran-herr-gabriel-schwadronierte-vor-kurzem-einer-abwartsspirale-er-sagte-wortlich,38,Die deutsche Staatsräson ist: stabiles Geld. Die deutsche Staatsräson ist: ein stabiles Europa.,data/txt/17084.txt,speech,
2468401,84,17,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,39,Die deutsche Staatsräson ist: Demokratie!,data/txt/17084.txt,poi,spd
2468402,84,17,0,Ich erinnere mich noch gut daran: Herr Gabriel schwadronierte vor kurzem von einer Abwärtsspirale. Er sagte wörtlich,Ich erinnere mich noch gut daran: Herr Gabriel schwadronierte vor kurzem von einer Abwärtsspirale. Er sagte wörtlich,ich-erinnere-mich-noch-gut-daran-herr-gabriel-schwadronierte-vor-kurzem-einer-abwartsspirale-er-sagte-wortlich,40,"Schwarz-Gelb fühlt sich beidem verpflichtet. Wenn das Geld schlecht wird, wird alles schlecht. Das ist eine bittere historische Erfahrung. Die Bundesregierung ist sich dessen sehr bewusst und handelt entsprechend.

Die Opposition hat aus der Geschichte offenbar wenig gelernt. Die Opposition will die Euro-Bonds. Die Opposition will die Transferunion.",data/txt/17084.txt,speech,
2468403,84,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,41,Wir haben eine Transferunion! Ganz Europa ist eine Transferunion!,data/txt/17084.txt,poi,gruene
2468404,84,17,0,Ich erinnere mich noch gut daran: Herr Gabriel schwadronierte vor kurzem von einer Abwärtsspirale. Er sagte wörtlich,Ich erinnere mich noch gut daran: Herr Gabriel schwadronierte vor kurzem von einer Abwärtsspirale. Er sagte wörtlich,ich-erinnere-mich-noch-gut-daran-herr-gabriel-schwadronierte-vor-kurzem-einer-abwartsspirale-er-sagte-wortlich,42,"Sie ist ordnungspolitisch vollkommen auf dem falschen Dampfer.

Gleiches gilt für diejenigen, die im internationalen Handel auf die Planwirtschaft setzen. Exportquoten können nicht die Lösung sein. Wir wollen uns unsere Exporte nicht in Brüssel genehmigen lassen. Wir brauchen Wettbewerb und offene Märkte.",data/txt/17084.txt,speech,
2468405,84,17,0,,,,43,Beifall bei der FDP und der CDU/CSU,data/txt/17084.txt,poi,
2468406,84,17,0,Ich erinnere mich noch gut daran: Herr Gabriel schwadronierte vor kurzem von einer Abwärtsspirale. Er sagte wörtlich,Ich erinnere mich noch gut daran: Herr Gabriel schwadronierte vor kurzem von einer Abwärtsspirale. Er sagte wörtlich,ich-erinnere-mich-noch-gut-daran-herr-gabriel-schwadronierte-vor-kurzem-einer-abwartsspirale-er-sagte-wortlich,44,"Ein Jahr christlich-liberale Koalition hat bewiesen: Wir machen Chancenpolitik für alle. Das bedeutet: Jeder erhält eine faire Chance, in Freiheit und Eigenverantwortung etwas aus seinem Leben zu machen. Genau diese Chancenpolitik hat dafür gesorgt, dass die Bundesrepublik zu einer einzigartigen Erfolgsstory wurde.

Hier zeigt sich der Unterschied zur Opposition. Sie von der Opposition betreiben Chancenverhinderungspolitik. Sie wollen Steuererhöhungen. Das bringt die Menschen um einen Teil ihres hart erarbeiteten Geldes.",data/txt/17084.txt,speech,
2468407,84,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,45,"Ihr hart arbeitendes Geld? Die Menschen arbeiten, nicht das Geld! Bei Brüderle arbeitet das Geld!",data/txt/17084.txt,poi,gruene
2468408,84,17,0,Ich erinnere mich noch gut daran: Herr Gabriel schwadronierte vor kurzem von einer Abwärtsspirale. Er sagte wörtlich,Ich erinnere mich noch gut daran: Herr Gabriel schwadronierte vor kurzem von einer Abwärtsspirale. Er sagte wörtlich,ich-erinnere-mich-noch-gut-daran-herr-gabriel-schwadronierte-vor-kurzem-einer-abwartsspirale-er-sagte-wortlich,46,Sie wollen die Krankenversicherung verstaatlichen. Dadurch senken sie mittelfristig die Leistungen. Die rot-grüne Haushaltspolitik ist nahe am Verfassungsbruch. Der Verfassungsgerichtshof in Nordrhein-Westfalen hat gerade ein deutliches Stoppzeichen für rot-grüne Haushaltspolitik gesetzt.,data/txt/17084.txt,speech,
2468409,84,17,0,,,,47,Beifall bei der FDP und der CDU/CSU,data/txt/17084.txt,poi,
2468410,84,17,0,Dr. Frank-Walter Steinmeier [SPD],Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,48,Das ist Ihr Scheiterhaufen!,data/txt/17084.txt,poi,spd
2468411,84,17,0,Ich erinnere mich noch gut daran: Herr Gabriel schwadronierte vor kurzem von einer Abwärtsspirale. Er sagte wörtlich,Ich erinnere mich noch gut daran: Herr Gabriel schwadronierte vor kurzem von einer Abwärtsspirale. Er sagte wörtlich,ich-erinnere-mich-noch-gut-daran-herr-gabriel-schwadronierte-vor-kurzem-einer-abwartsspirale-er-sagte-wortlich,49,Das ist hemmungslose Schuldenmacherei auf Kosten der nächsten Generationen.,data/txt/17084.txt,speech,
2468412,84,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,50,Das sagen Sie mal Herrn Pinkwart!,data/txt/17084.txt,poi,gruene
2468413,84,17,0,Ich erinnere mich noch gut daran: Herr Gabriel schwadronierte vor kurzem von einer Abwärtsspirale. Er sagte wörtlich,Ich erinnere mich noch gut daran: Herr Gabriel schwadronierte vor kurzem von einer Abwärtsspirale. Er sagte wörtlich,ich-erinnere-mich-noch-gut-daran-herr-gabriel-schwadronierte-vor-kurzem-einer-abwartsspirale-er-sagte-wortlich,51,Das zerstört Chancen.,data/txt/17084.txt,speech,
2468414,84,17,0,,,,52,Beifall bei der FDP und der CDU/CSU,data/txt/17084.txt,poi,
2468415,84,17,0,Ich erinnere mich noch gut daran: Herr Gabriel schwadronierte vor kurzem von einer Abwärtsspirale. Er sagte wörtlich,Ich erinnere mich noch gut daran: Herr Gabriel schwadronierte vor kurzem von einer Abwärtsspirale. Er sagte wörtlich,ich-erinnere-mich-noch-gut-daran-herr-gabriel-schwadronierte-vor-kurzem-einer-abwartsspirale-er-sagte-wortlich,53,"Die Bundesregierung dagegen schafft Chancen. Sie stärkt die Bildung. Wir fangen schon bei den ganz Kleinen an. Das Erlernen der deutschen Sprache ist der entscheidende Integrationsschritt; denn Sprache bedeutet Teilhabe. Die Grünen sehen das offensichtlich anders. Für die Grünen ist wichtig, dass türkische Kinder in der Schule Türkisch lernen. Für die Grünen ist wichtig, dass arabische Kinder in der Schule Arabisch lernen.",data/txt/17084.txt,speech,
2468416,84,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,54,Und chinesische Kinder Chinesisch!,data/txt/17084.txt,poi,gruene
2468417,84,17,0,Ich erinnere mich noch gut daran: Herr Gabriel schwadronierte vor kurzem von einer Abwärtsspirale. Er sagte wörtlich,Ich erinnere mich noch gut daran: Herr Gabriel schwadronierte vor kurzem von einer Abwärtsspirale. Er sagte wörtlich,ich-erinnere-mich-noch-gut-daran-herr-gabriel-schwadronierte-vor-kurzem-einer-abwartsspirale-er-sagte-wortlich,55,"Dann beklagen sie die Integrationsschwierigkeiten. Wir wollen, dass alle Kinder in Deutschland zuerst einmal Deutsch in der Schule lernen.",data/txt/17084.txt,speech,
