id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2559562,137,17,0,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Dr. Norbert Röttgen,norbert-rottgen,22,"Genauso haben wir die Voraussetzung dafür geschaffen, dass die Kommune, die diese Aufgabe optimal und hochwertig erfüllt, dies auch in Zukunft machen kann. Die Organisationshoheit und die wirtschaftlichen Belange der Kommunen werden geschützt; die Gebühren bleiben verlässlich und stabil. Da sich die kommunalen Spitzenverbände und der VKU gemeinsam mit denjenigen, die diese Anliegen im Parlament in besonderer Weise vertreten, konstruktiv eingebracht haben, sind die kommunalen Belange auch voll berücksichtigt worden. Ich danke ausdrücklich für die konstruktiv-kritische Zusammenarbeit und für die Zustimmung, die wir am Ende als Ergebnis dieses Prozesses von der kommunalen Familie bekommen haben. Es freut mich außerordentlich, dass dies gelungen ist.",data/txt/17137.txt,speech,
2559563,137,17,0,,,,23,Beifall bei der CDU/CSU und der FDP,data/txt/17137.txt,poi,
2559564,137,17,0,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Dr. Norbert Röttgen,norbert-rottgen,24,"Es ist ein enormer Erfolg, mit der Zustimmung der Kommunen eine Öffnung in Richtung Wettbewerb zu erreichen. Das haben wir geschafft.

Richtig ist aber auch: Dieser Schutz, von dem ich gerade gesprochen habe, gilt natürlich nur dann, wenn Wertstoff- und Reststoffsammlungen qualitativ optimal durchgeführt werden - heute und vor allem in Zukunft. Wenn eine Gemeinde das heute oder in Zukunft nicht kann oder nicht will, dann ist das selbstverständlich eine Chance und Gelegenheit für privatwirtschaftliche Unternehmen. Das ist auch richtig so.

Das heißt, es gibt diese Balance: Auf der einen Seite steht die Gewährleistung der Erfüllung dieser Aufgabe durch die Kommunen zu stabilen Preisen; und auf der anderen Seite steht die Öffnung hin zu mehr Wettbewerb, als wir jemals auf diesem Gebiet hatten. Dies wird auf Basis der geltenden Rechtslage geschehen, sodass ein fairer Wettbewerb sichergestellt ist. Das ist nicht nur europarechtlich vorgeschrieben, sondern das ist auch ordnungspolitisch richtig.",data/txt/17137.txt,speech,
2559565,137,17,0,,,,25,Beifall bei der CDU/CSU und der FDP,data/txt/17137.txt,poi,
2559566,137,17,0,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Dr. Norbert Röttgen,norbert-rottgen,26,"Ich glaube, dass wir auf dieser Basis einen wirklich fairen Ausgleich haben, der ordnungspolitisch stimmt und der die Zustimmung der beteiligten Kreise hat. Deshalb ist dieses Gesetz ein ganz wichtiger Baustein in einer Politik, die Ökonomie und Ökologie nicht mehr als Gegensätze versteht, sondern vom Gedanken der Nachhaltigkeit geprägt ist und darum Ökonomie und Ökologie als die wahren Geschwister erkennt. Diese Politik setzt damit einen weiteren Baustein in die Realität um.

Ich bin sehr froh darüber, dass heute die zweite und die dritte Lesung stattfinden, und danke noch einmal für die konstruktiv-positive Zusammenarbeit, ohne die dieses Ergebnis nicht erreicht worden wäre.

Vielen Dank.",data/txt/17137.txt,speech,
2559567,137,17,0,,,,27,Beifall bei der CDU/CSU und der FDP,data/txt/17137.txt,poi,
2559568,137,17,0,Dorothea Steiner [BÜNDNIS 90/DIE GRÜNEN],Dorothea Steiner,dorothea-steiner,28,Papier ist ja wohl echt geduldig!,data/txt/17137.txt,poi,gruene
2559569,137,17,0,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Dr. Norbert Röttgen,norbert-rottgen,29,,data/txt/17137.txt,speech,
2559570,137,17,0,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,30,Das Wort hat der Kollege Gerd Bollmann für die SPD-Fraktion.,data/txt/17137.txt,chair,
2559571,137,17,0,,,,31,Beifall bei der SPD,data/txt/17137.txt,poi,
2559572,137,17,0,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,32,,data/txt/17137.txt,chair,
2559573,137,17,0,Gerd Bollmann (SPD),Gerd Bollmann,gerd-bollmann,33,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Bei dem Thema Abfallwirtschaft denke ich zunächst an ein Plakat aus den 80er-Jahren, auf dem eine ungeordnete Mülldeponie zu sehen war. Darunter stand: Wenn wir weiter so auspacken, können wir bald einpacken.",data/txt/17137.txt,speech,spd
2559574,137,17,0,,,,34,Beifall bei Abgeordneten der SPD,data/txt/17137.txt,poi,
2559575,137,17,0,Gerd Bollmann (SPD),Gerd Bollmann,gerd-bollmann,35,"Ich denke, seit dieser Zeit hat sich - jenseits der politischen Farbenlehre; egal ob Töpfer, Trittin oder Gabriel die entsprechenden Minister waren - einiges positiv entwickelt und verändert.

Ohne die Verdienste von Herrn Töpfer schmälern zu wollen, Herr Minister: Auch das gültige Kreislaufwirtschaftsgesetz ist damals erst im Vermittlungsausschuss entstanden, und wie man mir sagte, ist es deutlich besser als der ursprüngliche Entwurf. Auch darauf darf man hinweisen.",data/txt/17137.txt,speech,spd
2559576,137,17,0,,,,36,Beifall bei der SPD,data/txt/17137.txt,poi,
2559577,137,17,0,Gerd Bollmann (SPD),Gerd Bollmann,gerd-bollmann,37,"Ich denke, die Gesetze und Regelungen, die in den letzten Jahren verabschiedet worden sind - Deponierungsverbot, Verpackungsverordnung mit den verschiedensten Novellen, Elektro-Altgerätegesetze -, sind alle nicht hundertprozentig perfekt, sondern sie sind alle verbesserungswürdig. Aber wir haben auch einiges nach vorne gebracht; und das war notwendig. Denn Deutschland ist ein rohstoffarmes Land. Deutschland soll und muss Industriestandort bleiben. Wer, wenn nicht wir, sollte ein Interesse an einer wirklich überzeugenden, funktionierenden Kreislaufwirtschaft haben? Dies ist wichtig für unsere Gesellschaft.",data/txt/17137.txt,speech,spd
2559578,137,17,0,,,,38,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/17137.txt,poi,
2559579,137,17,0,Gerd Bollmann (SPD),Gerd Bollmann,gerd-bollmann,39,"Bereits heute stammen beispielsweise 50 Prozent des eingesetzten Kupfers aus Abfallmaterial. Oder denken wir an die Aluminiumherstellung: Auf dem normalen Wege müssten wir Bauxit aus Afrika einführen. Wenn wir beispielsweise Rezyklate nehmen, dann sparen wir 50 Prozent der eingesetzten Energie. Diese Beispiele zeigen die dringende Notwendigkeit, die Kreislaufwirtschaft weiterzuentwickeln. Wir können uns nicht erlauben, stehen zu bleiben. Die Abfallrahmenrichtlinie, die wir heute in deutsches Recht umsetzen, gibt uns dazu Gelegenheit.

Herr Minister, leider ist der heute vorgelegte Gesetzentwurf, mit dem die europäische Abfallrahmenrichtlinie in nationales Recht umgesetzt werden soll, nicht der große Wurf, wie das eben hier oder von einigen Abgeordneten im Umweltausschuss dargestellt worden ist. Die großen Chancen für einen wirklichen Einstieg in eine Kreislaufwirtschaft, für stärkeren Ressourcenschutz und für mehr Wiederverwendung und Recycling wurden nicht genutzt.",data/txt/17137.txt,speech,spd
2559580,137,17,0,,,,40,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,data/txt/17137.txt,poi,
2559581,137,17,0,Gerd Bollmann (SPD),Gerd Bollmann,gerd-bollmann,41,"Wer dieses Gesetz als großen Wurf feiert, leidet entweder unter Realitätsverlust",data/txt/17137.txt,speech,spd
2559582,137,17,0,Dorothea Steiner [BÜNDNIS 90/DIE GRÜNEN],Dorothea Steiner,dorothea-steiner,42,"Ja, genau!",data/txt/17137.txt,poi,gruene
2559583,137,17,0,Gerd Bollmann (SPD),Gerd Bollmann,gerd-bollmann,43,"- man könnte sich angesichts des Zustandes der Koalition schon denken, warum - oder muss unbedingt einen Erfolg herbeireden.

Liebe Kolleginnen und Kollegen von Union und FDP, in der letzten Woche haben Sie in diesem Haus verstärkte Rohstoffsicherung und Ressourcenschutz als wichtige Zukunftsaufgaben dargestellt. Der vorliegende Gesetzentwurf sieht für das Jahr 2020 eine Recyclingquote für Siedlungsabfälle von 65 Prozent vor, dabei wurden bereits im Jahr 2008  64 Prozent aller Siedlungsabfälle recycelt. Bei Bau- und Abbruchabfällen soll nach dem Willen der Regierung bis 2020 eine Quote von 70 Prozent erreicht werden, dabei betrug die Quote 2008 bereits 93,7 Prozent.",data/txt/17137.txt,speech,spd
2559584,137,17,0,Zurufe von der SPD,e von der SPD,e-spd,44,Oh!,data/txt/17137.txt,poi,spd
2559585,137,17,0,Bärbel Höhn [BÜNDNIS 90/DIE GRÜNEN],Bärbel Höhn,barbel-hohn,45,Rückschritt!,data/txt/17137.txt,poi,gruene
2559586,137,17,0,Gerd Bollmann (SPD),Gerd Bollmann,gerd-bollmann,46,"War im Arbeitsentwurf des BMU noch von einer Verpflichtung die Rede, wurde dies zu einer Sollvorgabe weichgespült.

Glauben Sie wirklich, dass es ausreicht, in einem Entschließungsantrag anspruchsvolle Abfallvermeidungsziele und -programme zu fordern, im Gesetzentwurf aber den Begriff ""Abfallvermeidung"" ohne jegliche Ausgestaltung aufzunehmen? Gleichzeitig lehnen Sie Änderungsanträge zur verbesserten Abfallvermeidung ab. Das reicht nicht. Dies ist keine Fortentwicklung der Kreislaufwirtschaft.",data/txt/17137.txt,speech,spd
2559587,137,17,0,,,,47,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN sowie des Abg. Ralph Lenkert [DIE LINKE],data/txt/17137.txt,poi,
2559588,137,17,0,Gerd Bollmann (SPD),Gerd Bollmann,gerd-bollmann,48,"Wer es mit der stofflichen Verwertung ernst meint, der darf die Mitverbrennung in Kraftwerken nicht als stoffliche Verwertung zählen. Wer mehr recyceln will, darf mit einem allgemeinen Kriterium die energetische Verwertung nicht mit stofflicher Verwertung gleichsetzen. Mit einem Heizwertkriterium von 11 000 Kilojoule ist beispielsweise die Verbrennung von Altpapier möglich",data/txt/17137.txt,speech,spd
2559589,137,17,0,Michael Brand [CDU/CSU],Michael Brand,michael-brand,49,Wer verbrennt denn Altpapier? Das ist doch viel zu teuer!,data/txt/17137.txt,poi,cducsu
2559590,137,17,0,Gerd Bollmann (SPD),Gerd Bollmann,gerd-bollmann,50,"und einem Papierrecycling gleichwertig. So ist der Vorrang der stofflichen Verwertung nicht umzusetzen. Das hat auch die EU-Kommission in ihrem Notifizierungsschreiben ausdrücklich betont.

All diese Punkte hätten in den letzten Monaten im Mittelpunkt der Auseinandersetzungen über das Kreislaufwirtschaftsgesetz stehen müssen. Aber die Diskussion wurde von der Frage über das Verhältnis von kommunaler und privater Zuständigkeit in der Abfallwirtschaft beherrscht. Wir Sozialdemokraten haben von Anfang an klargemacht, dass wir weitere Privatisierung im Zuständigkeitsbereich der kommunalen Entsorgungswirtschaft ablehnen.",data/txt/17137.txt,speech,spd
2559591,137,17,0,,,,51,Beifall bei der SPD sowie des Abg. Ralph Lenkert [DIE LINKE],data/txt/17137.txt,poi,
2559592,137,17,0,Gerd Bollmann (SPD),Gerd Bollmann,gerd-bollmann,52,"Die Hausmüllentsorgung gehört für uns zur Daseinsvorsorge. Der Bürger muss sich darauf verlassen können, dass sein Abfall unabhängig vom Marktpreis jederzeit und zuverlässig abgeholt und nach ökologischen Standards entsorgt wird. Dies trauen wir nur den Kommunen, die dazu verpflichtet sind, wirklich zu. Eine Situation, wie wir sie vor Jahren im Bereich Altpapier hatten, lehnen wir ab. Als der Altpapierpreis spekulativ hoch war, wurden von privaten Entsorgern Papiertonnen aufgestellt. Als der Preis im Verlauf der Wirtschaftskrise zusammenbrach, wurde das Altpapier nicht nur nicht mehr abgeholt, nein, man ließ sogar die aufgestellten Tonnen einfach stehen. Die Kommunen mussten einspringen. Eine solche Entsorgung nach Marktlage zulasten der Bürger lehnen wir ab.",data/txt/17137.txt,speech,spd
2559593,137,17,0,,,,53,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN sowie des Abg. Ralph Lenkert [DIE LINKE],data/txt/17137.txt,poi,
2559594,137,17,0,Gerd Bollmann (SPD),Gerd Bollmann,gerd-bollmann,54,"Von der Regierung, der FDP und der privaten Entsorgungswirtschaft wird behauptet, dass verstärkter Wettbewerb dem Umwelt- und Ressourcenschutz dient. Es wird behauptet, dass nur durch private Entsorgungswirtschaft der derzeit hohe Standard im Bereich Recycling erreicht wurde. Es steht der Vorwurf im Raum, dass die kommunalen Entsorger nur ihre Müllverbrennungsanlagen füllen wollen. Schauen wir uns doch die Realität an: Altpapier, Altbatterien, Bioabfälle, Sondermüll und andere Abfallfraktionen werden von zahlreichen Kommunen getrennt gesammelt,",data/txt/17137.txt,speech,spd
2559595,137,17,0,Bettina Hagedorn [SPD],Bettina Hagedorn,bettina-hagedorn,55,Genau!,data/txt/17137.txt,poi,spd
2559596,137,17,0,Gerd Bollmann (SPD),Gerd Bollmann,gerd-bollmann,56,"und das dauerhaft, unabhängig von der Marktlage, mit gutem Service, guten Löhnen und oftmals ohne Gewinn. Gut ausgebaute Wertstoffhöfe wurden zum Beispiel in Bayern errichtet. Dies alles geschah, bevor es gesetzlich verlangt wurde oder wirtschaftlich rentabel war.

Eines ist klar: Für einen zukunftsorientierten Ausbau der Kreislaufwirtschaft ist eine Politik nach Marktlage der falsche Weg.",data/txt/17137.txt,speech,spd
2559597,137,17,0,,,,57,Beifall bei der SPD sowie bei Abgeordneten der LINKEN,data/txt/17137.txt,poi,
2559598,137,17,0,Gerd Bollmann (SPD),Gerd Bollmann,gerd-bollmann,58,"Dafür sind Vorschriften, Richtlinien und gesetzliche Vorgaben notwendig, und zwar für private und kommunale Entsorger. Wir Sozialdemokraten haben das in unseren Änderungsanträgen deutlich gemacht.

Das Bundesverwaltungsgericht hat diese Fragen in einem wegweisenden Urteil zum Thema Altpapier geklärt. Gewerbliche Sammlungen wurden eingeschränkt. Kein privater Entsorger musste deswegen Insolvenz anmelden. Von interessierter Seite wurde sofort gegen dieses Urteil geklagt. Die private Entsorgungsindustrie, die FDP und einige aus dem Ministerium haben behauptet, dass dieses Urteil nicht europarechtskonform sei. Liebe Kolleginnen und Kollegen, ich bin kein Jurist, ich berufe mich auch nicht auf die zahlreichen Gutachten aus angesehenen Anwaltskanzleien oder den Länderministerien. Ich weise aber darauf hin, dass das höchste dafür zuständige deutsche Gericht die Europarechtskonformität geprüft hat. Einstimmig hat das Bundesverwaltungsgericht die Übereinstimmung mit dem Europarecht festgestellt. Zweimal, zuletzt im Juli dieses Jahres, hat das Gericht seitdem diese Ansicht bekräftigt. Bezüglich der Europarechtsfragen ist diese Aussage der höchsten deutschen Verwaltungsrichter für uns ausschlaggebend.",data/txt/17137.txt,speech,spd
2559599,137,17,0,,,,59,Beifall bei der SPD,data/txt/17137.txt,poi,
2559600,137,17,0,Michael Brand [CDU/ CSU],Michael Brand,michael-brand,60,Die Fachgerichte haben alle anders entschieden!,data/txt/17137.txt,poi,cducsu
2559601,137,17,0,Gerd Bollmann (SPD),Gerd Bollmann,gerd-bollmann,61,"Unter dem Druck interessierter Kreise hat das BMU einen Entwurf vorgelegt, welcher den Bestand der öffentlich-rechtlichen Entsorger stark gefährdet. Gegen den Widerstand der Räte in einigen Hundert Kommunen, des Bundesrates, der Verbände, der Opposition, aber auch vieler Abgeordneter aus den eigenen Reihen war dieser Entwurf nicht durchsetzbar. Nur wegen des drohenden Scheiterns ist das BMU auf die kommunalen Spitzenverbänden zugegangen. In letzter Minute ist ein sogenannter Kompromiss erreicht worden. Tatsächlich sind einige Verbesserungen enthalten: die Verlängerung der Anzeigepflicht, der Wegfall der neutralen Stelle, die Beteiligung der öffentlich-rechtlichen Entsorger, die Berücksichtigung der Stabilität des Gebührenhaushalts. All dies sind Verbesserungen.",data/txt/17137.txt,speech,spd
2559602,137,17,0,,,,62,Beifall des Abg. Michael Brand [CDU/CSU],data/txt/17137.txt,poi,
2559603,137,17,0,Gerd Bollmann (SPD),Gerd Bollmann,gerd-bollmann,63,"Gleichzeitig bleibt es aber bei vielen ungeklärten Rechtsbegriffen, die die Gerichte beschäftigen werden. Schon jetzt ist abzusehen, dass dieses Gesetz viele Rechtsanwaltskanzleien wirklich gut verdienen lässt. Man kann sich auf spannende Auseinandersetzungen einrichten.

Das Signal zeigt mir, dass ich leider schon zum Ende kommen muss. Ich kann nur sagen: Auch wir Sozialdemokraten sind für eine Wertstofftonne, allerdings - das muss hier ganz klar gesagt werden - in Verantwortung der Kommunen.",data/txt/17137.txt,speech,spd
2559604,137,17,0,,,,64,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17137.txt,poi,
2559605,137,17,0,Gerd Bollmann (SPD),Gerd Bollmann,gerd-bollmann,65,"Durch dieses Gesetz wird eine Vorentscheidung getroffen. Den Kollegen aus Bayern kann ich nur sagen: Wenn demnächst das Wertstoffgesetz in Kraft getreten ist, dann können Sie Ihre Wertstoffhöfe vergessen. Nicht zuletzt aus diesem Grunde lehnen wir dieses Urteil ab.",data/txt/17137.txt,speech,spd
