id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2439739,69,17,0,Vizepräsident Dr. Hermann Otto Solms,Dr. Hermann Otto Solms,hermann-otto-solms,10,,data/txt/17069.txt,chair,
2439740,69,17,0,Olaf Scholz (SPD),Olaf Scholz,olaf-scholz,11,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Wir diskutieren über ein sehr ernstes Thema, über die Sicherungsverwahrung, eine Angelegenheit, die juristisch nicht einfach ist und die es auch immer notwendig macht, sorgfältig darüber nachzudenken, was der Staat in dieser Hinsicht tut und wie er seine Gesetze organisiert und ausrichtet. Es herrscht weitgehend große Einigkeit darüber, dass wir in Deutschland so etwas wie die Sicherungsverwahrung benötigen. Sie ist in den letzten Jahren im Rahmen mehrerer Gesetzentwürfe beschlossen worden, zwar in ganz unterschiedlichen politischen Konstellationen, aber immer in der Überzeugung, dass es im Prinzip richtig ist, so etwas wie die Sicherungsverwahrung zu haben.

Die Entscheidung des Europäischen Gerichtshofs für Menschenrechte hat uns vor eine ganz neue Herausforderung gestellt, die wir bewältigen müssen. Das Problem, das den Gesetzgeber immer wieder dazu bewegt hat, Gesetze zur Sicherungsverwahrung auf den Weg zu bringen, ist damit allerdings nicht vom Tisch. Deshalb muss dringend eine Lösung gefunden werden.

Viele Bürgerinnen und Bürger fühlen sich bedroht aufgrund der Gefahren, die von denjenigen ausgehen können, die von Gerichten in eine Sicherungsverwahrung verbracht worden sind. Wir als Gesetzgeber müssen dem Bundesverfassungsgericht, das sich demnächst mit diesem Thema befassen wird, unsere Vorstellungen im Hinblick auf eine künftige Regelung mitteilen; der Präsident des Bundesverfassungsgerichts hat per Zeitungsinterview ausdrücklich darum gebeten.",data/txt/17069.txt,speech,spd
2439741,69,17,0,Dr. Günter Krings [CDU/CSU],Dr. Günter Krings,gunter-krings,12,Ja! Das ist ungewöhnlich!,data/txt/17069.txt,poi,cducsu
2439742,69,17,0,Olaf Scholz (SPD),Olaf Scholz,olaf-scholz,13,"Insofern müssen wir das, was wir uns jetzt vornehmen, auch tun.

Wir müssen ein Gesetz auf den Weg bringen - auch dies will ich nicht unerwähnt lassen -, das den Vorgaben des Europäischen Gerichtshofs für Menschenrechte entspricht. Wir müssen einen guten Umgang mit dem Europäischen Gerichtshof für Menschenrechte pflegen. Denn die größte Demokratie in Europa hat die wichtige Aufgabe, sicherzustellen, dass die Entscheidungen, die er trifft, respektiert und beachtet werden.",data/txt/17069.txt,speech,spd
2439743,69,17,0,,,,14,Beifall bei der SPD sowie des Abg. Josef Philip Winkler [BÜNDNIS 90/DIE GRÜNEN],data/txt/17069.txt,poi,
2439744,69,17,0,Olaf Scholz (SPD),Olaf Scholz,olaf-scholz,15,"Zu dem Thema, über das wir zu diskutieren haben, gehört auch die Frage, wie wir dabei miteinander umgehen. Ich will ausdrücklich sagen, dass mich bedrückt, wie lange es gedauert hat, bis wir zu diesem Gesetzgebungsverfahren gekommen sind. Das wäre schneller nötig und auch schneller möglich gewesen.",data/txt/17069.txt,speech,spd
2439745,69,17,0,,,,16,Beifall bei der SPD sowie des Abg. Josef Philip Winkler [BÜNDNIS 90/DIE GRÜNEN],data/txt/17069.txt,poi,
2439746,69,17,0,Jörg van Essen [FDP],Jörg van Essen,jorg-van-essen,17,Das ist nun einmal eine äußerst komplexe Materie!,data/txt/17069.txt,poi,fdp
2439747,69,17,0,Olaf Scholz (SPD),Olaf Scholz,olaf-scholz,18,"Es wäre auch deshalb schneller möglich gewesen, weil nicht nur die sozialdemokratischen Abgeordneten, sondern auch alle anderen Oppositionsfraktionen in diesem Parlament wiederholt gesagt haben: Wir sind bereit, konstruktiv mitzuarbeiten und mitzuhelfen. Wir glauben, dieses Problem ist nicht nur ein Problem der Regierung, sondern es betrifft das gesamte Parlament und alle, die Verantwortung tragen.

Wir waren ein bisschen irritiert, wie lange dieser Prozess gedauert hat und wie wenig der Versuch unternommen wurde, die Opposition und die Länder in den Entscheidungsprozess einzubinden. Das ist ein Problem, weil mit den gewählten Lösungen auch Konsequenzen, zum Beispiel für die Länder, verbunden sind. Die Länder müssen jetzt schnell mitmachen, damit es nicht an Zügigkeit mangelt.",data/txt/17069.txt,speech,spd
2439748,69,17,0,Otto Fricke [FDP],Otto Fricke,otto-fricke,19,Aber interessiert scheinen sie nicht zu sein!,data/txt/17069.txt,poi,fdp
2439749,69,17,0,Olaf Scholz (SPD),Olaf Scholz,olaf-scholz,20,"Es wäre gut gewesen, wenn man rechtzeitig darauf geachtet hätte, sie in diesen Prozess einzubinden. Ich hoffe, dass dies noch geschieht und man sich aktiv darum bemüht. Im Übrigen will ich Ihnen gerne versichern, dass wir uns von der fehlenden Einbindung der Länder in diesen Diskussionsprozess nicht abschrecken lassen, sondern uns weiterhin konstruktiv beteiligen.",data/txt/17069.txt,speech,spd
2439750,69,17,0,,,,21,Beifall bei der SPD,data/txt/17069.txt,poi,
2439751,69,17,0,Olaf Scholz (SPD),Olaf Scholz,olaf-scholz,22,"Zur Sache. Der Weg, der im vorliegenden Gesetzentwurf vorgeschlagen wird, ist ein Weg, den wir für gangbar halten und den wir gerne mitgehen wollen. Es ist notwendig, eine Neuregelung zur Sicherungsverwahrung zu treffen, und es ist richtig, dass wir die nachträgliche Sicherungsverwahrung mit Blick auf künftige Fälle abschaffen und durch ein anderes System, das auch uns geeigneter erscheint, ersetzen. Insofern findet der Weg, der im vorliegenden Gesetzentwurf vorgeschlagen wird, unsere Unterstützung, zwar nicht in allen Details - darüber muss in den Ausschüssen und Anhörungen beraten werden; das ist eine notwendige Debatte -, aber im Grunde.

Ich glaube, dass es vernünftig ist, die Fälle, in denen eine Sicherungsverwahrung angeordnet wird, auf Straftaten, die gegen die körperliche Unversehrtheit, das Leben und die sexuelle Selbstbestimmung eines Menschen gerichtet sind, zu beschränken. Es ist noch zu prüfen, ob diese Maßgabe im vorliegenden Gesetzentwurf durchgängig eingehalten wird. Im Großen und Ganzen ist aber genau dieser Weg richtig.

Wenn man ihn geht, ist es leichter, eine Sicherungsverwahrung zu beschließen, sich ihre Anordnung vorzubehalten und noch während der Strafhaft den Vollzug der Sicherungsverwahrung festzusetzen. Es geht also um drei Entscheidungen, die vor dem Hintergrund der Beschränkung der Fälle, in denen eine Sicherungsverwahrung angeordnet werden darf, gut begründet sein müssen. Allerdings - ich sage es noch einmal - ist dies im vorliegenden Gesetzentwurf keineswegs in allen Einzelheiten geschehen und gelungen. Deshalb muss man die geplanten Regelungen noch einmal daraufhin überprüfen, ob sie wirklich passgenau sind.

Wir sind bereit, weiterhin mit Ihnen zu diskutieren und uns konstruktiv einzubringen, wenn es darum geht, eine Lösung im Hinblick auf psychisch gestörte Gewalttäter bzw. die sogenannten Altfälle dieser Art zu finden.",data/txt/17069.txt,speech,spd
2439752,69,17,0,Jerzy Montag [BÜNDNIS 90/DIE GRÜNEN],Jerzy Montag,jerzy-montag,23,Schlimm!,data/txt/17069.txt,poi,gruene
2439753,69,17,0,Olaf Scholz (SPD),Olaf Scholz,olaf-scholz,24,"Das wird nicht einfach; denn es ist nicht gerade leicht, eine Lösung für diese Fälle zu finden. Es wäre ganz einfach, wenn alle Oppositionsfraktionen sagen würden: Das Problem haben ja nicht wir, soll die Regierung doch sehen, wie sie damit zurande kommt. - Das kann es nicht sein.

Insofern glauben wir, dass man das Ganze sorgfältig beraten muss und dass wir in den konkreten Diskussionen über den Gesetzentwurf schauen müssen, ob das funktioniert. Wir raten uns selbst und auch den Regierungsparteien und der Regierung, den Sachverständigen, die angehört werden, genau zuzuhören. Es kann sein, dass wir hinsichtlich der Frage, was man tun kann, zu veränderten Erkenntnissen im Detail kommen. Im Großen und Ganzen ist es aber vernünftig, dass wir jetzt nicht einfach zuschauen, wie gefährliche Täter in der Bundesrepublik möglicherweise Straftaten verüben und Bürgerinnen und Bürger in Gefahr bringen, weil wir nicht überlegt haben, was man tun kann, und wir deswegen keine Handhabe dagegen haben.

Wir haben genau hingeschaut und sind deshalb der Meinung, dass es eine berechtigte Hoffnung der Bundesregierung und der antragstellenden Fraktionen ist, dass das Ganze auch mit der Europäischen Konvention für Menschenrechte vereinbar ist.",data/txt/17069.txt,speech,spd
2439754,69,17,0,Jerzy Montag [BÜNDNIS 90/DIE GRÜNEN],Jerzy Montag,jerzy-montag,25,Das wird es nicht!,data/txt/17069.txt,poi,gruene
2439755,69,17,0,Olaf Scholz (SPD),Olaf Scholz,olaf-scholz,26,"Das ist aber kein leichter Weg; denn wir haben Regelungen für die psychisch Gestörten - für die psychisch Kranken gibt es sie schon - zu treffen. Darüber kann man als Jurist und Juristin sorgfältig streiten. Wir glauben, dass die Regelungen vertretbar sind, wollen in den konkreten Beratungen aber sehr genau überprüfen und schauen, ob man das auch in allen Details so machen kann, wie das jetzt mit dem Gesetzentwurf vorgelegt worden ist.

Mein Rat zum weiteren Umgang mit diesem Gesetzentwurf und hinsichtlich der Beratungen, die jetzt folgen, lautet deshalb: Wir sollten ruhig bleiben - das ist notwendig -, wir sollten sehr ernst bleiben - das ist auch notwendig -, und wir sollten bereit sein, zu akzeptieren, dass vielleicht nicht alles, was in dem heute erstmals beratenen Gesetzentwurf steht, am Ende auch so stehen bleibt. Die Regierungsparteien und die Regierung sollten schon bei den Beratungen des Bundestages und parallel dazu auch gemeinsam mit den Ländern den Versuch machen, einen Weg zu finden, wie das möglichst zügig dann auch gemeinschaftlich getragen werden kann.

Ich will deshalb zum Schluss ein Plädoyer für die 16 Länder der Bundesrepublik Deutschland halten und auf ihre Probleme und Fragen hinweisen. Die Lösung, die gerade für die psychisch gestörten Gewalttäter gefunden worden ist, führt dazu, dass bei den Ländern Mehrausgaben entstehen und dass neue Aufgaben zu erfüllen sind. Ich glaube, dass man jetzt nicht sagen kann, das sei ganz alleine deren Problem. Es wird wichtig sein, dass man diesen Prozess als eine gemeinsame nationale Aufgabe begreift, dass sich also bei der Beratung dieser Dinge ein entsprechendes Verhältnis zwischen der Regierung und der Opposition und vielleicht auch zwischen dem Bund und den Ländern entwickelt, indem gesagt wird: Wir sollten dieses Problem jetzt nicht einfach aufeinander abschieben, sondern wir sollten versuchen, es gemeinsam zu lösen.

Wenn dieser Weg beschritten wird, dann können wir bei einem so schwierigen und ernsten Thema auch etwas Gutes für das Land und für die Strafrechtskultur dieses Landes tun.

Schönen Dank.",data/txt/17069.txt,speech,spd
2439756,69,17,0,,,,27,Beifall bei der SPD,data/txt/17069.txt,poi,
2439757,69,17,0,Olaf Scholz (SPD),Olaf Scholz,olaf-scholz,28,,data/txt/17069.txt,speech,spd
2439758,69,17,0,Vizepräsident Dr. Hermann Otto Solms,Dr. Hermann Otto Solms,hermann-otto-solms,29,Das Wort hat jetzt der Kollege Dr. Günter Krings von der CDU/CSU-Fraktion.,data/txt/17069.txt,chair,
2439759,69,17,0,,,,30,Beifall bei der CDU/CSU und der FDP,data/txt/17069.txt,poi,
2439760,69,17,0,Vizepräsident Dr. Hermann Otto Solms,Dr. Hermann Otto Solms,hermann-otto-solms,31,,data/txt/17069.txt,chair,
2439761,69,17,0,Dr. Günter Krings (CDU/CSU),Dr. Günter Krings,gunter-krings,32,"Herr Präsident! Meine sehr verehrten Damen und Herren! Mit dem heute vorgelegten Gesetzentwurf zur Sicherungsverwahrung legen wir dem Hause ein wichtiges Vorhaben der christlich-liberalen Regierung auf dem Gebiet der Rechtspolitik vor.

Unterschiedliche Koalitionen mit unterschiedlichen Mehrheiten - auch unter Beteiligung der Grünen - haben in den letzten über zehn Jahren viele Ergänzungen und Erweiterungen des bewährten und schon relativ alten Rechtsinstituts der Sicherungsverwahrung vorgelegt. Das war jeweils - darin stimme ich Ihnen ausdrücklich zu, Herr Kollege Scholz - gut begründbar. Es ist aber ein kompliziertes - manche sagen sogar: verworrenes - Konglomerat aus strafrechtlichen Regelungen entstanden. Die christlich-liberale Bundesregierung ist gemäß dem Koalitionsvertrag bereits mit dem Ziel angetreten, dieses Rechtsinstitut übersichtlich neu zu ordnen und Schutzlücken zu schließen. Genau diese beiden Zielsetzungen erreichen wir mit dem heute vorgelegten Entwurf.",data/txt/17069.txt,speech,cducsu
2439762,69,17,0,Jerzy Montag [BÜNDNIS 90/DIE GRÜNEN],Jerzy Montag,jerzy-montag,33,Beileibe nicht erreicht!,data/txt/17069.txt,poi,gruene
2439763,69,17,0,Dr. Günter Krings (CDU/CSU),Dr. Günter Krings,gunter-krings,34,"Das Recht der Sicherungsverwahrung wird endlich ein Recht aus einem Guss, und wir bieten den Menschen mehr Schutz vor hochgefährlichen Tätern.",data/txt/17069.txt,speech,cducsu
2439764,69,17,0,,,,35,Beifall bei der CDU/CSU und der FDP,data/txt/17069.txt,poi,
2439765,69,17,0,Dr. Günter Krings (CDU/CSU),Dr. Günter Krings,gunter-krings,36,"Dass wir hier bei aller gebotenen Sorgfalt trotzdem zügig handeln mussten, hängt in der Tat mit den Entscheidungen des Europäischen Gerichtshofs für Menschenrechte zusammen. Dieser hat - auch das muss hier noch einmal erwähnt werden - in der vergangenen Woche in dankenswerter Klarheit das Rechtsinstitut der Sicherungsverwahrung in Deutschland bestätigt und als mit der Menschenrechtskonvention vereinbar erklärt. Aber er hat im vergangenen Jahr - das hat er im Mai dieses Jahres noch einmal bestätigt - für eine bestimmte Gruppe hochgefährlicher Täter eine Sicherungsverwahrung und auch ihre Verlängerung abgelehnt, wenn die gesetzliche Grundlage dafür erst nach der Tat geschaffen wurde.

Meine Damen und Herren, wenn insbesondere die grüne Fraktion am gestrigen Abend nicht versucht hätte, das unserem Parlamentsrecht unbekannte System des Filibusterns in die Tradition des deutschen Parlaments einzuführen, hätten wir gestern Abend eine interessante Debatte zum 60. Jahrestag der Europäischen Menschenrechtskonvention am 4. November führen können. Sie musste leider abgesetzt werden. Das hätte gestern Abend - das tue ich aber gerne hier - Gelegenheit gegeben, auf die Bedeutung dieser Menschenrechtskonvention und darauf hinzuweisen, dass auch schmerzhafte Urteile wie das zu einem strengen Rückwirkungsverbot von uns selbstverständlich akzeptiert und befolgt werden, zumal Deutschland nicht nur von Anbeginn bei der Menschenrechtskonvention dabei war, sondern auch für diese Europäische Menschenrechtskonvention immer geworben hat.

Ich sage es aber ganz deutlich: Zu einem offenen Grundrechtsdialog in Europa gehört auch, dass wir Judikate des Europäischen Gerichtshofs für Menschenrechte kritisch begleiten dürfen und müssen.",data/txt/17069.txt,speech,cducsu
2439766,69,17,0,,,,37,Beifall bei der CDU/CSU und der FDP,data/txt/17069.txt,poi,
2439767,69,17,0,Dr. Günter Krings (CDU/CSU),Dr. Günter Krings,gunter-krings,38,"Weiter sage ich in aller Offenheit - und im Einklang mit weiten Teilen auch der deutschen Strafrechtswissenschaft - sehr deutlich, dass die Urteile des Europäischen Menschenrechtsgerichtshofs vom Dezember letzten Jahres und vom Mai dieses Jahres kein Ruhmesblatt in der Geschichte dieses Menschenrechtsgerichtshofs waren.",data/txt/17069.txt,speech,cducsu
2439768,69,17,0,Christoph Strässer [SPD],Christoph Strässer,christoph-strasser,39,Hört! Hört!,data/txt/17069.txt,poi,spd
2439769,69,17,0,Jerzy Montag [BÜNDNIS 90/DIE GRÜNEN],Jerzy Montag,jerzy-montag,40,Na so was! Der Schutz der Menschenrechte!,data/txt/17069.txt,poi,gruene
2439770,69,17,0,Dr. Günter Krings (CDU/CSU),Dr. Günter Krings,gunter-krings,41,"Die Gleichsetzung von Sicherungsverwahrung mit Strafhaft hat aus meiner Sicht ganz zentral damit zu tun, dass sich das Gericht in Bezug auf die Fakten nicht ausreichend mit der Praxis und dem System des deutschen Strafrechts befasst hat.",data/txt/17069.txt,speech,cducsu
2439771,69,17,0,,,,42,Beifall bei der CDU/CSU und der FDP,data/txt/17069.txt,poi,
2439772,69,17,0,Jerzy Montag [BÜNDNIS 90/DIE GRÜNEN],Jerzy Montag,jerzy-montag,43,"Ja, ja! Machen Sie nur so weiter!",data/txt/17069.txt,poi,gruene
2439773,69,17,0,Dr. Günter Krings (CDU/CSU),Dr. Günter Krings,gunter-krings,44,"Es stimmt mich auch befremdlich, dass ein so folgenschwerer Eingriff in ein Herzstück einer nationalen Strafrechtsordnung nicht einmal von der Großen Kammer des Gerichts entschieden wurde.",data/txt/17069.txt,speech,cducsu
2439774,69,17,0,Jerzy Montag [BÜNDNIS 90/DIE GRÜNEN],Jerzy Montag,jerzy-montag,45,So schlecht war die Argumentation!,data/txt/17069.txt,poi,gruene
2439775,69,17,0,Dr. Günter Krings (CDU/CSU),Dr. Günter Krings,gunter-krings,46,"Meine Damen und Herren, als Folge dieser Entscheidungen ist inzwischen eine größere Zahl hochgefährlicher Straftäter entlassen worden. Es sind Täter, die von Gerichten und Gutachtern übereinstimmend und klar für ein großes Sicherheitsrisiko gehalten werden. Sobald sie in Freiheit sind, müssen sie in der Regel rund um die Uhr von Polizisten überwacht werden. Ich kann deshalb der Deutschen Polizeigewerkschaft nur beipflichten, wenn sie erklärt, dass solche - so das Zitat - ""tickende Zeitbomben"" nicht in Freiheit, sondern hinter Gittern gehören.

Als Beispiel will ich nur auf die Situation im Südwesten unserer Republik - in Freiburg - hinweisen. Dort sind aufgrund von Entscheidungen des Oberlandesgerichts Karlsruhe inzwischen sechs Sicherungsverwahrte in Freiheit gekommen. Einer von ihnen wurde 1975 zu 15 Jahren Haft wegen Mordes in Tateinheit mit dem sexuellen Missbrauch eines Kindes verurteilt. Schon zuvor war er wegen zwei Vergewaltigungen, zwei versuchter Vergewaltigungen und einer Reihe weiterer Delikte verurteilt worden.

Vier weitere Sexualstraftäter sind nach zahlreichen einschlägigen Taten zu je fünf Jahren Haft verurteilt worden. Diese fünf müssen rund um die Uhr von mehreren Polizisten überwacht werden. Sie sind jederzeit rückfallgefährdet. Ein sechster Gewalttäter muss jedenfalls zeitweise überwacht werden. Hierfür werden zurzeit 181 Polizeibeamte im Einsatz benötigt. Sie haben bislang knapp 16 000 Dienststunden rein zu diesem Zweck geleistet. Weit über eine halbe Million Euro Kosten sind hier angefallen. Das gehört auch zur Wahrheit, wenn wir an dieser Stelle über die Kosten und Lasten der Länder reden.

Aber ich sage ganz klar: Die personellen Ressourcen, die man einsetzt, und auch die Kosten sind gar nicht das entscheidende Problem. Das muss ein Rechtsstaat in bestimmten Fällen vielleicht leisten. Wir verlangen von unseren Polizeibeamten - das ist das Problem - aber etwas Unmögliches. Wir wollen, dass sie uns wirklich lückenlos vor diesen gefährlichen Straftätern schützen, die aufgrund ihrer Anlage jederzeit losschlagen können. Das können wir von ihnen beim besten Willen und bei höchstem Engagement einfach nicht erwarten. Wir können, um es auf den Punkt zu bringen, von einem Polizisten in Freiburg nicht erwarten, dass er allein die Schutzlücken wieder stopft, die ein Richter in Straßburg aufgerissen hat.

Für CDU und CSU war bei der Debatte von vornherein klar, dass wir alles versuchen müssen, um diese Täter wieder hinter Schloss und Riegel zu bringen. Der Unterschied zwischen uns und anderen Stimmen in der Debatte war, dass wir nicht resigniert und nicht immer nur gesagt haben, was alles nicht geht. Es gibt in der Tat enge Grenzen. Es gibt Begrenzungen, aber wir müssen uns auf die verbleibenden Möglichkeiten konzentrieren.

Wir halten Resignation für den falschen Ratgeber bei diesem für die Sicherheit unserer Gesellschaft so wichtigen Thema. Deshalb haben wir von Anfang an versucht und es mit dem Gesetzesvorhaben auch geschafft, alle Möglichkeiten der Europäischen Menschenrechtskonvention auszuschöpfen, um Freilassungen zu verhindern und bereits Freigelassene wieder in Verwahrung zu nehmen.

Dafür haben wir das Gesetz zur Therapierung und Unterbringung psychisch gestörter Gewalttäter vorgesehen. Denn wir nehmen die Europäische Menschenrechtskonvention nicht nur da ernst, wo sie uns besondere Grenzen auferlegt, die über das nationale Recht hinausgehen, sondern auch dort, wo sie vielleicht neue Möglichkeiten und Handlungsspielräume eröffnet, die das nationale Recht bisher nicht eröffnet hat, zum Beispiel über die PsychKG-Gesetzgebung.",data/txt/17069.txt,speech,cducsu
