id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2350753,18,17,0,Sylvia Kotting-Uhl (BÜNDNIS 90/DIE GRÜNEN),Sylvia Kotting-Uhl,sylvia-kotting-uhl,10,"Vielen Dank. - Frau Staatssekretärin, es ist mir völlig klar, dass wir im Moment die situativen Umstände noch nicht bewerten können, weil wir sie noch nicht richtig kennen.

Deswegen habe ich noch eine Frage zu den allgemeinen Vorsichtsmaßnahmen: Es muss ja allgemeine Sicherheitsmaßnahmen geben, die gewährleisten sollen, dass es zu solchen Zwischenfällen, zu solchen Unfällen nicht kommt. Welche sind das im Fall dieser Uranfabrik? Im Anschluss daran frage ich: Warum trug dieser Arbeiter offensichtlich keine Schutzkleidung?",data/txt/17018.txt,speech,gruene
2350754,18,17,0,"Ursula Heinen-Esser, Parl. Staatssekretärin beim Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Ursula Heinen-Esser,ursula-heinen-esser,11,"Die letzte Frage kann ich Ihnen nicht beantworten. Das muss ich nachliefern.

Die erste Frage beantworte ich so: Die Urananreicherungsanlage in Gronau wurde nach einem sehr aufwendigen Genehmigungsverfahren genehmigt. Es wurde festgestellt, dass die Anlage dem Stand der Wissenschaft und der Technik entspricht, was bedeutet, dass sie wirklich so sicher ist, wie sie sein muss.

Ich darf weiter darauf hinweisen, dass wir drei Kategorien von Ereignissen haben: Kategorie N, normaler Unfall, Kategorie E, Unfall, der eine Eilmeldung erfordert, und die höchste Kategorie von Störfällen, nämlich die S-Kategorie. Es handelt sich hierbei nach Einschätzung aller Experten um ein „normales“ Ereignis der Kategorie N. Ich denke, dass da alle Notfallszenarien sehr vernünftig abgelaufen sind, wobei wir den Fragen, die auch Ihr Kollege Krischer gerade gestellt hat, insbesondere was die Behandlung in den Krankenhäusern angeht, natürlich noch einmal sehr genau nachgehen werden.",data/txt/17018.txt,speech,
2350755,18,17,0,Vizepräsident Dr. Hermann Otto Solms,Dr. Hermann Otto Solms,hermann-otto-solms,12,"Ich rufe die Dringliche Frage 2 der Kollegin Kathrin Vogler von der Fraktion die Linke auf:

Welche Erkenntnisse hat die Bundesregierung über die Ursache des Unfalls in der UAA in Gronau, bei dem am Donnerstag letzter Woche - 21. Januar 2010 - ein Arbeiter verletzt und mit giftigem, radioaktivem und hochreaktivem Uranhexafluorid, UF6, kontaminiert wurde, und welche Schlussfolgerungen für den weiteren Betrieb der UAA zieht sie aus diesem ernsten Zwischenfall?",data/txt/17018.txt,chair,
2350756,18,17,0,"Ursula Heinen-Esser, Parl. Staatssekretärin beim Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Ursula Heinen-Esser,ursula-heinen-esser,13,"Kollegin Vogler, ich kann ein Stück weit auf die Antwort verweisen, die ich dem Kollegen Krischer gerade gegeben habe. Vielleicht nur noch so viel, um das deutlich zu machen: Der Unfall hat sich im Bereich der Behältervorbereitung bei einer sehr routinemäßigen Prüfung eines Behälters ereignet. Bei dieser Behälterprüfung besteht kein Zusammenhang mit dem eigentlichen Anreicherungsbetrieb der Urananreicherungsanlage in Gronau.

Darüber hinaus muss ich hier auf den endgültigen Bericht der Sachverständigen des TÜVs verweisen, der uns hoffentlich Ende der Woche, spätestens Anfang nächster Woche zur Verfügung steht und den wir Ihnen, dem Parlament, selbstverständlich direkt zuleiten werden.",data/txt/17018.txt,speech,
2350757,18,17,0,Vizepräsident Dr. Hermann Otto Solms,Dr. Hermann Otto Solms,hermann-otto-solms,14,"Nachfrage, Frau Vogler?",data/txt/17018.txt,chair,
2350758,18,17,0,Kathrin Vogler (DIE LINKE),Kathrin Vogler,kathrin-vogler,15,"Danke, Frau Staatssekretärin. Es ist ja schon erwähnt worden, dass der betroffene Mitarbeiter jetzt im insgesamt vierten Krankenhaus liegt, nachdem die Urenco, die Betreiberin der Anlage, zunächst einmal hatte verlauten lassen, es gehe ihm gut. Ich war am Sonntag in Gronau, und es gibt in der Bevölkerung erhebliche Beunruhigung und viele Nachfragen, inwieweit man den Beteuerungen der Urenco über die Harmlosigkeit dieses Vorfalls Glauben schenken kann und inwieweit die Informationspolitik dieses Unternehmens dazu geeignet ist, den Vorfall schnell und umfassend aufzuklären. Ich möchte daher an dieser Stelle nachfragen: Wie bewertet die Bundesregierung die bisherige Kommunikation der Betreiberfirma in diesem Zusammenhang?",data/txt/17018.txt,speech,linke
2350759,18,17,0,"Ursula Heinen-Esser, Parl. Staatssekretärin beim Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Ursula Heinen-Esser,ursula-heinen-esser,16,"Die Betreiberfirma hat direkt nach dem Ereignis eine Pressemitteilung herausgegeben. Gleichzeitig gab es eine erste vorläufige Untersuchung des Ministeriums für Wirtschaft, Mittelstand und Energie des Landes Nordrhein-Westfalen, welches die entsprechende Aufsichtsbehörde ist. Wir sind aus Nordrhein-Westfalen direkt, vernünftig, ausreichend, umfassend mündlich und schriftlich unterrichtet worden. Den Vermerk dazu habe ich bereits Kollegen Krischer zugesagt; auch Sie werden ihn erhalten. Dann sehen Sie, dass es eine umfangreiche Information gegeben hat.",data/txt/17018.txt,speech,
2350760,18,17,0,"Gestatten Sie mir, Herr Präsident, dass ich bezüglich des Gesundheitszustandes des Mitarbeiters aus einer Agenturmeldung von gestern zitiere","Gestatten Sie mir, Herr , dass ich bezüglich des Gesundheitszustandes des Mitarbeiters aus einer Agenturmeldung von gestern zitiere",gestatten-sie-mir-herr-dass-ich-bezuglich-des-gesundheitszustandes-des-mitarbeiters-aus-einer-agenturmeldung-gestern-zitiere,17,"Vorläufige Messungen hätten gezeigt, dass der 45-Jährige nur eine „sehr niedrige Dosis“ der radioaktiven Strahlung aufgenommen habe, sagte der behandelnde Arzt Hubertus Hautzel der Deutschen Presse-Agentur am Dienstag. Endgültige Ergebnisse wollen die Ärzte der Nuklearmedizinischen Klinik des Universitätsklinikums Düsseldorf … in der nächsten Woche präsentieren.

So viel zum Gesundheitszustand des betroffenen Mitarbeiters.

Was die Belastung durch den Stoff durch die Kamine angeht, habe ich vorhin schon ausgeführt, dass es sich hierbei um eine nur sehr geringe Belastung handelt, nämlich ein Sechstel des Wochengrenzwertes, sodass es wohl zu überhaupt keiner Belastung der Bevölkerung gekommen ist. Die Messgeräte zeigen ja an, welche Belastungen es tatsächlich gibt. Die Belastungen, denen der betroffene Mitarbeiter ausgesetzt war, lagen, so wurde uns mitgeteilt, zwischen 1 und 5 Millisievert. 20 Millisievert dürfen Mitarbeiter laut Strahlenschutzverordnung aushalten; dieser Wert liegt also am unteren Rand.

Alle Fakten zusammengenommen zeigen, dass es sich hierbei - ich bleibe in der „Kategorie-Sprache“ - um ein Ereignis der Kategorie N, einen sogenannten „normalen“ Unfall, handelt.",data/txt/17018.txt,speech,
2350761,18,17,0,Vizepräsident Dr. Hermann Otto Solms,Dr. Hermann Otto Solms,hermann-otto-solms,18,Zweite Nachfrage?,data/txt/17018.txt,chair,
2350762,18,17,0,Kathrin Vogler (DIE LINKE),Kathrin Vogler,kathrin-vogler,19,"Meine weitere Nachfrage bezieht sich auch auf ein Problem, das mir am Wochenende vorgetragen wurde. Es gibt sehr große Besorgnis in der lokalen Bevölkerung hinsichtlich der Beschäftigten in den Krankenhäusern, in die der Betroffene eingeliefert wurde. Diese sahen sich wenig informiert darüber, wie sie mit einer solchen Situa-tion umzugehen haben. Nun ist die UAA nicht erst seit letzter Woche in Gronau. Das wirft für mich die Frage auf, inwieweit die Notfallpläne die Beschäftigten in den Krankenhäusern überhaupt in den Stand setzen, mit so einem Vorfall umzugehen.",data/txt/17018.txt,speech,linke
2350763,18,17,0,"Ursula Heinen-Esser, Parl. Staatssekretärin beim Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Ursula Heinen-Esser,ursula-heinen-esser,20,"Ich habe bereits auf die Frage des Kollegen Krischer geantwortet, dass wir diesem Vorgang sehr genau nachgehen werden. Der betroffene Mitarbeiter ist jetzt in der Nuklearmedizinischen Klinik der Universitätsklinik Düsseldorf und dort mit Sicherheit in den besten Händen. Was die Mitarbeiter in den Krankenhäusern ansonsten angeht, denke ich, dass wir davon ausgehen können, dass sie alle entsprechenden Schutzmaßnahmen eingehalten haben.",data/txt/17018.txt,speech,
2350764,18,17,0,Vizepräsident Dr. Hermann Otto Solms,Dr. Hermann Otto Solms,hermann-otto-solms,21,Es gibt eine weitere Frage des Kollegen Krischer.,data/txt/17018.txt,chair,
2350765,18,17,0,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,22,"Frau Staatssekretärin, Sie haben gerade ausgeführt, dass die Menge des Materials, das ausgetreten ist, noch gar nicht bekannt ist. Auf der anderen Seite haben Sie dargelegt, dass Sie die Strahlenbelastung, die Dosis, die der Mitarbeiter abbekommen hat, relativ genau definieren können. Könnten Sie erläutern, wie es sein kann, dass man einerseits die Dosis sehr genau definieren und sagen kann, dass sie wahrscheinlich ungefährlich und gering ist - so habe jedenfalls ich Sie verstanden -, andererseits aber die Menge, die aus dem Fass, dem Behältnis ausgetreten ist, und die Menge, die darin enthalten war, gar nicht genau kennt? Das ist ein Widerspruch, den ich nicht verstehe. Hier bitte ich Sie um eine Erläuterung.",data/txt/17018.txt,speech,gruene
2350766,18,17,0,"Ursula Heinen-Esser, Parl. Staatssekretärin beim Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Ursula Heinen-Esser,ursula-heinen-esser,23,"Ich habe vorhin ausgeführt, dass Messungen am Kamin des betreffenden Gebäudes durchgeführt wurden; diese Messungen sind sehr genau. Bei diesen Messungen am Kamin kam man, wie ich dargelegt habe, auf ein Sechstel der zulässigen Wochenbelastung. Aus diesen Messungen am Kamin lassen sich auch Rückschlüsse auf die freigesetzte Menge ziehen. Weil ich Ihnen keinen genauen Wert angeben kann, habe ich gesagt: Es handelt sich um eine Bandbreite zwischen 1 und 5 Millisievert.",data/txt/17018.txt,speech,
2350767,18,17,0,Vizepräsident Dr. Hermann Otto Solms,Dr. Hermann Otto Solms,hermann-otto-solms,24,Es gibt eine weitere Wortmeldung von Frau Kotting-Uhl.,data/txt/17018.txt,chair,
2350768,18,17,0,Sylvia Kotting-Uhl (BÜNDNIS 90/DIE GRÜNEN),Sylvia Kotting-Uhl,sylvia-kotting-uhl,25,"Frau Staatssekretärin, an dieser Stelle würde ich gerne eine Nachfrage stellen. Mir ist klar, dass die Behörden immer auch bemüht sind, keine unnötige Panik und Unruhe aufkommen zu lassen; dafür habe ich volles Verständnis. Dennoch haben wir natürlich ein großes Interesse daran, dass nichts verharmlost wird, was im Hinblick auf diese Uranfabrik leider hin und wieder der Fall ist.

Der Presse können wir entnehmen, dass die Ärzte mögliche Spätfolgen nicht ausschließen können. Sie haben gerade dargelegt, woher Sie wissen, wie viel Radioaktivität dort ausgetreten ist. Aber es spielt doch auch eine Rolle, wie viel dieser Arbeiter zum Beispiel eingeatmet hat. Man kann nicht allein aus der Tatsache, was im Kamin gemessen wurde, ableiten, wie stark der Arbeiter belastet ist. Würden Sie mir zustimmen, dass die Aussage, dass die Strahlenbelastung nur gering ist - diese Aussage wurde teilweise getroffen -, vielleicht ein biss-chen verfrüht ist?",data/txt/17018.txt,speech,gruene
2350769,18,17,0,"Ursula Heinen-Esser, Parl. Staatssekretärin beim Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Ursula Heinen-Esser,ursula-heinen-esser,26,"Ich habe Ihnen gesagt, dass es sich um eine sehr große Bandbreite handelt und ich Ihnen noch keine exakten Zahlen nennen kann, bevor nicht die Abschlussprüfung durch den TÜV erfolgt ist. Weil sich die Zahlen überhaupt noch nicht exakt beziffern lassen, habe ich nur sehr grobe Angaben gemacht. Ich habe diese Zahlen nur deshalb genannt, damit Sie eine Vorstellung davon bekommen, um welche Größenordnung es geht.

Es ist in der Tat so - vielleicht muss ich meine Antwort auf die Frage der Kollegin Vogler etwas ergänzen -, dass es hier zwei Probleme gibt, die zur Folge haben, dass der Mitarbeiter besonders intensiv untersucht werden muss. Erstens geht es um radiologische Gesichtspunkte, für die weniger die Direktstrahlung als vielmehr ein direkter Kontakt mit dem Stoff eine Rolle spielt. Zweitens ist es so - das ist das besonders Gefährliche -, dass Uranhexafluorid sich zu einem ätzenden Giftstoff zersetzen kann. Deshalb ist der Mitarbeiter unter ganz besonderer Beobachtung. Was die exakten Werte und alles Weitere angeht, sollten wir den TÜV-Bericht abwarten. Ich hoffe, auch im Interesse der Aufklärung der Bevölkerung, dass er möglichst bald vorliegt.

Darüber hinaus muss ich Ihnen sagen: Im Dezember 2009 haben Sie zu diesem Thema eine Anfrage gestellt. In diesem Rahmen sind wir auf einzelne Fragestellungen, die Sie auch jetzt angesprochen haben, sehr ausführlich eingegangen.",data/txt/17018.txt,speech,
2350770,18,17,0,Vizepräsident Dr. Hermann Otto Solms,Dr. Hermann Otto Solms,hermann-otto-solms,27,Eine weitere Frage stellt die Kollegin Arndt-Brauer.,data/txt/17018.txt,chair,
2350771,18,17,0,Ingrid Arndt-Brauer (SPD),Ingrid Arndt-Brauer,ingrid-arndt-brauer,28,"Vielen Dank. - Frau Staatssekretärin, die Firma Urenco ist in meinem Wahlkreis tätig; deswegen bin ich mit diesem Thema ganz gut vertraut. Wir müssen, wie ich denke, zwei Dinge unterscheiden: die Ursache und die Frage, wie wir damit umgehen.

Die Ursache hat die CDU-Wirtschaftsministerin Thoben in Schweden entdeckt; das mag richtig sein. Aber es stellt sich die Frage: Wie gehen wir damit um, wenn etwas passiert, worauf wir selbst keinen Einfluss haben? Wir kennen nur das Ergebnis. Urenco hat vor Ort keine sauberen Behälter, sondern in irgendeiner Form verunreinigte Behälter. Das, was passiert ist, war katastrophal. Krankenhäuser, die nicht darauf vorbereitet waren, wurden konsultiert: zunächst Gronau, dann Ochtrup und Jülich, erst danach Münster.

Gibt es denn konkret das Bestreben, einen neuen Katastrophenschutzplan zu entwickeln, der etwa vorsieht, dass die Freiwillige Feuerwehr Gronau, die mit so etwas umgehen kann, vielleicht stärker eingebunden wird, dass die Werksfeuerwehr besser ausgebildet wird und dass vor allem der Transport Verletzter in eine Fachklinik sichergestellt wird, ohne andere Menschen etwaig zu gefährden?",data/txt/17018.txt,speech,spd
2350772,18,17,0,"Ursula Heinen-Esser, Parl. Staatssekretärin beim Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Ursula Heinen-Esser,ursula-heinen-esser,29,"Was den Behälter angeht: Der Behälter wurde wohl aus Schweden nach Gronau geliefert. Wir werden uns sehr genau anschauen, was der TÜV-Sachverständige über die tatsächlichen Ursachen sagt. Auch wenn die Wahrscheinlichkeit, dass es an dem Behälter lag, hoch ist, bin ich zum jetzigen Zeitpunkt vorsichtig damit, einfach zu sagen: Das ist der Behälter gewesen. - Das muss der Sachverständige beurteilen.

Ich habe schon darauf hingewiesen, dass der Sachverständige nicht rund um die Uhr arbeiten kann, weil der Raum zurzeit nur mit Schutzanzug etc. betreten werden kann. Den Bericht des Sachverständigen bekommen Sie, wenn er vorliegt, sofort zur Verfügung gestellt. Dann werden wir uns auch die Notfallpläne sehr genau anschauen.

Ich will aber noch einmal darauf verweisen, dass der Unfall nicht in der Urananreicherungsanlage selbst geschehen ist, sondern in einem sogenannten Vorbereitungsraum und dass eine umfangreiche Sicherheitsprüfung der gesamten Anlage bei ihrer Genehmigung vorgenommen worden ist.",data/txt/17018.txt,speech,
2350773,18,17,0,Vizepräsident Dr. Hermann Otto Solms,Dr. Hermann Otto Solms,hermann-otto-solms,30,Jetzt haben wir eine weitere Frage des Kollegen Dr. Ott von den Grünen.,data/txt/17018.txt,chair,
2350774,18,17,0,Dr. Hermann Ott (BÜNDNIS 90/DIE GRÜNEN),Dr. Hermann Ott,hermann-ott,31,"Vielen Dank, Herr Präsident. - Frau Staatssekretärin, wir haben Tickermeldungen vorliegen, dass der Boden in dem Raum mit 170 Becquerel belastet war. Haben Sie Informationen darüber, ob das richtig ist und ob man davon auf die Belastung der Raumluft rückschließen kann?",data/txt/17018.txt,speech,gruene
2350775,18,17,0,"Ursula Heinen-Esser, Parl. Staatssekretärin beim Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Ursula Heinen-Esser,ursula-heinen-esser,32,"Ich habe noch keine solchen Meldungen vorliegen, jedenfalls keine bestätigten. Das ist auch nicht Teil des Berichts, den wir aus Nordrhein-Westfalen als ersten Bericht bekommen haben. Auch hier muss ich noch einmal darauf verweisen, dass der TÜV-Bericht, aus dem hervorgehen wird, wie die Belastung genau aussieht, wohl zum Ende der Woche vorliegen wird. Dass es noch eine Belastung gibt, sehen wir auch daran, dass der Sachverständige in dem Raum tatsächlich nur sehr vorsichtig arbeiten kann.",data/txt/17018.txt,speech,
2350776,18,17,0,Vizepräsident Dr. Hermann Otto Solms,Dr. Hermann Otto Solms,hermann-otto-solms,33,,data/txt/17018.txt,chair,
2350777,18,17,0,Vielen Dank. - Dann kommen wir zur Dringlichen Frage 3 der Kollegin Vogler,Vielen Dank. - Dann kommen wir zur Dringlichen Frage 3 der Kollegin Vogler,nglichen-frage-3-der-kollegin-vogler,34,Welche Gefahren für die Beschäftigten und die Bevölkerung des Münsterlandes bestehen durch den Betrieb der UAA in Gronau und insbesondere durch die Atomtransporte durch die Region?,data/txt/17018.txt,speech,
2350778,18,17,0,"Ursula Heinen-Esser, Parl. Staatssekretärin beim Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Ursula Heinen-Esser,ursula-heinen-esser,35,"Kollegin Vogler, die Frage nach Gefahren für die Beschäftigten und die Bevölkerung habe ich zum Teil schon mit beantwortet. Ich habe schon mehrfach darauf verwiesen, dass der Endausbau der Urananreicherungsanlage in Gronau am 14. Februar 2005 genehmigt worden ist. Sowohl das Bundesumweltministerium als auch das Land Nordrhein-Westfalen sind zu dem Ergebnis gekommen, dass die Anlage hinsichtlich der sicherheitstechnischen Auslegung und des sicheren Betriebs den nach Stand von Wissenschaft und Technik zu stellenden Anforderungen entspricht.

Die Messungen am Kamin des Gebäudes, in dem sich die Behältervorbereitung befindet, haben gezeigt - darauf habe ich schon mehrfach verwiesen -, dass im Zusammenhang mit dem Ereignis etwa ein Sechstel des genehmigten Wochenabgabegrenzwertes für diesen Kamin in die Umgebung abgegeben wurde. Eine Dosisbelastung der Bevölkerung und der Umwelt ist daher nicht anzunehmen. Die Messwerte der Umgebungsüberwachung - das habe ich vorhin noch nicht gesagt - zeigten nach Angabe der atomrechtlichen Aufsichtsbehörde erwartungsgemäß keinerlei Auffälligkeiten.",data/txt/17018.txt,speech,
2350779,18,17,0,Vizepräsident Dr. Hermann Otto Solms,Dr. Hermann Otto Solms,hermann-otto-solms,36,Nachfrage? - Bitte.,data/txt/17018.txt,chair,
2350780,18,17,0,Kathrin Vogler (DIE LINKE),Kathrin Vogler,kathrin-vogler,37,"Danke. - Frau Staatssekretärin, ich bin nicht der Auffassung, dass die Frage, die ich gestellt habe, damit vollständig beantwortet ist.

Zum Betrieb der Urananreicherungsanlage gehört nämlich eine erhebliche Zahl von Atomtransporten, die Monat für Monat durch unsere Region rollen und die für ebenso viel Beunruhigung - berechtigte Beunruhigung - und Besorgnis in der Bevölkerung sorgen. Auf diesen Punkt sind Sie jetzt gar nicht eingegangen. Meine Frage ist also: Wie bewertet die Bundesregierung eigentlich die Gefahren, die von diesen regelmäßigen Atomtransporten durch unsere Region ausgehen, und was tun Sie, um die Bevölkerung zu schützen?",data/txt/17018.txt,speech,linke
2350781,18,17,0,"Ursula Heinen-Esser, Parl. Staatssekretärin beim Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Ursula Heinen-Esser,ursula-heinen-esser,38,"Dazu gibt es eine Antwort der Bundesregierung aus dem Mai 2007 auf eine Kleine Anfrage Ihrer Fraktion. Ich möchte Sie bitten, sich diese Antwort noch einmal genau anzuschauen. Da finden Sie auch unsere Stellungnahme zum Thema Transport.",data/txt/17018.txt,speech,
