id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2384183,36,17,0,Erstens. Im Flugverkehr kann die oberste Priorität nur größtmögliche Sicherheit sein,Erstens. Im Flugverkehr kann die oberste Priorität nur größtmögliche Sicherheit sein,erstens-im-flugverkehr-kann-die-oberste-prioritat-nur-großtmogliche-sicherheit-sein,17,"Ich habe unter anderem Gespräche mit den verkehrspolitischen Sprechern aller im Deutschen Bundestag vertretenen Parteien geführt, selbstverständlich unter Teilnahme des Vorsitzenden des Ausschusses für Verkehr, Bau und Stadtentwicklung. Konsultiert wurden zudem die verantwortlichen Länderverkehrsminister. In all diesen Gesprächen herrschte völlige Einmütigkeit über die Notwendigkeit der ergriffenen Maßnahmen. Ich bin außerordentlich dankbar, dass dies von den Beteiligten in aller Einmütigkeit nach außen betont und unterstrichen worden ist. Gleiches gilt als Fazit der gestrigen Sondersitzung des Verkehrsausschusses des Deutschen Bundestages. Wir alle sind uns einig, dass angesichts der historisch einzigartigen Herausforderungen alle zu ergreifenden Maßnahmen unter dem Gebot einer Strategie bestmöglich fundierter Sicherheit stehen müssen.

Parallel zu den nationalen Abstimmungen stehen sowohl ich persönlich als auch die Fachleute meines Hauses in ständigem bilateralen und multilateralen Kontakt zu den europäischen Verkehrsministerkollegen, ebenso zum verantwortlichen EU-Verkehrskommissar, Siim Kallas, sowie zur spanischen EU-Ratspräsidentschaft und meinem spanischen Kollegen.

Am Montag haben wir im Rahmen einer EU-Sonderkonferenz der Verkehrsminister per Videoschaltung über konkrete Wege hin zu einer verantwortbaren Schritt-für-Schritt-Rückkehr zur Aufnahme eines geordneten und normalen Flugbetriebs beraten. Dies alles geschah unter der Prämisse größtmöglicher Sicherheit.

Alle diese Abstimmungsprozesse betreffen aber - das sei betont - zunächst einmal die rein luftverkehrlichen Fragen. Darüber hinaus unternimmt und unternahm die Bundesregierung intensive Anstrengungen, denen zu helfen, die von den Flugausfällen betroffen sind. Dazu leistet mein Haus im Zusammenwirken mit dem Bundeskanzleramt umfassende Koordinierungsarbeit mit dem Auswärtigen Amt, dem Bundesinnenministerium und dem Bundeswirtschaftsministerium. Wichtige Hilfestellungen richten sich an diejenigen Passagiere, die etwa ohne erforderliche Visa bei Zwischenlandungen auf Flughäfen festsitzen, oder besonders dringende Fälle von im Ausland gestrandeten deutschen Flugpassagieren. Gleiches gilt etwa auch bei Krankentransporten sowie Organtransporten für lebensrettende Transplantationen.

Bei der Bewältigung der krisenhaften Folgen des Vulkanausbruchs für die Luftfahrt im wohl am stärksten in Anspruch genommenen Luftraum der Welt betreten alle Beteiligten Neuland. Dies gilt für die Luftsicherheitsbehörden und für die Wissenschaftler ebenso wie für die politisch Verantwortlichen. Dies gilt national wie auch international. Sicherheit und die Befolgung klarer internationaler Regeln müssen oberstes Gebot sein. Wir halten uns bei allen ergriffenen Maßnahmen deshalb an die Vorgaben der internationalen Luftfahrtorganisation ICAO, solange es keine besseren Regelungen gibt.

Das internationale Regelwerk untersagt reine Instrumentenflüge in mit Vulkanasche kontaminierten Lufträumen. Möglich und vom internationalen Recht gedeckt sind jedoch begründete Ausnahmen. Wir haben Flüge im Einklang mit diesem Regelwerk geduldet, die nach den Kriterien des kontrollierten Sichtfluges durchgeführt wurden, selbstverständlich unter bestmöglicher Nutzung der zur Verfügung stehenden Instrumente und selbstverständlich unter Wahrung der gebotenen Sicherheit. Kontrollierte Sichtflüge setzen gute Sichtverhältnisse sowie eine geringe Inanspruchnahme durch die Fluggesellschaften voraus.

Bereits am Samstag erfolgte auf diese Weise eine Reihe von Überführungsflügen unter anderem deutscher Fluglinien, um die Flugzeuge für den Normalbetrieb an ihren Bedarfsstandorten positioniert zu haben. Diese Flüge erfolgten ohne Passagiere und lieferten uns in Absprache mit den Luftsicherheitsinstitutionen wertvolle Erkenntnisse. Am Montag folgten erste Passagierflüge unter den Bedingungen des eben beschriebenen kontrollierten Sichtfluges. Das war vor allem im Interesse der gestrandeten Urlauber, die seit Tagen im Ausland auf Flughäfen festsitzen und nun zurück nach Deutschland reisen können. Wir alle müssen hierzu aber eines wissen: Ein regulärer Flugplan ist unter Sichtflugbedingungen im dicht belasteten europäischen und besonders im deutschen Luftraum nicht möglich.

Um nun schrittweise zu einem regulären Flugbetrieb unter Wahrung größtmöglicher Sicherheit zurückzukehren, sind vor allem zwei Voraussetzungen zu erfüllen: erstens genaue Kenntnisse über die örtliche Verbreitung der Vulkanasche in der Atmosphäre und zweitens genaue Kenntnisse über die Auswirkungen von Vulkanasche auf die Triebwerke der Flugzeuge. Wir brauchen verlässliche Aussagen. Deshalb haben wir im Zusammenwirken mit den wissenschaftlichen Fachdiensten alle Möglichkeiten mobilisiert, um zu möglichst vielen aktuellen und vor allem zu belastbaren Messdaten zu kommen. Von zentraler Bedeutung sind die Erkundungen und Messungen des Forschungsflugzeugs des Deutschen Zentrums für Luft- und Raumfahrt. Die Maschine, die ""Falcon"", wie sie immer bezeichnet wird, ist auch im europäischen Kontext eines der wenigen technischen Geräte zur flugzeugbasierten Atmosphärenforschung. Dies zeigt, dass unser Land auf diesem Gebiet technisch gut aufgestellt ist.

In den vergangenen Tagen haben alle Beteiligten, insbesondere die Mitarbeiter der Flugsicherung, die Meteorologen, die Triebwerksingenieure, die Piloten und die staatlichen Stellen, erhebliche empirische Erfahrungen gewonnen. Der Zugewinn an Erkenntnissen ist beträchtlich: Erstens. Die Ergebnisse zahlreicher Erdbeobachtungsstellen liegen vor. Zweitens. Inzwischen haben Hunderte von Flugbewegungen mit anschließender Auswertung in Deutschland und Europa stattgefunden. Drittens liegt die Auswertung der mit dem DLR-Forschungsflugzeug erhobenen Daten vor. An der Maschine ist allerdings ein im Flugalltag gängiger mechanischer Schaden aufgetreten. Nach seiner Behebung wird sie ihre wertvolle Arbeit wieder aufnehmen. Die aus den verschiedenen Quellen gewonnenen Erkenntnisse sind analysiert und systematisiert worden. Die international gültigen ICAO-Regeln können auf Basis dieser wertvollen Erfahrungen weiterentwickelt werden. Ich bin überzeugt, dass wir damit unter schwierigen Bedingungen einen wichtigen Beitrag zur internationalen Flugsicherheit leisten.

Vorsorge treffen und ein umfassendes Maßnahmenbündel für die Zukunft schnüren, das muss jetzt unmittelbar folgen. Bis wissenschaftlich gesicherte und verifizierte Daten vorliegen, und zwar erstens für die Verbesserung von meteorologischen Verfahren zur Bestimmung von Flugasche und zweitens für die Herausbildung von Standards für technische Analysen zur Wirkung von Vulkanasche auf Triebwerke, wird noch etwas Zeit vergehen. Wir arbeiten auf europäischer und internationaler Ebene mit Hochdruck zusammen, um hierbei möglichst schnell Fortschritte zu erzielen. Damit kann auch der Beschluss der EU-Verkehrsminister auf der Konferenz am 19. April 2010 umgesetzt werden.

Kurzfristig und als Zwischenschritt brauchen wir allerdings ein Maßnahmenbündel, um einen annähernd regulären Flugbetrieb bei in der Atmosphäre gegebenenfalls wieder auftretender Vulkanasche zu ermöglichen. Dazu habe ich Folgendes bereits veranlasst: erstens die Einrichtung eines Meldezentrums beim Luftfahrtbundesamt; es geht um die Meldung von Vorkommnissen bei Flugzeugen, insbesondere bei Triebwerken, die durch Vulkanasche verursacht wurden oder verursacht worden sein könnten; zweitens eine Meldepflicht für alle Fluggesellschaften; drittens die Meldung besonderer Vorkommnisse während des Fluges, die durch Vulkanasche verursacht worden sein könnten, an die Flugsicherung; viertens die Verpflichtung für die Luftfahrtunternehmen, ihre eigenen Risikobewertungen fortzusetzen und dauerhaft zu aktualisieren; fünftens die Verkürzung der Inspektions- und Wartungsintervalle bei allen Flugzeugen.

Mit diesen Maßnahmen besteht die verantwortbare Chance auf eine geordnete Rückkehr zum normalen Flugbetrieb. Ein reibungsloser Flugverkehr ist für unsere Bürgerinnen und Bürger, aber auch für unsere gesamte Volkswirtschaft inmitten einer globalisierten Welt dauerhaft von erheblicher Bedeutung.

Ich möchte mich bei allen ganz herzlich für die konstruktive Begleitung und Unterstützung in diesen schwierigen Tagen bedanken.

Herzlichen Dank.",data/txt/17036.txt,speech,
2384184,36,17,0,,,,18,Beifall bei der CDU/CSU und der FDP,data/txt/17036.txt,poi,
2384185,36,17,0,Erstens. Im Flugverkehr kann die oberste Priorität nur größtmögliche Sicherheit sein,Erstens. Im Flugverkehr kann die oberste Priorität nur größtmögliche Sicherheit sein,erstens-im-flugverkehr-kann-die-oberste-prioritat-nur-großtmogliche-sicherheit-sein,19,,data/txt/17036.txt,speech,
2384186,36,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,20,"Zwischen den Fraktionen ist verabredet, zu dieser Regierungserklärung eine Stunde zu debattieren. - Dazu sehe ich keinen Widerspruch. Dann ist das so beschlossen.

Ich gebe das Wort dem Kollegen Florian Pronold für die SPD-Fraktion.",data/txt/17036.txt,chair,
2384187,36,17,0,,,,21,Beifall bei der SPD,data/txt/17036.txt,poi,
2384188,36,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,22,,data/txt/17036.txt,chair,
2384189,36,17,0,Florian Pronold (SPD),Florian Pronold,florian-pronold,23,"Frau Präsidentin! Sehr geehrte Kolleginnen und Kollegen! Sehr geehrter Minister, Sie haben recht: Erstens. Wir stehen vor einer außergewöhnlichen Situation. Zweitens. In einer solchen Situation haben die Sicherheit des Flugverkehrs und die Sicherheit der Menschen in den Flugzeugen und auf dem Boden absolute Priorität. Das wird vom ganzen Haus ungeteilt vertreten.",data/txt/17036.txt,speech,spd
2384190,36,17,0,,,,24,Beifall bei der SPD sowie bei Abgeordneten der LINKEN,data/txt/17036.txt,poi,
2384191,36,17,0,Florian Pronold (SPD),Florian Pronold,florian-pronold,25,"In einer solchen Situation sieht professionelles Krisenmanagement aber anders aus. Seit Montag dieser Woche stellt sich eine Frage. Es gibt Ausnahmegenehmigungen für Sichtflüge von großen Passagiermaschinen. Wir haben in der gestrigen Sondersitzung des Ausschusses erfahren, dass diese Sichtflüge dem internationalen Regelwerk entsprechen. Wir haben auch erfahren, dass es einer Ausnahmegenehmigung bedarf, wenn große Passagiermaschinen einen Sichtflug machen wollen. Wir haben ebenfalls erfahren, dass die Verantwortung dann auf den Piloten übergeht, der diesen Sichtflug durchführt. Jetzt wissen wir, dass sich die Partikelbelastung durch die Vulkanasche nicht als Wolke über Deutschland darstellt, die man umfliegen kann oder die man sieht, sondern dass diese Partikelbelastung in unterschiedlichen Sphären und an unterschiedlichen Orten in unterschiedlicher Konzentration vorliegt. Wir haben auch erfahren, dass noch nicht geklärt ist, ab welcher Konzentration eine Gefährdung für die Technik der Flugzeuge besteht. Jetzt lauten die spannenden Fragen, die man beantworten muss und die die Menschen interessieren: Warum wird, wenn Sicherheit Priorität hat, eine Ausnahmegenehmigung erteilt, bevor das Flugzeug gestartet ist, das die Belastung messen soll? Welche Grundlagen liegen auf europäischer Ebene vor, um zu sagen: ""Die Sicherheit des Luftraums ist gegeben oder nicht""? Die Pilotenvereinigung Cockpit hat zu Recht gefragt - diese Frage wurde bislang nicht beantwortet -: Wann ist der Luftraum sicher? Für die Maschine macht es keinen Unterschied, ob es sich um einen Sichtflug oder einen Instrumentenflug handelt; denn in beiden Fällen ist die Gefährdungslage durch die Partikel gleich groß. Diese ist bis heute nicht geklärt.",data/txt/17036.txt,speech,spd
2384192,36,17,0,,,,26,Beifall bei der SPD,data/txt/17036.txt,poi,
2384193,36,17,0,Florian Pronold (SPD),Florian Pronold,florian-pronold,27,"Sie waren am Anfang der Woche stolz darauf, eine zentrale Rolle in der europäischen Koordinierung zu spielen. Jetzt stellt sich die Frage: Warum wird in Europa bezüglich der Freigabe des Luftraums und der Sicherheit unterschiedlich entschieden? Der Luftraum erstreckt sich nicht nur über Deutschland, sondern über ganz Europa. Deswegen muss es ein zentrales Anliegen sein - dies dient der Sicherheit -, dass europäisch einheitlich entschieden wird. Dies findet aber nicht statt. Das führt zu zusätzlicher Verunsicherung. Die nächste Frage - diese haben wir am Freitag letzter Woche aufgeworfen - bezieht sich auf die Passagiere: Was ist mit den Nachtflugverboten? Können wir, sobald Sicherheit besteht, das Nachtflugverbot vorübergehend aufheben, um sensible Güter zu transportieren und wartende Passagiere schneller zurückzuholen? Die Antwort des Ministeriums einen Tag später lautete: Das fällt in die Zuständigkeit der Bundesländer.",data/txt/17036.txt,speech,spd
2384194,36,17,0,Daniela Raab [CDU/CSU],Daniela Raab,daniela-raab,28,Ist es ja auch!,data/txt/17036.txt,poi,cducsu
2384195,36,17,0,Florian Pronold (SPD),Florian Pronold,florian-pronold,29,"Ein Verkehrsminister, der ein zentrales Krisenmanagement betreiben will, hätte doch sagen können: Ich habe mit meinen Kollegen gesprochen. Sobald Sicherheit besteht, werden wir alles tun und auch das Nachtflugverbot vorübergehend aufheben. - Fehlanzeige!",data/txt/17036.txt,speech,spd
2384196,36,17,0,,,,30,Beifall bei der SPD,data/txt/17036.txt,poi,
2384197,36,17,0,Florian Pronold (SPD),Florian Pronold,florian-pronold,31,"Bis Sonntag hat sich der Minister nicht zentral darum gekümmert; er hat delegiert. Dann wurde versucht, hier den starken Max zu markieren.

Was ist passiert? Ein Beispiel für die angeblich gute Koordinierung in dieser Regierung ist Folgendes: Herr Brüderle hat sich am Montag zu Wort gemeldet und erklärt, er richte jetzt zusammen mit dem BDI eine Taskforce ein, um alle Fragen der Krisenbewältigung zu koordinieren. Er hat den großen Airlines Hilfen in Aussicht gestellt.",data/txt/17036.txt,speech,spd
2384198,36,17,0,Thomas Oppermann [SPD],Thomas Oppermann,thomas-oppermann,32,"Ja, Subventionen!",data/txt/17036.txt,poi,spd
2384199,36,17,0,Florian Pronold (SPD),Florian Pronold,florian-pronold,33,Ein paar Tage später ist er zurückgerudert.,data/txt/17036.txt,speech,spd
2384200,36,17,0,Thomas Oppermann [SPD],Thomas Oppermann,thomas-oppermann,34,Ja!,data/txt/17036.txt,poi,spd
2384201,36,17,0,Florian Pronold (SPD),Florian Pronold,florian-pronold,35,"Die Frage, wie es um Hilfen für Passagiere und andere Personen bestellt ist, die irgendwo auf einem Flughafen gestrandet sind und nicht wissen, wie es weitergeht, hat niemand im Rahmen des zentralen Krisenmanagements gestellt. Deswegen verwundert es nicht, dass selbst aus den Reihen der Union - ich denke beispielsweise an den Kollegen Lämmel - und auch vonseiten der FDP Kritik am Krisenmanagement laut geworden ist. Herr Minister, ich finde, daraus müssen Sie für die Zukunft lernen. Die Art und Weise, wie Sie mit dieser Krise umgegangen sind, ist kein Grund, sich selbst einen Lorbeerkranz aufzusetzen. Sie sollten sich lieber ein bisschen Asche, vielleicht auch Vulkanasche, auf Ihr Haupt streuen.

Herzlichen Dank.",data/txt/17036.txt,speech,spd
2384202,36,17,0,,,,36,Beifall bei der SPD,data/txt/17036.txt,poi,
2384203,36,17,0,Florian Pronold (SPD),Florian Pronold,florian-pronold,37,,data/txt/17036.txt,speech,spd
2384204,36,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,38,Der Kollege Torsten Staffeldt hat das Wort für die FDP-Fraktion.,data/txt/17036.txt,chair,
2384205,36,17,0,,,,39,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17036.txt,poi,
2384206,36,17,0,Vizepräsidentin Katrin Göring-Eckardt,Katrin Göring-Eckardt,katrin-goring-eckardt,40,,data/txt/17036.txt,chair,
2384207,36,17,0,Torsten Staffeldt (FDP),Torsten Staffeldt,torsten-staffeldt,41,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Meine Damen und Herren! Der Luftverkehr ist wieder freigegeben. Dazu kann man nur sagen: glücklicherweise. Aber die entscheidende Frage lautet: Wie lange? Denn das Problem ist noch nicht ausgestanden. Sie sehen mich, ich sehe Sie, und das, obwohl auch hier Staub in der Luft ist, glücklicherweise aber keine Asche, erst recht nicht auf unseren Häuptern oder auf dem Haupt des Bundesverkehrsministers.",data/txt/17036.txt,speech,fdp
2384208,36,17,0,Thomas Oppermann [SPD],Thomas Oppermann,thomas-oppermann,42,Der war heute auch kein Vulkan!,data/txt/17036.txt,poi,spd
2384209,36,17,0,Torsten Staffeldt (FDP),Torsten Staffeldt,torsten-staffeldt,43,So ist es auch mit der Staubwolke des Eyjafjallajökull.,data/txt/17036.txt,speech,fdp
2384210,36,17,0,Zurufe von der FDP,e von der FDP,e-fdp,44,Oh! Sehr gut!,data/txt/17036.txt,poi,fdp
2384211,36,17,0,Torsten Staffeldt (FDP),Torsten Staffeldt,torsten-staffeldt,45,"- Ja, das habe ich auswendig gelernt. -",data/txt/17036.txt,speech,fdp
2384212,36,17,0,,,,46,Heiterkeit und Beifall bei der FDP,data/txt/17036.txt,poi,
2384213,36,17,0,Torsten Staffeldt (FDP),Torsten Staffeldt,torsten-staffeldt,47,"Man sieht die Asche nicht unbedingt. Aber sie ist gefährlich, und zwar für den Luftverkehr und somit für ein empfindliches Transportsystem.

Ich selber bin Privatpilot. Daher kann ich vielleicht ein wenig zur Versachlichung der Debatte beitragen. In meiner Ausbildung und der fliegerischen Praxis habe ich gelernt, Verantwortung zu übernehmen: für meine Passagiere, das Flugzeug und mich selber. Dazu gehört beispielsweise, dass ich vor Antritt eines Fluges die Wetterbedingungen ermittle: Ist am Start- und am Zielflughafen alles okay, sodass ich heil herunterkomme? Gibt es während des Fluges Gebiete mit Gewitterfronten und Wolkendecken, in denen ich nicht fliegen darf? Ich habe gelernt, dass diese sogenannte Flugvorbereitung auch dazu führen kann, dass wichtige Flüge nicht begonnen werden. Es ist aber die Verantwortung jedes Piloten, dies abzuwägen und zu entscheiden. Das gilt im Übrigen auch für die Vereinigung Cockpit. Die Piloten sind grundsätzlich für die Flüge verantwortlich. Diese Verantwortung lässt sich nicht delegieren, weder an die Deutsche Flugsicherung noch an den Bundesverkehrsminister.",data/txt/17036.txt,speech,fdp
2384214,36,17,0,Daniela Raab [CDU/CSU],Daniela Raab,daniela-raab,48,So ist es!,data/txt/17036.txt,poi,cducsu
2384215,36,17,0,Torsten Staffeldt (FDP),Torsten Staffeldt,torsten-staffeldt,49,"Wir sind durch den Vulkanausbruch in der misslichen Lage, dass verantwortungsvolles Handeln zu dramatischen Einschränkungen des Luftverkehrs führte. Diese Situation hatten wir in Europa noch nicht; sie ist neu. Die Regeln der internationalen Luftverkehrsbehörde, der ICAO, schreiben vor, dass in vulkanischen Aschewolken nicht geflogen werden darf. Im Gegensatz zur Opposition hat die ICAO Erfahrungen aus Weltgebieten mit aktiven Vulkanen.",data/txt/17036.txt,speech,fdp
2384216,36,17,0,,,,50,Beifall bei der FDP,data/txt/17036.txt,poi,
2384217,36,17,0,Torsten Staffeldt (FDP),Torsten Staffeldt,torsten-staffeldt,51,"Instrumentenflug bedeutet, dass der verantwortliche Pilot ohne Sicht nach außen fliegen darf, zum Beispiel durch Wolken. Aus eigener fliegerischer Erfahrung weiß ich, dass der Einflug in Wolken mit dem völligen Verlust der Orientierung verbunden sein kann. Daher fliegen die Airlines nach Instrumenten. Diese geben dem Piloten über den künstlichen Horizont, den Kompass, die Steig- und Sinkraten des Flugzeuges sowie GPS ein Bild der Umgebung. Daneben wird er im kontrollierten Luftraum durch die Deutsche Flugsicherung oder Eurocontrol über Funk unterstützt. Das entscheidende Wort ist ""unterstützt"", nicht ""geführt"". Noch einmal: Die Verantwortung an Bord hat der Flugkapitän.

Durch wässrige Wolken zu fliegen, ist für einen Piloten mit Instrumentenflugausbildung kein Problem. Das Fliegen durch vulkanische Wolken ist allerdings verboten. Leider sieht man den Wolken nicht unbedingt an, ob sie Regenwolken sind oder einen anderen Ursprung haben. Regentropfen bilden sich an sogenannten Kondensationskeimen, kleinen Staubbestandteilen in der Luft, an denen der Wasserdampf kondensiert. Genau der gleiche Effekt tritt übrigens ein, wenn es auf Ihr frisch gewaschenes Auto geregnet hat. Nachdem das Auto wieder getrocknet ist, werden Sie eine Staubschicht darauf finden. Aus der Atmosphäre werden die Staubbestandteile ausgewaschen.

Also brauchen wir Regen - den wir jetzt teilweise schon bekommen haben -, um den Vulkanstaub aus der Atmosphäre zu entfernen.

Meine Damen und Herren von der Opposition, wollen Sie Bundesverkehrsminister Ramsauer für fehlenden Regen verantwortlich machen?",data/txt/17036.txt,speech,fdp
2384218,36,17,0,,,,52,Beifall bei der FDP und der CDU/CSU,data/txt/17036.txt,poi,
2384219,36,17,0,Torsten Staffeldt (FDP),Torsten Staffeldt,torsten-staffeldt,53,"Nein, die Entscheidung des Ministers und der Behörden, kontrollierte Flüge unter Sichtbedingungen zuzulassen, war die einzig mögliche vernünftige Entscheidung.",data/txt/17036.txt,speech,fdp
2384220,36,17,0,,,,54,Beifall bei der FDP und der CDU/CSU,data/txt/17036.txt,poi,
