id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2775580,8,18,0,Dr. Rosemarie Hein (DIE LINKE),Dr. Rosemarie Hein,rosemarie-hein,28,"Herr Präsident! Meine Damen und Herren! Zum fünften Mal erschien vor wenigen Wochen die sogenannte PISA-Studie, mit der die Lernleistungen der 15-jährigen Schülerinnen und Schüler im internationalen Vergleich gemessen werden. Diesmal scheint, anders als vor zwölf Jahren, die Welt in Ordnung zu sein. Endlich bewegt sich die Bundesrepublik Deutschland aus der Schmuddelecke der PISA-Verlierer heraus. Es ist zwar nur der Platz 16 auf der Rangliste der 65 teilnehmenden Staaten, aber das ist immerhin deutlich über dem Durchschnitt.

Doch schauen wir einmal genauer hin: Gibt es denn tatsächlich Grund zum Jubeln? Ich finde das nicht; denn die Grundkritiken am Bildungssystem in Deutschland bleiben alle bestehen. Noch immer erreicht fast die Hälfte der Hauptschülerinnen und Hauptschüler sowie 28 Prozent der Lernenden an den neuen Schulformen mit mehreren Bildungsgängen und selbst 10 Prozent der Lernenden an Realschulen in Mathematik nur die unterste Kompetenzstufe I. Die unterste Kompetenzstufe I bedeutet eben, dass sie später kaum eine Chance haben, einen Ausbildungsplatz zu finden.

Dazu hat es gerade in den letzten Tagen entsprechende Äußerungen gegeben: 83 000 Jugendliche haben im vergangenen Jahr keinen Ausbildungsplatz erhalten, obwohl sie einen gesucht haben - so sagt es die Berufsbildungsstatistik des Bundes. Sie werden fragen: Was hat das jetzt miteinander zu tun? Ganz einfach: Diejenigen, die im Jahr 2013 auf dem Ausbildungsplatzmarkt angekommen sind, sind - zumindest zu großen Teilen - die Jugendlichen, die 2012 abgeprüft worden sind. Gleichzeitig beklagen immer mehr Betriebe, dass die schulische Qualität nicht ausreiche, um eine Ausbildung aufzunehmen. Und das, obwohl sich doch gerade die Zahl der Schülerinnen und Schüler mit schlechteren Mathematikleistungen verringert hat; das ist eben gesagt worden. Das kann doch keine Zufriedenheit auslösen.

Im März des vergangenen Jahres erregte eine Studie mit dem Titel Hindernis Herkunft, die im Auftrag der Vodafone-Stiftung erstellt worden ist, große Aufmerksamkeit. In dieser Studie wurde festgestellt, dass mehr als die Hälfte der Lehrerinnen und Lehrer an Haupt- und Realschulen ihre Anforderungen im Unterricht in den letzten fünf bis zehn Jahren reduziert haben. Das gilt auch für ein Drittel der Lehrerinnen und Lehrer an Gymnasien. Das ist eine Selbsteinschätzung. Möglicherweise erklärt das einiges. Jeder vierte Arbeitgeber sei unzufrieden mit den Leistungen der Berufsanfänger, so eine McKinsey-Studie, die Anfang dieser Woche vorgestellt wurde. Übrigens klagen auch die Hochschulen darüber, dass die Studienanfängerinnen und -anfänger zu schlechte Voraussetzungen mitbringen. Frau Löhrmann, die neue Präsidentin der KMK, hat das erst gestern zurückgewiesen. Aber was stimmt denn nun? Lügen wir uns möglicherweise selbst in die Tasche?

Fakt ist, dass in Deutschland die Herkunft noch immer einen viel zu großen Einfluss auf den Bildungsabschluss und die erreichten Lernergebnisse hat. Noch immer kommen dreimal mehr Kinder aus wohlhabenden Elternhäusern mit einem hohen Bildungsabschluss der Eltern zum Gymnasium als Kinder aus armen Familien mit einem vergleichsweise niedrigen Bildungsabschluss der Eltern. Mehr als 17 Prozent der Schülerinnen und Schüler - alle Schularten zusammen genommen - können nur ungenügend rechnen. Zwar haben sich die Ergebnisse um 5 Prozentpunkte verbessert, aber das ist nicht genug. Ja, Deutschland lernt, aber es lernt viel zu langsam.",data/txt/18008.txt,speech,linke
2775581,8,18,0,,,,29,Beifall bei der LINKEN,data/txt/18008.txt,poi,
2775582,8,18,0,Dr. Rosemarie Hein (DIE LINKE),Dr. Rosemarie Hein,rosemarie-hein,30,"Die Erfolge sind Leistung der Lehrenden, aber nicht der Politik.

Bei den Gymnasien scheint alles in Butter zu sein. Die Matheergebnisse sind dort nach wie vor überdurchschnittlich gut. Die Besten erreichen die guten Ergebnisse wie vor neun Jahren. Dass ein größerer Anteil der Schülerinnen und Schüler heute ein Gymnasium besucht, hat offensichtlich nicht zur Folge, dass die Leistungsstarken schlechter lernen können. Eine hohe Bildungsbeteiligung schadet den Leistungsstarken also nicht, wie immer mal wieder kolportiert wird.",data/txt/18008.txt,speech,linke
2775583,8,18,0,,,,31,Beifall bei der LINKEN,data/txt/18008.txt,poi,
2775584,8,18,0,Dr. Rosemarie Hein (DIE LINKE),Dr. Rosemarie Hein,rosemarie-hein,32,"Mehr noch: An den wenigen noch verbliebenen Hauptschulen erreichen die leistungsstärksten Schülerinnen und Schüler das gleiche Leistungsniveau wie der Durchschnitt der Gymnasialschüler. Diese beachtlichen Überschneidungen gibt es auch bei anderen Schulformen. Das ist keine neue Erkenntnis. Das wurde auch schon 2000 und 2003 festgestellt. Wenn es diese beachtlichen Überschneidungen also gibt, wie lässt sich dann erklären, dass der eine Schüler an der Hauptschule und der andere am Gymnasium landet? Es gibt dafür keine Erklärung. Ich finde, wir sollten endlich mit dieser Aufteilerei aufhören.",data/txt/18008.txt,speech,linke
2775585,8,18,0,,,,33,Beifall bei der LINKEN,data/txt/18008.txt,poi,
2775586,8,18,0,Dr. Rosemarie Hein (DIE LINKE),Dr. Rosemarie Hein,rosemarie-hein,34,"Im Bundesdurchschnitt haben sich die Mathematikleistungen seit 2003 um 11 Punkte verbessert. 25 Punkte entsprechen dem Lernfortschritt eines Schuljahres. Wir haben in neun Jahren also nicht einmal ein halbes Schuljahr aufgeholt. Das ist wahrlich beachtlich. Ich finde, darüber sollten wir einmal nachdenken.",data/txt/18008.txt,speech,linke
2775587,8,18,0,,,,35,Beifall bei der LINKEN,data/txt/18008.txt,poi,
2775588,8,18,0,Dr. Rosemarie Hein (DIE LINKE),Dr. Rosemarie Hein,rosemarie-hein,36,"Wenn wir in diesem Tempo weitermachen und die Welt sich ansonsten nicht weiterentwickelt, wovon nicht auszugehen ist, dann brauchen wir weitere 20 Jahre, um wenigstens zu den jetzt Besten aufzuschließen. Soll das wirklich unser Ziel sein? Haben wir diese Zeit? Die Zeit haben wir nicht. Es ist an der Zeit, dass diese drängenden Bildungsprobleme endlich grundsätzlich angepackt werden.

Glaubt hier wirklich noch jemand ernsthaft, dass wir als Bund dabei weiter auf die Programme und Progrämmchen setzen können, die wir am laufenden Band erfinden? Zum Teil sind sie ja sehr schön, sie verändern aber nicht die Arbeitssituation in den Schulen.",data/txt/18008.txt,speech,linke
2775589,8,18,0,,,,37,Beifall bei der LINKEN,data/txt/18008.txt,poi,
2775590,8,18,0,Dr. Rosemarie Hein (DIE LINKE),Dr. Rosemarie Hein,rosemarie-hein,38,"Glauben wir wirklich, dass wir uns das leisten können? Ich glaube das nicht, auch wenn wirklich gute Programme dabei sind. Kultur macht stark zum Beispiel ist ein solches Programm. Auch Berufseinstiegsbegleiter helfen, aber sie helfen erst dann, wenn das Kind schon fast in den Brunnen gefallen ist.

Nein, es ist erforderlich, dass sich der Bund an den gemeinsamen Bildungsaufgaben beteiligt. Dazu gehört zum Beispiel auch das Thema Inklusion. Diese Aufgabe kann man nicht hauptsächlich in den Schulen, die keine Gymnasien sind, abladen. Das ist ein Thema des gesamten Bildungssystems. Wir brauchen dafür grundsätzlich mehr Lehrerinnen und Lehrer, möglicherweise kleinere Klassen sowie andere Schulgebäude, die mehr Möglichkeiten schaffen.

Für all das haben die Länder und Kommunen derzeit aber kaum das nötige Geld. Deshalb ist es notwendig, dass wir als Bund Bildung stärker mitfinanzieren. Es geht nicht um irgendeinen internationalen Wettbewerb, auch nicht um Sport, wo Platz 16 nicht einmal eine Nachricht wert wäre, sondern es geht um die jungen Menschen in unserem Land, deren Bildungs-, Lebens- und Berufschancen wir sonst verspielen.

Seit der ersten PISA-Studie sind zwölf Jahre vergangen. Die im vergangenen Jahr geprüften Schülerinnen und Schüler, die 15-Jährigen, sind 2003 in die Schule gekommen. Wenn wir heute noch nicht weiter sind, dann haben wir schlecht gearbeitet. Das können wir uns nicht weiter leisten.

Vielen Dank.",data/txt/18008.txt,speech,linke
2775591,8,18,0,,,,39,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18008.txt,poi,
2775592,8,18,0,Dr. Rosemarie Hein (DIE LINKE),Dr. Rosemarie Hein,rosemarie-hein,40,,data/txt/18008.txt,speech,linke
2775593,8,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,41,Nächster Redner ist der Kollege Ernst Dieter Rossmann für die SPD-Fraktion.,data/txt/18008.txt,chair,
2775594,8,18,0,,,,42,Beifall bei der SPD,data/txt/18008.txt,poi,
2775595,8,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,43,,data/txt/18008.txt,chair,
2775596,8,18,0,Dr. Ernst Dieter Rossmann (SPD),Dr. Ernst Dieter Rossmann,ernst-dieter-rossmann,44,"Herr Präsident! Liebe Kolleginnen und Kollegen! Frau Dr. Hein, man muss nicht jubeln, aber man darf sich durchaus am Fortschritt freuen.",data/txt/18008.txt,speech,spd
2775597,8,18,0,,,,45,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18008.txt,poi,
2775598,8,18,0,Dr. Rosemarie Hein [DIE LINKE],Dr. Rosemarie Hein,rosemarie-hein,46,Das habe ich ja gesagt!,data/txt/18008.txt,poi,linke
