id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2442268,71,17,0,Richard von Weizsäcker hat vor einigen Jahren anlässlich eines damals runden Geburtstages in seiner Festansprache erklärt,Richard von Weizsäcker hat vor einigen Jahren anlässlich eines damals runden Geburtstages in seiner Festansprache erklärt,richard-weizsacker-hat-vor-einigen-jahren-anlasslich-eines-damals-runden-geburtstages-in-seiner-festansprache-erklart,17,"Ich entnehme der kollegialen Stimmung, dass sich nach einer turbulenten Woche wieder allgemeiner Frieden eingestellt hat.

Interfraktionell ist vereinbart worden, die verbundene Tagesordnung um die in der Zusatzpunktliste aufgeführten Punkte zu erweitern:

ZP 1	Aktuelle Stunde auf Verlangen der Fraktionen CDU/CSU, FDP, DIE LINKE und BÜNDNIS 90/ DIE GRÜNEN:

Demonstrationen und Vorgänge beim Castortransport

(siehe 70. Sitzung)

ZP 2	Weitere Überweisungen im vereinfachten Verfahren

Ergänzung zu TOP 37

a)	Beratung des Antrags der Abgeordneten Heinz Paula, Dr. Wilhelm Priesmeier, Petra Crone, weiterer Abgeordneter und der Fraktion der SPD

Tierschutz bei Katzen verbessern

- Drucksache 17/3653 -

Überweisungsvorschlag:

Ausschuss für Ernährung, Landwirtschaft und Verbraucherschutz

b)	Beratung des Antrags der Abgeordneten Undine Kurth (Quedlinburg), Cornelia Behm, Ulrike Höfken, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN

Tierschutz stärken - Tierheime entlasten

- Drucksache 17/3543 -

Überweisungsvorschlag:

Ausschuss für Ernährung, Landwirtschaft und Verbraucherschutz (f)

Ausschuss für Umwelt, Naturschutz und Reaktorsicherheit

c)	Beratung des Antrags der Abgeordneten Nicole Maisch, Renate Künast, Ulrike Höfken, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/ DIE GRÜNEN

zu dem Vorschlag für eine Richtlinie des Europäischen Parlaments und des Rates über Rechte der Verbraucher KOM(2008)614 endg.; Ratsdok. 14183/08

hier:	Stellungnahme gegenüber der Bundesregierung gemäß Artikel 23 Absatz 3 des Grundgesetzes

Modernes Verbraucherrecht für Europa entwickeln

- Drucksache 17/3675 -

Überweisungsvorschlag:

Rechtsausschuss (f)

Ausschuss für Ernährung, Landwirtschaft und Verbraucherschutz (f)

Ausschuss für die Angelegenheiten der Europäischen Union

Federführung strittig

d)	Beratung des Antrags der Abgeordneten Thilo Hoppe, Tom Koenigs, Markus Kurth, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/ DIE GRÜNEN

Rechte indigener Völker stärken - ILO-Konvention 169 ratifizieren

- Drucksache 17/3676 -

Überweisungsvorschlag:

Ausschuss für Menschenrechte und Humanitäre Hilfe (f)

Ausschuss für wirtschaftliche Zusammenarbeit und Entwicklung

ZP 3	Aktuelle Stunde auf Verlangen der Fraktion der SPD:

Meinungsverschiedenheiten innerhalb der Bundesregierung über die Reform der Kommunalfinanzen

ZP 4	Beratung des Antrags der Abgeordneten Ute Kumpf, Wolfgang Tiefensee, Uwe Beckmeyer, weiterer Abgeordneter und der Fraktion der SPD

Nachhaltige Mobilität fördern - Elektromobilität vorantreiben

- Drucksache 17/3647 -

Überweisungsvorschlag:

Ausschuss für Verkehr, Bau und Stadtentwicklung (f)

Rechtsausschuss

Finanzausschuss

Ausschuss für Wirtschaft und Technologie

Ausschuss für Ernährung, Landwirtschaft und Verbraucherschutz

Ausschuss für Arbeit und Soziales

Ausschuss für Umwelt, Naturschutz und Reaktorsicherheit

Ausschuss für Bildung, Forschung und Technikfolgenabschätzung

Ausschuss für die Angelegenheiten der Europäischen Union

Ausschuss für Tourismus

Haushaltsausschuss

ZP 5	Beratung des Antrags der Abgeordneten Dorothee Bär, Markus Grübel, Marcus Weinberg (Hamburg), weiterer Abgeordneter und der Fraktion der CDU/CSU sowie der Abgeordneten Miriam Gruß, Nicole Bracht-Bendt, Patrick Meinhardt, weiterer Abgeordneter und der Fraktion der FDP

Faire Teilhabechancen von Anfang an - Frühkindliche Betreuung und Bildung fördern

- Drucksache 17/3663 -

Überweisungsvorschlag:

Ausschuss für Familie, Senioren, Frauen und Jugend (f)

Innenausschuss

Ausschuss für Arbeit und Soziales

Ausschuss für Gesundheit

Ausschuss für Bildung, Forschung und Technikfolgenabschätzung

Haushaltsausschuss

Von der Frist für den Beginn der Beratungen soll, soweit erforderlich, abgewichen werden.

Der Tagesordnungspunkt 34 wird abgesetzt. Stattdessen soll an diesem Platz der ursprünglich für heute vorgesehene Tagesordnungspunkt 18 aufgerufen werden. Die nachfolgenden Tagesordnungspunkte rücken dadurch jeweils einen Platz vor. Sind Sie damit einverstanden? - Das ist offenkundig der Fall. Dann ist das so beschlossen.

Liebe Kolleginnen und Kollegen, auf der Ehrentribüne hat der Präsident der Abgeordnetenkammer des Großherzogtums Luxemburg, Herr Laurent Mosar, mit seiner Delegation Platz genommen.",data/txt/17071.txt,speech,
2442269,71,17,0,,,,18,Beifall,data/txt/17071.txt,poi,
2442270,71,17,0,Richard von Weizsäcker hat vor einigen Jahren anlässlich eines damals runden Geburtstages in seiner Festansprache erklärt,Richard von Weizsäcker hat vor einigen Jahren anlässlich eines damals runden Geburtstages in seiner Festansprache erklärt,richard-weizsacker-hat-vor-einigen-jahren-anlasslich-eines-damals-runden-geburtstages-in-seiner-festansprache-erklart,19,"Im Namen aller Kolleginnen und Kollegen des Deutschen Bundestages begrüße ich Sie hier ganz herzlich. Wir hatten schon gestern Gelegenheit, die großartigen Beziehungen, die es zwischen unseren beiden Ländern und insbesondere zwischen unseren Parlamenten gibt, intensiv zu würdigen, verbunden mit der wechselseitigen Bekräftigung, das auf diesem Niveau fortzusetzen. Wir freuen uns, dass Sie heute hier sind, und wünschen Ihnen einen guten und interessanten Aufenthalt in Berlin. Herzlich willkommen!",data/txt/17071.txt,speech,
2442271,71,17,0,,,,20,Beifall,data/txt/17071.txt,poi,
2442272,71,17,0,Richard von Weizsäcker hat vor einigen Jahren anlässlich eines damals runden Geburtstages in seiner Festansprache erklärt,Richard von Weizsäcker hat vor einigen Jahren anlässlich eines damals runden Geburtstages in seiner Festansprache erklärt,richard-weizsacker-hat-vor-einigen-jahren-anlasslich-eines-damals-runden-geburtstages-in-seiner-festansprache-erklart,21,"Ich rufe nun den Tagesordnungspunkt 3 auf:

Vereinbarte Debatte

zum neuen Strategischen Konzept der NATO

Hierzu liegen ein Entschließungsantrag der Fraktion der SPD sowie je zwei Entschließungsanträge der Fraktionen Die Linke und Bündnis 90/Die Grünen vor. Nach einer interfraktionellen Vereinbarung sind für die Aussprache 90 Minuten vorgesehen. - Das ist offenkundig einvernehmlich und damit so beschlossen.

Ich eröffne die Aussprache. Das Wort erhält zunächst der Bundesminister des Auswärtigen, Dr. Guido Westerwelle.",data/txt/17071.txt,speech,
2442273,71,17,0,,,,22,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17071.txt,poi,
2442274,71,17,0,Richard von Weizsäcker hat vor einigen Jahren anlässlich eines damals runden Geburtstages in seiner Festansprache erklärt,Richard von Weizsäcker hat vor einigen Jahren anlässlich eines damals runden Geburtstages in seiner Festansprache erklärt,richard-weizsacker-hat-vor-einigen-jahren-anlasslich-eines-damals-runden-geburtstages-in-seiner-festansprache-erklart,23,,data/txt/17071.txt,speech,
2442275,71,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,24,"Herr Präsident! Meine sehr geehrten Damen und Herren! Kolleginnen und Kollegen! Seit Jahrzehnten garantiert die NATO unsere gemeinsame Sicherheit. Auch diejenigen, die gerne gegen die NATO demonstrieren - das ist ihr gutes Recht -, dürfen nicht vergessen: Es ist auch das Ergebnis unserer erfolgreichen Sicherheitspolitik und des Bündnisses der NATO, dass sie diese Demonstrationsfreiheit wahrnehmen können.",data/txt/17071.txt,speech,
2442276,71,17,0,,,,25,Beifall bei der FDP und der CDU/CSU,data/txt/17071.txt,poi,
2442277,71,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,26,"In der nächsten Woche werden wir in den Beratungen über das Strategische Konzept den Kurs festlegen. Ich möchte mich zu Beginn meiner Ausführungen beim NATO-Generalsekretär, Anders Fogh Rasmussen, bedanken. Ich möchte mich bei Madeleine Albright und ihrem Expertenteam ausdrücklich für die wichtige Vorarbeit bedanken. Unser Eindruck ist - natürlich immer vorbehaltlich der Entscheidungen in der nächsten Woche in Lissabon -: Das, was vorgelegt worden ist, bildet eine sehr gute Grundlage für die weiteren Beratungen. Es berücksichtigt unser Sicherheitsinteresse. Es macht aber auch klar, dass wir eine Wertegemeinschaft sind: Die NATO ist nicht zuerst ein Militärbündnis, sondern eine transatlantische Wertegemeinschaft.",data/txt/17071.txt,speech,
2442278,71,17,0,,,,27,Beifall bei der FDP und der CDU/CSU,data/txt/17071.txt,poi,
2442279,71,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,28,"Ich will zu wenigen Punkten im Einzelnen Stellung nehmen, ohne die Ergebnisse der Beratungen vorwegnehmen zu wollen. Es handelt sich heute um eine Debatte im Vorgriff. Die Debatte ist verbunden mit dem Auftrag an uns - diejenigen, die in der nächsten Woche verhandeln werden -, für die richtige Richtung der Politik zu sorgen. Wir, die Bundesregierung, verfolgen beim Strategischen Konzept der NATO mehrere Ziele, die wir in die Verhandlungen einbringen wollen. Ein entscheidendes Ziel ist, dass sich die NATO auch den Themen der Abrüstung und der Rüstungskontrolle verschreibt. Wir haben im Frühjahr, bei den Beratungen im April, eine ganze Reihe von Verbündeten dafür gewinnen können. Wir alle wissen, dass die Umsetzung der Vision des Präsidenten Obama von einer nuklearwaffenfreien Welt natürlich ein sehr langfristiges Ziel ist; aber es ist ein vernünftiges Ziel. Wir wollen Schritte in diese Richtung unterstützen. Deswegen ist eine reduzierte Rolle von Nuklearwaffen zu Recht Teil der Strategie, die wir als Bundesregierung unterstützen wollen.",data/txt/17071.txt,speech,
2442280,71,17,0,,,,29,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17071.txt,poi,
2442281,71,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,30,"Mit der Debatte in der nächsten Woche in Lissabon wollen wir die Diskussion nicht beenden. Sie muss natürlich fortgesetzt werden. Die Debatte über Abrüstung und Rüstungskontrolle ist nicht beendet, sondern wird in einem Folgeprozess fortgesetzt, der uns dem Ziel einer Welt ohne Atomwaffen näherbringen soll. Fortschritte sind unverkennbar. Ich denke nicht nur an den Nuclear Posture Review der Vereinigten Staaten von Amerika, sondern ausdrücklich auch an die Konferenz zur Überprüfung des Vertrages über die Nichtverbreitung nuklearer Waffen in diesem Jahr in New York. Sie ist dieses Mal, anders als vor fünf Jahren, nicht gescheitert, sondern es wurde ein gemeinsames Ergebnis vereinbart. Es ist richtig, dass sich die NATO als Sicherheitsbündnis und als politische Werteunion versteht und sich daher der Abrüstung verschrieben hat. Abrüstung und die Nichtverbreitung nuklearer Waffen sind zwei Seiten derselben Medaille. Beides gehört zusammen. Es gibt neue Herausforderungen und neue Gefahren in unserer Zeit. Je mehr Staaten sich atomar bewaffnen können, umso größer ist die Gefahr, dass terroristische Gruppen darauf Zugriff haben. Genau das gilt es im Interesse der Bürgerinnen und Bürger unserer Länder durch vorausschauendes und kluges Agieren zu verhindern.",data/txt/17071.txt,speech,
2442282,71,17,0,,,,31,Beifall bei der FDP und der CDU/CSU,data/txt/17071.txt,poi,
2442283,71,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,32,"Natürlich ist es notwendig, auch die taktischen Atomwaffen in diese Diskussion einzubeziehen. Wir halten am Ziel des Abzugs fest. Wir sehen darin aber vor allem einen Katalysator für ein sehr breites Ergebnis. In das Thema Abrüstung ist Bewegung gekommen. Ich denke beispielsweise an den neuen START-Vertrag. Wir setzen darauf, dass dieser START-Vertrag auch mit neuen Mehrheitsverhältnissen ratifiziert wird, damit er zur Geltung kommen kann.

Zu einem weiteren bemerkenswerten, wie ich finde, geradezu historischen Vorgang: Das Programm zur Raketenabwehr, das von Präsident Bush angeregt und begonnen worden ist, hat mittlerweile eine völlig neue Richtung bekommen. Während das Projekt Raketenabwehr ursprünglich von den USA mit ein, zwei Verbündeten in Europa durchgeführt werden sollte, ist es mittlerweile ein Projekt, das im gesamten Bündnis angegangen wird. Was besonders wichtig ist: Russland wird eingeladen, bei dem Projekt Raketenabwehr mitzuwirken. Wir wollen nicht, dass es in Europa Zonen mit einem unterschiedlichen Sicherheitsgrad gibt. Wir wollen in Europa beim Thema Sicherheit keine Trennlinien, sondern Gemeinsamkeit. Dass Präsident Medwedew angekündigt hat, zum NATO-Gipfel nach Lissabon zu reisen, ist eine große Geste. Wir wollen mit Russland unsere Sicherheit verbessern und nicht in Konfrontation zu Russland. Das ist die klare Ansage des Bündnisses.",data/txt/17071.txt,speech,
2442284,71,17,0,,,,33,Beifall bei der FDP und der CDU/CSU sowie bei Abgeordneten der SPD,data/txt/17071.txt,poi,
2442285,71,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,34,"Ich glaube, wir alle müssen anerkennen, dass auf diesem Gebiet eine enorme Bewegung stattgefunden hat. Wenn man sich vor Augen führt, worüber vor 20, 30 Jahren noch diskutiert worden ist, und sieht, dass Russland jetzt von der NATO eingeladen wird, bei Themen der Raketenabwehr und der Sicherheit mitzumachen, und Russland sich nicht verweigert, sondern sagt: ""Wir sehen uns das an, prüfen das und überlegen, welche Möglichkeiten wir haben"", dann müssen wir feststellen: Das ist eine historische Entwicklung, die wir nicht mal eben so durchwinken sollten. Darüber sollten wir uns freuen. Das ist die Friedensdividende langjähriger, jahrzehntelanger Bemühungen vieler Vertreterinnen und Vertreter der Politik in vielen Ländern, übrigens von Vertretern aller geistigen Richtungen in der Politik.",data/txt/17071.txt,speech,
2442286,71,17,0,,,,35,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17071.txt,poi,
2442287,71,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,36,"Wir haben über dieses Thema unter anderem bei den Gesprächen im NATO-Russland-Rat, der neu belebt worden ist, debattiert. Das sind gute und vernünftige Schritte.

Zum Schluss möchte ich die grundsätzliche Ausrichtung noch einmal klarmachen: Wir werden uns unverändert als Verteidigungsbündnis verstehen. Das heißt, Art. 5 des Nordatlantikvertrages - das sagen wir ganz klar insbesondere an die Adresse der sogenannten osteuropäischen Mitgliedstaaten - steht für uns außerhalb jeder Debatte und jeder Diskussion. Wir kennen die neuen Herausforderungen, die zum Beispiel Computerattacken darstellen. Wir wissen aber auch, dass es andere Mechanismen gibt als die in Art. 5 des Nordatlantikvertrages genannten, zum Beispiel die, die in Art. 4 des Nordatlantikvertrages erwähnt werden: Konsultationsmechanismen und Beratungen, die stattfinden müssen. Auch das muss man sehen. Deshalb bleibt die strenge Bindung an das Völkerrecht unser Kompass.",data/txt/17071.txt,speech,
2442288,71,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,37,Sagen Sie das einmal Ihrem Verteidigungsminister!,data/txt/17071.txt,poi,gruene
2442289,71,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,38,Wir haben zwei Leitlinien: Wir wollen die internationale Verantwortung wahrnehmen. Gleichzeitig werden wir aber auch die Politik der militärischen Zurückhaltung fortsetzen.,data/txt/17071.txt,speech,
2442290,71,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,39,Aha! Da haben Sie aber einen Konflikt mit zu Guttenberg!,data/txt/17071.txt,poi,gruene
2442291,71,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,40,"Das ist eine klare Ansage für die Bundesregierung insgesamt. Alle anderen Unterstellungen sind abwegig. Wir werden unsere internationale Verantwortung wahrnehmen, aber es bleibt bei der Kultur der militärischen Zurückhaltung.",data/txt/17071.txt,speech,
2442292,71,17,0,,,,41,Zuruf des Abg. Jürgen Trittin [BÜNDNIS 90/ DIE GRÜNEN],data/txt/17071.txt,poi,
2442293,71,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,42,"- Lassen Sie solche Unterstellungen. Wenn Sie etwas anderes von uns behaupten, sind das Diffamierungen, die mit der Realität nichts zu tun haben.",data/txt/17071.txt,speech,
2442294,71,17,0,,,,43,Beifall bei der FDP und der CDU/CSU,data/txt/17071.txt,poi,
2442295,71,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,44,"Der Deutsche Bundestag wird den Einsatz unserer Bundeswehr im Blick haben. Ich kann Ihnen für die Bundesregierung noch einmal versichern: Für uns ist eine klare Maßgabe, ein klarer Kompass: Die Bundeswehr ist keine Regierungsarmee, sie ist auch keine Armee von irgendwelchen Parteien oder parteipolitischen Mehrheiten. Die Bundeswehr ist eine Parlamentsarmee. Auch das ist unser Kompass bei den Verhandlungen im Bündnis.

Ich danke sehr für Ihre Aufmerksamkeit.",data/txt/17071.txt,speech,
2442296,71,17,0,,,,45,Beifall bei der FDP und der CDU/CSU,data/txt/17071.txt,poi,
2442297,71,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,46,,data/txt/17071.txt,speech,
2442298,71,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,47,Gernot Erler ist der nächste Redner für die SPD-Fraktion.,data/txt/17071.txt,chair,
2442299,71,17,0,Dr. h. c. Gernot Erler (SPD),Dr. h. c. Gernot Erler,gernot-erler,48,"Herr Präsident! Liebe Kolleginnen und Kollegen! Meinen Beitrag muss ich leider mit einer Unmutsäußerung beginnen. Ich finde es nicht angemessen, dass wir acht Tage vor dem NATO-Gipfel, auf dem das neue Strategische Konzept beschlossen werden soll, hier im Deutschen Bundestag diskutieren, ohne den Wortlaut des Textentwurfs zu kennen.",data/txt/17071.txt,speech,spd
2442300,71,17,0,,,,49,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",data/txt/17071.txt,poi,
2442301,71,17,0,Dr. h. c. Gernot Erler (SPD),Dr. h. c. Gernot Erler,gernot-erler,50,"Mehr Offenheit und Transparenz hätten der Diskussion und damit auch dem Bündnis mehr genutzt als geschadet.

Nach 1991 und 1999 versucht die NATO zum dritten Mal in 20 Jahren, sich an neue Rahmenbedingungen und Herausforderungen anzupassen. Es gibt einige internationale Entwicklungen, die uns Sorge machen. Aber es ist auch nicht zu übersehen, dass gerade in den letzten zwei Jahren viel passiert ist, was eine besondere Gunstsituation geschaffen hat.

Im Jahr 2007 sah das alles noch ganz anders aus. Ich entsinne mich noch gut an die berühmte Wutrede des damaligen russischen Präsidenten Wladimir Putin am 10. Februar auf der Münchener Sicherheitskonferenz, an seine Ankündigung, Russland werde eine weitere Ausnutzung seiner vermeintlichen Schwäche durch den Westen nicht mehr hinnehmen und dabei jede Konfliktscheu ablegen. Auf diese Worte folgten Taten: Spannungen mit den baltischen Staaten, mit Großbritannien, Widerstand gegen die US-Pläne zur Stationierung von Raketenabwehr in Polen und der Tschechischen Republik, das Moratorium beim KSE-Vertrag, Versuche, eine dritte Erweiterungsrunde der NATO mit Georgien und der Ukraine zu verhindern. Und schließlich führte der Kaukasus-Krieg im August 2008 Moskau in die politische Isolation.

Heute, liebe Kolleginnen und Kollegen, hat sich die Situation vollständig verändert. Die russische Regierung fühlt sich von Präsident Obama als ebenbürtig akzeptiert. Die Missile-Defense-Pläne wurden auf Eis gelegt, die nächste NATO-Erweiterung wurde vorerst von der Tagesordnung genommen. Mit seiner Prager Rede vom 5. April 2009 bekannte sich der neue amerikanische Präsident zum Ziel einer Welt ohne Atomwaffen und öffnete damit die Tür - auch der Außenminister hat es hier gerade vorgetragen - für das START-Nachfolgeabkommen zur Reduzierung strategischer Nuklearwaffen mit Russland und für einen Erfolg der Überprüfungskonferenz zum Nichtverbreitungsvertrag in New York im Mai dieses Jahres.

Die am 6. April beschlossene neue US-Nuklearstrategie schließt einen Einsatz von Nuklearwaffen gegen Nichtnuklearstaaten aus, wenn sich diese an den Nichtverbreitungsvertrag halten, und reduziert damit im Vergleich zu früher eindeutig die Rolle von Atomwaffen in der amerikanischen Sicherheitsdoktrin.

Alle diese Schritte haben große Erwartungen und Hoffnungen geweckt, dass der erfolgreiche Neuanfang mit Russland - auch ""Reset"" genannt - den Weg zu einer echten globalen Sicherheitspartnerschaft mit Moskau öffnet und dass der neue START-Abrüstungsvertrag nicht nur hoffentlich bald ratifiziert und umgesetzt wird, sondern dass ihm weitere Abrüstungsschritte auch im konventionellen Bereich folgen.",data/txt/17071.txt,speech,spd
2442302,71,17,0,,,,51,Beifall bei der SPD,data/txt/17071.txt,poi,
2442303,71,17,0,Dr. h. c. Gernot Erler (SPD),Dr. h. c. Gernot Erler,gernot-erler,52,"Besser und prominenter kann man diese Erwartungen nicht zum Ausdruck bringen, als dies 34 Elder Statesmen Europas in ihrer Erklärung vom 27. September dieses Jahres - von deutscher Seite mit Unterschriften von Richard von Weizsäcker, Helmut Schmidt, Hans-Dietrich Genscher und Egon Bahr - getan haben. Die SPD-Fraktion macht sich diese überparteiliche Position zu eigen und unterstützt die dort formulierten Vorschläge und Erwartungen.",data/txt/17071.txt,speech,spd
2442304,71,17,0,,,,53,Beifall bei der SPD,data/txt/17071.txt,poi,
