id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2554004,134,17,0,"Liebe Kolleginnen und Kollegen, ich habe Ihnen zunächst zwei Mitteilungen zu machen","Liebe Kolleginnen und Kollegen, ich habe Ihnen zunächst zwei Mitteilungen zu machen",liebe-kolleginnen-und-kollegen-ich-habe-ihnen-zunachst-zwei-mitteilungen-zu-machen,10,"oder wir kommen an dieser Stelle, was ich ausdrücklich nicht empfehle, in die Situation, dass wir in Zukunft darüber durch Mehrheitsbeschluss verfügen. - Ich stelle fest, dass wir einvernehmlich bei der bewährten Tradition bleiben und berufe deswegen das Plenum für 9.45 Uhr ein.

Die Sitzung ist unterbrochen.",data/txt/17134.txt,speech,
2554005,134,17,0,,,,11,Unterbrechung von 9.18 bis 9.45 Uhr,data/txt/17134.txt,poi,
2554006,134,17,0,"Liebe Kolleginnen und Kollegen, ich habe Ihnen zunächst zwei Mitteilungen zu machen","Liebe Kolleginnen und Kollegen, ich habe Ihnen zunächst zwei Mitteilungen zu machen",liebe-kolleginnen-und-kollegen-ich-habe-ihnen-zunachst-zwei-mitteilungen-zu-machen,12,,data/txt/17134.txt,speech,
2554007,134,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,13,"Liebe Kolleginnen und Kollegen, die unterbrochene Sitzung ist wieder eröffnet. Nehmen Sie bitte Platz. - Frau Bundeskanzlerin, wir möchten gerne anfangen.

Nach einer interfraktionellen Vereinbarung wollen wir die heutige Plenarsitzung mit der Beratung des Antrags der Fraktion Bündnis 90/Die Grünen Plenarbefassung gemäß dem Gesetz zur Übernahme von Gewährleistungen im Rahmen eines europäischen Stabilisierungsmechanismus, der Ihnen auf der Drucksache 17/7410 vorliegt, beginnen. Danach zieht das Plenum des Deutschen Bundestages vorsorglich die Befugnisse des Haushaltsausschusses gemäß § 4 Abs. 4 des Stabilisierungsmechanismusgesetzes an sich. Anschließend wird die Plenarsitzung mit der Beratung des Tagesordnungspunktes 28, Aktionsplan Nanotechnologie 2015, fortgesetzt. - Dazu kann ich offenkundig Ihr Einvernehmen feststellen. Dann verfahren wir so.

Ich rufe den soeben aufgesetzten Zusatzpunkt 8 auf:

Beratung des Antrags der Fraktion BÜNDNIS 90/ DIE GRÜNEN

Plenarbefassung gemäß dem Gesetz zur Übernahme von Gewährleistungen im Rahmen eines europäischen Stabilisierungsmechanismus

- Drucksache 17/7410 -

Nach dieser gerade genannten interfraktionellen Vereinbarung sind für die Aussprache 30 Minuten vorgesehen. - Auch dazu höre ich keinen Widerspruch. Dann ist das so beschlossen.

Ich eröffne die Aussprache. Das Wort erhält der Kollege Jürgen Trittin.",data/txt/17134.txt,chair,
2554008,134,17,0,Jürgen Trittin (BÜNDNIS 90/DIE GRÜNEN),Jürgen Trittin,jurgen-trittin,14,"Herr Präsident! Meine Damen und Herren! Wir alle in Europa sind in einer schwierigen Situation. Es zeigt sich, dass die umfassende Schuldenkrise - das ist mehr als eine Staatsschuldenkrise - bis heute nicht bewältigt ist. Es mehren sich die Anzeichen, dass zunehmend auch gegen Spanien und Italien spekuliert wird. Die Gefahr eines Downratings von Frankreich steht bevor.

Ich sage sehr deutlich - an dieser Stelle soll klar sein, dass das keine Kritik an der Bundesregierung, an Ihnen, Frau Bundeskanzlerin, ist -, dass es in dieser Situation eine schlechte Nachricht ist, dass die Widerstände innerhalb der Europäischen Union dazu geführt haben, dass es auf dem Gipfel am Sonntag nicht zu einer Entscheidung kommt. Wir stehen in dieser Situation dazu, dass schnell gehandelt werden muss. Zum schnellen Handeln gehört nach unserer festen Überzeugung, dass die Stabilisierungsfaszilität, die wir in der letzten Sitzungswoche beschlossen haben, ihre Mittel so effizient einsetzt, dass die Spekulation gegen Spanien und Italien abgewehrt werden kann.",data/txt/17134.txt,speech,gruene
2554009,134,17,0,,,,15,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,data/txt/17134.txt,poi,
2554010,134,17,0,Jürgen Trittin (BÜNDNIS 90/DIE GRÜNEN),Jürgen Trittin,jurgen-trittin,16,"Ich sage das in dieser Deutlichkeit, weil ich glaube, dass man deswegen um ein bestimmtes Instrument, nämlich die sogenannte Hebelung dieser Mittel, nicht herumkommen wird. Das ist keine neue Botschaft. Das ist vielleicht eine neue Botschaft für Sie, Herr Brüderle.",data/txt/17134.txt,speech,gruene
2554011,134,17,0,Rainer Brüderle [FDP],Rainer Brüderle,rainer-bruderle,17,Ich kenne das!,data/txt/17134.txt,poi,fdp
2554012,134,17,0,Jürgen Trittin (BÜNDNIS 90/DIE GRÜNEN),Jürgen Trittin,jurgen-trittin,18,"Sie haben in der letzten Sitzungswoche hier erklärt, diese Hebelwirkung sei mit - ich zitiere - Massenvernichtungswaffen gleichzusetzen.",data/txt/17134.txt,speech,gruene
2554013,134,17,0,Rainer Brüderle [FDP],Rainer Brüderle,rainer-bruderle,19,Das war ein Zitat von Warren Buffett!,data/txt/17134.txt,poi,fdp
2554014,134,17,0,Thomas Oppermann [SPD],Thomas Oppermann,thomas-oppermann,20,So ist es!,data/txt/17134.txt,poi,spd
2554015,134,17,0,Jürgen Trittin (BÜNDNIS 90/DIE GRÜNEN),Jürgen Trittin,jurgen-trittin,21,"- Ja, das war ein Zitat von Warren Buffett. Ihr Wirtschaftsminister hat erklärt, diese Hebelung werde es nie geben. Wir alle wissen, dass es diese Hebelung geben wird.

Darauf bezieht sich der Kern unseres Antrages. Wir finden, dass über ein solches Instrument hier im Deutschen Bundestag vor den Augen der Bürgerinnen und Bürger entschieden werden muss und nicht hinter den verschlossenen Türen eines wichtigen Ausschusses.",data/txt/17134.txt,speech,gruene
2554016,134,17,0,,,,22,"Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der SPD und der LINKEN",data/txt/17134.txt,poi,
2554017,134,17,0,Jürgen Trittin (BÜNDNIS 90/DIE GRÜNEN),Jürgen Trittin,jurgen-trittin,23,"Das ist der Kern. Wir sagen: Wir werden diesen Hebel brauchen. Wir werden darüber diskutieren müssen, wie ein solcher Hebel auszugestalten ist. Aber wir möchten, dass über diesen Hebel hier entschieden wird, damit sich nicht wiederholt, was wir drei Wochen lang erlebt haben, nämlich dass das, was jetzt kommt, von denjenigen, die die ganze Zeit darüber verhandelt haben, zunächst für unmöglich erklärt wird.

Als mein Kollege Schick Ihnen, Herr Schäuble, vor drei Wochen die Frage gestellt hat, ob es Verhandlungen über einen Hebel gibt, haben Sie allein die Frage danach als unanständig und unangemessen bezeichnet. Ich finde, Herr Schäuble, Sie sollten sich hier und heute bei Herrn Schick für diese Äußerung entschuldigen.",data/txt/17134.txt,speech,gruene
2554018,134,17,0,,,,24,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,data/txt/17134.txt,poi,
2554019,134,17,0,Jürgen Trittin (BÜNDNIS 90/DIE GRÜNEN),Jürgen Trittin,jurgen-trittin,25,"Nun sagen Sie, Sie wollten am Sonntag nicht entscheiden. Das würden wir Ihnen gerne abnehmen. Meine Fraktion würde das, was Sie bisher verhandelt haben, werter Herr Schäuble, auch mittragen, wenn darin nicht schon enthalten wäre, was Sie seit Wochen leugnen, nämlich eben jener Hebel. Sie haben in den Unterlagen, die Sie uns übermittelt haben, ausdrücklich vorgesehen, dass die EFSF diese Anleihen bei Ankäufen auf dem Sekundärmarkt für sogenannte Repo-Geschäfte mit Geschäftsbanken nutzen darf. Für Rückkaufvereinbarungen mit Geschäftsbanken darf sie diese auch für Ankäufe auf dem Primärmarkt nutzen. Das ist nichts anderes als ein Hebel, den Sie schon jetzt in die Guidelines aufgenommen haben, die Sie heute Nachmittag im Haushaltsausschuss beschließen wollen.",data/txt/17134.txt,speech,gruene
2554020,134,17,0,Norbert Barthle [CDU/CSU],Norbert Barthle,norbert-barthle,26,So ein Unfug!,data/txt/17134.txt,poi,cducsu
2554021,134,17,0,Jürgen Trittin (BÜNDNIS 90/DIE GRÜNEN),Jürgen Trittin,jurgen-trittin,27,- Ich habe eben Unfug gehört.,data/txt/17134.txt,speech,gruene
2554022,134,17,0,Norbert Barthle [CDU/CSU],Norbert Barthle,norbert-barthle,28,Ich erkläre Ihnen das gleich!,data/txt/17134.txt,poi,cducsu
2554023,134,17,0,Jürgen Trittin (BÜNDNIS 90/DIE GRÜNEN),Jürgen Trittin,jurgen-trittin,29,"Ich kann Ihnen berichten, was Banker dazu sagen. Natürlich könnte der Hilfsfonds solche Repo-Geschäfte auch mit Banken abschließen, allerdings würden diese wohl deutlich höhere Sicherheiten fordern, womit der Hebel weniger groß wäre. Das heißt, Sie wollen hier den Weg freigeben. Sie können nicht ausschließen, dass diese Passagen dazu genutzt werden, einen solchen Hebel, falls es keine Einigung über ein anderes Hebelmodell gibt, genau dafür zu verwenden.",data/txt/17134.txt,speech,gruene
2554024,134,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,30,Herr Kollege.,data/txt/17134.txt,chair,
2554025,134,17,0,Jürgen Trittin (BÜNDNIS 90/DIE GRÜNEN),Jürgen Trittin,jurgen-trittin,31,"Meine Damen und Herren, ich glaube, dass diese Entscheidung ins Plenum gehört.",data/txt/17134.txt,speech,gruene
2554026,134,17,0,,,,32,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,data/txt/17134.txt,poi,
2554027,134,17,0,Jürgen Trittin (BÜNDNIS 90/DIE GRÜNEN),Jürgen Trittin,jurgen-trittin,33,"Deswegen beantragen wir, dass diese Entscheidung unabhängig davon, wie Sie entscheiden, hier getroffen wird.

Die Frage der staatspolitischen Verantwortung beantwortet sich darüber, ob die Vertreter des Souveräns ihre Entscheidungen öffentlich vor den Bürgerinnen und Bürgern vertreten und öffentlich treffen. Nehmen Sie diese staatspolitische Verantwortung in dieser schwierigen Krise endlich wahr!",data/txt/17134.txt,speech,gruene
2554028,134,17,0,,,,34,Lebhafter Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,data/txt/17134.txt,poi,
2554029,134,17,0,Jürgen Trittin (BÜNDNIS 90/DIE GRÜNEN),Jürgen Trittin,jurgen-trittin,35,,data/txt/17134.txt,speech,gruene
2554030,134,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,36,Norbert Barthle ist der nächste Redner für die CDU/ CSU-Fraktion.,data/txt/17134.txt,chair,
2554031,134,17,0,,,,37,Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17134.txt,poi,
2554032,134,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,38,,data/txt/17134.txt,chair,
2554033,134,17,0,Norbert Barthle (CDU/CSU),Norbert Barthle,norbert-barthle,39,"Herr Präsident! Meine sehr geehrten Damen und Herren! Verehrter Herr Trittin, ich glaube, man muss zuerst wieder Ordnung in die Debatte bringen.",data/txt/17134.txt,speech,cducsu
2554034,134,17,0,,,,40,Lachen und Beifall bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17134.txt,poi,
2554035,134,17,0,,,,41,Beifall bei Abgeordneten der CDU/ CSU,data/txt/17134.txt,poi,
2554036,134,17,0,Norbert Barthle (CDU/CSU),Norbert Barthle,norbert-barthle,42,- Was gibt es da zu lachen? Das erschließt sich mir nicht.,data/txt/17134.txt,speech,cducsu
2554037,134,17,0,Burkhard Lischka [SPD],Burkhard Lischka,burkhard-lischka,43,Chaosklub!,data/txt/17134.txt,poi,spd
2554038,134,17,0,Norbert Barthle (CDU/CSU),Norbert Barthle,norbert-barthle,44,"Erstens. Es ist festzustellen: Die Aufforderung an Herrn Schäuble, sich zu entschuldigen, geht völlig an der Sache vorbei.",data/txt/17134.txt,speech,cducsu
2554039,134,17,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,45,Stimmt! Er muss sich auch bei Herrn Schneider entschuldigen!,data/txt/17134.txt,poi,spd
2554040,134,17,0,Norbert Barthle (CDU/CSU),Norbert Barthle,norbert-barthle,46,"Sie wissen genau, dass diese Äußerung des Finanzministers in einem Kontext gefallen ist, der ganz anders ist, als Sie es dargestellt haben.",data/txt/17134.txt,speech,cducsu
2554041,134,17,0,,,,47,Lachen bei der SPD,data/txt/17134.txt,poi,
2554042,134,17,0,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,48,Welcher Kontext denn?,data/txt/17134.txt,poi,gruene
2554043,134,17,0,Norbert Barthle (CDU/CSU),Norbert Barthle,norbert-barthle,49,"Deshalb geht das an der Sache vorbei.

Zweitens. Herr Trittin, ich halte es für ziemlich arrogant, hier zu sagen: Wir Grünen wissen ganz genau, was es geben wird und was nicht. Sie sprechen über Dinge, die noch längst nicht verhandelt sind.",data/txt/17134.txt,speech,cducsu
2554044,134,17,0,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,50,Sie haben den Entwurf der Guidelines vorgelegt!,data/txt/17134.txt,poi,gruene
2554045,134,17,0,Jürgen Trittin [BÜNDNIS 90/ DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,51,Ich habe ihn vorliegen!,data/txt/17134.txt,poi,gruene
2554046,134,17,0,Norbert Barthle (CDU/CSU),Norbert Barthle,norbert-barthle,52,"Deshalb rate ich Ihnen dringend: Beraten Sie sich vielleicht etwas intensiver mit Ihrer Kollegin Priska Hinz, die dem Haushaltsausschuss des Deutschen Bundestages angehört.",data/txt/17134.txt,speech,cducsu
2554047,134,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,53,Das haben wir ja gemacht!,data/txt/17134.txt,poi,gruene
2554048,134,17,0,Norbert Barthle (CDU/CSU),Norbert Barthle,norbert-barthle,54,"Sie hat gestern über viele Stunden hinweg alle Debatten verfolgt. Das ist eine kluge Frau mit einer raschen Auffassungsgabe. Dann sind Sie besser beraten und wissen vielleicht besser Bescheid.

Was ist der Stand der Dinge? Wir haben gestern von der Bundesregierung den Entwurf dieser Leitlinien bekommen, in denen bestimmt wird, wie die vier neuen Instrumente der EFSF angewandt werden können. Diese vier neuen Instrumente haben wir vor zwei Wochen hier im Deutschen Bundestag - übrigens mit Ihrer Zustimmung - beschlossen. Darin steht, was alles neu gemacht werden kann. Ich brauche das nicht zu wiederholen; aber ich will es kurz referieren: Das sind die Sekundärmarktoperationen, das sind vorsorgliche Kreditlinien, das sind Primärmarktankäufe, und es ist die Bankenrekapitalisierung.

Wenn man sich diese Leitlinien, die wir gestern ausführlich im Haushaltsausschuss beraten haben, vor Augen führt, dann kann man feststellen, dass sich in all diesen Punkten die Verhandlungspunkte, die die deutsche Bundesregierung, der deutsche Finanzminister und die Bundeskanzlerin in die internationalen Verhandlungen eingebracht haben, vollumfänglich wiederfinden. Das sollten Sie zur Kenntnis nehmen. Darüber diskutieren wir heute. Alle Journalisten, die gestern vor dem Sitzungssaal des Haushaltsausschusses versammelt waren, haben begriffen, dass in diesen Leitlinien nichts über einen Hebel gesagt wird.

Die Grünen haben es nicht begriffen; denn die Grünen reden jetzt von den sogenannten Repo-Geschäften, die bei den Sekundärmarktaufkäufen als eine Maßnahme innerhalb dieser Leitlinien möglich sind. Nun muss man Ihnen, Herr Trittin, glaube ich, zuerst einmal erklären, was das ist. Repo-Geschäft ist ein Begriff aus dem Geldmarkt. Das ist nichts anderes als eine Aufkaufs- und Verkaufsverabredung unter festen Bedingungen. Die EFSF wird also künftig auf dem Sekundärmarkt tätig sein können und dort Staatsanleihen aufkaufen. Nun kann sie diese Staatsanleihen selbstverständlich auch wieder verkaufen. Wer aufkauft, muss auch verkaufen können. Anders macht das Ganze keinen Sinn. Wer atmet, muss auch ausatmen; sonst platzt er irgendwann.",data/txt/17134.txt,speech,cducsu
2554049,134,17,0,Burkhard Lischka [SPD],Burkhard Lischka,burkhard-lischka,55,Das war aber jetzt ein schönes Bild!,data/txt/17134.txt,poi,spd
2554050,134,17,0,,,,56,Weitere Zurufe von der SPD und dem BÜNDNIS 90/DIE GRÜNEN,data/txt/17134.txt,poi,
2554051,134,17,0,Norbert Barthle (CDU/CSU),Norbert Barthle,norbert-barthle,57,"Die EFSF soll nicht platzen, sondern sie soll handlungsfähig sein. Dazu gehört, dass sie Anleihen zu vorher vereinbarten Bedingungen auch wieder verkaufen und sich dadurch kurzfristig Liquidität beschaffen kann - kurzfristig. Das ist der entscheidende Unterschied, Herr Trittin. Kurzfristige Liquiditätsbeschaffung ist nicht geeignet, um langfristig eine Hebelwirkung zu erzeugen und damit die Wirksamkeit des Rettungsschirms zu vergrößern. Im Haushaltsausschuss des Deutschen Bundestages haben die Mitarbeiter des Bundesfinanzministers Ihrer Kollegin Frau Priska Hinz gegenüber genau diese Definition bestätigt, und zwar im Beisein des Bundesfinanzministers. Sie müssten es also begriffen haben. Offensichtlich haben Sie es immer noch nicht begriffen; deshalb versuche ich, es Ihnen jetzt noch einmal zu erklären. Repo-Geschäfte sind nicht geeignet, um einen langfristig angelegten Hebel zu erzeugen.",data/txt/17134.txt,speech,cducsu
2554052,134,17,0,,,,58,Zurufe vom BÜNDNIS 90/DIE GRÜNEN,data/txt/17134.txt,poi,
2554053,134,17,0,Norbert Barthle (CDU/CSU),Norbert Barthle,norbert-barthle,59,"Das, was über Wochen hinweg unter dem Stichwort Hebel in der Öffentlichkeit diskutiert wurde, hat mit diesem Instrument überhaupt nichts zu tun.",data/txt/17134.txt,speech,cducsu
2554054,134,17,0,,,,60,Beifall bei der CDU/CSU und der FDP,data/txt/17134.txt,poi,
2554055,134,17,0,Norbert Barthle (CDU/CSU),Norbert Barthle,norbert-barthle,61,"Nun will ich auf etwas anderes hinweisen, was ich schon bemerkenswert finde: Wir haben vor zwei Wochen - ich glaube, in einem wirklich beispielhaften Vorgang - die Beteiligungsrechte des Deutschen Bundestages ausgeweitet und entsprechend gestaltet. Im StabMechG heißt es unter § 4 Abs. 2:

Der vorherigen Zustimmung des Haushaltsausschusses des Deutschen Bundestages bedürfen: 1. die Annahme oder Änderung der Leitlinien des Direktoriums der Europäischen Finanzstabilisierungsfazilität durch die Bundesregierung

Uns werden jetzt Leitlinien vorgelegt, über die auf internationaler Ebene schon beraten wurde. Über die können wir abstimmen, und das werden wir auch tun. Wenn es dazu Änderungen gibt, müssen sie uns wieder vorgelegt werden; so steht es im Gesetz. Dann werden wir zuvor zumindest im Haushaltsausschuss des Deutschen Bundestages darüber beraten. Falls es notwendig sein sollte, werden wir das selbstverständlich auch im Plenum des Deutschen Bundestages tun.

Warum Sie, Herr Trittin, jetzt vorsorglich etwas an sich ziehen wollen, wofür es noch gar keine schriftliche Unterlage gibt und wozu es noch keine Vereinbarung gibt, erschließt sich mir überhaupt nicht; denn damit konterkarieren Sie das Recht, das wir uns selbst ausbedungen haben, damit konterkarieren Sie die Geschäftsabläufe, die wir vorgesehen haben. Das unterminiert unsere Vereinbarungen, anstatt sie zu bestärken. Das ist der Hauptvorwurf, den ich Ihnen mache.",data/txt/17134.txt,speech,cducsu
2554056,134,17,0,,,,62,Beifall bei der CDU/CSU und der FDP,data/txt/17134.txt,poi,
2554057,134,17,0,Norbert Barthle (CDU/CSU),Norbert Barthle,norbert-barthle,63,"Was wir derzeit auf europäischer Ebene und weltweit brauchen, ist Vertrauen.",data/txt/17134.txt,speech,cducsu
2554058,134,17,0,,,,64,Lachen bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,data/txt/17134.txt,poi,
2554059,134,17,0,,,,65,Beifall bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17134.txt,poi,
2554060,134,17,0,,,,66,Beifall bei Abgeordneten der CDU/ CSU,data/txt/17134.txt,poi,
2554061,134,17,0,Norbert Barthle (CDU/CSU),Norbert Barthle,norbert-barthle,67,"Was Sie hier betreiben, ist nicht geeignet, das Vertrauen auf deutscher Ebene und das Vertrauen in die Bundesregierung zu stärken.",data/txt/17134.txt,speech,cducsu
2554062,134,17,0,,,,68,Lachen bei der SPD,data/txt/17134.txt,poi,
2554063,134,17,0,Norbert Barthle (CDU/CSU),Norbert Barthle,norbert-barthle,69,"Wir brauchen aber gerade in diesen Verhandlungen Vertrauen. Das ist auch Ihre Verantwortung, bei allem Verständnis für Oppositionsspielereien.",data/txt/17134.txt,speech,cducsu
2554064,134,17,0,,,,70,Beifall bei der CDU/CSU und der FDP,data/txt/17134.txt,poi,
2554065,134,17,0,Norbert Barthle (CDU/CSU),Norbert Barthle,norbert-barthle,71,"Wenn die Bundesregierung auf europäischer Ebene schwierige Dinge durchsetzen will, dann braucht sie den Rückhalt des gesamten Parlaments und kein solches Theater der Opposition.",data/txt/17134.txt,speech,cducsu
2554066,134,17,0,,,,72,Beifall bei der CDU/CSU und der FDP,data/txt/17134.txt,poi,
2554067,134,17,0,,,,73,Widerspruch beim BÜNDNIS 90/DIE GRÜ-NEN,data/txt/17134.txt,poi,
2554068,134,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,74,Sie will doch gar nichts durchsetzen!,data/txt/17134.txt,poi,gruene
2554069,134,17,0,Norbert Barthle (CDU/CSU),Norbert Barthle,norbert-barthle,75,,data/txt/17134.txt,speech,cducsu
2554070,134,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,76,Zu einer Kurzintervention erhält die Kollegin Priska Hinz das Wort.,data/txt/17134.txt,chair,
2554071,134,17,0,Priska Hinz (Herborn) (BÜNDNIS 90/DIE GRÜNEN),Priska Hinz,priska-hinz,77,"Herr Kollege Barthle, ich freue mich grundsätzlich, wenn Sie mich loben. Ich halte nur nichts davon, wenn Sie mich zur Kronzeugin einer Falschdarstellung machen wollen, die Sie hier im Plenum geben.",data/txt/17134.txt,speech,gruene
2554072,134,17,0,,,,78,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,data/txt/17134.txt,poi,
2554073,134,17,0,Priska Hinz (Herborn) (BÜNDNIS 90/DIE GRÜNEN),Priska Hinz,priska-hinz,79,"Wir haben gestern im Haushaltsausschuss lange und ausführlich über die sogenannten Guidelines gesprochen; das ist richtig. Allerdings ist das Bundesministerium bei unserem ständigen Bohren in Bezug auf die sogenannten Repo-Geschäfte ziemlich ins Schlingern geraten. Entweder hat der Bundesfinanzminister selber nicht gewusst, was da hineinverhandelt wurde, oder er war irritiert, dass wir ihm auf die Spur gekommen sind.",data/txt/17134.txt,speech,gruene
2554074,134,17,0,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,80,Oh! Kommissarin Hinz!,data/txt/17134.txt,poi,cducsu
2554075,134,17,0,Georg Schirmbeck [CDU/CSU],Georg Schirmbeck,georg-schirmbeck,81,Unterstellung!,data/txt/17134.txt,poi,cducsu
2554076,134,17,0,Priska Hinz (Herborn) (BÜNDNIS 90/DIE GRÜNEN),Priska Hinz,priska-hinz,82,"Das Bundesfinanzministerium musste zugeben, dass diese Repo-Geschäfte dazu dienen können, die Liquidität zu steigern, eine sogenannte kleine Banklizenz zu erwerben, und dass damit natürlich eine Hebelwirkung stattfinden würde. Die Aussage war, dass die EFSF dies wahrscheinlich machen könnte, dass man aber davon ausgeht, dass die EFSF es nicht tut.",data/txt/17134.txt,speech,gruene
2554077,134,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,83,Aha!,data/txt/17134.txt,poi,gruene
2554078,134,17,0,Priska Hinz (Herborn) (BÜNDNIS 90/DIE GRÜNEN),Priska Hinz,priska-hinz,84,"Das war die Darstellung des Bundesfinanzministeriums.

Im Übrigen sollten wir bis heute Morgen eine schriftliche Klarstellung haben, ob wir das richtig sehen oder ob das Bundesfinanzministerium ausräumen kann, dass dieser Hebel so benutzt wird. Diese Klarstellung liegt uns bis zum jetzigen Zeitpunkt nicht vor.",data/txt/17134.txt,speech,gruene
2554079,134,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,85,Hört! Hört!,data/txt/17134.txt,poi,gruene
