id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2326254,4,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,15,Das sind 1 Prozent des Bruttoinlandsprodukts; das ist eine konjunkturwirksame Größe.,data/txt/17004.txt,speech,
2326255,4,17,0,Thomas Oppermann [SPD],Thomas Oppermann,thomas-oppermann,16,Das hat überwiegend die alte Regierung gemacht!,data/txt/17004.txt,poi,spd
2326256,4,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,17,"Die Deutsche Bank hat gestern eine Berechnung vorgelegt, dass dies einen zusätzlichen Wachstumsimpuls von einem halben Prozent bringen kann.",data/txt/17004.txt,speech,
2326257,4,17,0,,,,18,Beifall bei der FDP und der CDU/CSU,data/txt/17004.txt,poi,
2326258,4,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,19,Für so viel Schulden?,data/txt/17004.txt,poi,gruene
2326259,4,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,20,"Wir rücken den Mittelstand in den Mittelpunkt unserer Wirtschaftspolitik. Wir stärken ihn, wir entlasten ihn. Vordringlich ist die Verbesserung der Finanzierungsbedingungen für die Unternehmen. Sie brauchen Kredite für Investitionen und Innovationen sowie zur Sicherung von Arbeitsplätzen. Dabei sind zunächst die Banken gefragt. Etliche Banken haben nach dem Staat gerufen, um Konsolidierungshilfen einzufordern. Für mich ist völlig klar: Wer Steuergelder zur Bilanzbereinigung entgegennimmt, muss auch seiner Verantwortung bei der Kreditvergabe nachkommen.",data/txt/17004.txt,speech,
2326260,4,17,0,,,,21,Beifall bei der FDP und der CDU/CSU,data/txt/17004.txt,poi,
2326261,4,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,22,Wie stellen Sie das sicher?,data/txt/17004.txt,poi,gruene
2326262,4,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,23,Die Bundeskanzlerin hat gestern zu Recht von der Gefahr einer Kreditklemme gesprochen.,data/txt/17004.txt,speech,
2326263,4,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,24,Wieso Gefahr? Die gibt es!,data/txt/17004.txt,poi,gruene
2326264,4,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,25,"Wir haben im Koalitionsvertrag Maßnahmen gegen eine solche gefährliche Entwicklung vereinbart, damit die Konjunkturpflänzchen sich entwickeln und entfalten können. Wir werden einen Kreditmediator einrichten. Frankreich hat mit einer solchen Institution die gute Erfahrung gemacht, dass konkrete Probleme im Dialog mit den Banken bereinigt werden.",data/txt/17004.txt,speech,
2326265,4,17,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,26,Das ist der Deutschlandplan der SPD! Gute Idee!,data/txt/17004.txt,poi,spd
2326266,4,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,27,"Der Deutschlandfonds muss noch stärker auf den Mittelstand zugeschnitten werden. Ein Weg kann sein, sich das Zusageverhalten der beteiligten Banken genauer anzuschauen. Unternehmen mit vertretbaren Risiken müssen auch Zugang zu den Finanzierungen durch den Fonds bekommen. Wir werden die Kreditanstalt für Wiederaufbau in ihrer Funktion als Mittelstandsbank stärken. Aber eines muss auch klar sein, meine Damen und Herren: Die Krise bewältigen können nur die Unternehmen selbst.",data/txt/17004.txt,speech,
2326267,4,17,0,,,,28,Beifall bei der FDP und der CDU/CSU,data/txt/17004.txt,poi,
2326268,4,17,0,Thomas Oppermann [SPD],Thomas Oppermann,thomas-oppermann,29,Sie können auch etwas dazu beitragen!,data/txt/17004.txt,poi,spd
2326269,4,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,30,"Wir treten für eine Wiederbelebung, eine Renaissance der sozialen Marktwirtschaft ein.",data/txt/17004.txt,speech,
2326270,4,17,0,,,,31,Lachen bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,data/txt/17004.txt,poi,
2326271,4,17,0,Elke Ferner [SPD],Elke Ferner,elke-ferner,32,Ach!,data/txt/17004.txt,poi,spd
2326272,4,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,33,Liegt sie im Koma?,data/txt/17004.txt,poi,gruene
2326273,4,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,34,"Nur die Wirtschaftskrise hat die massiven Beteiligungen und Unterstützungen des Staates bei Banken und Unternehmen gerechtfertigt. Nun muss die Wirtschaft wieder in die geordneten Bahnen der sozialen Marktwirtschaft zurückgeführt werden. Freiheit und Verantwortung müssen wieder stärker gelten. Wer die Gewinne macht, muss auch die Verluste tragen. Der Staat muss sich Zug um Zug aus der fiskalpolitischen Konjunkturstützung zurückziehen, und die verstärkte Haushaltskonsolidierung muss dann wieder greifen.",data/txt/17004.txt,speech,
2326274,4,17,0,,,,35,Beifall bei der FDP und der CDU/CSU,data/txt/17004.txt,poi,
2326275,4,17,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,36,Lächerlich!,data/txt/17004.txt,poi,spd
2326276,4,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,37,,data/txt/17004.txt,speech,
2326277,4,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,38,"Herr Minister, gestatten Sie eine Zwischenfrage?",data/txt/17004.txt,chair,
2326278,4,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,39,"Nein, ich möchte meine Gedanken im Zusammenhang ausdrücken.

Die Hängepartie bei Opel ist dabei eine Warnung. Viel zu lange wurden nötige Entscheidungen hinausgezögert.",data/txt/17004.txt,speech,
2326279,4,17,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,40,"Ja, von Guttenberg!",data/txt/17004.txt,poi,spd
2326280,4,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,41,Viel zu lange ist bereits Geld verbrannt worden. Der Ball liegt jetzt bei General Motors und nicht in Berlin.,data/txt/17004.txt,speech,
2326281,4,17,0,,,,42,Beifall bei der FDP und der CDU/CSU,data/txt/17004.txt,poi,
2326282,4,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,43,Darüber sprechen Sie mal mit Herrn Hahn!,data/txt/17004.txt,poi,gruene
2326283,4,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,44,"Als Bundeswirtschaftsminister geht es mir um eine volkswirtschaftliche Gesamtschau. Die Automobilindustrie, diese Kernbranche Deutschlands, zeigt ihr Potenzial an vielen Standorten, zum Beispiel in Ingolstadt, Wolfsburg, Leipzig und Sindelfingen und nicht nur an den aktuell diskutierten Standorten in Deutschland.",data/txt/17004.txt,speech,
2326284,4,17,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,45,Was heißt das denn?,data/txt/17004.txt,poi,spd
2326285,4,17,0,Thomas Oppermann [SPD],Thomas Oppermann,thomas-oppermann,46,"Aber dort doch auch, oder?",data/txt/17004.txt,poi,spd
2326286,4,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,47,Die Automobilindustrie in Deutschland braucht Per-spektiven für eine gute Zukunft. Das geht nur mit Innovationen. Ich nenne den Bereich neue Antriebe: Elektromobilität kann das Megathema des nächsten Jahrzehnts werden.,data/txt/17004.txt,speech,
2326287,4,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,48,"Guten Morgen, Herr Brüderle!",data/txt/17004.txt,poi,gruene
2326288,4,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,49,"Elektromobilität ist die Chance für Klimaschutz und Fahrkomfort. Hier liegt ein weites Feld für Innovationen, Investitionen und neue Arbeitsplätze.",data/txt/17004.txt,speech,
2326289,4,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,50,Das ist eine Nachholaktion!,data/txt/17004.txt,poi,gruene
2326290,4,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,51,"Meine Damen und Herren, ich bin überzeugt, mit den aufgezeigten Instrumenten und entschlossenem Handeln werden wir es schaffen, Deutschland erfolgreich in das neue Jahrzehnt zu führen. Dazu brauchen wir Energiepolitik aus einem Guss. Es geht um eine sichere Versorgung für unser Industrieland. Zudem brauchen wir wettbewerbsfähige Energiepreise. Vor uns steht - last, but not least - die große Menschheitsaufgabe des Klimaschutzes. An diesen wichtigen Herausforderungen werden wir arbeiten, und dafür bitte ich Sie um Ihre Unterstützung.

Vielen Dank.",data/txt/17004.txt,speech,
2326291,4,17,0,,,,52,Beifall bei der FDP und der CDU/CSU,data/txt/17004.txt,poi,
2326292,4,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,53,Da sehnt man sich nach dem Weinfest von Rüdesheim zurück!,data/txt/17004.txt,poi,gruene
2326293,4,17,0,Elke Ferner [SPD],Elke Ferner,elke-ferner,54,Ist dem Brüderle die Luft ausgegangen?,data/txt/17004.txt,poi,spd
2326294,4,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,55,,data/txt/17004.txt,speech,
2326295,4,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,56,Das Wort hat nun der Kollege Hubertus Heil für die SPD-Fraktion.,data/txt/17004.txt,chair,
2326296,4,17,0,,,,57,Beifall bei der SPD,data/txt/17004.txt,poi,
2326297,4,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,58,Dafür brauchst du keine 21 Minuten!,data/txt/17004.txt,poi,gruene
2326298,4,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,59,,data/txt/17004.txt,chair,
2326299,4,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,60,Herr Präsident! Meine Damen und Herren! Sehr geehrter Herr Brüderle!,data/txt/17004.txt,speech,spd
2326300,4,17,0,,,,61,Zurufe von der FDP,data/txt/17004.txt,poi,
2326301,4,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,62,- Ganz locker bleiben.,data/txt/17004.txt,speech,spd
2326302,4,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,63,"Ein bisschen überrascht, oder?",data/txt/17004.txt,poi,gruene
2326303,4,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,64,"- Ich bin wirklich etwas überrascht davon, dass das die Rede des Bundeswirtschaftsministers gewesen sein soll.",data/txt/17004.txt,speech,spd
2326304,4,17,0,,,,65,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,data/txt/17004.txt,poi,
2326305,4,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,66,"Herr Brüderle, es ist wohl nicht ganz leicht, von Dampfplauderei in der Opposition auf eine staatstragende Rede umzuschalten.",data/txt/17004.txt,speech,spd
2326306,4,17,0,Zurufe von der FDP,e von der FDP,e-fdp,67,Oh!,data/txt/17004.txt,poi,fdp
2326307,4,17,0,Otto Fricke [FDP],Otto Fricke,otto-fricke,68,Das könnte umgekehrt noch schwerer werden!,data/txt/17004.txt,poi,fdp
2326308,4,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,69,Es war eine Aneinanderreihung von Allgemeinplätzen.,data/txt/17004.txt,speech,spd
2326309,4,17,0,,,,70,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN sowie bei Abgeordneten der LINKEN,data/txt/17004.txt,poi,
2326310,4,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,71,"Gleichwohl möchte ich Ihnen, Herr Brüderle, auch im Namen meiner Fraktion zur Ernennung herzlich gratulieren. Ich wünsche Ihnen im Interesse unseres Landes, dass Sie eine glückliche Hand haben. Ich sage es ganz offen: Die wirtschaftliche Lage in diesem Land ist viel zu ernst, als dass man Ihnen das nicht wünschen sollte. Gleichwohl sind Zweifel berechtigt. Ich komme gleich darauf zu sprechen.

Vorweg muss man sich vergegenwärtigen, wo wir in Deutschland volkswirtschaftlich stehen. Deutschland steht in der derzeit größten Wirtschaftskrise seit Bestehen der Bundesrepublik Deutschland besser da als andere europäische Länder. Das ist auch ein Verdienst der Großen Koalition, die dieses Land erfolgreich durch turbulente Zeiten geführt hat. Es ist auch der Verdienst einer Vorgängerregierung, nämlich der rot-grünen Koalition. Man stelle sich einmal vor, wir wären ohne die Reformpolitik der rot-grünen Koalition in die Weltwirtschaftskrise geschlittert. Deutschland stünde schlechter da.",data/txt/17004.txt,speech,spd
2326311,4,17,0,,,,72,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,data/txt/17004.txt,poi,
2326312,4,17,0,Dr. Michael Fuchs [CDU/ CSU],Dr. Michael Fuchs,michael-fuchs,73,Sie wollen sie zurückführen!,data/txt/17004.txt,poi,cducsu
2326313,4,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,74,"Meine Damen und Herren von der Union, Sie glauben doch nicht ernsthaft, dass die Erfolge der Jahre 2005 bis 2008 irgendetwas mit dem segensreichen Wirken von Michael Glos zu tun haben und nichts mit der Arbeit von Gerhard Schröder und Franz Müntefering.",data/txt/17004.txt,speech,spd
2326314,4,17,0,,,,75,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,data/txt/17004.txt,poi,
2326315,4,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,76,"Es war die Politik der Großen Koalition, die durch richtiges Handeln in der Krise dafür gesorgt hat, dass die Kreditversorgung der deutschen Wirtschaft nicht zusammengebrochen ist. Es war die Politik, die mitgeholfen hat, die Konjunktur zu stabilisieren, Anreize für Investitionen zu geben und Arbeitsplätze zu sichern. Für meine Fraktion stelle ich voller Stolz fest: Es waren Sozialdemokraten, die die Konjunkturpakete maßgeblich entwickelt und durchgesetzt haben.",data/txt/17004.txt,speech,spd
2326316,4,17,0,,,,77,Beifall bei der SPD,data/txt/17004.txt,poi,
2326317,4,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,78,"Unsere erfolgreichen Konjunkturmaßnahmen werden weltweit kopiert: von der Abwrackprämie beispielsweise in den USA bis hin zu den Regelungen zur Kurzarbeit. Ich sage, es ist gut - wir haben es gefordert -, dass der neue Arbeitsminister die Regelung zur Kurzarbeit verlängert. Erfunden hat sie Olaf Scholz. Sie hilft Hunderttausenden von Arbeitnehmerinnen und Arbeitnehmern in Deutschland, in Beschäftigung zu bleiben. Es hilft den Unternehmen, durch die Krise zu kommen. Das ist unsere Politik. Wenn Sie die fortsetzen, dann haben Sie unsere Unterstützung.",data/txt/17004.txt,speech,spd
2326318,4,17,0,,,,79,Beifall bei der SPD,data/txt/17004.txt,poi,
2326319,4,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,80,"Unsere Politik hat dazu geführt, dass die Binnennachfrage trotz der Weltwirtschaftskrise außerordentlich stabil geblieben ist und dass die Auswirkungen auf den Arbeitsmarkt trotz der Einbrüche, die wir als Exportweltmeister zu erleben hatten, weniger massiv sind als bei anderen. Wir können mit Fug und Recht behaupten, dass das die Handschrift von Frank-Walter Steinmeier, Peer Steinbrück und Olaf Scholz ist.

Aber ich sage auch, Herr Brüderle: Die Aufgabe der neuen Bundesregierung ist es, das einzulösen, was gestern von Frau Bundeskanzlerin Merkel und heute auch von Ihnen in pathetischen Sätzen formuliert wurde: Deutschland gestärkt aus dieser Krise zu führen.

Meine guten Wünsche haben Sie bekommen. Aber ich stelle fest: Es gibt berechtigten Zweifel. Übrigens glaubt auch die Mehrheit Ihrer Anhänger nicht, dass Sie als Bundeswirtschaftsminister in der Lage sind, dazu einen vernünftigen Beitrag zu leisten. Wenn ich mir die Koalitionsvereinbarung durchlese oder Ihre Rede heute höre, dann kann ich nur sagen: Der Zweifel an dieser Stelle ist berechtigt.",data/txt/17004.txt,speech,spd
2326320,4,17,0,,,,81,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17004.txt,poi,
2326321,4,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,82,"Wenn wir uns den Koalitionsvertrag genauer anschauen, wird eines klar - übrigens auch durch Ihre Rede, Herr Brüderle -: Schwarz-Gelb fehlt ein klares Konzept für die Wirtschaftspolitik in Deutschland. Sie sind nicht in der Lage, die zentralen Fragen unserer Volkswirtschaft konzeptionell hinreichend zu beantworten.",data/txt/17004.txt,speech,spd
2326322,4,17,0,,,,83,Beifall der Abg. Christel Humme [SPD],data/txt/17004.txt,poi,
2326323,4,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,84,"Die erste Frage ist: Wie schaffen wir nachhaltiges Wachstum und gute Arbeit? Dazu kann ich nur sagen: Fehlanzeige. Die zweite Frage lautet: Wie erneuern wir unsere industrielle Basis und erschließen neue Potenziale für Dienstleistungen in Deutschland? Auch dazu nur Allgemeinplätzchen. Wie nutzen wir die Chancen neuer Technologien? Auch dazu Fehlanzeige. Wie sieht ein Energiekonzept der Zukunft aus? Dazu haben Sie keinen Satz gesagt. Vor ein paar Tagen haben Sie noch gesagt, Sie seien Energieminister. Das habe ich in der FAZ gelesen. Sie haben hier keinen Satz zur Energiepolitik gesagt. Die entscheidende Frage aber ist: Wie gestalten wir die Wirtschaftspolitik in der Konsequenz der Wirtschaftskrise? Investitionen müssen Vorrang vor kurzfristigen Spekulationen haben, um Deutschland langfristig erfolgreich zu halten. Kein Satz dazu.",data/txt/17004.txt,speech,spd
2326324,4,17,0,,,,85,Beifall bei der SPD,data/txt/17004.txt,poi,
2326325,4,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,86,"Herr Brüderle, die Süddeutsche Zeitung hat über Ihren Koalitionsvertrag geschrieben, das Werk sei eine Art Roman mit Fehldruck. Immer wenn es spannend wird, fehlt eine Seite. An diesen Stellen befinden sich Leerseiten. So liest sich auch der Teil über die Wirtschaftspolitik im Koalitionsvertrag. Statt einer klaren Konzeption finden sich auch da Prüfaufträge. Ich habe einmal gezählt: 23 Prüfaufträge allein im Bereich Wirtschaft. Herr Brüderle, heute bekommen Sie einen 24. dazu: Wir werden prüfen, ob der Bundesminister für Wirtschaft und Technologie seinem Amt gewachsen ist. Das ist unser Prüfauftrag, den Sie heute hören.",data/txt/17004.txt,speech,spd
2326326,4,17,0,,,,87,Beifall bei der SPD,data/txt/17004.txt,poi,
2326327,4,17,0,Otto Fricke [FDP],Otto Fricke,otto-fricke,88,"Das ist aber eine kurze Prüfung, die mit Ja beantwortet wird!",data/txt/17004.txt,poi,fdp
2326328,4,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,89,"Herr Brüderle, Sie haben Ihr sogenanntes Wachstumsbeschleunigungsgesetz angesprochen. Ich will einmal die Aussage des DIW-Präsidenten, Klaus Zimmermann, zum Koalitionsvertrag zitieren. Er hat gesagt:

Insgesamt wirkt der Vertrag

- und damit auch diese Maßnahmen -

so, als sei es gegen alle ökonomische Realität vor allem darum gegangen, Wahlversprechen zu halten.

Das ist keine Strategie für Wachstum. Das ist keine Konjunkturpolitik. Was soll das denn sein? Ein drittes Konjunkturpaket? Das ist es nicht. Das ist Klientelpolitik ohne nachhaltige Wachstumsimpulse für dieses Land, die jetzt notwendig wären.",data/txt/17004.txt,speech,spd
2326329,4,17,0,,,,90,Beifall bei Abgeordneten der SPD,data/txt/17004.txt,poi,
2326330,4,17,0,Dr. Michael Fuchs [CDU/CSU],Dr. Michael Fuchs,michael-fuchs,91,Familien sind unsere Klientel und Ihre nicht! Das stimmt!,data/txt/17004.txt,poi,cducsu
2326331,4,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,92,"Wir können uns das gerne einmal anschauen: Ihr einfaches Credo „Steuern runter macht Deutschland munter“ ist eine Form von Voodoo-Ökonomie, die mit den volkswirtschaftlichen Bedürfnissen dieses Landes nichts zu tun hat und mit den Notwendigkeiten auch nicht.",data/txt/17004.txt,speech,spd
2326332,4,17,0,,,,93,Beifall bei Abgeordneten der SPD,data/txt/17004.txt,poi,
2326333,4,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,94,"Wir können uns die Maßnahmen ja einmal im Einzelnen anschauen: Ich räume ein, dass Steuersenkungen, wenn sie richtig gemacht werden, per se die Binnennachfrage stärken können. Aber die Frage ist, ob die Steuersenkungen, die Sie vorschlagen, tatsächlich diesen Effekt haben. Die Erhöhung des Kindergeldes kann möglicherweise einen schwachen Wachstumsimpuls mit sich bringen. Das Geld wird dann allerdings für andere gesellschaftliche Aufgaben fehlen, beispielsweise für den Ausbau der Kinderbetreuung. Die Erhöhung der Kinderfreibeträge allerdings wird aufgrund der Progressionsabhängigkeit nicht die Nachfrage stärken, sondern die Sparquote in Deutschland erhöhen. Das ist kein Beitrag zu nachhaltigem Wachstum.",data/txt/17004.txt,speech,spd
2326334,4,17,0,,,,95,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17004.txt,poi,
