id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2342453,13,17,0,,,,12,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU und der Abg. Marieluise Beck [Bremen] [BÜNDNIS 90/DIE GRÜNEN],data/txt/17013.txt,poi,
2342454,13,17,0,Dr. Bijan Djir-Sarai (FDP),Dr. Bijan Djir-Sarai,bijan-djir-sarai,13,"Insbesondere funktionale, menschenrechtliche und fiskalische Gesichtspunkte sollten dabei im Vordergrund stehen.

Zusammenfassend lässt sich also sagen, dass der politische und soziale Prozess in Bosnien und Herzegowina stagniert. Die militärische und rechtsstaatliche Absicherung durch die EU muss also erhalten bleiben.",data/txt/17013.txt,speech,fdp
2342455,13,17,0,,,,14,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU und der Abg. Marieluise Beck [Bremen] [BÜNDNIS 90/DIE GRÜNEN],data/txt/17013.txt,poi,
2342456,13,17,0,Dr. Bijan Djir-Sarai (FDP),Dr. Bijan Djir-Sarai,bijan-djir-sarai,15,"Der demokratische Prozess wird durch die Fortsetzung der Operation Althea nicht behindert, ganz im Gegenteil: Althea ist eine Erinnerung für die Regierung in Bosnien und Herzegowina, dass bestimmte Rahmenbedingungen noch nicht erfüllt sind. Althea sollte als Ansporn zur Verbesserung der politischen und sozialen Situation dienen. Die Operation Althea ist aber auch ein Symbol, dass die EU und auch die Bundesrepublik Deutschland noch immer hinter den Menschen dieser Region stehen.

Wir sehen, dass das militärische Kontingent fortwährend verringert wird. Die weitere Senkung des Militäranteils ist eine richtige und sinnvolle Entwicklung.",data/txt/17013.txt,speech,fdp
2342457,13,17,0,,,,16,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17013.txt,poi,
2342458,13,17,0,Dr. Bijan Djir-Sarai (FDP),Dr. Bijan Djir-Sarai,bijan-djir-sarai,17,"Die Bundesregierung unterstützt den Ausbau der Polizeimission. Sie setzt zudem verstärkt auf ziviles Engagement und auf die Entwicklungszusammenarbeit. Aber, meine lieben Kolleginnen und Kollegen vor allem von den Linken, heute ist leider noch nicht der richtige Zeitpunkt, um vollständig auf das militärische Potenzial verzichten zu können.",data/txt/17013.txt,speech,fdp
2342459,13,17,0,,,,18,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU und der Abg. Marieluise Beck [Bremen] [BÜNDNIS 90/DIE GRÜNEN],data/txt/17013.txt,poi,
2342460,13,17,0,Dr. Dagmar Enkelmann [DIE LINKE],Dr. Dagmar Enkelmann,dagmar-enkelmann,19,Und wann ist der richtige Zeitpunkt?,data/txt/17013.txt,poi,linke
2342461,13,17,0,Dr. Bijan Djir-Sarai (FDP),Dr. Bijan Djir-Sarai,bijan-djir-sarai,20,Mit den innenpolitischen Zerwürfnissen als Grund werden wir der unveränderten Fortsetzung des Engagements in Bosnien und Herzegowina zustimmen. Zum heutigen Zeitpunkt kann das EUFOR Althea-Mandat nicht inhaltlich verändert werden. Dafür sind die politischen Spannungen einfach zu groß.,data/txt/17013.txt,speech,fdp
2342462,13,17,0,,,,21,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17013.txt,poi,
2342463,13,17,0,Dr. Bijan Djir-Sarai (FDP),Dr. Bijan Djir-Sarai,bijan-djir-sarai,22,"Es stellt sich nun die Frage, wie in Sachen Hoher Repräsentant weiter verfahren wird. Das Amt des Hohen Repräsentanten wird vorerst erhalten bleiben, da die für seine Abschaffung nötigen Ziele und Bedingungen bisher nur unzureichend erfüllt sind. An dieser Stelle möchte ich jedoch mein Bedauern darüber ausdrücken, dass diese Institution bis heute nicht aufgelöst werden konnte. Der Hohe Repräsentant hat noch immer exekutive Sondervollmachten, die mehr auf dem Papier existieren, als dass sie in der praktischen Umsetzung möglich sind. Die Abschaffung des Hohen Repräsentanten wurde bereits 2008 beschlossen. Dieses Vorhaben ist eindeutig der richtige Weg.

Die FDP hatte diese Maßnahme schon seit mehreren Jahren gefordert. Denn als Voraussetzung für die Festigung demokratischer Strukturen muss Bosnien und Herzegowina die Eigenverantwortlichkeit zurückerlangen.",data/txt/17013.txt,speech,fdp
2342464,13,17,0,,,,23,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17013.txt,poi,
2342465,13,17,0,Dr. Bijan Djir-Sarai (FDP),Dr. Bijan Djir-Sarai,bijan-djir-sarai,24,"Es wäre sehr schön, wenn die EU in Zukunft den Problemen in der Balkanregion insgesamt mehr Priorität geben würde.

Mit den Maßnahmen der Operation Althea sowie der Polizei- und Verwaltungsmission in Bosnien und Herzegowina soll ein Rückschritt verhindert werden. Aus unserer Sicht muss dieses Land Fortschritte letztlich jedoch selbst machen.

Niemand hat die schrecklichen Bilder aus Bosnien und Herzegowina vergessen, die uns nach dem Bosnien-Krieg Anfang der 90er-Jahre erreicht haben. Wir haben in einem geschundenen Land Verantwortung übernommen - politisch, militärisch und zivil. Dazu müssen wir nun auch stehen. Zieht Deutschland jetzt seine Hilfe aus der Region ab, treten wir diese Verantwortung mit Füßen.

Als Bundesrepublik Deutschland, als Deutsche haben wir ein großes Interesse daran, dass Bosnien und Herzegowina weiter stabilisiert werden. Wir haben ein großes Interesse daran, dass dieser Staat selbst für die Freiheit und Sicherheit seiner Bürger sorgen kann. Wir haben ein großes Interesse daran, dass dort ein friedlicher und demokratischer Rechtsstaat entsteht. Und wir haben ein großes Interesse daran, dass eine Integration in die friedenssichernde Europäische Union erfolgen kann.

Wir dürfen nicht nur mit dem Wort, sondern müssen auch mit der Tat dafür sorgen, dass sich die ganze Region positiv entwickelt. Dazu müssen wir unseren Beitrag leisten. Wir müssen zu unserer Verantwortung stehen. Der Gesamteinsatz soll unter der Absenkung der Obergrenze von 2 400 auf 900 Soldatinnen und Soldaten erfolgen. Er muss aber inhaltlich unverändert erfolgen. Ich wiederhole es, weil es so wichtig ist: Er muss inhaltlich unverändert erfolgen. Daher bitte ich Sie, dem Antrag der Bundesregierung zuzustimmen.

Meine Damen und Herren, ich danke Ihnen für Ihre Aufmerksamkeit.",data/txt/17013.txt,speech,fdp
2342466,13,17,0,,,,25,Beifall bei der FDP und der CDU/CSU sowie der Abg. Marieluise Beck [Bremen] [BÜNDNIS 90/DIE GRÜNEN],data/txt/17013.txt,poi,
2342467,13,17,0,Dr. Bijan Djir-Sarai (FDP),Dr. Bijan Djir-Sarai,bijan-djir-sarai,26,,data/txt/17013.txt,speech,fdp
2342468,13,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,27,"Lieber Kollege Djir-Sarai, ich gratuliere Ihnen herzlich zu Ihrer ersten Rede im Deutschen Bundestag und wünsche Ihnen für die weitere parlamentarische Arbeit alles Gute.",data/txt/17013.txt,chair,
2342469,13,17,0,,,,28,Beifall,data/txt/17013.txt,poi,
2342470,13,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,29,Rolf Mützenich ist nun der nächste Redner für die SPD-Fraktion.,data/txt/17013.txt,chair,
2342471,13,17,0,,,,30,Beifall bei Abgeordneten der SPD,data/txt/17013.txt,poi,
2342472,13,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,31,,data/txt/17013.txt,chair,
2342473,13,17,0,Dr. Rolf Mützenich (SPD),Dr. Rolf Mützenich,rolf-mutzenich,32,"Herr Präsident! Meine lieben Kolleginnen und Kollegen! Am vergangenen Montag vor 14 Jahren, am 14. Dezember 1995, wurde in Paris das Dayton-Abkommen unterzeichnet. Damit endete einer der blutigsten und schrecklichsten Konflikte nach dem Zweiten Weltkrieg. Damit endeten die jugoslawischen Erbfolgekriege aber leider nicht. Immerhin war dies aber ein wichtiges Datum für eine hoffentlich friedliche und zivile Entwicklung in den einzelnen neuen Staaten des ehemaligen Jugoslawiens. Ich hoffe, dass die nachfolgenden Generationen die Lehren aus diesem Konflikt ziehen. Das gilt für die Menschen dort. Aber ich glaube, das gilt auch für uns hier in Europa.

Herr Kollege, ich möchte Sie ganz herzlich zu Ihrer ersten Rede beglückwünschen und Ihnen dafür danken.",data/txt/17013.txt,speech,spd
2342474,13,17,0,,,,33,Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17013.txt,poi,
2342475,13,17,0,Dr. Rolf Mützenich (SPD),Dr. Rolf Mützenich,rolf-mutzenich,34,"Ich freue mich auf die Zusammenarbeit im Auswärtigen Ausschuss. Ich teile viele Ihrer Schlussfolgerungen. Nur, ich weiß nicht, ob wir wirklich sagen können: Was dort passiert ist, war eine einmalige Erfolgsgeschichte. Ich persönlich gebe auf der einen Seite zu, dass ich mir manches schneller erwartet hätte, dass ich gedacht habe, wir hätten in diesem Zusammenhang schnellere und größere Erfolge. Leider ist das nicht so. Ich glaube, dass die politisch Verantwortlichen in dieser Region noch eine Menge tun müssen und dass wir weiterhin eine schwierige Lage haben.

Auf der anderen Seite können wir aber feststellen: Es gibt auch Fortschritte. Flüchtlinge sind zurückgekehrt. 60 000 Soldaten waren dort zu Beginn stationiert; heute sind es noch 2 000 Soldaten. Wir brauchen sie noch immer, um die insgesamt schwierige Situation zu überwinden. Die internationale Präsenz ist auch deswegen erforderlich, weil sie das wichtige Zeichen setzt, dass wir ein großes Interesse an Fortschritten haben.

Ein wichtiger Ansatzpunkt für die Fortentwicklung ist - das haben Sie gesagt - die europäische Integration. Deswegen war ich sehr enttäuscht, als die CDU/CSU in ihrem Wahlprogramm geschrieben hat: Diese Perspektive geben wir nicht mehr allen Staaten in dieser Region. - Ich glaube, dieser Anreiz muss gegeben werden, um überhaupt zu den Fortschritten zu kommen, die wir uns wünschen, auch um unsere dortige internationale Präsenz überflüssig zu machen. Deswegen würde ich mich wirklich freuen, wenn auch in Ihren Reihen ein gewisser Lernerfolg eintritt: Die EU-Integration bleibt ein wichtiges politisches Element für den Balkan und den Frieden in dieser Region;",data/txt/17013.txt,speech,spd
2342476,13,17,0,,,,35,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN sowie bei Abgeordneten der FDP,data/txt/17013.txt,poi,
2342477,13,17,0,Dr. Rolf Mützenich (SPD),Dr. Rolf Mützenich,rolf-mutzenich,36,"das brauchen wir. Ich bitte den Außenminister - ich glaube, wir sind hier derselben Auffassung -, seine Kolleginnen und Kollegen und die Bundeskanzlerin zu ermutigen, diese Perspektive in Verantwortung aufrechtzuerhalten.

Auf der anderen Seite erwarten wir von den politischen Eliten bzw. von Herrn Dodik - ich habe das eben angedeutet -, dass er sich an das hält, was er offensichtlich vorgestern gesagt hat: Es soll keine Separation geben; der Staatsverbund soll erhalten bleiben. Das ist aber auch eine Aufforderung an die Verantwortlichen in Serbien, keine Hinweise darauf zu geben, dass die Repu-blika Srpska irgendwann in Serbien integriert werden könnte. Im Gegenteil: Es muss bei den bisherigen Verhältnissen bleiben. Wir müssen auch von der serbischen Führung ein Bekenntnis hierzu verlangen; daran muss nach meinem Dafürhalten in den Gesprächen, die die Regierungen führen, immer wieder erinnert werden.",data/txt/17013.txt,speech,spd
2342478,13,17,0,,,,37,Beifall bei der SPD und der FDP sowie der Abg. Marieluise Beck [Bremen] [BÜND-NIS 90/DIE GRÜNEN],data/txt/17013.txt,poi,
2342479,13,17,0,Dr. Rolf Mützenich (SPD),Dr. Rolf Mützenich,rolf-mutzenich,38,"Wir haben gehört, dass der Hohe Repräsentant weiterhin über einen Teil seiner Befugnisse verfügt. Zum Beispiel liegt die juristische Aufarbeitung von Kriegsverbrechen auch in den nächsten drei Jahren in seiner Hand; das ist wichtig und richtig. Er hat aber einen anderen Teil seiner Befugnisse abgegeben, nämlich die Aufarbeitung von Korruptionsfällen.",data/txt/17013.txt,speech,spd
2342480,13,17,0,Marieluise Beck [Bremen] [BÜNDNIS 90/ DIE GRÜNEN],Marieluise Beck,marieluise-beck,39,Abgeben müssen!,data/txt/17013.txt,poi,gruene
2342481,13,17,0,Dr. Rolf Mützenich (SPD),Dr. Rolf Mützenich,rolf-mutzenich,40,"- Ja, das musste er; aber das ist nicht der Punkt. Die Frage wird doch sein: Was machen jetzt die Verantwortlichen aus dieser Situation? Dazu sage ich vonseiten des Deutschen Bundestages: Wir brauchen weiterhin eine Aufarbeitung der Korruptionsfälle, der Misswirtschaft, Kriminalität usw., und zwar unabhängig davon, wer in diesem Gebiet welche Rolle spielt. Niemand darf denken, er wäre von der Verfolgung durch die Strafverfolgungsbehörden ausgenommen. Das ist ein wichtiges Signal an die dortigen politischen Akteure: Wir wollen, dass die juristische Aufarbeitung von Kriegsverbrechen, aber auch von Korruptionsfällen und Kriminalität fortgesetzt wird, egal wer die Verantwortung dafür trägt.",data/txt/17013.txt,speech,spd
2342482,13,17,0,,,,41,Beifall bei der SPD sowie bei Abgeordneten der FDP und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17013.txt,poi,
2342483,13,17,0,Dr. Rolf Mützenich (SPD),Dr. Rolf Mützenich,rolf-mutzenich,42,"Zum Schluss möchte ich einen weiteren Aspekt ansprechen. Wir reden oft über Abrüstung und Rüstungskontrolle, auch gleich hier im Deutschen Bundestag. Wir haben im Zusammenhang mit dem Abkommen von Dayton gesehen, dass Abrüstung und Rüstungskontrolle wichtige Elemente der Konfliktnachbereitung sind. Minenräumung ist ein wichtiges Feld; sie muss in diesem Gebiet weiter erfolgen. Hier muss die internationale Gemeinschaft noch mehr Anstrengungen leisten. Die Rüstungskontrolle spielte auch beim Abkommen von Dayton eine wichtige Rolle: Sie sollte eine Überrüstung des auseinanderfallenden Jugoslawiens verhindern und dafür sorgen, dass es nicht wieder in große Konflikte hineinschlittert.

Das Kapitel der Rüstungskontrolle muss neu aufgeschlagen werden. Wir haben dazu einen Antrag vorgelegt. Damit bietet der Deutsche Bundestag der Regierung, aber auch der Region eine Perspektive. Ich bitte um Zustimmung zu diesem Antrag.

Ich wünsche Ihnen ein frohes Weihnachtsfest und alles Gute für das neue Jahr.

Danke.",data/txt/17013.txt,speech,spd
2342484,13,17,0,,,,43,Beifall bei der SPD und der FDP sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17013.txt,poi,
2342485,13,17,0,Dr. Rolf Mützenich (SPD),Dr. Rolf Mützenich,rolf-mutzenich,44,,data/txt/17013.txt,speech,spd
2342486,13,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,45,"Bevor es so weit ist, setzen wir die Debatte fort,",data/txt/17013.txt,chair,
2342487,13,17,0,,,,46,Heiterkeit,data/txt/17013.txt,poi,
2342488,13,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,47,als Nächstes mit dem Redner Peter Beyer für die CDU/ CSU-Fraktion.,data/txt/17013.txt,chair,
2342489,13,17,0,,,,48,Beifall bei der CDU/CSU,data/txt/17013.txt,poi,
2342490,13,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,49,,data/txt/17013.txt,chair,
2342491,13,17,0,Peter Beyer (CDU/CSU),Peter Beyer,peter-beyer,50,"Herr Präsident! Sehr geehrte Damen und Herren! Liebe Kolleginnen und Kollegen! Bosnien-Herzegowina kämpft bis heute mit den Folgen der Kriegshandlungen auf seinem Gebiet. Die innere Zerrissenheit ist geblieben; ethnische Spannungen bestehen fort. Betrachtet man die Entwicklungen nach dem letzten Krieg, fühlt man sich unwillkürlich an das Wort erinnert, dass der Balkan mehr Geschichte habe, als er selbst verarbeiten könne.

Die militärische Operation Althea begann im Dezember 2004. Seitdem ist sie Garant dafür, dass die Sicherheitslage im Land stabil geblieben ist, trotz schwieriger politischer Umstände. Viele der dort stationierten Soldaten werden Weihnachten nicht zu Hause im Kreise ihrer Familie verbringen können. Umso mehr gebührt ihnen der Dank von uns allen.",data/txt/17013.txt,speech,cducsu
2342492,13,17,0,,,,51,"Beifall bei der CDU/CSU, der SPD und der FDP sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN",data/txt/17013.txt,poi,
2342493,13,17,0,Peter Beyer (CDU/CSU),Peter Beyer,peter-beyer,52,"Der Erfolg von Althea ist auch für die Nachbarländer von entscheidender Bedeutung. Der Staat Bosnien-Herzegowina spielt aufgrund seiner zentralen Lage auf dem Balkan eine Schlüsselrolle in der gesamten Region. Es ist deshalb ein sehr gutes Zeichen, dass wegen der grundsätzlich stabilen Sicherheitslage die Obergrenze von bisher 2 400 Soldatinnen und Soldaten auf 900 einzusetzende Soldatinnen und Soldaten gesenkt werden kann. Tatsächlich eingesetzt sind von deutscher Seite wesentlich weniger: Circa 130 Soldatinnen und Soldaten sind derzeit dort stationiert.

Das alles zeigt: Die gemeinsamen Anstrengungen der beteiligten Länder haben die Sicherheit weiter verbessert. Wichtig ist, dass die Ziele der Mission trotz der deutlich reduzierten Truppenstärke nicht aus den Augen verloren werden und sie gesichert bleiben, Stichwort: Reservekräfte, die Over-the-Horizon-Forces.

Der Friedensprozess ist noch nicht abgeschlossen. Die dringend nötige Verfassungsreform stockt, weil die ethnischen Konflikte weiter schwelen. Bosniaken, Serben und Kroaten leben in vielen Fällen nebeneinander statt miteinander. Die innere Zerrissenheit der Gesellschaft nach dem Krieg ist lange noch nicht überwunden.

Das Land muss dahin kommen, dass sich die Menschen vor Ort als Bürger von Bosnien-Herzegowina begreifen und nicht nur als Bosniaken, Serben oder Kroaten. Damit das uns und den Menschen vor Ort gelingt, braucht der Staat eine Perspektive. Die Annäherung an die Europäische Union und die NATO kann eine solche Perspektive sein. Wir freuen uns deshalb sehr darüber, dass Bosnien-Herzegowina den Beitritt zur Europäischen Union anstrebt.

Dass mangels der Erfüllung der Bedingungen die Visabeschränkungen für Bosnien-Herzegowina bisher nicht aufgehoben werden konnten, ist zu bedauern, insbesondere weil die bosnischen Serben aufgrund ihrer Verbindung zu Serbien andere Möglichkeiten haben als die Bosniaken, was die Situation nicht leichter macht. Dennoch müssen wir auf der Einhaltung der Kriterien bestehen, Herr Kollege Mützenich. Der Fahrplan zur Annäherung der Westbalkanländer an die EU legt einzelne Stufen fest, die nicht übersprungen werden dürfen. Dieser schrittweise Prozess ist auch im Interesse von Bosnien-Herzegowina und der richtige Weg für dieses Land.

Wir werden mit Althea weiter zur Stabilisierung beitragen und das Land zudem zivil und finanziell fördern. Wir unterstützen ferner den Aufbau einer funktionierenden Polizeistruktur. Aber wir brauchen auch die staatliche Eigenleistung. Demokratie muss sich langfristig selbst tragen. Althea darf keine Dauereinrichtung werden. Ich denke, das ist weitgehender Konsens in diesem Hause.

Bosnien-Herzegowina kann als inhomogenes Gebilde nur als föderaler Staat funktionieren. Gerade in föderalen Systemen führt aber der demokratische Weg oft nur über Konflikt und Kompromiss zum Konsens. Das ist langwierig. Demagogen bieten dagegen scheinbar schnelle und absolute Lösungen an. Das macht gerade junge Staaten so anfällig für deren Versprechungen.

Das Land braucht letztlich Menschen, die den Mut haben, sich nicht hinter dem anfangs erwähnten Zuviel an Geschichte zu verstecken. Das gilt gerade im Hinblick auf die Wahlen im nächsten Jahr. Ethnische Fragen dürfen nicht länger wichtiger sein als der gemeinsame Wille zur gemeinsamen Zukunft. Es braucht Menschen, die bereit sind, Vergangenes hinter sich zu lassen, alte Grenzen zu überwinden und neue Wege zu beschreiten. Den einen Big Bang wird es nicht geben, sondern viele kleine Schritte. So hat es kürzlich erst der derzeitige Hohe Repräsentant Valentin Inzko formuliert.

Dass Bosnien-Herzegowina diese Belastungsprobe am Ende besteht, daran müssen wir ein ureigenes Inte-resse haben. Seit Aufnahme der bilateralen Beziehungen verbindet uns mit dem Land eine aufrichtige Freundschaft. Bosnien-Herzegowina verdient endlich Demokratie statt Manipulation und nationaler Ideologie. Die nötigen Anstrengungen, die Kriterien zum Beitritt zur EU zu erreichen, werden die demokratischen Strukturen am Ende kräftigen, nicht schwächen. Mit dem Erfolg jeder demokratisch gefundenen Entscheidung wird das Vertrauen in die eigene Handlungsfähigkeit steigen. Damit die demokratischen Strukturen weiter wachsen können, ist die Verlängerung des Althea-Mandats erforderlich. Dafür bitte ich um Ihre Unterstützung.

Herzlichen Dank.",data/txt/17013.txt,speech,cducsu
2342494,13,17,0,,,,53,Beifall bei der CDU/CSU und der FDP sowie der Abg. Marieluise Beck [Bremen] [BÜNDNIS 90/DIE GRÜNEN],data/txt/17013.txt,poi,
2342495,13,17,0,Peter Beyer (CDU/CSU),Peter Beyer,peter-beyer,54,,data/txt/17013.txt,speech,cducsu
2342496,13,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,55,Nächste Rednerin ist die Kollegin Sevim Daðdelen für die Fraktion Die Linke.,data/txt/17013.txt,chair,
2342497,13,17,0,,,,56,Beifall bei der LINKEN,data/txt/17013.txt,poi,
2342498,13,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,57,,data/txt/17013.txt,chair,
2342499,13,17,0,Sevim Daðdelen (DIE LINKE),Sevim Daðdelen,sevim-daðdelen,58,"Verehrter Herr Präsident! Meine sehr verehrten Damen und Herren! In einem Schreiben des damaligen UN-Generalsekretärs Pérez de Cuéllar an Außenminister Genscher vom 14. Dezember 1991 warnte er - ich zitiere -, „dass verfrühte selektive Anerkennungen eine Erweiterung des Konflikts in jenen empfindlichen Regionen nach sich ziehen würden“. Weiter heißt es: „Solch eine Entwicklung könnte schwerwiegende Folgen für die ganze Balkanregion haben …“

Wir wissen, welche unrühmliche Rolle die deutsche Außenpolitik dann auf dem Balkan gespielt hat und leider weiter spielt. Das setzt sich im Antrag der Bundesregierung fort. Im SPD-Antrag heißt es dagegen - ich zitiere -:

Für die Vereinigten Staaten und die EU gilt es, die Verantwortlichen in der Republika Srpska vor den verheerenden Folgen einer Sezession zu warnen.

„Bravo!“ möchte man Ihnen zurufen! Plötzlich entdecken Sie das Völkerrecht wieder. Aber der Schein trügt.",data/txt/17013.txt,speech,linke
