id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2382556,35,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,17,"Das Nachfolgeabkommen zum START-Vertrag zwischen den Vereinigten Staaten von Amerika und Russland ist jetzt zum Greifen nahe. Wir setzen darauf, dass die anstehenden ganz aktuellen Gespräche zu einem Ergebnis führen können, sodass in wenigen Tagen - wir hoffen darauf - vielleicht auch ein Abschluss möglich wird. Ein erfolgreicher Abschluss wäre das Signal, dass die beiden führenden Atommächte, die mehr als 90 Prozent aller Atomwaffen besitzen, ihre Abrüstungsverpflichtung ernst nehmen. Das Abkommen könnte auch den Weg für weitere Verhandlungen ebnen, die das Thema einer Reduzierung der Zahl der sogenannten taktischen Nuklearwaffen einschließen sollten.

Der Nichtverbreitungsvertrag schreibt drei elementare Prinzipien fest: erstens die Verpflichtung zur Nichtverbreitung, zweitens das Gebot allgemeiner und vollständiger Abrüstung und drittens übrigens auch das unbestrittene Recht aller Staaten auf zivile Nutzung der Kernenergie. Der Vertrag beruht auf einem gegenseitigen Versprechen. Der Selbstverpflichtung zur Nichtverbreitung steht die Selbstverpflichtung der Atomwaffenstaaten zur Abrüstung gegenüber. Es sind zwei Seiten derselben Medaille.",data/txt/17035.txt,speech,
2382557,35,17,0,,,,18,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17035.txt,poi,
2382558,35,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,19,"Die Überprüfungskonferenz vor fünf Jahren - Sie wissen es - scheiterte. Die Welt darf nicht noch einmal fünf Jahre verstreichen lassen. Wir wollen einen Erfolg bei der Überprüfungskonferenz im Mai in New York, wir brauchen ein erneutes Bekenntnis aller Vertragsstaaten zu den Rechten und Pflichten des Vertrages, und wir wollen einen Aktionsplan mit konkreten Schritten für eine Stärkung der drei Grundprinzipien des Vertrages, die ich eben benannt habe. Dafür wird sich die Bundesregierung einsetzen.

Meine sehr geehrten Damen und Herren Kollegen, bis heute hat der Iran den Nachweis nicht erbracht, dass sein Nuklearprogramm ausschließlich friedliche Ziele verfolgt. Ein nuklear bewaffneter Iran wäre nicht nur regional wie ein Funken im berühmten Pulverfass. Ein nuklear bewaffneter Iran würde auch das gesamte globale Nichtverbreitungsregime gefährden. Das können und das werden wir als Völkergemeinschaft nicht hinnehmen.",data/txt/17035.txt,speech,
2382559,35,17,0,,,,20,Beifall bei der FDP und der CDU/CSU,data/txt/17035.txt,poi,
2382560,35,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,21,"Alle Staaten, die außerhalb des Nichtverbreitungsvertrages Atomwaffenfähigkeit erlangt haben, bleiben aufgerufen, auf nukleare Bewaffnung zu verzichten und dem Nichtverbreitungsvertrag beizutreten. Das Nichtverbreitungsregime wird durch jeden einzelnen Beitritt stärker.

Auf dem Weg zu einer nuklearwaffenfreien Welt brauchen wir aber mehr als den Nichtverbreitungsvertrag. Beim Außenministertreffen der G 8 am kommenden Dienstag in Ottawa können wir dafür die Grundlage schaffen. Die G 8 vereinen mit den USA, mit Russland, Frankreich und Großbritannien vier der fünf ständigen Mitglieder des Sicherheitsrates. Das sind zugleich vier der fünf anerkannten Atommächte. Ich werde mich in Ottawa für eine gemeinsame Position der G 8 zur Abrüstung und zur Rüstungskontrolle einsetzen. Wenn die G 8 mit einer Stimme sprechen, dann können wir für Abrüstung und Nichtverbreitung Beachtliches erreichen.

Nötig ist auch ein weltweit verbindliches Vertragsregime, um waffenfähiges Material konsequent zu kontrollieren, bevor es einer militärischen Verwendung zugeführt wird. Nur so können wir ausschließen, dass Nuklearmaterial in die falschen Hände gerät. Auf dem Nukleargipfel in Washington wird sich die Bundeskanzlerin dafür einsetzen.

Wir brauchen Fortschritte aber auch beim Atomwaffenteststopp-Abkommen. 182 Staaten haben dieses Abkommen unterzeichnet, 151 haben es ratifiziert. Obwohl die überwältigende Mehrheit der Staatengemeinschaft dieses Abkommen will, ist es bis heute nicht in Kraft. Wir appellieren an die Staaten, deren Beitritt für das Inkrafttreten noch notwendig ist, dass sie diesen längst überfälligen Schritt endlich tun.",data/txt/17035.txt,speech,
2382561,35,17,0,,,,22,Beifall bei der FDP und der CDU/CSU sowie bei Abgeordneten der SPD,data/txt/17035.txt,poi,
2382562,35,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,23,"Abrüstung und Rüstungskontrolle, unsere Verteidigungsfähigkeit und eine verantwortungsvolle Rüstungsexportpolitik sind unverzichtbare Bestandteile der umfassenden Sicherheits- und Friedenspolitik der Bundesregierung. Das Nordatlantische Bündnis ist und bleibt das Fundament unserer Sicherheit. Die zentrale Aufgabe der NATO bleibt das gegenseitige Versprechen aller Bündnispartner zu Beistand und zu gemeinsamer Verteidigung. Ich sage das ausdrücklich, weil das für viele Staaten von großem Interesse ist und weil sie auch bei dieser Frage Sicherheit und ein klares Bekenntnis erwarten. Art. 5 des Washingtoner Vertrages ist auch in Zukunft Rückgrat des Bündnisses.",data/txt/17035.txt,speech,
2382563,35,17,0,,,,24,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17035.txt,poi,
2382564,35,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,25,"Die Zukunftsfähigkeit der NATO bestimmt aber auch über die Zukunftsfähigkeit aller Bündnispartner. Daher ist es so wichtig, dass die NATO die richtigen Antworten auf die veränderte globale Sicherheitssituation findet. Bis zum NATO-Gipfel in Lissabon im November erarbeitet das Bündnis ein neues strategisches Konzept. Die NATO muss wieder zu einem politischen Ort werden, an dem wir uns mit unseren Verbündeten über die gesamte Bandbreite gemeinsamer Sicherheitspolitik verständigen. Abrüstung und Rüstungskontrolle gehören auch in die NATO.",data/txt/17035.txt,speech,
2382565,35,17,0,,,,26,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU und der SPD,data/txt/17035.txt,poi,
2382566,35,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,27,"Meine Damen und Herren, liebe Kolleginnen und Kollegen, ich habe gemeinsam mit meinen Kollegen aus den Niederlanden, aus Belgien, Luxemburg und Norwegen eine Debatte angestoßen, damit das entscheidende Zukunftsthema ""Abrüstung und Rüstungskontrolle"" wieder zum festen Bestandteil der Bündnispolitik wird. Wir werden uns Ende April in Tallinn für diese Position im Bündnis einsetzen.

Ohne eine enge Partnerschaft mit Russland ist die europäische Sicherheitsarchitektur bestenfalls unvollständig. Deutschlands Sicherheit ist am besten gewährleistet, wenn es eine umfassende Sicherheit von Vancouver bis Wladiwostok gibt. Deswegen ist die Kooperation mit Russland so wichtig. In der Frage der Raketenabwehr sollten wir keine Mühe scheuen, gemeinsame und kooperative Lösungen zu finden. Ich bin auch zuversichtlich, dass wir über die Reduzierung und Abschaffung taktischer Nuklearwaffen sprechen können und sprechen werden.",data/txt/17035.txt,speech,
2382567,35,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,28,Wieso sprechen? Einfach machen!,data/txt/17035.txt,poi,gruene
2382568,35,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,29,"Das setzt einen Prozess voraus, der mit mehr Transparenz beginnt, Vertrauen aufbaut und in nachprüfbaren vertraglichen Vereinbarungen münden kann und soll. Diese Waffen sind Relikte des Kalten Krieges, sie haben keinen militärischen Sinn mehr, sie schaffen keine Sicherheit, und sie haben deshalb nach Auffassung der Bundesregierung auch keine Zukunft.",data/txt/17035.txt,speech,
2382569,35,17,0,,,,30,"Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU, der SPD und der LINKEN",data/txt/17035.txt,poi,
2382570,35,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,31,"Aber auch das muss klar hinzugefügt werden: Dass wir über den Abzug der in Deutschland verbliebenen Atomwaffen nur innerhalb des Bündnisses und mit unseren Verbündeten gemeinsam entscheiden, ist eine Selbstverständlichkeit.",data/txt/17035.txt,speech,
2382571,35,17,0,,,,32,Beifall bei der FDP und der CDU/CSU,data/txt/17035.txt,poi,
2382572,35,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,33,"Nukleare Abrüstung und Rüstungskontrolle sind das Gebot unserer Zeit, weil diese Waffen mit ihrem Vernichtungspotenzial die gesamte Menschheit bedrohen. Es liegt aber auf der Hand, dass wir darüber die konventionelle Abrüstung nicht vernachlässigen dürfen. Nukleare Abrüstung darf nicht dazu führen, dass konventionelle Kriege wieder leichter führbar werden. Deswegen gehen nukleare Abrüstung und konventionelle Abrüstung nach Auffassung der Bundesregierung Hand in Hand.",data/txt/17035.txt,speech,
2382573,35,17,0,,,,34,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17035.txt,poi,
2382574,35,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,35,"Wir brauchen einen offenen Dialog zwischen der NATO und Russland, um den Vertrag über Konventionelle Streitkräfte in Europa, den KSE-Vertrag, neu zu beleben und an die Erfordernisse unserer Zeit anzupassen.",data/txt/17035.txt,speech,
2382575,35,17,0,,,,36,Beifall bei der FDP und der CDU/CSU,data/txt/17035.txt,poi,
2382576,35,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,37,"Dass die Stimme Deutschlands in den internationalen Debatten zur Abrüstung gehört wird, ist auch der über Jahrzehnte gewachsenen Glaubwürdigkeit deutscher Friedenspolitik zu verdanken. Mit diesem Pfund, das wir uns in der Demokratie der Bundesrepublik Deutschland gemeinsam erarbeitet haben, können wir heute wuchern. Ich mache mir keine Illusionen - ich weiß, dass Sie das genauso sehen -, dass der Weg einfach sein wird. Abrüstung und vertragliche Rüstungskontrolle sind dicke Bretter, die wir beharrlich bohren werden. Ich freue mich, dass die Bundesregierung dabei auf die breite Unterstützung dieses Hohen Hauses bauen kann. Ich danke allen Kolleginnen und Kollegen aus den Fraktionen der CDU/ CSU, der SPD, des Bündnisses 90/Die Grünen und natürlich auch den Kollegen meiner eigenen Fraktion, die diesen Kurs deutscher Sicherheits- und Friedenspolitik mit Rat und Tat unterstützen. Den interfraktionellen Antrag, der die überwältigende Mehrheit dieses Hohen Hauses hinter sich vereint, verstehen wir in der Bundesregierung als Auftrag und als Verpflichtung. Es ist gut und richtig - es ist auch wichtig für unsere Bürger, dies zu wissen und zu sehen -, dass wir in diesen Schicksalsfragen ein gemeinsames Fundament in diesem Hohen Hause haben.

Ich danke für Ihre Aufmerksamkeit.",data/txt/17035.txt,speech,
2382577,35,17,0,,,,38,Beifall bei der FDP und der CDU/CSU sowie bei Abgeordneten der SPD,data/txt/17035.txt,poi,
2382578,35,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,39,,data/txt/17035.txt,speech,
2382579,35,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,40,Das Wort erhält nun die Kollegin Uta Zapf für die SPD-Fraktion.,data/txt/17035.txt,chair,
2382580,35,17,0,,,,41,Beifall bei der SPD,data/txt/17035.txt,poi,
2382581,35,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,42,,data/txt/17035.txt,chair,
2382582,35,17,0,Uta Zapf (SPD),Uta Zapf,uta-zapf,43,"Herr Präsident! Liebe Kolleginnen und Kollegen! Ich möchte als Allererstes einen ganz herzlichen Dank an alle die, die bei diesem Antrag mitverhandelt haben, aussprechen. Ich danke, obwohl es ungewöhnlich ist, meinem Kollegen Roderich Kiesewetter, der sich in der Tat bemüht hat, viele Hürden aus dem Weg zu schaffen. Herzlichen Dank dafür! Herzlichen Dank aber auch an Frau Malczak, die mit dafür gesorgt hat, dass der eine oder andere über seinen Schatten gesprungen ist. Ich denke, das ist das Kennzeichen dieses Antrags. Wir sind einen großen Schritt in der parlamentarischen Meinungsbildung vorangekommen, und dies in einer schwierigen Situation, in der es unterschiedliche Grade an Zustimmung zu dem gegeben hat, was der Herr Minister soeben ausgeführt hat. Wir haben es schwer gehabt. Ich habe gesagt, das ist gleichzeitig eine Zangen- und eine Steißgeburt. Aber wir sind zu einem Ergebnis gekommen, wenn auch in allerletzter Minute vor der Sitzung aller Fraktionen.

Ich bin sehr froh; denn bei allen Abstrichen oder Zugeständnissen, die der eine oder andere hat machen müssen, ist es ein Antrag, der in der Tat dazu beitragen kann, die Bundesregierung in der augenblicklichen Situation zu leiten. Ich sage ausdrücklich ""zu leiten"", weil es auch da Unterschiede gab, wie sich in den Diskussionen gezeigt hat. Es ist ein gutes Zeichen, dass wir ganz wichtige Punkte gemeinsam, über alle Fraktionen hinweg, beschließen können. Aus allen Fraktionen gab es Anträge. Diese werden im Unterausschuss Abrüstung, Rüstungskontrolle und Nichtverbreitung beraten werden.

Wir haben gerade am heutigen Tage das Glück, sagen zu können: Jawohl, START steht kurz vor der Unterzeichnung. Das ist ein ganz wichtiges Zeichen, auch wenn es nur der erste Schritt in dem bedeutenden Prozess der Abrüstung nuklearer Waffen ist. Wir wissen, dass viele weitere Schritte folgen müssen, sei es bilateral zwischen Russland und den USA, sei es ausgeweitet auf andere Nuklearwaffenstaaten der P 5. Schon da fangen gewisse Schwierigkeiten an. Wie wir von unserem direkten Nachbarn Frankreich wissen, ist dies dort eine viel schwierigere Frage als bei uns.

Diejenigen, die den Nichtverbreitungsvertrag nicht unterzeichnet haben - der Minister hat es erwähnt -, aber über Nuklearwaffen verfügen, müssen, wenn wir Global Zero, Abrüstung auf null, wirklich wollen, in der Endphase einbezogen werden. Deshalb haben wir in dem vorliegenden Antrag den Appell an diese Staaten formuliert, zumindest ihre Waffen nicht weiter aufzustocken, die Produktion von Spaltmaterial zu beenden und sich dem Atomteststoppvertrag anzuschließen. Wir wissen, dass Präsident Obama den Atomteststoppvertrag in den USA ratifizieren lassen will. Wir wissen aber auch, dass es da noch eines Stückes Arbeit bedarf. Wir werden von uns aus ein bisschen Unterstützung leisten müssen, damit diese wichtige Ratifikation zustande kommt.

Die Verhandlungen in Genf über einen Stopp der Produktion von Spaltmaterial stocken, weil sich Pakistan dem entgegenstellt, obwohl ein fast fertig ausgearbeiteter Vertrag vorliegt, der sich schon seit Jahren in den Schubladen befindet. Es wird eine ganz wichtige Aufgabe sein, das zu befördern. Wir sind dazu bereit.

In diesem Zusammenhang wird die Überprüfungskonferenz zum Atomwaffensperrvertrag, die im Mai stattfindet, ein ganz wichtiger Punkt sein. Dabei geht es um die Frage, wie es der Herr Minister formuliert hat: Wird es Aufrüstung geben, oder wird es Abrüstung geben? Diese Überprüfungskonferenz sollte so ausfallen, dass sich die Teilnehmerstaaten auf ein wegweisendes Abschlussdokument einigen können, das das aufnimmt, was wir schon einmal erreicht hatten, liebe Freunde. Mit den 13 Schritten im Jahre 2000 hatten wir etwas erreicht, was wir heute wieder haben niederschreiben müssen.

In diesen 13 Schritten ist unter anderem ein ganz wichtiger Punkt enthalten. Dazu will ich ein paar Worte sagen. Das betrifft nicht nur die Strategie der USA, sondern auch die der NATO und Russlands. Ich glaube, es wäre gut, wenn man partnerschaftlich dazu käme, im Dialog zwischen Russland und den USA - mit dem Signal, das von der Nuclear Posture Review ausgeht - das Richtige zu tun und auch Russland dazu zu bewegen, den Nuklearwaffen einen geringeren Stellenwert zuzuschreiben. Das ist der Kernpunkt unserer Diskussion.

Es wird die Zukunft der Abrüstung bestimmen, ob es uns und auch der NATO gelingt, von der Atomwaffenstrategie Abstand zu nehmen. Es geht nicht nur um die in Deutschland oder anderen europäischen Staaten gelagerten Atomwaffen, sondern es geht auch darum, ob sich die NATO bei der Verteidigung auf einen Mix aus Atomwaffen und konventionellen Waffen stützt oder ob die NATO bereit ist, den Stellenwert von Atomwaffen herabzustufen. Bevor es überhaupt dazu kommt, auf Atomwaffen ganz zu verzichten, ist es wichtig, zu sagen, dass die Atomwaffen nur noch der Abschreckung gegen Nuklearwaffen dienen, als Restposten sozusagen. Auch Obama hat darauf hingewiesen: Solange es Nuklearwaffen gibt, werden wir Abschreckung noch brauchen. Aber wenn es uns nicht gelingt, die Rolle von Atomwaffen in den Strategien zu minimieren, wird es nicht zu einem völligen Verzicht kommen. - Deshalb ist mein großer Appell an die Bundesregierung, ein solches Vorgehen durch Verhandlungen in den NATO-Gremien zu unterstützen und voranzutreiben.

Ich bin nicht ganz pessimistisch. Wir haben eine Unterrichtung von einem der zwölf Apostel bekommen, der einer Gruppe angehört, die eine neue Strategie vorbereitet. Ich hatte den Eindruck, dass man auch in dieser Strategie empfehlen wird, das Ziel der völligen nuklearen Abrüstung festzuschreiben. Das hat - auch für die augenblickliche Planung - Konsequenzen. Ich bitte herzlich darum, Taten folgen zu lassen.

Es gibt noch einen weiteren Punkt, um den wir gerungen haben. Vonseiten der nichtgebundenen Staaten wird die Drohung ausgesprochen, dass sie sich im Rahmen der Überprüfungskonferenz zum Atomwaffensperrvertrag einem Abschlussdokument verweigern werden, falls es keine Resolution für eine atomwaffenfreie Zone im Nahen und Mittleren Osten geben sollte. Ich glaube - auch dieser Punkt ist wichtig -, dass das Ziel, das mit dieser Resolution angesteuert wird, eines der schwierigsten ist, weil es sich hierbei, wenn es um Abrüstungsfragen und um Sicherheit geht, um die allerschwierigste Region handelt.

Zu Recht ist darauf hingewiesen worden, dass es nicht nur um die nukleare Abrüstung geht, sondern auch um eine Verabredung zur Rolle der konventionellen Streitkräfte. Das betrifft nicht nur den KSE-Vertrag - wir wissen es sehr zu schätzen, dass dieses Thema wieder auf den Tisch des Hauses gebracht wird -, sondern auch den Nahen und Mittleren Osten. Das betrifft natürlich auch die Regionen Indien und Pakistan, in denen die beiden Mächte derzeit derart aufrüsten, dass man das Schaudern bekommen kann. Wenn wir generell über den Jahresabrüstungsbericht sprechen, sollten wir das im Blick behalten. Wir stehen auch in diesem Bereich in der Pflicht, auf weitere Abrüstung hinzuwirken. Das betrifft natürlich auch die eigenen Lieferungen, die nicht maßlos zur konventionellen Aufrüstung beitragen sollten.

Lassen Sie mich einen letzten Punkt erwähnen. Die Proliferationsgefahr, die mit der zivilen Nutzung von Nukleartechnologie verbunden ist, ist uns bewusst. Wenn man sich vorstellt, welche möglichen weiteren Gefahren durch die Verbreitung der Nukleartechnologie und durch das dadurch anfallende Nuklearmaterial - sei es Abfall, sei es Material zur Wiederverwertung - auch in Bezug auf die illegale oder die terroristische Verwendung entstehen, dann glaube ich, dass es höchste Zeit ist, dass wir darüber reflektieren, und zwar nicht nur in Bezug auf die Sicherung dieser Materialien - demnächst soll auf dem Gipfel in Washington darüber beraten werden -, sondern auch in Bezug auf die Frage, wie wir im Zuge einer solchen Entwicklung gewährleisten können, dass eine sogenannte Fuel Bank etabliert wird. Es wird nicht leicht sein, anderen Staaten zu sagen: Ihr dürft dieses Material, das ihr für die Reaktoren verwenden wollt, nicht selbst herstellen; wir wollen das unter internationaler Kontrolle machen. - Dies wäre aber ein wichtiger Schritt. Wir kennen das aus den ganz schwierigen Diskussionen mit Iran.

Wenn ich noch ein Problem auftischen soll, das völlig ungelöst ist, muss ich an Nordkorea erinnern. Die Sechs-Parteien-Gespräche müssen von uns unterstützt werden. Es muss eine Lösung gefunden werden, damit dieses Land, das sich aus dem Atomwaffensperrvertrag quasi abgeseilt hat, in die Vertragsgemeinschaft zurückkehrt. Es muss eingebunden werden und sich an einer friedlichen Lösung all jener Probleme, die ich angerissen habe, beteiligen.

Nochmals herzlichen Dank an alle für die gute Kooperation. Das lässt mich für die Zukunft dieser Legislaturperiode hoffen.

Herzlichen Dank.",data/txt/17035.txt,speech,spd
2382583,35,17,0,,,,44,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU und der FDP,data/txt/17035.txt,poi,
2382584,35,17,0,Uta Zapf (SPD),Uta Zapf,uta-zapf,45,,data/txt/17035.txt,speech,spd
