id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2641959,186,17,0,,,,10,Beifall bei der CDU/CSU und der FDP,data/txt/17186.txt,poi,
2641960,186,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,11,"Darüber hinaus sollten wir junge Menschen bei der Arbeitsuche in anderen EU-Mitgliedstaaten unterstützen. Dein erster EURES-Arbeitsplatz - so heißt die Initiative des Europäischen Portals für berufliche Mobilität, die genau das leisten will und die wir erweitern und finanziell aufstocken sollten. Die Bundesarbeitsministerin wird sich auf europäischer Ebene intensiv dafür einsetzen, dass wir neben dem Binnenmarkt auch mehr Mobilität auf den Arbeitsmärkten bekommen.",data/txt/17186.txt,speech,
2641961,186,17,0,,,,12,Beifall bei der CDU/CSU und der FDP,data/txt/17186.txt,poi,
2641962,186,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,13,"Außerdem werde ich mich beim Europäischen Rat weiterhin dafür starkmachen, EU-Finanzmittel insgesamt stärker zur Förderung von Wettbewerbsfähigkeit und Wachstum einzusetzen.

Dazu gehört zum einen, noch nicht abgerufene Mittel aus den europäischen Strukturfonds - das könnten noch etwa 65 Milliarden Euro sein - rasch und gezielt für Investitionen einzusetzen, die ganz besonders Wachstum und Beschäftigung fördern. Laut Kommission konnten bis Mai bereits circa 7,3 Milliarden Euro für die Verbesserung von Beschäftigungsmöglichkeiten für Jugendliche und für einen verbesserten Zugang kleiner und mittlerer Unternehmen zu Finanzmitteln mobilisiert werden. Die Kommission schätzt, dass davon mindestens 460 000 Jugendliche und 56 000 kleine und mittlere Unternehmen profitieren würden.

Um EU-Finanzmittel stärker zur Förderung von Wettbewerbsfähigkeit und Wachstum einzusetzen, gehört zum anderen auch, das Eigenkapital der Europäischen Investitionsbank um 10 Milliarden Euro aufzustocken. Damit könnten, so die Europäische Kommission, in den nächsten vier Jahren Kredite in Höhe von insgesamt 60 Milliarden Euro zusätzlich gewährt werden.",data/txt/17186.txt,speech,
2641963,186,17,0,,,,14,Beifall bei Abgeordneten der CDU/CSU,data/txt/17186.txt,poi,
2641964,186,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,15,"Schließlich gehört auch die Pilotphase zu der Projektanleiheninitiative dazu. Sie muss zügig begonnen werden. Wenn es geeignete Projekte gibt, können wir sie bis 2013 aufstocken. Mit einer Absicherung von 1 Milliarde Euro aus dem EU-Haushalt könnten, so die Kommission, Investitionen in Höhe von bis zu 5 Milliarden Euro mobilisiert werden.

Insgesamt geht es bei den von mir dargestellten Maßnahmen um 1 Prozent des Bruttoinlandsprodukts der Europäischen Union oder, anders gesagt, um etwa 130 Milliarden Euro, die wir zusätzlich in Wachstum investieren können. Das ist ein starkes Signal.

Der Gedanke von Wachstum und Beschäftigung muss uns darüber hinaus in den Verhandlungen über den nächsten EU-Finanzrahmen leiten; denn auch auf europäischer Ebene müssen wir dazu kommen, Wege zu finden, wie begrenzte Ressourcen am sinnvollsten eingesetzt werden können. Dazu hat Deutschland zusammen mit gleichgesinnten Mitgliedstaaten eine Debatte unter der Überschrift Better spending eingefordert. Ziel ist es also, den EU-Haushalt 2014 bis 2020, der immerhin ein Volumen von rund 1 000 Milliarden Euro haben wird, eindeutig auf die Förderung von Wachstum und Beschäftigung auszurichten.

Meine Damen und Herren, neben dem Pakt für Wachstum und Beschäftigung wird ein weiterer Schwerpunkt des Europäischen Rates die Finanzstabilität im Euro-Raum sein. Die Ratifikation des ESM-Vertrags in den Euro-Staaten ist weit fortgeschritten. Die Situation in Spanien zeigt, wie wichtig es ist, auch den Bankensektor verstärkt in den Blick zu nehmen und Ansteckungsgefahren zwischen Banken und Staatsfinanzen zu verringern. Zu diesem Zweck brauchen wir eine glaubwürdige europäische Bankenaufsicht, die objektiv agiert und auf nationale Belange keine Rücksicht nimmt.

Zumindest die systemrelevanten Banken sollten künftig einer verstärkten gemeinsamen Aufsicht unterliegen. Hierzu müssen wir einen konkreten Fahrplan entwickeln und bald die ersten Schritte gehen.

Die Verhandlungen über europäische Gesetzgebungsvorhaben, die bereits auf dem Tisch liegen, sollten beschleunigt werden. Diese betreffen die Sanierung und die geordnete Abwicklung von Kreditinstituten und die Verbesserung der nationalen Einlagensicherung zugunsten von Kleinanlegern und Sparern.

Die Bundesregierung wird sich darüber hinaus für weitere Schritte der Finanzmarktregulierung einsetzen, unter anderem zur Reduzierung der Systemrelevanz großer Finanzmarktakteure und zur Regulierung der Schattenbanken; das war auch Thema auf dem G-20-Gipfel in Los Cabos.

Wir sind uns darüber hinaus fraktionsübergreifend einig, die Einführung einer Finanztransaktionsteuer weiter voranzutreiben. Ich freue mich, dass beim Finanzministerrat in der letzten Woche die nötige Zahl von mindestens neun Mitgliedstaaten erreicht wurde",data/txt/17186.txt,speech,
2641965,186,17,0,,,,16,"Beifall bei der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Joachim Spatz [FDP]",data/txt/17186.txt,poi,
2641966,186,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,17,"- der Beifall gilt dem Finanzminister; ich bedanke mich in seinem Namen -,",data/txt/17186.txt,speech,
2641967,186,17,0,,,,18,"Beifall bei der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der FDP",data/txt/17186.txt,poi,
2641968,186,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,19,"um für dieses Anliegen eine sogenannte verstärkte Zusammenarbeit auf den Weg zu bringen. Heute haben wir im Kabinett beschlossen, den dazu erforderlichen Antrag zu stellen. Wir erwarten, dass die Europäische Kommission die erforderlichen Schritte einleitet, damit das europäische Gesetzgebungsverfahren möglichst bis Ende dieses Jahres abgeschlossen werden kann. Uns leitet die Überzeugung, dass der Finanzsektor einen angemessenen Anteil zur Bewältigung der Kosten der Finanzkrise leisten muss. Die Finanztransaktionsteuer wird genau zu diesem Zwecke erhoben werden.

Meine Damen und Herren, ein weiterer Schwerpunkt des Rates wird die Entwicklung der Wirtschafts- und Währungsunion sein. Die Staatsschuldenkrise zeigt uns täglich, dass Fehlentwicklungen in einem Land der Euro-Zone die Euro-Zone als Ganzes in Schwierigkeiten bringen können. Sie zeigt uns auch, dass nationale Antworten nicht ausreichen, um die Stabilität des Euro-Raums zu sichern. Länder eines gemeinsamen Währungsraums müssen fest entschlossen sein, gemeinsam vereinbarte Regeln einzuhalten und darauf hinzuarbeiten, ihre jeweilige Wettbewerbsfähigkeit schrittweise anzugleichen, und zwar nicht am Mittelmaß ausgerichtet, sondern an den jeweils Besten in Europa oder im weltweiten Maßstab.",data/txt/17186.txt,speech,
2641969,186,17,0,,,,20,Beifall bei der CDU/CSU und der FDP,data/txt/17186.txt,poi,
2641970,186,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,21,"Meine Damen und Herren, ich bin fest davon überzeugt: Es geht dabei um etwas sehr, sehr Grundsätzliches. Wir leben in sehr entscheidenden Monaten für die Zukunft Europas. In dieser Krise geht es um nicht mehr und nicht weniger als um die Frage, ob wir auch in Zukunft in Europa in Wohlstand leben können - angesichts eines sich weltweit völlig verändernden Wettbewerbs. Die Schwellenländer sind motiviert. Wie wir diese Frage im Zusammenhang mit der Lösung der Staatsschuldenkrise beantworten, davon hängt das Leben künftiger Generationen in ganz entscheidendem Maße ab.",data/txt/17186.txt,speech,
2641971,186,17,0,,,,22,Beifall bei der CDU/CSU und der FDP,data/txt/17186.txt,poi,
2641972,186,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,23,"Vor diesem Hintergrund müssen wir uns anschauen, was seit der Einführung des Euros geschehen ist. Die Unterschiede in der Wettbewerbsfähigkeit der Mitgliedstaaten der Euro-Zone haben sich zum Teil über viele Jahre vergrößert, und die Kriterien, die wir uns mit dem Stabilitäts- und Wachstumspakt selbst gegeben haben, wurden immer wieder aufgeweicht. Es zeigte und zeigt sich immer wieder, dass es bislang keinerlei Möglichkeiten in der Währungsunion gibt, durch Eingriffe in nationales Handeln die Einhaltung der selbst gesetzten Maßstäbe durchzusetzen. Das genau sind die Fehler, die bei der Einführung des Euro gemacht wurden, weil die Wirtschafts- und Währungsunion nicht, wie ursprünglich geplant, mit einer politischen Union kombiniert wurde. Das hat uns inzwischen weltweit viel Vertrauen gekostet, Vertrauen von Investoren, die in europäische Staatsanleihen investieren sollten. Dieses Vertrauen muss jetzt mühsam wiedergewonnen werden, und dies geht nur, wenn wir die Versäumnisse der Vergangenheit beheben und so die Nachhaltigkeit und Funktionsfähigkeit der Währungsunion sichern. Die Wirtschafts- und Währungsunion muss eine Stabilitätsunion werden.",data/txt/17186.txt,speech,
2641973,186,17,0,,,,24,Beifall bei der CDU/CSU und der FDP,data/txt/17186.txt,poi,
2641974,186,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,25,"Wir werden beim Europäischen Rat einen Arbeitsplan aufstellen und eine Arbeitsmethode entwickeln, wie wir die Versäumnisse der Vergangenheit überwinden können. Ausgangspunkt unserer Diskussion wird ein Bericht sein, den der Präsident des Rates zusammen mit dem Präsidenten der Kommission, dem Vorsitzenden der Euro-Gruppe und dem Präsidenten der Europäischen Zentralbank den Staats- und Regierungschefs übersandt hat. Dem Parlament liegt dieser Bericht vor.

Um es klar zu sagen: Ich teile die in diesem Bericht niedergelegte Auffassung, dass vier Bausteine für eine zukünftige Zusammenarbeit in einer stabilen Währungsunion wesentlich sind: erstens die integrierte Zusammenarbeit der systemrelevanten Finanzinstitute, zweitens eine integrierte Fiskalpolitik, drittens ein Rahmen für eine integrierte Wirtschafts- und Wettbewerbspolitik und viertens die demokratische Legitimation einer solchen verstärkten Zusammenarbeit der Mitgliedstaaten der Euro-Zone, was ja bekanntlich im Augenblick nur 17 von 27 sind.

Ich sage auch: Diese vier Bausteine gehören eng zusammen. Sie entfalten nur gemeinsam ihre Wirkung. Aber ebenso klar sage ich: Ich widerspreche entschieden, dass im Bericht vorrangig der Vergemeinschaftung das Wort geredet wird und erst an zweiter Stelle - und das auch noch sehr unpräzise - mehr Kontrolle und einklagbare Verpflichtungen genannt werden.",data/txt/17186.txt,speech,
2641975,186,17,0,,,,26,Beifall bei der CDU/CSU und der FDP,data/txt/17186.txt,poi,
2641976,186,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,27,"Somit stehen Haftung und Kontrolle in diesem Bericht in einem klaren Missverhältnis.

Damit, so fürchte ich, wird auf dem Rat insgesamt wieder viel zu viel über alle möglichen Ideen für eine gemeinschaftliche Haftung und viel zu wenig über verbesserte Kontrollen und Strukturmaßnahmen gesprochen.",data/txt/17186.txt,speech,
2641977,186,17,0,,,,28,Beifall bei der CDU/CSU und der FDP,data/txt/17186.txt,poi,
2641978,186,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,29,"Ganz abgesehen davon, dass Instrumente wie Euro-Bonds, Euro-Bills, Schuldentilgungsfonds und vieles mehr in Deutschland schon verfassungsrechtlich nicht gehen, halte ich sie auch ökonomisch für falsch und kontraproduktiv.",data/txt/17186.txt,speech,
2641979,186,17,0,,,,30,Beifall bei der CDU/CSU und der FDP,data/txt/17186.txt,poi,
2641980,186,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,31,"Kontrolle und Haftung dürfen nicht in einem Missverhältnis zueinander stehen. Kontrolle und Haftung müssen Hand in Hand gehen. Gemeinsame Haftung kann erst dann stattfinden, wenn ausreichende Kontrolle gesichert ist. Ich erinnere nur daran, dass weder Bund und Länder in Deutschland noch Staaten wie Amerika oder Kanada eine gesamtschuldnerische Haftung für ihre aufgenommenen Anleihen kennen. Vielmehr brauchen wir, um eine Stabilitätsunion zu entwickeln, mehr Durchgriffsrechte der europäischen Ebene, wenn Haushaltsregeln verletzt werden. Dazu verabschieden wir als ersten Schritt am Freitag den Fiskalpakt.

Ich habe es hier schon früher gesagt und wiederhole es noch einmal: Ich hätte mir gewünscht, dass schon früher bei Nichteinhaltung des Stabilitätspakts ein Eingriff in nationale Haushalte möglich ist. Auch brauchen wir eine größere Verbindlichkeit in den Bereichen, die im Euro-Plus-Pakt und in der Agenda 2020 angesprochen sind, angefangen bei den schon oft versprochenen Ausgaben für Forschung und Innovation aller Mitgliedstaaten bis hin zu einer Angleichung der Lohnstückkosten. Ich werde deshalb in Brüssel ausloten, ob andere Mitgliedstaaten bereit sind, einen solchen Weg inklusive notwendiger Vertragsänderungen zu gehen.

Ich werde aber auch deutlich machen: Die Zeit drängt. Die Welt wartet auf unsere Entscheidungen.",data/txt/17186.txt,speech,
2641981,186,17,0,Dr. Barbara Hendricks [SPD],Dr. Barbara Hendricks,barbara-hendricks,32,Wohl wahr!,data/txt/17186.txt,poi,spd
2641982,186,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,33,"Die Welt will verstehen - ich habe das in Los Cabos immer wieder gemerkt -: Wohin geht diese Europäische Union, insbesondere die Euro-Gruppe? Was ist die Struktur, in der sie verlässlich arbeiten kann?

Dabei steht für mich im Übrigen außer Frage, dass es zur Angleichung der Wettbewerbsfähigkeit im Euro-Raum über die bekannten Struktur- und Kohäsionsfonds der 27 Mitgliedstaaten hinaus sicher auch unter den 17 noch stärkerer Mittel der Solidarität bedarf. Zum Beispiel könnte man sich vorstellen, dass Einnahmen aus der Finanztransaktionsteuer genau dafür verwendet werden. Euro-Bonds oder, wie es im Bericht heißt, die Emission gemeinsamer Schuldtitel halte ich jedoch für den falschen Weg.",data/txt/17186.txt,speech,
2641983,186,17,0,,,,34,Beifall bei der CDU/CSU und der FDP,data/txt/17186.txt,poi,
2641984,186,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,35,"Es bedarf anderer Mechanismen, die an die Verbesserung der Wettbewerbsfähigkeit streng gekoppelt sein müssen.

Eine Währungsunion wird den Menschen in Europa nur dann dienen, wenn wirklich alle Kräfte dafür eingesetzt werden, die Wettbewerbsfähigkeit zu verbessern. Nur wenn wir die besten Produkte herstellen und die besten Dienstleistungen anbieten, werden wir auch dauerhafte Arbeitsplätze für die Menschen schaffen können. Davon bin ich zutiefst überzeugt.",data/txt/17186.txt,speech,
2641985,186,17,0,,,,36,Beifall bei der CDU/CSU und der FDP,data/txt/17186.txt,poi,
2641986,186,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,37,"Meine Damen und Herren, ich mache mir keine Illusionen. Ich erwarte in Brüssel kontroverse Diskussionen. Einmal mehr werden sich dabei viele Augen auf Deutschland richten. Doch ich wiederhole hier und heute das, was ich in diesem Haus zuletzt am 14. Juni 2012 gesagt habe:

Deutschland ist Wirtschaftsmotor, und  Stabilitätsanker in Europa.

Auch Deutschlands Stärke ist nicht unendlich; auch Deutschlands Kräfte sind nicht unbegrenzt.

Auch Deutschlands Kräfte dürfen wir nicht überschätzen.

Wenn wir das beherzigen, dann können Deutschlands Kräfte für unser Land und für Europa ihre volle Wirkung entfalten.",data/txt/17186.txt,speech,
2641987,186,17,0,,,,38,Beifall bei der CDU/CSU und der FDP,data/txt/17186.txt,poi,
2641988,186,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,39,"Beherzigen wir das nicht, dann wäre alles, was wir planen, verabreden, umsetzen, am Ende nichts wert, weil klar wäre, dass es Deutschland überforderte, und das wiederum hätte unabsehbare Folgen für Deutschland und Europa. Das werden wir nicht zulassen.

Ich werde mich deshalb dafür einsetzen, dass wir der Währungsunion ein stabiles Fundament geben. Die Fehler der Vergangenheit dürfen auf keinen Fall wiederholt werden. Gleiche Zinssätze durch Euro-Bonds politisch zu erzwingen, nachdem sie schon bei den Märkten nicht gut gewirkt haben, das wäre die Wiederholung eines alten Fehlers und nicht die richtige Lehre aus den Erfahrungen.",data/txt/17186.txt,speech,
2641989,186,17,0,,,,40,Anhaltender Beifall bei der CDU/CSU und der FDP,data/txt/17186.txt,poi,
2641990,186,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,41,"Stattdessen werde ich mich auf dem Rat dafür einsetzen, dass wir einen Zeitplan und eine Arbeitsmethode für die aufgeworfenen Fragestellungen verabschieden. Dies sollte angesichts der schwierigen Situation so anspruchsvoll wie glaubwürdig sein. Unsere Arbeiten müssen diejenigen überzeugen, die das Vertrauen in die Euro-Zone verloren haben - nicht durch Augenwischerei und Scheinlösungen, sondern indem wir die Ursachen der Krise bekämpfen. Das meine ich, wenn ich von mehr Europa spreche.

Herr Präsident, meine Damen und Herren, ich bin überzeugt, dass mehr Europa, so verstanden, eine zwingende Voraussetzung ist, um unser europäisches Wirtschafts- und Gesellschaftsmodell zum Wohle unserer Bürgerinnen und Bürger im globalen Wettbewerb auf Dauer zu behaupten. Wir müssen uns jetzt aufmachen, das nachzuholen, was vor 20 Jahren bei der Gründung der Wirtschafts- und Währungsunion durch den Vertrag von Maastricht noch nicht möglich war: die Wirtschafts- und Währungsunion politisch zu vollenden. Dafür wird die ganze Bundesregierung, dafür werde ich aus Überzeugung arbeiten, auch auf dem morgigen Europäischen Rat. Ich lade Sie ein, dabei mitzutun.

Herzlichen Dank.",data/txt/17186.txt,speech,
2641991,186,17,0,,,,42,Anhaltender Beifall bei der CDU/CSU und der FDP,data/txt/17186.txt,poi,
2641992,186,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,43,,data/txt/17186.txt,speech,
2641993,186,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,44,"Meine lieben Kolleginnen und Kollegen, wir nehmen den nicht enden wollenden Beifall der Koalitionsfraktionen zu Protokoll.",data/txt/17186.txt,chair,
2641994,186,17,0,,,,45,Anhaltender Beifall bei der CDU/CSU und der FDP,data/txt/17186.txt,poi,
