id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2867052,72,18,0,,,,20,"Das bringt mich zu meinem letzten Punkt. Am 7. Juli 2011 wurde hier im Deutschen Bundestag beschlossen, dass Kinder und Jugendliche, die in Heimen der Behindertenhilfe Missbrauch erlitten haben, nicht weiter aus dem Heimerziehungs-Fonds ausgeschlossen werden sollen. Lassen Sie uns hier - darum bitte ich inständig - eine Lösung suchen, um auch diese Menschen mit Behinde-rung zu entschädigen, und dafür sorgen, dass auch sie einen Ausgleich für erlittenes Leid be-kommen.",data/txt/18072.txt,speech,
2867053,72,18,0,,,,21,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU",data/txt/18072.txt,poi,
2867054,72,18,0,,,,22,"Für mich ist dieser Tag ein guter Tag. Viele Organisationen und Verbände der Menschen mit Behinderung werden heute Veranstaltungen und Aktionen machen, bei denen ich den einen oder die andere von Ihnen mit Sicherheit sehe. Ich freue mich auf gute Diskussionen und darauf, dass wir das, was wir heute planen und wofür wir heute einstehen, auch tun.

Ich bedanke mich für Ihre Aufmerksamkeit und wünsche uns allen einen guten Internationalen Tag für die Rechte der Menschen mit Behinde-rung.",data/txt/18072.txt,speech,
2867055,72,18,0,,,,23,"Anhaltender Beifall bei der SPD, der CDU/CSU und der LINKEN",data/txt/18072.txt,poi,
2867056,72,18,0,,,,24,Beifall beim BÜNDNIS 90/DIE GRÜNEN,data/txt/18072.txt,poi,
2867057,72,18,0,,,,25,"Vizepräsident Peter Hintze:

Als nächster Rednerin erteile ich das Wort der Abgeordneten Katrin Werner, Fraktion Die Linke.",data/txt/18072.txt,speech,
2867058,72,18,0,,,,26,Beifall bei der LINKEN,data/txt/18072.txt,poi,
2867059,72,18,0,,,,27,"Katrin Werner (DIE LINKE):

Herr Präsident! Meine Damen und Herren! Frau -Bentele, am 3. Dezember 1993 wurde der Welttag der Menschen mit Behinderungen ins Leben geru-fen. Viel ist zumindest seitdem auf dem Papier passiert. Wir haben eine UN-Behindertenrechtskonvention, die allen Menschen mit Behinderungen die gleichen Rechte zuspricht wie auch Menschen ohne Behinderung. Aber an deren Umsetzung mangelt es.",data/txt/18072.txt,speech,
2867060,72,18,0,,,,28,Beifall bei der LINKEN,data/txt/18072.txt,poi,
2867061,72,18,0,,,,29,"Wir haben ein Behindertengleichstellungsgesetz, das einer Überarbeitung bedarf. Wir haben ein Allgemeines Gleichbehandlungsgesetz, einen neuen Teilhabebericht, einen laufenden Prozess zu einem Bundesteilhabegesetz und vieles mehr.

Aber ist der heutige Welttag der Menschen mit Behinderungen der Bundesregierung wirklich wichtig? Letzte Woche wurde eine Debatte zum heutigen Tag vereinbart, und zwar mit einer De-battenzeit von nur 38 Minuten. Warum nicht mehr? Die aktuellen Anträge der Oppositionsparteien werden einfach diese Woche Donnerstag irgend-wann zu später Stunde unter Tagesordnungs-punkt 33 „Abschließende Beratungen ohne Aus-sprache“ behandelt.

Meine Damen und Herren, wir sind in Deutsch-land noch meilenweit von einer inklusiven Gesell-schaft entfernt, an der jeder Mensch selbstbe-stimmt und gleichberechtigt teilhaben kann - egal ob jung oder alt, egal ob mit Beeinträchtigung o-der ohne, egal ob mit Migrationshintergrund oder ohne.

Seien wir alle hier doch mal ehrlich zu uns sel-ber. Zur Schaffung einer inklusiven Gesellschaft bedarf es auch eines Blicks in die Kommunen. Was hilft den Kommunen ein Nationaler Aktions-plan auf Bundesebene, was hilft ihnen ein Akti-onsplan auf Landesebene, wenn es an den ent-sprechenden Maßnahmen für Barrierefreiheit vor Ort mangelt? In Kindergärten, Schulen, Turnhallen wurde jahrelang zu wenig investiert; der Putz fällt von den Wänden, oder es muss wegen Schim-melbefall geschlossen werden. Unsere Straßen sind marode. Investieren Sie endlich bedarfsorien-tiert in eine barrierefreie In-frastruktur!",data/txt/18072.txt,speech,
2867062,72,18,0,,,,30,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18072.txt,poi,
2867063,72,18,0,,,,31,"Deutschland wird sich im März 2015 einer Prü-fung durch die UN unterziehen. Ich bin mir sicher, dass sich dabei herausstellen wird: Der deutschen Behinderten-politik fehlt weitgehend die Men-schenrechtsperspektive. Das trifft zum Beispiel Flüchtlinge mit Behinderungen besonders hart. Es mangelt an barrierefreien Erstaufnahmeeinrich-tungen und auch an angemessener ärztlicher Ver-sorgung und vielem mehr. Das, meine Damen und Herren, ist nicht mehr hinnehmbar!",data/txt/18072.txt,speech,
2867064,72,18,0,,,,32,Beifall bei der LINKEN sowie der Abg. Corinna Rüffer [BÜNDNIS 90/DIE GRÜ-NEN],data/txt/18072.txt,poi,
2867065,72,18,0,,,,33,"In den kommenden 15 Tagen begehen wir drei UN-Menschenrechtstage: den heutigen Welttag der Menschen mit Behinderung, am 10. Dezember den Welttag der Menschenrechte und am 18. De-zember den Internationalen Tag der Migrantinnen und Migranten. Das ist gut so, und das begrüßen wir alle ausdrücklich.

Frau Bentele, Ihre Wünsche haben wir alle ver-nommen, und ich möchte, dass wir gemeinsam dafür streiten, sie zu erfüllen.",data/txt/18072.txt,speech,
2867066,72,18,0,,,,34,Beifall der Abg. Kathrin Vogler [DIE LINKE],data/txt/18072.txt,poi,
2867067,72,18,0,,,,35,"Ich möchte einen Teil der Forderungen vonseiten der Linken wiederholen:

Die Behindertenpolitik der Bundesrepublik muss konsequent unter einen Menschenrechtsblickwin-kel gestellt werden.",data/txt/18072.txt,speech,
2867068,72,18,0,,,,36,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18072.txt,poi,
2867069,72,18,0,,,,37,"Es kann nicht sein, dass Menschen mit Behinde-rung aufgrund eines Bedarfs an Assistenz arm-gemacht werden. Wie notwendig es ist, daran et-was zu ändern, hat die Trierer Richterin Nancy Poser in der Anhörung am ei-genen Beispiel dar-gestellt: Sie darf nicht mehr als 2 600 Euro anspa-ren; jede Summe darüber hinaus wird ihr abgezo-gen. Was macht sie, wenn mal das Auto kaputt ist? Wer soll das finanzieren? Sie muss immer wieder auf ihre Eltern zurückgreifen. Meine Da-men und Herren, das darf nicht sein!",data/txt/18072.txt,speech,
2867070,72,18,0,,,,38,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18072.txt,poi,
2867071,72,18,0,,,,39,Wir fordern eine den Bedürfnissen entspre-chende einkommens- und vermögensunabhängige persönliche Assistenz für alle Lebenslagen und gesellschaftlichen Bereiche.,data/txt/18072.txt,speech,
2867072,72,18,0,,,,40,Beifall bei der LINKEN,data/txt/18072.txt,poi,
2867073,72,18,0,,,,41,"Das bedeutet: Assistenz in der Kindertagesstätte, Assistenz im Praktikum, Assistenz bei der Erzie-hung von Kindern, aber auch Assistenz im Ehren-amt.

Wir fordern eine Überprüfung aller Bundesge-setze. Schließlich hat sich die Bundesregierung mit der Unterzeichnung der Behindertenrechts-konvention dazu verpflichtet, alle Gesetze ent-sprechend der Konvention anzupassen.",data/txt/18072.txt,speech,
2867074,72,18,0,,,,42,Beifall bei der LINKEN,data/txt/18072.txt,poi,
2867075,72,18,0,,,,43,"Wir fordern die freie Wahl von Wohnort und Wohnform. Niemand darf aufgrund seines hohen Assistenzbedarfs gezwungen werden, im Heim zu leben.

Wir fordern, dass Flüchtlingen mit Behinderun-gen die gleichen Rechte eingeräumt werden wie anderen Menschen mit Behinderungen.

Wir fordern Leistungen aus einer Hand und nicht von verschiedenen Ämtern. Und ja, schaffen Sie den Dschungel an Bürokratie ab!",data/txt/18072.txt,speech,
2867076,72,18,0,,,,44,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18072.txt,poi,
2867077,72,18,0,,,,45,"Wir fordern eine stärkere Förderung von Integ-rationsbetrieben und die Schaffung von Alternati-ven zu Werkstätten für Menschen mit Behinde-rung.

Wir fordern, dass die Menschenrechte von Menschen mit Behinderung nicht länger unter Kostenvorbehalt gestellt werden. Die schwarze Null darf nicht weiter im Zentrum stehen, wenn sie die Umsetzung der Behindertenrechtskonvention verhindert.",data/txt/18072.txt,speech,
2867078,72,18,0,,,,46,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18072.txt,poi,
2867079,72,18,0,,,,47,"Wir müssen die Brille des Geldes absetzen und weg von der schwarzen Null des Herrn Finanzmi-nister, der sich die schwarze Null heute noch schönredet, die aber unseren Kindern morgen auf die Füße fällt.

Ich weiß, ich habe meine Redezeit überzogen; aber ich möchte mit einem Appell an uns alle schließen: Gehen wir alle am Montag in unsere Wahlkreise und machen wir uns stark für die Er-stellung und Umsetzung von bedarfsorientierten kommunalen Aktionsplänen! Bitte verneinen Sie nicht von vornherein die Erfüllung wichtiger Forde-rungen mit dem Argument der Kosten.

Danke.",data/txt/18072.txt,speech,
2867080,72,18,0,,,,48,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18072.txt,poi,
2867081,72,18,0,,,,49,"Vizepräsident Peter Hintze:

Als nächstem Redner erteile ich das Wort dem Abgeordneten Uwe Schummer, CDU/CSU-Fraktion.",data/txt/18072.txt,speech,
2867082,72,18,0,,,,50,Beifall bei der CDU/CSU sowie bei Ab-geordneten der SPD,data/txt/18072.txt,poi,
2867083,72,18,0,,,,51,"Uwe Schummer (CDU/CSU):

Verehrtes Präsidium! Meine Damen! Meine Her-ren! Dass wir die Parlamentswoche mit einer De-batte anlässlich des Internationalen Tags der Menschen mit Behinderungen starten, zeigt die Gewichtigkeit dieser Debatte. Ob wir jetzt 31 Minuten oder 45 Minuten debattieren, das ist marginal. Entscheidend ist, dass unsere Worte und Taten überzeugen, dass wir die Herzen und Köpfe der Menschen erreichen und dass die Gro-ße Koalition ihre Projekte zur Inklusion in der Ge-sellschaft mit der Bundesregierung zügig voran-treibt. Hier wurde bereits ein gutes Stück Arbeit geleistet. Deshalb bin ich froh, dass diese Debatte zu diesem Zeitpunkt geführt wird. Das zeigt, wie wichtig uns dieses Thema ist.",data/txt/18072.txt,speech,
2867084,72,18,0,,,,52,Beifall bei der CDU/CSU und der SPD,data/txt/18072.txt,poi,
2867085,72,18,0,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,53,Über-zeugen reicht nicht! Umsetzen!,data/txt/18072.txt,poi,linke
2867086,72,18,0,,,,54,"Zurzeit leben in Deutschland 7 Millionen Men-schen mit einer anerkannten Schwerbehinderung, davon er-halten etwa 700 000 Menschen, die eine wesentliche Einschränkung haben, Leistungen aus der Wiedereingliederungshilfe. Nur 5 Prozent der Menschen mit Behinderungen ist diese Behin-derung angeboren, bei 95 Prozent ist sie im Laufe des Lebens eingetreten, und dies kann jeden Menschen treffen.

Bei vielen Diskussionen und Veranstaltungen im Behindertenbereich stelle ich fest, dass sich eine Gruppe von etwa 10 Prozent intensiv mit dem Thema Behinderung beschäftigt, wir aber immer noch Probleme haben, die übrigen 90 Prozent der Gesamtgesellschaft zu erreichen. Wir brauchen insofern eine Gesinnungsreform, eine Zuständere-form, wir müssen Aufklärungsarbeit leisten, disku-tieren und informieren. Hier sind wir alle gefordert. Lassen Sie uns den heutigen Internationalen Tag der Menschen mit Behinderung nutzen, um zu hel-fen, dass Projekte vor Ort umgesetzt werden, und um das Thema in die Mitte der Gesellschaft zu tragen.

Die Reform der Eingliederungshilfe ist ein Großprojekt der Großen Koalition. Die Zielsetzung ist: So viel Teilhabe wie möglich, so viel Unter-stützung wie nötig. Selbstbestimmung, Wahlfrei-heit und persönliche Entfaltung - das sind Grundsätze eines modernen Teilhaberechts.

Wer es in der Zukunft besser machen will, der muss auch die Vergangenheit aufarbeiten. Ich bin schon etwas erschrocken, dass dem Vorschlag des Bundes, einen zweiten Entschädigungsfonds für missbrauchte behinderte Heimkinder zu bilden - die Kirchen haben schon signalisiert, dabei mit-zumachen -, nur Bayern zugestimmt hat, während alle anderen Bundesländer derzeit aber auf der Bremse stehen.",data/txt/18072.txt,speech,
2867087,72,18,0,,,,55,Beifall bei Abgeordneten der CDU/CSU,data/txt/18072.txt,poi,
2867088,72,18,0,,,,56,Zuruf der Abg. Corinna Rüffer [BÜND-NIS 90/DIE GRÜNEN],data/txt/18072.txt,poi,
2867089,72,18,0,,,,57,"Hier stehen wir alle in der Pflicht. Wer sich schon auf Landesebene nicht durchsetzt oder nicht die richtige Philosophie umsetzen will, der wird natür-lich auch bei einem so großen Projekt wie der Schaffung eines Teilhabegesetzes nicht vorneweg gehen. Ich appelliere an uns alle, die Ministerprä-sidenten in den jeweiligen Bundesländern aufzu-fordern, zügig eine Regelung für die Entschädi-gung missbrauchter behinderter Heimkinder auf den Weg zu bringen.",data/txt/18072.txt,speech,
2867090,72,18,0,,,,58,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18072.txt,poi,
2867091,72,18,0,,,,59,"Etwa 1 Million schwerbehinderter Menschen ar-beiten auf dem ersten Arbeitsmarkt; zwei Drittel dieser 986 000 Menschen in privaten Unterneh-men. 300 000 sind in Werkstätten tätig. Die Aus-gleichsabgabe umfasst ein Gesamtvolumen von 531 Millionen Euro im Jahr. Davon werden etwa 167 Millionen Euro von den Unternehmen abgeru-fen, um die Finanzierung der behindertengerech-ten Umgestaltung von Arbeitsplätzen sicher-zustellen. Eine Umfrage des Handelsblattes hat nun ergeben, dass offenkundig jedem vierten Un-ternehmer die Möglichkeit, Finanzhilfen aus dem Ausgleichsfonds zu erhalten, nicht bekannt ist. Es ist schon merkwürdig, dass ich als Unternehmer weiß, dass ich bezahlen muss, wenn ich die Quote nicht erfülle, aber nicht weiß, dass ich aus dem Fonds Geld entnehmen kann, damit ich im eige-nen Betrieb für Barrierefreiheit sorgen kann, um damit motivierte Beschäftigte an mein Unterneh-men zu binden.

Deshalb ist die Aufklärungsarbeit auf dem ers-ten Arbeitsmarkt so wichtig; denn schwerbehin-derte Menschen im Unternehmen sind ein großes Potenzial, das es auszubauen gilt. Darauf hinzu-weisen, ist eine ganz wichtige Maßnahme, die wir uns auch am heutigen Tag ins Gedächtnis rufen sollten. Es darf keine Unternehmen ohne Barriere-freiheit geben. Viele finanzielle Hilfen sind mög-lich, um schwerbehinderte Menschen zu beschäf-tigen. Es muss nur bekannt gemacht werden, dass es sie gibt. 82 Prozent der Unternehmer, die schwerbehinderte Menschen beschäftigen, sagen - so das Handelsblatt -: Es gibt keinen Leis-tungsunterschied zu anderen Beschäftigten; es handelt sich vielmehr um motivierte, qualifizierte und hochproduktive Mitarbeiterinnen und Mitarbei-ter. - Das sollte auch den anderen Unternehmen eine Lehre sein, ihre Arbeitsplätze für Menschen mit Behinderung menschengerecht umzugestal-ten.",data/txt/18072.txt,speech,
2867092,72,18,0,,,,60,Beifall bei der CDU/CSU sowie bei Ab-geordneten der SPD,data/txt/18072.txt,poi,
2867093,72,18,0,,,,61,"Ich möchte an dieser Stelle den Zehntausenden von Schwerbehindertenvertretern gratulieren, die in diesen Tagen ihre Ämter neu übernehmen. Bis Ende November wurden die Schwerbehinderten-vertreterwahlen durchgeführt. Die Schwerbehin-dertenvertreter sind für die soziale Struktur der Unternehmen wichtig und besitzen viel Kompe-tenz. Sie wissen, wie man aus dem Ausgleichs-fonds Gelder für die Ausgestaltung menschenge-rechter Arbeitsplätze abruft, sie wissen, wie man auch chronisch Kranke im Unternehmen halten kann, sie wissen, wie man Frühverrentungen ver-meiden kann, wie man das Erwerbspotenzial in den Unternehmen sichert. Sie leisten eine starke, eine wichtige Aufgabe in den Betrieben und Ver-waltungen. Deshalb noch einmal: Gratulation an alle neu gewählten Schwerbehindertenvertreter in Deutschland.",data/txt/18072.txt,speech,
2867094,72,18,0,,,,62,Beifall bei der CDU/CSU und der SPD sowie der Abg. Corinna Rüffer [BÜND-NIS 90/DIE GRÜNEN],data/txt/18072.txt,poi,
2867095,72,18,0,,,,63,"Zum Schluss möchte ich das Thema Einkom-men und Vermögen ansprechen. Die Vermögens-grenze in Höhe von 2 600 Euro ist 15 Jahre alt. Es muss auch ein Recht auf ein Sparbuch geben. Wenn wir ein modernes Teilhaberecht miteinander entwickeln wollen, gehört diese Regelung auf den Prüfstand. Hier müssen wir einen großen, einen guten Schritt nach vorne machen.",data/txt/18072.txt,speech,
2867096,72,18,0,,,,64,Beifall bei Abgeordneten der CDU/CSU und der SPD,data/txt/18072.txt,poi,
2867097,72,18,0,,,,65,"Teilhabe bedeutet neue Perspektiven, gute Perspektiven für jeden einzelnen Menschen, aber auch für unsere Gesellschaft. Deshalb ist es gut, dass wir heute diese Debatte miteinander führen.",data/txt/18072.txt,speech,
2867098,72,18,0,,,,66,Beifall bei der CDU/CSU und der SPD,data/txt/18072.txt,poi,
2867099,72,18,0,,,,67,"Vizepräsident Peter Hintze:

Als nächster Rednerin erteile ich das Wort der Abgeordneten Corinna Rüffer, Fraktion Bünd-nis 90/Die Grünen.

Corinna Rüffer (BÜNDNIS 90/DIE GRÜNEN):

Sehr geehrter Herr Präsident! Sehr geehrte Frau -Bentele! Liebe Kolleginnen und Kollegen! Frau Bentele, ich danke Ihnen erst einmal sehr, dass Sie ganz viele Forderungen, die wir alle, die wir fachlich mit dem Bereich der Behindertenpoli-tik beschäftigt sind, teilen, genannt haben. So muss ich sie nicht mehr nennen. Wir, die Fraktion Bündnis 90/Die Grünen, teilen das zu 100 Prozent.",data/txt/18072.txt,speech,
2867100,72,18,0,,,,68,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie der Abg. Kathrin Vogler [DIE LINKE],data/txt/18072.txt,poi,
2867101,72,18,0,,,,69,"Ich möchte meine beschränkte Redezeit darauf verwenden, auch Sie, Frau Bentele, in die Niede-rungen der parlamentarischen Arbeit zu entführen. Stellen Sie sich alle einmal bitte Folgendes vor: Sie besuchen eine fremde Stadt und suchen, sa-gen wir mal, eine Jugendherberge. Die Frau, die mit einem Stadtplan in der Hand dort steht, ant-wortet Ihnen auf Ihre Frage: Ich bin gerade in ei-nem Beteiligungsprozess mit einer Reihe von Ex-pertinnen und Experten. Über den Weg zur Ju-gendherberge reden wir in einer Woche. Über den Verlauf un-seres Gespräches informiere ich Sie gerne über das Internet. Hier ist die Adresse. - Jetzt würden Sie wahrscheinlich nachfragen: Kön-nen Sie mir denn nicht jetzt schon sagen, welcher Weg aus Ihrer Sicht der gute, der beste ist? Sie haben doch einen Stadtplan in der Hand. Welche Möglichkeiten gäbe es? - Wenn sich die Dame ein Beispiel an unserer Bundesregierung nehmen würde, würden Sie auf diese Frage keine Antwort bekommen.

So erging es meiner Fraktion zuletzt vorges-tern, als wir einige inhaltliche Nachfragen zum geplanten Teilhabegesetz gestellt haben. Sie, lie-be Kolleginnen und Kollegen aus SPD und Union, haben sich vorgenommen, Teilhabeleistungen für Menschen mit einer wesentlichen Behinderung aus dem Fürsorgerecht zu lösen. In diesem Zu-sammenhang sollen auch die Kommunen finanziell entlastet werden. Das ist gut. Wir wollten nun von der Bundesregierung wissen, wie sie beides mit-einander verknüpfen möchte, und haben, wie es hier so üblich ist, eine Kleine Anfrage gestellt. Mehr als erstaunt mussten wir aber feststellen: Ein Jahr nach der Unterzeichnung des Koalitions-vertrags ist die Bundesregierung nicht in der La-ge, eine einzige inhaltliche Frage zu ihrer Reform zu beantworten. Was wären Vor- und Nachteile ei-nes bestimmten Vorschlags für behinderte Men-schen? Was wären die Vor- und Nachteile für Bund, Länder und Kommunen? Die Bundesregie-rung verrät es nicht. Sie möchte zumindest mit uns nicht darüber sprechen.

Und warum nicht? Da wird es jetzt interessant: Sie begründet ihre Verweigerung, die Vor- und Nachteile verschiedener Vorschläge zu beschrei-ben, damit, dass sie ihrem Beteiligungsprozess nicht vorgreifen möchte. Sie habe sich verpflich-tet, Menschen mit Behinderungen und ihre Ver-bände am Gesetzgebungsprozess zu beteiligen.",data/txt/18072.txt,speech,
2867102,72,18,0,Zuruf von der SPD,von der SPD,von-der-spd,70,Genau!,data/txt/18072.txt,poi,spd
2867103,72,18,0,,,,71,Das finde ich sehr gut.,data/txt/18072.txt,speech,
2867104,72,18,0,,,,72,"Beifall bei Abgeordneten des BÜNDNIS-SES 90/DIE GRÜNEN, der CDU/CSU und der SPD",data/txt/18072.txt,poi,
2867105,72,18,0,,,,73,"Es ist eine sinnvolle Selbstverpflichtung, diejeni-gen zu beteiligen, die hinterher vom Ergebnis be-troffen sein werden.",data/txt/18072.txt,speech,
2867106,72,18,0,,,,74,Zuruf der Abg. Ulla Schmidt [Aachen] [SPD],data/txt/18072.txt,poi,
