id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2676342,205,17,0,Dorothee Bär (CDU/CSU),Dorothee Bär,dorothee-bar,10,"Es gibt ja kaum ein Thema, über das so intensiv und leidenschaftlich diskutiert wurde, nicht nur über Wochen und Monate, sondern sogar über Jahre. Für und Wider wurden auf allen Seiten wirklich sehr abgewägt, nicht nur zwischen den verschiedenen Parteien, sondern beispielsweise auch sehr stark in unseren beiden Parteien. Daher freue ich mich, dass am vergangenen Sonntag der Weg für die Wahlfreiheit in unserem Land frei gemacht wurde.",data/txt/17205.txt,speech,cducsu
2676343,205,17,0,,,,11,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,data/txt/17205.txt,poi,
2676344,205,17,0,Claudia Roth [Augsburg] [BÜNDNIS 90/DIE GRÜNEN],Claudia Roth,claudia-roth,12,Wahlfreiheit? Vor allen Dingen Wahlfreiheit!,data/txt/17205.txt,poi,gruene
2676345,205,17,0,Dorothee Bär (CDU/CSU),Dorothee Bär,dorothee-bar,13,"- Frau Roth, ich weiß nicht, was Sie gegen Wahlfreiheit haben.",data/txt/17205.txt,speech,cducsu
2676346,205,17,0,Claudia Roth [Augsburg] [BÜNDNIS 90/DIE GRÜNEN],Claudia Roth,claudia-roth,14,Ich habe nichts gegen Wahlfreiheit! In Bayern gibt es die nur nicht!,data/txt/17205.txt,poi,gruene
2676347,205,17,0,Dorothee Bär (CDU/CSU),Dorothee Bär,dorothee-bar,15,"Ich erkläre Ihnen noch einmal, wie wir uns das vorstellen; denn wir haben unseren ohnehin guten Gesetzentwurf im parlamentarischen Verfahren noch einmal verbessert. Wir haben jetzt zum Beispiel klargestellt, dass der Besuch von Eltern-Kind-Gruppen, von PEKiP-Gruppen usw. nicht zum Ausschluss vom Bezug des Betreuungsgeldes führt. Wir haben unsere Härtefallklausel noch etwas verbessert. Wenn es zum Beispiel bei Krankheit, bei Tod oder bei Schwerbehinderung der Eltern nicht möglich ist, die Kinder selbst zu betreuen, führen bis zu 20 Wochenstunden öffentlich geförderte Betreuung im Durchschnitt des Monats nicht zum Ausschluss vom Bezug des Betreuungsgeldes.

Wir sprechen in diesem Zusammenhang auch über das Betreuungsgeldergänzungsgesetz. Dieses Gesetz bringt Alternativen zu einer Barauszahlung. Das ist ein wichtiger Schritt, der es Ihnen eigentlich leichter machen müsste, zuzustimmen. Das Betreuungsgeld sollte eigentlich mit einer ganz breiten Mehrheit des ganzen Hauses verabschiedet werden können.",data/txt/17205.txt,speech,cducsu
2676348,205,17,0,,,,16,Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17205.txt,poi,
2676349,205,17,0,,,,17,Lachen bei Abgeordneten der SPD,data/txt/17205.txt,poi,
2676350,205,17,0,Dorothee Bär (CDU/CSU),Dorothee Bär,dorothee-bar,18,"Wenn sich die Eltern dafür entscheiden, das Betreuungsgeld in eine zusätzliche private Altersvorsorge zu stecken oder es zum Bildungssparen zu verwenden, erhalten sie einen zusätzlichen Bonus von 15 Euro. Nun kann auch ein Bildungskonto eingerichtet werden. Das ist ein Punkt, wo ich sage: Da müssten Sie springen können.",data/txt/17205.txt,speech,cducsu
2676351,205,17,0,,,,19,Widerspruch bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17205.txt,poi,
2676352,205,17,0,Claudia Roth [Augsburg] [BÜNDNIS 90/DIE GRÜNEN],Claudia Roth,claudia-roth,20,Aber nicht in den Abgrund!,data/txt/17205.txt,poi,gruene
2676353,205,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,21,Ihnen an den Hals vielleicht!,data/txt/17205.txt,poi,gruene
2676354,205,17,0,Dorothee Bär (CDU/CSU),Dorothee Bär,dorothee-bar,22,"- Herr Trittin, Frau Roth, nicht diejenigen, die am lautesten schreien, werden am Ende recht behalten.",data/txt/17205.txt,speech,cducsu
2676355,205,17,0,Claudia Roth [Augsburg] [BÜNDNIS 90/DIE GRÜNEN],Claudia Roth,claudia-roth,23,"Das werden wir sehen, Frau Bär!",data/txt/17205.txt,poi,gruene
2676356,205,17,0,Dorothee Bär (CDU/CSU),Dorothee Bär,dorothee-bar,24,Warum wird über dieses Thema eigentlich so wahnsinnig emotional diskutiert?,data/txt/17205.txt,speech,cducsu
2676357,205,17,0,Katrin Göring-Eckardt [BÜNDNIS 90/DIE GRÜNEN],Katrin Göring-Eckardt,katrin-goring-eckardt,25,Weil die Einführung eines Betreuungsgeldes so falsch ist!,data/txt/17205.txt,poi,gruene
2676358,205,17,0,Dorothee Bär (CDU/CSU),Dorothee Bär,dorothee-bar,26,"Warum wird über Familienpolitik so emotional diskutiert? Weil - das habe ich im Vorgespräch mit meiner Kollegin Deligöz leider Gottes wieder feststellen müssen - oft gemeint wird, dass überhaupt nur auf der Grundlage des eigenen Modells diskutiert werden könne. Das finde ich nicht redlich. Wir müssen doch für die gesamte Bevölkerung sprechen.",data/txt/17205.txt,speech,cducsu
2676359,205,17,0,,,,27,Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17205.txt,poi,
2676360,205,17,0,,,,28,Beifall bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17205.txt,poi,
2676361,205,17,0,Dorothee Bär (CDU/CSU),Dorothee Bär,dorothee-bar,29,"Wir können doch nicht nur diejenigen im Blick haben, die berufstätig sind. Wir müssen auch an die denken, die ihre Erwerbsbiografie zugunsten ihrer Kinder zeitweise unterbrechen wollen. Wenn jemand ein anderes Lebensmodell vorzieht, muss ihm das doch unbenommen sein.

Sagen Sie doch nicht immer, dass das Betreuungsgeld den Müttern schade.",data/txt/17205.txt,speech,cducsu
2676362,205,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,30,Den Kindern auch!,data/txt/17205.txt,poi,gruene
2676363,205,17,0,Dorothee Bär (CDU/CSU),Dorothee Bär,dorothee-bar,31,"Warum wird gerade von Ihrer Seite aus so wenig über die Väter in diesem Lande gesprochen? Mir ist es wichtig, dass es in dieser Diskussion auch um die Väter geht, dass die Väter auch Verantwortung übernehmen.",data/txt/17205.txt,speech,cducsu
2676364,205,17,0,,,,32,Beifall bei der CDU/CSU und der FDP,data/txt/17205.txt,poi,
2676365,205,17,0,Dorothee Bär (CDU/CSU),Dorothee Bär,dorothee-bar,33,"Man sieht an dem Streit über das Betreuungsgeld ganz deutlich, dass es bei weitem nicht nur darum geht, ob der Staat - neben den Mitteln, die er für den Ausbau und den Betrieb von Kinderkrippen und Kindertagespflege bereitstellt - auch diejenigen, die eine andere Betreuungsmöglichkeit wählen, die ihre Kinder selbst betreuen oder die Betreuung privat organisieren, finanziell unterstützen soll.

An dieser Stelle möchte ich auch einmal an die Großeltern erinnern, die in diesem Land einen wertvollen Beitrag zur Kinderbetreuung leisten. Ein herzliches Dankeschön dafür! Warum haben wir denn mit der letzten Regierung Mehrgenerationenhäuser eingeführt? Doch wohl nicht, weil Mehrgenerationenhäuser schlecht für Kinder oder für Ältere wären.",data/txt/17205.txt,speech,cducsu
2676366,205,17,0,Thomas Oppermann [SPD],Thomas Oppermann,thomas-oppermann,34,Sehr defensiv!,data/txt/17205.txt,poi,spd
2676367,205,17,0,Dorothee Bär (CDU/CSU),Dorothee Bär,dorothee-bar,35,Ganz im Gegenteil: weil von Mehrgenerationenhäusern alle Generationen profitieren.,data/txt/17205.txt,speech,cducsu
2676368,205,17,0,,,,36,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,data/txt/17205.txt,poi,
2676369,205,17,0,Dorothee Bär (CDU/CSU),Dorothee Bär,dorothee-bar,37,"Wenn es Ihnen nicht vorrangig um Geld geht,",data/txt/17205.txt,speech,cducsu
2676370,205,17,0,Claudia Roth [Augsburg] [BÜNDNIS 90/DIE GRÜNEN],Claudia Roth,claudia-roth,38,Genau!,data/txt/17205.txt,poi,gruene
2676371,205,17,0,Dorothee Bär (CDU/CSU),Dorothee Bär,dorothee-bar,39,worum dann? Wollen Sie wieder die Lufthoheit über die Kinderbetten erringen?,data/txt/17205.txt,speech,cducsu
2676372,205,17,0,,,,40,Widerspruch bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,data/txt/17205.txt,poi,
2676373,205,17,0,Dorothee Bär (CDU/CSU),Dorothee Bär,dorothee-bar,41,"- Ich weiß, dass die Wahrheit wehtut. - Warum wird so erbittert über verschiedene Familienmodelle gestritten? Ich finde es erschreckend, dass Sie wollen, dass sich der Staat so wahnsinnig in die Familien einmischen kann.",data/txt/17205.txt,speech,cducsu
2676374,205,17,0,Sigmar Gabriel [SPD],Sigmar Gabriel,sigmar-gabriel,42,Sie mischen sich doch jetzt ein!,data/txt/17205.txt,poi,spd
2676375,205,17,0,Dorothee Bär (CDU/CSU),Dorothee Bär,dorothee-bar,43,Warum vertrauen Sie den Eltern in unserem Land so wenig?,data/txt/17205.txt,speech,cducsu
2676376,205,17,0,,,,44,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,data/txt/17205.txt,poi,
2676377,205,17,0,Dorothee Bär (CDU/CSU),Dorothee Bär,dorothee-bar,45,"Mich stört massiv, dass alle Kinder über einen Kamm geschoren werden sollen. Für das eine Kind ist es vielleicht kein Problem, wenn es mit zwölf oder 18 Monaten für einige Stunden in eine Krippe kommt. Ein anderes Kind, das schon drei Jahre alt ist, kann sich damit schwertun. Kinder sind eben unterschiedlich. Es gibt nicht die beste Betreuungsmöglichkeit an sich. Sie glauben pauschal, eine institutionelle Förderung sei einer privaten Förderung der Kinder vorzuziehen. Das sehen wir nicht so.

Sie verweisen auf die Meinung einiger Verfassungsrechtler. Wir können Ihnen Verfassungsrechtler nennen, die anderer Meinung sind. Sie führen die Aussagen einiger Verbandsvertreter an. Wir können andere anführen. Sie kommen mit der Einschätzung von Psychologen. Wir können auf andere Psychologen verweisen. Ob Befürworter oder Gegner, jeder kann Experten aufbieten, die seiner Meinung sind. Das ist ein Pattspiel.",data/txt/17205.txt,speech,cducsu
2676378,205,17,0,Claudia Roth [Augsburg] [BÜNDNIS 90/DIE GRÜNEN],Claudia Roth,claudia-roth,46,"Wir haben die Mehrheit in der Bevölkerung auf unserer Seite, Sie nicht!",data/txt/17205.txt,poi,gruene
2676379,205,17,0,Dorothee Bär (CDU/CSU),Dorothee Bär,dorothee-bar,47,"Ich bin der Meinung, dass andere Experten maßgeblich sind: Das sind die Eltern.",data/txt/17205.txt,speech,cducsu
2676380,205,17,0,,,,48,Beifall bei der CDU/CSU und der FDP,data/txt/17205.txt,poi,
2676381,205,17,0,Dorothee Bär (CDU/CSU),Dorothee Bär,dorothee-bar,49,"Wir bekommen Schreiben, in denen sich Eltern bei uns dafür bedanken, dass wir uns für sie einsetzen. Ich darf, Herr Präsident, aus der FAZ vom Mittwoch zitieren:

Die Mehrheit der Familien mit kleinen Kindern profitiert von der Hartnäckigkeit der CSU.",data/txt/17205.txt,speech,cducsu
2676382,205,17,0,,,,50,Beifall bei Abgeordneten der CDU/CSU,data/txt/17205.txt,poi,
2676383,205,17,0,,,,51,Lachen bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,data/txt/17205.txt,poi,
2676384,205,17,0,Dorothee Bär (CDU/CSU),Dorothee Bär,dorothee-bar,52,"Das ist wahr, und wir können stolz darauf sein, dass wir uns an dieser Stelle nicht haben beirren lassen.

Ich finde es ja positiv, dass so leidenschaftlich diskutiert wird. Ich finde es auch positiv, dass Herr Steinbrück heute sagt: Mir ist das Thema so wichtig, da gehe ich als Familienpolitiker der SPD in die Bütt. - Ganz hervorragend, dass Sie sich auch dieser intensiven Diskussion anschließen!",data/txt/17205.txt,speech,cducsu
2676385,205,17,0,,,,53,Heiterkeit und Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17205.txt,poi,
2676386,205,17,0,Dorothee Bär (CDU/CSU),Dorothee Bär,dorothee-bar,54,"Ich freue mich auch, Ihnen einmal bei einer Rede zuhören zu dürfen.",data/txt/17205.txt,speech,cducsu
2676387,205,17,0,,,,55,Heiterkeit und Beifall bei Abgeordneten der CDU/CSU,data/txt/17205.txt,poi,
2676388,205,17,0,Dorothee Bär (CDU/CSU),Dorothee Bär,dorothee-bar,56,"Wir haben hier einen ganz großen Erfolg, den wir heute hoffentlich feiern können.

Damit Sie das klar wissen und weil ich auch nicht möchte, dass die verschiedenen Modelle gegeneinander ausgespielt werden, möchte ich deutlich sagen: Wir, die wir für das Betreuungsgeld sind, sind selbstverständlich auch für den Ausbau der Krippen in diesem Lande.",data/txt/17205.txt,speech,cducsu
2676389,205,17,0,,,,57,Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17205.txt,poi,
2676390,205,17,0,,,,58,Lachen beim BÜNDNIS 90/DIE GRÜNEN,data/txt/17205.txt,poi,
2676391,205,17,0,Zurufe,e,e,59,Oh!,data/txt/17205.txt,poi,
2676392,205,17,0,Dorothee Bär (CDU/CSU),Dorothee Bär,dorothee-bar,60,"- Ja, selbstverständlich, und da darf nicht nur ein kleines Oh zugerufen werden. Wir als Bund - unsere Regierung - haben nämlich gesagt: Uns ist das Thema so wichtig, dass wir uns bei den Ländern und Kommunen einmischen. Wir stellen Geld zur Verfügung, obwohl wir nicht zuständig sind.",data/txt/17205.txt,speech,cducsu
2676393,205,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,61,Und die Geschenke bringt der Weihnachtsmann!,data/txt/17205.txt,poi,gruene
2676394,205,17,0,Gegenruf des Abg. Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,62,"Nein, der Schäuble!",data/txt/17205.txt,poi,cducsu
2676395,205,17,0,Dorothee Bär (CDU/CSU),Dorothee Bär,dorothee-bar,63,"Es fällt einem Finanzminister ja auch nicht ganz leicht, zu sagen: Ich gebe den Ländern und Kommunen das Geld, weil uns diese Betreuung wichtig ist.",data/txt/17205.txt,speech,cducsu
2676396,205,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,64,"Nein, er musste ja nach Mexiko fahren! Er ist ja nach Mexiko geschickt worden! Hossa! Hol das Geld raus!",data/txt/17205.txt,poi,gruene
2676397,205,17,0,Dorothee Bär (CDU/CSU),Dorothee Bär,dorothee-bar,65,"Wir sind also selbstverständlich dafür.

Wir haben auch den Rechtsanspruch auf einen Betreuungsplatz eingeführt.",data/txt/17205.txt,speech,cducsu
2676398,205,17,0,,,,66,Beifall bei Abgeordneten der CDU/CSU,data/txt/17205.txt,poi,
2676399,205,17,0,Dorothee Bär (CDU/CSU),Dorothee Bär,dorothee-bar,67,"Das ist doch ein ganz wunderbares Gesamtpaket! Auf der einen Seite sagen wir: Wir bauen neue Krippen, und wir bauen die vorhandenen aus. Außerdem geben wir den Ländern ständig mehr Geld. - Das sind ja keine Peanuts. Wir reden hier über knapp 5 Milliarden Euro, die wir den Ländern zur Verfügung stellen. Auf der anderen Seite tun wir natürlich auch etwas in Bezug auf die laufenden Kosten und für den Rechtsanspruch. Hier bin ich unserer Familienministerin dankbar, dass sie immer wieder gesagt hat: Am Rechtsanspruch wird nicht gerüttelt. - Nein, das wird es natürlich nicht.",data/txt/17205.txt,speech,cducsu
2676400,205,17,0,,,,68,Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17205.txt,poi,
2676401,205,17,0,,,,69,Lachen des Abg. Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],data/txt/17205.txt,poi,
2676402,205,17,0,Dorothee Bär (CDU/CSU),Dorothee Bär,dorothee-bar,70,"- Herr Trittin, ich weiß, warum Sie hysterisch lachen.",data/txt/17205.txt,speech,cducsu
2676403,205,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,71,Ich kann gar nicht hysterisch lachen!,data/txt/17205.txt,poi,gruene
2676404,205,17,0,Dorothee Bär (CDU/CSU),Dorothee Bär,dorothee-bar,72,"Die Ersten, die gegen einen Rechtsanspruch geschrien haben, waren Ihr Kollege Herr Palmer und der Herr Ude von der SPD, weil sie als Kommunalpolitiker es eben nicht als so wichtig ansehen bzw. sagen: Das können wir den Kommunen nicht antun.",data/txt/17205.txt,speech,cducsu
2676405,205,17,0,,,,73,Zurufe von Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17205.txt,poi,
2676406,205,17,0,Dorothee Bär (CDU/CSU),Dorothee Bär,dorothee-bar,74,"Es ist kein Geheimnis - auch für einen Herrn Ude in Bayern nicht -, dass nach dem 31. Juli 2013 der 1. August 2013 kommt. Also muss er auch wissen, dass er bis dahin für München seine Hausaufgaben zu machen hat. Im Rest Bayerns funktioniert das übrigens gut.",data/txt/17205.txt,speech,cducsu
2676407,205,17,0,,,,75,Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17205.txt,poi,
2676408,205,17,0,Claudia Roth [Augsburg] [BÜNDNIS 90/DIE GRÜNEN],Claudia Roth,claudia-roth,76,Das ist ja wohl die größte Fehlbehauptung!,data/txt/17205.txt,poi,gruene
2676409,205,17,0,Dorothee Bär (CDU/CSU),Dorothee Bär,dorothee-bar,77,"Schauen Sie sich die neueste DJI-Studie an. Es ist doch spannend, zu sehen, dass es den geringsten Fehlbedarf an Betreuungsplätzen in Bayern gibt. Bis zum 1. August 2013 werden wir sogar 40 Prozent geschaffen haben.",data/txt/17205.txt,speech,cducsu
2676410,205,17,0,Claudia Roth [Augsburg] [BÜNDNIS 90/DIE GRÜNEN],Claudia Roth,claudia-roth,78,"40 Prozent, ja!",data/txt/17205.txt,poi,gruene
2676411,205,17,0,Dorothee Bär (CDU/CSU),Dorothee Bär,dorothee-bar,79,"Nordrhein-Westfalen steht sehr schlecht da; das ist auch spannend. Noch spannender ist es aber bei Ihrer Familienpolitikerin aus Mecklenburg-Vorpommern, die sie bis heute dauernd wie eine Monstranz vor sich hertragen. Mecklenburg-Vorpommern steht von allen ostdeutschen Bundesländern am schlechtesten da. Auch hier müssen Sie sich also einmal an die eigene Nase fassen. Die Ministerin vor Ort bekommt das nicht auf den Weg.

Wir müssen jetzt nicht mit weiteren tausend Zahlen um uns schmeißen. Die Argumente wurden sieben Jahre lang ausgetauscht. Ich möchte Ihnen aber trotzdem noch sagen, warum das heute für mich ein wichtiges Anliegen ist:

Ich möchte nicht in einem Land leben, in dem wir als Politiker sowie die Arbeitgeberverbände, die Wissenschaftler oder auch die Verfassungsrechtler alleine darüber entscheiden dürfen, was gut für die Kinder in unserem Land ist.",data/txt/17205.txt,speech,cducsu
2676412,205,17,0,,,,80,Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17205.txt,poi,
2676413,205,17,0,Dorothee Bär (CDU/CSU),Dorothee Bär,dorothee-bar,81,"Ich will auch nicht in einem Land leben, in dem Eltern Angst haben, Kinder in die Welt zu setzen, weil sie befürchten, dass man ihnen nichts zutraut, weil Elternführerscheine gemacht werden müssen und der Staat die Erziehung übernehmen möchte.",data/txt/17205.txt,speech,cducsu
2676414,205,17,0,,,,82,Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17205.txt,poi,
2676415,205,17,0,Dorothee Bär (CDU/CSU),Dorothee Bär,dorothee-bar,83,"Wir wollen den Eltern Mut machen. Sie müssen sich nicht dafür rechtfertigen, welches Modell für sie richtig oder falsch ist. Das richtige Modell ist immer das - das ist der Idealfall -, dass sich Vater und Mutter einig sind. Das ist dann auch das Beste für die Kinder.

Stimmen Sie heute also bitte pro Mündigkeit und pro Wahlfreiheit, also pro Betreuungsgeld.

Vielen Dank.",data/txt/17205.txt,speech,cducsu
2676416,205,17,0,,,,84,Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17205.txt,poi,
2676417,205,17,0,Dorothee Bär (CDU/CSU),Dorothee Bär,dorothee-bar,85,,data/txt/17205.txt,speech,cducsu
2676418,205,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,86,Für die SPD-Fraktion spricht nun der Kollege Peer Steinbrück.,data/txt/17205.txt,chair,
2676419,205,17,0,,,,87,Beifall bei der SPD,data/txt/17205.txt,poi,
2676420,205,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,88,,data/txt/17205.txt,chair,
2676421,205,17,0,Peer Steinbrück (SPD),Peer Steinbrück,peer-steinbruck,89,"Herr Präsident! Liebe Kolleginnen und Kollegen! Meine sehr geehrten Damen und Herren! Heute soll mit der Einführung des Betreuungsgeldgesetzes ein Gesetz verabschiedet werden, für das groteskerweise gilt: Weder will es ein nennenswerter Teil der Regierungskoalition noch gibt es eine breite gesellschaftliche Mehrheit in unserem Land für dieses Gesetz.",data/txt/17205.txt,speech,spd
2676422,205,17,0,,,,90,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,data/txt/17205.txt,poi,
2676423,205,17,0,Peer Steinbrück (SPD),Peer Steinbrück,peer-steinbruck,91,"Auf Ersteres lässt die kuriose, um nicht zu sagen absurde Geschichte des Betreuungsgeldgesetzes in Ihren Reihen schließen; denn es ist in dieser Legislaturperiode von Ihrer Koalition nicht weniger als viermal beschlossen worden. Das Betreuungsgeldgesetz ist hier im Deutschen Bundestag am 15. Juni nicht zur Abstimmung gebracht worden, weil Sie nicht wussten, wie viele Mitglieder Ihrer eigenen Regierungskoalition zustimmen würden.",data/txt/17205.txt,speech,spd
2676424,205,17,0,,,,92,Widerspruch bei der CDU/CSU und der FDP,data/txt/17205.txt,poi,
2676425,205,17,0,Peer Steinbrück (SPD),Peer Steinbrück,peer-steinbruck,93,"Und Sie haben noch im Oktober dieses Jahres eine Neuansetzung vermieden, weil sonst diese Konflikte öffentlich aufgebrochen wären. Nun soll es heute mit einem Höchstmaß an Disziplinierung, auch an Selbstverleugnung, insbesondere in den Reihen der FDP, durchgedrückt werden",data/txt/17205.txt,speech,spd
