id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2567115,141,17,0,"Dr. Hans-Peter Friedrich, Bundesminister des Innern",Dr. Hans-Peter Friedrich,hans-peter-friedrich,11,"Meine Damen und Herren, 1998 sind drei Verdächtige, denen schon damals Gewalttaten angelastet wurden, spurlos verschwunden, und sie sind verschwunden geblieben. Momentan wird in Thüringen von einem Sonderermittler unter Federführung des dortigen Innenministers mit aller Kraft daran gearbeitet, die Hintergründe, die Umstände und die Zusammenhänge dieser Tatsachen aufzuklären. Die Aufklärung der Verbrechen dieser Mordserie war schwierig. Sie war deswegen schwierig, weil es zu keiner Zeit ein Bekenntnis zu diesen Taten gab. Das mag eine Erklärung sein; aber ich gebe zu: Befriedigend ist diese Erklärung nicht, und sie ist keine Entschuldigung. Deswegen müssen wir ein Stück tiefergehen und weiterfragen.

Das Bundeskriminalamt hat am 11. November im Auftrag des Generalbundesanwaltes seine Arbeit mit einer Sondereinheit von 170 Mann begonnen. Inzwischen arbeiten insgesamt über 400 Polizeikräfte des Bundes und der Länder an dem Fall, man muss sagen: an den Fällen. Denn es ist eine ganze Serie von Fällen, die auch auf der DVD, die die Täter angefertigt haben oder haben anfertigen lassen, im Einzelnen aufgelistet ist.",data/txt/17141.txt,speech,
2567116,141,17,0,Die Ermittlungen bewegen sich in zwei Strängen,Die Ermittlungen bewegen sich in zwei Strängen,die-ermittlungen-bewegen-sich-in-zwei-strangen,12,"Der eine Strang umfasst die polizeilichen Ermittlungen des Bundeskriminalamts im Auftrag des Generalbundesanwaltes und der Landeskriminalämter; die Polizeien des Bundes und der Länder arbeiten zusammen.

Der zweite Strang umfasst den Verfassungsschutz. Im Bereich des Bundes ist das Bundesamt für Verfassungsschutz zuständig. Wir haben bereits am Sonntag vor einer Woche eine Arbeitsgruppe konzipiert - wir haben sie am Montag eingesetzt -, die zunächst einmal in alle noch vorhandenen Akten über den Zeitraum Einblick nimmt, in dem die Morde stattgefunden haben: 1996, 1997 und 1998 sowie die Folgezeit. Die Verfassungsschutzämter der Länder unterstehen der dortigen Kontrolle durch die Länder. Aber sie arbeiten eng mit dem Bundesverfassungsschutz zusammen und tauschen jetzt ihre Informationen und die aktuellen Erkenntnisse aus, die jeweils zutage treten. Ich denke, dass wir sowohl über das Bundesamt für Verfassungsschutz wie auch über die Polizeiermittlungsbehörden der Länder rasch ein Gesamtbild bekommen werden. Der Generalbundesanwalt, dem ich an dieser Stelle ganz herzlich für seine Arbeit danken möchte - er hat in seiner neuen Funktion gerade erst begonnen -, ist bereits ein gutes Stück vorangekommen.

Meine Damen und Herren, am Ende, wenn wir alle Erkenntnisse haben, werden wir über Konsequenzen reden können. Aber wir sollten nicht zögern, schon die Defizite und die Mängel, die jetzt erkennbar sind, abzustellen und sofort zu handeln. Frau Leutheusser-Schnarrenberger und ich hatten deswegen für vergangenen Freitag die Innen- und Justizminister von Bund und Ländern nach Berlin eingeladen. Wir haben über die ersten Maßnahmen bzw. über die ersten Neuregelungen organisatorischer und gesetzlicher Art beraten, die wir uns vorstellen können und die wir einleiten wollen.

Erstens. Folgendes war und ist, glaube ich, Konsens zwischen allen: Wir brauchen eine bessere Verzahnung von Polizei und Verfassungsschutz. Wir brauchen aber auch eine bessere Verzahnung zwischen der Ebene Bund auf der einen Seite und der Ebene Länder auf der anderen Seite. Wir haben so etwas vor zehn Jahren im Bereich des islamistischen Terrors eingerichtet. Seit dieser Zeit gibt es eine Verbunddatei, in welche die unterschiedlichen Behörden, die unterschiedliche Aufgaben und Rechtsgrundlagen haben, ihre Informationen, die auch für die anderen relevant sind, einspeisen können. Diese Verbunddatei hat sich bewährt. Wir planen, etwas Ähnliches im Bereich des rechtsextremistischen Terrors auf den Weg zu bringen, wobei wir wissen, dass es Modifizierungen geben muss; beispielsweise gibt es keine internationalen Bezüge. Darüber hinaus müssen wir etwas weiter greifen als bis zum Terrorismus: Wir müssen bereits den Extremismus erfassen. Noch in dieser Woche wird eine Arbeitsgruppe von Bund und Ländern darangehen, die Einzelheiten, wie diese Verbunddatei ausgestaltet werden soll, zu klären.

Zweitens. Wir haben, was den Bereich des terroristischen Islam angeht, ein gemeinsames Terrorabwehrzentrum gegründet, in dem alle Behörden aus Bund und Ländern ihre Erkenntnisse einspeisen und in dem laufend ein Erkenntnisbild der Terrorsituation und der Bedrohung erstellt wird. Das Gleiche - ähnlich wie das Gemeinsame Terrorismusabwehrzentrum - wollen wir auch in Bezug auf den Rechtsextremismus etablieren. Ein solches Abwehrzentrum gegen Rechtsextremismus soll schon bald seine Arbeit aufnehmen, in der Hoffnung, dass sich alle Länder daran beteiligen werden.

Drittens. Das Gesetz unterscheidet heute bei der Frage, welche Informationen über Extremisten gespeichert werden dürfen, zwischen gewaltbereiten und gewaltfreien Extremisten. Ich halte diese Unterscheidung für anachronistisch. Denn wir stellen fest, dass der Übergang zwischen Gewalt und gewaltfrei, gewaltfrei und Gewalt fließend ist. Wir müssen deswegen dafür sorgen, dass auch diese Unterscheidung aufgehoben wird und wir ein Lagebild aller Extremisten erstellen können.

Viertens. Es liegt in der Hand der Innenminister der Länder, auch für den Bereich des Rechtsextremismus das zu tun, was man vor zehn Jahren im Hinblick auf den islamistischen Bereich getan hat, nämlich die Federführung in Angelegenheiten des Bundesverfassungsschutzes eindeutig und klar dem Verfassungsschutz des Bundes zuzuordnen, das heißt, die Länder zu verpflichten, den Behörden des Bundes Erkenntnisse ihrer Verfassungsschutzbehörden ungefiltert und unbewertet, sozusagen in Rohform, zu liefern. Ich halte das für zentral und wichtig. Wir werden das im Kreis der Innenminister der Länder besprechen, wenn die Innenministerkonferenz übernächste Woche ihre Arbeit aufnimmt.

In diesem Zusammenhang ist einmal mehr die Rede von einem NPD-Verbotsverfahren. Ich denke, wir sollten diesen Aspekt jetzt nicht in den Mittelpunkt rücken. Jetzt geht es vielmehr darum, die Konsequenzen zu ziehen. Gleichwohl wird sich die Diskussion über ein solches NPD-Verbotsverfahren nicht vermeiden lassen.",data/txt/17141.txt,speech,
2567117,141,17,0,,,,13,Lachen des Abg. Jürgen Trittin [BÜNDNIS 90/ DIE GRÜNEN],data/txt/17141.txt,poi,
2567118,141,17,0,Die Ermittlungen bewegen sich in zwei Strängen,Die Ermittlungen bewegen sich in zwei Strängen,die-ermittlungen-bewegen-sich-in-zwei-strangen,14,"Ich selber habe keine Zweifel, dass es sich bei der NPD um eine verfassungsfeindliche Partei handelt. Die Frage lautet: Ist es sinnvoll, eine solche Partei zu verbieten? Hat man mit einem Verbot bereits den geistigen Sumpf, der dort herrscht, ausgerottet? Nein, natürlich nicht. Dennoch glaube ich, dass ein Verbotsverfahren oder ein Verbot, wenn es denn erreichbar wäre, sinnvoll ist, weil man damit zumindest schon einmal verhindert hätte, dass eine solche Partei auch noch aus dem Bereich der Parteienfinanzierung unterstützt wird.",data/txt/17141.txt,speech,
2567119,141,17,0,,,,15,"Beifall bei Abgeordneten der CDU/CSU, der SPD und der FDP",data/txt/17141.txt,poi,
2567120,141,17,0,Die Ermittlungen bewegen sich in zwei Strängen,Die Ermittlungen bewegen sich in zwei Strängen,die-ermittlungen-bewegen-sich-in-zwei-strangen,16,"Gleichwohl ist es nicht einfach, ein solches Verbotsverfahren erfolgreich durchzuführen. Denn das Bundesverfassungsgericht hat uns 2003 Hinweise gegeben, welche Qualität verwertbarer Beweise es erwartet. Es hat klipp und klar gesagt: Ihr müsst die Quellen, die ihr zumindest in den Führungsbereichen dieser Partei habt, abschalten. - Das ist mit einem Risiko verbunden. Ich möchte in diesem Zusammenhang sagen, dass wir das Thema V-Leute zwar diskutieren müssen, dass ich die V-Leute aber grundsätzlich für ein wichtiges und unverzichtbares Frühwarnsystem in der Szene halte.",data/txt/17141.txt,speech,
2567121,141,17,0,Claudia Roth [Augsburg] [BÜNDNIS 90/DIE GRÜNEN],Claudia Roth,claudia-roth,17,Na ja!,data/txt/17141.txt,poi,gruene
2567122,141,17,0,Dr. Gesine Lötzsch [DIE LINKE],Dr. Gesine Lötzsch,gesine-lotzsch,18,"Das hat man jetzt gemerkt, dass es nicht funktioniert! Unglaublich!",data/txt/17141.txt,poi,linke
2567123,141,17,0,Weiterer Zuruf von der LINKEN,von der LINKEN,von-der-linken,19,Was hat es Ihnen gebracht?,data/txt/17141.txt,poi,linke
2567124,141,17,0,Zuruf von der FDP,von der FDP,von-der-fdp,20,Genau so ist es!,data/txt/17141.txt,poi,fdp
2567125,141,17,0,Die Ermittlungen bewegen sich in zwei Strängen,Die Ermittlungen bewegen sich in zwei Strängen,die-ermittlungen-bewegen-sich-in-zwei-strangen,21,"Wir sehen, dass es notwendig ist, entsprechende Informationen aus den verschiedenen Organisationen zu bekommen.

Ich möchte darauf hinweisen, dass seit 1990 über 30 rechtsextremistische Organisationen verboten worden sind. Diese Verbote waren möglich, weil man Informationen und verwertbare Beweise hatte. Ich glaube, dass die V-Leute da eine wichtige Rolle spielen. Dennoch wird man im Zusammenhang mit dem NPD-Verbotsverfahren unter Abwägung von Risiko und Nutzen prüfen müssen, ob man ein solches Verbotsverfahren durchführen kann, und zwar mit Erfolg; denn darauf wird es ankommen. Wir werden das im Kreise der Innenminister von Bund und Ländern beraten. Eine Arbeitsgruppe ist bereits eingesetzt und wird ihre Arbeit unverzüglich aufnehmen.

Meine Damen und Herren, am Ende ist wichtig - das muss das Signal von Bundestag und Bundesregierung gleichermaßen sein -, dass wir, Gesellschaft, Politik, Sicherheitsbehörden, uns im 21. Jahrhundert gemeinsam den Problemen Rechtsextremismus, Fremdenfeindlichkeit und Gewalt in unserem Land - all dies muss ein für allemal geächtet werden - widmen und dass wir das mit Entschlossenheit nach draußen tragen.

Vielen Dank.",data/txt/17141.txt,speech,
2567126,141,17,0,,,,22,Beifall bei der CDU/CSU und der FDP sowie bei Abgeordneten der SPD,data/txt/17141.txt,poi,
2567127,141,17,0,Die Ermittlungen bewegen sich in zwei Strängen,Die Ermittlungen bewegen sich in zwei Strängen,die-ermittlungen-bewegen-sich-in-zwei-strangen,23,,data/txt/17141.txt,speech,
2567128,141,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,24,Das Wort erhält nun der Kollege Frank-Walter Steinmeier für die SPD-Fraktion.,data/txt/17141.txt,chair,
2567129,141,17,0,,,,25,Beifall bei der SPD,data/txt/17141.txt,poi,
2567130,141,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,26,,data/txt/17141.txt,chair,
2567131,141,17,0,Dr. Frank-Walter Steinmeier (SPD),Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,27,"Herr Präsident, ich danke Ihnen für die Erklärung zu Beginn dieser Debatte, die diesem Parlament wirklich würdig war. Herzlichen Dank!",data/txt/17141.txt,speech,spd
2567132,141,17,0,,,,28,Beifall im ganzen Hause,data/txt/17141.txt,poi,
2567133,141,17,0,Dr. Frank-Walter Steinmeier (SPD),Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,29,"Herr Präsident! Verehrte Kolleginnen und Kollegen! Fassungslos stehen wir vor den Taten junger Deutscher, die offenbar über Jahre hinweg mit bestialischem Eifer gemordet haben, das gemordet haben, was aus ihrer Sicht nicht deutsch oder nicht lebenswert war. Entsetzt stellen wir fest, dass der alte Geist von Rassismus und Fremdenhass erneut viele Opfer in diesem Lande gekostet hat. Mir fällt es schwer, zu glauben, dass eine Mordbande von Neonazis über Jahre hinweg durch Deutschland reist, planmäßig Menschen geradezu hinrichtet und dass sie bei all dem nicht einmal unerkannt, aber wahrscheinlich über zehn Jahre hinweg unbehelligt blieb. Das kann man - das sage ich Ihnen offen - kaum ertragen, und das erfüllt einen mit Trauer und mit Scham.",data/txt/17141.txt,speech,spd
2567134,141,17,0,,,,30,Beifall im ganzen Hause,data/txt/17141.txt,poi,
2567135,141,17,0,Dr. Frank-Walter Steinmeier (SPD),Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,31,"Fassungslosigkeit, Entsetzen, Scham - das sind die Worte, nach denen vermutlich wir alle in den letzten Tagen gesucht haben, um Ausdruck für das Unglaubliche zu finden. Ich sage Ihnen: Bei mir kommt noch eines hinzu, und das ist vor allen Dingen Wut. Wut kommt hinzu, wenn ich sehe, dass über diese beispiellose Serie brutalster Verbrechen bei uns über Tage hinweg - eigentlich bis heute - unter der Überschrift Döner-Morde berichtet wird.",data/txt/17141.txt,speech,spd
2567136,141,17,0,,,,32,Beifall im ganzen Hause,data/txt/17141.txt,poi,
2567137,141,17,0,Dr. Frank-Walter Steinmeier (SPD),Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,33,"Sprache ist oft verräterisch. Ich habe mich in den letzten Tagen wirklich häufiger gefragt: Was soll das eigentlich heißen, Döner-Morde? Heißt das, das hat nichts mit uns zu tun, das ist irgendwie Milieu? Mafia? Drogenumfeld? Irgendetwas, das nicht in der Mitte der Gesellschaft stattfindet, sondern vor den Toren der Stadt? Nein, meine Damen und Herren, da sind Menschen in hasserfülltem Nationalismus hingerichtet worden, Menschen, die unter uns, mit uns lebten, die zu uns gehörten. Das festzustellen, gehört an den Anfang, bevor die Aufklärung wirklich beginnt.",data/txt/17141.txt,speech,spd
2567138,141,17,0,,,,34,Beifall im ganzen Hause,data/txt/17141.txt,poi,
2567139,141,17,0,Dr. Frank-Walter Steinmeier (SPD),Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,35,"Mehr noch: Diese Truppe von Neonazis hat brutal Menschenleben ausgelöscht. Uns muss darüber hinaus aber eines klar sein: Wenn das über Jahre hinweg geschieht - ganz offenbar systematisch -, dann ist das noch mehr als ein Angriff auf Einzelne, auf Ausländer oder auf Menschen, die irgendwie anders waren. Das ist ein Angriff auf die Art und Weise, wie wir in diesem Lande zusammenleben. Das ist ein Angriff auf uns alle, auf das demokratische Gemeinwesen selbst!",data/txt/17141.txt,speech,spd
2567140,141,17,0,,,,36,Beifall im ganzen Hause,data/txt/17141.txt,poi,
2567141,141,17,0,Dr. Frank-Walter Steinmeier (SPD),Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,37,"Ich bin nicht, wie viele in diesem Hohen Hause, überrascht davon, dass es Rechtsextremismus in diesem Lande gibt. Ich bin, wie viele in diesem Hause, ständig gefragt, bei Auftritten in Schulen, an Gedenkstätten, bei Veranstaltungen zu reden gegen die rechte Gefahr. Ich bin in der Tat überrascht - ich sollte sagen: es sprengt alle meine Vorstellungen -, wozu Neonazis in diesem Lande fähig sind, ohne dass Sicherheitsbehörden das mitbekommen oder einschreiten. Es ist Aufgabe des Staates - darüber streiten wir hier nicht -, dafür zu sorgen, dass Bürger in Sicherheit leben können. In zentralen Funktionen hat unser Staat auf beschämende Art und Weise versagt, und das muss Konsequenzen haben.",data/txt/17141.txt,speech,spd
2567142,141,17,0,,,,38,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU",data/txt/17141.txt,poi,
2567143,141,17,0,Dr. Frank-Walter Steinmeier (SPD),Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,39,"Wenn jetzt überall nach dem Aufstand der Anständigen gerufen wird, dann sage ich: Wir brauchen erst einmal den Anstand der Zuständigen, und davon kann doch keine Rede sein.",data/txt/17141.txt,speech,spd
2567144,141,17,0,,,,40,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der FDP",data/txt/17141.txt,poi,
2567145,141,17,0,Dr. Frank-Walter Steinmeier (SPD),Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,41,"Davon kann doch keine Rede sein, wenn wir hören, dass in der Vergangenheit ganz offensichtlich diejenigen oder Einzelne von denen, die man bekämpfen wollte, zunächst einmal massenhaft mit Geld ausgestattet worden sind: allein 200 000 D-Mark für einen der gefährlichsten Neonazis im Osten. Das ist kein Anstand, meine Damen und Herren, auch nicht der Zuständigen. Das ist ein Skandal, und da brauchen wir lückenlose Aufklärung - im Interesse aller hier im Hause.",data/txt/17141.txt,speech,spd
2567146,141,17,0,,,,42,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU und der FDP",data/txt/17141.txt,poi,
2567147,141,17,0,Dr. Frank-Walter Steinmeier (SPD),Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,43,"Aber es ist ja nicht nur das. Wenn nur die Hälfte von dem wahr ist, was wir in den letzten Tagen gelesen haben, dann ist der Verfassungsschutz in diesem Land in einer schweren Glaubwürdigkeitskrise. Es ist ein ungeheuerlicher Verdacht, dass einzelne Ämter nicht nur nichts gesehen haben, sondern dass V-Leute bei Anschlägen offenbar auch noch dabei gewesen sind oder die Stätten erst kurz vorher verlassen haben, dass Verhaftungen, die geplant waren, die vorbereitet worden waren, offenbar später abgebrochen worden sind.

Das Warum steht im Raum. Es hängt viel von der Antwort auf dieses Warum ab. Die notwendige Aufklärung, die dazu stattfinden muss, darf nicht nur hinter verschlossenen Türen stattfinden. Wenn wir uns von diesem Schock, der uns alle ergriffen hat, erholen wollen, dann brauchen wir eine öffentliche Art der Aufklärung. Die Bürger müssen miterleben können, sich überzeugen können, dass Staat und Politik die ganze Wahrheit wirklich schonungslos ans Licht bringen. Das ist die entscheidende Voraussetzung dafür, dass wir Glaubwürdigkeit zurückgewinnen.",data/txt/17141.txt,speech,spd
2567148,141,17,0,,,,44,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU",data/txt/17141.txt,poi,
2567149,141,17,0,Dr. Frank-Walter Steinmeier (SPD),Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,45,"Aufklärung ist notwendig. Aber es geht nicht nur um Aufklärung, es muss auch Schluss sein mit der Verharmlosung rechtsextremer Gewalt.",data/txt/17141.txt,speech,spd
2567150,141,17,0,,,,46,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU und der FDP",data/txt/17141.txt,poi,
2567151,141,17,0,Dr. Frank-Walter Steinmeier (SPD),Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,47,"Sie haben das alle gelesen: Annähernd 140 Opfer soll es seit 1990 gegeben haben. Trotzdem blieb die Grundphilosophie der Sicherheitsbehörden ganz offenbar: Es gibt keinen organisierten gewalttätigen Rechtsterrorismus in diesem Lande. Das war die Überschrift, unter der dann vieles eingeordnet wurde.

Wenn Sie einmal auf die Ermittlungen in der Vergangenheit schauen: Es sind - egal was geschehen ist - immer Einzeltäter, es sind Verirrte, oder es sind Waffennarren. Dies galt, sofern solche Zuordnungen überhaupt stattgefunden haben. Selbst brutalste Körperverletzungen tauchen in den Statistiken nicht als rechte Gewalt auf, sondern sie werden schlicht dem kriminellen Milieu zugerechnet, selbst wenn man bei den Tätern zu Hause massenhaft rechtsextremes Propagandamaterial gefunden hat. Es durfte nicht sein, was nicht sein konnte. Deshalb wurden die Augen verschlossen, und deshalb wurde das Ausmaß rechtsextremer Gewalt kleingeredet. Dieser Verdacht drängt sich auf, und damit muss Schluss sein.",data/txt/17141.txt,speech,spd
2567152,141,17,0,,,,48,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",data/txt/17141.txt,poi,
2567153,141,17,0,Dr. Frank-Walter Steinmeier (SPD),Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,49,"Stattdessen hätten sämtliche Horden von V-Leuten doch berichten können, wie missliche Personen gezielt eingeschüchtert werden, wie sie Jugendliche verführen, wie sie sich in manchen Regionen inzwischen als Ordnungsmacht aufspielen. Diese braune Brut hat doch überall dort Chancen, wo sich staatliche Strukturen zurückziehen, wo sie ausfallen, wo Kommunen ausbluten, wo es kein Gegengewicht mehr gibt. Nazis haben überall dort eine Chance, wo man sie gewähren lässt. Wir dürfen sie nicht gewähren lassen.",data/txt/17141.txt,speech,spd
2567154,141,17,0,,,,50,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU und der FDP",data/txt/17141.txt,poi,
2567155,141,17,0,Dr. Frank-Walter Steinmeier (SPD),Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,51,"Das muss aufhören.

Herr Friedrich, ich bin Ihnen deshalb dankbar, dass Sie hier eine - zwar, wie ich finde, zu vorsichtige, aber immerhin vollzogene - Öffnung hin zu einem NPD-Verbot angedeutet haben. Wir müssen das überdenken, auch mit Blick auf das Verfassungsgerichtsurteil. Das bedeutet zunächst einmal, dass wir alle Hindernisse beseitigen müssen, die aus unserer Sicht gegen eine Wiederholung des Verbotsverfahrens bestehen. Deshalb müssen die V-Leute, die dort im Übermaß vorhanden sind, abgeschaltet werden. Das ist der erste Schritt.",data/txt/17141.txt,speech,spd
2567156,141,17,0,,,,52,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",data/txt/17141.txt,poi,
2567157,141,17,0,Dr. Frank-Walter Steinmeier (SPD),Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,53,"Zweitens. Ich habe in diesen Tagen versucht, meinen eigenen Blick in Richtung dieser rechten Szene zu schärfen. Wenn man sich die Biografien der Haupttäter ansieht, dann drängt sich doch die Einsicht auf: Die Trennung, die wir in der Vergangenheit fehlerhaft gemacht haben, die sich auch durch die Rechtsprechung des Bundesverfassungsgerichts zieht, nämlich hier die ordentliche NPD auf der einen Seite und dort der gewaltbereite Rechtsextremismus auf der anderen Seite, war offensichtlich immer eine Schimäre. Da gibt es ein ganz eng persönlich verflochtenes Netzwerk: auf der einen Seite die Nazis in Bügelfalten, die an den Wahlen teilnehmen, in Parlamente einziehen, über die Parteienfinanzierung Geld ins rechte Lager holen, und auf der anderen Seite der rechtsextreme Untergrund. Es ist aber ein und dasselbe Lager! Das gehört alles zusammen. Das muss die Sichtweise sein, mit der wir das Verbotsverfahren vorbereiten.",data/txt/17141.txt,speech,spd
2567158,141,17,0,,,,54,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Hans-Michael Goldmann [FDP]",data/txt/17141.txt,poi,
