id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2507152,106,17,0,Kurz zusammengefasst sehen die Fakten in Bezug auf das Jahr 2010 folgendermaßen aus,Kurz zusammengefasst sehen die Fakten in Bezug auf das Jahr 2010 folgendermaßen aus,kurz-zusammengefasst-sehen-die-fakten-in-bezug-auf-das-jahr-2010-folgendermaßen-aus,10,"Damit stellt sich die Frage: Was sind die zentralen Aufgaben in der Berufsbildungspolitik, vor denen wir stehen, damit wir diese neue Situation sinnvoll gestalten können?

Der erste Punkt. Der Schwerpunkt des Ausbildungspaktes, dessen Zeitraum wir bis 2014 verlängert haben, liegt nicht mehr bei quantitativen, sondern bei qualitativen Größen. Im Mittelpunkt steht also die Qualifikation. Dazu haben Bund und Länder die Qualifizierungsinitiative verabschiedet. Es ist jetzt wichtig, dass die darin vereinbarten Maßnahmen auch auf der Seite der Länder konsequent umgesetzt werden. Wir wollen erreichen, dass jeder Jugendliche einen Abschluss bzw. eine Qualifikation erreicht, die den Einstieg in die Ausbildung ermöglicht.

Der zweite Punkt betrifft die Neuordnung des Übergangssystems. Wir sollten in dieser Frage nicht fahrlässig sein. Manchmal entsteht der Eindruck: Das Übergangssystem brauchen wir überhaupt nicht.",data/txt/17106.txt,speech,
2507153,106,17,0,Brigitte Pothmer [BÜNDNIS 90/DIE GRÜNEN],Brigitte Pothmer,brigitte-pothmer,11,Das ist schlimm!,data/txt/17106.txt,poi,gruene
2507154,106,17,0,Kurz zusammengefasst sehen die Fakten in Bezug auf das Jahr 2010 folgendermaßen aus,Kurz zusammengefasst sehen die Fakten in Bezug auf das Jahr 2010 folgendermaßen aus,kurz-zusammengefasst-sehen-die-fakten-in-bezug-auf-das-jahr-2010-folgendermaßen-aus,12,"- So ist es. - Das ist aber keine Lösung. Man muss manchmal auch über den Tellerrand schauen und darf sich nicht nur auf Deutschland beziehen. Wer sich bei den europäischen Nachbarn umschaut, der weiß: Der Übergang von Bildung in Beschäftigung ist ein ganz zentrales bildungspolitisches Thema. Die Jugendarbeitslosigkeit würde in Spanien nicht 40 Prozent, in Frankreich nicht 25 Prozent und in den skandinavischen Ländern nicht um die 20 Prozent betragen, wenn es in diesen Ländern an der Stelle funktionieren würde. Der Übergang ist die sensible Stelle überhaupt. Wir haben in Deutschland eine Jugendarbeitslosigkeit von 7 Prozent. Darum werden wir beneidet. Bei uns ist die Jugendarbeitslosigkeit so viel niedriger als in anderen Ländern, weil es die berufliche Bildung und die duale Ausbildung gibt.

Jetzt müssen aber die nächsten Schritte gegangen werden. Für mich beginnt das Übergangssystem nicht da, wo die Schule endet. Daher sind für mich die Bildungsketten die wichtigste Maßnahme, die ab Klasse 7 mit der Potenzialanalyse beginnen. Begleitet werden 30 000 Schülerinnen und Schüler bis zur Ausbildung. Ich bin davon überzeugt, dass es das Ziel der Neuordnung des Übergangssystems - es ist die entscheidende Maßnahme, beginnend ab Klasse 7 - sein muss, mehr Jugendlichen den Schulabschluss zu ermöglichen. Um dieses Ziel zu erreichen, müssen wir uns sowohl auf der Ebene der Länder wie auch auf der Ebene des Bundes einigen. Mein Ziel ist nicht, einfach Geld von A nach B, also zur BA, zu schieben. Wir brauchen vielmehr eine zentrale Maßnahme der Länder und des Bundes.",data/txt/17106.txt,speech,
2507155,106,17,0,,,,13,Beifall bei der CDU/CSU und der FDP,data/txt/17106.txt,poi,
2507156,106,17,0,,,,14,Zuruf des Abg. Swen Schulz [Spandau] [SPD],data/txt/17106.txt,poi,
2507157,106,17,0,Kurz zusammengefasst sehen die Fakten in Bezug auf das Jahr 2010 folgendermaßen aus,Kurz zusammengefasst sehen die Fakten in Bezug auf das Jahr 2010 folgendermaßen aus,kurz-zusammengefasst-sehen-die-fakten-in-bezug-auf-das-jahr-2010-folgendermaßen-aus,15,"- Lieber Herr Schulz, genau das machen wir. Sie glauben das nicht? Das glaube ich Ihnen sofort. - Was will ich sagen? Wir haben jetzt auf der Bundesebene genau diesen Schritt getan: Wir haben diverse Maßnahmen zusammengefasst, solche im Kontext der Schule und solche im Kontext der beruflichen Bildung. Nach allem, was ich aus den Schulen höre - es ist eine wichtige unterstützende Maßnahme für die Arbeit in den Schulen; man kann das nicht einfach den Lehrerinnen und Lehrern überlassen -, bin ich davon überzeugt, dass diese Maßnahme von allen Maßnahmen, die wir vor allen Dingen auf der Ebene der Länder ausprobiert haben, die wirksamste ist; sie gibt uns die Möglichkeit, tatsächlich eine bessere Qualifikation der Jugendlichen zu erreichen, die sich schwertun.

Dritter Punkt. Die Gruppe, die uns in diesem Kontext am meisten interessieren muss - auch was die Bildungsketten angeht -, bilden die Jugendlichen mit Migrationshintergrund; man braucht dafür keine eigenen, neuen Maßnahmen. Wir wissen, dass die Ausbildungsquote in dieser Gruppe geringer ist; die Quote derer, die ohne Schulabschluss bleiben, ist höher. Deshalb ist die Maßnahme für diese Jugendlichen besonders wichtig.

Wichtig ist aber auch, dass es uns in den nächsten Jahren gelingt, bei unserem Bemühen, Unternehmer mit Migrationshintergrund in die Ausbildung einzubeziehen, weiter voranzukommen. Die Unternehmer mit Migrationshintergrund kommen aus unterschiedlichen Kulturen und wissen um kulturelle Vorbehalte und klassisches Bildungsverhalten in dieser oder jener Kultur; sie können uns auf dem Ausbildungsmarkt helfen. Auch da sind wir einen guten Schritt vorangekommen; aber die Zahl derer, die mitmachen, kann noch erhöht werden.

Letzter wichtiger Punkt. Im Laufe der nächsten Monate wird die Umsetzung des Europäischen Qualifikationsrahmens im Deutschen Qualifikationsrahmen vollendet; wir sind in der Endphase. Das ist ein zentraler Schritt; denn damit kommt es bei der Frage, ob wir bei der Umsetzung des Qualifikationsrahmens die Gleichwertigkeit von allgemeiner und beruflicher Bildung akzeptieren, zur Stunde der Wahrheit. Ich bin der festen Überzeugung: Jetzt ist der Moment, in dem wir europapolitisch einen wichtigen Impuls setzen können. Viele beneiden uns um die duale Ausbildung. Mit der Umsetzung des Europäischen Qualifikationsrahmens im Deutschen Qualifikationsrahmen haben wir die große Chance - wir werden sie nutzen -, die Gleichwertigkeit von allgemeiner und beruflicher Ausbildung mit der Anerkennung von Ausbildungen und Abschlüssen zu belegen. Insofern finde ich, dass das eine gute Situation für die berufliche Bildung ist. Das ist mit Blick auf die Zukunftschancen der jungen Generation eine gute Botschaft.

Vielen Dank.",data/txt/17106.txt,speech,
2507158,106,17,0,,,,16,Beifall bei der CDU/CSU und der FDP,data/txt/17106.txt,poi,
2507159,106,17,0,Kurz zusammengefasst sehen die Fakten in Bezug auf das Jahr 2010 folgendermaßen aus,Kurz zusammengefasst sehen die Fakten in Bezug auf das Jahr 2010 folgendermaßen aus,kurz-zusammengefasst-sehen-die-fakten-in-bezug-auf-das-jahr-2010-folgendermaßen-aus,17,,data/txt/17106.txt,speech,
2507160,106,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,18,Das Wort hat nun Dagmar Ziegler für die SPD-Fraktion.,data/txt/17106.txt,chair,
2507161,106,17,0,,,,19,Beifall bei der SPD,data/txt/17106.txt,poi,
2507162,106,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,20,,data/txt/17106.txt,chair,
2507163,106,17,0,Dagmar Ziegler (SPD),Dagmar Ziegler,dagmar-ziegler,21,"Herr Präsident! Meine sehr verehrten Damen und Herren! Sehr geehrte Frau Ministerin, Sie sagen, es gebe eine positive Entwicklung. Darin stimmen wir überein. Diese positive Entwicklung kann uns dennoch nicht zufriedenstellen; darüber sind wir uns hoffentlich einig.",data/txt/17106.txt,speech,spd
2507164,106,17,0,,,,22,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17106.txt,poi,
2507165,106,17,0,Dagmar Ziegler (SPD),Dagmar Ziegler,dagmar-ziegler,23,"Dazu will ich Ihnen drei Zahlen nennen: 85 000 junge Menschen haben im vergangenen Jahr keinen Ausbildungsplatz erhalten. Weitere 320 000 junge Menschen stecken in einer der vielen Maßnahmen im Übergangsdschungel; auch die Frau Ministerin hat bemerkt, dass dort unbedingt eine Lichtung erforderlich ist. Die bedrückendste Zahl ist für mich: 1,5 Millionen junge Erwachsene im Alter zwischen 20 und 29 Jahren haben keinen Berufsabschluss und können deshalb die Schwelle zum Berufsleben gar nicht überwinden.",data/txt/17106.txt,speech,spd
2507166,106,17,0,,,,24,Beifall bei Abgeordneten der SPD,data/txt/17106.txt,poi,
2507167,106,17,0,Dagmar Ziegler (SPD),Dagmar Ziegler,dagmar-ziegler,25,"Diese jungen Erwachsenen befinden sich nicht einmal in einer Qualifizierungsmaßnahme. Diese erschreckend hohe Zahl sinkt auch nicht, trotz des demografischen Wandels, trotz des Fachkräftebedarfs und trotz der Erholung der Wirtschaft; das ist für mich das schlimmste Signal, das von dieser Zahl ausgeht.",data/txt/17106.txt,speech,spd
2507168,106,17,0,"Wenn ich auf die Website Ihres Hauses gehe, dann lese ich über diese jungen Menschen","Wenn ich auf die Website Ihres Hauses gehe, dann lese ich über diese jungen Menschen",wenn-ich-auf-die-website-ihres-hauses-gehe-dann-lese-ich-uber-diese-jungen-menschen,26,"Hierbei handelt es sich um ein weitere ""Reserve"", die für eine Steigerung der künftigen Zahl junger Fachkräfte genutzt werden kann.

Das ist, freundlich gesagt, eine sehr unglückliche Beschreibung dieser jungen Menschen.",data/txt/17106.txt,speech,
2507169,106,17,0,,,,27,Beifall bei der SPD,data/txt/17106.txt,poi,
2507170,106,17,0,"Wenn ich auf die Website Ihres Hauses gehe, dann lese ich über diese jungen Menschen","Wenn ich auf die Website Ihres Hauses gehe, dann lese ich über diese jungen Menschen",wenn-ich-auf-die-website-ihres-hauses-gehe-dann-lese-ich-uber-diese-jungen-menschen,28,"Das ist eben keine Reserve, die man für schlechte Zeiten anlegt. Diese Menschen haben einfach keine Startmöglichkeiten in das Berufsleben, weil ihnen die Berufsausbildung fehlt. Es ist zynisch, wenn man eine solche Wortwahl trifft. Es handelt sich um Einzelschicksale, denen wir helfen müssen. Vielleicht haben Sie in den nächsten drei Wochen der sitzungsfreien Zeit die Gelegenheit, diesen Terminus auf der Website zu entfernen.

Wir sind uns einig: Wir dürfen keinen der jungen Menschen aufgeben und verloren geben. Wir müssen jeden jungen Menschen mit einem Schulabschluss und einem Berufsabschluss in das Leben entlassen. Als SPD-Bundestagsfraktion haben wir dazu drei konkrete Vorschläge gemacht.

Wir wollen erstens eine Berufsausbildungsgarantie. Auch wenn Sie auf die Jugendarbeitslosigkeit bei uns in Höhe von 7 Prozent verweisen und sagen, dass diese Zahl im Vergleich zu den anderen europäischen Ländern gut aussieht, sind wir der Meinung, dass eine Ausbildungsgarantie ein Signal an die Jugendlichen in unserem Land ist, dass es für sie eine sichere Perspektive beim Start in das Berufsleben geben wird. Das ist etwas, was wir unbedingt erreichen wollen. Das lehnen Sie leider ab.",data/txt/17106.txt,speech,
2507171,106,17,0,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,29,Was sagt Platzeck dazu?,data/txt/17106.txt,poi,cducsu
2507172,106,17,0,"Wenn ich auf die Website Ihres Hauses gehe, dann lese ich über diese jungen Menschen","Wenn ich auf die Website Ihres Hauses gehe, dann lese ich über diese jungen Menschen",wenn-ich-auf-die-website-ihres-hauses-gehe-dann-lese-ich-uber-diese-jungen-menschen,30,"Zweitens halten wir an dem Ausbildungsbonus fest. Auch wenn Sie sagen: ""Die Wirtschaft hat bei der Bereitstellung von Ausbildungsplätzen zugelegt"", ist es im Moment das falsche Signal, auf dieses Instrument zu verzichten. Durch diesen Bonus sind bisher rund 50 000 junge Menschen zu einer Ausbildungsstelle gekommen.",data/txt/17106.txt,speech,
2507173,106,17,0,,,,31,Beifall bei der SPD,data/txt/17106.txt,poi,
2507174,106,17,0,"Wenn ich auf die Website Ihres Hauses gehe, dann lese ich über diese jungen Menschen","Wenn ich auf die Website Ihres Hauses gehe, dann lese ich über diese jungen Menschen",wenn-ich-auf-die-website-ihres-hauses-gehe-dann-lese-ich-uber-diese-jungen-menschen,32,"Davon abgehen zu wollen, ist das falsche Signal zum falschen Zeitpunkt.

Drittens wollen wir das Programm ""Zweite Chance"" erhalten, das Sie jetzt streichen wollen. Das ist kontraproduktiv.",data/txt/17106.txt,speech,
2507175,106,17,0,Zuruf von der FDP,von der FDP,von-der-fdp,33,Wir streichen überhaupt nichts!,data/txt/17106.txt,poi,fdp
2507176,106,17,0,"Wenn ich auf die Website Ihres Hauses gehe, dann lese ich über diese jungen Menschen","Wenn ich auf die Website Ihres Hauses gehe, dann lese ich über diese jungen Menschen",wenn-ich-auf-die-website-ihres-hauses-gehe-dann-lese-ich-uber-diese-jungen-menschen,34,"- Sie wollen zumindest kürzen. - Sie sagten eben, die Zahl der Ausbildungen im dualen Bereich sei gestiegen. Wenn die Zahl der Ausbildungen insgesamt gesunken ist, muss ja die Zahl der Ausbildungen in den staatlichen Ausbildungseinrichtungen gesunken sein. Das ist der Beleg dafür, dass man dort nicht kürzen darf, wenn wir gemeinsam an dem Ziel festhalten, dass jede Schülerin und jeder Schüler eine Berufsausbildung erhält. Genau deshalb brauchen wir das Programm ""Zweite Chance"" in voller Höhe.",data/txt/17106.txt,speech,
2507177,106,17,0,,,,35,Beifall bei der SPD,data/txt/17106.txt,poi,
2507178,106,17,0,"Wenn ich auf die Website Ihres Hauses gehe, dann lese ich über diese jungen Menschen","Wenn ich auf die Website Ihres Hauses gehe, dann lese ich über diese jungen Menschen",wenn-ich-auf-die-website-ihres-hauses-gehe-dann-lese-ich-uber-diese-jungen-menschen,36,"Aber das reicht auch nicht. Zweite und dritte Chancen für Jugendliche in unserem Land einzuräumen, ist das eine. Das alles sind Reparaturmaßnahmen. Das alles sind Lösungen, wenn wir Jugendlichen aus einer Situation heraushelfen, in die sie durch vielerlei Gründe hineingeraten sind. Wir haben - das ist das andere - einen ganzheitlichen Ansatz. Damit komme ich zu meinem letzten Punkt. Wir brauchen eine sogenannte - ich nehme dieses Wort, weil Sie es so gern benutzen - Exzellenzinitiative für Kitas und für Ganztagsschulen. Das ist Bildung von Anfang an. Hier müssen wir investieren, und zwar in ganz Deutschland. Es ist der richtige Ansatz, dort viel Geld hineinzugeben, damit Kinder von Anfang an, unabhängig von ihrer sozialen Herkunft, individuell gefördert werden können und einen guten Start bekommen.

Beim Ausbau von Kitas und Ganztagsschulen wissen wir Sie eben leider nicht an unserer Seite. Genauso wie Ihre Kollegin Familienministerin Schröder und die ganze Regierung Merkel legen Sie dort eben keinen Schwerpunkt Ihrer Politik.",data/txt/17106.txt,speech,
2507179,106,17,0,Patrick Meinhardt [FDP],Patrick Meinhardt,patrick-meinhardt,37,Was ist denn in Brandenburg?,data/txt/17106.txt,poi,fdp
2507180,106,17,0,"Wenn ich auf die Website Ihres Hauses gehe, dann lese ich über diese jungen Menschen","Wenn ich auf die Website Ihres Hauses gehe, dann lese ich über diese jungen Menschen",wenn-ich-auf-die-website-ihres-hauses-gehe-dann-lese-ich-uber-diese-jungen-menschen,38,"Das ist der grundsätzliche Fehler in Ihrer Bildungspolitik. Wir fordern immer wieder und erneut einen Krippengipfel,",data/txt/17106.txt,speech,
2507181,106,17,0,Patrick Meinhardt [FDP],Patrick Meinhardt,patrick-meinhardt,39,Was läuft in Brandenburg?,data/txt/17106.txt,poi,fdp
2507182,106,17,0,"Wenn ich auf die Website Ihres Hauses gehe, dann lese ich über diese jungen Menschen","Wenn ich auf die Website Ihres Hauses gehe, dann lese ich über diese jungen Menschen",wenn-ich-auf-die-website-ihres-hauses-gehe-dann-lese-ich-uber-diese-jungen-menschen,40,"bei dem man sich mit den Ländern zusammensetzt,",data/txt/17106.txt,speech,
2507183,106,17,0,Patrick Meinhardt [FDP],Patrick Meinhardt,patrick-meinhardt,41,Sehen Sie mal nach Brandenburg!,data/txt/17106.txt,poi,fdp
2507184,106,17,0,"Wenn ich auf die Website Ihres Hauses gehe, dann lese ich über diese jungen Menschen","Wenn ich auf die Website Ihres Hauses gehe, dann lese ich über diese jungen Menschen",wenn-ich-auf-die-website-ihres-hauses-gehe-dann-lese-ich-uber-diese-jungen-menschen,42,"um dafür zu sorgen,",data/txt/17106.txt,speech,
2507185,106,17,0,Patrick Meinhardt [FDP],Patrick Meinhardt,patrick-meinhardt,43,Wie sehen dort die Fortschritte aus?,data/txt/17106.txt,poi,fdp
2507186,106,17,0,"Wenn ich auf die Website Ihres Hauses gehe, dann lese ich über diese jungen Menschen","Wenn ich auf die Website Ihres Hauses gehe, dann lese ich über diese jungen Menschen",wenn-ich-auf-die-website-ihres-hauses-gehe-dann-lese-ich-uber-diese-jungen-menschen,44,"dass der Rechtsanspruch auf einen Kitaplatz ab 2013 tatsächlich eingelöst werden kann. In dieser Frage lassen Sie die Länder und Kommunen im Stich.

Sie haben auch keine neue Initiative - wie wir sie fordern - für den Ausbau der Ganztagsschulen gestartet. Sie reden immer davon - mal die CDU, mal die FDP, auch mal Frau Merkel -, dass Sie das Kooperationsverbot für eine falsche Entscheidung halten.",data/txt/17106.txt,speech,
2507187,106,17,0,Patrick Meinhardt [FDP],Patrick Meinhardt,patrick-meinhardt,45,Wer hat das eingeführt?,data/txt/17106.txt,poi,fdp
2507188,106,17,0,"Wenn ich auf die Website Ihres Hauses gehe, dann lese ich über diese jungen Menschen","Wenn ich auf die Website Ihres Hauses gehe, dann lese ich über diese jungen Menschen",wenn-ich-auf-die-website-ihres-hauses-gehe-dann-lese-ich-uber-diese-jungen-menschen,46,"Wir teilen das in diesem Haus, glaube ich, unisono. Wo bleibt Ihre Initiative, dieses Kooperationsverbot aufzuheben?",data/txt/17106.txt,speech,
2507189,106,17,0,Heiner Kamp [FDP],Heiner Kamp,heiner-kamp,47,"Sie müssen mal die Zeitung lesen, Frau Ziegler!",data/txt/17106.txt,poi,fdp
2507190,106,17,0,"Wenn ich auf die Website Ihres Hauses gehe, dann lese ich über diese jungen Menschen","Wenn ich auf die Website Ihres Hauses gehe, dann lese ich über diese jungen Menschen",wenn-ich-auf-die-website-ihres-hauses-gehe-dann-lese-ich-uber-diese-jungen-menschen,48,"Ich kenne keine Initiative,",data/txt/17106.txt,speech,
2507191,106,17,0,,,,49,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,data/txt/17106.txt,poi,
2507192,106,17,0,"Wenn ich auf die Website Ihres Hauses gehe, dann lese ich über diese jungen Menschen","Wenn ich auf die Website Ihres Hauses gehe, dann lese ich über diese jungen Menschen",wenn-ich-auf-die-website-ihres-hauses-gehe-dann-lese-ich-uber-diese-jungen-menschen,50,weder von der Regierung noch vom Parlament noch von dieser Koalition.,data/txt/17106.txt,speech,
2507193,106,17,0,Patrick Meinhardt [FDP],Patrick Meinhardt,patrick-meinhardt,51,Ob das wohl die SPD eingeführt hat?,data/txt/17106.txt,poi,fdp
2507194,106,17,0,"Wenn ich auf die Website Ihres Hauses gehe, dann lese ich über diese jungen Menschen","Wenn ich auf die Website Ihres Hauses gehe, dann lese ich über diese jungen Menschen",wenn-ich-auf-die-website-ihres-hauses-gehe-dann-lese-ich-uber-diese-jungen-menschen,52,"Ich würde weniger Zeitung lesen wollen,",data/txt/17106.txt,speech,
2507195,106,17,0,Patrick Meinhardt [FDP],Patrick Meinhardt,patrick-meinhardt,53,Warten wir ab!,data/txt/17106.txt,poi,fdp
2507196,106,17,0,"Wenn ich auf die Website Ihres Hauses gehe, dann lese ich über diese jungen Menschen","Wenn ich auf die Website Ihres Hauses gehe, dann lese ich über diese jungen Menschen",wenn-ich-auf-die-website-ihres-hauses-gehe-dann-lese-ich-uber-diese-jungen-menschen,54,sondern hier in diesem Haus gern eine Gesetzesinitiative sehen.,data/txt/17106.txt,speech,
2507197,106,17,0,,,,55,Beifall bei der SPD,data/txt/17106.txt,poi,
2507198,106,17,0,"Wenn ich auf die Website Ihres Hauses gehe, dann lese ich über diese jungen Menschen","Wenn ich auf die Website Ihres Hauses gehe, dann lese ich über diese jungen Menschen",wenn-ich-auf-die-website-ihres-hauses-gehe-dann-lese-ich-uber-diese-jungen-menschen,56,,data/txt/17106.txt,speech,
2507199,106,17,0,Vizepräsident Dr. h. c. Wolfgang Thierse,Dr. h. c. Wolfgang Thierse,wolfgang-thierse,57,"Frau Kollegin, Sie müssen zum Schluss kommen.",data/txt/17106.txt,chair,
