id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2732001,233,17,0,Dr. Sascha Raabe (SPD),Dr. Sascha Raabe,sascha-raabe,10,"Das wird daran deutlich, dass Sie hier einmal schreiben: Die Bundesregierung strebt weiterhin an, einen Anteil der öffentlichen Entwicklungszusammenarbeit am Bruttonationaleinkommen in Höhe von 0,7 Prozent bis 2015 zu erreichen, während Sie gleichzeitig dem Parlament einen Haushaltsplan vorlegen, der für dieses Jahr Kürzungen im Entwicklungsbereich vorsieht und der - das steht im Haushaltsplan der Bundesregierung - für die Jahre 2014 und 2015 weitere Kürzungen vorsieht.

Dabei wissen wir, dass wir angesichts der beschämend niedrigen ODA-Quote von jetzt 0,38 Prozent eine Verdoppelung der entsprechenden Mittel bräuchten, also 10 Milliarden Euro mehr. Sie jedoch schlagen für die nächsten zwei Jahre Kürzungen vor. Ich frage mich also, wie Sie dazu kommen, so etwas in den Bericht zu schreiben. Das Einzige, was Sie gesteigert haben, ist - dazu haben Sie die die Strukturreformen im Ministerium missbraucht - die Versorgung Ihrer Parteifreunde mit Posten. Das ist wirklich beschämend, Herr Minister.",data/txt/17233.txt,speech,spd
2732002,233,17,0,Heinz-Peter Haustein [FDP],Heinz-Peter Haustein,heinz-peter-haustein,11,"Dummes Zeug, was du erzählst! Mann!",data/txt/17233.txt,poi,fdp
2732003,233,17,0,Dr. Sascha Raabe (SPD),Dr. Sascha Raabe,sascha-raabe,12,,data/txt/17233.txt,speech,spd
2732004,233,17,0,"Dirk Niebel, Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Dirk Niebel,dirk-niebel,13,"Herr Abgeordneter, ich kann zwar Ihre Frage nicht erkennen, werde auf Ihre Stellungnahme aber trotzdem eingehen.

Zunächst haben Sie die Unwahrheit gesagt, was das Versenden des Berichts anbetrifft. Er ist um 11.30 Uhr, nach Beschluss des Kabinetts, dem Parlament zugegangen. Wenn Sie Ihren E-Mail-Account nicht checken, dann können wir das leider auch nicht regeln.",data/txt/17233.txt,speech,
2732005,233,17,0,Dr. Sascha Raabe [SPD],Dr. Sascha Raabe,sascha-raabe,14,"Wir hatten Ausschusssitzung, Herr Minister!",data/txt/17233.txt,poi,spd
2732006,233,17,0,Niema Movassat [DIE LINKE],Niema Movassat,niema-movassat,15,Wir waren in der Ausschusssitzung! Das wissen Sie auch!,data/txt/17233.txt,poi,linke
2732007,233,17,0,"Dirk Niebel, Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Dirk Niebel,dirk-niebel,16,"Darüber hinaus ist Ihre Diktion, die Bundesregierung der Lüge zu bezichtigen, nach meinem Dafürhalten unparlamentarisch.",data/txt/17233.txt,speech,
2732008,233,17,0,Dr. Sascha Raabe [SPD],Dr. Sascha Raabe,sascha-raabe,17,Nein! Eine Lüge bleibt eine Lüge!,data/txt/17233.txt,poi,spd
2732009,233,17,0,"Dirk Niebel, Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Dirk Niebel,dirk-niebel,18,"Ich bin sicher, die Präsidentin wird das entsprechend zur Kenntnis nehmen.

Unabhängig davon haben Sie auch hier die Unwahrheit gesagt. Denn diese Bundesregierung hat es geschafft, sich dem Ziel, das festgelegt wurde, als ich sieben Jahre alt war, 0,7 Prozent des Bruttonationaleinkommens für öffentliche Entwicklungsleistungen bereitzustellen, deutlich anzunähern. Als ich das Amt übernommen habe, betrug die Quote 0,35 Prozent; jetzt sind wir bei 0,38 Prozent. Als ich das Amt übernommen habe, betrug die staatliche Gesamtleistung für öffentliche Entwicklungszahlungen 8,7 Milliarden Euro; heute sind wir bei 10,2 Milliarden Euro und damit im bilateralen Bereich der drittgrößte Zahler weltweit. Während der Bundeshaushalt in dieser Legislaturperiode um 5,5 Prozent gesunken ist, sind die ODA-Leistungen um 17 Prozent angestiegen. Das heißt, das Ziel ist klar im Blick. Dass wir es noch nicht erreicht haben, wissen wir selbst. Dass es eine sportliche Herausforderung ist, dieses Ziel bis 2015 zu erreichen, habe ich zu jedem Zeitpunkt gesagt.

Unabhängig davon möchte ich gerne - wenn Sie gestatten, Frau Präsidentin - auf den letzten Teil Ihrer Äußerungen noch eingehen, weil ich es leid bin, dass Sie ständig die Lebensläufe von Mitarbeiterinnen und Mitarbeiter, die sich hier nicht wehren können, diskreditieren und sie beschimpfen.",data/txt/17233.txt,speech,
2732010,233,17,0,,,,19,Beifall bei Abgeordneten der FDP,data/txt/17233.txt,poi,
2732011,233,17,0,"Dirk Niebel, Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Dirk Niebel,dirk-niebel,20,"Sie wissen ganz genau, dass die Bundesregierung Mitarbeiterinnen und Mitarbeiter nach Eignung, Befähigung und Leistung einsetzt. Und Sie wissen ganz genau, dass Sie sich nur deshalb trauen, hier diese Unverschämtheiten von sich zu geben, weil Sie der Indemnität unterliegen. Denn draußen, in der wirklichen Welt, könnten die betroffenen Mitarbeiterinnen und Mitarbeiter für ihre Rechte streiten und Sie verklagen. Deswegen wehre ich mich hier in diesem Haus dagegen, dass Sie ständig redliche Beamtinnen und Beamten der Bundesrepublik Deutschland diskreditieren. Ich kann mir in meinem Ministerium keine einzige Pfeife leisten. Wenn hier im Parlament toleriert wird, dass hier Pfeifen gewählt werden, kann ich das nicht ändern; das macht der Wähler.",data/txt/17233.txt,speech,
2732012,233,17,0,,,,21,Beifall bei Abgeordneten der FDP und der CDU/CSU,data/txt/17233.txt,poi,
2732013,233,17,0,Dr. Sascha Raabe [SPD],Dr. Sascha Raabe,sascha-raabe,22,"Das ist ja lächerlich! Herr Koppelin sagt ja selbst, dass Sie Pfeifen einstellen",data/txt/17233.txt,poi,spd
2732014,233,17,0,Niema Movassat [DIE LINKE],Niema Movassat,niema-movassat,23,"Herr Niebel, das ist eine Unverschämtheit, wie Sie das Parlament beleidigen!",data/txt/17233.txt,poi,linke
2732015,233,17,0,"Dirk Niebel, Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Dirk Niebel,dirk-niebel,24,,data/txt/17233.txt,speech,
2732016,233,17,0,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,25,"Herr Raabe, auch Sie kommen wieder auf die Liste der Fragewilligen.

Geschäftsleitend ein Hinweis an die fragenden Abgeordneten und an die antwortenden Regierungsmitglieder: Wir sind im Moment in der Befragung der Bundesregierung. Dazu haben wir uns Regeln gegeben. Die Regeln lauten: Wir fragen maximal eine Minute lang und setzen dann das Fragezeichen; die Bundesregierung antwortet jeweils auch in maximal einer Minute und setzt einen Punkt.

Wenn jemand mit der Formulierung einer Frage oder aber auch einer Antwort unzufrieden ist, dann lässt sich all das durch Nachfragen und Austausch miteinander lösen. Sollten dann noch Fragen offen bleiben, haben wir uns dafür ein Gremium gegeben, welches morgen Mittag um 14 Uhr wieder tagt. Dort können sowohl Unzufriedenheiten mit der Leitung dieser Sitzung wie auch Unzufriedenheiten mit dem Verhalten einzelner Abgeordneter",data/txt/17233.txt,chair,
2732017,233,17,0,Niema Movassat [DIE LINKE],Niema Movassat,niema-movassat,26,Minister!,data/txt/17233.txt,poi,linke
2732018,233,17,0,Dr. Dagmar Enkelmann [DIE LINKE],Dr. Dagmar Enkelmann,dagmar-enkelmann,27,Mit der Regierung! Das kommt oft vor!,data/txt/17233.txt,poi,linke
2732019,233,17,0,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,28,"oder auch Unzufriedenheiten darüber, wie sich die Bundesregierung in der Fragestunde präsentiert, ausgetauscht und bewertet werden.

Damit habe ich auch denjenigen, die uns zuhören und sich fragen, was wir hier eigentlich machen, ausführlich Auskunft gegeben.",data/txt/17233.txt,chair,
2732020,233,17,0,Thomas Oppermann [SPD],Thomas Oppermann,thomas-oppermann,29,Das war schon mal ein ganz guter Schlagabtausch!,data/txt/17233.txt,poi,spd
2732021,233,17,0,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,30,Die nächste Frage stellt der Kollege Niema Movassat.,data/txt/17233.txt,chair,
2732022,233,17,0,Niema Movassat (DIE LINKE),Niema Movassat,niema-movassat,31,"Danke, Frau Präsidentin. - Herr Minister, vielleicht erst einmal eine Korrektur. Es ist in der Tat so, dass uns das Weißbuch zur Entwicklungspolitik heute um 11.30 Uhr erreicht hat. Wie Sie aber sicherlich wissen, haben wir bis 13 Uhr Ausschusssitzungen. Das heißt, die Möglichkeit, den Bericht zu lesen, beschränkte sich sozusagen auf null Minuten realer Zeit. Wenn Sie einen ernsthaften Austausch darüber haben wollten, hätte man eine solche Befragung in die nächste Woche gelegt. Dann hätten die Abgeordneten auch die Möglichkeit gehabt, sich inhaltlich damit zu beschäftigen.

Nichtsdestotrotz ist eines klar: Der Bericht ist die Wiedergabe dessen, was Sie politisch gemacht haben. Ein großer Punkt, den Sie hier gerade auch genannt haben, ist die Frage der Strukturreform, des Zusammenschlusses der deutschen technischen Durchführungsorganisationen zur GIZ.

Sie haben das als großen Wurf dargestellt, aber Tatsache ist: Es gibt eine große Unzufriedenheit innerhalb der Belegschaft. Es wurde eine Mitarbeiterbefragung durchgeführt, die ergab, dass fast 50 Prozent der Mitarbeiter mit dem Prozess unzufrieden sind.

Das Thema Armutsbekämpfung spielt im neuen Leitbild der GIZ keine Rolle. In den Handlungsanforderungen Ihres Weißbuchs steht die Armutsbekämpfung ganz weit vorne.

Wie wollen Sie also das neue Leitbild der GIZ mit Ihren Handlungsanforderungen im Bereich Armutsbekämpfung vereinbaren? Und: Wie gehen Sie mit der gewaltigen Unzufriedenheit der Mitarbeiter um?",data/txt/17233.txt,speech,linke
2732023,233,17,0,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,32,"Bitte, Herr Minister.",data/txt/17233.txt,chair,
2732024,233,17,0,"Dirk Niebel, Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Dirk Niebel,dirk-niebel,33,"Herr Abgeordneter, Sie haben natürlich völlig recht, aber die Bundesregierung kann Ihnen einen Bericht erst dann zuleiten, wenn sie ihn beschlossen hat. Das geht erst, wenn die Kabinettssitzung zu Ende ist. Erinnern Sie sich aber bitte auch daran, dass es einen partizipativen Prozess im Zuge der Erstellung dieses Weißbuchs gegeben hat. Der Ausschuss, dem auch Sie angehören, ist intensiv an der Diskussion beteiligt worden und wurde zum Beispiel von mir zu einer Diskussionsveranstaltung im Rahmen eines Mittagsbüfetts eingeladen. Außerdem ist vereinbart, wie Sie wissen, am 26. April eine gemeinsame Debatte zu diesem Thema durchzuführen. Folgerichtig ist jedenfalls, dass die Bundesregierung das Parlament unmittelbar nach Beschluss unterrichtet, damit Sie nicht von den Medien unterrichtet werden, sondern von der Bundesregierung, wie sich das gehört.

Die Mitarbeiterbefragung, die Sie angesprochen haben, hat tatsächlich stattgefunden. Sie bezog sich allerdings auf den Vorgängervorstand und nicht auf den jetzt im Amt befindlichen Vorstand. Deswegen kann man die zustande gekommenen Ergebnisse nicht übertragen.

Sie wissen, dass ein Fusionsprozess in einem weltweit tätigen Unternehmen mit 17 000 Mitarbeiterinnen und Mitarbeitern immer auch Reibungsverluste mit sich bringt. Aber Sie wissen auch, dass wir im Zuge des Fu-sionsprozesses alles getan haben, um diese zu minimieren. Deswegen haben wir zum Beispiel gemeinsam mit Verdi einen Überleitungstarifvertrag geschlossen, der es ermöglicht, selbst zu wählen, in welches der unterschiedlichen Tarifsysteme und unterschiedlichen Altersversorgungssysteme man eingruppiert wird, welches also das bessere System für einen ist.

Wir haben mit Verdi einen Tarifvertrag geschlossen, der fusionsbedingte Kündigungen bis zum 31. Dezember 2014 ausschließt. Das hat dazu beigetragen, dass die -Belegschaft ein hohes Maß an Sicherheit bekommen hat, weit mehr, als normalerweise in einem Wirtschaftsunternehmen üblich ist. Wir haben außerdem die GIZ aufgefordert, alle bisherigen Organisationen mit ihren Instrumentarien vollständig in die Entwicklungszusammenarbeit zu überführen und unter Anwendung eines entsprechenden Schlüssels, der sich nach der Größe der Vorgängerorganisation richtet, sicherzustellen, dass auch Mitarbeiterinnen und Mitarbeiter der vorherigen Organisation in Führungspositionen tätig sein können.

All das führt dazu, dass uns das volle Instrumentarium der deutschen EZ zur Verfügung steht, inklusive dem des Entwicklungshelfers. Dieses Instrument wird in Kürze 50 Jahre alt. Wir wollen es von der GIZ auch eingesetzt wissen. Bei allen Projektanträgen wird im Rahmen von Monitoring geprüft - wenn es sich nicht um reine Regierungsberatung handelt -, ob nicht in den Bereichen, wo direkt vor Ort mit Menschen gearbeitet wird, Entwicklungshelfer tätig sein können.

Dass es immer welche gibt, die mit solchen Fusionsprozessen nicht zufrieden sind, das ist Lebenswirklichkeit. Das lässt sich aber politisch nicht ausschließen.",data/txt/17233.txt,speech,
2732025,233,17,0,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,34,Die nächste Frage stellt die Kollegin Dr. Bärbel Kofler.,data/txt/17233.txt,chair,
2732026,233,17,0,Dr. Bärbel Kofler (SPD),Dr. Bärbel Kofler,barbel-kofler,35,"Herr Minister, wie schon mehrfach zuvor haben Sie auch heute wieder Ausführungen zum Triple-win-Effekt im Zusammenhang mit Ihren Wirtschaftsprojekten gemacht. Ich und meine Fraktion sind nicht gegen vernünftiges wirtschaftliches Miteinander. Dennoch möchte ich Sie fragen: Ist Ihnen bekannt, dass die International -Labour Organisation in Genf, die ILO, sehr deutlich festgestellt hat, dass Armutsbekämpfung - um das muss es uns als Entwicklungspolitiker ja gehen - nicht unbedingt in einem Zusammenhang mit Wirtschaftswachstum steht? Das Gegenteil ist vielmehr sehr oft der Fall: Armut und Wirtschaftswachstum klaffen auseinander, und die Diskrepanz und damit die Armut wird in den betroffenen Ländern immer größer. Deshalb ist die Forderung nach menschenwürdiger Arbeit und nach einem sozialen Basisschutz etwas ganz Entscheidendes. Die Zielgröße Sozialer Basisschutz ist ja von Ihrem Ministerium in den letzten Jahren abgeschafft worden. Es würde mich sehr interessieren, wie Sie mit diesem Thema konstruktiv umgehen wollen; denn das kann man nicht mit einem Triple-win-Effekt und einem PPP-Projekt regeln, sondern da geht es um Verteilungsgerechtigkeit und auch um systematischen finanziellen Aufbau und Förderung von entsprechenden Strukturen.",data/txt/17233.txt,speech,spd
2732027,233,17,0,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,36,"Bitte, Sie haben das Wort.",data/txt/17233.txt,chair,
2732028,233,17,0,"Dirk Niebel, Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Dirk Niebel,dirk-niebel,37,"Ja, Frau Abgeordnete, das ist mir bekannt. Mir ist auch bekannt, dass deutsche Unternehmen im Ausland im Umwelt-, Arbeits- und Sozialbereich oftmals weit höhere Standards einhalten, als von lokalen Gesetzgebern gefordert werden. Das hat dann eine positive Ausstrahlung auf andere Unternehmen.

Aber jetzt lassen wir doch einmal die Kirche im Dorf. Sehen Sie sich einmal an, was wir im Bereich Entwicklungspartnerschaften mit der Wirtschaft investieren: etwas mehr als 1 Prozent des Etats in Höhe von 6,3 Milliarden Euro. Das ist kein Grund, sich so aufzupusten und zu verkünden, wir würden die Ökonomisierung der Entwicklungspolitik betreiben. Wir haben seit 2009 1 500 dieser Entwicklungspartnerschaften auf den Weg gebracht. Das ist eine tolle Sache, weil zur dauerhaften und strukturellen Minimierung von Armut neben Infrastruktur, Grundbildung und gesundheitlicher Versorgung eben auch ein eigener Arbeitsplatz notwendig ist.

Wir helfen natürlich in vielen Ländern, soziale Sicherungssysteme aufzubauen. Ein bemerkenswertes Beispiel hat gerade Staatssekretärin Kopp besucht: In einem indischen Bundesstaat bauen wir ein Krankenversicherungssystem auf, das dazu dient, die Basisgesundheitsversorgung zu ermöglichen und den Menschen ein Mehr an Sicherheit zu bieten.

Wir helfen ferner vielen Staaten dabei - auch das will ich hier deutlich sagen -, Steuersysteme zu implementieren, das heißt, Steuergesetze zu schreiben und eine Steuerverwaltung aufzubauen, damit die Steuern dort eingehen, wo sie hingehören, beim Staat. Steuern kann man aber nur dann zahlen, wenn man auch irgendwelche Einkünfte erzielt. Deswegen ist die Schaffung von Arbeitsplätzen immer wieder ein zentraler Punkt, wenn es um die wirtschaftliche Entwicklung geht.

Das Wort Wirtschaftswachstum habe ich nach meinem Kenntnisstand gar nicht in den Mund genommen. Die Schaffung von wirtschaftlichem Wachstum, die Schaffung von Arbeitsplätzen und die Schaffung von Infrastruktur dienen jedoch dazu, Strukturen zu verändern. Deswegen sage ich immer: Charity is nice to have, also Hilfe in Notsituationen ist für die betroffenen Menschen immer gut, aber staatliche Entwicklungskooperation zielt darauf, andere Staaten zu ertüchtigen, die Strukturen so zu verändern, dass sie ohne Unterstützung von außen die politischen, sozialen und sonstigen Rahmenbedingungen in ihrem Land selbst so gestalten können, dass die Menschen der Armut entfliehen können. Dabei sind wir auf staatlicher Kooperationsebene ein fairer Partner.

Zusätzlich unterstützen wir zivilgesellschaftliche Akteure; auch das ist nötig, weil, wie wir wissen, die gesellschaftlichen Veränderungen immer aus der Mitte der Gesellschaft kommen.

Von daher sehe ich überhaupt keine Diskrepanz zwischen dem, was Sie fordern, und dem, was wir tun.",data/txt/17233.txt,speech,
2732029,233,17,0,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,38,"Liebe Kollegen, ein Hinweis, bevor es weitergeht. Es gibt ein großes Interesse an diesem Themenbereich. Mir liegen sehr viele Wortmeldungen vor. Weil man nicht immer genau abschätzen kann, wie lange eine Minute ist, haben wir ein optisches Signal. Wenn es rot aufleuchtet - das gilt für Fragende wie für Antwortende -, ist die eine Minute definitiv abgelaufen. Ich bitte Sie, dies mit Rücksicht auf Ihre Kolleginnen und Kollegen zu berücksichtigen.

Die nächste Frage stellt die Kollegin Ute Koczy.",data/txt/17233.txt,chair,
