id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2633441,181,17,0,,,,10,Abg. Volker Kauder [CDU/CSU] überreicht Bundesminister Peter Altmaier einen Blumenstrauß,data/txt/17181.txt,poi,
2633442,181,17,0,,,,11,Abgeordnete aller Fraktionen gratulieren Bundesminister Peter Altmaier,data/txt/17181.txt,poi,
2633443,181,17,0,"Peter Altmaier, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",Peter Altmaier,peter-altmaier,12,,data/txt/17181.txt,speech,
2633444,181,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,13,"Meine Damen und Herren, liebe Kolleginnen und Kollegen, ich würde die Gratulationscour jetzt gerne einem vorläufigen Ende zuführen. Der Minister steht auch in den künftigen Wochen für die Entgegennahme guter Wünsche noch jederzeit zur Verfügung.",data/txt/17181.txt,chair,
2633445,181,17,0,Ulrich Kelber [SPD],Ulrich Kelber,ulrich-kelber,14,Sie kennen die -Halbwertszeit nicht!,data/txt/17181.txt,poi,spd
2633446,181,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,15,"Nachdem wir ihn jetzt mit den guten Wünschen des Hauses in sein neues Amt begleitet haben, möchte ich die Gelegenheit nutzen, dem Kollegen Nobert Röttgen auch im Namen des ganzen Hauses herzlich für seine Tätigkeit in der Bundesregierung zu danken,",data/txt/17181.txt,chair,
2633447,181,17,0,,,,16,Beifall im ganzen Hause,data/txt/17181.txt,poi,
2633448,181,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,17,"verbunden mit der ausdrücklichen Hoffnung auf weitere Zusammenarbeit in anderen Aufgaben und Funktionen im Deutschen Bundestag.

Da wir den Kollegen Peter Altmaier im Übrigen auch im Ältestenrat vermutlich nicht mehr sehen werden - denn alles gleichzeitig kann man nicht haben, jedenfalls nicht, solange wir ein gewisses Maß an Gewaltenteilung praktizieren -, will ich ihm gerne, sicher auch im Namen aller Kolleginnen und Kollegen im Ältestenrat, herzlich für die gute, freundschaftliche und kollegiale Zusammenarbeit danken, die sehr dazu beigetragen hat, dass wir das, was die Funktionsweise des Parlaments betrifft, in den allermeisten Fällen in großem Einvernehmen regeln konnten. Vielen Dank und noch einmal alle guten Wünsche!",data/txt/17181.txt,chair,
2633449,181,17,0,,,,18,Beifall bei Abgeordneten im ganzen Hause,data/txt/17181.txt,poi,
2633450,181,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,19,"Nun ist wieder Alltag. Ich rufe den Tagesordnungspunkt 9 a bis c auf:

a)	Zweite und dritte Beratung des von den Fraktionen CDU/CSU, SPD, FDP und BÜNDNIS 90/DIE GRÜNEN eingebrachten Entwurfs eines -Gesetzes zur Änderung des Grundgesetzes (Artikel 93)

- Drucksache 17/9392 -

Beschlussempfehlung und Bericht des Ausschusses für Wahlprüfung, Immunität und Geschäftsordnung (1. Ausschuss)

- Drucksache 17/9733 -

Berichterstattung:

Abgeordnete Thomas Strobl (Heilbronn)

Dr. Dieter Wiefelspütz

Jörg van Essen

Dr. Dagmar Enkelmann

Jerzy Montag

b)	Zweite und dritte Beratung des von den Fraktionen CDU/CSU, SPD, FDP und BÜNDNIS 90/DIE GRÜNEN eingebrachten Entwurfs eines Gesetzes zur Verbesserung des Rechtsschutzes in Wahlsachen

- Drucksache 17/9391 -

Beschlussempfehlung und Bericht des Ausschusses für Wahlprüfung, Immunität und Geschäftsordnung (1. Ausschuss)

- Drucksache 17/9733 -

Berichterstattung:

Abgeordnete Thomas Strobl (Heilbronn)

Dr. Dieter Wiefelspütz

Jörg van Essen

Dr. Dagmar Enkelmann

Jerzy Montag

c)	Zweite und dritte Beratung des von den Abgeordneten Halina Wawzyniak, Jan Korte, Ulla Jelpke, weiteren Abgeordneten und der Fraktion DIE LINKE eingebrachten Entwurfs eines Gesetzes zur Stärkung des Rechtsschutzes im Wahlrecht durch Einführung der Sonneborn-Regelung

- Drucksache 17/7848 -

Beschlussempfehlung und Bericht des Innenausschusses (4. Ausschuss)

- Drucksache 17/9748 -

Berichterstattung:

Abgeordnete Reinhard Grindel

Dr. Dieter Wiefelspütz

Gisela Piltz

Jan Korte

Wolfgang Wieland

Über den Gesetzentwurf zur Änderung des Grundgesetzes werden wir später namentlich abstimmen.

Nach einer interfraktionellen Vereinbarung ist für die Aussprache eine halbe Stunde vorgesehen. - Auch hierzu höre ich keinen Widerspruch. Also können wir so verfahren.

Ich eröffne die Aussprache und erteile das Wort zunächst dem Kollegen Dr. Günter Krings für die CDU/CSU-Fraktion.",data/txt/17181.txt,chair,
2633451,181,17,0,,,,20,Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17181.txt,poi,
2633452,181,17,0,Dr. Dieter Wiefelspütz [SPD],Dr. Dieter Wiefelspütz,dieter-wiefelsputz,21,"Herr Krings, es ist alles gesagt!",data/txt/17181.txt,poi,spd
2633453,181,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,22,,data/txt/17181.txt,chair,
2633454,181,17,0,Dr. Günter Krings (CDU/CSU),Dr. Günter Krings,gunter-krings,23,"Aber nicht von mir, Herr Wiefelspütz.",data/txt/17181.txt,speech,cducsu
2633455,181,17,0,Dr. Dieter Wiefelspütz [SPD],Dr. Dieter Wiefelspütz,dieter-wiefelsputz,24,Ach so!,data/txt/17181.txt,poi,spd
2633456,181,17,0,Dr. Günter Krings (CDU/CSU),Dr. Günter Krings,gunter-krings,25,"Herr Präsident! Meine sehr verehrten Damen und Herren! Heute ist ein guter Tag für das Wahlrecht in Deutschland. Heute kommen wir nach mehreren Monaten zum Abschluss unserer Beratungen und sorgen für die Einführung - nicht für eine Verbesserung, sondern für die Einführung - eines subjektiven Rechtsschutzes in Wahlsachen. Heute ist also ein freudiger Tag.

Ich möchte ganz zu Beginn allen danken, die das möglich gemacht haben. Wir haben in vier Fraktionen des Deutschen Bundestages sehr konstruktive Beratungen durchgeführt.",data/txt/17181.txt,speech,cducsu
2633457,181,17,0,Dr. Dieter Wiefelspütz [SPD],Dr. Dieter Wiefelspütz,dieter-wiefelsputz,26,Na ja!,data/txt/17181.txt,poi,spd
2633458,181,17,0,Dr. Günter Krings (CDU/CSU),Dr. Günter Krings,gunter-krings,27,"Das zeigt: Wenn es um das Wahlrecht geht, kann man gut zusammenarbeiten. Ich möchte mich, trotz mancher Bedenken, zuerst bei Herrn Wiefelspütz bedanken, aber natürlich auch beim Kollegen Ruppert von der FDP und beim Kollegen Montag von den Grünen.

Ich will ausdrücklich anerkennen, dass auch die Linken einen Gesetzentwurf vorgelegt haben, der in die richtige Richtung geht. Wir sind allerdings in allen anderen vier Fraktionen übereinstimmend der Auffassung gewesen, dass er in einigen Punkten etwas unausgegoren war. Außerdem trägt er die, wie ich finde, sehr problematische Überschrift Sonneborn-Regelung. Ich finde es nicht gut, das wichtige Anliegen des Rechtsschutzes in Wahlsachen mit Herrn Sonneborn und der Partei Die Partei zu flankieren, die auch im NRW-Wahlkampf wieder nichts anderes gemacht haben, als die Plakate anderer Parteien zu überkleben und Wahlveranstaltungen zu stören. Das ist nicht Demokratie, die konstruktiv ist und an guten Lösungen arbeitet. Wir sollten Herrn -Sonneborn zumindest nicht adeln, indem wir seinen Namen zum Titel eines Gesetzentwurfes erheben.",data/txt/17181.txt,speech,cducsu
2633459,181,17,0,,,,28,Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17181.txt,poi,
2633460,181,17,0,Dr. Günter Krings (CDU/CSU),Dr. Günter Krings,gunter-krings,29,"Wir wollen den subjektiven Rechtsschutz in Wahlsachen nicht verbessern, sondern ihn überhaupt erst einführen. Es gab ihn bisher nämlich nicht. Es gibt dazu ein Bonmot des Bundesverfassungsgerichtspräsidenten -Voßkuhle, der einmal sagte: Der Wahlrechtsschutz ist bisher konsistent. Vor der Wahl gibt es ihn nicht, und nach der Wahl gibt es ihn im subjektiven Sinne auch nicht. - Diese Konsistenz wollen wir durchbrechen. Wir wollen deshalb - das ist die am höchsten aufgehängte Regelung unseres Entwurfs - durch eine Grundgesetzänderung dafür sorgen, dass Parteien vor dem Bundesverfassungsgericht ein Beschwerdeverfahren gegen die Nichtzulassung zu einer Wahl anstrengen können.

Meine Damen und Herren, man braucht, glaube ich, nicht groß zu erklären, dass für eine Partei die Nichtzulassung zu einer Wahl fast ebenso einschneidend ist wie ein Parteiverbot. Wenn man nicht an Wahlen teilnehmen kann, kann man nicht politisch agieren. Art. 21 des Grundgesetzes gebietet es, diesen Rechtsschutz einzuführen. Noch einmal ganz herzlichen Dank, dass wir das gemeinsam so hinbekommen haben!

Wir gehen sogar ein Stück darüber hinaus. Es reicht nämlich nicht, die Rechtsschutzchancen nur für Parteien zu verbessern. Das Wahlrecht ist das vornehmste Bürgerrecht. Das ist ein Zitat aus dem ersten Band der Sammlung der Entscheidungen des Bundesverfassungsgerichts. Im Kern unserer Demokratie, sozusagen an der Wiege der Demokratie in der Bundesrepublik, steht die Erkenntnis: Das Wahlrecht ist das entscheidende, vornehmste Bürgerrecht. Auch dieses Recht muss mit -einem subjektiven Rechtsschutz im Interesse des Wahlbürgers versehen sein. Genau diesen subjektiven Rechtsschutz führen wir ein.

Wir haben lange überlegt, wie man das praktikabel machen kann. Zum Schluss haben wir auch sehr intensiv mit dem Wahlprüfungs- und Geschäftsordnungsausschuss darüber gesprochen. Ich bedanke mich an dieser Stelle noch einmal bei den Kollegen dieses Ausschusses und bei dem Vorsitzenden, dem Kollegen Strobl, die uns dabei geholfen haben, das gemeinsam so hinzubekommen.",data/txt/17181.txt,speech,cducsu
2633461,181,17,0,,,,30,Beifall bei der CDU/CSU und der FDP sowie bei Abgeordneten der SPD,data/txt/17181.txt,poi,
2633462,181,17,0,Dr. Günter Krings (CDU/CSU),Dr. Günter Krings,gunter-krings,31,"Wir führen den subjektiven Wahlrechtsschutz ein, indem wir ihn harmonisch in das Wahlprüfungsverfahren integrieren, das schon gut funktioniert. Dieses Verfahren sollten wir auch nicht schlechtreden. Wir erweitern es jetzt aber um dieses subjektive Element. Das bedeutet, dass der Einzelne unabhängig von einer Mandatsrelevanz und einer Sitzverteilungsrelevanz eines Wahlfehlers sein Wahlrecht einfordern und einklagen kann. Wir schaffen daher beispielsweise das Erfordernis von 100 Unterschriften für eine Anrufung des Bundesverfassungsgerichts ab. Das sind klare Signale in Richtung eines subjektiven Rechtsschutzes.

Ich betone es noch einmal: Das Wahlrecht ist das Recht des Bürgers und des Wählers, aber es ist auch das Recht des Kandidaten, der sich bei einer Wahl aufstellen lassen möchte. Deshalb ist die heutige Reform ein Meilenstein und die Schließung der vielleicht letzten Rechtsschutzlücke, die in unserem Staat mit seinen ansonsten umfassenden Rechtswegen noch existiert.

Es gibt einen weiteren Punkt, der nicht übersehen werden sollte. Wir ergänzen die Wahlausschüsse - den Bundeswahlausschuss und die Landeswahlausschüsse - um Richterpersonen. Bei den Landeswahlausschüssen geschieht dies durch Richter an Oberverwaltungsgerichten, beim Bundeswahlausschuss geschieht dies durch Richter am Bundesverwaltungsgericht. Bisher waren in diesen Wahlausschüssen ausschließlich Vertreter von Parteien. Hierfür gibt es sicherlich Argumente, zum Beispiel dass sie besondere Sachkenntnisse besitzen. Das brachte jedoch gelegentlich den Vorwurf ein, dass es eine Art Closed Shop gebe und dass man kartellartig versuche, Konkurrenten zu verhindern.

Ich habe nicht den Eindruck, dass dies in der Vergangenheit der Fall war, jedoch sollte schon allein diesem Eindruck entgegengewirkt werden. Dies geschieht durch die zusätzliche Kompetenz und Sachkunde, die durch diese Richter eingebracht werden. Ich glaube, das ist ein gutes Signal, was die Objektivierung und die weitere Verbesserung der Arbeit der Wahlausschüsse angeht. So kann ein Beitrag zu einem verbesserten Rechtsschutz und zu einer verbesserten Rechtsstellung der betroffenen Parteien, aber auch der Kandidaten geleistet werden.

Ich möchte noch betonen: Insgesamt ist es uns in -Zusammenarbeit mit dem Innenministerium und dem Justizministerium, deren Vertreter hier gut zugearbeitet haben, gelungen, zwei Ziele zu kombinieren. Zum einen führen wir den Rechtsschutz in Wahlsachen tatsächlich ein. Der Rechtsschutz existiert künftig vor dem Wahlprüfungsausschuss und vor dem Bundesverfassungsgericht. Ich frage: Vor welchem höheren Gericht könnte dieser Rechtsschutz wahrgenommen werden als vor dem Bundesverfassungsgericht? Zum anderen führen wir diesen Rechtsschutz ein, ohne die Durchführbarkeit von Wahlen zugleich unzumutbar zu beeinträchtigen. So wichtig der Rechtsschutz in Wahlsachen auch ist, ist es meines Erachtens noch wichtiger, dass Wahlen überhaupt fristgerecht stattfinden können.

Wenn wir einen Rechtsschutz in der Art einführen würden, wie er teilweise vorgeschlagen wurde, dass nämlich alle Rechtsschutzmöglichkeiten schon vor der Wahl genutzt werden können, dann wäre das Chaos vorprogrammiert. Es ist auch keine Lösung, flächendeckend alle Verwaltungsgerichte vor oder nach der Wahl mit der Wahlprüfung zu beauftragen. Dies muss ein gebündeltes Verfahren bleiben. Wir haben die Kombination aus Rechtsschutz und Praktikabilität erreicht. Dafür sage ich noch einmal allen Beteiligten einen ganz herzlichen Dank.",data/txt/17181.txt,speech,cducsu
2633463,181,17,0,,,,32,Beifall bei der CDU/CSU und der FDP sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17181.txt,poi,
2633464,181,17,0,Dr. Günter Krings (CDU/CSU),Dr. Günter Krings,gunter-krings,33,,data/txt/17181.txt,speech,cducsu
2633465,181,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,34,Dieter Wiefelspütz ist der nächste Redner für die SPD-Fraktion.,data/txt/17181.txt,chair,
2633466,181,17,0,,,,35,Beifall bei der SPD sowie bei Abgeordneten der FDP,data/txt/17181.txt,poi,
2633467,181,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,36,,data/txt/17181.txt,chair,
2633468,181,17,0,Dr. Dieter Wiefelspütz (SPD),Dr. Dieter Wiefelspütz,dieter-wiefelsputz,37,Herr Präsident! Meine sehr verehrten Damen und Herren! In dieser Angelegenheit ist alles gesagt worden.,data/txt/17181.txt,speech,spd
2633469,181,17,0,,,,38,Beifall bei Abgeordneten der CDU/CSU,data/txt/17181.txt,poi,
2633470,181,17,0,Dr. Dieter Wiefelspütz (SPD),Dr. Dieter Wiefelspütz,dieter-wiefelsputz,39,"Es war aber Nacht, als alles gesagt wurde. Herr Krings hat heute noch einmal in vollem Sonnenlicht das Nötige gesagt. Ich möchte mich sehr herzlich für die gute und faire Zusammenarbeit bedanken. Herr Ruppert, Herr Krings und Herr Montag, ich glaube, wir haben das ganz solide auf die Reihe bekommen. Herr Ruppert und Herr Krings, Sie kriegen zwar sonst nichts auf die Reihe. Aber an dieser Stelle hat alles gut funktioniert, auch deswegen, weil wir geholfen haben.",data/txt/17181.txt,speech,spd
2633471,181,17,0,,,,40,Heiterkeit und Beifall bei der SPD,data/txt/17181.txt,poi,
2633472,181,17,0,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,41,Das hätte jetzt nicht sein müssen! Der gute Einstieg ist -dahin!,data/txt/17181.txt,poi,cducsu
