id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2899567,96,18,0,Dr. André Hahn (DIE LINKE),Dr. André Hahn,andre-hahn,10,"Vielen Dank, Frau Präsidentin. - Herr Minister, in dem Gesetzentwurf ist vorgesehen, dass der Einsatz von V-Leuten, von V-Personen beendet werden soll, wenn sie während ihrer Tätigkeit im Dienst der Ämter erhebliche Straftaten begehen, und dass über Ausnahmen allein der Behördenleiter entscheidet. Dazu möchte ich Sie gerne fragen, warum im Gesetzestext formuliert wird, dass der Einsatz beendet werden „soll“ und nicht „muss“. Das ist der erste Punkt. In welchen Fällen sollen nach Auffassung der Bundesregierung denn Ausnahmen möglich sein? Und wer kontrolliert die Entscheidung des Behördenleiters? Es ist ja wohl nicht vorgesehen, eine Kommission zu schaffen, die den Einsatz von V-Leuten konkret überprüft und auch deren Anwerbung sowie Abschaltung kontrolliert.",data/txt/18096.txt,speech,linke
2899568,96,18,0,Clemens Binninger [CDU/CSU],Clemens Binninger,clemens-binninger,11,PKGr!,data/txt/18096.txt,poi,cducsu
2899569,96,18,0,Dr. André Hahn (DIE LINKE),Dr. André Hahn,andre-hahn,12,,data/txt/18096.txt,speech,linke
2899570,96,18,0,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,13,"Herr Abgeordneter Hahn, ich habe eben schon ein Beispiel genannt. Richtig ist, dass es eine Sollvorschrift zu Straftaten von erheblicher Bedeutung ist. Das ist auch noch eine Teilantwort auf die Frage der Abgeordneten Pau. Und da kommt es nicht auf das Strafmaß an, sondern auf die Straftat.

Warum jetzt der Behördenleiter? Dazu muss man sagen: Es ist natürlich so, dass möglicherweise ein V-Mann-Führer ein besonderes Interesse daran hat, die Zusammenarbeit mit jemandem fortzusetzen. Er ist vielleicht stolz auf seinen V-Mann, oder er tut vielleicht so, als hätte er von der Straftat keine Kenntnis gehabt, oder Ähnliches. Jedenfalls ist es richtig, das auf eine Ebene zu heben, wo es keine Vorbefangenheit im Umgang mit den V-Leuten gibt. Das ist nun einmal der Behördenleiter oder sein Vertreter, wenn der Behördenleiter nicht da ist. Der muss das in jedem Einzelfall entscheiden. Da muss man abwägend entscheiden: Wie schwer ist das rechtsstaatliche Bedenken, mit so jemandem zusammenzuarbeiten, in Abwägung zu der denkbaren Information, an die wir zur Abwehr einer Gefahr kommen könnten. Das ist eine verdammt schwierige Einzelfallentscheidung. Die muss im Einzelfall möglich sein. Sie soll nicht die Regel sein. Genauer kann, ehrlich gesagt, ein Gesetzgeber gar nicht definieren, als einem Behördenleiter eine solche Ermessensentscheidung zuzumuten. Dafür ist dieser auch Behördenleiter.

Die parlamentarische Kontrolle der Nachrichtendienste bleibt natürlich bestehen. Sie sind ja Mitglied eines solchen parlamentarischen Kontrollgremiums. Sie können jederzeit fragen: In welchen Einzelfällen ist dies erfolgt? Warum ist das erfolgt? Dann wird der Behördenleiter Ihnen dazu in geheimer Sitzung Rechenschaft ablegen.",data/txt/18096.txt,speech,
2899571,96,18,0,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,14,"Herr Kollege Binninger, Sie haben das Wort.",data/txt/18096.txt,chair,
2899572,96,18,0,Clemens Binninger (CDU/CSU),Clemens Binninger,clemens-binninger,15,"Herr Minister, vielen Dank für die Ausführungen. - Ich will an den Beginn stellen, dass wir es sehr begrüßen, dass die Bundesregierung die 47 Empfehlungen, die dieses Hohe Haus parteiübergreifend beschlossen hat, sehr zügig umsetzt. Letzte Woche hatten wir Änderungen im Bereich des Generalbundesanwaltes beraten, jetzt im Bereich des Verfassungsschutzes.

Ich habe den Medien entnommen, dass die Länder dieses Gesetz kritisch sehen. Das kann ich, ehrlich gesagt, nicht ganz nachvollziehen, weil wir immer gesagt haben: Wir brauchen eine steuernde Einheit innerhalb des Verfassungsschutzverbundes. - Teilen Sie die Kritik der Länder? Wie ist sicherzustellen, dass es in der Arbeit am Ende nicht wieder einen Rückfall dahin gehend gibt, dass jede Behörde macht, was sie will, aber sich nicht austauscht?",data/txt/18096.txt,speech,cducsu
2899573,96,18,0,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,16,"Herr Abgeordneter Binninger, zunächst ist es so, dass wir den Entwurf sehr eng mit den Ländern abgestimmt haben, mehr als andere Gesetzentwürfe. Er ist zwar nicht zustimmungspflichtig, aber die Sache funktioniert ja nur durch einen Geist der Zusammenarbeit. Interessanterweise - das will ich gerne mitteilen - haben die Länder in den Anhörungsverfahren darum gebeten, eine Vorschrift aufnehmen zu dürfen, die es den Ländern erlaubt, Ämter für Verfassungsschutz von Ländern zusammenzulegen. Dieser Bitte sind wir gerne nachgekommen. Bisher hatten sie diese Bitte noch nicht geäußert.

Was jetzt die Kritik angeht: Sie richtet sich eigentlich nur dagegen, dass das Bundesamt bei gewaltbereiten Organisationen nicht nur im Einvernehmen, sondern auch im Benehmen mit den Ländern beobachten darf. Benehmen heißt ja immer, man bemüht sich. Ich finde, wenn wir in einem Land, das sich weigern sollte, zu beobachten, eine gefährliche Bestrebung finden, dann muss es um der Sicherheit der Bürgerinnen und Bürger willen möglich sein, dass das Bundesamt beobachtet. Den Streit finde ich überflüssig, und ich hoffe, dass wir die Länder noch davon überzeugen können, dass sie irren.",data/txt/18096.txt,speech,
2899574,96,18,0,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,17,"Herr Kollege Ströbele, Sie haben das Wort.",data/txt/18096.txt,chair,
2899575,96,18,0,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,18,"Danke, Frau Präsidentin. - Herr Minister, der Deutsche Bundestag hat bei der Beratung des abschließenden Berichtes des NSU-Untersuchungsausschusses 47 Veränderungen im Bereich des Bundesverfassungsschutzes angemahnt. Wie viele davon haben Sie umgesetzt?

Kann man wirklich sagen, dass mit dem, was Sie jetzt vorschlagen, der Einsatz von V-Leuten in Zukunft -besser, unabhängiger und wirksamer kontrolliert wird? Sie schreiben ja nun zum ersten Mal in ein Gesetz, dass V-Leute Straftaten begehen können und die Staatsanwaltschaft von einer Verfolgung absehen kann. Bisher ist das zwar praktiziert worden, wie wir aus dem Fall Tino Brandt wissen: Er hatte sich zwölfmal verdächtig gemacht, aber kein einziges Strafverfahren wurde zu Ende geführt

Und wie wollen Sie in Zukunft vermeiden, dass solche hochbezahlten V-Leute vom Bundesamt für Verfassungsschutz Hunderttausende von damals D-Mark bzw. jetzt Euro rechtsradikalen, rassistischen oder islamistischen Organisationen zukommen lassen, um diese aufzubauen oder zumindest einen maßgeblichen Beitrag zum Aufbau zu leisten?",data/txt/18096.txt,speech,gruene
2899576,96,18,0,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,19,"Das waren jetzt aber drei Fragen. - Zur letzten Frage will ich sagen, dass ausdrücklich geregelt ist, dass mit dem Geld keine Finanzierung dieser verfassungsfeindlichen Organisationen erfolgen darf. Falls diese erfolgen sollte, wird in der Regel entschieden, dass die Zusammenarbeit mit dem entsprechenden V-Mann zu beenden ist. Auch das ist eine Erfahrung aus dem NSU-Untersuchungsausschuss.

Zur zweiten Frage. Eine solche Regelung - ich habe es schon einmal gesagt - trifft man nicht gerne; aber ich finde, eine gesetzliche, rechtsstaatliche Regelung in Bezug auf den Umgang mit V-Leuten und deren Straftaten ist besser als nur eine Verwaltungspraxis. Das müssten Sie eigentlich eher begrüßen als ablehnen.

Zur ersten Frage. Wie viele Empfehlungen im Einzelnen umgesetzt wurden, kann ich Ihnen jetzt nicht sagen. Das Bundesamt hat mit seinem neuen Präsidenten ein großes Reformprojekt mit Hunderten von Projekten aufgesetzt, von denen 200 Einzelprojekte bereits umgesetzt wurden. Man kann aber nicht immer einfach sagen: Das wird mit einer Maßnahme umgesetzt; darüber haben wir häufig diskutiert. Wenn man für eine Mentalitätsänderung sorgen will, damit man rechts nicht blind ist oder Ähnliches, und eine Mentalitätsänderung im Umgang mit Migranten und Ähnliches will, dann helfen dabei keine Maßnahmen, die man umsetzt, sondern dabei handelt es sich um einen Prozess, der dauerhaft verfolgt werden muss. Da sind wir dran.",data/txt/18096.txt,speech,
2899577,96,18,0,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,20,"Herr Kollege von Notz, Sie haben das Wort.",data/txt/18096.txt,chair,
2899578,96,18,0,Dr. Konstantin von Notz (BÜNDNIS 90/DIE GRÜNEN),Dr. Konstantin von Notz,konstantin-notz,21,"Vielen Dank, Frau Präsidentin. - Herr Minister, wir reden über die Konsequenzen aus dem NSU-Skandal, und zwar vor dem Hintergrund, dass man Konsequenzen aus den gemachten Fehlern ziehen möchte. Meine erste Frage lautet: Teilen Sie die Einschätzung, dass es bei den Vorkommnissen und Geschehnissen um den NSU auch ein erhebliches Behördenversagen gegeben hat? Wenn Sie diese Einschätzung teilen: Könnten Sie mir konkret einen einzigen Fall im Zusammenhang mit dem NSU-Komplex benennen, der aufgrund des Gesetzentwurfs, den Sie heute vorlegen, so nicht wieder passieren würde? Welcher V-Mann genau würde heute nicht wieder rekrutiert werden? Welche Informationsdefizite zwischen den Behörden würden aufgrund welcher konkreten Regelung, die wir hier besprechen, behoben? Nur wenn das geklärt ist, kann man sich gegen den Vorhalt schützen, dass die Behörde für ihr extremes Versagen noch belohnt wird, indem man ihr nämlich massiv mehr Geld gibt.",data/txt/18096.txt,speech,gruene
2899579,96,18,0,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,22,"Zu Ihrer ersten Frage zum Versagen: Ich habe bereits hier vor dem Plenum des Deutschen Bundestages gesagt, dass es um ein Staatsversagen ging und dass wir daraus die entsprechenden Konsequenzen ziehen möchten. Wir fragen uns: Wo wurde versagt? Erstens. Die V-Leute waren nicht ordentlich ausgewählt und geführt. Zweitens. Die Informationsgewinnung und vor allem der Informationsaustausch zwischen den Ländern und dem Bund waren nicht in Ordnung; das war Wildwuchs, es gab vor allem zu wenig Austausch. Drittens. Die Analysefähigkeit war unzureichend, weil man Personen und Ereignisse nicht verknüpft hat. Alle drei Dinge werden durch das geplante Gesetz abgestellt.",data/txt/18096.txt,speech,
2899580,96,18,0,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,23,Konkret!,data/txt/18096.txt,poi,gruene
2899581,96,18,0,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,24,"Jetzt fragen Sie - ich sage es einmal ganz allgemein -: Welcher Mord wäre nicht passiert, wenn wir ein solches Gesetz schon gehabt hätten? Da hinten sitzt meine Kollege Steinbrück. Er hat zu solchen Überlegungen schon einmal einen Reim gebildet. Mir ist dabei und heute schon gar nicht nach Witzen zumute. Ich will nur sagen: Eine solche Frage: „Was wäre, wenn?“, kann man nicht stellen. Wäre dieser oder jener V-Mann richtig geführt worden und hätte man informiert, dann wäre dieser Mord nicht geschehen - wie soll ich diese Aussage jetzt treffen und einem Angehörigen dabei in die Augen schauen? Wie soll das gehen? Wie soll ich diese Kausalkette nachweisen? So kann man nicht fragen, und ich weigere mich, in dieser Logik zu antworten. Wir tun alles, was möglich ist, damit sich so etwas nicht wiederholt.",data/txt/18096.txt,speech,
2899582,96,18,0,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,25,"Frau Kollegin Pau, Sie haben das Wort.",data/txt/18096.txt,chair,
2899583,96,18,0,Petra Pau (DIE LINKE),Petra Pau,petra-pau,26,"Herr Minister, genau da will ich anknüpfen. Natürlich können wir nicht spekulieren: Was wäre gewesen, wenn?",data/txt/18096.txt,speech,linke
2899584,96,18,0,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,27,So ist es.,data/txt/18096.txt,speech,
2899585,96,18,0,Petra Pau (DIE LINKE),Petra Pau,petra-pau,28,"Mich interessiert aber Folgendes: Wir sind ja im gesamten NSU-Komplex darauf gestoßen, dass überall, sowohl bei der Arbeit der Landesämter für Verfassungsschutz als auch beim Bundesamt für Verfassungsschutz, der Quellenschutz immer vor Unterstützung von Fahndungsmaßnahmen oder Aufklärung von Verbrechen ging. Wäre mit Ihrem Gesetz zwingend gesichert, dass In-formationen wie die des verurteilten Todschlägers -Szczepanski alias „Piato“ - die sind untergetaucht; die sind auf der Suche nach Waffen, um weitere Überfälle zu begehen; die sind im Besitz eines Passes, um ins Ausland zu gehen - heute von dem Amt für Verfassungsschutz, das ebendiese Informationen hat, an die Strafverfolgungsbehörden weitergegeben werden, oder geht weiter Quellenschutz vor Aufklärung von Straftaten?",data/txt/18096.txt,speech,linke
2899586,96,18,0,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,29,"Auch da gilt - Sie haben es ja auch selber gesagt -: Wir sollten Spekulationen über konkrete Kausalität nicht befördern. Aber ich sage einmal: Der Grundsatz, wenn er denn gegolten hat: „Am besten behalte ich meine Informationen für mich und sage niemand anderem etwas, dann habe ich ein Exklusivwissen, und das ist gut, weil ich ein selbstbewusstes Land bin“, oder so ähnlich, muss aufgegeben werden; mit dieser Mentalität muss gebrochen werden. Da ist ja schon einiges passiert: Rechts-extremismusdatei, ein gemeinsames Zentrum, in dem die Informationen ausgetauscht werden, Verabredungen - jetzt noch ohne gesetzliche Grundlage -, welche V-Leute überhaupt geführt werden sollen. Das gab es schon 2012, 2013.

Jetzt schaffen wir eine gesetzliche Grundlage. Jetzt schreiben wir ins Gesetz: Sie müssen alle relevanten Informationen austauschen. - Viel mehr kann man da nicht machen. Die Mentalität muss dem vielleicht noch folgen. Ich kann nicht ausschließen, dass jemand der gesetzlichen Pflicht zur Weitergabe von Informationen, die er weiterzugeben hat, nicht nachfolgt. Das kann passieren. Fehler werden weiterhin passieren. Aber die Botschaft, die wir haben, ist doch: Ihr sollt zusammenarbeiten, wenn es um gefährliche Tendenzen geht, und nicht auf euren Informationen hocken. Ihr sollt keine Fehler vertuschen. Ihr sollt rechtsstaatlich arbeiten, und ihr sollt gemeinsam arbeiten. Das wird mit diesem Gesetz klar zum Ausdruck gebracht.",data/txt/18096.txt,speech,
2899587,96,18,0,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,30,"Herr Kollege Dr. Ullrich, Sie haben das Wort.",data/txt/18096.txt,chair,
