id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2336822,10,17,0,Dr. h. c. Hans Michelbach (CDU/CSU),Dr. h. c. Hans Michelbach,hans-michelbach,12,"Natürlich müssen wir die einzelnen Entlastungen auch einzeln bewerten.

Im Mittelpunkt steht die Frage, wie wir den Familien helfen können. Zur steuerlichen Entlastung und Förderung der Familien mit Kindern unter besonderer Berücksichtigung der Aufwendungen der Familien für Betreuung, Erziehung und Ausbildung werden die Kinderfreibeträge von 6 024 Euro auf 7 008 Euro ab dem Veranlagungszeitraum 2010 angehoben. Um Familien in unteren Einkommensbereichen zu fördern, wird zugleich zum 1. Januar 2010 das Kindergeld für jedes zu berücksichtigende Kind um 20 Euro erhöht. Dabei ist die Entlastungswirkung von 4,6 Milliarden Euro sozial absolut ausgewogen.",data/txt/17010.txt,speech,cducsu
2336823,10,17,0,,,,13,Beifall bei der CDU/CSU und der FDP,data/txt/17010.txt,poi,
2336824,10,17,0,,,,14,Widerspruch bei Abgeordneten der SPD und der LINKEN,data/txt/17010.txt,poi,
2336825,10,17,0,Nicolette Kressl [SPD],Nicolette Kressl,nicolette-kressl,15,"Nein, überhaupt nicht! Falsch!",data/txt/17010.txt,poi,spd
2336826,10,17,0,Dr. h. c. Hans Michelbach (CDU/CSU),Dr. h. c. Hans Michelbach,hans-michelbach,16,"Die Hauptentlastung entfällt mit 4,2 Milliarden Euro auf die Empfänger von Kindergeld und nur der Rest von 400 Millionen Euro auf den Freibetrag. Das ist die Wahrheit, meine Damen und Herren.",data/txt/17010.txt,speech,cducsu
2336827,10,17,0,,,,17,Beifall bei der CDU/CSU und der FDP,data/txt/17010.txt,poi,
2336828,10,17,0,Lothar Binding [Heidelberg] [SPD],Lothar Binding,lothar-binding,18,Rechnen Sie da noch einmal nach!,data/txt/17010.txt,poi,spd
2336829,10,17,0,Dr. h. c. Hans Michelbach (CDU/CSU),Dr. h. c. Hans Michelbach,hans-michelbach,19,Eine Neiddebatte ist hier völlig fehl am Platz.,data/txt/17010.txt,speech,cducsu
2336830,10,17,0,,,,20,Widerspruch der Abg. Dr. Barbara Hendricks [SPD],data/txt/17010.txt,poi,
2336831,10,17,0,Dr. h. c. Hans Michelbach (CDU/CSU),Dr. h. c. Hans Michelbach,hans-michelbach,21,"Dieses Vorgehen entspricht nämlich dem Grundsatz des Lohnabstandsgebots und unserem politischen Willen, dass sich Leistung in dieser Nation, in Deutschland, wieder lohnen muss. Das ist die Botschaft und die Aufgabe, die wir damit ausdrücken.",data/txt/17010.txt,speech,cducsu
2336832,10,17,0,,,,22,Beifall bei der CDU/CSU und der FDP,data/txt/17010.txt,poi,
2336833,10,17,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,23,10 Euro ins Phrasenschwein!,data/txt/17010.txt,poi,spd
2336834,10,17,0,Dr. h. c. Hans Michelbach (CDU/CSU),Dr. h. c. Hans Michelbach,hans-michelbach,24,"Dies ist auch verfassungsgemäß. Es gibt nämlich den verfassungsgemäßen Anspruch der Steuerzahler auf einen Freibetrag in Höhe des Existenzminimums. Ich freue mich, dass wir jetzt das Existenzminimum der Kinder an das der Erwachsenen annähern. Das gewichtet die Familienpolitik, das gewichtet auch die Kinder in unserer Gesellschaft, und das ist der richtige Weg, meine Damen und Herren.",data/txt/17010.txt,speech,cducsu
2336835,10,17,0,,,,25,Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17010.txt,poi,
2336836,10,17,0,Britta Haßelmann [BÜNDNIS 90/ DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,26,Quatsch!,data/txt/17010.txt,poi,gruene
2336837,10,17,0,Dr. h. c. Hans Michelbach (CDU/CSU),Dr. h. c. Hans Michelbach,hans-michelbach,27,"Es handelt sich auch nicht um eine staatliche Transferleistung, sondern es findet lediglich eine geringere Belastung des selbst erwirtschafteten Erwerbseinkommens statt.

Die CDU/CSU betreibt damit keine Klientelpolitik, und sie fördert auch keine soziale Kälte. Vielmehr ist steuerliche Entlastung und Förderung von Familien nach dem Leistungsprinzip der richtige Weg. Wir wollen nämlich Leistung immer wieder belohnen.",data/txt/17010.txt,speech,cducsu
2336838,10,17,0,,,,28,Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17010.txt,poi,
2336839,10,17,0,Dr. h. c. Hans Michelbach (CDU/CSU),Dr. h. c. Hans Michelbach,hans-michelbach,29,"Ein weiterer Punkt ist die Korrektur der krisenverschärfenden Unternehmensbesteuerung. Den Unternehmen helfen wir durch dringend notwendige Korrekturen im Bereich der Unternehmensbesteuerung und auch im Bereich der Erbschaftsteuer, die so nicht voraussehbar gewesene dramatische Wirtschaftskrise besser zu überwinden und zu meistern. Die von Steinbrück damals vorgeschlagene Substanzbesteuerung wirkt eben für viele Betriebe krisenverschärfend und gefährdet in dieser Zeit Arbeitsplätze.",data/txt/17010.txt,speech,cducsu
2336840,10,17,0,Dr. Barbara Hendricks [SPD],Dr. Barbara Hendricks,barbara-hendricks,30,Das können Sie doch selber nicht glauben!,data/txt/17010.txt,poi,spd
2336841,10,17,0,Dr. h. c. Hans Michelbach (CDU/CSU),Dr. h. c. Hans Michelbach,hans-michelbach,31,"Wir haben versprochen, im Falle einer Koalition mit der FDP diesen steuerpolitischen Irrweg zu verändern. Dieses Versprechen lösen wir heute ein.",data/txt/17010.txt,speech,cducsu
2336842,10,17,0,,,,32,Beifall bei der CDU/CSU und der FDP,data/txt/17010.txt,poi,
2336843,10,17,0,Nicolette Kressl [SPD],Nicolette Kressl,nicolette-kressl,33,Unglaublich!,data/txt/17010.txt,poi,spd
2336844,10,17,0,Joachim Poß [SPD],Joachim Poß,joachim-poß,34,Mit so einem Pipifax!,data/txt/17010.txt,poi,spd
2336845,10,17,0,,,,35,Weitere Zurufe von der SPD,data/txt/17010.txt,poi,
2336846,10,17,0,Dr. h. c. Hans Michelbach (CDU/CSU),Dr. h. c. Hans Michelbach,hans-michelbach,36,"Die zeitliche Beschränkung bei der mit dem Bürgerentlastungsgesetz eingeführten körperschaftsteuerlichen Sanierungsklausel wird aufgehoben, Verlustvorträge im Sanierungsfall bleiben damit unbefristet erhalten. Dies fördert die Bereitschaft, in Schwierigkeiten geratene Unternehmen zu sanieren, rettet Arbeitsplätze und setzt neue Wachstumsimpulse frei.

Wir müssen gerade in dieser Zeit für die Bestandserhaltung unserer Betriebe werben. Dafür muss letztlich die Politik die Rahmenbedingungen setzen. Das ist die Aufgabe, die wir heute haben. Zunächst einmal muss gelten, Betriebe sanierungsfähig zu halten, bevor man sie aus rein fiskalischen Gründen letztlich in die Insolvenz schickt. Das ist die Aufgabe, die wir haben.",data/txt/17010.txt,speech,cducsu
2336847,10,17,0,,,,37,Beifall bei der CDU/CSU und der FDP,data/txt/17010.txt,poi,
2336848,10,17,0,,,,38,Zurufe von der SPD,data/txt/17010.txt,poi,
2336849,10,17,0,Dr. h. c. Hans Michelbach (CDU/CSU),Dr. h. c. Hans Michelbach,hans-michelbach,39,"Bei der Zinsschranke wird die höhere Freigrenze von 3 Millionen Euro dauerhaft eingeführt. Damit unterliegen alle mittelständischen Betriebe, die international tätig sind, nicht mehr dieser Zinsschranke. Das ist ebenfalls ein wichtiger Schritt, der Vertrauen für die Exportunternehmen schafft. Dieses Vertrauen ist gerade in diesen Zeiten ein richtiger und wichtiger Weg.

Ebenso wird die Anwendung der sogenannten Escape-Klausel bei der Zinsschranke für deutsche Konzerne verbessert. Wir wollen auch den großen Betrieben die Chancen in der Exportwirtschaft nicht verbauen.

Die alte Regelung zur Sofortabschreibung von Wirtschaftsgütern bis 410 Euro wird wieder eingeführt. Alternativ wird ein Wahlrecht zur Bildung eines Sammelpostens für alle Wirtschaftsgüter zwischen 150 und 1 000 Euro zugelassen. Unternehmen erhalten mehr Flexibilität, indem sie zwischen verschiedenen Abschreibungsmodalitäten wählen können. Dass es nun wieder möglich ist, Sofortabschreibungen vorzunehmen, ist ein großer mittelstandsfreundlicher Akt in der Steuerpolitik. Das ist Mittelstandspolitik, wie wir sie uns vorstellen, meine Damen und Herren.",data/txt/17010.txt,speech,cducsu
2336850,10,17,0,,,,40,Beifall bei der CDU/CSU und der FDP,data/txt/17010.txt,poi,
2336851,10,17,0,Dr. h. c. Hans Michelbach (CDU/CSU),Dr. h. c. Hans Michelbach,hans-michelbach,41,"Das Gleiche gilt für die Reduzierung der Hinzurechnung von Miet- und Pachtzinsen für die Benutzung von unbeweglichen Wirtschaftsgütern von 65 auf 50 Prozent im Rahmen der Veranlagung bei der Gewerbesteuer. Diese Reduzierung ist absolut sinnvoll. Die Hinzurechnung von Miet- und Pachtzinsen zum Gewerbeertrag machte eine erfolgreiche Geschäftstätigkeit insbesondere in den Innenstädten sehr schwer möglich und gefährdete insbesondere den Bestand des Einzelhandels in den Innenstadtlagen. Hier war eine Korrektur dringend erforderlich; denn wir wollen nicht Kosten, die den Leuten in diesem Zusammenhang entstehen, besteuern.

Letzten Endes ist die Substanzbesteuerung, die Besteuerung von Kosten, der absolute Irrweg. Erträge müssen besteuert werden, aber nicht die Kosten. So muss die Situation sein.",data/txt/17010.txt,speech,cducsu
2336852,10,17,0,,,,42,Beifall bei der CDU/CSU und der FDP,data/txt/17010.txt,poi,
2336853,10,17,0,Dr. Barbara Hendricks [SPD],Dr. Barbara Hendricks,barbara-hendricks,43,Sie haben das zugelassen! Mein Gott!,data/txt/17010.txt,poi,spd
2336854,10,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,44,Steuerschlupflöcher!,data/txt/17010.txt,poi,gruene
2336855,10,17,0,Dr. h. c. Hans Michelbach (CDU/CSU),Dr. h. c. Hans Michelbach,hans-michelbach,45,"Wir lösen damit bei den Unternehmen, insbesondere beim Mittelstand, wesentliche Wachstumsbremsen. Wenn ein Unternehmen in der Krise in die Situation geraten ist, dass die Erträge sinken und Finanzierungsbelastungen wachsen, dann kann man dies nicht einfach ignorieren. Die Zeit, in der die SPD die Belastungsfähigkeit der Wirtschaft immer und immer wieder ausgetestet hat, sollte in Deutschland endgültig vorbei sein.",data/txt/17010.txt,speech,cducsu
2336856,10,17,0,Dr. Axel Troost [DIE LINKE],Dr. Axel Troost,axel-troost,46,Sie haben die Steuern immer gesenkt!,data/txt/17010.txt,poi,linke
2336857,10,17,0,Dr. h. c. Hans Michelbach (CDU/CSU),Dr. h. c. Hans Michelbach,hans-michelbach,47,"Wir nehmen einen Richtungswechsel hin zu einer marktwirtschaftlichen Politik auch in der Steuerpolitik vor. Wir wollen eine Überforderung der Wirtschaft verhindern; denn wir wollen nicht, so wie Sie sich das oft vorstellen, dass zu den großen Betrieben sofort der Bundesadler kommt und zu den kleinen und mittleren Betrieben sofort der Pleitegeier. Das ist nicht unser Ansatz in der Wirtschafts- und Finanzpolitik.",data/txt/17010.txt,speech,cducsu
2336858,10,17,0,,,,48,Beifall bei der CDU/CSU und der FDP,data/txt/17010.txt,poi,
2336859,10,17,0,Dr. h. c. Hans Michelbach (CDU/CSU),Dr. h. c. Hans Michelbach,hans-michelbach,49,"Ich freue mich, dass wir bei der Erbschaftsteuer die Verschonungsoptionen verbessern",data/txt/17010.txt,speech,cducsu
2336860,10,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,50,"Herr Kollege, was ist denn die Leistung bei den Erben?",data/txt/17010.txt,poi,gruene
2336861,10,17,0,Dr. Barbara Hendricks [SPD],Dr. Barbara Hendricks,barbara-hendricks,51,Was ist mit: Leistung muss sich wieder lohnen?,data/txt/17010.txt,poi,spd
2336862,10,17,0,Dr. h. c. Hans Michelbach (CDU/CSU),Dr. h. c. Hans Michelbach,hans-michelbach,52,"und dass wir den Dienstleistungsbetrieben des Beherbergungsgewerbes durch wesentliche Hilfen einen Lichtblick eröffnen konnten, auch wenn vielleicht eine Überprüfung der ermäßigten Umsatzsteuer im Gesamtkontext stattfinden muss.

Abschließend möchte ich als Fazit festhalten: Mit diesem Bündel an steuerlichen Erleichterungen und Verbesserungen werden an wichtigen Stellen schnelle Impulse gesetzt,",data/txt/17010.txt,speech,cducsu
2336863,10,17,0,Alexander Bonde [BÜNDNIS 90/DIE GRÜNEN],Alexander Bonde,alexander-bonde,53,Das glauben Sie doch selber nicht!,data/txt/17010.txt,poi,gruene
2336864,10,17,0,Dr. h. c. Hans Michelbach (CDU/CSU),Dr. h. c. Hans Michelbach,hans-michelbach,54,"die zu unternehmerischen Investitionen ermutigen und die Konsumnachfrage stärken.

Meine Damen und Herren, lassen Sie uns den vorliegenden Gesetzentwurf heute auf den Weg bringen, damit wir die Vertrauensbasis in unserer Bevölkerung und in unseren Unternehmen stärken.

Herzlichen Dank.",data/txt/17010.txt,speech,cducsu
2336865,10,17,0,,,,55,Lebhafter Beifall bei der CDU/CSU und der FDP,data/txt/17010.txt,poi,
2336866,10,17,0,Dr. h. c. Hans Michelbach (CDU/CSU),Dr. h. c. Hans Michelbach,hans-michelbach,56,,data/txt/17010.txt,speech,cducsu
2336867,10,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,57,"Das Wort erhält nun die Kollegin Nicolette Kressl, SPD-Fraktion.",data/txt/17010.txt,chair,
2336868,10,17,0,,,,58,Beifall bei der SPD,data/txt/17010.txt,poi,
2336869,10,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,59,,data/txt/17010.txt,chair,
2336870,10,17,0,Nicolette Kressl (SPD),Nicolette Kressl,nicolette-kressl,60,"Herr Präsident! Liebe Kolleginnen und Kollegen! Die Regierungsfraktionen wollen heute ihren allerersten Gesetzentwurf verabschieden. Was hätten die Menschen zu Recht von diesem allerersten Gesetzentwurf erwarten dürfen? Sie hätten Impulse für mehr Beschäftigung und eine Stärkung der Investitionskraft der Kommunen, der Länder und des Bundes erwarten dürfen. Sie hätten einen Gesetzentwurf erwarten dürfen, der zu sozialer Ausgewogenheit führt.

Was legen Sie aber vor? Nichts davon, was die Menschen hätten erwarten dürfen, findet sich in diesem Gesetzentwurf wieder. Das sagen nicht nur wir, sondern alle Sachverständigen bei der Anhörung am Montag - Sie hätten daran einmal teilnehmen sollen -",data/txt/17010.txt,speech,spd
2336871,10,17,0,Zurufe von der FDP,e von der FDP,e-fdp,61,Haben wir!,data/txt/17010.txt,poi,fdp
2336872,10,17,0,Nicolette Kressl (SPD),Nicolette Kressl,nicolette-kressl,62,haben deutlich gemacht: Er bewirkt so gut wie keine Wachstumsimpulse und führt auch nicht zu sozialer Ausgewogenheit.,data/txt/17010.txt,speech,spd
2336873,10,17,0,,,,63,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17010.txt,poi,
2336874,10,17,0,Carl-Ludwig Thiele [FDP],Carl-Ludwig Thiele,carl-ludwig-thiele,64,Stimmt nicht!,data/txt/17010.txt,poi,fdp
2336875,10,17,0,Nicolette Kressl (SPD),Nicolette Kressl,nicolette-kressl,65,"Was Sie stattdessen vorlegen, ist eine Ansammlung von Regelungen, die a) zu mehr Bürokratie führen, b) Einzelinteressen bedienen und außerdem sozial unausgewogen sind. Wegen der Steuerausfälle und der Schuldenfinanzierung, die Sie auf den Weg bringen, nehmen Sie den Kommunen und den Ländern noch dazu Möglichkeiten, Zukunftsinvestitionen auf den Weg zu bringen. Sie wollen ein Wachstumsverhinderungs- und Zukunftsverhinderungsgesetz beschließen. Ich wundere mich schon, dass die Regierung dazu keine Stellung nimmt. Offensichtlich distanziert sie sich auf diesem Wege ein bisschen von dem Gesetz.",data/txt/17010.txt,speech,spd
2336876,10,17,0,,,,66,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17010.txt,poi,
2336877,10,17,0,Joachim Poß [SPD],Joachim Poß,joachim-poß,67,Die Kanzlerin ist auch nicht da bei diesem wichtigen Gesetz!,data/txt/17010.txt,poi,spd
2336878,10,17,0,Nicolette Kressl (SPD),Nicolette Kressl,nicolette-kressl,68,"Lassen Sie mich diese Bewertung an einigen Punkten verdeutlichen.

Eine Entscheidung, die positiv hätte sein können, ist die Kindergelderhöhung. Es wäre zwar besser gewesen, sie würde ohne Belastung der nächsten Generationen durchgeführt werden, also ohne Finanzierung über Schulden. Nun gut. Aber was tun Sie in Wirklichkeit im Bereich der Familienförderung? Sie erhöhen das Kindergeld und die Kinderfreibeträge nicht im Gleichklang. Sie erhöhen stattdessen die Kinderfreibeträge so stark, dass die Spitzenverdiener fast doppelt so viel Entlastung erhalten wie die, die vom Kindergeld profitieren. Ich halte das, was Sie auf den Weg bringen, für ein Unding,",data/txt/17010.txt,speech,spd
2336879,10,17,0,,,,69,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,data/txt/17010.txt,poi,
2336880,10,17,0,Nicolette Kressl (SPD),Nicolette Kressl,nicolette-kressl,70,"vor allem deswegen, weil die Bundesregierung uns schriftlich bestätigt hat, dass dieser große Schritt bei den Kinderfreibeträgen nicht verfassungsnotwendig ist. Sie gehen bei den Kinderfreibeträgen weit über die Freistellung des Existenzminimums hinaus. Das bedeutet: Sie entscheiden sich politisch dafür, den Spitzenverdienern mehr Geld zu geben als der mittleren Einkommensschicht. Das ist falsch und sozial unausgewogen.",data/txt/17010.txt,speech,spd
2336881,10,17,0,,,,71,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",data/txt/17010.txt,poi,
2336882,10,17,0,Zurufe von der SPD,e von der SPD,e-spd,72,Pfui!,data/txt/17010.txt,poi,spd
2336883,10,17,0,Nicolette Kressl (SPD),Nicolette Kressl,nicolette-kressl,73,"Ich verstehe das nicht. Nicht nur wir bewerten das so. Ich verweise auf die Financial Times Deutschland vom 5. November. Unter der Überschrift „Goldene Zeiten für reiche Eltern“ steht:

Höheres Kindergeld bringt 240 Euro mehr im Jahr, Steuerfreibetrag bis zu 443 Euro.

Sie können es nicht einmal begründen, warum Sie es tun. Sie machen nur Politik für die Bezieher von Spitzeneinkommen in der Gesellschaft. Das ist Klientelpolitik.",data/txt/17010.txt,speech,spd
2336884,10,17,0,,,,74,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17010.txt,poi,
2336885,10,17,0,Nicolette Kressl (SPD),Nicolette Kressl,nicolette-kressl,75,"Dass es anders geht, haben wir, als wir in der Verantwortung waren, gezeigt. Man kann nämlich Kindergeld und Kinderfreibetrag im Gleichklang erhöhen. Wir haben damals sogar gleichzeitig noch für Sozialhilfeempfänger zum Beispiel Schulstarterpakete auf den Weg gebracht. Das ist eine ausgewogene Familienpolitik,",data/txt/17010.txt,speech,spd
2336886,10,17,0,Dr. Axel Troost [DIE LINKE],Dr. Axel Troost,axel-troost,76,Na ja!,data/txt/17010.txt,poi,linke
2336887,10,17,0,Nicolette Kressl (SPD),Nicolette Kressl,nicolette-kressl,77,"aber nicht das, was Sie tun.",data/txt/17010.txt,speech,spd
2336888,10,17,0,,,,78,Beifall bei der SPD,data/txt/17010.txt,poi,
2336889,10,17,0,Nicolette Kressl (SPD),Nicolette Kressl,nicolette-kressl,79,"Es geht aber weiter so in diesem Gesetz. Sie eröffnen den großen Konzernen über die Grenzen hinweg Gestaltungsmöglichkeiten, und zwar dauerhaft. Sie behaupten zwar, diese Regelungen seien der Krise geschuldet. Aber Sie können niemandem erklären, warum Sie diese Regelung dann nicht nur für drei oder vier Jahre in Kraft setzen. Sie eröffnen den Unternehmen diese Gestaltungsmöglichkeiten für immer. Die Wahrheit ist - Herr Thiele hat es im Finanzausschuss genauso beschrieben -: Wir drehen die Gegenfinanzierung der Unternehmensteuerreform zurück.",data/txt/17010.txt,speech,spd
2336890,10,17,0,Dr. Axel Troost [DIE LINKE],Dr. Axel Troost,axel-troost,80,So ist das!,data/txt/17010.txt,poi,linke
2336891,10,17,0,Carl-Ludwig Thiele [FDP],Carl-Ludwig Thiele,carl-ludwig-thiele,81,Nein!,data/txt/17010.txt,poi,fdp
2336892,10,17,0,Nicolette Kressl (SPD),Nicolette Kressl,nicolette-kressl,82,"Ich sage Ihnen: Das ist Klientelpolitik. Stehen Sie ehrlicherweise dazu und behaupten nicht, das sei der Krise geschuldet. Dann können wir uns offen damit auseinandersetzen.",data/txt/17010.txt,speech,spd
2336893,10,17,0,,,,83,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17010.txt,poi,
2336894,10,17,0,Birgit Homburger [FDP],Birgit Homburger,birgit-homburger,84,Das ist Politik für Arbeitsplätze!,data/txt/17010.txt,poi,fdp
2336895,10,17,0,Nicolette Kressl (SPD),Nicolette Kressl,nicolette-kressl,85,"Genauso ist es auch bei der Gewerbesteuer, einer wichtigen Quelle für die Finanzkraft der Kommunen, auch wenn es hier „nur“ um 80 Millionen Euro geht. Sie nehmen den Kommunen stabilisierende Elemente weg, obwohl die Bundeskanzlerin noch im Frühjahr den Kommunen versprochen hatte, dass die Gewerbesteuer unangetastet - ich wiederhole: unangetastet - bleibt.",data/txt/17010.txt,speech,spd
2336896,10,17,0,Mechthild Rawert [SPD],Mechthild Rawert,mechthild-rawert,86,Wortwörtlich!,data/txt/17010.txt,poi,spd
2336897,10,17,0,Nicolette Kressl (SPD),Nicolette Kressl,nicolette-kressl,87,"Ich finde, das, was Sie hier tun, ist eine merkwürdige Form des Unangetastetbleibens.",data/txt/17010.txt,speech,spd
2336898,10,17,0,,,,88,Beifall bei der SPD,data/txt/17010.txt,poi,
2336899,10,17,0,Nicolette Kressl (SPD),Nicolette Kressl,nicolette-kressl,89,"In dieses Bild passt genau, dass Sie die Verpflichtung der Unternehmen, über längere Zeit Arbeitsplätze zu erhalten, um eine Entlastung bei der Erbschaftsteuer zu bekommen, sozusagen verringern, indem Sie die entsprechende Frist deutlich auf nur noch fünf Jahre verkürzen. Was bedeutet das? Was Sie hier tun, widerspricht der Absicht der Bundesverfassungsrichter, die dem Parlament in ihrer Entscheidung ganz deutlich gesagt haben: Steuerbefreiung für Unternehmen im Bereich der Erbschaftsteuer gibt es dann, wenn zum Beispiel der dauerhafte Erhalt von Arbeitsplätzen dem Allgemeinwohl dient. - Was Sie tun, führt zum Gegenteil.",data/txt/17010.txt,speech,spd
2336900,10,17,0,,,,90,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17010.txt,poi,
2336901,10,17,0,Nicolette Kressl (SPD),Nicolette Kressl,nicolette-kressl,91,"Dann gibt es noch ein besonders prägnantes Beispiel zum Thema „Bedienen von Einzelinteressen“. Herr Michelbach, eigentlich hätten Sie darüber mit mehr Stolz reden sollen.",data/txt/17010.txt,speech,spd
2336902,10,17,0,,,,92,Heiterkeit bei Abgeordneten der SPD,data/txt/17010.txt,poi,
