id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2389472,40,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,10,"Interfraktionell ist vereinbart worden, die verbundene Tagesordnung um die in der Zusatzpunktliste aufgeführten Punkte zu erweitern:

ZP 1	Abgabe einer Regierungserklärung durch die Bundeskanzlerin

zu den Maßnahmen zum Erhalt der Stabilität der Währungsunion und zu dem bevorstehenden Sondergipfel der Euro-Länder am 7. Mai 2010 in Brüssel

(siehe 39. Sitzung)

ZP 2	Weitere abschließende Beratungen ohne Aussprache

Ergänzung zu TOP 29

a)	Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Ernährung, Landwirtschaft und Verbraucherschutz (10. Ausschuss) zu dem Antrag der Abgeordneten Ulrike Höfken, Cornelia Behm, Bärbel Höhn, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN

Anbau von gentechnisch veränderter Kartoffel Amflora verhindern

- Drucksachen 17/1028, 17/1547 -

Berichterstattung:

Abgeordnete Dr. Max Lehmer

Elvira Drobinski-Weiß

Dr. Christel Happach-Kasan

Dr. Kirsten Tackmann

Ulrike Höfken

b)	Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Ernährung, Landwirtschaft und Verbraucherschutz (10. Ausschuss) zu dem Antrag der Abgeordneten Elvira Drobinski-Weiß, Dr. Wilhelm Priesmeier, Ulrich Kelber, weiterer Abgeordneter und der Fraktion der SPD

Gentechnisch veränderte Amflora-Kartoffel zuverlässig aus der Lebensmittel- und Futtermittelkette fernhalten

- Drucksachen 17/1410, 17/1603 -

Berichterstattung:

Abgeordnete Dr. Max Lehmer

Elvira Drobinski-Weiß

Dr. Christel Happach-Kasan

Dr. Kirsten Tackmann

Ulrike Höfken

ZP 3	Aktuelle Stunde auf Verlangen der Fraktion der SPD:

Konsequenzen aus dem Ergebnis der Steuerschätzung für die Steuersenkungspläne der CDU/CSU-FDP-Koalition

ZP 4	Beratung des Antrags der Abgeordneten Josef Philip Winkler, Volker Beck (Köln), Memet Kilic, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN

Keine Zwangsrückführungen von Minderheitenangehörigen in das Kosovo

- Drucksache 17/1569 -

Überweisungsvorschlag:

Innenausschuss (f)

Auswärtiger Ausschuss

Ausschuss für Menschenrechte und Humanitäre Hilfe

ZP 5	Beratung des Antrags der Abgeordneten Jan Korte, Ulla Jelpke, Wolfgang Nekovic, weiterer Abgeordneter und der Fraktion DIE LINKE

Alle BND-Akten zum Thema NS-Vergangenheit offenlegen

- Drucksache 17/1556 -

Überweisungsvorschlag:

Innenausschuss

ZP 6	Erste Beratung des von den Abgeordneten Jan Korte, Sevim Daðdelen, Wolfgang Nekovic und weiteren Abgeordneten der Fraktion DIE LINKE eingebrachten Entwurfs eines Gesetzes zur Änderung des Aufenthaltsgesetzes (Bleiberechtsregelung/Vermeidung von Kettenduldungen)

- Drucksache 17/1557 -

Überweisungsvorschlag:

Innenausschuss (f)

Rechtsausschuss

Ausschuss für Arbeit und Soziales

Ausschuss für Familie, Senioren, Frauen und Jugend

Ausschuss für Menschenrechte und Humanitäre Hilfe

ZP 7	Beratung des Antrags der Abgeordneten Josef Philip Winkler, Memet Kilic, Volker Beck (Köln), weiterer Abgeordneter und der Fraktion BÜND-NIS 90/DIE GRÜNEN

Für eine wirksame und stichtagsunabhängige gesetzliche Bleiberechtsregelung im Aufenthaltsgesetz

- Drucksache 17/1571 -

Überweisungsvorschlag:

Innenausschuss (f)

Rechtsausschuss

Ausschuss für Arbeit und Soziales

Ausschuss für Familie, Senioren, Frauen und Jugend

Ausschuss für Menschenrechte und Humanitäre Hilfe

ZP 8	Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Gesundheit (14. Ausschuss) zu dem Antrag der Abgeordneten Harald Weinberg, Dr. Martina Bunge, Dr. Dietmar Bartsch, weiterer Abgeordneter und der Fraktion DIE LINKE

Keine Kopfpauschale - Für eine solidarische Krankenversicherung

- Drucksachen 17/240, 17/1605 -

Berichterstattung:

Abgeordneter Dr. Rolf Koschorrek

ZP 9	Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Gesundheit (14. Ausschuss) zu dem Antrag der Abgeordneten Birgitt Bender, Maria Anna Klein-Schmeink, Elisabeth Scharfenberg, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN

Für eine solidarische und nachhaltige Finanzierung des Gesundheitswesens

- Drucksachen 17/258, 17/1606 -

Berichterstattung:

Abgeordneter Dr. Karl Lauterbach

ZP 10	Beratung des Antrags der Abgeordneten Dr. Valerie Wilms, Undine Kurth (Quedlinburg), Bärbel Höhn, weiterer Abgeordneter und der Fraktion BÜND-NIS 90/DIE GRÜNEN

Ölkatastrophen vermeiden - Raubbau an Mensch und Natur ausschließen

- Drucksache 17/1572 -

Überweisungsvorschlag:

Ausschuss für Umwelt, Naturschutz und Reaktorsicherheit (f)

Ausschuss für Wirtschaft und Technologie

Ausschuss für Verkehr, Bau und Stadtentwicklung

Ausschuss für Bildung, Forschung und Technikfolgenabschätzung

Ausschuss für wirtschaftliche Zusammenarbeit und Entwicklung

Ausschuss für die Angelegenheiten der Europäischen Union

Haushaltsausschuss

Dabei soll von der Frist für den Beginn der Beratungen, soweit erforderlich, abgewichen werden.

Die Tagesordnungspunkte 9, 13, 20, 27 und 29 a werden abgesetzt.",data/txt/17040.txt,chair,
2389473,40,17,0,,,,11,Abgeordnete der FDP betreten den Saal,data/txt/17040.txt,poi,
2389474,40,17,0,Zurufe von der SPD,e von der SPD,e-spd,12,Ah!,data/txt/17040.txt,poi,spd
2389475,40,17,0,Christian Lange [Backnang] [SPD],Christian Lange,christian-lange,13,Die FDP lebt doch noch!,data/txt/17040.txt,poi,spd
2389476,40,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,14,"- Ich hoffe, es wird hinterher aus dem Protokoll hinreichend deutlich, dass sich die Begeisterungsrufe links vom Präsidium nicht auf die von mir angekündigte Absetzung der Tagesordnungspunkte beziehen, sondern auf die spontane Freude um die Vervollständigung der Reihen rechts vom Präsidium.",data/txt/17040.txt,chair,
2389477,40,17,0,,,,15,Heiterkeit bei Abgeordneten der SPD,data/txt/17040.txt,poi,
2389478,40,17,0,Brigitte Pothmer [BÜNDNIS 90/DIE GRÜNEN],Brigitte Pothmer,brigitte-pothmer,16,Die Freude ist begrenzt!,data/txt/17040.txt,poi,gruene
2389479,40,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,17,"Dass es durch die von mir vorgetragenen beabsichtigten Absetzungen der Tagesordnungspunkte zu Änderungen in der Reihenfolge unserer Tagesordnung kommt, wird Sie nicht weiter überraschen: Der Tagesordnungspunkt 26 von Freitag wird bereits heute nach dem Tagesordnungspunkt 8 aufgerufen. Der Tagesordnungspunkt 15 wird auf morgen verschoben und folgt auf den Tages-ordnungspunkt 25. Die Tagesordnungspunkte 17 und 19 rücken dementsprechend vor und werden nach den Tagesordnungspunkten 12 bzw. 14 aufgerufen.

Ich darf noch auf zwei nachträgliche Ausschussüberweisungen im Anhang zur Zusatzpunktliste aufmerksam machen:

Der in der 37. Sitzung des Deutschen Bundestages überwiesene nachfolgende Antrag soll zusätzlich dem Ausschuss für die Angelegenheiten der Europäischen Union (21. Ausschuss) zur Mitberatung überwiesen werden. Die Überweisung an den Auswärtigen Ausschuss (3. Ausschuss) zur Mitberatung soll entfallen.

Beratung des Antrags der Abgeordneten Viola von Cramon-Taubadel, Winfried Hermann, Volker Beck (Köln), weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN

Sport in der Europäischen Union - Den Lissabon-Vertrag mit Leben füllen

- Drucksache 17/1420 -

überwiesen:

Sportausschuss (f)

Innenausschuss

Rechtsausschuss

Ausschuss für die Angelegenheiten der Europäischen Union

Der in der 37. Sitzung des Deutschen Bundestages überwiesene nachfolgende Gesetzentwurf soll zusätzlich dem Innenausschuss (4. Ausschuss) zur Mitberatung überwiesen werden. Die Überweisung an den Finanzausschuss (7. Ausschuss) zur Mitberatung soll entfallen.

Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zu den Änderungen vom 2. Oktober 2008 des Übereinkommens vom 3. September 1976 über die Internationale Organisation für mobile Satellitenkommunikation (International Mobile Satellite Organization - IMSO)

- Drucksache 17/1295 -

überwiesen:

Ausschuss für Wirtschaft und Technologie (f)

Innenausschuss

Ausschuss für Verkehr, Bau und Stadtentwicklung

Ich frage Sie, ob Sie mit diesen Vereinbarungen einverstanden sind. - Ich höre keinen Widerspruch. Dann ist das so beschlossen.

Bevor ich die Tagesordnungspunkte 4 a und 4 b aufrufe, weise ich darauf hin, dass der Kollege Carl-Ludwig Thiele auf seine Mitgliedschaft im Deutschen Bundestag verzichtet hat und wir als neues Mitglied die Kollegin Dr. Christiane Ratjen-Damerau begrüßen können, die offenkundig noch nicht da ist,",data/txt/17040.txt,chair,
2389480,40,17,0,Dr. Heinrich L. Kolb [FDP],Dr. Heinrich L. Kolb,heinrich-kolb,18,Sie kommt gleich aus der Fraktionssitzung!,data/txt/17040.txt,poi,fdp
2389481,40,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,19,"was aber ihrer Mandatsübernahme nicht rechtswirksam im Wege steht. Die guten Wünsche kommen schon einmal auf diesem Wege ins Protokoll.

Wir kommen zu den Tagesordnungspunkten 4 a und 4 b:

a)	Erste Beratung des von den Fraktionen der CDU/ CSU, SPD und FDP eingebrachten Entwurfs eines Gesetzes zur Änderung des Grundgesetzes (Artikel 91 e)

- Drucksache 17/1554 -

Überweisungsvorschlag:

Innenausschuss (f)

Rechtsausschuss

Finanzausschuss

Ausschuss für Wirtschaft und Technologie

Ausschuss für Arbeit und Soziales

Ausschuss für Familie, Senioren, Frauen und Jugend

Ausschuss für Gesundheit

Ausschuss für Bildung, Forschung und Technikfolgenabschätzung

Haushaltsausschuss

b)	Erste Beratung des von den Fraktionen der CDU/ CSU, SPD und FDP eingebrachten Entwurfs eines Gesetzes zur Weiterentwicklung der Organisation der Grundsicherung für Arbeitsuchende

- Drucksache 17/1555 -

Überweisungsvorschlag:

Ausschuss für Arbeit und Soziales (f)

Innenausschuss

Rechtsausschuss

Finanzausschuss

Ausschuss für Wirtschaft und Technologie

Ausschuss für Familie, Senioren, Frauen und Jugend

Ausschuss für Gesundheit

Ausschuss für Bildung, Forschung und Technikfolgenabschätzung

Haushaltsausschuss mitberatend und gemäß § 96 GO

Nach einer interfraktionellen Vereinbarung sind für die Aussprache 90 Minuten vorgesehen. - Ich höre keinen Widerspruch. Dann können wir so verfahren.

Ich eröffne die Aussprache und erteile zunächst der Bundesministerin Frau Dr. Ursula von der Leyen das Wort.",data/txt/17040.txt,chair,
2389482,40,17,0,,,,20,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,data/txt/17040.txt,poi,
2389483,40,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,21,,data/txt/17040.txt,chair,
2389484,40,17,0,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",Dr. Ursula von der Leyen,ursula-leyen,22,"Herr Präsident! Meine Damen und Herren! Vor einer Woche haben wir aus Nürnberg die neuen Arbeitsmarktzahlen bekommen. Das sind erfreuliche Zahlen. Die Arbeitslosigkeit ist deutlicher gesunken, als das im Monat April üblicherweise der Fall ist. Dies ist sicher eine Folge der Frühjahrsbelebung nach einem langen und harten Winter, aber auch ein Indiz dafür, dass wir langsam aus dem krisenbedingten Tief herauskommen.

Bei aller Freude über die sinkenden Arbeitslosenzahlen und die Arbeitsmarktzahlen: Wenn man genau hinschaut, dann findet man fast ausschließlich bei denjenigen eine Bewegung zum Besseren, die ganz kurz in Arbeitslosigkeit sind. Im April sank die Arbeitslosigkeit im Rechtskreis SGB III, also bei denen, die Leistungen aus der Arbeitslosenversicherung beziehen, um 146 000, aber im Rechtskreis SGB II, also bei den Langzeitarbeitslosen, gerade einmal um 16 000. Dieses Muster, dass sich in der Krise keine deutliche Zunahme der Langzeitarbeitslosigkeit zeigte, in der Erholung aber auch keine deutliche Abnahme zeigt, ist ein Muster, das wir schon lange beobachten können, schlicht und einfach auch deshalb, weil die Hürden, um aus der Langzeitarbeitslosigkeit wieder herauszukommen, höher und die Probleme vielschichtiger sind.

Dennoch gilt: Wann, wenn nicht jetzt, da die Nachfrage nach Arbeitskräften wieder steigt und da durch den demografischen Wandel sichtbar wird, dass die Zahl der Erwerbstätigen sinkt und Fachkräfte gesucht werden, müssen wir hier etwas verändern? Wann, wenn nicht jetzt, müssen wir mit aller Kraft an die Lösung dieser Probleme herangehen? Deshalb ist diese Jobcenter-Reform, die wir heute einbringen, die richtige Reform zum richtigen Zeitpunkt.",data/txt/17040.txt,speech,
2389485,40,17,0,,,,23,Beifall bei der CDU/CSU und der FDP,data/txt/17040.txt,poi,
2389486,40,17,0,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",Dr. Ursula von der Leyen,ursula-leyen,24,"Ich möchte gerne vier Punkte darstellen, die mir bei dieser Reform wichtig sind:

Es geht erstens um eine Grundhaltung. Wir wollen durch diese Jobcenter-Reform die Grundhaltung stärken und verstetigen, dass der Weg aus der Langzeitarbeitslosigkeit nur durch ein Aktivieren beschritten werden kann. Das heißt, die Kompetenzen und Potenziale, die die Menschen haben und die oft unter einer dicken Schicht von Unzulänglichkeiten oder objektiven Hürden verborgen sind, müssen aktiviert werden. Wir wollen nicht ein System haben, durch das verwahrt und verwaltet wird, sodass man zunehmend eine passive Haltung einnimmt, wie das früher bei der Sozialhilfe der Fall gewesen ist, sondern wir wollen mit dieser Jobcenter-Reform gerade noch einmal stärken und verstetigen, dass alle zusammenarbeiten, und zwar nicht nur die Langzeitarbeitslosen mit der Bundesagentur für Arbeit. Auch alle Leistungen der Kommunen, die sie gemäß ihren Kompetenzen erbringen, und die sozialintegrativen Leistungen müssen in einer Hand gebündelt zusammenkommen.

Das geht zweitens - das ist gerade auch angesichts vielfältiger Kritik wichtig - nicht nach dem Lehrbuch des Föderalismus; denn in diesem Lehrbuch des Föderalismus steht: Eine Ebene soll für eine Leistung sichtbar zuständig sein. - Das kann man immer dann machen, wenn es um Techniken geht, zum Beispiel um das Auszahlen des Kindergeldes. Man muss dazu wissen, wie viele Kinder da sind und wie alt sie sind. Bei dieser Auszahlung einer Geldleistung geht es um Technik. Aber hier, meine Damen und Herren, geht es um etwas sehr viel Schwierigeres: Hier sind Menschen jahrelang ohne Arbeit, hier haben sich Schwierigkeiten angehäuft. Und diese Schwierigkeiten scheren sich keinen Deut darum, ob wir verschiedene föderale Ebenen haben oder nicht; sie sind da. Deshalb hilft eben auch nicht ein punktuelles Angebot, sondern es hilft nur, die Menschen Schritt für Schritt zu aktivieren und gebündelte Hilfe von verschiedenen Seiten für verschiedene Probleme anzubieten. Das ist ein Schritt, den wir mit dieser Jobcenter-Reform gemeinsam gehen wollen.",data/txt/17040.txt,speech,
2389487,40,17,0,,,,25,Beifall bei der CDU/CSU und der FDP,data/txt/17040.txt,poi,
2389488,40,17,0,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",Dr. Ursula von der Leyen,ursula-leyen,26,"Man muss sich anschauen, wer die Menschen sind, die hinter diesen Zahlen der Langzeitarbeitslosigkeit stehen. Das kann zum Beispiel ein 48-jähriger Hilfsarbeiter sein. Dieser braucht etwas vollständig anderes als eine verheiratete Verkäuferin, als eine alleinerziehende Krankenschwester, als ein 22-Jähriger, der seine Lehre abgebrochen, dafür aber einen Berg Schulden angehäuft hat, oder als ein 58-jähriger Ingenieur, der nach einem persönlichen Fiasko mehrere Jahre lang arbeitslos gewesen ist. Allen ist gemeinsam, dass sie seit langer Zeit arbeitslos sind; aber um den Anschluss zu finden, brauchen sie ganz unterschiedliche präzise, fördernde Hilfen.

Dafür brauchen wir drittens eine schlagkräftige Organisation. Wir wollen eine neue Qualität der Vermittlung, die es eben nicht dem Zufall überlässt, oder bestimmten Persönlichkeiten, die vor Ort da sind oder nicht, dass passende Konzepte zur Integration in den Arbeitsmarkt vorgelegt werden, ob es der Eingliederungszuschuss ist, die sozialpädagogische Begleitung, die Kinderbetreuung oder die Schuldnerberatung. Keiner der Langzeitarbeitslosen braucht alles; aber wenn die Langzeitarbeitslosen ins Jobcenter kommen, muss alles im Hintergrund zur Verfügung stehen, damit man punktuell im richtigen Moment die richtige Hilfe anbieten kann. Die Neuorganisation der Jobcenter lässt diesen Gestaltungsspielraum zu, sie sichert ihn verfassungsmäßig ab. In Zukunft kann jemand den Arbeitslosen nicht nur das anbieten, wofür er gerade zuständig ist, sondern die Hilfe, die sie brauchen.",data/txt/17040.txt,speech,
2389489,40,17,0,,,,27,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,data/txt/17040.txt,poi,
2389490,40,17,0,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",Dr. Ursula von der Leyen,ursula-leyen,28,"Eine besonders wichtige Rolle in diesem Prozess spielen die Fallmanagerinnen und Fallmanager, die Vermittler. Sie wissen, wo es welche Hilfen gibt. Sie putzen bei den Unternehmen die Klinken. Sie wissen, auf welches mittelständische Unternehmen sie sich verlassen können, wenn es einen Jugendlichen gibt, der besondere Hilfe und Zuwendung braucht, um doch noch den Einstieg in die Lehre zu schaffen. Sie kennen die vielen verschiedenen - ein sperriges Wort - Arbeitsmarktin-strumente. Sie schaffen die Verlässlichkeit, weil sie das Gesicht, der Ansprechpartner sind für die Unternehmen, die Arbeitskräfte suchen, aber auch für die Arbeitslosen, die Hilfe bei der Vermittlung eines Jobs suchen.

Deshalb möchte ich an diesem Punkt eines besonders deutlich ansprechen: Im Augenblick befinden wir uns in der Situation, dass wir uns kurzfristig verhakt haben, und zwar bei dem Thema der 3 200 Stellen, die entfristet werden sollen. Kompetente Menschen sitzen bereits auf diesen Stellen, sie arbeiten in der Vermittlung. Das ist wichtig und richtig; wir brauchen diese Menschen. Es braucht Fachwissen, um diese Arbeit zu machen. Ich bin fest entschlossen, dass wir gemeinsam die Kraft aufbringen, sicherzustellen, dass eine so große Reform wie diese Jobcenter-Reform nicht daran scheitert, ob wir in diesem Punkt eine Lösung finden oder nicht.",data/txt/17040.txt,speech,
2389491,40,17,0,,,,29,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,data/txt/17040.txt,poi,
2389492,40,17,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,30,Das muss die FDP mal begreifen!,data/txt/17040.txt,poi,spd
2389493,40,17,0,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",Dr. Ursula von der Leyen,ursula-leyen,31,"Am Ende des Jahres stehen da rund 6,9 Millionen Menschen in der Grundsicherung für Arbeitsuchende. Wenn wir jetzt nicht gemeinsam die Kraft aufbringen, das, was wir auf einen guten Weg gebracht haben, zu Ende zu bringen, dann sprengt das die Jobcenter am Ende des Jahres - sie zerfallen wieder in ihre Einzelteile -,",data/txt/17040.txt,speech,
2389494,40,17,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,32,So ist es! Schöne Rede an die FDP!,data/txt/17040.txt,poi,spd
2389495,40,17,0,Anette Kramme [SPD],Anette Kramme,anette-kramme,33,Erklären Sie das Ihrem Koalitionspartner!,data/txt/17040.txt,poi,spd
2389496,40,17,0,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",Dr. Ursula von der Leyen,ursula-leyen,34,"dann sind die 69 Optionskommunen von der Landkarte gewischt. Es ist eine Frage unseres gemeinsamen Gestaltungswillens und unserer Verantwortung für dieses Land mitten in der Krise, dass wir hier eine Lösung hinbekommen.",data/txt/17040.txt,speech,
2389497,40,17,0,,,,35,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD und der FDP,data/txt/17040.txt,poi,
2389498,40,17,0,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",Dr. Ursula von der Leyen,ursula-leyen,36,"Auch der vierte Punkt ist mir wichtig: Die Reform schafft an einer Stelle, wo es in der Vergangenheit immer gehakt hat, etwas ganz Neues. Wir schaffen tatsächlich ein lernendes System, also kein System, in dem man erst nach Jahren Bilanz zieht und rückwärtsgewandt schaut, ob es funktioniert hat oder nicht, und sich vor Gericht streitet, ob das Geld sinnvoll eingesetzt worden ist oder nicht. Wir wollen stattdessen gemeinsam Ziele definieren: Wie viele Alleinerziehende, Jugendliche, Ältere, Facharbeiter in strukturstarken Regionen, die jetzt arbeitslos geworden sind für eine längere Zeit, sollen wieder in den Arbeitsmarkt integriert werden? Wir wollen laufend vergleichen und feinjustieren können: Was machen andere besser? Warum ist die eine Region erfolgreicher als die andere mit denselben Strukturen? Wer schafft es, Menschen schneller in Arbeit zu bringen?

Dies ist unerlässlich, um im Jobcenter oder in der Optionskommune die eigene Arbeit zu spiegeln. Wir werden die Daten bundesweit einheitlich erheben, zeitnah erfassen und vergleichen können. Das tun wir nicht, weil wir aus Berlin bis in den hintersten Winkel eines Jobcenters oder einer Optionskommune hineinregieren und sie kontrollieren wollen. Nein, das können wir nicht, das wollen wir auch gar nicht. Aber wir wollen die Sachkenntnis und die Kreativität vor Ort so gestalten, dass man zügig, transparent und zeitnah sehen kann: Wer ist erfolgreich? Was wirkt? Wie wird das Geld eingesetzt? Wie wird den Menschen geholfen?

Ich möchte vor allem, dass der Schleier des Nichtwissens, der Schleier der Intransparenz, der zum Teil bisher über dem System lag - man wusste nicht genau, warum die Unterschiede in der Arbeit so groß sind -, weggezogen wird. Ich möchte vor allem, dass die Diskussion über die beste Arbeit bei der Vermittlung dort geführt wird, wo sie hingehört, nämlich in die Kreistage, in die Kommunen, in die Unternehmen, in die Kammern und in die Gewerkschaften vor Ort. Letztendlich sind sie es, die gelobt werden, wenn etwas gelungen ist, oder die dafür geradestehen müssen, wenn es Defizite gibt.",data/txt/17040.txt,speech,
2389499,40,17,0,,,,37,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,data/txt/17040.txt,poi,
2389500,40,17,0,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",Dr. Ursula von der Leyen,ursula-leyen,38,"Wir berichten jeden Monat in den Lokalzeitungen über die Entwicklung der Arbeitslosenzahlen in der jeweiligen Region. Ich wünsche mir, dass in Zukunft zum Beispiel vierteljährlich in den Lokalzeitungen über die Erfolge und die Entwicklung der Jobcenter bzw. der Optionskommunen berichtet wird und wir nachlesen können, wie Langzeitarbeitslose in einer Region mit ihren spezifischen Problemen wieder in Arbeit vermittelt worden sind. Das kann sich ändern. Das soll sich ändern. Ich bin sicher, dass dieser Wettbewerb um die besten Ideen motivieren wird.

(Jutta Krellmann [DIE LINKE]:

Und die 1-Euro-Jobs?)

Ich will noch einen Satz dazu sagen, dass die Reform angeblich teurer werden würde. Ich kann denjenigen, die Zahlenspielereien betreiben - ich habe mir genau angesehen, wie das entstanden ist -, nur zurufen: Sie blicken auf das zurück, was war. Ihr Denken ist statisch. Wir müssen handeln, weil wir die Veränderungen durch die Jobcenter-Reform brauchen; denn sonst müssten wir sie nicht machen. Sie sind unfähig, dynamisch zu denken, in die Zukunft zu blicken und zu sagen: Da wollen wir hin. Diese Veränderungen wollen wir. Deshalb sind die genannten Zahlen von gestern.

Wir sprechen über eine Jobcenter-Reform, die unser Land auch in Zukunft bestimmen wird. Ich möchte trotz aller Hakeleien, die wir noch haben, denjenigen von Herzen danken, die parteiübergreifend eine Koalition der Vernunft geschlossen haben. Ich will mich bei all denjenigen bedanken, die das ermöglicht haben. Die Gesetze, die wir heute auf den Weg bringen, schaffen nicht nur Sicherheit für die Jobcenter und die Optionskommunen, sondern vor allem auch für die Langzeitarbeitslosen, die unsere Hilfe brauchen.

Vielen Dank.",data/txt/17040.txt,speech,
2389501,40,17,0,,,,39,Beifall bei der CDU/CSU und der FDP,data/txt/17040.txt,poi,
2389502,40,17,0,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",Dr. Ursula von der Leyen,ursula-leyen,40,,data/txt/17040.txt,speech,
2389503,40,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,41,Das Wort erhält der Kollege Hubertus Heil für die SPD-Fraktion.,data/txt/17040.txt,chair,
2389504,40,17,0,,,,42,Beifall bei der SPD,data/txt/17040.txt,poi,
2389505,40,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,43,,data/txt/17040.txt,chair,
