id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2324288,3,17,0,,,,10,Lachen bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,data/txt/17003.txt,poi,
2324289,3,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,11,"Außerordentlich viel hängt von dieser Analyse ab. Machen wir hierbei Fehler, dann sind sie kaum wieder gutzumachen. Machen wir es hierbei richtig, dann werden wir Deutschland zu neuer Stärke führen.",data/txt/17003.txt,speech,
2324290,3,17,0,,,,12,Beifall bei der CDU/CSU und der FDP,data/txt/17003.txt,poi,
2324291,3,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,13,Ich sage sehr deutlich: Wir dürfen die Augen nicht vor der Realität verschließen.,data/txt/17003.txt,speech,
2324292,3,17,0,,,,14,Beifall bei Abgeordneten des BÜNDNIS-SES 90/DIE GRÜNEN,data/txt/17003.txt,poi,
2324293,3,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,15,Das ist immer richtig!,data/txt/17003.txt,poi,gruene
2324294,3,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,16,Wir dürfen uns keinen Sand in die Augen streuen. Wir müssen mutig und entschlossen die vor uns liegenden Aufgaben beim Namen nennen.,data/txt/17003.txt,speech,
2324295,3,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,17,Nicht nur beim Namen nennen!,data/txt/17003.txt,poi,gruene
2324296,3,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,18,"Genau das, nicht mehr und nicht weniger, will ich heute hier tun, und zwar ohne Umschweife; denn die neue Regierung von Union und FDP, diese christlich-liberale Koalition der Mitte, hat den Anspruch, Deutschland zu stärken und dabei den Zusammenhalt unseres Landes zu festigen.",data/txt/17003.txt,speech,
2324297,3,17,0,,,,19,Beifall bei der CDU/CSU und der FDP,data/txt/17003.txt,poi,
2324298,3,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,20,"Sie hat den Anspruch, dies mit einer Politik für Freiheit in Verantwortung zu tun. Fünf Aufgaben müssen wir dabei anpacken:

Erstens. Wir müssen die Folgen der internationalen Finanz- und Wirtschaftskrise überwinden.

Zweitens. Wir müssen das Verhältnis der Bürgerinnen und Bürger zu ihrem Staat verbessern.

Drittens. Wir müssen Antworten auf die Veränderungen des Altersaufbaus finden.

Viertens. Wir müssen einen zukunftsfesten Umgang mit den weltweiten natürlichen Ressourcen finden und dazu einen globalen Ordnungsrahmen aufbauen.

Fünftens. Wir müssen das Verhältnis von Freiheit und Sicherheit in der Innen- und Außenpolitik angesichts neuer Bedrohungen weiter festigen.

Das sind die fünf Aufgaben, die die Koalition der Mitte angehen muss. Ganz ohne Zweifel steht dabei alles, was wir tun, zunächst und für unabsehbare Zeit im Zeichen der ersten Herausforderung. Ich wiederhole sie noch einmal: Wir müssen die Folgen der internationalen Finanz- und Wirtschaftskrise überwinden.",data/txt/17003.txt,speech,
2324299,3,17,0,Das ist die Lage,Das ist die Lage,das-ist-die-lage,21,,data/txt/17003.txt,speech,
2324300,3,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,22,Das ist keine Lage! Das ist eine Aufgabe!,data/txt/17003.txt,poi,gruene
2324301,3,17,0,Das ist die Lage,Das ist die Lage,das-ist-die-lage,23,"Deutschland befindet sich infolge dieser Krise in der schwersten Rezession seiner Geschichte. Der Wachstumseinbruch ist fünfmal stärker als der bisher größte Rückgang Anfang der 70er-Jahre. Der Absturz bei Auftragseingängen, Produktionen und Absatz ist zwar gestoppt, und es gibt erste, leichte Aufwärtsbewegungen, aber große Teile der Industrieproduktion liegen noch immer weit unter dem Niveau vor Beginn der Krise. Wichtige Banken sind nach wie vor vom staatlichen Rettungsschirm abhängig. Der Finanzmarkt ist noch keineswegs wieder so leistungsfähig, wie er es für die Weltmarktstellung der deutschen Wirtschaft und insbesondere für einen neuen Aufschwung sein müsste. Die Arbeitslosigkeit ist gestiegen, und sie wird weiter steigen. Es ist nur der Kurzarbeit zu verdanken, dass nicht noch mehr Arbeitsplätze verloren gegangen sind. Deshalb werden wir die Regelung zur Kurzarbeit verlängern.",data/txt/17003.txt,speech,
2324302,3,17,0,,,,24,Beifall bei der CDU/CSU und der FDP,data/txt/17003.txt,poi,
2324303,3,17,0,Das ist die Lage,Das ist die Lage,das-ist-die-lage,25,"Die volle Wucht der Auswirkungen der Krise wird uns im nächsten Jahr erreichen, auch und gerade in den öffentlichen Haushalten der Kommunen, der Länder und des Bundes. Waren die gesamtstaatlichen Haushalte vor Ausbruch der Krise schon ungefähr ausgeglichen, so wird das Budgetdefizit in diesem Jahr 3,5 Prozent und im kommenden Jahr circa 5 Prozent unserer Wirtschaftsleistung betragen. Das ist die EU-Herbstprognose. Die Wahrheit lautet, in einem einzigen Satz zusammengefasst: Die Probleme werden erst noch größer, bevor es wieder besser werden kann. Das ist die Lage. Ich kann und ich will sie uns nicht ersparen.

Mehr noch: Wir alle müssen verstehen, dass es um weit mehr geht als nur um die Bewältigung der Folgen der Krise in unserer eigenen Volkswirtschaft. Nein, die Karten werden weltweit neu gemischt. Das und nichts anderes ist die Dimension der Krise. Weltweit werden die Karten neu gemischt. Da gibt es eben keine angestammten Marktanteile und Positionen. Wer wird sich den Zugriff auf Rohstoffe und Energiequellen sichern? Wer lockt Investitionen aus anderen Teilen der Welt an? Welches Land wird zum Anziehungspunkt für die klügsten und kreativsten Köpfe?

Meine Damen und Herren, wir spüren es: Deutschland steht vor einer Bewährungsprobe, wie es seit der deutschen Einheit nicht mehr der Fall war. Die zentrale Frage lautet: Wird Deutschland es schaffen, rechtzeitig aus der Krise zu kommen, noch dazu stärker als wir waren, als wir in sie hineingeraten sind, oder werden andere unseren Platz einnehmen, weil wir es versäumen, die Quellen des Wohlstands von morgen zu finden und zu nutzen? Die Antwort liegt in unserer Hand. Wir können scheitern, oder wir können es schaffen. Beides ist möglich.",data/txt/17003.txt,speech,
2324304,3,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,26,Das ist immer so!,data/txt/17003.txt,poi,gruene
2324305,3,17,0,Das ist die Lage,Das ist die Lage,das-ist-die-lage,27,"Ich will und wir wollen, dass wir es schaffen.",data/txt/17003.txt,speech,
2324306,3,17,0,,,,28,Beifall bei der CDU/CSU und der FDP,data/txt/17003.txt,poi,
2324307,3,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,29,Das ist wie bei Hertha BSC! Die wollen es auch immer schaffen!,data/txt/17003.txt,poi,gruene
2324308,3,17,0,Das ist die Lage,Das ist die Lage,das-ist-die-lage,30,"Ich will, dass wir Deutschland zu neuer Stärke führen. Wer also die Dimension der politischen Herausforderung unserer Generation tatsächlich an sich heran lässt, der weiß spätestens dann: Es geht nicht um kurzfristige Krisenbewältigung oder langfristige Weichenstellungen. Das sind nicht zwei getrennte Aufgaben. Nein: Kurzfristige Krisenbewältigung und langfristige Weichenstellungen sind zwei Seiten ein und derselben Medaille.",data/txt/17003.txt,speech,
2324309,3,17,0,,,,31,Beifall bei der CDU/CSU und der FDP,data/txt/17003.txt,poi,
2324310,3,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,32,"Oh, ja! Das ist wahr!",data/txt/17003.txt,poi,gruene
2324311,3,17,0,Das ist die Lage,Das ist die Lage,das-ist-die-lage,33,"Ich bin überzeugt: Wenn wir das verstehen, dann werden wir in der Lage, in der die Karten weltweit neu gemischt werden, die richtigen Karten für unser Land ziehen und legen. Die Voraussetzungen dafür könnten kaum besser sein. Wir haben viele Unternehmer mit guten Ideen für neue Produkte und Innovationen. Wir haben viele gut ausgebildete Arbeitnehmerinnen und Arbeitnehmer. Wir haben viele Talente in Zuwandererfamilien. Wir haben an vielen Stellen nachhaltiges Denken und Wirtschaften schon verankert. In unserem Land steckt viel. Wir müssen diese Stärken Deutschlands nur zur Geltung kommen lassen. Die christlich-liberale Koalition der Mitte hat das erkannt. Sie will das schaffen. Sie wird danach handeln, egal wie schwer der Weg auch immer sein mag und egal wie viele Widerstände es dagegen auch geben mag. Wir nehmen die Herausforderung an.",data/txt/17003.txt,speech,
2324312,3,17,0,,,,34,Beifall bei der CDU/CSU und der FDP,data/txt/17003.txt,poi,
2324313,3,17,0,Das ist die Lage,Das ist die Lage,das-ist-die-lage,35,"Die Krisenbewältigung ist in vielen Fällen sehr konkret. Nehmen wir das Beispiel Opel. Die alte Bundesregierung hatte sich aus guten Gründen für einen strategischen Investor entschieden, um Opel eine neue Zukunft zu eröffnen. Hätten wir das nicht getan, gäbe es Opel heute nicht mehr. Denn General Motors war über Monate hinweg nicht in der Lage, seiner Verantwortung als Mutterkonzern von Opel auch nur annähernd gerecht zu werden.",data/txt/17003.txt,speech,
2324314,3,17,0,,,,36,Zurufe von der LINKEN,data/txt/17003.txt,poi,
2324315,3,17,0,Das ist die Lage,Das ist die Lage,das-ist-die-lage,37,"Die Arbeitnehmer hatten sich in großer Verantwortungsbereitschaft zu erheblichen Anstrengungen und Opfern bereit erklärt. Sie haben im Gegenzug Verlässlichkeit erwartet, und sie wurden tief enttäuscht.

Ich bedauere die Entscheidung von General Motors außerordentlich. Doch die Arbeitnehmer brauchen mehr als unser Bedauern.",data/txt/17003.txt,speech,
2324316,3,17,0,,,,38,Zuruf von der LINKEN,data/txt/17003.txt,poi,
2324317,3,17,0,Das ist die Lage,Das ist die Lage,das-ist-die-lage,39,"Sie brauchen eine konkrete Lösung, die Arbeitsplätze, Know-how und Standorte sichert. Wir erwarten, dass General Motors schnell ein verlässliches Konzept vorlegt, das Opel Europa und den deutschen Standorten die Chance auf eine gute Zukunft bietet. Gelingen kann diese Lösung nur, wenn General Motors den Hauptanteil der Restrukturierung mit eigenen Mitteln trägt. Dazu gehört auch, dass General Motors den Überbrückungskredit zurückzahlt. Wir erwarten, dass sich das Unternehmen in Zukunft gleichermaßen für seine amerikanischen wie für seine europäischen Standorte engagiert.",data/txt/17003.txt,speech,
2324318,3,17,0,,,,40,Beifall bei der CDU/CSU und der FDP,data/txt/17003.txt,poi,
2324319,3,17,0,Das ist die Lage,Das ist die Lage,das-ist-die-lage,41,"Eine faire Balance ist eine entscheidende Bedingung, damit die jetzt kommenden Gespräche überhaupt eine Aussicht auf Erfolg haben können. Ich sage hier ganz deutlich: Das, was der Bundesregierung und den Landesregierungen der vier Opelstandorte hierzu möglich ist, werden wir tun. Darauf können sich alle verlassen.",data/txt/17003.txt,speech,
2324320,3,17,0,,,,42,Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17003.txt,poi,
2324321,3,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,43,Wenn die mal nicht verlassen sind!,data/txt/17003.txt,poi,gruene
2324322,3,17,0,Das ist die Lage,Das ist die Lage,das-ist-die-lage,44,"Meine Damen und Herren, solche Fälle - noch dazu mit einem traditionsreichen Namen - stehen natürlich im Mittelpunkt der Aufmerksamkeit. Doch die Bundesregierung muss alle Arbeitsplätze in Deutschland im Blick haben. Deshalb noch einmal: Es geht darum, welche Möglichkeiten wir haben, die weltweite Krise als Ganzes zu überwinden. Dazu raten die einen uns nun, vorneweg die durch die Krise schier ins Uferlose geratenen Schulden vor allem durch Streichen und Kürzungen auszugleichen. Es ist wahr: Das wäre theoretisch ein Weg. Machen wir uns dazu aber kurz die Größenordnung klar: Um 86 Milliarden Euro auszugleichen - das ist der von der alten Bundesregierung geschätzte Defizitbetrag für 2010 -, müssten wir die größte Kürzungs- und Streichungsaktion in der Geschichte der Bundesrepublik Deutschland starten. Ich glaube, jede weitere Diskussion über diesen Weg erübrigt sich. Ein solcher Weg ist in der Krise offensichtlich keine Lösung.

Andere raten uns, die höheren Ausgaben und geringeren Einnahmen der Sozialversicherungen durch steigende Beiträge der Sozialversicherungen auszugleichen. Es ist wahr: Theoretisch ist auch dies ein Weg. Doch was wäre die Folge? Die verfügbaren Einkommen der Bürger würden sinken, die Arbeitsplätze würden für die Betriebe teurer werden. Es ist also ganz offensichtlich, dass sich auch jede weitere Diskussion über diesen Weg erübrigt. Auch er wäre keine Lösung.

Wir haben uns für einen anderen Weg entschieden, nach reiflicher Überlegung und Abwägen allen Für und Widers. Er lautet in einem Satz: Ich will, dass wir alles versuchen, jetzt schnell und entschlossen die Voraussetzungen für neues und stärkeres Wachstum zu schaffen.",data/txt/17003.txt,speech,
2324323,3,17,0,,,,45,Beifall bei der CDU/CSU und der FDP,data/txt/17003.txt,poi,
2324324,3,17,0,Das ist die Lage,Das ist die Lage,das-ist-die-lage,46,"Wachstum zu schaffen, das ist das Ziel unserer Regierung. Ich sage es ganz offen: Auch dieser Weg ist keine Garantie, dass wir es schaffen,",data/txt/17003.txt,speech,
2324325,3,17,0,,,,47,Beifall des Abg. Oskar Lafontaine [DIE LINKE],data/txt/17003.txt,poi,
2324326,3,17,0,Das ist die Lage,Das ist die Lage,das-ist-die-lage,48,die Folgen der weltweiten Finanz- und Wirtschaftskrise schnell und gestärkt zu überwinden. Aber die Chance dazu bietet dieser Weg. Deshalb müssen wir diese Chance ergreifen und genau diesen Weg einschlagen.,data/txt/17003.txt,speech,
2324327,3,17,0,,,,49,Beifall bei der CDU/CSU und der FDP,data/txt/17003.txt,poi,
2324328,3,17,0,Das ist die Lage,Das ist die Lage,das-ist-die-lage,50,"Ohne Wachstum keine Investitionen, ohne Wachstum keine Arbeitsplätze, ohne Wachstum keine Gelder für die Bildung, ohne Wachstum keine Hilfe für die Schwachen. Und umgekehrt: Mit Wachstum Investitionen, Arbeitsplätze, Gelder für die Bildung, Hilfe für die Schwachen und - am wichtigsten - Vertrauen bei den Menschen. Das ist meine Überzeugung,",data/txt/17003.txt,speech,
2324329,3,17,0,,,,51,Beifall bei der CDU/CSU und der FDP,data/txt/17003.txt,poi,
2324330,3,17,0,Das ist die Lage,Das ist die Lage,das-ist-die-lage,52,"eine Überzeugung, die auf meiner Grundauffassung von Politik gründet. Zu ihr gehören elementar entscheidende Faktoren: Vertrauen, Zuversicht, Motivation. Sie lassen sich nicht in Prozenten fassen. Ihre Wirkung ist aber immer weit größer, als die Statistiker sie jemals ermessen können.",data/txt/17003.txt,speech,
2324331,3,17,0,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,53,So ist es!,data/txt/17003.txt,poi,cducsu
2324332,3,17,0,Das ist die Lage,Das ist die Lage,das-ist-die-lage,54,Genau vor diesem Hintergrund beginnt die neue Bundesregierung ihre Arbeit mit einem Wachstumsbeschleunigungsgesetz.,data/txt/17003.txt,speech,
2324333,3,17,0,,,,55,Lachen des Abg. Jürgen Trittin [BÜND-NIS 90/DIE GRÜNEN],data/txt/17003.txt,poi,
2324334,3,17,0,Zurufe von der SPD,e von der SPD,e-spd,56,Oh! Oh!,data/txt/17003.txt,poi,spd
2324335,3,17,0,,,,57,Sehr interessant!,data/txt/17003.txt,poi,
2324336,3,17,0,Das ist die Lage,Das ist die Lage,das-ist-die-lage,58,"Der Entwurf wurde gestern im Kabinett beschlossen. Ich weiß, dass die Beratungszeit knapp ist. Aber ich bitte um Ihre Unterstützung für unseren Zeitplan; denn Entschlossenheit ist jetzt gefragt.",data/txt/17003.txt,speech,
2324337,3,17,0,,,,59,Beifall bei der CDU/CSU und der FDP,data/txt/17003.txt,poi,
2324338,3,17,0,Das ist die Lage,Das ist die Lage,das-ist-die-lage,60,"Die krisenbedingten Auswirkungen der Unternehmen- und Erbschaftsteuerreform müssen beseitigt werden; das wissen alle in diesem Hause. Die Familien wollen wir zusätzlich zu den schon beschlossenen Entlastungen noch einmal stärken. Insgesamt, zusammen mit den schon beschlossenen Maßnahmen und dem, was wir jetzt auf den Weg bringen, entlasten wir die Bürgerinnen und Bürger zum 1. Januar 2010 um 22 Milliarden Euro.",data/txt/17003.txt,speech,
2324339,3,17,0,,,,61,Beifall bei der CDU/CSU und der FDP,data/txt/17003.txt,poi,
2324340,3,17,0,Ulrich Maurer [DIE LINKE],Ulrich Maurer,ulrich-maurer,62,Welche Bürgerinnen und Bürger?,data/txt/17003.txt,poi,linke
2324341,3,17,0,Das ist die Lage,Das ist die Lage,das-ist-die-lage,63,"Anfang Dezember wird die Bundesregierung außerdem mit allen Akteuren aus Wirtschaft, Banken und Arbeitnehmerschaft die weiteren Schritte vertrauensvoll besprechen. Wir wollen den Unternehmen weiter ausreichende Finanzierungswege eröffnen. Insbesondere der Mittelstand, das Rückgrat der deutschen Wirtschaft, darf nicht in eine Kreditklemme geraten.",data/txt/17003.txt,speech,
2324342,3,17,0,,,,64,Beifall bei der CDU/CSU und der FDP,data/txt/17003.txt,poi,
2324343,3,17,0,Dr. Dagmar Enkelmann [DIE LINKE],Dr. Dagmar Enkelmann,dagmar-enkelmann,65,Die ist doch längst da!,data/txt/17003.txt,poi,linke
2324344,3,17,0,Das ist die Lage,Das ist die Lage,das-ist-die-lage,66,"Deshalb werden wir noch einmal die Ausgestaltung des Deutschlandfonds überprüfen, ihn gegebenenfalls auch anpassen,",data/txt/17003.txt,speech,
2324345,3,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,67,Haben Sie das immer noch nicht getan?,data/txt/17003.txt,poi,gruene
2324346,3,17,0,Das ist die Lage,Das ist die Lage,das-ist-die-lage,68,"und wir wollen in Abstimmung mit den Ländern dafür sorgen, dass jeder Betrieb, egal ob groß oder klein, bei krisenbedingten Finanzierungssorgen einen Ansprechpartner erhält, damit so unbürokratisch wie möglich nach Lösungen gesucht werden kann.

Von den Banken, meine Damen und Herren, erwarte ich vor allem, dass sie die von der Bundesregierung geschaffenen Möglichkeiten nutzen, um ausreichend Kredite zu vergeben.",data/txt/17003.txt,speech,
2324347,3,17,0,Ulrich Maurer [DIE LINKE],Ulrich Maurer,ulrich-maurer,69,Das tun sie aber nicht!,data/txt/17003.txt,poi,linke
2324348,3,17,0,Das ist die Lage,Das ist die Lage,das-ist-die-lage,70,"Es scheint mir Zeit zu sein, in diesem Zusammenhang an etwas zu erinnern, und zwar daran, dass der Finanzsektor im Kern eine dienende Funktion für das Funktionieren der wirtschaftlichen Kreisläufe hat.",data/txt/17003.txt,speech,
2324349,3,17,0,,,,71,Beifall bei der CDU/CSU und der FDP,data/txt/17003.txt,poi,
2324350,3,17,0,,,,72,"Lachen bei Abgeordneten der SPD, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/17003.txt,poi,
2324351,3,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,73,Haben Sie das schon einmal Herrn Ackermann erzählt?,data/txt/17003.txt,poi,gruene
2324352,3,17,0,Das ist die Lage,Das ist die Lage,das-ist-die-lage,74,"- Sie werden das ja wohl nicht infrage stellen!

So ist der Bankensektor entstanden, das war sein eigentliches Selbstverständnis. Dieses Selbstverständnis muss wieder belebt werden; ansonsten werden wir große Schwierigkeiten mit unserer Wirtschaft haben.

Genau diesem Ziel dienen auch alle internationalen Bemühungen - vorneweg in der Gruppe der G 20 -, neue internationale Regeln für mehr Transparenz und Kontrolle festzulegen; denn wir müssen alles tun, damit sich eine solche Krise nie wiederholt. Wenn wir international übereinkommen, bin ich sehr dafür, dass wir zum Beispiel über eine Börsenumsatzsteuer international die Banken an der Begleichung der Schäden, die diese Krise angerichtet hat, beteiligen.",data/txt/17003.txt,speech,
2324353,3,17,0,,,,75,"Beifall bei Abgeordneten der CDU/CSU, der FDP und der Abgeordneten der LINKEN",data/txt/17003.txt,poi,
2324354,3,17,0,Das ist die Lage,Das ist die Lage,das-ist-die-lage,76,"Ich sagte es bereits: Die Bundesregierung setzt auf Wachstum, um Deutschland zu neuer Stärke zu führen. Deshalb werden wir im Jahre 2011 einen weiteren Wachstumsimpuls setzen, und zwar in Form von Einkommensteuersenkungen. Diesen Impuls werden wir auch dazu nutzen, um langfristig strukturelle Veränderungen im Steuersystem vorzunehmen.

Damit berühren wir die zweite Aufgabe, vor der die neue Regierung ganz unabhängig von der Krise steht: Wir wollen das Verhältnis der Bürger zu ihrem Staat verbessern. Das ist dringender denn je; denn die Steuerzahler sind unzufrieden, weil die Leistungen des Staates auf den Gebieten Bildung, Infrastruktur und Service aus ihrer Sicht oft mangelhaft sind.",data/txt/17003.txt,speech,
2324355,3,17,0,,,,77,Beifall bei der CDU/CSU und der FDP,data/txt/17003.txt,poi,
2324356,3,17,0,,,,78,Widerspruch bei der SPD,data/txt/17003.txt,poi,
2324357,3,17,0,Das ist die Lage,Das ist die Lage,das-ist-die-lage,79,"Damit können wir uns nicht abfinden.

Diejenigen, die Transferleistungen erhalten, fühlen sich ausgegrenzt und sehen oft wenig Chancen, wieder auf den Weg des Aufstiegs zurückzukehren; doch genau das muss gelingen. Die Mitte der Gesellschaft kann nur stärker werden, wenn mehr Menschen Arbeit bekommen, wenn gute Bildung Aufstiegschancen eröffnet, wenn unnötige Bürokratie abgebaut wird, mit einem Wort: wenn sich Leistung wieder lohnt in diesem Lande.",data/txt/17003.txt,speech,
2324358,3,17,0,,,,80,Lebhafter Beifall bei der CDU/CSU und der FDP,data/txt/17003.txt,poi,
2324359,3,17,0,Zurufe von Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,e von Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,e-abgeordneten-der-spd-und-des-bundnisses-90-die-grunen,81,Oh!,data/txt/17003.txt,poi,gruene:spd
2324360,3,17,0,Das ist die Lage,Das ist die Lage,das-ist-die-lage,82,"Das ist der Grund, warum wir unser Steuersystem spürbar vereinfachen wollen.",data/txt/17003.txt,speech,
2324361,3,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,83,Was?,data/txt/17003.txt,poi,gruene
2324362,3,17,0,Das ist die Lage,Das ist die Lage,das-ist-die-lage,84,"Den Einkommensteuertarif wollen wir zu einem Stufentarif umbauen. Einfach, niedrig und gerecht, das muss die Maßgabe sein, meine Damen und Herren. Dafür stehen wir ein.",data/txt/17003.txt,speech,
2324363,3,17,0,,,,85,Lebhafter Beifall bei der CDU/CSU und der FDP,data/txt/17003.txt,poi,
2324364,3,17,0,Das ist die Lage,Das ist die Lage,das-ist-die-lage,86,Leistungsfeindliche Elemente wie der sogenannte Mittelstandsbauch müssen schrittweise abgebaut werden. Kinder müssen im Steuerrecht mittelfristig wie Erwachsene behandelt werden.,data/txt/17003.txt,speech,
