id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2910509,104,18,0,,,,10,Beifall bei der SPD und der CDU/CSU,data/txt/18104.txt,poi,
2910510,104,18,0,"Christoph Strässer, Beauftragter der Bundesregierung für Menschenrechtspolitik und Humanitäre Hilfe","Christoph Strässer, Beauftragter der Bundesregierung für Menschenrechtspolitik und Humanitäre Hilfe",christoph-strasser-beauftragter-der-bundesregierung-fur-menschenrechtspolitik-und-humanitare-hilfe,11,"In der humanitären Hilfe geht es nicht - das ist ganz wichtig - um politische oder wirtschaftliche Interessen, sondern um notleidende Menschen. Es ist unsere ethische Verantwortung, diesen Menschen ein Überleben in Würde und Sicherheit zu ermöglichen. Die Herausforderungen an die humanitäre Hilfe werden weiter wachsen. Ihr kommt eine zentrale Rolle zu, wenn es darum geht, für den Dauerzustand Krise besser aufgestellt zu sein. Verantwortungsvolle humanitäre Hilfe braucht Professionalität und leistungsstarke Partner. Diese haben wir in den VN-Organisationen, der Internationalen Rotkreuz- und Rothalbmondbewegung sowie den Nichtregierungsorganisationen. Auf diese Partnerschaften setzen wir weiterhin.

Lassen Sie mich zum Schluss all den Menschen danken, die teilweise ganz spontan ihre Arbeitsplätze verlassen, um in Krisenregionen zu gehen. Das eine ist, staatliche humanitäre Hilfe zur Verfügung zu stellen. Das andere ist, die Menschen zu unterstützen und sich mit ihnen zu solidarisieren, die nach meiner Auffassung die wahren Helden unserer Zeit sind. Sie gehen in fremde Regionen, um Menschen zu helfen, und setzen dabei ihre Gesundheit und ihr Leben aufs Spiel. Ihnen ein ganz herzliches Dankeschön! Ich hoffe, dass wir zusammen mit ihnen weiterhin unsere deutsche humanitäre Hilfe stärken.

Herzlichen Dank.",data/txt/18104.txt,speech,
2910511,104,18,0,,,,12,"Beifall bei der SPD, der CDU/CSU und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN",data/txt/18104.txt,poi,
2910512,104,18,0,"Christoph Strässer, Beauftragter der Bundesregierung für Menschenrechtspolitik und Humanitäre Hilfe","Christoph Strässer, Beauftragter der Bundesregierung für Menschenrechtspolitik und Humanitäre Hilfe",christoph-strasser-beauftragter-der-bundesregierung-fur-menschenrechtspolitik-und-humanitare-hilfe,13,,data/txt/18104.txt,speech,
2910513,104,18,0,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,14,"Vielen Dank, Christoph Strässer. - Nächste Rednerin: Inge Höger für die Linke.",data/txt/18104.txt,chair,
2910514,104,18,0,,,,15,Beifall bei der LINKEN,data/txt/18104.txt,poi,
2910515,104,18,0,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,16,,data/txt/18104.txt,chair,
2910516,104,18,0,Inge Höger (DIE LINKE),Inge Höger,inge-hoger,17,"Frau Präsidentin! Meine Damen und Herren! Der Bericht der Bundesregierung über die deutsche humanitäre Hilfe im Ausland steht leider zu einem erschreckend passenden Moment auf unserer Tagesordnung. Das verheerende Erdbeben in Nepal zeigt uns die große Hilfsbereitschaft vieler Menschen weltweit - Herr Strässer hat es eben schon angesprochen -, es zeigt aber auch logistische Schwachstellen und Probleme bei der konkreten Umsetzung von Hilfe. Humanitäre Hilfe, also die Unterstützung von Menschen in Notlagen, wird absehbar in den nächsten Jahren eine immer größere Herausforderung darstellen. Naturkatastrophen, Dürren, Überschwemmungen und verheerende Stürme nehmen zu. Deswegen muss an einer weiteren Verbesserung und Ausweitung der humanitären Hilfe gearbeitet werden. Doch nicht allein Naturkatastrophen oder Krankheiten wie Ebola führen zu humanitären Notlagen. Kriege und Konflikte zerstören Menschenleben, die Gesundheit und die Zukunft ganzer Gesellschaften.

Am Mittwoch wurden die aktuellen Zahlen über die Menschen veröffentlicht, die 2014 aus ihren Wohnorten vertrieben wurden. 60 Prozent flohen infolge von Kriegen und bewaffneten Konflikten. Zu dieser hohen Anzahl von Flüchtlingen kommen noch einmal 11 Millionen Binnenflüchtlinge. Jeden Tag flohen 30 000 Menschen aus ihrer Heimat. Während des Zeitraums unserer Debatte sind es 1 400. Jan Egeland, Generalsekretär des Norwegischen Flüchtlingsrates, äußerte seine Betroffenheit wie folgt: In 30 Jahren als Katastrophenhelfer habe ich nie solche Zahlen gesehen, solche Zerstörung, solches Leid.

Niemand hier will und kann angesichts dieser dramatischen Situation wegschauen und zur Tagesordnung übergehen.",data/txt/18104.txt,speech,linke
2910517,104,18,0,,,,18,Beifall bei der LINKEN sowie bei Abgeordneten der CDU/CSU und der SPD,data/txt/18104.txt,poi,
2910518,104,18,0,Inge Höger (DIE LINKE),Inge Höger,inge-hoger,19,"Wir müssen als Antwort auf die humanitären Krisen alle Anstrengungen massiv verstärken - und das nicht nur mittelfristig, sondern sofort. Damit humanitäre Hilfe dort ankommen kann, wo sie nötig ist, muss sie neutral, unparteiisch und unabhängig sein.",data/txt/18104.txt,speech,linke
2910519,104,18,0,,,,20,Beifall bei Abgeordneten der LINKEN,data/txt/18104.txt,poi,
2910520,104,18,0,Inge Höger (DIE LINKE),Inge Höger,inge-hoger,21,"Es kann nicht akzeptiert werden, dass humanitäre Hilfe in Krisengebieten nur bei den Teilen der Zivilbevölkerung ankommt, deren jeweilige Führung der Bundesregierung nähersteht. So scheint die Hilfe der Bundesregierung für Syrien zumindest zu Beginn der Krise fast nur in den Gebieten der Rebellen angekommen zu sein, und da auch nur bei bestimmten Fraktionen.

Mehrere Kleine Anfragen meiner Fraktion zeigten auch einen sehr selektiven Umgang bei der Hilfe für Menschen im Irak. Im Schengal-Gebirge ist zum Beispiel wenig angekommen. Mit einer solchen Praxis wird die Glaubwürdigkeit von humanitärer Hilfe gefährdet, und damit werden auch ganz konkret die Helferinnen und Helfer gefährdet. Deren Arbeit aber ist schwierig genug. Wenn sie dann auch als Parteigänger einer Seite wahrgenommen werden, verstärkt dies die Gefährdung. Und das kann niemand wollen.",data/txt/18104.txt,speech,linke
2910521,104,18,0,,,,22,Beifall bei der LINKEN,data/txt/18104.txt,poi,
2910522,104,18,0,Inge Höger (DIE LINKE),Inge Höger,inge-hoger,23,"Erschreckend ist, wenn humanitäre Hilfe und Entwicklungshilfe von Sicherheitspolitikern als Unterstützung für militärische Stärke diskutiert werden. Humanitäre Hilfe darf nicht instrumentalisiert werden. Allein die Bedürftigkeit muss ausschlaggebend sein, ob Hilfe geleistet wird oder nicht. Humanitäre Hilfe und Entwicklungspolitik dürfen nicht im Zuge des sogenannten vernetzten Ansatzes als Teil der Sicherheitspolitik diskutiert werden.",data/txt/18104.txt,speech,linke
2910523,104,18,0,,,,24,Beifall bei der LINKEN,data/txt/18104.txt,poi,
2910524,104,18,0,Inge Höger (DIE LINKE),Inge Höger,inge-hoger,25,"Ich fordere deshalb Ursula von der Leyen auf, bei der Formulierung des neuen Weißbuches der Bundeswehr zivile Hilfe nicht in sicherheitspolitische Strategien einzubeziehen.

Wenn wir für die Zukunft etwas verändern wollen, dann lohnt es sich, die Gründe für den steigenden Hilfsbedarf zu analysieren. Zumindest für einen Teil der Naturkatastrophen gibt es Verantwortlichkeiten, die auch in Deutschland und in den Industrienationen liegen. Die Zunahme von Extremwetterlagen, der Klimawandel, wurde und wird vorangetrieben durch eine Wachstums-ideologie, die trotz aller anderslautenden Sonntagsreden weiterverfolgt wird.",data/txt/18104.txt,speech,linke
2910525,104,18,0,Jörn Wunderlich [DIE LINKE],Jörn Wunderlich,jorn-wunderlich,26,Leider!,data/txt/18104.txt,poi,linke
2910526,104,18,0,Inge Höger (DIE LINKE),Inge Höger,inge-hoger,27,"Im vorliegenden Bericht wird zu Recht auf die Menschen verwiesen, die wegen klimabezogener Naturkatastrophen ihre Heimat verlassen müssen. Es wird berichtet, dass niemand wirklich weiß, wie viele infolge von schleichenden Klimaveränderungen zur Flucht gezwungen sein werden. Hier stellt sich die Frage nach der -konkreten und kurzfristigen Hilfe zusammen mit der Eröffnung neuer Perspektiven für Menschen, die möglicherweise nie wieder in ihre Heimat zurückkehren können. Es geht um die Frage von Rechten, es geht auch um die rechtliche Verankerung des Schutzes von Klimaflüchtigen. Zu allem fehlen bis heute international verbindliche Regelungen. Das muss sich ändern.",data/txt/18104.txt,speech,linke
2910527,104,18,0,,,,28,Beifall bei der LINKEN,data/txt/18104.txt,poi,
2910528,104,18,0,Inge Höger (DIE LINKE),Inge Höger,inge-hoger,29,"Wenn wir über das Thema Verantwortung reden, dann gehört dazu auch eine ehrliche Bilanz der Militärinterventionen der letzten zwei Jahrzehnte. Wie sähe der Norden Afrikas aus, wenn nicht eine Koalition der Willigen einen Regime Change herbeigebombt hätte? Wie sähe es im Nahen und Mittleren Osten ohne den 2003 begonnenen Irakkrieg aus? Mit diesen brutalen Angriffskriegen wurden extremistische Kräfte erst geschaffen oder stark gemacht, die heute die ganze Region destabilisieren.",data/txt/18104.txt,speech,linke
2910529,104,18,0,,,,30,Beifall bei der LINKEN,data/txt/18104.txt,poi,
2910530,104,18,0,Inge Höger (DIE LINKE),Inge Höger,inge-hoger,31,"Auch der Afghanistan-Krieg hat keinen Frieden gebracht, sondern für viele Menschen das Elend vergrößert. In dem bereits erwähnten Flüchtlingsbericht wird ein einheimischer humanitärer Helfer aus einem Slum in Kabul zitiert, wo zahlreiche Binnenflüchtlinge nur sehr notdürftig Schutz finden. Er sagt: Wir begraben so viele Babys, die an der Kälte gestorben sind, dass ich sie nicht mehr zählen kann.

Auch in Gaza erleben die Menschen nach dem Krieg eine fortwährende humanitäre Katastrophe. Im Jemen wird gerade mit westlichen Waffen und von westlichen Verbündeten die Infrastruktur des Landes so zerstört, dass kaum noch humanitäre Hilfe in das Land kommt. Beenden Sie endlich die Waffenlieferungen in diese Region! Beenden Sie Waffenexporte in Krisenregionen!",data/txt/18104.txt,speech,linke
2910531,104,18,0,,,,32,Beifall bei der LINKEN,data/txt/18104.txt,poi,
2910532,104,18,0,Inge Höger (DIE LINKE),Inge Höger,inge-hoger,33,"Das wäre ein wichtiger Beitrag zur Prävention bzw. Minderung humanitärer Krisen.

Die Linke steht für eine Politik, die Sicherheit nicht militärisch definiert. Wir setzen uns ein für eine Sicherheit, die bei den grundlegenden Bedürfnissen der Menschen ansetzt. Jean Ziegler schreibt:

Ein Kind, das am Hunger stirbt, wird ermordet.

Es gibt auf der Welt genügend Ressourcen zur Vermeidung humanitärer Notlagen. Niemand brauchte zu verhungern, zu erfrieren, zu verdursten oder an heilbaren Krankheiten zu sterben.

Es ist deswegen gut, dass die ursprünglich für den Haushalt 2015 geplante Kürzung der Mittel für die humanitäre Hilfe im Ausland wieder zurückgenommen wurde. Allerdings ändert das nichts daran, dass die UN nach wie vor chronisch unterfinanziert sind, zum Beispiel bei der Nahrungsmittelhilfe für Krisenregionen in den Nachbarländern Syriens. Das ändert auch nichts daran, dass die EU ihre Mittel für humanitäre Hilfe drastisch kürzt oder einfriert und die Menschen in der Sahelzone oder am Horn von Afrika auf die versprochene Hilfe warten müssen. Gleichzeitig werden diejenigen, die versuchen, in Europa Schutz zu suchen, durch die massive Abschottungspolitik zu Tausenden in den Tod getrieben. Internationale Solidarität sieht anders aus.

Leider erfolgte die Rücknahme der Kürzung im Bundeshaushalt erst infolge der Ebolakrise. Wenn es nicht gelingt, weltweit eine dezentrale Gesundheitsversorgung zu etablieren, wenn es nicht gelingt, genügend Gesundheitsfachkräfte auszubilden, wenn nicht die Hilfe zur Selbsthilfe gestärkt wird, dann ist auch in der Zukunft mit ähnlichen Krisen zu rechnen.

Ein erster Schritt zur Verbesserung der Situation wäre eine deutlich bessere Ausstattung der Weltgesundheitsorganisation.",data/txt/18104.txt,speech,linke
2910533,104,18,0,,,,34,Beifall bei Abgeordneten der LINKEN,data/txt/18104.txt,poi,
2910534,104,18,0,Inge Höger (DIE LINKE),Inge Höger,inge-hoger,35,"Allein die 2016 vorgesehenen Mittel zur geplanten Erhöhung des Etats der Bundeswehr um 1,2 Milliarden Euro würden ausreichen, um den Etat der WHO zu verdoppeln.",data/txt/18104.txt,speech,linke
2910535,104,18,0,Jörn Wunderlich [DIE LINKE],Jörn Wunderlich,jorn-wunderlich,36,So ist es!,data/txt/18104.txt,poi,linke
2910536,104,18,0,Inge Höger (DIE LINKE),Inge Höger,inge-hoger,37,"Was alles möglich ist, wenn man internationale Solidarität mit hoher Priorität verfolgt, das zeigt das kleine Land Kuba. Dieses kleine und arme Land ist mit Ärzten und anderen Helferinnen und Helfern schnell und wirkungsvoll aktiv, wo immer Hilfe nötig ist. In vielen Ländern Lateinamerikas, jetzt in Nepal, aber auch in den Ebolagebieten gehörte Kuba zu den Ersten, die die Not der Menschen linderten.",data/txt/18104.txt,speech,linke
2910537,104,18,0,,,,38,Beifall bei der LINKEN,data/txt/18104.txt,poi,
2910538,104,18,0,Inge Höger (DIE LINKE),Inge Höger,inge-hoger,39,,data/txt/18104.txt,speech,linke
2910539,104,18,0,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,40,"Frau Höger, denken Sie an Ihre Redezeit?",data/txt/18104.txt,chair,
2910540,104,18,0,Inge Höger (DIE LINKE),Inge Höger,inge-hoger,41,"Ich komme zum Ende. - Wenn dieses reiche Deutschland den gleichen Anteil seiner Wirtschaftsleistung in humanitäre Hilfe investieren würde wie Kuba, dann würde das in vielen Regionen der Welt einen wirklichen Unterschied machen.

Vielen Dank.",data/txt/18104.txt,speech,linke
2910541,104,18,0,,,,42,Beifall bei der LINKEN,data/txt/18104.txt,poi,
2910542,104,18,0,Inge Höger (DIE LINKE),Inge Höger,inge-hoger,43,,data/txt/18104.txt,speech,linke
2910543,104,18,0,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,44,Vielen Dank. - Nächster Redner in der Debatte: der Parlamentarische Staatssekretär Thomas Silberhorn.,data/txt/18104.txt,chair,
2910544,104,18,0,,,,45,Beifall bei der CDU/CSU,data/txt/18104.txt,poi,
2910545,104,18,0,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,46,,data/txt/18104.txt,chair,
2910546,104,18,0,"Thomas Silberhorn, Parl. Staatssekretär beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Thomas Silberhorn,thomas-silberhorn,47,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Die Anzahl der langanhaltenden Krisen und Katastrophen, mit denen sich die internationale Gemeinschaft konfrontiert sieht, ist in den letzten Jahren deutlich gestiegen. Wir haben es mit zahlreichen Krisen, Konflikten und Katastrophen gleichzeitig zu tun: jüngst das Erdbeben in Nepal, die Konflikte in Mali, im Südsudan und in Zentralafrika, die Ebolaepidemie in Westafrika, die Konflikte im Nahen und Mittleren Osten, in Syrien, im Irak und in Gaza oder in der Ukraine, direkt vor unserer Haustür.

Diese Konflikte und Katastrophen rücken näher an uns heran, und immer mehr Menschen sind davon betroffen. Viele sind gezwungen, ihre Heimat zu verlassen. Etwa 57 Millionen Flüchtlinge sind derzeit beim Hohen Flüchtlingskommissar der Vereinten Nationen registriert. Das ist die größte humanitäre Katastrophe seit dem Zweiten Weltkrieg.

Der von der Bundesregierung vorgelegte Bericht belegt, dass wir erhebliche Anstrengungen unternehmen, um direkt, schnell und effektiv Not und Leid zu lindern. Gleichzeitig arbeiten wir mit vielen Partnern daran, den Teufelskreis von Krisen zu durchbrechen und die Ursachen von Armut und Hunger sowie von Gewalt zu bekämpfen. Dazu nutzen wir von Anfang an alle Instrumente, die uns zur Verfügung stehen: humanitäre Hilfe und Entwicklungszusammenarbeit. Beide stehen nicht nebeneinander. Wir wenden sie nicht nacheinander an, sondern humanitäre Hilfe und Entwicklungszusammenarbeit müssen ineinandergreifen.",data/txt/18104.txt,speech,
2910547,104,18,0,Frank Heinrich [Chemnitz] [CDU/CSU],Frank Heinrich,frank-heinrich,48,Sehr richtig!,data/txt/18104.txt,poi,cducsu
2910548,104,18,0,"Thomas Silberhorn, Parl. Staatssekretär beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Thomas Silberhorn,thomas-silberhorn,49,"Wir leisten also nicht erst humanitäre Hilfe und machen dann Entwicklungszusammenarbeit, sondern wir müssen von Beginn an beides zusammen denken und zusammen praktizieren.",data/txt/18104.txt,speech,
2910549,104,18,0,,,,50,Beifall bei der CDU/CSU sowie des Abg. Frank Schwabe [SPD],data/txt/18104.txt,poi,
