id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2673016,203,17,0,Wolfgang Börnsen (Bönstrup) (CDU/CSU),Wolfgang Börnsen,wolfgang-bornsen,21,"Herr Staatsminister, wir begrüßen es, dass die Bundesregierung für die Regierungsbefragung ein kultur-politisches Thema vorlegt. Ich glaube, das sollte man in Zukunft häufiger tun, weil es gerade auf diesem Gebiet eine deutliche Profilierung gegeben hat. Das gilt auch für das Thema Filmland Deutschland. Ich greife das auf, was meine Kollegen, gleich, auf welcher Seite des Hauses, mitgeteilt haben, und stelle fest: Das Filmland Deutschland findet gerade in den europäischen Nachbarstaaten große Unterstützung.

Meine Fragen beziehen sich auf zwei von Ihnen genannte Punkte.

Erstens. Sie haben gesagt: Die Frage der Barrierefreiheit wird in das FFG neu eingebunden. Sie war schon einmal Gegenstand einer Novellierung. Was ändert sich? Nach unserer Auffassung müssen wir beim Film und auch beim Kino gegenüber allen Menschen, gleich, mit welcher Behinderung, eine viel größere Offenheit zeigen. Geschieht dies nur bei 1 Prozent der Produktionen, so finde ich das unvertretbar.

Die zweite Frage. Sie haben darauf aufmerksam gemacht, dass Sie vorhaben, mit dem neuen FFG eine Verbesserung im Bereich des Kinderfilms zu erzielen. Meine Fraktion hat gemeinsam mit der FDP gerade ein Fachgespräch zu diesem Thema durchgeführt, unter dem Titel Der Kinderfilm in Deutschland - ein Mercedes ohne Stern?. Was wollen Sie tun, damit mehr authentische Themen, Themen der Kinderumwelt, in Kinderfilmen eine Rolle spielen und weniger das verfilmte Märchen?",data/txt/17203.txt,speech,cducsu
2673017,203,17,0,"Bernd Neumann, Staatsminister bei der Bundeskanzlerin",Bernd Neumann,bernd-neumann,22,"Zur ersten Frage nach Barrierefreiheit: Auch bisher haben wir schon an die Produzenten appelliert, möglichst barrierefreie Filme herzustellen; aber es gab keinen gesetzlichen Zwang, dies zu tun, wenn man Förderung erhält. Mit dem neuen Entwurf verpflichten wir jeden Produzenten, der öffentliche Förderung erhält - unter uns: das sind die meisten -, dass er barrierefreie Fassungen herstellt.",data/txt/17203.txt,speech,
2673018,203,17,0,,,,23,Beifall der Abg. Claudia Roth [Augsburg] [BÜNDNIS 90/DIE GRÜNEN],data/txt/17203.txt,poi,
2673019,203,17,0,"Bernd Neumann, Staatsminister bei der Bundeskanzlerin",Bernd Neumann,bernd-neumann,24,"Das kann man nicht mehr umgehen; das ist endgültig Tatsache.

Zu Ihrem zweiten Punkt: Kinderfilm. Natürlich konnten Kinderfilme schon bisher im Rahmen der allgemeinen Förderung durch die FFA unterstützt werden; aber dies war kein ausdrückliches Gebot. Wir bringen in das neue FFG eine Vorschrift ein, nach der eine Projektfilmförderung expressis verbis auch bei Kinderfilmen erfolgen soll, die auf Originalstoffen beruhen.

Hier haben wir zwei Aspekte integriert. Zum einen wollen wir speziell für Kinderfilme etwas tun - übrigens auch an anderer Stelle, nämlich bei der Absatzförderung -; das war bisher so ausdrücklich nicht formuliert. Zum Zweiten wollen wir vermehrt Bezug auf Originalstoffe nehmen. Im Fernsehen, insbesondere bei den öffentlich-rechtlichen Fernsehsendern, werden zwar Kinderfilme gezeigt, aber es werden kaum Kinderfilme mit neuen Stoffen produziert. Wir brauchen Filme, die sich mit den Problemen auseinandersetzen, mit denen Kinder heutzutage konfrontiert sind. Es ist schön, wenn wir zum wiederholten Male Das fliegende Klassenzimmer von Erich Kästner sehen können - das muss auch sein, allein schon wegen des Erhalts des kulturellen Filmerbes. Uns ist aber auch daran gelegen, dass jüngere Drehbuchautoren eine Chance haben, gefördert zu werden, wenn sie entsprechende Kinderfilme mit neuen Stoffen produzieren. Das ist der Sinn dieser Vorschrift.",data/txt/17203.txt,speech,
2673020,203,17,0,Wolfgang Börnsen [Bönstrup] [CDU/CSU],Wolfgang Börnsen,wolfgang-bornsen,25,Danke!,data/txt/17203.txt,poi,cducsu
2673021,203,17,0,"Bernd Neumann, Staatsminister bei der Bundeskanzlerin",Bernd Neumann,bernd-neumann,26,,data/txt/17203.txt,speech,
2673022,203,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,27,"Nächste Fragestellerin, unsere Kollegin Angelika Krüger-Leißner. Bitte schön, Frau Kollegin.",data/txt/17203.txt,chair,
2673023,203,17,0,Angelika Krüger-Leißner (SPD),Angelika Krüger-Leißner,angelika-kruger-leißner,28,"Herr Staatsminister, Sie haben heute die Veränderungen, die mit der siebten Novelle zum Filmförderungs-gesetz kommen sollen, kurz erläutert. Ich würde Sie gerne daran erinnern, dass Sie Ihre Pressemitteilung überschrieben haben mit: FFG-Novelle justiert Filmförderungssystem neu. Das hört sich gewaltig an, und genau das haben viele in der Branche erwartet.

Der Kern des Filmförderungsgesetzes ist ja das Abgabensystem, und an diesem Abgabensystem hat sich nichts ändert. Die Verbände haben ihre Enttäuschung -darüber, nachdem sie den Entwurf gelesen haben, öffentlich gemacht. Das ist in den Stellungnahmen nachzulesen. Erste Frage: Welche Überlegungen haben maßgeblich dazu geführt, dass Sie von einer Änderung Abstand genommen haben? Zweite Frage: Spielt dabei vielleicht auch das noch ausstehende Urteil des Bundesverfassungsgerichts zur Klage der Kinobetreiber eine Rolle?",data/txt/17203.txt,speech,spd
2673024,203,17,0,"Bernd Neumann, Staatsminister bei der Bundeskanzlerin",Bernd Neumann,bernd-neumann,29,"Ja, letzteres auch. Sollte es Kritik an dem jetzigen Entwurf gegeben haben - ich konzentriere mich in der Regel lieber auf das Lob -,",data/txt/17203.txt,speech,
2673025,203,17,0,Angelika Krüger-Leißner [SPD],Angelika Krüger-Leißner,angelika-kruger-leißner,30,Das kann ich mir vorstellen! Das weiß ich auch!,data/txt/17203.txt,poi,spd
2673026,203,17,0,"Bernd Neumann, Staatsminister bei der Bundeskanzlerin",Bernd Neumann,bernd-neumann,31,"und würde sie darauf abzielen, dass nichts Substanzielles geändert worden ist, kann ich nur feststellen, dass das nicht zutrifft. Ich konnte das auch in einem Gespräch mit den Verfassern der Stellungnahme, in der es um die Veränderung der Abgaben geht, deutlich machen. Ich will das hier nicht wiederholen, aber lassen Sie mich noch einmal auf die Verpflichtung, für Barrierefreiheit zu sorgen, auf die Veränderung der Sperrfrist sowie die Veränderung bei der Förderung hinweisen. Dadurch wollen wir - ich habe das bereits ausgeführt - die Filmflut reduzieren, die Mittel konzentrieren und mehr für den Absatz tun. Nehmen Sie als weiteres Beispiel den mutigen Versuch gegenüber der EU, durchzusetzen, dass ausländische Video-on-Demand-Anbieter eine Abgabe entrichten müssen. Das war übrigens eine zentrale Forderung der vier Verbände. All die genannten Maßnahmen verändern die Filmförderung in hohem Maße.

Zur Schlagzeile in der Presseerklärung: Die muss immer etwas bombastisch sein, damit die Presseerklärung gelesen wird. Das kennen Sie ja.",data/txt/17203.txt,speech,
2673027,203,17,0,Angelika Krüger-Leißner [SPD],Angelika Krüger-Leißner,angelika-kruger-leißner,32,Ach so!,data/txt/17203.txt,poi,spd
2673028,203,17,0,"Bernd Neumann, Staatsminister bei der Bundeskanzlerin",Bernd Neumann,bernd-neumann,33,"Der zweite Punkt betrifft die Abgabensituation. Die vier Verbände, die sich zusammengesetzt haben - unter anderem die Produzenten, die Kinobetreiber, die Videothekenbetreiber -, wollten eine Veränderung bei den Zahlungen.",data/txt/17203.txt,speech,
2673029,203,17,0,Angelika Krüger-Leißner [SPD],Angelika Krüger-Leißner,angelika-kruger-leißner,34,Ja!,data/txt/17203.txt,poi,spd
2673030,203,17,0,"Bernd Neumann, Staatsminister bei der Bundeskanzlerin",Bernd Neumann,bernd-neumann,35,"Sie haben gesagt: Wir wollen eine Veränderung der Abgaben, wir selbst wollen weniger zahlen, dafür sollen zum Beispiel die Telekommunikationsunternehmen, die durch ihre Leitungen Filme durchleiten, etwas zahlen, und auch die Fernsehanstalten sollen erhöhte Beiträge leisten. Nun wäre es besonders intelligent gewesen, wenn sich alle zusammengesetzt und ein Konsenspapier erarbeitet hätten. Es zeigte sich nun aber, dass diejenigen, die mehr zahlen sollten, nicht dazu bereit sind.

Das waren einmal die öffentlich-rechtlichen Fernsehanstalten. Sie zahlen die Beträge, die wir ihnen im Rahmen der letzten Novellierung verordnet haben. Wir sind im Übrigen froh darüber, dass dies vor Gericht Bestand hatte, und würden dies ungern während eines laufenden bzw. noch anhängigen Klageverfahrens verändern. Zugleich muss ich akzeptieren, wenn die Fernsehanbieter sagen: Es gibt keine Gebührenerhöhung für uns, wir können das nicht abrechnen, und wir sind nur bereit, unseren gesetzlichen Mindestbeitrag zu leisten.

Die Forderung, dass die Telekommunikationsunternehmen mehr zahlen, würde ich sehr gern unterstützen, weil diese Filme durchleiten. Diese Forderungen sind jedoch nicht EU-konform, weil die EU uns auf unsere Nachfrage hin gesagt hat: Ihr könnt für die reine Durchleitung nicht Geld nehmen, zumal sie für die Bereitstellung im Kabelnetz ohnehin Geld zahlen. Das war also nicht möglich und hat dazu geführt, dass wir gesagt haben: Wir würden das gern verändern, aber im Moment geht das nicht.

Hier bin ich im Einvernehmen mit den Beteiligten zu einem Kompromiss gekommen. Dieser Kompromiss sieht so aus, dass wir das Ganze nicht über fünf Jahre hinweg laufen lassen, sondern, weil sich die wirtschaftlichen Bedingungen in dieser Zeit sehr schnell ändern, nur einen Zeitraum von zweieinhalb Jahren vorsehen. Das heißt, schon anderthalb Jahre nach Inkrafttreten des Gesetzes werden wir evaluieren, um einen Vorschlag zu machen. Bei diesem Gespräch hatte ich den Eindruck, dass die Branche dies akzeptiert hat.

Ich bitte um Nachsicht dafür, dass ich dies so ausführlich erklärt habe, aber kürzer geht das nicht.",data/txt/17203.txt,speech,
2673031,203,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,36,Sie wollten trotz der Ausführlichkeit der Ausführungen von Herrn Staatsminister Neumann noch eine Nachfrage stellen?,data/txt/17203.txt,chair,
2673032,203,17,0,Angelika Krüger-Leißner (SPD),Angelika Krüger-Leißner,angelika-kruger-leißner,37,"Genau. - Ihre Ausführungen haben zum Teil bestätigt, dass wir an den Kern, also an das Abgabensystem, nicht herangehen.",data/txt/17203.txt,speech,spd
2673033,203,17,0,"Bernd Neumann, Staatsminister bei der Bundeskanzlerin",Bernd Neumann,bernd-neumann,38,"Frau Kollegin, hier gibt es ja auch keinen Zwang dahin gehend, dass wir das ändern müssen.",data/txt/17203.txt,speech,
2673034,203,17,0,Angelika Krüger-Leißner (SPD),Angelika Krüger-Leißner,angelika-kruger-leißner,39,"Ja, aber um der Akzeptanz des FFG willen haben wir darum gerungen, damit wirklich alle dabeibleiben.

Ich möchte die Stellungnahme des Vertreters eines Verbandes wiedergeben. Er sagte, es handele sich um wenige Änderungen, übrigens bereits schon in Richtlinien festgehalten. Und: Was die Förderung des Kinderfilms betrifft, so werde dies praktiziert. - Dies sind nur zwei Beispiele. Lohnt sich also der Aufwand, dieses Gesetz mit all dem Prozedere im nächsten halben Jahr zu novellieren, bei einer Geltungsdauer von nur zweieinhalb Jahren? Oder wäre nicht eine Verlängerung um zweieinhalb Jahre auch ein möglicher Weg?",data/txt/17203.txt,speech,spd
2673035,203,17,0,"Bernd Neumann, Staatsminister bei der Bundeskanzlerin",Bernd Neumann,bernd-neumann,40,"Das wäre die einfachste Lösung gewesen, aber es wäre nicht die intelligenteste Lösung gewesen. Es ist immer am leichtesten, etwas zu vertagen. Ich dachte, wir kommen dem besonderen Bedürfnis der engagierten Filmliebhaber - insbesondere Ihnen - entgegen, wenn wir mit Ihnen darüber beraten und dann, wenn eine Veränderung der Abgaben im Augenblick nicht möglich ist, wenigstens die eine oder andere Änderung vornehmen.

Liebe Frau Kollegin Krüger-Leißner, ich muss Ihnen sagen: Sie saßen mit an dem großen runden Tisch, als wir anderthalb Tage lang mit über 70 Vertretern aus der gesamten Filmwirtschaft diskutiert haben. Neben dem Punkt Veränderung der Abgaben waren auch alle anderen Punkte wichtig für die Beteiligten.",data/txt/17203.txt,speech,
2673036,203,17,0,Wolfgang Börnsen [Bönstrup] [CDU/CSU],Wolfgang Börnsen,wolfgang-bornsen,41,Einvernehmen!,data/txt/17203.txt,poi,cducsu
2673037,203,17,0,"Bernd Neumann, Staatsminister bei der Bundeskanzlerin",Bernd Neumann,bernd-neumann,42,"Wir hätten zum Beispiel sonst die Sperrfrist nicht ändern können. Wir hätten nicht unserem Wunsch Ausdruck geben können, ausländische Video-on-Demand-Anbieter aufzufordern, sich an der Finanzierung zu beteiligen usw.

Das heißt, Sie dürfen die Filmförderung und -bewertung nicht an vier Hauptgruppen ausrichten. Es gibt so viele, die - angefangen beim Drehbuch bis hin zu den Schauspielern - an der Entstehung eines Films beteiligt sind. Es wäre aus meiner Sicht arrogant gewesen, zu sagen: Wir machen erst einmal gar nichts, warten zweieinhalb Jahre und reden dann über andere Themen.

Wir waren der Auffassung, dass es klug ist, in dieser Zeit Veränderungen, die sich anbieten, vorzunehmen. Das schlagen wir Ihnen vor. Ich würde mich freuen, wenn Sie das unterstützen könnten.",data/txt/17203.txt,speech,
2673038,203,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,43,"Vielen Dank. - Nächste Fragestellerin ist unsere Kollegin Kathrin Senger-Schäfer. Bitte schön, Frau Kollegin Kathrin Senger-Schäfer.",data/txt/17203.txt,chair,
2673039,203,17,0,Kathrin Senger-Schäfer (DIE LINKE),Kathrin Senger-Schäfer,kathrin-senger-schafer,44,"Vielen Dank. Herr Staatsminister. Ich frage mich: Was passiert mit dem Bereich der filmberuflichen Weiterbildung, wenn diese in der Zukunft im Filmförderungsgesetz wegfällt? Sie begründeten das mit einer zu starken Zersplitterung und damit, dass wir den Blick auf die Kernaufgaben richten müssten. Welche Ursachen -sehen Sie denn für diese starke Zersplitterung? Daran anknüpfend frage ich: Wie soll die filmberufliche Weiterbildung in § 2 Abs. 1 FFG dann konkret geregelt werden? - Danke.",data/txt/17203.txt,speech,linke
2673040,203,17,0,"Bernd Neumann, Staatsminister bei der Bundeskanzlerin",Bernd Neumann,bernd-neumann,45,"Frau Senger-Schäfer, diese Frage war Gegenstand des runden Tisches. Am Ende war man einmütig der Auffassung,",data/txt/17203.txt,speech,
2673041,203,17,0,Wolfgang Börnsen [Bönstrup] [CDU/CSU],Wolfgang Börnsen,wolfgang-bornsen,46,Richtig!,data/txt/17203.txt,poi,cducsu
