id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2581417,148,17,0,"Dr. Maria Böhmer, Staatsministerin bei der Bundes- kanzlerin",Dr. Maria Böhmer,maria-bohmer,10,"Ich beginne mit dem letzten Punkt, weil er in der Tat für uns eine besondere Hürde darstellt. Wir haben keine exakten Zahlen darüber, wie viele Migranten im öffentli- chen Dienst beschäftigt sind, sowohl in der Ausbildung als auch in der klassischen Beschäftigungssituation. Trotzdem haben wir gesagt: Wir wollen mehr Migranten im öffentlichen Dienst. Das eint Bund, Länder und Kom- munen, weil wir wissen, dass es in diesem Bereich gro- ßen Nachholbedarf gibt. Zugleich habe ich mich als Inte- grationsbeauftragte im Nationalen Aktionsplan dazu verpflichtet, eine Initiative zu entwickeln, mit der wir eine geeignete Datenbasis schaffen. Dabei bestehen rechtliche Schwierigkeiten im öffentlichen Dienst, die Herkunft von Bewerbern und Beschäftigten zu erfassen. Trotzdem bin ich davon überzeugt - auch aufgrund der Erfahrung, die einige Länder gesammelt haben -, dass wir uns diesem Thema nähern können und dass wir mit einer solchen Datenbasis weiter kommen als mit den Da- ten des Mikrozensus.

Zu Ihrem zweiten Punkt. Was unterscheidet den Na- tionalen Aktionsplan vom vorhergehenden Nationalen Integrationsplan? Zum einen haben wir die Inhalte um zwei neue Dialogfelder ergänzt. Ich halte die beiden neuen Felder für wichtige Weichenstellungen, zum einen das Thema ""Migranten im öffentlichen Dienst"", zum an- deren den Gesundheits- und Pflegebereich. Dieser be- trifft sowohl die älter werdende Gruppe von Migranten, die früher als Gastarbeiter zu uns gekommen sind, als",data/txt/17148.txt,speech,
2581418,148,17,0,,,,11,C,data/txt/17148.txt,poi,
2581419,148,17,0,"Dr. Maria Böhmer, Staatsministerin bei der Bundes- kanzlerin",Dr. Maria Böhmer,maria-bohmer,12,,data/txt/17148.txt,speech,
2581420,148,17,0,,,,13,D,data/txt/17148.txt,poi,
2581421,148,17,0,"Dr. Maria Böhmer, Staatsministerin bei der Bundes- kanzlerin",Dr. Maria Böhmer,maria-bohmer,14,,data/txt/17148.txt,speech,
2581422,148,17,0,,,,15,A,data/txt/17148.txt,poi,
2581423,148,17,0,"Dr. Maria Böhmer, Staatsministerin bei der Bundes- kanzlerin",Dr. Maria Böhmer,maria-bohmer,16,,data/txt/17148.txt,speech,
2581424,148,17,0,,,,17,B,data/txt/17148.txt,poi,
2581425,148,17,0,"Dr. Maria Böhmer, Staatsministerin bei der Bundes- kanzlerin",Dr. Maria Böhmer,maria-bohmer,18,"Staatsministerin Dr. Maria Böhmer

auch, wie ich es eben kurz angesprochen habe, die Kin- der. Aus Erhebungen wissen wir, dass viele dieser Kin- der nicht in dem Maße an den angebotenen Präventions- maßnahmen, zum Beispiel Impfungen, teilnehmen wie im Durchschnitt Kinder aus ""urdeutschen"" Familien. Deshalb müssen wir den Zugang zu Gesundheitsangebo- ten, aber auch die interkulturelle Öffnung des Gesund- heitsbereichs vorantreiben. Auch hier beschreiten wir

- gerade was die Datenlage betrifft - in vielen Bereichen

Neuland. Wir stoßen immer wieder auf das Datenpro- blem.

Darüber hinaus ist zu betonen, dass wir auf dem auf- bauen, was wir durch den Nationalen Integrationsplan auf den Weg gebracht haben. Es ist mir wichtig, das an zwei inhaltlichen Bereichen deutlich zu machen. Neh- men wir den Bereich Arbeitsmarkt. Wir haben das Aner- kennungsgesetz verabschiedet. Im Nationalen Aktions- plan sind begleitende Maßnahmen vorgesehen. Wir wollen nach einer gewissen Zeit natürlich messen, in welchem Umfang diese Maßnahmen greifen. Das wird uns die Möglichkeit geben, die Maßnahmen zu steuern.

Ich will einen weiteren Bereich herausgreifen, den wir aufgelöst haben. Der Bereich ""Mädchen"" ist jetzt kein eigenes Themenfeld mehr, sondern eine Quer- schnittsaufgabe. Wir sind darum bemüht, junge Frauen für die MINT-Berufe zu gewinnen. Gerade in Bezug auf junge Migrantinnen wollen wir das verstärkt tun.

Vizepräsidentin Petra Pau:

Es sei mir folgender Hinweis gestattet. Man sollte nicht nur darauf achten, bei der Fragezeit unter einer Mi- nute zu bleiben; man sollte auch darauf achten, die Fra- gen so zu stellen, dass die Frau Staatsministerin die Chance hat, die erwartete umfängliche Antwort in einer Minute zu geben. Sie können sich für weitere Fragen noch ein zweites oder ein drittes Mal melden.

Das Wort hat der Kollege Michael Frieser.

Michael Frieser (CDU/CSU):

Frau Präsidentin, genau so wollen wir es machen: Lieber die Fragen kürzer halten, dann sind sie auch zu beantworten.

Frau Staatsministerin, vielen herzlichen Dank für Ih- ren Bericht. Ich möchte darauf hinweisen, dass der Na- tionale Integrationsplan sehr effektiv und zügig in den Nationalen Aktionsplan weiterentwickelt wurde. Es gab schon die einen oder anderen Unkenrufe, dass das we- sentlich länger dauern würde.

Ich möchte auf einen Punkt zu sprechen kommen, der in der Kürze der Zeit vielleicht zu kurz kam. Sprache ist nach wie vor der wesentliche Schlüssel zur Integration. Deshalb rückt der Aktionsplan besonders die frühkindli- che Bildung in den Fokus.",data/txt/17148.txt,speech,
2581426,148,17,0,Swen Schulz [Spandau] [SPD],Swen Schulz,swen-schulz,19,Sehr gut!,data/txt/17148.txt,poi,spd
2581427,148,17,0,"Dr. Maria Böhmer, Staatsministerin bei der Bundes- kanzlerin",Dr. Maria Böhmer,maria-bohmer,20,"Es geht in erster Linie um die Frage: Wie wollen Sie die Kommunen dafür gewinnen, deren Mitarbeit wesentlich ist, um die frühkindliche Bildung zu implementieren? Der Weg vom Bund hin zu den Kommunen ist natürlich

etwas weiter. Dazu gibt es eine Reihe von Ansätzen. Können Sie dazu etwas Genaueres sagen?

Vielen Dank.",data/txt/17148.txt,speech,
2581428,148,17,0,"Dr. Maria Böhmer, Staatsministerin bei der Bundes- kanzlerin",Dr. Maria Böhmer,maria-bohmer,21,"Herzlichen Dank. - Ich werde mich bemühen, Ihre

Frage knapp - innerhalb einer Minute - zu beantworten.

Erstens. In der Tat ist der Bereich der frühkindlichen Sprachförderung von entscheidender Bedeutung. Wir sind uns darüber einig, dass hier Bund, Länder und Kommunen Hand in Hand arbeiten müssen und dass die Zuständigkeiten des Bundes an der Stelle überschaubar sind. Es ist aber, finde ich, ein ganz entscheidender Schritt, dass vonseiten der Bundesfamilienministerin die Initiative ""Offensive Frühe Chancen"" aufgelegt worden ist. Dabei handelt es sich um ein Programm im Umfang von 400 Millionen Euro, das 4 000 Schwerpunktkitas er- reichen soll. Gerade in Bereichen, wo der Anteil der Kinder aus Zuwanderungsfamilien größer ist, soll die Sprachförderung  auch  durch  personelle  Verstärkung noch einmal vorangetrieben werden.

Zweitens geht es um die Weiterqualifizierung von Er- zieherinnen durch ein entsprechendes Fortbildungsange- bot, damit sie diese Aufgabe auch wirklich gut leisten können.

Vizepräsidentin Petra Pau:

Die nächste Frage stellt die Kollegin Aydan Özoguz.

Aydan Özoguz (SPD):

Ich melde mich jetzt vorsorglich schon ein zweites Mal, um damit die Chance zu einer kurzen Antwort zu geben. Für uns sind die einzelnen Antworten wichtig; deswegen stelle ich nicht alle Fragen auf einmal.

Zunächst einmal möchte ich auf das Zahlenmaterial eingehen. Die Situation ist für uns alle ärgerlich; denn in einigen Bundesländern wird durchaus schon der Migra- tionshintergrund berücksichtigt, in anderen nicht. Wir wissen, dass das gerade in Sachen Bildung - PISA - ge- lingt, während es woanders wiederum nicht der Fall ist. Hier vergleichen wir Zahlen, die überhaupt nicht zusam- menpassen. Es wäre deshalb eigentlich schön, wenn da- rauf hingewirkt würde, für ganz Deutschland eine gute Zahlenbasis zu bekommen. Ich wüsste gerne, wie daran gearbeitet wird; denn Sie selbst sagten, es handele sich dabei um eine Zielsetzung.

Zweitens komme ich auf die vom Kollegen Kilic er- wähnten Punkte zurück. Dabei handelt es sich um wich- tige parlamentarische Initiativen, die gerade dieses The- menfeld betreffen. Wenn sie nicht im Aktionsplan vorkommen, wo kommen sie dann vor? Wie werden sie tatsächlich bearbeitet?",data/txt/17148.txt,speech,
2581429,148,17,0,,,,22,Signalton,data/txt/17148.txt,poi,
2581430,148,17,0,"Dr. Maria Böhmer, Staatsministerin bei der Bundes- kanzlerin",Dr. Maria Böhmer,maria-bohmer,23,- War das schon ein Gong? (Zurufe: Ja!),data/txt/17148.txt,speech,
2581431,148,17,0,,,,24,C,data/txt/17148.txt,poi,
2581432,148,17,0,"Dr. Maria Böhmer, Staatsministerin bei der Bundes- kanzlerin",Dr. Maria Böhmer,maria-bohmer,25,,data/txt/17148.txt,speech,
2581433,148,17,0,,,,26,D,data/txt/17148.txt,poi,
2581434,148,17,0,"Dr. Maria Böhmer, Staatsministerin bei der Bundes- kanzlerin",Dr. Maria Böhmer,maria-bohmer,27,,data/txt/17148.txt,speech,
2581435,148,17,0,,,,28,A,data/txt/17148.txt,poi,
2581436,148,17,0,"Dr. Maria Böhmer, Staatsministerin bei der Bundes- kanzlerin",Dr. Maria Böhmer,maria-bohmer,29,,data/txt/17148.txt,speech,
2581437,148,17,0,,,,30,B,data/txt/17148.txt,poi,
2581438,148,17,0,"Dr. Maria Böhmer, Staatsministerin bei der Bundes- kanzlerin",Dr. Maria Böhmer,maria-bohmer,31,"Dr. Maria Böhmer, Staatsministerin bei der Bundes- kanzlerin:

Ich gehe zunächst auf die letzte Frage ein: Wo werden solche Dinge wie Einbürgerung behandelt? Sie kennen den Lagebericht, den ich vorgelegt habe. In ihm habe ich mich sehr ausführlich zu dem Fragenkomplex geäußert. Das kommt aber nicht nur im Bericht vor, sondern schlägt sich dann auch in entsprechenden Initiativen nie- der. Sie wissen, dass wir in Bezug auf die Frage der Staatsangehörigkeit dabei sind, auch die Optionsrege- lung zu überprüfen. Das sind Punkte, die parallel zu der Entwicklung des früher aufgestellten Nationalen Integra- tionsplans oder aktuell des Nationalen Aktionsplans be- handelt werden.

Zweitens sprachen Sie ein Thema an, das mich um- treibt, nämlich die Datensituation. Es besteht immer wie- der die Notwendigkeit, sowohl in der KMK als auch auf Bundesebene, zu drängen: Es reicht im Schulbereich, wie es bisher der Fall war, einfach nicht aus, bei den Da- ten eine Unterscheidung zwischen Deutschen und Aus- ländern vorzunehmen. Mit Recht haben Sie auf PISA verwiesen; denn bei PISA wurde der Sprachhintergrund erfasst. Deshalb können wir  etwas darüber aussagen, was die Sprachkompetenz und den Zusammenhang mit Bildungserfolg anbetrifft.

Ich setze mich seit Jahren nachdrücklich dafür ein und merke, dass das Bohren eines dicken Brettes lang- sam greift, dass wir zu einer anderen Statistik im Schul- bereich kommen. Auch beim Ausbildungspakt ziehen alle Paktmitglieder an einem Strang, um eine bessere Datengrundlage zu erhalten.

Ich erinnere daran, dass wir derzeit eine Volkszählung haben. Dank der Unterstützung vieler Kollegen habe ich es in der letzten Legislaturperiode hier im Parlament er- reicht, dass endlich einmal der Migrationshintergrund im Rahmen einer solchen Zählung erfasst wird. Das verbes- sert die Lage.

Vizepräsidentin Petra Pau:

Der Kollege Memet Kilic stellt die nächste Frage.

Memet Kilic (BÜNDNIS 90/DIE GRÜNEN):

Sehr geehrte Frau Böhmer, es ist unstrittig, dass sich die Menschen in einem Land, in dem sie sich sicher füh- len, am besten integrieren können bzw. die besten Inte- grationsmöglichkeiten  haben.  Dazu  gehört  natürlich auch eine aufenthaltsrechtliche Sicherheit. Gibt es in Ih- rem Nationalen Aktionsplan Maßnahmen zu aufenthalts- rechtlichen Verbesserungen?

Wenn Sie auch diese Frage mit dem Hinweis vernei- nen, dass das eine gesetzliche Maßnahme ist, frage ich: Glauben Sie daran, dass solche - so sage ich es einmal - angenehmen Worte in der Öffentlichkeit eine Wirkung haben können? Warum geht man nicht an die gesetzliche Substanz? Aus unserer Sicht sind solche strukturellen Verbesserungen für viele Migrantinnen und Migranten sehr wichtig.

Dr. Maria Böhmer, Staatsministerin bei der Bundes- kanzlerin:

Lieber Kollege Kilic, wir stimmen darin überein: Es ist wichtig, dass jemand weiß, dass er eine Perspektive hat; ich nenne das jetzt einmal ganz konkret eine Bleibe- perspektive. Dieses Thema bewegt nicht nur uns im Deutschen Bundestag, sondern auch die Innenminister- konferenz. In den letzten sechs Jahren ist hinsichtlich des Bleiberechts so viel geschehen wie nie zuvor. Wir haben erstmals eine gesetzliche Bleiberechtsregelung beschlossen. Im Frühjahr dieses Jahres haben wir im Deutschen Bundestag eine Bleiberechtsregelung für junge Menschen in Ausbildung verabschiedet. Jetzt ist es wichtig, den Blick darauf zu richten, wie diese Rege- lung weiterwirkt. Wir sind in dieser Frage sehr dicht bei- einander: Gerade in diesem Feld besteht Handlungsbe- darf.

Ich habe diesen Weg sehr bewusst gewählt: Ich unter- scheide zwischen Initiativen im Rahmen des Nationalen Integrationsplans bzw. des Nationalen Aktionsplans und dem, was dem Parlament durch Gesetze vorbehalten ist. Die Themen, die im Nationalen Integrationsplan und im Nationalen Aktionsplan aufgegriffen werden, sehe ich als zentral an und nicht als Nebenthemen, was in Ihrer Frage anklang. Wer die Chancen, die Deutschland bietet, voll nutzen möchte, muss die deutsche Sprache beherr- schen, muss über eine gute Bildung und Ausbildung ver- fügen und muss sicher sein, dass es keine Hemmnisse, Hürden und Diskriminierungen auf dem Arbeitsmarkt gibt. Das sind Sicherheiten anderer Art, die wir brau- chen. Das leisten diese Pläne.

Vizepräsidentin Petra Pau:

Die nächste Frage stellt der Kollege Swen Schulz.

Swen Schulz (Spandau) (SPD):

Frau Staatsministerin, Sie haben vorhin ausgeführt, wie wichtig frühkindliche Bildung ist und dabei insbe- sondere der Spracherwerb. Darüber sind wir uns voll- kommen einig. Nun gibt es aber eine Diskussion über das sogenannte Betreuungsgeld. In diesem Zusammen- hang möchte ich fragen, wie die Bundesregierung si- cherstellen möchte, dass das Betreuungsgeld nicht einen Anreiz darstellt, Kinder von Bildungseinrichtungen und damit auch vom Spracherwerb fernzuhalten, was nega- tive Konsequenzen für die Kinder hätte.",data/txt/17148.txt,speech,
2581439,148,17,0,"Dr. Maria Böhmer, Staatsministerin bei der Bundes- kanzlerin",Dr. Maria Böhmer,maria-bohmer,32,"Herr Kollege, es überrascht mich überhaupt nicht, dass Sie diese Frage stellen. Wir hätten darüber auch eine Wette abschließen können. Es ist wichtig, ein ge- naues Konzept auf dem Tisch zu haben, über das man sprechen kann. Das ist bisher noch nicht der Fall. Es gibt nur  eine  grundsätzliche  Beschlusslage.  Sie  kennen meine Äußerungen zu diesem Thema. Ich sage: Es dür- fen keine Fehlanreize gesetzt werden. Dafür habe ich große Resonanz erhalten. Natürlich muss es unser Ziel sein, dass die Sprachförderung wirklich alle erreicht.",data/txt/17148.txt,speech,
2581440,148,17,0,,,,33,C,data/txt/17148.txt,poi,
2581441,148,17,0,"Dr. Maria Böhmer, Staatsministerin bei der Bundes- kanzlerin",Dr. Maria Böhmer,maria-bohmer,34,,data/txt/17148.txt,speech,
2581442,148,17,0,,,,35,D,data/txt/17148.txt,poi,
2581443,148,17,0,"Dr. Maria Böhmer, Staatsministerin bei der Bundes- kanzlerin",Dr. Maria Böhmer,maria-bohmer,36,,data/txt/17148.txt,speech,
2581444,148,17,0,,,,37,A,data/txt/17148.txt,poi,
2581445,148,17,0,"Dr. Maria Böhmer, Staatsministerin bei der Bundes- kanzlerin",Dr. Maria Böhmer,maria-bohmer,38,,data/txt/17148.txt,speech,
2581446,148,17,0,,,,39,B,data/txt/17148.txt,poi,
2581447,148,17,0,"Dr. Maria Böhmer, Staatsministerin bei der Bundes- kanzlerin",Dr. Maria Böhmer,maria-bohmer,40,"Staatsministerin Dr. Maria Böhmer

Allerdings besuchen gegenwärtig weniger Kinder aus Migrantenfamilien  den  Kindergarten  als  Kinder,  die nicht aus Migrantenfamilien stammen. Der Unterschied beträgt etwa 10 Prozent. Hier geht es um den Kindergar- ten und nicht um die unter Dreijährigen; diese Gruppe haben Sie gerade angesprochen. Diesbezüglich müssen wir uns verstärkt an die Eltern wenden. Auch die Bun- desländer müssen ihre Möglichkeiten besser ausschöp- fen. Ich sehe, dass in den Ländern, in denen der Kinder- gartenbesuch beitragsfrei ist, bessere Chancen gegeben sind. Damit hat das Saarland angefangen. Andere Länder sind diesem Beispiel gefolgt. Das ist ein vernünftiger Weg.

Vizepräsidentin Petra Pau:

Die Kollegin Özoguz hat das Wort.

Aydan Özoguz (SPD):

Vielen Dank. - Sie haben eben die Entwicklung des

Nationalen  Integrationsplans angesprochen. Er  wurde

2007 verabschiedet. Jetzt ist Ende 2011, und wir reden über den Nationalen Aktionsplan. Es ist also schon eine

Menge Zeit vergangen. Sie haben, wie ich finde, zu Recht gesagt, dass man Fortschritte messen muss und dass es einen Fortschrittsbericht geben wird. Da drängt sich die Frage auf, ob es dabei bleibt, dass alle paar Jahre ein Bericht vorgelegt bzw. etwas aufgeschrieben wird.

Wie soll konkret gemessen werden? Was soll sich denn verbessern? Man hat nicht das Gefühl, dass sich in der Zeit, die zwischen dem Nationalen Integrationsplan und dem Nationalen Aktionsplan liegt, gesellschaftlich viel verändert hat.",data/txt/17148.txt,speech,
