id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2787029,15,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,10,,data/txt/18015.txt,chair,
2787030,15,18,0,Dr. Petra Sitte (DIE LINKE),Dr. Petra Sitte,petra-sitte,11,"Herr Präsident! Guten Morgen, liebe Kolleginnen und Kollegen! Um allen Missverständnissen vorzubeugen, sage ich es lieber gleich am Anfang: Die angemessene Entschädigung für Abgeordnete ist eine demokratische Errungenschaft, und das bleibt sie auch.",data/txt/18015.txt,speech,linke
2787031,15,18,0,,,,12,Beifall bei der LINKEN sowie bei Abgeordneten der CDU/CSU und der SPD,data/txt/18015.txt,poi,
2787032,15,18,0,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,13,Genau!,data/txt/18015.txt,poi,cducsu
2787033,15,18,0,Dr. Petra Sitte (DIE LINKE),Dr. Petra Sitte,petra-sitte,14,"Bereits im antiken Griechenland wurden solche Diäten eingeführt, um weniger wohlhabenden Schichten demokratische Teilhabe zu sichern. Diese Funktion üben Diäten im Grunde genommen immer noch aus.

Es ist schon etwas Besonderes, das Bundestagsmandat als Vollzeitberuf ausfüllen zu können und dabei aufgrund der Höhe der Diäten von weiteren Finanziers unabhängig zu sein. Das gilt nicht für alle Abgeordneten. Ich kann mich an Abgeordnete wie Herrn Merz erinnern, der, glaube ich, in 23 Aufsichtsräten gesessen hat.",data/txt/18015.txt,speech,linke
2787034,15,18,0,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,15,Nur kein Neid!,data/txt/18015.txt,poi,cducsu
2787035,15,18,0,Dr. Petra Sitte (DIE LINKE),Dr. Petra Sitte,petra-sitte,16,"Wie auch immer, prinzipiell sind wir unabhängig.

Die Ansprüche an unsere Arbeit, die Ansprüche an die Mandatsausübung wachsen natürlich. Grüne und Linke erfahren das ja jetzt gerade. Wir sollen sozusagen den GroKo-Fanten bändigen, obwohl uns die notwendigen Instrumente dafür noch fehlen.

Wer im Parlament, dem demokratischen Korrektiv von Regierungsarbeit, sitzt, sollte wirtschaftlich unabhängig sein. Allerdings handeln wir nicht im luftleeren Raum. Wir haben ein konkretes gesellschaftliches Umfeld. Dort erleben die Menschen seit Jahren eine Spaltung der Gesellschaft: Zum einen gibt es eine große Masse von Beschäftigten, die sich immer wieder die Frage stellen, ob sie ihren Wohlstand auch morgen noch sichern können, mag er auch noch so bescheiden sein. Zum anderen gibt es eine relativ kleine Gruppe von sehr Reichen, deren Einkommen und Vermögen in den letzten Jahren, insbesondere sogar nach der Krise, explodiert sind.

Herr Grosse-Brömer, mein Amtskollege von der CDU, hat gerade gesagt: Wir Abgeordnete wollen nicht schlechter und nicht besser gestellt werden als alle anderen Beschäftigten auch außerhalb des Parlaments. - Dem kann ich erst einmal uneingeschränkt zustimmen. Aber wenn man es sich in der Praxis genau anschaut - deshalb habe ich vom gesellschaftlichen Umfeld gesprochen -, dann sieht man - auch wenn die Koalition versucht, uns etwas anderes zu erzählen -, dass die Diäten seit 2000 von 6 623 Euro auf in diesem Jahr 8 252 Euro gestiegen sind. Das ist immerhin ein Wachstum von 25 Prozent. Die Bruttolöhne hingegen sind in dieser Zeit nur um 22 Prozent gestiegen. Nimmt man, insbesondere vor dem Hintergrund ansteigender Lohnnebenkosten, die Nettogehälter zum Maßstab, sieht die Bilanz - auch sie zeigt einen Vorteil der Bundestagsabgeordneten - noch schlechter aus.

Wir sind natürlich auch Profiteure der ungerechten Steuerreform. Viele Abgeordnete profitieren beispielsweise von der Abgeltungsteuer auf Kapitaleinkünfte.",data/txt/18015.txt,speech,linke
2787036,15,18,0,Max Straubinger [CDU/CSU],Max Straubinger,max-straubinger,17,Da müssen Sie aber welche haben!,data/txt/18015.txt,poi,cducsu
2787037,15,18,0,Dr. Petra Sitte (DIE LINKE),Dr. Petra Sitte,petra-sitte,18,Abgeordnete profitieren beispielsweise durchaus auch von der Absenkung des Spitzensteuersatzes. Das halten wir für höchst problematisch. Auch das muss man hier thematisieren.,data/txt/18015.txt,speech,linke
2787038,15,18,0,,,,19,Beifall bei der LINKEN,data/txt/18015.txt,poi,
2787039,15,18,0,Dr. Petra Sitte (DIE LINKE),Dr. Petra Sitte,petra-sitte,20,"Ganz dramatisch ist der Vergleich mit den unteren Gehaltsklassen. Dazu gehört immerhin die überwiegende Zahl der Beschäftigten. Bei diesen hat es seit 2000 Reallohneinbußen gegeben. Angesichts der Zeitgleichheit dieser Vorgänge - Reallohneinbußen und Diäten-erhöhung - ist das Vorhaben, die Diäten in sieben Monaten um 830 Euro steigern zu wollen, höchst problematisch und diskussionswürdig. Ich finde, die Koalition hätte ruhig erst einmal damit anfangen können, ihre Hausaufgaben aus dem Koalitionsvertrag zu machen, bevor sie die Diäten erhöht.",data/txt/18015.txt,speech,linke
2787040,15,18,0,,,,21,Beifall bei der LINKEN,data/txt/18015.txt,poi,
2787041,15,18,0,Dr. Petra Sitte (DIE LINKE),Dr. Petra Sitte,petra-sitte,22,"Die Regelung unserer Altersversorgung - Sie haben das Thema in Ihrem Beitrag erwähnt - steht im Widerspruch zu der der Beschäftigten oder anderer Bürgerinnen und Bürger. Sie sagen zwar, dass wir das Niveau der Altersversorgung jetzt von 67,5 auf 65 Prozent senken - man darf in diesem Zusammenhang nicht vergessen, dass dem eine Diätenerhöhung vorausgeht -, allerdings muten wir den Beschäftigten im Land langfristig zu, dass das Rentenniveau bis zum Jahr 2030 auf 43 Prozent abgesenkt wird. Nun frage ich nicht, ob die Altersversorgung der Abgeordneten nicht auch auf 43 Prozent gesenkt werden sollte, aber ich frage Sie: Wenn für uns 65 Prozent gelten sollen, wieso wird dann nicht auch das Rentenniveau wieder angehoben?",data/txt/18015.txt,speech,linke
2787042,15,18,0,,,,23,Beifall bei der LINKEN,data/txt/18015.txt,poi,
2787043,15,18,0,Dr. Petra Sitte (DIE LINKE),Dr. Petra Sitte,petra-sitte,24,"Ich habe in meinen Abgeordnetensprechstunden genauso wie Sie durchaus Menschen - dazu zählen insbesondere altgeschiedene Frauen, die im Einigungsvertrag vollkommen vergessen wurden -, die im Monat eine Rente haben, die nicht einmal so hoch ist wie die jetzt geplante Steigerung der Diäten. Insofern denke ich, dass da ein bisschen Demut, ein bisschen Bescheidenheit angebracht wäre.",data/txt/18015.txt,speech,linke
2787044,15,18,0,,,,25,Beifall bei der LINKEN,data/txt/18015.txt,poi,
2787045,15,18,0,Dr. Petra Sitte (DIE LINKE),Dr. Petra Sitte,petra-sitte,26,"Die geplante Anhebung der Diäten steht in keinem vernünftigen Verhältnis zur Lebensrealität der Menschen, die uns alle hier gewählt haben. Bei dieser Erhöhung werden die falschen Prioritäten gesetzt. Aus diesem Grund werden wir höchst kritisch in die Diskussion gehen und diesem Teil des vorliegenden Gesetzentwurfs nicht zustimmen.",data/txt/18015.txt,speech,linke
2787046,15,18,0,,,,27,Beifall bei der LINKEN,data/txt/18015.txt,poi,
2787047,15,18,0,Dr. Petra Sitte (DIE LINKE),Dr. Petra Sitte,petra-sitte,28,,data/txt/18015.txt,speech,linke
2787048,15,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,29,Nächste Rednerin ist die Kollegin Christine Lambrecht für die SPD-Fraktion.,data/txt/18015.txt,chair,
2787049,15,18,0,,,,30,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18015.txt,poi,
2787050,15,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,31,,data/txt/18015.txt,chair,
2787051,15,18,0,Christine Lambrecht (SPD),Christine Lambrecht,christine-lambrecht,32,"Herr Präsident! Meine sehr verehrten Kolleginnen und Kollegen! Sehr geehrte Damen und Herren! Ich möchte den Fokus in dieser Debatte doch auf das Gesamtpaket richten, das wir heute und in der nächsten Sitzungswoche hier beraten. Ich möchte darum bitten, es genau so wahrzunehmen - als Gesamtpaket - und nicht den Fokus allein auf einen Punkt zu richten, auch wenn dieser Punkt ein entscheidender Punkt ist.

Niemand drückt sich davor, die Diskussion darüber zu führen. Selbstverständlich gehört die Erhöhung der Diäten mit zu diesem Paket; aber zu diesem Paket gehört eben auch, dass wir bei der Altersversorgung für Abgeordnete deutliche Einschnitte vornehmen. Und es ist auch richtig, dass wir endlich - nach zehn Jahren - ein Gesetz gegen Abgeordnetenbestechung und -bestechlichkeit vorlegen. Dieses Gesamtpaket bitte ich Sie zu betrachten.",data/txt/18015.txt,speech,spd
2787052,15,18,0,,,,33,Beifall bei der SPD und der CDU/CSU,data/txt/18015.txt,poi,
2787053,15,18,0,Christine Lambrecht (SPD),Christine Lambrecht,christine-lambrecht,34,"In dieser Debatte wird immer gefragt, ob die Anhebung der Diäten, die jetzt vorgenommen werden soll - in einer Dimension, die groß ist: 830 Euro insgesamt, über zwei Schritte gestreckt -, okay ist. Das ist zugegebenermaßen richtig viel Geld. Aber jeder, der hier sitzt, wurde nicht als Bundestagsabgeordneter geboren und bezog nicht von Anfang an eine Bundestagsdiät. Wir alle haben eine Biografie, wir alle haben schon andere Summen verdient und wissen deswegen sehr wohl, was diese Erhöhung bedeutet. Ich musste mein Jurastudium finanzieren und habe am Anfang an einer Tankstelle kassiert, für damals noch 7 D-Mark.",data/txt/18015.txt,speech,spd
2787054,15,18,0,Zuruf von der SPD,von der SPD,von-der-spd,35,Ich war bei der Müll-abfuhr!,data/txt/18015.txt,poi,spd
2787055,15,18,0,Christine Lambrecht (SPD),Christine Lambrecht,christine-lambrecht,36,"Aber die Frage, die wir stellen müssen - und die wir in der Diskussion auch stellen -, ist doch: Was verdient ein Bundestagsabgeordneter, was verdient eine Bundestagsabgeordnete? Das ist natürlich eine Frage in doppelter Bedeutung; denn was wir bekommen, steht im Abgeordnetengesetz. Aber was ist denn ein gerechtes Entgelt für diese Arbeit, was wäre richtig? Was ist unsere gesellschaftliche Stellung, und mit welcher Berufsgruppe sind wir zu vergleichen?",data/txt/18015.txt,speech,spd
2787056,15,18,0,Axel Schäfer [Bochum] [SPD],Axel Schäfer,axel-schafer,37,Genau!,data/txt/18015.txt,poi,spd
2787057,15,18,0,Christine Lambrecht (SPD),Christine Lambrecht,christine-lambrecht,38,"Über diese Frage, glaube ich, sollten wir einmal ausführlich diskutieren.

Ja, wir bekommen viel Geld, auch jetzt schon, und zum Normalverdiener ist der Abstand auch groß. Es ist nun einfach und populär, zu sagen: Warum verdient ihr beispielsweise im Vergleich zu einer Verkäuferin so viel? Aber ist der Vergleich mit der Verkäuferin richtig? Wie arbeiten wir denn? Wir arbeiten in der Regel - zumindest derjenige, der seinen Job richtig macht - 60 bis 70 Stunden die Woche. Dazu kommen dann noch die Wochenenden. An den Wochenenden sind wir ebenfalls unterwegs: um die Entscheidungen, die wir hier treffen, auch entsprechend zu begründen; da müssen wir Rede und Antwort stehen. Das ist auch richtig und gut so. Wir besuchen darüber hinaus Vereinsjubiläen, um unsere Verbundenheit mit dem Ehrenamt zu zeigen. Das alles kommt am Wochenende dazu. Außerdem müssen wir auch noch in unseren jeweiligen Parteiorganisationen unsere Entscheidungen begründen; auch das ist nicht immer einfach.",data/txt/18015.txt,speech,spd
2787058,15,18,0,,,,39,Beifall bei der SPD und der CDU/CSU,data/txt/18015.txt,poi,
2787059,15,18,0,Christine Lambrecht (SPD),Christine Lambrecht,christine-lambrecht,40,"Wir müssen jederzeit erreichbar sein; gerade in Zeiten von E-Mail und SMS steigert sich das Ganze auch noch gewaltig. Wenn eine Sondersitzung angesetzt wird, müssen Bundestagsabgeordnete präsent sein. Sie müssen sich für alles erklären, manchmal auch für Dinge, die sie gar nicht selbst entschieden haben.",data/txt/18015.txt,speech,spd
2787060,15,18,0,Kerstin Andreae [BÜNDNIS 90/DIE GRÜNEN],Kerstin Andreae,kerstin-andreae,41,Das ist unser Job!,data/txt/18015.txt,poi,gruene
2787061,15,18,0,Dr. Wolfgang Strengmann-Kuhn [BÜNDNIS 90/DIE GRÜNEN],Dr. Wolfgang Strengmann-Kuhn,wolfgang-strengmann-kuhn,42,"Das ist unser Job, und wir machen das alle freiwillig!",data/txt/18015.txt,poi,gruene
2787062,15,18,0,Christine Lambrecht (SPD),Christine Lambrecht,christine-lambrecht,43,"Und sie stehen im Fokus der Medien, und das manchmal nicht nur mit Blick auf ihr berufliches Tun, sondern auch auf ihre Privatsphäre.

Warum habe ich das so ausgeführt? Weil es einfach wichtig ist, einmal zu sehen, was wir machen, welche Verantwortung wir haben, in welchem Zusammenhang unsere Arbeit steht. Das ist nicht zu vergleichen mit jemandem, der 39, 40, 42 Stunden abhängig beschäftigt ist, sondern das ist etwas völlig anderes.",data/txt/18015.txt,speech,spd
2787063,15,18,0,Dr. Petra Sitte [DIE LINKE],Dr. Petra Sitte,petra-sitte,44,Andere haben auch zwei Jobs!,data/txt/18015.txt,poi,linke
2787064,15,18,0,Christine Lambrecht (SPD),Christine Lambrecht,christine-lambrecht,45,Als etwas völlig anderes muss es dann eben auch behandelt werden.,data/txt/18015.txt,speech,spd
2787065,15,18,0,,,,46,Beifall bei der SPD und der CDU/CSU,data/txt/18015.txt,poi,
2787066,15,18,0,Christine Lambrecht (SPD),Christine Lambrecht,christine-lambrecht,47,"Wenn es etwas völlig anderes ist, bleibt die Frage: Mit was ist es denn dann zu vergleichen? Wir sagen - ebenso sagt es die Unabhängige Kommission -: Es ist in etwa zu vergleichen mit der Tätigkeit eines Richters an den obersten Gerichten. Auch er ist weisungsunabhängig und trifft Entscheidungen, die bundesweit Gültigkeit haben. Das entspricht in etwa dem, was auch wir auf Bundesebene tun. Die obersten Richter erhalten Bezüge nach der Besoldungsgruppe R 6.

Nicht jeder kann etwas mit der Besoldungsgruppe R 6 anfangen. Deswegen möchte ich einen Vergleich zu einer Berufsgruppe ziehen, deren Tätigkeit nach B 6 vergütet wird. Auch wenn diese Tätigkeit eine andere ist als unsere, nämlich die von Landräten und Bürgermeistern mittelgroßer Städte, möchte ich Sie fragen: Haben Sie im Ernst das Gefühl, Sie verdienen - im Sinne von: zu Recht verdienen - weniger als ein Landrat? Angesichts der Tragweite der Entscheidungen, die wir zum Beispiel zur Euro-Krise, zum Finanzmarkt, zu Auslandseinsätzen der Bundeswehr, wo es um Leben und Tod geht, zu treffen haben, finde ich, dass R 6 bzw. B 6 sehr wohl die richtige Bezugsgröße ist.",data/txt/18015.txt,speech,spd
2787067,15,18,0,,,,48,Beifall bei der SPD und der CDU/CSU,data/txt/18015.txt,poi,
