id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2331124,7,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,10,,data/txt/17007.txt,chair,
2331125,7,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,11,"Herr Präsident! Meine lieben Kolleginnen und Kollegen! Sehr geehrte Damen und Herren aus Afghanistan, die Sie heute diese Debatte mitverfolgen! Wir freuen uns, wie Sie an dem Begrüßungsbeifall gemerkt haben, dass Sie heute als demokratische Repräsentanten unserer Debatte beiwohnen.

Wie schwierig und wie gefährlich der Einsatz in Afghanistan ist, davon konnte ich mich erneut in der letzten Woche in Kabul und Masar-i-Scharif überzeugen. Ich kehre mit großem Respekt vor der Leistung der Frauen und Männer zurück, die dort ihre Arbeit tun. Darum beginne ich ausdrücklich mit dem Dank an diejenigen, die in Afghanistan für Deutschland ihren Dienst tun, sei es in Zivil, sei es in Uniform.",data/txt/17007.txt,speech,
2331126,7,17,0,,,,12,"Beifall bei der FDP, der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN",data/txt/17007.txt,poi,
2331127,7,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,13,"Ich füge hinzu: Dieser Einsatz ist ein schwieriger Einsatz; das weiß hier jeder. Es ist auch ein politisch schwieriger Einsatz, weil ein Auslandseinsatz der Bundeswehr selbstverständlich getragen werden muss von dem Parlament, von der Gesellschaft, auch von dem Vertrauen unseres Parlamentes und unserer Gesellschaft. Deswegen füge ich mit großem Nachdruck hinzu: Offenheit, Transparenz und Ehrlichkeit schaffen die Grundlage für Vertrauen. Das ist die Regierung dem Parlament auch schuldig. Ich will das nachdrücklich sagen.",data/txt/17007.txt,speech,
2331128,7,17,0,,,,14,Beifall bei der FDP und der CDU/CSU sowie bei Abgeordneten der SPD,data/txt/17007.txt,poi,
2331129,7,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,15,"Wir engagieren uns in Afghanistan aus Menschlichkeit, aber vor allem aus unserem ureigenen Sicherheitsinteresse. Afghanistan und das afghanisch-pakistanische Grenzgebiet dürfen nicht erneut zum Rückzugsgebiet für Terroristen werden. Damit wir hier in Freiheit und Sicherheit leben können, auch dafür ist der Einsatz da.

Deswegen möchte ich zunächst einmal nachdrücklich unterstreichen: Ja, wir wollen den zivilen Aufbau. Wir wollen dafür sorgen, dass ein Aufbau eigener ziviler und Sicherheitsstrukturen in Afghanistan möglich ist. Ja, wir wollen auch menschlich helfen, aber die menschliche Hilfe setzt Sicherheit voraus, und ohne die Frauen und Männer der Bundeswehr gibt es keine Sicherheit für den zivilen Aufbau. Dieser Zusammenhang darf nicht geleugnet werden.",data/txt/17007.txt,speech,
2331130,7,17,0,,,,16,Beifall bei der FDP und der CDU/CSU,data/txt/17007.txt,poi,
2331131,7,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,17,"Deswegen knüpfe ich an das an, was von dem Außenminister der letzten Bundesregierung immer wieder gesagt worden ist: Ein kopfloses Ende des internationalen Einsatzes in Afghanistan wäre unverantwortlich. Dadurch würde in dieser explosiven Region der Welt in unmittelbarer Nachbarschaft zum Iran und zu den Nuklearmächten Pakistan und Indien eine Zone der Instabilität von bisher unbekanntem Ausmaß geschaffen. Das können wir nicht zulassen. Hier geht es um unsere eigene Sicherheit. Auch deswegen beschließen wir diesen Einsatz.",data/txt/17007.txt,speech,
2331132,7,17,0,,,,18,Beifall bei der FDP und der CDU/CSU,data/txt/17007.txt,poi,
2331133,7,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,19,"Sicherheit ist das Schlüsselwort. Ohne Sicherheit gibt es in Afghanistan keine wirtschaftliche Entwicklung, keinen Aufbau demokratischer Institutionen, keine Freiheit und keine Gleichberechtigung. Ohne Sicherheit werden in Afghanistan keine Brunnen, keine Krankenhäuser und keine Schulen gebaut, schon gar nicht für Mädchen. Sicherheit ist daher das Schlüsselwort für unseren Einsatz. Darauf konzentrieren wir uns: auf den Schutz und die Sicherheit Deutschlands und Europas, auf die Verbesserung der Sicherheit für die Menschen in Afghanistan, aber auch auf die bestmögliche Sicherheit für deutsches Zivilpersonal und unsere Soldaten. Ihnen müssen wir vor allem die richtige Ausrüstung zur Verfügung stellen, und auch darauf wird die Bundesregierung ihr Handeln ausrichten.

In der letzten Woche habe ich den Grundstein für eine Außenstelle der Polizeiakademie in Masar-i-Scharif legen können. Das ist das ganz praktische Ergebnis unserer Strategie. Wer Afghanistan sicherer machen will, muss für mehr afghanische Polizisten sorgen. Der deutsche Beitrag zur Polizeiausbildung ist beträchtlich und wird nicht nur in Afghanistan, sondern auch international hoch geschätzt. Er muss rasch weiter ausgebaut werden. Unser Ziel ist eine selbsttragende Sicherheit in Afghanistan, damit eine Übergabe der Verantwortung in Verantwortung erfolgen kann. Wir wollen mit dem Konzept der selbsttragenden Sicherheit so weit kommen, dass eine Abzugsperspektive in Sicht gerät. Niemand will diesen Einsatz bis zum Sankt-Nimmerleins-Tag, und weil niemand das will - das wissen wir -, muss selbsttragende Sicherheit geschaffen werden. Das steht im Mittelpunkt unserer politischen Bemühungen.",data/txt/17007.txt,speech,
2331134,7,17,0,,,,20,Beifall bei der FDP und der CDU/CSU,data/txt/17007.txt,poi,
2331135,7,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,21,"Das heißt, dass es um den Aufbau der Polizei vor Ort geht. Dazu werden wichtige Weichenstellungen schon im Januar, mutmaßlich auf einer eigenen Afghanistan-Konferenz, gemeinsam mit unseren internationalen Partnern vorgenommen werden. Ich möchte nachdrücklich darauf hinweisen: Über 40 Staaten beteiligen sich an der vom Sicherheitsrat der Vereinten Nationen mandatierten Mission.

Deutschland wird und muss einen seiner wirtschaftlichen und politischen Bedeutung entsprechenden Beitrag dazu leisten. Weil diese Diskussion stattfindet, möchte ich noch einmal unterstreichen: Wir setzen das Afghanistan-Mandat fort - in der bekannten Zahl. Wir wissen, dass es bei unseren Verbündeten international eine Diskussion über Ziele und Strategien gibt. Aber das ist die richtige Reihenfolge: Erst die Ziele definieren, dann die Strategie im Bündnis mit unseren Partnern verabreden, und erst dann kann es um die Frage gehen, was das konkret für den Einsatz bedeutet. Wenn man sagt, dass mehr Soldaten eingesetzt werden müssen, bevor man die Strategie im Bündnis gemeinsam verabredet hat, ist das die falsche Reihenfolge. Das sage ich hier mit großem Nachdruck.",data/txt/17007.txt,speech,
2331136,7,17,0,,,,22,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17007.txt,poi,
2331137,7,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,23,"Der wichtigste Bündnispartner in diesem Einsatz bleiben die Afghanen selbst. Nicht die internationale Gemeinschaft fällt Entscheidungen über Afghanistan, sondern wir helfen, damit Afghanen mit Afghanen über die Zukunft ihres Landes entscheiden können. Das bedeutet auch, dass die Vorstellung, die es gelegentlich noch gibt, wir könnten ein Afghanistan gewissermaßen nach unserem westlichen Bilde schaffen, nicht realistisch ist. Auch das gehört zur Ehrlichkeit dazu.

Mit Blick auf die anstehende Afghanistan-Konferenz und unser künftiges Engagement bedeutet das folgende Zielvorgaben - ich will sie kurz schildern -:

Erstens. Wir müssen an eine stärkere afghanische Eigenverantwortung appellieren. Deswegen werden wir mit dem gewählten Präsidenten Karzai zusammenarbeiten. Gleichzeitig haben wir unsere Ansprüche an ihn und seine Regierung, insbesondere bei der guten Regierungsführung und bei der Korruptionsbekämpfung; das haben alle Bündnispartner, auch ich selbst, vor Ort ausdrücklich und glasklar formuliert.

In seiner Rede zur Amtseinführung fand Präsident Karzai die richtigen Worte; das will ich ausdrücklich anerkennen. Jetzt müssen den richtigen Worten richtige Taten folgen. Je mehr die Afghanen für sich selbst tun, desto mehr kann die internationale Gemeinschaft für Afghanistan tun. Korruptionsbekämpfung und gute Regierungsführung sind für den Erfolg unverzichtbar.",data/txt/17007.txt,speech,
2331138,7,17,0,,,,24,Beifall bei der FDP und der CDU/CSU,data/txt/17007.txt,poi,
2331139,7,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,25,"Zweitens. Wir müssen erreichen, dass mehr Afghanen den Aufständischen widerstehen. Wer zur Aufgabe des Kampfes bereit ist und bestimmte Mindestkriterien erfüllt, der sollte ein Angebot zur Rückkehr in die afghanische Gesellschaft erhalten. Nur so können wir auch den harten Kern der Taliban isolieren.

Drittens. Wir müssen auf eine regionale Lösung hinarbeiten. Die von der Region ausgehende Destabilisierungsgefahr kann nur verringert werden, wenn wir die Nachbarstaaten in unsere Bemühungen einschließen.",data/txt/17007.txt,speech,
2331140,7,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,26,"Herr Minister, gestatten Sie eine Zwischenfrage des Kollegen Beck?",data/txt/17007.txt,chair,
2331141,7,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,27,"Bitte, Herr Kollege.",data/txt/17007.txt,speech,
2331142,7,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,28,"Bitte schön, Herr Beck.",data/txt/17007.txt,chair,
2331143,7,17,0,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,29,"Herr Außenminister, bevor Sie zum Ende kommen, wollte ich wissen - Sie haben den Punkt der Ehrlichkeit angesprochen -: Wie bewerten Sie angesichts des in der Bild-Zeitung veröffentlichten Berichts, demzufolge von Anfang an Kenntnis über zivile Opfer vorlag, die Informationspolitik des Verteidigungsministeriums in der Amtszeit Ihres Kollegen Jung? Dieses Haus wurde von der Bundesregierung bislang nicht darüber unterrichtet.",data/txt/17007.txt,speech,gruene
2331144,7,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,30,"Ich mache darauf aufmerksam, dass in dieser Debatte noch andere Wortmeldungen erfolgen werden, und bitte um Verständnis dafür.",data/txt/17007.txt,speech,
2331145,7,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,31,"Hannemann, geh du voran!",data/txt/17007.txt,poi,gruene
2331146,7,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,32,"Offen gestanden glaube ich: Wenn ich hier als Außenminister zum ersten Mal ein solches Mandat einbringe, dann sollten wir der Debatte Genüge tun. Das gilt auch für Zwischenfragen, die nichts anderes zum Zwecke haben, als eigene Süppchen zu kochen. Das ist völlig unangemessen.",data/txt/17007.txt,speech,
2331147,7,17,0,,,,33,Beifall bei der FDP und der CDU/CSU,data/txt/17007.txt,poi,
2331148,7,17,0,Claudia Roth [Augsburg] [BÜNDNIS 90/DIE GRÜNEN],Claudia Roth,claudia-roth,34,Bitte? Dann lesen Sie mal die Zeitung!,data/txt/17007.txt,poi,gruene
2331149,7,17,0,,,,35,Weitere Zurufe vom BÜNDNIS 90/ DIE GRÜNEN,data/txt/17007.txt,poi,
2331150,7,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,36,"Sie wissen, dass es längst Entscheidungen gibt. Es ist nicht an mir, hier zu diesen Entscheidungen zu sprechen.",data/txt/17007.txt,speech,
2331151,7,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,37,"Die Antwort hat die Bundeskanzlerin nicht erfreut, Herr Außenminister!",data/txt/17007.txt,poi,gruene
2331152,7,17,0,Hans-Christian Ströbele [BÜNDNIS 90/DIE GRÜNEN],Hans-Christian Ströbele,hans-christian-strobele,38,Die Wahrheit!,data/txt/17007.txt,poi,gruene
2331153,7,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,39,Sind Sie jetzt Außenminister oder nicht? Die Wahrheit auf den Tisch!,data/txt/17007.txt,poi,gruene
2331154,7,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,40,"- Frau Kollegin Künast, Sie rufen dazwischen. Ich muss Sie fragen: Wissen Sie eigentlich, worüber wir hier reden?",data/txt/17007.txt,speech,
2331155,7,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,41,"Ja, im Gegensatz zu Ihnen!",data/txt/17007.txt,poi,gruene
2331156,7,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,42,"Wir reden darüber, dass Frauen und Männer in Gefahr kommen. Sie sitzen in der ersten Reihe und lesen Zeitung. Es ist absolut inakzeptabel und würdelos, wie Sie das hier machen.",data/txt/17007.txt,speech,
2331157,7,17,0,,,,43,Beifall bei der FDP und der CDU/CSU,data/txt/17007.txt,poi,
2331158,7,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,44,"Ja, die Bild-Zeitung!",data/txt/17007.txt,poi,gruene
2331159,7,17,0,Fritz Kuhn [BÜNDNIS 90/DIE GRÜNEN],Fritz Kuhn,fritz-kuhn,45,Die Wahrheit! Davor haben Sie Angst!,data/txt/17007.txt,poi,gruene
2331160,7,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,46,"Ich bitte Sie im Namen der Bundesregierung um Ihre Zustimmung zur Verlängerung des ISAF-Mandates, damit Deutschland entsprechend seinen wohlverstandenen eigenen Sicherheitsinteressen handeln kann, damit unser Land ein verantwortungsvoller und verlässlicher Bündnispartner bei der Bekämpfung des internationalen Terrorismus bleibt, damit die Stabilisierung Afghanistans gelingt und wir die Voraussetzungen für eine verantwortungsvolle Übergabe schaffen können.

Ich würde mir wünschen, dass sich die Damen und Herren aus der Opposition in dieser Stunde ihrer eigenen Verantwortung in diesem Hohen Hause bewusst sind, so wie wir uns in der Opposition bei dieser Frage immer unserer Verantwortung bewusst gewesen sind.

Ich danke sehr für Ihre Aufmerksamkeit.",data/txt/17007.txt,speech,
2331161,7,17,0,,,,47,Beifall bei der FDP und der CDU/CSU,data/txt/17007.txt,poi,
2331162,7,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,48,Reden Sie sich doch nicht heraus! Da freue ich mich gleich auf Ihre Libanon-Rede zu UNIFIL!,data/txt/17007.txt,poi,gruene
2331163,7,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,49,,data/txt/17007.txt,speech,
2331164,7,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,50,Zunächst aber erhält das Wort der Kollege Johannes Pflug für die SPD-Fraktion.,data/txt/17007.txt,chair,
2331165,7,17,0,,,,51,Beifall bei der SPD,data/txt/17007.txt,poi,
2331166,7,17,0,Jörg van Essen [FDP],Jörg van Essen,jorg-van-essen,52,Jetzt liest sie schon wieder Zeitung!,data/txt/17007.txt,poi,fdp
2331167,7,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,53,,data/txt/17007.txt,chair,
2331168,7,17,0,Johannes Pflug (SPD),Johannes Pflug,johannes-pflug,54,"Herr Präsident! Meine sehr verehrten Damen und Herren! Seit dem Jahre 2001 engagieren wir uns nun zivil und militärisch in Afghanistan. Es ist heute das zehnte Mal, dass der Deutsche Bundestag das ISAF-Mandat für Afghanistan verlängern soll.",data/txt/17007.txt,speech,spd
2331169,7,17,0,Ziele des Einsatzes in Afghanistan waren im Jahre 2001 - ich habe damals dazu gesprochen - folgende,Ziele des Einsatzes in Afghanistan waren im Jahre 2001 - ich habe damals dazu gesprochen - folgende,ziele-des-einsatzes-in-afghanistan-waren-im-jahre-2001-ich-habe-damals-dazu-gesprochen-folgende,55,"Punkt eins. Wir wollen versuchen, das internationale Terrornetzwerk von Bin Laden, von al-Qaida zu zerstören, mindestens nachhaltig zu stören.

Punkt zwei. Wir wollen versuchen, so etwas wie regionale Stabilität in Afghanistan zu erreichen.

Punkt drei. Wir wollen versuchen, den Afghanen dabei zu helfen, einen Staat, eine Verwaltung aufzubauen und eine - so habe ich mich auch damals ausgedrückt - halbwegs funktionierende Demokratie zu errichten.

Wer diese Ziele betrachtet, muss zu dem Ergebnis kommen: Es sind Ziele, die im afghanischen Interesse sind, die im internationalen Interesse sind und die natürlich auch im deutschen Interesse sind. Mittlerweile sind acht Jahre vergangen. Wir stehen nicht zuletzt bei der afghanischen Bevölkerung im Wort. Seit dem Sturz der Taliban im Jahre 2001 haben wir manches erreicht. Unser militärisches und ziviles Engagement in Afghanistan hat Früchte getragen. Sie kennen die Zahlen: 3 500 Schulen sind errichtet worden. Landesweit geht rund die Hälfte der Kinder zur Schule, davon sind mittlerweile 40 Prozent Mädchen. 25 Prozent des Lehrpersonals sind Frauen. 85 Prozent der afghanischen Bevölkerung haben Zugang zu einer medizinischen Grundversorgung. Die Kindersterblichkeit ist erheblich zurückgegangen. Das sind Erfolgszahlen. Das ist das Ergebnis internationaler Solidarität.

Verehrte Kolleginnen und Kollegen von der Linken, wenn ich solche Zahlen sehe, dann erinnere ich mich immer daran, dass Sie auf Ihren Veranstaltungen gerne rufen: Hoch die internationale Solidarität.",data/txt/17007.txt,speech,
2331170,7,17,0,Dr. Dagmar Enkelmann [DIE LINKE],Dr. Dagmar Enkelmann,dagmar-enkelmann,56,Der Afghanistan-Einsatz hat mit Solidarität nichts zu tun! Überhaupt nichts! Das ist eine Unverschämtheit!,data/txt/17007.txt,poi,linke
2331171,7,17,0,Ziele des Einsatzes in Afghanistan waren im Jahre 2001 - ich habe damals dazu gesprochen - folgende,Ziele des Einsatzes in Afghanistan waren im Jahre 2001 - ich habe damals dazu gesprochen - folgende,ziele-des-einsatzes-in-afghanistan-waren-im-jahre-2001-ich-habe-damals-dazu-gesprochen-folgende,57,"Ich frage mich, ob Sie übersehen, was diese Mädchen und Frauen, die uns hier regelmäßig besuchen, einfordern. Sie sagen immer: Ihr könnt uns nicht im Stich lassen. Ihr könnt jetzt nicht aus Afghanistan weggehen.",data/txt/17007.txt,speech,
2331172,7,17,0,,,,58,"Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU, der FDP und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/17007.txt,poi,
2331173,7,17,0,Ziele des Einsatzes in Afghanistan waren im Jahre 2001 - ich habe damals dazu gesprochen - folgende,Ziele des Einsatzes in Afghanistan waren im Jahre 2001 - ich habe damals dazu gesprochen - folgende,ziele-des-einsatzes-in-afghanistan-waren-im-jahre-2001-ich-habe-damals-dazu-gesprochen-folgende,59,"Dennoch führen massive Rückschläge zu zunehmender Besorgnis und Ablehnung des deutschen Afghanistan-Einsatzes in unserer Bevölkerung. Das bedeutet: Wir können nicht einfach so weitermachen wie bisher. Denn es gibt gewaltige Probleme in Afghanistan. Es gibt eine steigende Zahl von Selbstmordanschlägen. Es gibt eine starke Korruption. Es gibt die Drogenproblematik. Es gibt aber auch Probleme im Zusammenhang mit unseren eigenen Einsätzen.

Herr Minister Jung, Sie werden erwartet haben, dass dies angesprochen wird. Man kann heute nicht einfach so tun, als sei nichts geschehen.",data/txt/17007.txt,speech,
2331174,7,17,0,,,,60,Beifall bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17007.txt,poi,
2331175,7,17,0,Ziele des Einsatzes in Afghanistan waren im Jahre 2001 - ich habe damals dazu gesprochen - folgende,Ziele des Einsatzes in Afghanistan waren im Jahre 2001 - ich habe damals dazu gesprochen - folgende,ziele-des-einsatzes-in-afghanistan-waren-im-jahre-2001-ich-habe-damals-dazu-gesprochen-folgende,61,"Die Berichte, die es seit letzter Nacht bzw. heute Morgen gibt, lassen sehr ernste Befürchtungen aufkommen. Ich sage ganz deutlich: Wenn es richtig ist, was die Medien berichten - Sie schütteln mit dem Kopf; ich bin nicht für das verantwortlich, was die Medien berichten;",data/txt/17007.txt,speech,
2331176,7,17,0,"Dr. Franz Josef Jung, Bundesminister für Arbeit und Soziales",Dr. Franz Josef Jung,franz-josef-jung,62,Wohl wahr! Ich auch nicht!,data/txt/17007.txt,poi,
2331177,7,17,0,Ziele des Einsatzes in Afghanistan waren im Jahre 2001 - ich habe damals dazu gesprochen - folgende,Ziele des Einsatzes in Afghanistan waren im Jahre 2001 - ich habe damals dazu gesprochen - folgende,ziele-des-einsatzes-in-afghanistan-waren-im-jahre-2001-ich-habe-damals-dazu-gesprochen-folgende,63,"es steht in der Bild-Zeitung und war heute Morgen im Fernsehen zu hören -, dass Sie dem Parlament Informationen gezielt vorenthalten haben,",data/txt/17007.txt,speech,
2331178,7,17,0,Hans-Christian Ströbele [BÜNDNIS 90/DIE GRÜNEN],Hans-Christian Ströbele,hans-christian-strobele,64,Hat er gelogen!,data/txt/17007.txt,poi,gruene
